Item,Machine,Job,Start,End
1463,Machine 8,Job 63,4100,4156
1464,Machine 8,Job 64,4156,4226
1465,Machine 8,Job 65,4226,4316
1466,Machine 8,Job 66,4316,4411
1467,Machine 8,Job 67,4411,4462
1468,Machine 8,Job 68,4462,4468
1469,Machine 8,Job 69,4469,4475
1470,Machine 8,Job 70,4493,4585
1471,Machine 8,Job 71,4585,4663
1472,Machine 8,Job 72,4663,4739
1473,Machine 8,Job 73,4739,4786
1474,Machine 8,Job 74,4786,4818
1475,Machine 8,Job 75,4818,4909
1476,Machine 8,Job 76,4909,4937
1477,Machine 8,Job 77,4943,5018
1478,Machine 8,Job 78,5018,5025
1479,Machine 8,Job 79,5025,5049
1480,Machine 8,Job 80,5049,5128
1481,Machine 8,Job 81,5128,5152
1482,Machine 8,Job 82,5152,5167
1483,Machine 8,Job 83,5188,5280
1484,Machine 8,Job 84,5280,5355
1485,Machine 8,Job 85,5355,5408
1486,Machine 8,Job 86,5408,5425
1487,Machine 8,Job 87,5430,5479
1488,Machine 8,Job 88,5479,5561
1489,Machine 8,Job 89,5561,5606
1490,Machine 8,Job 90,5606,5664
1491,Machine 8,Job 91,5664,5720
1492,Machine 8,Job 92,5720,5783
1493,Machine 8,Job 93,5783,5872
1494,Machine 8,Job 94,5872,5909
1495,Machine 8,Job 95,5909,5958
1496,Machine 8,Job 96,5958,5991
1497,Machine 8,Job 97,5991,6070
1498,Machine 8,Job 98,6070,6104
1499,Machine 8,Job 99,6104,6179
1500,Machine 8,Job 100,6179,6190
1501,Machine 8,Job 101,6190,6232
1502,Machine 8,Job 102,6232,6322
1503,Machine 8,Job 103,6322,6375
1504,Machine 8,Job 104,6375,6452
1505,Machine 8,Job 105,6452,6484
1506,Machine 8,Job 106,6484,6536
1507,Machine 8,Job 107,6536,6548
1508,Machine 8,Job 108,6548,6595
1509,Machine 8,Job 109,6595,6634
1510,Machine 8,Job 110,6634,6648
1511,Machine 8,Job 111,6648,6710
1512,Machine 8,Job 112,6710,6720
1513,Machine 8,Job 113,6720,6778
1514,Machine 8,Job 114,6778,6844
1515,Machine 8,Job 115,6844,6912
1516,Machine 8,Job 116,6912,6931
1517,Machine 8,Job 117,6931,6998
1518,Machine 8,Job 118,6998,7077
1519,Machine 8,Job 119,7077,7107
1520,Machine 8,Job 120,7107,7117
1521,Machine 8,Job 121,7117,7137
1522,Machine 8,Job 122,7168,7203
1523,Machine 8,Job 123,7203,7282
1524,Machine 8,Job 124,7282,7372
1525,Machine 8,Job 125,7372,7405
1526,Machine 8,Job 126,7405,7491
1527,Machine 8,Job 127,7491,7500
1528,Machine 8,Job 128,7508,7551
1529,Machine 8,Job 129,7557,7609
1530,Machine 8,Job 130,7610,7640
1531,Machine 8,Job 131,7646,7671
1532,Machine 8,Job 132,7690,7707
1533,Machine 8,Job 133,7707,7775
1534,Machine 8,Job 134,7802,7826
1535,Machine 8,Job 135,7826,7828
1536,Machine 8,Job 136,7833,7903
1537,Machine 8,Job 137,7903,7930
1538,Machine 8,Job 138,7930,7992
1539,Machine 8,Job 139,7992,8066
1540,Machine 8,Job 140,8066,8139
1541,Machine 8,Job 141,8139,8168
1542,Machine 8,Job 142,8168,8192
1543,Machine 8,Job 143,8192,8205
1544,Machine 8,Job 144,8205,8278
1545,Machine 8,Job 145,8278,8357
1546,Machine 8,Job 146,8357,8387
1547,Machine 8,Job 147,8387,8427
1548,Machine 8,Job 148,8427,8460
1549,Machine 8,Job 149,8460,8519
1550,Machine 8,Job 150,8519,8587
1551,Machine 8,Job 151,8587,8623
1552,Machine 8,Job 152,8623,8634
1553,Machine 8,Job 153,8637,8697
1554,Machine 8,Job 154,8697,8725
1555,Machine 8,Job 155,8725,8732
1556,Machine 8,Job 156,8746,8771
1557,Machine 8,Job 157,8781,8852
1558,Machine 8,Job 158,8852,8887
1559,Machine 8,Job 159,8891,8947
1560,Machine 8,Job 160,8947,9009
1561,Machine 8,Job 161,9009,9087
1562,Machine 8,Job 162,9087,9142
1563,Machine 8,Job 163,9142,9222
1564,Machine 8,Job 164,9222,9309
1565,Machine 8,Job 165,9309,9336
1566,Machine 8,Job 166,9336,9343
1567,Machine 8,Job 167,9343,9354
1568,Machine 8,Job 168,9354,9426
1569,Machine 8,Job 169,9426,9518
1570,Machine 8,Job 170,9518,9527
1571,Machine 8,Job 171,9527,9606
1572,Machine 8,Job 172,9606,9628
1573,Machine 8,Job 173,9628,9668
1574,Machine 8,Job 174,9668,9683
1575,Machine 8,Job 175,9683,9727
1576,Machine 8,Job 176,9727,9767
1577,Machine 8,Job 177,9767,9798
1578,Machine 8,Job 178,9798,9843
1579,Machine 8,Job 179,9843,9895
1580,Machine 8,Job 180,9901,9918
1581,Machine 8,Job 181,9920,10012
1582,Machine 8,Job 182,10012,10082
1583,Machine 8,Job 183,10082,10091
1584,Machine 8,Job 184,10091,10144
1585,Machine 8,Job 185,10144,10225
1586,Machine 8,Job 186,10225,10260
1587,Machine 8,Job 187,10260,10321
1588,Machine 8,Job 188,10321,10323
1589,Machine 8,Job 189,10339,10368
1590,Machine 8,Job 190,10368,10387
1591,Machine 8,Job 191,10430,10454
1592,Machine 8,Job 192,10454,10456
1593,Machine 8,Job 193,10462,10495
1594,Machine 8,Job 194,10495,10583
1595,Machine 8,Job 195,10583,10605
1596,Machine 8,Job 196,10605,10640
1597,Machine 8,Job 197,10640,10695
1598,Machine 8,Job 198,10695,10702
1599,Machine 8,Job 199,10708,10723
1600,Machine 8,Job 200,10723,10747
1601,Machine 9,Job 1,206,276
1602,Machine 9,Job 2,276,283
1603,Machine 9,Job 3,325,376
1604,Machine 9,Job 4,399,485
1605,Machine 9,Job 5,495,576
1606,Machine 9,Job 6,578,636
1607,Machine 9,Job 7,636,724
1608,Machine 9,Job 8,724,803
1609,Machine 9,Job 9,803,815
1610,Machine 9,Job 10,815,875
1611,Machine 9,Job 11,875,947
1612,Machine 9,Job 12,947,1029
1613,Machine 9,Job 13,1029,1119
1614,Machine 9,Job 14,1119,1139
1615,Machine 9,Job 15,1139,1202
1616,Machine 9,Job 16,1202,1293
1617,Machine 9,Job 17,1293,1363
1618,Machine 9,Job 18,1363,1461
1619,Machine 9,Job 19,1461,1547
1620,Machine 9,Job 20,1547,1593
1621,Machine 9,Job 21,1593,1687
1622,Machine 9,Job 22,1687,1711
1623,Machine 9,Job 23,1711,1750
1624,Machine 9,Job 24,1750,1837
1625,Machine 9,Job 25,1837,1934
1626,Machine 9,Job 26,1934,2000
1627,Machine 9,Job 27,2000,2058
1628,Machine 9,Job 28,2058,2101
1629,Machine 9,Job 29,2101,2175
1630,Machine 9,Job 30,2175,2271
1631,Machine 9,Job 31,2271,2306
1632,Machine 9,Job 32,2353,2430
1633,Machine 9,Job 33,2430,2452
1634,Machine 9,Job 34,2452,2495
1635,Machine 9,Job 35,2536,2580
1636,Machine 9,Job 36,2580,2674
1637,Machine 9,Job 37,2674,2742
1638,Machine 9,Job 38,2742,2766
1639,Machine 9,Job 39,2766,2833
1640,Machine 9,Job 40,2833,2921
1641,Machine 9,Job 41,2921,3016
1642,Machine 9,Job 42,3016,3066
1643,Machine 9,Job 43,3066,3100
1644,Machine 9,Job 44,3100,3181
1645,Machine 9,Job 45,3181,3225
1646,Machine 9,Job 46,3225,3267
1647,Machine 9,Job 47,3267,3361
1648,Machine 9,Job 48,3361,3449
1649,Machine 9,Job 49,3449,3544
1650,Machine 9,Job 50,3544,3599
1651,Machine 9,Job 51,3599,3641
1652,Machine 9,Job 52,3641,3685
1653,Machine 9,Job 53,3685,3766
1654,Machine 9,Job 54,3766,3810
1655,Machine 9,Job 55,3810,3908
1656,Machine 9,Job 56,3908,3945
1657,Machine 9,Job 57,3945,4026
1658,Machine 9,Job 58,4026,4098
1659,Machine 9,Job 59,4098,4168
1660,Machine 9,Job 60,4168,4223
1661,Machine 9,Job 61,4223,4297
1662,Machine 9,Job 62,4297,4310
1663,Machine 9,Job 63,4310,4363
1664,Machine 9,Job 64,4363,4410
1665,Machine 9,Job 65,4410,4421
1666,Machine 9,Job 66,4421,4469
1667,Machine 9,Job 67,4469,4500
1668,Machine 9,Job 68,4500,4545
1669,Machine 9,Job 69,4545,4611
1670,Machine 9,Job 70,4611,4692
1671,Machine 9,Job 71,4692,4775
1672,Machine 9,Job 72,4775,4808
1673,Machine 9,Job 73,4808,4836
1674,Machine 9,Job 74,4836,4934
1675,Machine 9,Job 75,4934,5033
1676,Machine 9,Job 76,5033,5096
1677,Machine 9,Job 77,5096,5098
1678,Machine 9,Job 78,5098,5104
1679,Machine 9,Job 79,5104,5133
1680,Machine 9,Job 80,5133,5169
1681,Machine 9,Job 81,5169,5200
1682,Machine 9,Job 82,5200,5213
1683,Machine 9,Job 83,5280,5312
1684,Machine 9,Job 84,5355,5388
1685,Machine 9,Job 85,5408,5437
1686,Machine 9,Job 86,5437,5492
1687,Machine 9,Job 87,5492,5548
1688,Machine 9,Job 88,5561,5621
1689,Machine 9,Job 89,5621,5686
1690,Machine 9,Job 90,5686,5724
1691,Machine 9,Job 91,5724,5756
1692,Machine 9,Job 92,5783,5873
1693,Machine 9,Job 93,5873,5906
1694,Machine 9,Job 94,5909,5910
1695,Machine 9,Job 95,5958,6044
1696,Machine 9,Job 96,6044,6101
1697,Machine 9,Job 97,6101,6143
1698,Machine 9,Job 98,6143,6218
1699,Machine 9,Job 99,6218,6224
1700,Machine 9,Job 100,6224,6264
1701,Machine 9,Job 101,6264,6345
1702,Machine 9,Job 102,6345,6411
1703,Machine 9,Job 103,6411,6436
1704,Machine 9,Job 104,6452,6457
1705,Machine 9,Job 105,6484,6501
1706,Machine 9,Job 106,6536,6545
1707,Machine 9,Job 107,6548,6556
1708,Machine 9,Job 108,6595,6644
1709,Machine 9,Job 109,6644,6687
1710,Machine 9,Job 110,6687,6748
1711,Machine 9,Job 111,6748,6797
1712,Machine 9,Job 112,6797,6887
1713,Machine 9,Job 113,6887,6921
1714,Machine 9,Job 114,6921,6983
1715,Machine 9,Job 115,6983,7041
1716,Machine 9,Job 116,7041,7044
1717,Machine 9,Job 117,7044,7133
1718,Machine 9,Job 118,7133,7150
1719,Machine 9,Job 119,7150,7216
1720,Machine 9,Job 120,7216,7274
1721,Machine 9,Job 121,7274,7313
1722,Machine 9,Job 122,7313,7317
1723,Machine 9,Job 123,7317,7415
1724,Machine 9,Job 124,7415,7452
1725,Machine 9,Job 125,7452,7539
1726,Machine 9,Job 126,7539,7612
1727,Machine 9,Job 127,7612,7658
1728,Machine 9,Job 128,7658,7705
1729,Machine 9,Job 129,7705,7715
1730,Machine 9,Job 130,7715,7801
1731,Machine 9,Job 131,7801,7853
1732,Machine 9,Job 132,7853,7874
1733,Machine 9,Job 133,7874,7911
1734,Machine 9,Job 134,7911,7975
1735,Machine 9,Job 135,7975,8048
1736,Machine 9,Job 136,8048,8064
1737,Machine 9,Job 137,8064,8105
1738,Machine 9,Job 138,8105,8189
1739,Machine 9,Job 139,8189,8205
1740,Machine 9,Job 140,8205,8237
1741,Machine 9,Job 141,8237,8313
1742,Machine 9,Job 142,8313,8341
1743,Machine 9,Job 143,8341,8416
1744,Machine 9,Job 144,8416,8500
1745,Machine 9,Job 145,8500,8520
1746,Machine 9,Job 146,8520,8538
1747,Machine 9,Job 147,8538,8586
1748,Machine 9,Job 148,8586,8624
1749,Machine 9,Job 149,8624,8656
1750,Machine 9,Job 150,8656,8747
1751,Machine 9,Job 151,8747,8831
1752,Machine 9,Job 152,8831,8838
1753,Machine 9,Job 153,8838,8853
1754,Machine 9,Job 154,8853,8918
1755,Machine 9,Job 155,8918,8966
1756,Machine 9,Job 156,8966,8989
1757,Machine 9,Job 157,8989,9049
1758,Machine 9,Job 158,9049,9056
1759,Machine 9,Job 159,9056,9118
1760,Machine 9,Job 160,9118,9202
1761,Machine 9,Job 161,9202,9206
1762,Machine 9,Job 162,9206,9301
1763,Machine 9,Job 163,9301,9335
1764,Machine 9,Job 164,9335,9411
1765,Machine 9,Job 165,9411,9413
1766,Machine 9,Job 166,9413,9447
1767,Machine 9,Job 167,9447,9536
1768,Machine 9,Job 168,9536,9552
1769,Machine 9,Job 169,9552,9568
1770,Machine 9,Job 170,9568,9659
1771,Machine 9,Job 171,9659,9673
1772,Machine 9,Job 172,9673,9682
1773,Machine 9,Job 173,9682,9696
1774,Machine 9,Job 174,9696,9769
1775,Machine 9,Job 175,9769,9807
1776,Machine 9,Job 176,9807,9850
1777,Machine 9,Job 177,9850,9909
1778,Machine 9,Job 178,9909,9955
1779,Machine 9,Job 179,9955,9989
1780,Machine 9,Job 180,9989,10072
1781,Machine 9,Job 181,10072,10073
1782,Machine 9,Job 182,10082,10100
1783,Machine 9,Job 183,10100,10126
1784,Machine 9,Job 184,10144,10224
1785,Machine 9,Job 185,10225,10288
1786,Machine 9,Job 186,10288,10329
1787,Machine 9,Job 187,10329,10351
1788,Machine 9,Job 188,10351,10385
1789,Machine 9,Job 189,10385,10399
1790,Machine 9,Job 190,10399,10446
1791,Machine 9,Job 191,10454,10463
1792,Machine 9,Job 192,10463,10470
1793,Machine 9,Job 193,10495,10546
1794,Machine 9,Job 194,10583,10587
1795,Machine 9,Job 195,10605,10607
1796,Machine 9,Job 196,10640,10660
1797,Machine 9,Job 197,10695,10704
1798,Machine 9,Job 198,10704,10743
1799,Machine 9,Job 199,10743,10745
1800,Machine 9,Job 200,10747,10774
1801,Machine 10,Job 1,276,322
1802,Machine 10,Job 2,322,375
1803,Machine 10,Job 3,376,423
1804,Machine 10,Job 4,485,575
1805,Machine 10,Job 5,576,654
1806,Machine 10,Job 6,654,753
1807,Machine 10,Job 7,753,804
1808,Machine 10,Job 8,804,883
1809,Machine 10,Job 9,883,982
1810,Machine 10,Job 10,982,1069
1811,Machine 10,Job 11,1069,1145
1812,Machine 10,Job 12,1145,1244
1813,Machine 10,Job 13,1244,1281
1814,Machine 10,Job 14,1281,1365
1815,Machine 10,Job 15,1365,1452
1816,Machine 10,Job 16,1452,1531
1817,Machine 10,Job 17,1531,1627
1818,Machine 10,Job 18,1627,1715
1819,Machine 10,Job 19,1715,1744
1820,Machine 10,Job 20,1744,1841
1821,Machine 10,Job 21,1841,1855
1822,Machine 10,Job 22,1855,1864
1823,Machine 10,Job 23,1864,1961
1824,Machine 10,Job 24,1961,2046
1825,Machine 10,Job 25,2046,2135
1826,Machine 10,Job 26,2135,2227
1827,Machine 10,Job 27,2227,2314
1828,Machine 10,Job 28,2314,2339
1829,Machine 10,Job 29,2339,2414
1830,Machine 10,Job 30,2414,2504
1831,Machine 10,Job 31,2504,2580
1832,Machine 10,Job 32,2580,2645
1833,Machine 10,Job 33,2645,2734
1834,Machine 10,Job 34,2734,2827
1835,Machine 10,Job 35,2827,2882
1836,Machine 10,Job 36,2882,2964
1837,Machine 10,Job 37,2964,2983
1838,Machine 10,Job 38,2983,3032
1839,Machine 10,Job 39,3032,3107
1840,Machine 10,Job 40,3107,3198
1841,Machine 10,Job 41,3198,3220
1842,Machine 10,Job 42,3220,3308
1843,Machine 10,Job 43,3308,3369
1844,Machine 10,Job 44,3369,3450
1845,Machine 10,Job 45,3450,3468
1846,Machine 10,Job 46,3468,3521
1847,Machine 10,Job 47,3521,3597
1848,Machine 10,Job 48,3597,3674
1849,Machine 10,Job 49,3674,3715
1850,Machine 10,Job 50,3715,3767
1851,Machine 10,Job 51,3767,3839
1852,Machine 10,Job 52,3839,3899
1853,Machine 10,Job 53,3899,3938
1854,Machine 10,Job 54,3938,4005
1855,Machine 10,Job 55,4005,4037
1856,Machine 10,Job 56,4037,4121
1857,Machine 10,Job 57,4121,4131
1858,Machine 10,Job 58,4131,4196
1859,Machine 10,Job 59,4196,4264
1860,Machine 10,Job 60,4264,4324
1861,Machine 10,Job 61,4324,4377
1862,Machine 10,Job 62,4377,4455
1863,Machine 10,Job 63,4455,4501
1864,Machine 10,Job 64,4501,4573
1865,Machine 10,Job 65,4573,4658
1866,Machine 10,Job 66,4658,4682
1867,Machine 10,Job 67,4682,4722
1868,Machine 10,Job 68,4722,4805
1869,Machine 10,Job 69,4805,4863
1870,Machine 10,Job 70,4863,4927
1871,Machine 10,Job 71,4927,4972
1872,Machine 10,Job 72,4972,5055
1873,Machine 10,Job 73,5055,5107
1874,Machine 10,Job 74,5107,5184
1875,Machine 10,Job 75,5184,5191
1876,Machine 10,Job 76,5191,5194
1877,Machine 10,Job 77,5194,5234
1878,Machine 10,Job 78,5234,5307
1879,Machine 10,Job 79,5307,5402
1880,Machine 10,Job 80,5402,5421
1881,Machine 10,Job 81,5421,5424
1882,Machine 10,Job 82,5424,5491
1883,Machine 10,Job 83,5491,5512
1884,Machine 10,Job 84,5512,5563
1885,Machine 10,Job 85,5563,5648
1886,Machine 10,Job 86,5648,5711
1887,Machine 10,Job 87,5711,5749
1888,Machine 10,Job 88,5749,5812
1889,Machine 10,Job 89,5812,5875
1890,Machine 10,Job 90,5875,5970
1891,Machine 10,Job 91,5970,6048
1892,Machine 10,Job 92,6048,6128
1893,Machine 10,Job 93,6128,6164
1894,Machine 10,Job 94,6164,6226
1895,Machine 10,Job 95,6226,6284
1896,Machine 10,Job 96,6284,6291
1897,Machine 10,Job 97,6291,6385
1898,Machine 10,Job 98,6385,6403
1899,Machine 10,Job 99,6403,6428
1900,Machine 10,Job 100,6428,6444
1901,Machine 10,Job 101,6444,6530
1902,Machine 10,Job 102,6530,6557
1903,Machine 10,Job 103,6557,6604
1904,Machine 10,Job 104,6604,6661
1905,Machine 10,Job 105,6661,6691
1906,Machine 10,Job 106,6691,6730
1907,Machine 10,Job 107,6730,6767
1908,Machine 10,Job 108,6767,6822
1909,Machine 10,Job 109,6822,6915
1910,Machine 10,Job 110,6915,6985
1911,Machine 10,Job 111,6985,6997
1912,Machine 10,Job 112,6997,7043
1913,Machine 10,Job 113,7043,7139
1914,Machine 10,Job 114,7139,7142
1915,Machine 10,Job 115,7142,7167
1916,Machine 10,Job 116,7167,7264
1917,Machine 10,Job 117,7264,7313
1918,Machine 10,Job 118,7313,7362
1919,Machine 10,Job 119,7362,7390
1920,Machine 10,Job 120,7390,7423
1921,Machine 10,Job 121,7423,7452
1922,Machine 10,Job 122,7452,7534
1923,Machine 10,Job 123,7534,7612
1924,Machine 10,Job 124,7612,7695
1925,Machine 10,Job 125,7695,7769
1926,Machine 10,Job 126,7769,7813
1927,Machine 10,Job 127,7813,7828
1928,Machine 10,Job 128,7828,7833
1929,Machine 10,Job 129,7833,7922
1930,Machine 10,Job 130,7922,7964
1931,Machine 10,Job 131,7964,8020
1932,Machine 10,Job 132,8020,8105
1933,Machine 10,Job 133,8105,8180
1934,Machine 10,Job 134,8180,8209
1935,Machine 10,Job 135,8209,8270
1936,Machine 10,Job 136,8270,8300
1937,Machine 10,Job 137,8300,8345
1938,Machine 10,Job 138,8345,8407
1939,Machine 10,Job 139,8407,8481
1940,Machine 10,Job 140,8481,8513
1941,Machine 10,Job 141,8513,8530
1942,Machine 10,Job 142,8530,8569
1943,Machine 10,Job 143,8569,8656
1944,Machine 10,Job 144,8656,8714
1945,Machine 10,Job 145,8714,8785
1946,Machine 10,Job 146,8785,8815
1947,Machine 10,Job 147,8815,8865
1948,Machine 10,Job 148,8865,8934
1949,Machine 10,Job 149,8934,8987
1950,Machine 10,Job 150,8987,8993
1951,Machine 10,Job 151,8993,9023
1952,Machine 10,Job 152,9023,9024
1953,Machine 10,Job 153,9024,9083
1954,Machine 10,Job 154,9083,9127
1955,Machine 10,Job 155,9127,9135
1956,Machine 10,Job 156,9135,9163
1957,Machine 10,Job 157,9163,9222
1958,Machine 10,Job 158,9222,9316
1959,Machine 10,Job 159,9316,9325
1960,Machine 10,Job 160,9325,9332
1961,Machine 10,Job 161,9332,9414
1962,Machine 10,Job 162,9414,9433
1963,Machine 10,Job 163,9433,9502
1964,Machine 10,Job 164,9502,9572
1965,Machine 10,Job 165,9572,9642
1966,Machine 10,Job 166,9642,9712
1967,Machine 10,Job 167,9712,9742
1968,Machine 10,Job 168,9742,9777
1969,Machine 10,Job 169,9777,9792
1970,Machine 10,Job 170,9792,9860
1971,Machine 10,Job 171,9860,9900
1972,Machine 10,Job 172,9900,9910
1973,Machine 10,Job 173,9910,9980
1974,Machine 10,Job 174,9980,10031
1975,Machine 10,Job 175,10031,10043
1976,Machine 10,Job 176,10043,10054
1977,Machine 10,Job 177,10054,10136
1978,Machine 10,Job 178,10136,10151
1979,Machine 10,Job 179,10151,10212
1980,Machine 10,Job 180,10212,10255
1981,Machine 10,Job 181,10255,10292
1982,Machine 10,Job 182,10292,10317
1983,Machine 10,Job 183,10317,10349
1984,Machine 10,Job 184,10349,10356
1985,Machine 10,Job 185,10356,10360
1986,Machine 10,Job 186,10360,10390
1987,Machine 10,Job 187,10390,10410
1988,Machine 10,Job 188,10410,10458
1989,Machine 10,Job 189,10458,10474
1990,Machine 10,Job 190,10474,10508
1991,Machine 10,Job 191,10508,10512
1992,Machine 10,Job 192,10512,10570
1993,Machine 10,Job 193,10570,10633
1994,Machine 10,Job 194,10633,10638
1995,Machine 10,Job 195,10638,10683
1996,Machine 10,Job 196,10683,10733
1997,Machine 10,Job 197,10733,10735
1998,Machine 10,Job 198,10743,10758
1999,Machine 10,Job 199,10758,10794
2000,Machine 10,Job 200,10794,10799
