Item,Machine,Job,Start,End
1464,Machine 8,Job 64,3951,3963
1465,Machine 8,Job 65,3963,3988
1466,Machine 8,Job 66,3988,4073
1467,Machine 8,Job 67,4073,4104
1468,Machine 8,Job 68,4104,4203
1469,Machine 8,Job 69,4203,4289
1470,Machine 8,Job 70,4289,4336
1471,Machine 8,Job 71,4336,4432
1472,Machine 8,Job 72,4432,4525
1473,Machine 8,Job 73,4525,4563
1474,Machine 8,Job 74,4563,4625
1475,Machine 8,Job 75,4625,4722
1476,Machine 8,Job 76,4722,4775
1477,Machine 8,Job 77,4775,4800
1478,Machine 8,Job 78,4800,4898
1479,Machine 8,Job 79,4898,4928
1480,Machine 8,Job 80,4928,4995
1481,Machine 8,Job 81,4995,5080
1482,Machine 8,Job 82,5080,5105
1483,Machine 8,Job 83,5105,5191
1484,Machine 8,Job 84,5191,5277
1485,Machine 8,Job 85,5277,5362
1486,Machine 8,Job 86,5362,5445
1487,Machine 8,Job 87,5445,5465
1488,Machine 8,Job 88,5465,5527
1489,Machine 8,Job 89,5527,5625
1490,Machine 8,Job 90,5625,5654
1491,Machine 8,Job 91,5654,5663
1492,Machine 8,Job 92,5663,5726
1493,Machine 8,Job 93,5726,5737
1494,Machine 8,Job 94,5737,5802
1495,Machine 8,Job 95,5802,5870
1496,Machine 8,Job 96,5870,5886
1497,Machine 8,Job 97,5886,5981
1498,Machine 8,Job 98,5981,6066
1499,Machine 8,Job 99,6066,6100
1500,Machine 8,Job 100,6100,6105
1501,Machine 8,Job 101,6105,6156
1502,Machine 8,Job 102,6156,6217
1503,Machine 8,Job 103,6217,6286
1504,Machine 8,Job 104,6286,6334
1505,Machine 8,Job 105,6334,6348
1506,Machine 8,Job 106,6348,6394
1507,Machine 8,Job 107,6394,6464
1508,Machine 8,Job 108,6464,6479
1509,Machine 8,Job 109,6480,6537
1510,Machine 8,Job 110,6537,6614
1511,Machine 8,Job 111,6614,6682
1512,Machine 8,Job 112,6682,6740
1513,Machine 8,Job 113,6740,6825
1514,Machine 8,Job 114,6825,6851
1515,Machine 8,Job 115,6851,6926
1516,Machine 8,Job 116,6926,6966
1517,Machine 8,Job 117,6966,7031
1518,Machine 8,Job 118,7031,7079
1519,Machine 8,Job 119,7079,7156
1520,Machine 8,Job 120,7156,7212
1521,Machine 8,Job 121,7212,7243
1522,Machine 8,Job 122,7243,7329
1523,Machine 8,Job 123,7329,7382
1524,Machine 8,Job 124,7382,7460
1525,Machine 8,Job 125,7460,7464
1526,Machine 8,Job 126,7464,7483
1527,Machine 8,Job 127,7483,7532
1528,Machine 8,Job 128,7532,7593
1529,Machine 8,Job 129,7593,7619
1530,Machine 8,Job 130,7619,7709
1531,Machine 8,Job 131,7709,7789
1532,Machine 8,Job 132,7789,7807
1533,Machine 8,Job 133,7807,7896
1534,Machine 8,Job 134,7896,7903
1535,Machine 8,Job 135,7903,7927
1536,Machine 8,Job 136,7927,7957
1537,Machine 8,Job 137,7957,7967
1538,Machine 8,Job 138,7967,8046
1539,Machine 8,Job 139,8046,8102
1540,Machine 8,Job 140,8102,8180
1541,Machine 8,Job 141,8180,8222
1542,Machine 8,Job 142,8222,8231
1543,Machine 8,Job 143,8231,8300
1544,Machine 8,Job 144,8300,8363
1545,Machine 8,Job 145,8363,8384
1546,Machine 8,Job 146,8384,8471
1547,Machine 8,Job 147,8471,8503
1548,Machine 8,Job 148,8503,8553
1549,Machine 8,Job 149,8553,8626
1550,Machine 8,Job 150,8626,8632
1551,Machine 8,Job 151,8632,8684
1552,Machine 8,Job 152,8684,8754
1553,Machine 8,Job 153,8754,8781
1554,Machine 8,Job 154,8781,8858
1555,Machine 8,Job 155,8858,8878
1556,Machine 8,Job 156,8878,8917
1557,Machine 8,Job 157,8917,9009
1558,Machine 8,Job 158,9009,9102
1559,Machine 8,Job 159,9102,9110
1560,Machine 8,Job 160,9110,9130
1561,Machine 8,Job 161,9130,9198
1562,Machine 8,Job 162,9198,9235
1563,Machine 8,Job 163,9235,9240
1564,Machine 8,Job 164,9240,9257
1565,Machine 8,Job 165,9257,9278
1566,Machine 8,Job 166,9278,9343
1567,Machine 8,Job 167,9343,9427
1568,Machine 8,Job 168,9427,9434
1569,Machine 8,Job 169,9445,9506
1570,Machine 8,Job 170,9506,9555
1571,Machine 8,Job 171,9555,9594
1572,Machine 8,Job 172,9594,9627
1573,Machine 8,Job 173,9627,9639
1574,Machine 8,Job 174,9678,9680
1575,Machine 8,Job 175,9682,9747
1576,Machine 8,Job 176,9747,9769
1577,Machine 8,Job 177,9769,9836
1578,Machine 8,Job 178,9836,9920
1579,Machine 8,Job 179,9920,9932
1580,Machine 8,Job 180,9932,9960
1581,Machine 8,Job 181,9960,10021
1582,Machine 8,Job 182,10021,10040
1583,Machine 8,Job 183,10040,10101
1584,Machine 8,Job 184,10101,10116
1585,Machine 8,Job 185,10116,10157
1586,Machine 8,Job 186,10157,10207
1587,Machine 8,Job 187,10208,10214
1588,Machine 8,Job 188,10214,10228
1589,Machine 8,Job 189,10241,10268
1590,Machine 8,Job 190,10268,10345
1591,Machine 8,Job 191,10345,10358
1592,Machine 8,Job 192,10358,10368
1593,Machine 8,Job 193,10383,10386
1594,Machine 8,Job 194,10392,10416
1595,Machine 8,Job 195,10433,10465
1596,Machine 8,Job 196,10465,10478
1597,Machine 8,Job 197,10478,10489
1598,Machine 8,Job 198,10513,10559
1599,Machine 8,Job 199,10562,10581
1600,Machine 8,Job 200,10629,10652
1601,Machine 9,Job 1,307,339
1602,Machine 9,Job 2,443,518
1603,Machine 9,Job 3,518,524
1604,Machine 9,Job 4,547,597
1605,Machine 9,Job 5,605,645
1606,Machine 9,Job 6,669,705
1607,Machine 9,Job 7,705,713
1608,Machine 9,Job 8,713,802
1609,Machine 9,Job 9,802,857
1610,Machine 9,Job 10,863,925
1611,Machine 9,Job 11,963,1035
1612,Machine 9,Job 12,1035,1063
1613,Machine 9,Job 13,1067,1112
1614,Machine 9,Job 14,1112,1205
1615,Machine 9,Job 15,1205,1241
1616,Machine 9,Job 16,1241,1246
1617,Machine 9,Job 17,1246,1338
1618,Machine 9,Job 18,1338,1382
1619,Machine 9,Job 19,1382,1432
1620,Machine 9,Job 20,1432,1501
1621,Machine 9,Job 21,1501,1599
1622,Machine 9,Job 22,1599,1687
1623,Machine 9,Job 23,1687,1727
1624,Machine 9,Job 24,1727,1754
1625,Machine 9,Job 25,1754,1773
1626,Machine 9,Job 26,1773,1844
1627,Machine 9,Job 27,1844,1918
1628,Machine 9,Job 28,1918,2011
1629,Machine 9,Job 29,2011,2103
1630,Machine 9,Job 30,2103,2198
1631,Machine 9,Job 31,2198,2234
1632,Machine 9,Job 32,2234,2305
1633,Machine 9,Job 33,2305,2398
1634,Machine 9,Job 34,2398,2470
1635,Machine 9,Job 35,2470,2529
1636,Machine 9,Job 36,2529,2625
1637,Machine 9,Job 37,2625,2656
1638,Machine 9,Job 38,2656,2734
1639,Machine 9,Job 39,2734,2765
1640,Machine 9,Job 40,2765,2821
1641,Machine 9,Job 41,2821,2868
1642,Machine 9,Job 42,2868,2962
1643,Machine 9,Job 43,2962,3055
1644,Machine 9,Job 44,3055,3115
1645,Machine 9,Job 45,3115,3190
1646,Machine 9,Job 46,3190,3221
1647,Machine 9,Job 47,3221,3259
1648,Machine 9,Job 48,3259,3348
1649,Machine 9,Job 49,3348,3445
1650,Machine 9,Job 50,3445,3449
1651,Machine 9,Job 51,3449,3496
1652,Machine 9,Job 52,3496,3567
1653,Machine 9,Job 53,3567,3663
1654,Machine 9,Job 54,3663,3699
1655,Machine 9,Job 55,3699,3780
1656,Machine 9,Job 56,3780,3865
1657,Machine 9,Job 57,3865,3869
1658,Machine 9,Job 58,3869,3955
1659,Machine 9,Job 59,3955,4039
1660,Machine 9,Job 60,4039,4072
1661,Machine 9,Job 61,4072,4136
1662,Machine 9,Job 62,4136,4160
1663,Machine 9,Job 63,4160,4240
1664,Machine 9,Job 64,4240,4255
1665,Machine 9,Job 65,4255,4288
1666,Machine 9,Job 66,4288,4387
1667,Machine 9,Job 67,4387,4456
1668,Machine 9,Job 68,4456,4539
1669,Machine 9,Job 69,4539,4551
1670,Machine 9,Job 70,4551,4614
1671,Machine 9,Job 71,4614,4631
1672,Machine 9,Job 72,4631,4696
1673,Machine 9,Job 73,4696,4784
1674,Machine 9,Job 74,4784,4821
1675,Machine 9,Job 75,4821,4876
1676,Machine 9,Job 76,4876,4943
1677,Machine 9,Job 77,4943,5003
1678,Machine 9,Job 78,5003,5094
1679,Machine 9,Job 79,5094,5145
1680,Machine 9,Job 80,5145,5234
1681,Machine 9,Job 81,5234,5304
1682,Machine 9,Job 82,5304,5341
1683,Machine 9,Job 83,5341,5387
1684,Machine 9,Job 84,5387,5390
1685,Machine 9,Job 85,5390,5470
1686,Machine 9,Job 86,5470,5508
1687,Machine 9,Job 87,5508,5579
1688,Machine 9,Job 88,5579,5670
1689,Machine 9,Job 89,5670,5679
1690,Machine 9,Job 90,5679,5708
1691,Machine 9,Job 91,5708,5726
1692,Machine 9,Job 92,5726,5824
1693,Machine 9,Job 93,5824,5847
1694,Machine 9,Job 94,5847,5940
1695,Machine 9,Job 95,5940,6014
1696,Machine 9,Job 96,6014,6058
1697,Machine 9,Job 97,6058,6059
1698,Machine 9,Job 98,6066,6109
1699,Machine 9,Job 99,6109,6113
1700,Machine 9,Job 100,6113,6207
1701,Machine 9,Job 101,6207,6250
1702,Machine 9,Job 102,6250,6337
1703,Machine 9,Job 103,6337,6415
1704,Machine 9,Job 104,6415,6445
1705,Machine 9,Job 105,6445,6490
1706,Machine 9,Job 106,6490,6523
1707,Machine 9,Job 107,6523,6614
1708,Machine 9,Job 108,6614,6670
1709,Machine 9,Job 109,6670,6740
1710,Machine 9,Job 110,6740,6778
1711,Machine 9,Job 111,6778,6790
1712,Machine 9,Job 112,6790,6825
1713,Machine 9,Job 113,6825,6915
1714,Machine 9,Job 114,6915,6954
1715,Machine 9,Job 115,6954,7053
1716,Machine 9,Job 116,7053,7083
1717,Machine 9,Job 117,7083,7119
1718,Machine 9,Job 118,7119,7165
1719,Machine 9,Job 119,7165,7197
1720,Machine 9,Job 120,7212,7233
1721,Machine 9,Job 121,7243,7289
1722,Machine 9,Job 122,7329,7372
1723,Machine 9,Job 123,7382,7479
1724,Machine 9,Job 124,7479,7492
1725,Machine 9,Job 125,7492,7517
1726,Machine 9,Job 126,7517,7548
1727,Machine 9,Job 127,7548,7572
1728,Machine 9,Job 128,7593,7685
1729,Machine 9,Job 129,7685,7733
1730,Machine 9,Job 130,7733,7774
1731,Machine 9,Job 131,7789,7810
1732,Machine 9,Job 132,7810,7907
1733,Machine 9,Job 133,7907,7923
1734,Machine 9,Job 134,7923,7932
1735,Machine 9,Job 135,7932,8019
1736,Machine 9,Job 136,8019,8054
1737,Machine 9,Job 137,8054,8070
1738,Machine 9,Job 138,8070,8122
1739,Machine 9,Job 139,8122,8172
1740,Machine 9,Job 140,8180,8236
1741,Machine 9,Job 141,8236,8240
1742,Machine 9,Job 142,8240,8249
1743,Machine 9,Job 143,8300,8351
1744,Machine 9,Job 144,8363,8409
1745,Machine 9,Job 145,8409,8425
1746,Machine 9,Job 146,8471,8495
1747,Machine 9,Job 147,8503,8597
1748,Machine 9,Job 148,8597,8607
1749,Machine 9,Job 149,8626,8630
1750,Machine 9,Job 150,8632,8710
1751,Machine 9,Job 151,8710,8716
1752,Machine 9,Job 152,8754,8765
1753,Machine 9,Job 153,8781,8854
1754,Machine 9,Job 154,8858,8900
1755,Machine 9,Job 155,8900,8974
1756,Machine 9,Job 156,8974,9014
1757,Machine 9,Job 157,9014,9045
1758,Machine 9,Job 158,9102,9110
1759,Machine 9,Job 159,9110,9155
1760,Machine 9,Job 160,9155,9197
1761,Machine 9,Job 161,9198,9253
1762,Machine 9,Job 162,9253,9261
1763,Machine 9,Job 163,9261,9305
1764,Machine 9,Job 164,9305,9312
1765,Machine 9,Job 165,9312,9383
1766,Machine 9,Job 166,9383,9408
1767,Machine 9,Job 167,9427,9435
1768,Machine 9,Job 168,9435,9518
1769,Machine 9,Job 169,9518,9519
1770,Machine 9,Job 170,9555,9578
1771,Machine 9,Job 171,9594,9636
1772,Machine 9,Job 172,9636,9711
1773,Machine 9,Job 173,9711,9725
1774,Machine 9,Job 174,9725,9777
1775,Machine 9,Job 175,9777,9814
1776,Machine 9,Job 176,9814,9829
1777,Machine 9,Job 177,9836,9848
1778,Machine 9,Job 178,9920,9951
1779,Machine 9,Job 179,9951,9982
1780,Machine 9,Job 180,9982,10015
1781,Machine 9,Job 181,10021,10037
1782,Machine 9,Job 182,10040,10103
1783,Machine 9,Job 183,10103,10158
1784,Machine 9,Job 184,10158,10171
1785,Machine 9,Job 185,10171,10188
1786,Machine 9,Job 186,10207,10213
1787,Machine 9,Job 187,10214,10250
1788,Machine 9,Job 188,10250,10262
1789,Machine 9,Job 189,10268,10333
1790,Machine 9,Job 190,10345,10347
1791,Machine 9,Job 191,10358,10370
1792,Machine 9,Job 192,10370,10405
1793,Machine 9,Job 193,10405,10435
1794,Machine 9,Job 194,10435,10468
1795,Machine 9,Job 195,10468,10471
1796,Machine 9,Job 196,10478,10494
1797,Machine 9,Job 197,10494,10536
1798,Machine 9,Job 198,10559,10606
1799,Machine 9,Job 199,10606,10622
1800,Machine 9,Job 200,10652,10665
1801,Machine 10,Job 1,339,385
1802,Machine 10,Job 2,518,575
1803,Machine 10,Job 3,575,624
1804,Machine 10,Job 4,624,679
1805,Machine 10,Job 5,679,703
1806,Machine 10,Job 6,705,793
1807,Machine 10,Job 7,793,815
1808,Machine 10,Job 8,815,840
1809,Machine 10,Job 9,857,947
1810,Machine 10,Job 10,947,1025
1811,Machine 10,Job 11,1035,1108
1812,Machine 10,Job 12,1108,1144
1813,Machine 10,Job 13,1144,1231
1814,Machine 10,Job 14,1231,1293
1815,Machine 10,Job 15,1293,1386
1816,Machine 10,Job 16,1386,1471
1817,Machine 10,Job 17,1471,1496
1818,Machine 10,Job 18,1496,1590
1819,Machine 10,Job 19,1590,1607
1820,Machine 10,Job 20,1607,1690
1821,Machine 10,Job 21,1690,1762
1822,Machine 10,Job 22,1762,1847
1823,Machine 10,Job 23,1847,1856
1824,Machine 10,Job 24,1856,1949
1825,Machine 10,Job 25,1949,2017
1826,Machine 10,Job 26,2017,2106
1827,Machine 10,Job 27,2106,2182
1828,Machine 10,Job 28,2182,2211
1829,Machine 10,Job 29,2211,2250
1830,Machine 10,Job 30,2250,2329
1831,Machine 10,Job 31,2329,2418
1832,Machine 10,Job 32,2418,2485
1833,Machine 10,Job 33,2485,2517
1834,Machine 10,Job 34,2517,2616
1835,Machine 10,Job 35,2616,2630
1836,Machine 10,Job 36,2630,2709
1837,Machine 10,Job 37,2709,2784
1838,Machine 10,Job 38,2784,2790
1839,Machine 10,Job 39,2790,2867
1840,Machine 10,Job 40,2867,2951
1841,Machine 10,Job 41,2951,3012
1842,Machine 10,Job 42,3012,3038
1843,Machine 10,Job 43,3055,3148
1844,Machine 10,Job 44,3148,3234
1845,Machine 10,Job 45,3234,3266
1846,Machine 10,Job 46,3266,3339
1847,Machine 10,Job 47,3339,3437
1848,Machine 10,Job 48,3437,3458
1849,Machine 10,Job 49,3458,3531
1850,Machine 10,Job 50,3531,3629
1851,Machine 10,Job 51,3629,3651
1852,Machine 10,Job 52,3651,3713
1853,Machine 10,Job 53,3713,3811
1854,Machine 10,Job 54,3811,3865
1855,Machine 10,Job 55,3865,3945
1856,Machine 10,Job 56,3945,3956
1857,Machine 10,Job 57,3956,4044
1858,Machine 10,Job 58,4044,4130
1859,Machine 10,Job 59,4130,4143
1860,Machine 10,Job 60,4143,4180
1861,Machine 10,Job 61,4180,4261
1862,Machine 10,Job 62,4261,4328
1863,Machine 10,Job 63,4328,4379
1864,Machine 10,Job 64,4379,4465
1865,Machine 10,Job 65,4465,4523
1866,Machine 10,Job 66,4523,4554
1867,Machine 10,Job 67,4554,4587
1868,Machine 10,Job 68,4587,4604
1869,Machine 10,Job 69,4604,4688
1870,Machine 10,Job 70,4688,4749
1871,Machine 10,Job 71,4749,4819
1872,Machine 10,Job 72,4819,4917
1873,Machine 10,Job 73,4917,5007
1874,Machine 10,Job 74,5007,5097
1875,Machine 10,Job 75,5097,5189
1876,Machine 10,Job 76,5189,5282
1877,Machine 10,Job 77,5282,5345
1878,Machine 10,Job 78,5345,5381
1879,Machine 10,Job 79,5381,5457
1880,Machine 10,Job 80,5457,5458
1881,Machine 10,Job 81,5458,5523
1882,Machine 10,Job 82,5523,5594
1883,Machine 10,Job 83,5594,5645
1884,Machine 10,Job 84,5645,5715
1885,Machine 10,Job 85,5715,5727
1886,Machine 10,Job 86,5727,5760
1887,Machine 10,Job 87,5760,5786
1888,Machine 10,Job 88,5786,5867
1889,Machine 10,Job 89,5867,5964
1890,Machine 10,Job 90,5964,6055
1891,Machine 10,Job 91,6055,6068
1892,Machine 10,Job 92,6068,6084
1893,Machine 10,Job 93,6084,6176
1894,Machine 10,Job 94,6176,6225
1895,Machine 10,Job 95,6225,6313
1896,Machine 10,Job 96,6313,6350
1897,Machine 10,Job 97,6350,6398
1898,Machine 10,Job 98,6398,6475
1899,Machine 10,Job 99,6475,6563
1900,Machine 10,Job 100,6563,6634
1901,Machine 10,Job 101,6634,6732
1902,Machine 10,Job 102,6732,6771
1903,Machine 10,Job 103,6771,6805
1904,Machine 10,Job 104,6805,6816
1905,Machine 10,Job 105,6816,6853
1906,Machine 10,Job 106,6853,6914
1907,Machine 10,Job 107,6914,6938
1908,Machine 10,Job 108,6938,6958
1909,Machine 10,Job 109,6958,6986
1910,Machine 10,Job 110,6986,7012
1911,Machine 10,Job 111,7012,7037
1912,Machine 10,Job 112,7037,7050
1913,Machine 10,Job 113,7050,7137
1914,Machine 10,Job 114,7137,7198
1915,Machine 10,Job 115,7198,7239
1916,Machine 10,Job 116,7239,7256
1917,Machine 10,Job 117,7256,7280
1918,Machine 10,Job 118,7280,7352
1919,Machine 10,Job 119,7352,7381
1920,Machine 10,Job 120,7381,7443
1921,Machine 10,Job 121,7443,7490
1922,Machine 10,Job 122,7490,7512
1923,Machine 10,Job 123,7512,7556
1924,Machine 10,Job 124,7556,7638
1925,Machine 10,Job 125,7638,7733
1926,Machine 10,Job 126,7733,7768
1927,Machine 10,Job 127,7768,7772
1928,Machine 10,Job 128,7772,7778
1929,Machine 10,Job 129,7778,7850
1930,Machine 10,Job 130,7850,7855
1931,Machine 10,Job 131,7855,7894
1932,Machine 10,Job 132,7907,7924
1933,Machine 10,Job 133,7924,7941
1934,Machine 10,Job 134,7941,8014
1935,Machine 10,Job 135,8019,8109
1936,Machine 10,Job 136,8109,8163
1937,Machine 10,Job 137,8163,8228
1938,Machine 10,Job 138,8228,8237
1939,Machine 10,Job 139,8237,8254
1940,Machine 10,Job 140,8254,8331
1941,Machine 10,Job 141,8331,8345
1942,Machine 10,Job 142,8345,8411
1943,Machine 10,Job 143,8411,8478
1944,Machine 10,Job 144,8478,8511
1945,Machine 10,Job 145,8511,8601
1946,Machine 10,Job 146,8601,8684
1947,Machine 10,Job 147,8684,8697
1948,Machine 10,Job 148,8697,8730
1949,Machine 10,Job 149,8730,8799
1950,Machine 10,Job 150,8799,8837
1951,Machine 10,Job 151,8837,8868
1952,Machine 10,Job 152,8868,8907
1953,Machine 10,Job 153,8907,8972
1954,Machine 10,Job 154,8972,9050
1955,Machine 10,Job 155,9050,9062
1956,Machine 10,Job 156,9062,9090
1957,Machine 10,Job 157,9090,9182
1958,Machine 10,Job 158,9182,9227
1959,Machine 10,Job 159,9227,9262
1960,Machine 10,Job 160,9262,9282
1961,Machine 10,Job 161,9282,9290
1962,Machine 10,Job 162,9290,9300
1963,Machine 10,Job 163,9305,9334
1964,Machine 10,Job 164,9334,9401
1965,Machine 10,Job 165,9401,9458
1966,Machine 10,Job 166,9458,9486
1967,Machine 10,Job 167,9486,9499
1968,Machine 10,Job 168,9518,9582
1969,Machine 10,Job 169,9582,9610
1970,Machine 10,Job 170,9610,9676
1971,Machine 10,Job 171,9676,9747
1972,Machine 10,Job 172,9747,9753
1973,Machine 10,Job 173,9753,9790
1974,Machine 10,Job 174,9790,9821
1975,Machine 10,Job 175,9821,9895
1976,Machine 10,Job 176,9895,9960
1977,Machine 10,Job 177,9960,9975
1978,Machine 10,Job 178,9975,10048
1979,Machine 10,Job 179,10048,10063
1980,Machine 10,Job 180,10063,10079
1981,Machine 10,Job 181,10079,10121
1982,Machine 10,Job 182,10121,10171
1983,Machine 10,Job 183,10171,10172
1984,Machine 10,Job 184,10172,10186
1985,Machine 10,Job 185,10188,10257
1986,Machine 10,Job 186,10257,10296
1987,Machine 10,Job 187,10296,10303
1988,Machine 10,Job 188,10303,10349
1989,Machine 10,Job 189,10349,10352
1990,Machine 10,Job 190,10352,10371
1991,Machine 10,Job 191,10371,10411
1992,Machine 10,Job 192,10411,10423
1993,Machine 10,Job 193,10435,10467
1994,Machine 10,Job 194,10468,10515
1995,Machine 10,Job 195,10515,10535
1996,Machine 10,Job 196,10535,10585
1997,Machine 10,Job 197,10585,10625
1998,Machine 10,Job 198,10625,10634
1999,Machine 10,Job 199,10634,10661
2000,Machine 10,Job 200,10665,10683
