Item,Machine,Job,Start,End
1469,Machine 15,Job 69,4723,4791
1470,Machine 15,Job 70,4791,4880
1471,Machine 15,Job 71,4880,4884
1472,Machine 15,Job 72,4897,4919
1473,Machine 15,Job 73,4921,4988
1474,Machine 15,Job 74,4988,4997
1475,Machine 15,Job 75,4997,5076
1476,Machine 15,Job 76,5076,5139
1477,Machine 15,Job 77,5139,5167
1478,Machine 15,Job 78,5173,5243
1479,Machine 15,Job 79,5243,5334
1480,Machine 15,Job 80,5334,5401
1481,Machine 15,Job 81,5401,5425
1482,Machine 15,Job 82,5425,5486
1483,Machine 15,Job 83,5486,5513
1484,Machine 15,Job 84,5513,5568
1485,Machine 15,Job 85,5568,5651
1486,Machine 15,Job 86,5651,5702
1487,Machine 15,Job 87,5702,5800
1488,Machine 15,Job 88,5800,5877
1489,Machine 15,Job 89,5877,5882
1490,Machine 15,Job 90,5882,5966
1491,Machine 15,Job 91,5966,6027
1492,Machine 15,Job 92,6027,6090
1493,Machine 15,Job 93,6090,6157
1494,Machine 15,Job 94,6157,6204
1495,Machine 15,Job 95,6204,6268
1496,Machine 15,Job 96,6268,6326
1497,Machine 15,Job 97,6326,6330
1498,Machine 15,Job 98,6330,6341
1499,Machine 15,Job 99,6349,6430
1500,Machine 15,Job 100,6445,6525
1501,Machine 16,Job 1,521,594
1502,Machine 16,Job 2,784,799
1503,Machine 16,Job 3,857,916
1504,Machine 16,Job 4,955,1001
1505,Machine 16,Job 5,1071,1118
1506,Machine 16,Job 6,1150,1191
1507,Machine 16,Job 7,1191,1260
1508,Machine 16,Job 8,1281,1332
1509,Machine 16,Job 9,1357,1377
1510,Machine 16,Job 10,1427,1492
1511,Machine 16,Job 11,1492,1498
1512,Machine 16,Job 12,1498,1572
1513,Machine 16,Job 13,1572,1620
1514,Machine 16,Job 14,1620,1665
1515,Machine 16,Job 15,1665,1746
1516,Machine 16,Job 16,1760,1820
1517,Machine 16,Job 17,1820,1849
1518,Machine 16,Job 18,1849,1875
1519,Machine 16,Job 19,1875,1967
1520,Machine 16,Job 20,1980,2075
1521,Machine 16,Job 21,2075,2139
1522,Machine 16,Job 22,2148,2224
1523,Machine 16,Job 23,2224,2239
1524,Machine 16,Job 24,2276,2278
1525,Machine 16,Job 25,2280,2351
1526,Machine 16,Job 26,2351,2406
1527,Machine 16,Job 27,2406,2480
1528,Machine 16,Job 28,2504,2584
1529,Machine 16,Job 29,2584,2635
1530,Machine 16,Job 30,2635,2696
1531,Machine 16,Job 31,2696,2795
1532,Machine 16,Job 32,2795,2841
1533,Machine 16,Job 33,2841,2922
1534,Machine 16,Job 34,2922,3012
1535,Machine 16,Job 35,3012,3075
1536,Machine 16,Job 36,3075,3111
1537,Machine 16,Job 37,3111,3197
1538,Machine 16,Job 38,3197,3265
1539,Machine 16,Job 39,3265,3290
1540,Machine 16,Job 40,3297,3330
1541,Machine 16,Job 41,3330,3334
1542,Machine 16,Job 42,3334,3383
1543,Machine 16,Job 43,3383,3446
1544,Machine 16,Job 44,3446,3529
1545,Machine 16,Job 45,3529,3606
1546,Machine 16,Job 46,3606,3656
1547,Machine 16,Job 47,3656,3670
1548,Machine 16,Job 48,3670,3726
1549,Machine 16,Job 49,3726,3813
1550,Machine 16,Job 50,3813,3856
1551,Machine 16,Job 51,3856,3881
1552,Machine 16,Job 52,3881,3951
1553,Machine 16,Job 53,3951,4011
1554,Machine 16,Job 54,4011,4034
1555,Machine 16,Job 55,4064,4149
1556,Machine 16,Job 56,4156,4191
1557,Machine 16,Job 57,4231,4262
1558,Machine 16,Job 58,4289,4310
1559,Machine 16,Job 59,4310,4406
1560,Machine 16,Job 60,4406,4416
1561,Machine 16,Job 61,4416,4476
1562,Machine 16,Job 62,4476,4572
1563,Machine 16,Job 63,4572,4648
1564,Machine 16,Job 64,4648,4742
1565,Machine 16,Job 65,4742,4823
1566,Machine 16,Job 66,4823,4853
1567,Machine 16,Job 67,4853,4904
1568,Machine 16,Job 68,4904,4907
1569,Machine 16,Job 69,4907,4951
1570,Machine 16,Job 70,4951,5028
1571,Machine 16,Job 71,5028,5057
1572,Machine 16,Job 72,5057,5105
1573,Machine 16,Job 73,5105,5118
1574,Machine 16,Job 74,5118,5170
1575,Machine 16,Job 75,5170,5213
1576,Machine 16,Job 76,5213,5221
1577,Machine 16,Job 77,5221,5306
1578,Machine 16,Job 78,5306,5312
1579,Machine 16,Job 79,5334,5354
1580,Machine 16,Job 80,5401,5440
1581,Machine 16,Job 81,5440,5507
1582,Machine 16,Job 82,5507,5541
1583,Machine 16,Job 83,5541,5624
1584,Machine 16,Job 84,5624,5688
1585,Machine 16,Job 85,5688,5699
1586,Machine 16,Job 86,5702,5775
1587,Machine 16,Job 87,5800,5859
1588,Machine 16,Job 88,5877,5903
1589,Machine 16,Job 89,5903,5969
1590,Machine 16,Job 90,5969,5988
1591,Machine 16,Job 91,6027,6056
1592,Machine 16,Job 92,6090,6169
1593,Machine 16,Job 93,6169,6207
1594,Machine 16,Job 94,6207,6229
1595,Machine 16,Job 95,6268,6279
1596,Machine 16,Job 96,6326,6327
1597,Machine 16,Job 97,6330,6358
1598,Machine 16,Job 98,6358,6374
1599,Machine 16,Job 99,6430,6443
1600,Machine 16,Job 100,6525,6535
1601,Machine 17,Job 1,594,629
1602,Machine 17,Job 2,799,837
1603,Machine 17,Job 3,916,922
1604,Machine 17,Job 4,1001,1084
1605,Machine 17,Job 5,1118,1128
1606,Machine 17,Job 6,1191,1262
1607,Machine 17,Job 7,1262,1359
1608,Machine 17,Job 8,1359,1366
1609,Machine 17,Job 9,1377,1462
1610,Machine 17,Job 10,1492,1530
1611,Machine 17,Job 11,1530,1612
1612,Machine 17,Job 12,1612,1646
1613,Machine 17,Job 13,1646,1740
1614,Machine 17,Job 14,1740,1763
1615,Machine 17,Job 15,1763,1789
1616,Machine 17,Job 16,1820,1889
1617,Machine 17,Job 17,1889,1962
1618,Machine 17,Job 18,1962,2022
1619,Machine 17,Job 19,2022,2056
1620,Machine 17,Job 20,2075,2139
1621,Machine 17,Job 21,2139,2157
1622,Machine 17,Job 22,2224,2237
1623,Machine 17,Job 23,2239,2300
1624,Machine 17,Job 24,2300,2354
1625,Machine 17,Job 25,2354,2412
1626,Machine 17,Job 26,2412,2484
1627,Machine 17,Job 27,2484,2580
1628,Machine 17,Job 28,2584,2653
1629,Machine 17,Job 29,2653,2740
1630,Machine 17,Job 30,2740,2797
1631,Machine 17,Job 31,2797,2808
1632,Machine 17,Job 32,2841,2924
1633,Machine 17,Job 33,2924,2947
1634,Machine 17,Job 34,3012,3033
1635,Machine 17,Job 35,3075,3167
1636,Machine 17,Job 36,3167,3212
1637,Machine 17,Job 37,3212,3264
1638,Machine 17,Job 38,3265,3338
1639,Machine 17,Job 39,3338,3354
1640,Machine 17,Job 40,3354,3360
1641,Machine 17,Job 41,3360,3408
1642,Machine 17,Job 42,3408,3488
1643,Machine 17,Job 43,3488,3573
1644,Machine 17,Job 44,3573,3634
1645,Machine 17,Job 45,3634,3681
1646,Machine 17,Job 46,3681,3715
1647,Machine 17,Job 47,3715,3814
1648,Machine 17,Job 48,3814,3835
1649,Machine 17,Job 49,3835,3886
1650,Machine 17,Job 50,3886,3948
1651,Machine 17,Job 51,3948,3962
1652,Machine 17,Job 52,3962,4042
1653,Machine 17,Job 53,4042,4119
1654,Machine 17,Job 54,4119,4144
1655,Machine 17,Job 55,4149,4189
1656,Machine 17,Job 56,4191,4274
1657,Machine 17,Job 57,4274,4315
1658,Machine 17,Job 58,4315,4382
1659,Machine 17,Job 59,4406,4500
1660,Machine 17,Job 60,4500,4517
1661,Machine 17,Job 61,4517,4539
1662,Machine 17,Job 62,4572,4650
1663,Machine 17,Job 63,4650,4652
1664,Machine 17,Job 64,4742,4831
1665,Machine 17,Job 65,4831,4913
1666,Machine 17,Job 66,4913,4915
1667,Machine 17,Job 67,4915,4989
1668,Machine 17,Job 68,4989,5001
1669,Machine 17,Job 69,5001,5066
1670,Machine 17,Job 70,5066,5116
1671,Machine 17,Job 71,5116,5136
1672,Machine 17,Job 72,5136,5159
1673,Machine 17,Job 73,5159,5257
1674,Machine 17,Job 74,5257,5285
1675,Machine 17,Job 75,5285,5304
1676,Machine 17,Job 76,5304,5329
1677,Machine 17,Job 77,5329,5402
1678,Machine 17,Job 78,5402,5501
1679,Machine 17,Job 79,5501,5581
1680,Machine 17,Job 80,5581,5600
1681,Machine 17,Job 81,5600,5637
1682,Machine 17,Job 82,5637,5671
1683,Machine 17,Job 83,5671,5755
1684,Machine 17,Job 84,5755,5779
1685,Machine 17,Job 85,5779,5826
1686,Machine 17,Job 86,5826,5906
1687,Machine 17,Job 87,5906,5958
1688,Machine 17,Job 88,5958,6009
1689,Machine 17,Job 89,6009,6010
1690,Machine 17,Job 90,6010,6104
1691,Machine 17,Job 91,6104,6191
1692,Machine 17,Job 92,6191,6198
1693,Machine 17,Job 93,6207,6237
1694,Machine 17,Job 94,6237,6320
1695,Machine 17,Job 95,6320,6338
1696,Machine 17,Job 96,6338,6345
1697,Machine 17,Job 97,6358,6436
1698,Machine 17,Job 98,6436,6502
1699,Machine 17,Job 99,6502,6534
1700,Machine 17,Job 100,6535,6551
1701,Machine 18,Job 1,629,646
1702,Machine 18,Job 2,837,920
1703,Machine 18,Job 3,922,1007
1704,Machine 18,Job 4,1084,1107
1705,Machine 18,Job 5,1128,1226
1706,Machine 18,Job 6,1262,1329
1707,Machine 18,Job 7,1359,1395
1708,Machine 18,Job 8,1395,1469
1709,Machine 18,Job 9,1469,1475
1710,Machine 18,Job 10,1530,1593
1711,Machine 18,Job 11,1612,1654
1712,Machine 18,Job 12,1654,1716
1713,Machine 18,Job 13,1740,1803
1714,Machine 18,Job 14,1803,1897
1715,Machine 18,Job 15,1897,1909
1716,Machine 18,Job 16,1909,1955
1717,Machine 18,Job 17,1962,1973
1718,Machine 18,Job 18,2022,2081
1719,Machine 18,Job 19,2081,2165
1720,Machine 18,Job 20,2165,2247
1721,Machine 18,Job 21,2247,2288
1722,Machine 18,Job 22,2288,2294
1723,Machine 18,Job 23,2300,2331
1724,Machine 18,Job 24,2354,2437
1725,Machine 18,Job 25,2437,2524
1726,Machine 18,Job 26,2524,2590
1727,Machine 18,Job 27,2590,2630
1728,Machine 18,Job 28,2653,2699
1729,Machine 18,Job 29,2740,2816
1730,Machine 18,Job 30,2816,2901
1731,Machine 18,Job 31,2901,2982
1732,Machine 18,Job 32,2982,3074
1733,Machine 18,Job 33,3074,3122
1734,Machine 18,Job 34,3122,3210
1735,Machine 18,Job 35,3210,3268
1736,Machine 18,Job 36,3268,3306
1737,Machine 18,Job 37,3306,3385
1738,Machine 18,Job 38,3385,3442
1739,Machine 18,Job 39,3442,3532
1740,Machine 18,Job 40,3532,3579
1741,Machine 18,Job 41,3579,3622
1742,Machine 18,Job 42,3622,3688
1743,Machine 18,Job 43,3688,3750
1744,Machine 18,Job 44,3750,3772
1745,Machine 18,Job 45,3772,3789
1746,Machine 18,Job 46,3789,3851
1747,Machine 18,Job 47,3851,3897
1748,Machine 18,Job 48,3897,3966
1749,Machine 18,Job 49,3966,4006
1750,Machine 18,Job 50,4006,4097
1751,Machine 18,Job 51,4097,4122
1752,Machine 18,Job 52,4122,4189
1753,Machine 18,Job 53,4189,4211
1754,Machine 18,Job 54,4211,4246
1755,Machine 18,Job 55,4246,4326
1756,Machine 18,Job 56,4326,4353
1757,Machine 18,Job 57,4353,4417
1758,Machine 18,Job 58,4417,4497
1759,Machine 18,Job 59,4500,4555
1760,Machine 18,Job 60,4555,4644
1761,Machine 18,Job 61,4644,4740
1762,Machine 18,Job 62,4740,4786
1763,Machine 18,Job 63,4786,4806
1764,Machine 18,Job 64,4831,4913
1765,Machine 18,Job 65,4913,5001
1766,Machine 18,Job 66,5001,5031
1767,Machine 18,Job 67,5031,5109
1768,Machine 18,Job 68,5109,5132
1769,Machine 18,Job 69,5132,5178
1770,Machine 18,Job 70,5178,5190
1771,Machine 18,Job 71,5190,5212
1772,Machine 18,Job 72,5212,5273
1773,Machine 18,Job 73,5273,5362
1774,Machine 18,Job 74,5362,5399
1775,Machine 18,Job 75,5399,5467
1776,Machine 18,Job 76,5467,5502
1777,Machine 18,Job 77,5502,5509
1778,Machine 18,Job 78,5509,5520
1779,Machine 18,Job 79,5581,5603
1780,Machine 18,Job 80,5603,5683
1781,Machine 18,Job 81,5683,5692
1782,Machine 18,Job 82,5692,5705
1783,Machine 18,Job 83,5755,5814
1784,Machine 18,Job 84,5814,5898
1785,Machine 18,Job 85,5898,5930
1786,Machine 18,Job 86,5930,5988
1787,Machine 18,Job 87,5988,6043
1788,Machine 18,Job 88,6043,6075
1789,Machine 18,Job 89,6075,6166
1790,Machine 18,Job 90,6166,6196
1791,Machine 18,Job 91,6196,6224
1792,Machine 18,Job 92,6224,6236
1793,Machine 18,Job 93,6237,6290
1794,Machine 18,Job 94,6320,6334
1795,Machine 18,Job 95,6338,6345
1796,Machine 18,Job 96,6345,6406
1797,Machine 18,Job 97,6436,6484
1798,Machine 18,Job 98,6502,6525
1799,Machine 18,Job 99,6534,6548
1800,Machine 18,Job 100,6551,6607
1801,Machine 19,Job 1,646,673
1802,Machine 19,Job 2,920,1013
1803,Machine 19,Job 3,1013,1028
1804,Machine 19,Job 4,1107,1142
1805,Machine 19,Job 5,1226,1308
1806,Machine 19,Job 6,1329,1398
1807,Machine 19,Job 7,1398,1479
1808,Machine 19,Job 8,1479,1513
1809,Machine 19,Job 9,1513,1515
1810,Machine 19,Job 10,1593,1675
1811,Machine 19,Job 11,1675,1683
1812,Machine 19,Job 12,1716,1787
1813,Machine 19,Job 13,1803,1834
1814,Machine 19,Job 14,1897,1968
1815,Machine 19,Job 15,1968,2046
1816,Machine 19,Job 16,2046,2131
1817,Machine 19,Job 17,2131,2157
1818,Machine 19,Job 18,2157,2202
1819,Machine 19,Job 19,2202,2286
1820,Machine 19,Job 20,2286,2321
1821,Machine 19,Job 21,2321,2419
1822,Machine 19,Job 22,2419,2454
1823,Machine 19,Job 23,2454,2508
1824,Machine 19,Job 24,2508,2582
1825,Machine 19,Job 25,2582,2644
1826,Machine 19,Job 26,2644,2681
1827,Machine 19,Job 27,2681,2715
1828,Machine 19,Job 28,2715,2748
1829,Machine 19,Job 29,2816,2837
1830,Machine 19,Job 30,2901,2932
1831,Machine 19,Job 31,2982,3014
1832,Machine 19,Job 32,3074,3168
1833,Machine 19,Job 33,3168,3206
1834,Machine 19,Job 34,3210,3269
1835,Machine 19,Job 35,3269,3295
1836,Machine 19,Job 36,3306,3397
1837,Machine 19,Job 37,3397,3417
1838,Machine 19,Job 38,3442,3489
1839,Machine 19,Job 39,3532,3544
1840,Machine 19,Job 40,3579,3595
1841,Machine 19,Job 41,3622,3651
1842,Machine 19,Job 42,3688,3760
1843,Machine 19,Job 43,3760,3796
1844,Machine 19,Job 44,3796,3880
1845,Machine 19,Job 45,3880,3946
1846,Machine 19,Job 46,3946,4043
1847,Machine 19,Job 47,4043,4117
1848,Machine 19,Job 48,4117,4208
1849,Machine 19,Job 49,4208,4280
1850,Machine 19,Job 50,4280,4324
1851,Machine 19,Job 51,4324,4340
1852,Machine 19,Job 52,4340,4397
1853,Machine 19,Job 53,4397,4438
1854,Machine 19,Job 54,4438,4452
1855,Machine 19,Job 55,4452,4499
1856,Machine 19,Job 56,4499,4574
1857,Machine 19,Job 57,4574,4575
1858,Machine 19,Job 58,4575,4635
1859,Machine 19,Job 59,4635,4643
1860,Machine 19,Job 60,4644,4713
1861,Machine 19,Job 61,4740,4822
1862,Machine 19,Job 62,4822,4885
1863,Machine 19,Job 63,4885,4977
1864,Machine 19,Job 64,4977,5054
1865,Machine 19,Job 65,5054,5064
1866,Machine 19,Job 66,5064,5135
1867,Machine 19,Job 67,5135,5191
1868,Machine 19,Job 68,5191,5283
1869,Machine 19,Job 69,5283,5295
1870,Machine 19,Job 70,5295,5341
1871,Machine 19,Job 71,5341,5410
1872,Machine 19,Job 72,5410,5444
1873,Machine 19,Job 73,5444,5467
1874,Machine 19,Job 74,5467,5473
1875,Machine 19,Job 75,5473,5515
1876,Machine 19,Job 76,5515,5548
1877,Machine 19,Job 77,5548,5625
1878,Machine 19,Job 78,5625,5699
1879,Machine 19,Job 79,5699,5755
1880,Machine 19,Job 80,5755,5813
1881,Machine 19,Job 81,5813,5829
1882,Machine 19,Job 82,5829,5874
1883,Machine 19,Job 83,5874,5949
1884,Machine 19,Job 84,5949,5984
1885,Machine 19,Job 85,5984,6028
1886,Machine 19,Job 86,6028,6046
1887,Machine 19,Job 87,6046,6082
1888,Machine 19,Job 88,6082,6176
1889,Machine 19,Job 89,6176,6190
1890,Machine 19,Job 90,6196,6261
1891,Machine 19,Job 91,6261,6277
1892,Machine 19,Job 92,6277,6325
1893,Machine 19,Job 93,6325,6367
1894,Machine 19,Job 94,6367,6377
1895,Machine 19,Job 95,6377,6443
1896,Machine 19,Job 96,6443,6496
1897,Machine 19,Job 97,6496,6529
1898,Machine 19,Job 98,6529,6563
1899,Machine 19,Job 99,6563,6610
1900,Machine 19,Job 100,6610,6629
1901,Machine 20,Job 1,673,716
1902,Machine 20,Job 2,1013,1021
1903,Machine 20,Job 3,1028,1043
1904,Machine 20,Job 4,1142,1154
1905,Machine 20,Job 5,1308,1328
1906,Machine 20,Job 6,1398,1488
1907,Machine 20,Job 7,1488,1509
1908,Machine 20,Job 8,1513,1607
1909,Machine 20,Job 9,1607,1652
1910,Machine 20,Job 10,1675,1764
1911,Machine 20,Job 11,1764,1848
1912,Machine 20,Job 12,1848,1902
1913,Machine 20,Job 13,1902,1999
1914,Machine 20,Job 14,1999,2068
1915,Machine 20,Job 15,2068,2117
1916,Machine 20,Job 16,2131,2135
1917,Machine 20,Job 17,2157,2166
1918,Machine 20,Job 18,2202,2209
1919,Machine 20,Job 19,2286,2321
1920,Machine 20,Job 20,2321,2411
1921,Machine 20,Job 21,2419,2447
1922,Machine 20,Job 22,2454,2542
1923,Machine 20,Job 23,2542,2575
1924,Machine 20,Job 24,2582,2660
1925,Machine 20,Job 25,2660,2662
1926,Machine 20,Job 26,2681,2765
1927,Machine 20,Job 27,2765,2838
1928,Machine 20,Job 28,2838,2865
1929,Machine 20,Job 29,2865,2962
1930,Machine 20,Job 30,2962,3038
1931,Machine 20,Job 31,3038,3125
1932,Machine 20,Job 32,3168,3195
1933,Machine 20,Job 33,3206,3217
1934,Machine 20,Job 34,3269,3357
1935,Machine 20,Job 35,3357,3400
1936,Machine 20,Job 36,3400,3406
1937,Machine 20,Job 37,3417,3468
1938,Machine 20,Job 38,3489,3569
1939,Machine 20,Job 39,3569,3598
1940,Machine 20,Job 40,3598,3657
1941,Machine 20,Job 41,3657,3725
1942,Machine 20,Job 42,3760,3784
1943,Machine 20,Job 43,3796,3881
1944,Machine 20,Job 44,3881,3967
1945,Machine 20,Job 45,3967,4066
1946,Machine 20,Job 46,4066,4162
1947,Machine 20,Job 47,4162,4232
1948,Machine 20,Job 48,4232,4306
1949,Machine 20,Job 49,4306,4335
1950,Machine 20,Job 50,4335,4397
1951,Machine 20,Job 51,4397,4417
1952,Machine 20,Job 52,4417,4484
1953,Machine 20,Job 53,4484,4492
1954,Machine 20,Job 54,4492,4500
1955,Machine 20,Job 55,4500,4590
1956,Machine 20,Job 56,4590,4655
1957,Machine 20,Job 57,4655,4659
1958,Machine 20,Job 58,4659,4744
1959,Machine 20,Job 59,4744,4836
1960,Machine 20,Job 60,4836,4882
1961,Machine 20,Job 61,4882,4950
1962,Machine 20,Job 62,4950,4959
1963,Machine 20,Job 63,4977,5058
1964,Machine 20,Job 64,5058,5106
1965,Machine 20,Job 65,5106,5151
1966,Machine 20,Job 66,5151,5244
1967,Machine 20,Job 67,5244,5255
1968,Machine 20,Job 68,5283,5354
1969,Machine 20,Job 69,5354,5396
1970,Machine 20,Job 70,5396,5467
1971,Machine 20,Job 71,5467,5517
1972,Machine 20,Job 72,5517,5589
1973,Machine 20,Job 73,5589,5632
1974,Machine 20,Job 74,5632,5686
1975,Machine 20,Job 75,5686,5698
1976,Machine 20,Job 76,5698,5784
1977,Machine 20,Job 77,5784,5788
1978,Machine 20,Job 78,5788,5833
1979,Machine 20,Job 79,5833,5901
1980,Machine 20,Job 80,5901,5927
1981,Machine 20,Job 81,5927,5995
1982,Machine 20,Job 82,5995,6022
1983,Machine 20,Job 83,6022,6028
1984,Machine 20,Job 84,6028,6085
1985,Machine 20,Job 85,6085,6114
1986,Machine 20,Job 86,6114,6131
1987,Machine 20,Job 87,6131,6182
1988,Machine 20,Job 88,6182,6210
1989,Machine 20,Job 89,6210,6287
1990,Machine 20,Job 90,6287,6309
1991,Machine 20,Job 91,6309,6310
1992,Machine 20,Job 92,6325,6355
1993,Machine 20,Job 93,6367,6413
1994,Machine 20,Job 94,6413,6469
1995,Machine 20,Job 95,6469,6517
1996,Machine 20,Job 96,6517,6546
1997,Machine 20,Job 97,6546,6579
1998,Machine 20,Job 98,6579,6610
1999,Machine 20,Job 99,6610,6647
2000,Machine 20,Job 100,6647,6659
