Item,Machine,Job,Start,End
1464,Machine 8,Job 64,3778,3803
1465,Machine 8,Job 65,3838,3920
1466,Machine 8,Job 66,3920,3958
1467,Machine 8,Job 67,3962,4012
1468,Machine 8,Job 68,4012,4036
1469,Machine 8,Job 69,4036,4111
1470,Machine 8,Job 70,4111,4136
1471,Machine 8,Job 71,4175,4268
1472,Machine 8,Job 72,4268,4279
1473,Machine 8,Job 73,4279,4336
1474,Machine 8,Job 74,4367,4439
1475,Machine 8,Job 75,4439,4491
1476,Machine 8,Job 76,4491,4573
1477,Machine 8,Job 77,4573,4613
1478,Machine 8,Job 78,4618,4669
1479,Machine 8,Job 79,4670,4766
1480,Machine 8,Job 80,4766,4845
1481,Machine 8,Job 81,4845,4895
1482,Machine 8,Job 82,4895,4989
1483,Machine 8,Job 83,4989,5036
1484,Machine 8,Job 84,5036,5134
1485,Machine 8,Job 85,5134,5200
1486,Machine 8,Job 86,5200,5226
1487,Machine 8,Job 87,5226,5319
1488,Machine 8,Job 88,5319,5393
1489,Machine 8,Job 89,5393,5464
1490,Machine 8,Job 90,5464,5528
1491,Machine 8,Job 91,5528,5577
1492,Machine 8,Job 92,5577,5610
1493,Machine 8,Job 93,5610,5683
1494,Machine 8,Job 94,5683,5709
1495,Machine 8,Job 95,5709,5775
1496,Machine 8,Job 96,5798,5863
1497,Machine 8,Job 97,5863,5884
1498,Machine 8,Job 98,5892,5973
1499,Machine 8,Job 99,5973,6057
1500,Machine 8,Job 100,6057,6134
1501,Machine 8,Job 101,6134,6195
1502,Machine 8,Job 102,6195,6250
1503,Machine 8,Job 103,6250,6304
1504,Machine 8,Job 104,6304,6392
1505,Machine 8,Job 105,6392,6396
1506,Machine 8,Job 106,6396,6484
1507,Machine 8,Job 107,6484,6494
1508,Machine 8,Job 108,6494,6522
1509,Machine 8,Job 109,6522,6606
1510,Machine 8,Job 110,6609,6673
1511,Machine 8,Job 111,6673,6748
1512,Machine 8,Job 112,6748,6804
1513,Machine 8,Job 113,6804,6877
1514,Machine 8,Job 114,6877,6911
1515,Machine 8,Job 115,6911,6994
1516,Machine 8,Job 116,6994,7003
1517,Machine 8,Job 117,7003,7074
1518,Machine 8,Job 118,7074,7169
1519,Machine 8,Job 119,7169,7227
1520,Machine 8,Job 120,7227,7307
1521,Machine 8,Job 121,7307,7342
1522,Machine 8,Job 122,7342,7416
1523,Machine 8,Job 123,7416,7484
1524,Machine 8,Job 124,7484,7539
1525,Machine 8,Job 125,7539,7636
1526,Machine 8,Job 126,7636,7655
1527,Machine 8,Job 127,7655,7703
1528,Machine 8,Job 128,7703,7759
1529,Machine 8,Job 129,7759,7775
1530,Machine 8,Job 130,7775,7835
1531,Machine 8,Job 131,7835,7915
1532,Machine 8,Job 132,7915,7930
1533,Machine 8,Job 133,7930,8019
1534,Machine 8,Job 134,8019,8028
1535,Machine 8,Job 135,8028,8062
1536,Machine 8,Job 136,8062,8158
1537,Machine 8,Job 137,8158,8243
1538,Machine 8,Job 138,8243,8251
1539,Machine 8,Job 139,8251,8301
1540,Machine 8,Job 140,8301,8313
1541,Machine 8,Job 141,8313,8349
1542,Machine 8,Job 142,8349,8428
1543,Machine 8,Job 143,8428,8471
1544,Machine 8,Job 144,8471,8543
1545,Machine 8,Job 145,8543,8573
1546,Machine 8,Job 146,8573,8644
1547,Machine 8,Job 147,8644,8699
1548,Machine 8,Job 148,8699,8700
1549,Machine 8,Job 149,8700,8705
1550,Machine 8,Job 150,8705,8744
1551,Machine 8,Job 151,8744,8832
1552,Machine 8,Job 152,8832,8880
1553,Machine 8,Job 153,8880,8913
1554,Machine 8,Job 154,8920,8959
1555,Machine 8,Job 155,8959,8968
1556,Machine 8,Job 156,8968,9050
1557,Machine 8,Job 157,9050,9074
1558,Machine 8,Job 158,9074,9119
1559,Machine 8,Job 159,9119,9170
1560,Machine 8,Job 160,9170,9250
1561,Machine 8,Job 161,9250,9300
1562,Machine 8,Job 162,9306,9364
1563,Machine 8,Job 163,9364,9448
1564,Machine 8,Job 164,9448,9449
1565,Machine 8,Job 165,9449,9484
1566,Machine 8,Job 166,9484,9538
1567,Machine 8,Job 167,9552,9606
1568,Machine 8,Job 168,9606,9661
1569,Machine 8,Job 169,9661,9678
1570,Machine 8,Job 170,9678,9697
1571,Machine 8,Job 171,9703,9709
1572,Machine 8,Job 172,9711,9800
1573,Machine 8,Job 173,9800,9818
1574,Machine 8,Job 174,9836,9873
1575,Machine 8,Job 175,9878,9973
1576,Machine 8,Job 176,9973,10038
1577,Machine 8,Job 177,10038,10092
1578,Machine 8,Job 178,10092,10099
1579,Machine 8,Job 179,10099,10102
1580,Machine 8,Job 180,10121,10166
1581,Machine 8,Job 181,10166,10225
1582,Machine 8,Job 182,10225,10282
1583,Machine 8,Job 183,10282,10301
1584,Machine 8,Job 184,10301,10335
1585,Machine 8,Job 185,10335,10383
1586,Machine 8,Job 186,10383,10385
1587,Machine 8,Job 187,10408,10466
1588,Machine 8,Job 188,10466,10509
1589,Machine 8,Job 189,10509,10560
1590,Machine 8,Job 190,10560,10563
1591,Machine 8,Job 191,10567,10589
1592,Machine 8,Job 192,10589,10607
1593,Machine 8,Job 193,10618,10686
1594,Machine 8,Job 194,10686,10724
1595,Machine 8,Job 195,10724,10768
1596,Machine 8,Job 196,10768,10813
1597,Machine 8,Job 197,10813,10843
1598,Machine 8,Job 198,10843,10847
1599,Machine 8,Job 199,10861,10868
1600,Machine 8,Job 200,10918,10930
1601,Machine 9,Job 1,171,237
1602,Machine 9,Job 2,302,379
1603,Machine 9,Job 3,379,391
1604,Machine 9,Job 4,391,394
1605,Machine 9,Job 5,458,528
1606,Machine 9,Job 6,532,581
1607,Machine 9,Job 7,604,610
1608,Machine 9,Job 8,629,722
1609,Machine 9,Job 9,722,803
1610,Machine 9,Job 10,803,845
1611,Machine 9,Job 11,845,937
1612,Machine 9,Job 12,937,1028
1613,Machine 9,Job 13,1028,1058
1614,Machine 9,Job 14,1058,1066
1615,Machine 9,Job 15,1066,1160
1616,Machine 9,Job 16,1160,1175
1617,Machine 9,Job 17,1199,1221
1618,Machine 9,Job 18,1221,1246
1619,Machine 9,Job 19,1327,1424
1620,Machine 9,Job 20,1424,1488
1621,Machine 9,Job 21,1488,1555
1622,Machine 9,Job 22,1555,1631
1623,Machine 9,Job 23,1631,1645
1624,Machine 9,Job 24,1645,1667
1625,Machine 9,Job 25,1667,1740
1626,Machine 9,Job 26,1740,1795
1627,Machine 9,Job 27,1795,1884
1628,Machine 9,Job 28,1884,1907
1629,Machine 9,Job 29,1907,1956
1630,Machine 9,Job 30,1964,2002
1631,Machine 9,Job 31,2029,2087
1632,Machine 9,Job 32,2087,2183
1633,Machine 9,Job 33,2183,2253
1634,Machine 9,Job 34,2253,2277
1635,Machine 9,Job 35,2277,2313
1636,Machine 9,Job 36,2313,2341
1637,Machine 9,Job 37,2341,2435
1638,Machine 9,Job 38,2435,2511
1639,Machine 9,Job 39,2511,2579
1640,Machine 9,Job 40,2579,2647
1641,Machine 9,Job 41,2647,2733
1642,Machine 9,Job 42,2733,2810
1643,Machine 9,Job 43,2810,2887
1644,Machine 9,Job 44,2887,2896
1645,Machine 9,Job 45,2896,2927
1646,Machine 9,Job 46,2927,2965
1647,Machine 9,Job 47,2965,3025
1648,Machine 9,Job 48,3025,3055
1649,Machine 9,Job 49,3055,3065
1650,Machine 9,Job 50,3065,3158
1651,Machine 9,Job 51,3158,3207
1652,Machine 9,Job 52,3207,3250
1653,Machine 9,Job 53,3250,3328
1654,Machine 9,Job 54,3328,3404
1655,Machine 9,Job 55,3404,3422
1656,Machine 9,Job 56,3422,3520
1657,Machine 9,Job 57,3520,3575
1658,Machine 9,Job 58,3575,3671
1659,Machine 9,Job 59,3671,3707
1660,Machine 9,Job 60,3707,3804
1661,Machine 9,Job 61,3804,3830
1662,Machine 9,Job 62,3830,3849
1663,Machine 9,Job 63,3849,3939
1664,Machine 9,Job 64,3939,4032
1665,Machine 9,Job 65,4032,4071
1666,Machine 9,Job 66,4071,4168
1667,Machine 9,Job 67,4168,4210
1668,Machine 9,Job 68,4210,4300
1669,Machine 9,Job 69,4300,4392
1670,Machine 9,Job 70,4392,4463
1671,Machine 9,Job 71,4463,4558
1672,Machine 9,Job 72,4558,4623
1673,Machine 9,Job 73,4623,4712
1674,Machine 9,Job 74,4712,4804
1675,Machine 9,Job 75,4804,4819
1676,Machine 9,Job 76,4819,4918
1677,Machine 9,Job 77,4918,4949
1678,Machine 9,Job 78,4949,5036
1679,Machine 9,Job 79,5036,5125
1680,Machine 9,Job 80,5125,5157
1681,Machine 9,Job 81,5157,5213
1682,Machine 9,Job 82,5213,5261
1683,Machine 9,Job 83,5261,5354
1684,Machine 9,Job 84,5354,5367
1685,Machine 9,Job 85,5367,5457
1686,Machine 9,Job 86,5457,5484
1687,Machine 9,Job 87,5484,5564
1688,Machine 9,Job 88,5564,5614
1689,Machine 9,Job 89,5614,5679
1690,Machine 9,Job 90,5679,5751
1691,Machine 9,Job 91,5751,5792
1692,Machine 9,Job 92,5792,5812
1693,Machine 9,Job 93,5812,5902
1694,Machine 9,Job 94,5902,5989
1695,Machine 9,Job 95,5989,6057
1696,Machine 9,Job 96,6057,6104
1697,Machine 9,Job 97,6104,6188
1698,Machine 9,Job 98,6188,6265
1699,Machine 9,Job 99,6265,6325
1700,Machine 9,Job 100,6325,6420
1701,Machine 9,Job 101,6420,6446
1702,Machine 9,Job 102,6446,6499
1703,Machine 9,Job 103,6499,6567
1704,Machine 9,Job 104,6567,6659
1705,Machine 9,Job 105,6659,6712
1706,Machine 9,Job 106,6712,6771
1707,Machine 9,Job 107,6771,6819
1708,Machine 9,Job 108,6819,6853
1709,Machine 9,Job 109,6853,6910
1710,Machine 9,Job 110,6910,6911
1711,Machine 9,Job 111,6911,6977
1712,Machine 9,Job 112,6977,7075
1713,Machine 9,Job 113,7075,7110
1714,Machine 9,Job 114,7110,7175
1715,Machine 9,Job 115,7175,7179
1716,Machine 9,Job 116,7179,7252
1717,Machine 9,Job 117,7252,7263
1718,Machine 9,Job 118,7263,7356
1719,Machine 9,Job 119,7356,7418
1720,Machine 9,Job 120,7418,7486
1721,Machine 9,Job 121,7486,7529
1722,Machine 9,Job 122,7529,7580
1723,Machine 9,Job 123,7580,7660
1724,Machine 9,Job 124,7660,7745
1725,Machine 9,Job 125,7745,7753
1726,Machine 9,Job 126,7753,7788
1727,Machine 9,Job 127,7788,7847
1728,Machine 9,Job 128,7847,7886
1729,Machine 9,Job 129,7886,7956
1730,Machine 9,Job 130,7956,8002
1731,Machine 9,Job 131,8002,8080
1732,Machine 9,Job 132,8080,8099
1733,Machine 9,Job 133,8099,8124
1734,Machine 9,Job 134,8124,8163
1735,Machine 9,Job 135,8163,8221
1736,Machine 9,Job 136,8221,8295
1737,Machine 9,Job 137,8295,8320
1738,Machine 9,Job 138,8320,8387
1739,Machine 9,Job 139,8387,8398
1740,Machine 9,Job 140,8398,8426
1741,Machine 9,Job 141,8426,8485
1742,Machine 9,Job 142,8485,8540
1743,Machine 9,Job 143,8540,8634
1744,Machine 9,Job 144,8634,8683
1745,Machine 9,Job 145,8683,8751
1746,Machine 9,Job 146,8751,8758
1747,Machine 9,Job 147,8758,8768
1748,Machine 9,Job 148,8768,8859
1749,Machine 9,Job 149,8859,8861
1750,Machine 9,Job 150,8861,8950
1751,Machine 9,Job 151,8950,9016
1752,Machine 9,Job 152,9016,9045
1753,Machine 9,Job 153,9045,9084
1754,Machine 9,Job 154,9084,9127
1755,Machine 9,Job 155,9127,9156
1756,Machine 9,Job 156,9156,9242
1757,Machine 9,Job 157,9242,9340
1758,Machine 9,Job 158,9340,9370
1759,Machine 9,Job 159,9370,9392
1760,Machine 9,Job 160,9392,9423
1761,Machine 9,Job 161,9423,9500
1762,Machine 9,Job 162,9500,9505
1763,Machine 9,Job 163,9505,9548
1764,Machine 9,Job 164,9548,9626
1765,Machine 9,Job 165,9626,9678
1766,Machine 9,Job 166,9678,9724
1767,Machine 9,Job 167,9724,9726
1768,Machine 9,Job 168,9726,9750
1769,Machine 9,Job 169,9750,9751
1770,Machine 9,Job 170,9751,9776
1771,Machine 9,Job 171,9776,9861
1772,Machine 9,Job 172,9861,9917
1773,Machine 9,Job 173,9917,9978
1774,Machine 9,Job 174,9978,9996
1775,Machine 9,Job 175,9996,10053
1776,Machine 9,Job 176,10053,10058
1777,Machine 9,Job 177,10092,10132
1778,Machine 9,Job 178,10132,10160
1779,Machine 9,Job 179,10160,10220
1780,Machine 9,Job 180,10220,10256
1781,Machine 9,Job 181,10256,10300
1782,Machine 9,Job 182,10300,10348
1783,Machine 9,Job 183,10348,10384
1784,Machine 9,Job 184,10384,10450
1785,Machine 9,Job 185,10450,10489
1786,Machine 9,Job 186,10489,10492
1787,Machine 9,Job 187,10492,10494
1788,Machine 9,Job 188,10509,10555
1789,Machine 9,Job 189,10560,10578
1790,Machine 9,Job 190,10578,10594
1791,Machine 9,Job 191,10594,10599
1792,Machine 9,Job 192,10607,10674
1793,Machine 9,Job 193,10686,10723
1794,Machine 9,Job 194,10724,10745
1795,Machine 9,Job 195,10768,10801
1796,Machine 9,Job 196,10813,10814
1797,Machine 9,Job 197,10843,10846
1798,Machine 9,Job 198,10847,10880
1799,Machine 9,Job 199,10880,10905
1800,Machine 9,Job 200,10930,10936
1801,Machine 10,Job 1,237,290
1802,Machine 10,Job 2,379,405
1803,Machine 10,Job 3,405,450
1804,Machine 10,Job 4,450,501
1805,Machine 10,Job 5,528,602
1806,Machine 10,Job 6,602,668
1807,Machine 10,Job 7,668,755
1808,Machine 10,Job 8,755,804
1809,Machine 10,Job 9,804,896
1810,Machine 10,Job 10,896,983
1811,Machine 10,Job 11,983,1080
1812,Machine 10,Job 12,1080,1083
1813,Machine 10,Job 13,1083,1149
1814,Machine 10,Job 14,1149,1206
1815,Machine 10,Job 15,1206,1229
1816,Machine 10,Job 16,1229,1326
1817,Machine 10,Job 17,1326,1395
1818,Machine 10,Job 18,1395,1474
1819,Machine 10,Job 19,1474,1545
1820,Machine 10,Job 20,1545,1625
1821,Machine 10,Job 21,1625,1660
1822,Machine 10,Job 22,1660,1683
1823,Machine 10,Job 23,1683,1733
1824,Machine 10,Job 24,1733,1812
1825,Machine 10,Job 25,1812,1887
1826,Machine 10,Job 26,1887,1971
1827,Machine 10,Job 27,1971,1974
1828,Machine 10,Job 28,1974,2057
1829,Machine 10,Job 29,2057,2148
1830,Machine 10,Job 30,2148,2170
1831,Machine 10,Job 31,2170,2262
1832,Machine 10,Job 32,2262,2294
1833,Machine 10,Job 33,2294,2391
1834,Machine 10,Job 34,2391,2438
1835,Machine 10,Job 35,2438,2532
1836,Machine 10,Job 36,2532,2631
1837,Machine 10,Job 37,2631,2712
1838,Machine 10,Job 38,2712,2796
1839,Machine 10,Job 39,2796,2827
1840,Machine 10,Job 40,2827,2869
1841,Machine 10,Job 41,2869,2901
1842,Machine 10,Job 42,2901,2994
1843,Machine 10,Job 43,2994,3090
1844,Machine 10,Job 44,3090,3137
1845,Machine 10,Job 45,3137,3154
1846,Machine 10,Job 46,3154,3183
1847,Machine 10,Job 47,3183,3226
1848,Machine 10,Job 48,3226,3257
1849,Machine 10,Job 49,3257,3299
1850,Machine 10,Job 50,3299,3324
1851,Machine 10,Job 51,3324,3375
1852,Machine 10,Job 52,3375,3436
1853,Machine 10,Job 53,3436,3496
1854,Machine 10,Job 54,3496,3589
1855,Machine 10,Job 55,3589,3675
1856,Machine 10,Job 56,3675,3720
1857,Machine 10,Job 57,3720,3807
1858,Machine 10,Job 58,3807,3882
1859,Machine 10,Job 59,3882,3959
1860,Machine 10,Job 60,3959,4021
1861,Machine 10,Job 61,4021,4081
1862,Machine 10,Job 62,4081,4162
1863,Machine 10,Job 63,4162,4246
1864,Machine 10,Job 64,4246,4277
1865,Machine 10,Job 65,4277,4373
1866,Machine 10,Job 66,4373,4401
1867,Machine 10,Job 67,4401,4493
1868,Machine 10,Job 68,4493,4506
1869,Machine 10,Job 69,4506,4601
1870,Machine 10,Job 70,4601,4699
1871,Machine 10,Job 71,4699,4790
1872,Machine 10,Job 72,4790,4877
1873,Machine 10,Job 73,4877,4961
1874,Machine 10,Job 74,4961,4989
1875,Machine 10,Job 75,4989,5064
1876,Machine 10,Job 76,5064,5103
1877,Machine 10,Job 77,5103,5197
1878,Machine 10,Job 78,5197,5287
1879,Machine 10,Job 79,5287,5375
1880,Machine 10,Job 80,5375,5403
1881,Machine 10,Job 81,5403,5457
1882,Machine 10,Job 82,5457,5550
1883,Machine 10,Job 83,5550,5625
1884,Machine 10,Job 84,5625,5636
1885,Machine 10,Job 85,5636,5698
1886,Machine 10,Job 86,5698,5749
1887,Machine 10,Job 87,5749,5844
1888,Machine 10,Job 88,5844,5897
1889,Machine 10,Job 89,5897,5962
1890,Machine 10,Job 90,5962,6049
1891,Machine 10,Job 91,6049,6064
1892,Machine 10,Job 92,6064,6107
1893,Machine 10,Job 93,6107,6180
1894,Machine 10,Job 94,6180,6274
1895,Machine 10,Job 95,6274,6334
1896,Machine 10,Job 96,6334,6352
1897,Machine 10,Job 97,6352,6427
1898,Machine 10,Job 98,6427,6488
1899,Machine 10,Job 99,6488,6586
1900,Machine 10,Job 100,6586,6621
1901,Machine 10,Job 101,6621,6693
1902,Machine 10,Job 102,6693,6791
1903,Machine 10,Job 103,6791,6877
1904,Machine 10,Job 104,6877,6885
1905,Machine 10,Job 105,6885,6911
1906,Machine 10,Job 106,6911,6959
1907,Machine 10,Job 107,6959,6986
1908,Machine 10,Job 108,6986,7024
1909,Machine 10,Job 109,7024,7038
1910,Machine 10,Job 110,7038,7117
1911,Machine 10,Job 111,7117,7162
1912,Machine 10,Job 112,7162,7214
1913,Machine 10,Job 113,7214,7307
1914,Machine 10,Job 114,7307,7388
1915,Machine 10,Job 115,7388,7454
1916,Machine 10,Job 116,7454,7486
1917,Machine 10,Job 117,7486,7503
1918,Machine 10,Job 118,7503,7579
1919,Machine 10,Job 119,7579,7639
1920,Machine 10,Job 120,7639,7655
1921,Machine 10,Job 121,7655,7697
1922,Machine 10,Job 122,7697,7771
1923,Machine 10,Job 123,7771,7826
1924,Machine 10,Job 124,7826,7901
1925,Machine 10,Job 125,7901,7945
1926,Machine 10,Job 126,7945,7993
1927,Machine 10,Job 127,7993,8036
1928,Machine 10,Job 128,8036,8061
1929,Machine 10,Job 129,8061,8113
1930,Machine 10,Job 130,8113,8133
1931,Machine 10,Job 131,8133,8166
1932,Machine 10,Job 132,8166,8222
1933,Machine 10,Job 133,8222,8304
1934,Machine 10,Job 134,8304,8324
1935,Machine 10,Job 135,8324,8371
1936,Machine 10,Job 136,8371,8411
1937,Machine 10,Job 137,8411,8467
1938,Machine 10,Job 138,8467,8530
1939,Machine 10,Job 139,8530,8561
1940,Machine 10,Job 140,8561,8653
1941,Machine 10,Job 141,8653,8744
1942,Machine 10,Job 142,8744,8751
1943,Machine 10,Job 143,8751,8807
1944,Machine 10,Job 144,8807,8866
1945,Machine 10,Job 145,8866,8934
1946,Machine 10,Job 146,8934,9022
1947,Machine 10,Job 147,9022,9032
1948,Machine 10,Job 148,9032,9122
1949,Machine 10,Job 149,9122,9183
1950,Machine 10,Job 150,9183,9222
1951,Machine 10,Job 151,9222,9256
1952,Machine 10,Job 152,9256,9259
1953,Machine 10,Job 153,9259,9330
1954,Machine 10,Job 154,9330,9406
1955,Machine 10,Job 155,9406,9476
1956,Machine 10,Job 156,9476,9510
1957,Machine 10,Job 157,9510,9537
1958,Machine 10,Job 158,9537,9576
1959,Machine 10,Job 159,9576,9629
1960,Machine 10,Job 160,9629,9703
1961,Machine 10,Job 161,9703,9712
1962,Machine 10,Job 162,9712,9761
1963,Machine 10,Job 163,9761,9775
1964,Machine 10,Job 164,9775,9797
1965,Machine 10,Job 165,9797,9832
1966,Machine 10,Job 166,9832,9840
1967,Machine 10,Job 167,9840,9887
1968,Machine 10,Job 168,9887,9915
1969,Machine 10,Job 169,9915,10000
1970,Machine 10,Job 170,10000,10056
1971,Machine 10,Job 171,10056,10075
1972,Machine 10,Job 172,10075,10123
1973,Machine 10,Job 173,10123,10126
1974,Machine 10,Job 174,10126,10164
1975,Machine 10,Job 175,10164,10177
1976,Machine 10,Job 176,10177,10244
1977,Machine 10,Job 177,10244,10263
1978,Machine 10,Job 178,10263,10280
1979,Machine 10,Job 179,10280,10344
1980,Machine 10,Job 180,10344,10401
1981,Machine 10,Job 181,10401,10453
1982,Machine 10,Job 182,10453,10491
1983,Machine 10,Job 183,10491,10523
1984,Machine 10,Job 184,10523,10530
1985,Machine 10,Job 185,10530,10538
1986,Machine 10,Job 186,10538,10549
1987,Machine 10,Job 187,10549,10604
1988,Machine 10,Job 188,10604,10631
1989,Machine 10,Job 189,10631,10632
1990,Machine 10,Job 190,10632,10676
1991,Machine 10,Job 191,10676,10748
1992,Machine 10,Job 192,10748,10769
1993,Machine 10,Job 193,10769,10785
1994,Machine 10,Job 194,10785,10847
1995,Machine 10,Job 195,10847,10871
1996,Machine 10,Job 196,10871,10924
1997,Machine 10,Job 197,10924,10929
1998,Machine 10,Job 198,10929,10932
1999,Machine 10,Job 199,10932,10952
2000,Machine 10,Job 200,10952,10965
