Item,Machine,Job,Start,End
1468,Machine 15,Job 68,4732,4831
1469,Machine 15,Job 69,4831,4886
1470,Machine 15,Job 70,4886,4912
1471,Machine 15,Job 71,4912,4914
1472,Machine 15,Job 72,4914,4938
1473,Machine 15,Job 73,4938,5020
1474,Machine 15,Job 74,5020,5079
1475,Machine 15,Job 75,5079,5165
1476,Machine 15,Job 76,5165,5196
1477,Machine 15,Job 77,5196,5270
1478,Machine 15,Job 78,5270,5313
1479,Machine 15,Job 79,5313,5380
1480,Machine 15,Job 80,5380,5439
1481,Machine 15,Job 81,5439,5460
1482,Machine 15,Job 82,5460,5516
1483,Machine 15,Job 83,5516,5585
1484,Machine 15,Job 84,5585,5656
1485,Machine 15,Job 85,5656,5691
1486,Machine 15,Job 86,5691,5694
1487,Machine 15,Job 87,5694,5763
1488,Machine 15,Job 88,5763,5839
1489,Machine 15,Job 89,5839,5892
1490,Machine 15,Job 90,5892,5944
1491,Machine 15,Job 91,5944,5977
1492,Machine 15,Job 92,5977,6037
1493,Machine 15,Job 93,6037,6122
1494,Machine 15,Job 94,6122,6133
1495,Machine 15,Job 95,6133,6163
1496,Machine 15,Job 96,6183,6261
1497,Machine 15,Job 97,6261,6273
1498,Machine 15,Job 98,6273,6318
1499,Machine 15,Job 99,6318,6322
1500,Machine 15,Job 100,6431,6436
1501,Machine 16,Job 1,543,633
1502,Machine 16,Job 2,634,708
1503,Machine 16,Job 3,856,915
1504,Machine 16,Job 4,940,983
1505,Machine 16,Job 5,1016,1017
1506,Machine 16,Job 6,1121,1214
1507,Machine 16,Job 7,1214,1249
1508,Machine 16,Job 8,1249,1261
1509,Machine 16,Job 9,1309,1326
1510,Machine 16,Job 10,1326,1347
1511,Machine 16,Job 11,1370,1464
1512,Machine 16,Job 12,1464,1534
1513,Machine 16,Job 13,1534,1618
1514,Machine 16,Job 14,1618,1677
1515,Machine 16,Job 15,1677,1766
1516,Machine 16,Job 16,1766,1793
1517,Machine 16,Job 17,1793,1886
1518,Machine 16,Job 18,1886,1890
1519,Machine 16,Job 19,1890,1942
1520,Machine 16,Job 20,1942,2034
1521,Machine 16,Job 21,2034,2074
1522,Machine 16,Job 22,2094,2138
1523,Machine 16,Job 23,2138,2171
1524,Machine 16,Job 24,2171,2257
1525,Machine 16,Job 25,2257,2356
1526,Machine 16,Job 26,2356,2400
1527,Machine 16,Job 27,2400,2414
1528,Machine 16,Job 28,2424,2480
1529,Machine 16,Job 29,2497,2544
1530,Machine 16,Job 30,2544,2578
1531,Machine 16,Job 31,2578,2653
1532,Machine 16,Job 32,2653,2718
1533,Machine 16,Job 33,2718,2737
1534,Machine 16,Job 34,2737,2745
1535,Machine 16,Job 35,2810,2899
1536,Machine 16,Job 36,2899,2916
1537,Machine 16,Job 37,2916,2919
1538,Machine 16,Job 38,2934,2943
1539,Machine 16,Job 39,3018,3106
1540,Machine 16,Job 40,3111,3152
1541,Machine 16,Job 41,3152,3239
1542,Machine 16,Job 42,3239,3285
1543,Machine 16,Job 43,3297,3388
1544,Machine 16,Job 44,3388,3455
1545,Machine 16,Job 45,3455,3532
1546,Machine 16,Job 46,3532,3605
1547,Machine 16,Job 47,3605,3661
1548,Machine 16,Job 48,3661,3707
1549,Machine 16,Job 49,3707,3783
1550,Machine 16,Job 50,3783,3844
1551,Machine 16,Job 51,3844,3908
1552,Machine 16,Job 52,3908,3967
1553,Machine 16,Job 53,3967,3997
1554,Machine 16,Job 54,3997,4076
1555,Machine 16,Job 55,4085,4119
1556,Machine 16,Job 56,4148,4206
1557,Machine 16,Job 57,4206,4255
1558,Machine 16,Job 58,4255,4349
1559,Machine 16,Job 59,4349,4435
1560,Machine 16,Job 60,4435,4447
1561,Machine 16,Job 61,4447,4454
1562,Machine 16,Job 62,4515,4521
1563,Machine 16,Job 63,4521,4601
1564,Machine 16,Job 64,4601,4673
1565,Machine 16,Job 65,4673,4756
1566,Machine 16,Job 66,4756,4789
1567,Machine 16,Job 67,4789,4805
1568,Machine 16,Job 68,4831,4865
1569,Machine 16,Job 69,4886,4889
1570,Machine 16,Job 70,4912,4966
1571,Machine 16,Job 71,4966,4968
1572,Machine 16,Job 72,4968,5058
1573,Machine 16,Job 73,5058,5115
1574,Machine 16,Job 74,5115,5213
1575,Machine 16,Job 75,5213,5231
1576,Machine 16,Job 76,5231,5315
1577,Machine 16,Job 77,5315,5348
1578,Machine 16,Job 78,5348,5354
1579,Machine 16,Job 79,5380,5446
1580,Machine 16,Job 80,5446,5478
1581,Machine 16,Job 81,5478,5560
1582,Machine 16,Job 82,5560,5625
1583,Machine 16,Job 83,5625,5723
1584,Machine 16,Job 84,5723,5724
1585,Machine 16,Job 85,5724,5752
1586,Machine 16,Job 86,5752,5847
1587,Machine 16,Job 87,5847,5926
1588,Machine 16,Job 88,5926,5935
1589,Machine 16,Job 89,5935,5975
1590,Machine 16,Job 90,5975,6048
1591,Machine 16,Job 91,6048,6050
1592,Machine 16,Job 92,6050,6141
1593,Machine 16,Job 93,6141,6161
1594,Machine 16,Job 94,6161,6174
1595,Machine 16,Job 95,6174,6267
1596,Machine 16,Job 96,6267,6281
1597,Machine 16,Job 97,6281,6311
1598,Machine 16,Job 98,6318,6385
1599,Machine 16,Job 99,6385,6429
1600,Machine 16,Job 100,6436,6457
1601,Machine 17,Job 1,633,704
1602,Machine 17,Job 2,708,791
1603,Machine 17,Job 3,915,929
1604,Machine 17,Job 4,983,1080
1605,Machine 17,Job 5,1080,1101
1606,Machine 17,Job 6,1214,1286
1607,Machine 17,Job 7,1286,1381
1608,Machine 17,Job 8,1381,1443
1609,Machine 17,Job 9,1443,1495
1610,Machine 17,Job 10,1495,1571
1611,Machine 17,Job 11,1571,1663
1612,Machine 17,Job 12,1663,1666
1613,Machine 17,Job 13,1666,1711
1614,Machine 17,Job 14,1711,1764
1615,Machine 17,Job 15,1766,1805
1616,Machine 17,Job 16,1805,1870
1617,Machine 17,Job 17,1886,1957
1618,Machine 17,Job 18,1957,1963
1619,Machine 17,Job 19,1963,2048
1620,Machine 17,Job 20,2048,2090
1621,Machine 17,Job 21,2090,2184
1622,Machine 17,Job 22,2184,2225
1623,Machine 17,Job 23,2225,2302
1624,Machine 17,Job 24,2302,2365
1625,Machine 17,Job 25,2365,2376
1626,Machine 17,Job 26,2400,2452
1627,Machine 17,Job 27,2452,2498
1628,Machine 17,Job 28,2498,2582
1629,Machine 17,Job 29,2582,2632
1630,Machine 17,Job 30,2632,2691
1631,Machine 17,Job 31,2691,2777
1632,Machine 17,Job 32,2777,2872
1633,Machine 17,Job 33,2872,2881
1634,Machine 17,Job 34,2881,2970
1635,Machine 17,Job 35,2970,3014
1636,Machine 17,Job 36,3014,3061
1637,Machine 17,Job 37,3061,3131
1638,Machine 17,Job 38,3131,3192
1639,Machine 17,Job 39,3192,3193
1640,Machine 17,Job 40,3193,3287
1641,Machine 17,Job 41,3287,3376
1642,Machine 17,Job 42,3376,3401
1643,Machine 17,Job 43,3401,3424
1644,Machine 17,Job 44,3455,3524
1645,Machine 17,Job 45,3532,3578
1646,Machine 17,Job 46,3605,3671
1647,Machine 17,Job 47,3671,3693
1648,Machine 17,Job 48,3707,3756
1649,Machine 17,Job 49,3783,3785
1650,Machine 17,Job 50,3844,3915
1651,Machine 17,Job 51,3915,3986
1652,Machine 17,Job 52,3986,4001
1653,Machine 17,Job 53,4001,4052
1654,Machine 17,Job 54,4076,4166
1655,Machine 17,Job 55,4166,4208
1656,Machine 17,Job 56,4208,4301
1657,Machine 17,Job 57,4301,4349
1658,Machine 17,Job 58,4349,4413
1659,Machine 17,Job 59,4435,4464
1660,Machine 17,Job 60,4464,4555
1661,Machine 17,Job 61,4555,4560
1662,Machine 17,Job 62,4560,4608
1663,Machine 17,Job 63,4608,4694
1664,Machine 17,Job 64,4694,4713
1665,Machine 17,Job 65,4756,4850
1666,Machine 17,Job 66,4850,4915
1667,Machine 17,Job 67,4915,4954
1668,Machine 17,Job 68,4954,4958
1669,Machine 17,Job 69,4958,4970
1670,Machine 17,Job 70,4970,4978
1671,Machine 17,Job 71,4978,5061
1672,Machine 17,Job 72,5061,5084
1673,Machine 17,Job 73,5115,5120
1674,Machine 17,Job 74,5213,5250
1675,Machine 17,Job 75,5250,5280
1676,Machine 17,Job 76,5315,5360
1677,Machine 17,Job 77,5360,5405
1678,Machine 17,Job 78,5405,5471
1679,Machine 17,Job 79,5471,5506
1680,Machine 17,Job 80,5506,5576
1681,Machine 17,Job 81,5576,5621
1682,Machine 17,Job 82,5625,5693
1683,Machine 17,Job 83,5723,5727
1684,Machine 17,Job 84,5727,5769
1685,Machine 17,Job 85,5769,5841
1686,Machine 17,Job 86,5847,5898
1687,Machine 17,Job 87,5926,5941
1688,Machine 17,Job 88,5941,5955
1689,Machine 17,Job 89,5975,6012
1690,Machine 17,Job 90,6048,6063
1691,Machine 17,Job 91,6063,6142
1692,Machine 17,Job 92,6142,6150
1693,Machine 17,Job 93,6161,6207
1694,Machine 17,Job 94,6207,6266
1695,Machine 17,Job 95,6267,6335
1696,Machine 17,Job 96,6335,6349
1697,Machine 17,Job 97,6349,6370
1698,Machine 17,Job 98,6385,6388
1699,Machine 17,Job 99,6429,6448
1700,Machine 17,Job 100,6457,6507
1701,Machine 18,Job 1,704,781
1702,Machine 18,Job 2,791,888
1703,Machine 18,Job 3,929,1025
1704,Machine 18,Job 4,1080,1100
1705,Machine 18,Job 5,1101,1170
1706,Machine 18,Job 6,1286,1362
1707,Machine 18,Job 7,1381,1470
1708,Machine 18,Job 8,1470,1532
1709,Machine 18,Job 9,1532,1559
1710,Machine 18,Job 10,1571,1659
1711,Machine 18,Job 11,1663,1664
1712,Machine 18,Job 12,1666,1704
1713,Machine 18,Job 13,1711,1754
1714,Machine 18,Job 14,1764,1801
1715,Machine 18,Job 15,1805,1881
1716,Machine 18,Job 16,1881,1957
1717,Machine 18,Job 17,1957,2052
1718,Machine 18,Job 18,2052,2091
1719,Machine 18,Job 19,2091,2178
1720,Machine 18,Job 20,2178,2237
1721,Machine 18,Job 21,2237,2264
1722,Machine 18,Job 22,2264,2318
1723,Machine 18,Job 23,2318,2399
1724,Machine 18,Job 24,2399,2484
1725,Machine 18,Job 25,2484,2564
1726,Machine 18,Job 26,2564,2660
1727,Machine 18,Job 27,2660,2752
1728,Machine 18,Job 28,2752,2783
1729,Machine 18,Job 29,2783,2856
1730,Machine 18,Job 30,2856,2914
1731,Machine 18,Job 31,2914,2916
1732,Machine 18,Job 32,2916,3010
1733,Machine 18,Job 33,3010,3042
1734,Machine 18,Job 34,3042,3093
1735,Machine 18,Job 35,3093,3122
1736,Machine 18,Job 36,3122,3200
1737,Machine 18,Job 37,3200,3208
1738,Machine 18,Job 38,3208,3283
1739,Machine 18,Job 39,3283,3320
1740,Machine 18,Job 40,3320,3375
1741,Machine 18,Job 41,3376,3454
1742,Machine 18,Job 42,3454,3494
1743,Machine 18,Job 43,3494,3547
1744,Machine 18,Job 44,3547,3643
1745,Machine 18,Job 45,3643,3698
1746,Machine 18,Job 46,3698,3784
1747,Machine 18,Job 47,3784,3850
1748,Machine 18,Job 48,3850,3870
1749,Machine 18,Job 49,3870,3910
1750,Machine 18,Job 50,3915,4013
1751,Machine 18,Job 51,4013,4108
1752,Machine 18,Job 52,4108,4154
1753,Machine 18,Job 53,4154,4215
1754,Machine 18,Job 54,4215,4307
1755,Machine 18,Job 55,4307,4328
1756,Machine 18,Job 56,4328,4413
1757,Machine 18,Job 57,4413,4479
1758,Machine 18,Job 58,4479,4514
1759,Machine 18,Job 59,4514,4552
1760,Machine 18,Job 60,4555,4609
1761,Machine 18,Job 61,4609,4699
1762,Machine 18,Job 62,4699,4794
1763,Machine 18,Job 63,4794,4834
1764,Machine 18,Job 64,4834,4864
1765,Machine 18,Job 65,4864,4928
1766,Machine 18,Job 66,4928,4969
1767,Machine 18,Job 67,4969,5022
1768,Machine 18,Job 68,5022,5026
1769,Machine 18,Job 69,5026,5037
1770,Machine 18,Job 70,5037,5130
1771,Machine 18,Job 71,5130,5153
1772,Machine 18,Job 72,5153,5222
1773,Machine 18,Job 73,5222,5319
1774,Machine 18,Job 74,5319,5334
1775,Machine 18,Job 75,5334,5380
1776,Machine 18,Job 76,5380,5405
1777,Machine 18,Job 77,5405,5481
1778,Machine 18,Job 78,5481,5549
1779,Machine 18,Job 79,5549,5623
1780,Machine 18,Job 80,5623,5704
1781,Machine 18,Job 81,5704,5756
1782,Machine 18,Job 82,5756,5806
1783,Machine 18,Job 83,5806,5835
1784,Machine 18,Job 84,5835,5887
1785,Machine 18,Job 85,5887,5970
1786,Machine 18,Job 86,5970,5976
1787,Machine 18,Job 87,5976,6060
1788,Machine 18,Job 88,6060,6093
1789,Machine 18,Job 89,6093,6110
1790,Machine 18,Job 90,6110,6203
1791,Machine 18,Job 91,6203,6237
1792,Machine 18,Job 92,6237,6289
1793,Machine 18,Job 93,6289,6314
1794,Machine 18,Job 94,6314,6359
1795,Machine 18,Job 95,6359,6379
1796,Machine 18,Job 96,6379,6385
1797,Machine 18,Job 97,6385,6453
1798,Machine 18,Job 98,6453,6480
1799,Machine 18,Job 99,6480,6493
1800,Machine 18,Job 100,6507,6544
1801,Machine 19,Job 1,781,857
1802,Machine 19,Job 2,888,948
1803,Machine 19,Job 3,1025,1080
1804,Machine 19,Job 4,1100,1147
1805,Machine 19,Job 5,1170,1196
1806,Machine 19,Job 6,1362,1394
1807,Machine 19,Job 7,1470,1507
1808,Machine 19,Job 8,1532,1588
1809,Machine 19,Job 9,1588,1594
1810,Machine 19,Job 10,1659,1719
1811,Machine 19,Job 11,1719,1781
1812,Machine 19,Job 12,1781,1828
1813,Machine 19,Job 13,1828,1888
1814,Machine 19,Job 14,1888,1978
1815,Machine 19,Job 15,1978,2058
1816,Machine 19,Job 16,2058,2090
1817,Machine 19,Job 17,2090,2117
1818,Machine 19,Job 18,2117,2154
1819,Machine 19,Job 19,2178,2216
1820,Machine 19,Job 20,2237,2328
1821,Machine 19,Job 21,2328,2413
1822,Machine 19,Job 22,2413,2414
1823,Machine 19,Job 23,2414,2416
1824,Machine 19,Job 24,2484,2571
1825,Machine 19,Job 25,2571,2624
1826,Machine 19,Job 26,2660,2692
1827,Machine 19,Job 27,2752,2764
1828,Machine 19,Job 28,2783,2838
1829,Machine 19,Job 29,2856,2900
1830,Machine 19,Job 30,2914,2960
1831,Machine 19,Job 31,2960,2986
1832,Machine 19,Job 32,3010,3073
1833,Machine 19,Job 33,3073,3146
1834,Machine 19,Job 34,3146,3224
1835,Machine 19,Job 35,3224,3265
1836,Machine 19,Job 36,3265,3326
1837,Machine 19,Job 37,3326,3351
1838,Machine 19,Job 38,3351,3425
1839,Machine 19,Job 39,3425,3485
1840,Machine 19,Job 40,3485,3570
1841,Machine 19,Job 41,3570,3577
1842,Machine 19,Job 42,3577,3636
1843,Machine 19,Job 43,3636,3643
1844,Machine 19,Job 44,3643,3708
1845,Machine 19,Job 45,3708,3750
1846,Machine 19,Job 46,3784,3832
1847,Machine 19,Job 47,3850,3943
1848,Machine 19,Job 48,3943,4002
1849,Machine 19,Job 49,4002,4012
1850,Machine 19,Job 50,4013,4025
1851,Machine 19,Job 51,4108,4192
1852,Machine 19,Job 52,4192,4259
1853,Machine 19,Job 53,4259,4342
1854,Machine 19,Job 54,4342,4350
1855,Machine 19,Job 55,4350,4425
1856,Machine 19,Job 56,4425,4439
1857,Machine 19,Job 57,4479,4488
1858,Machine 19,Job 58,4514,4582
1859,Machine 19,Job 59,4582,4599
1860,Machine 19,Job 60,4609,4679
1861,Machine 19,Job 61,4699,4794
1862,Machine 19,Job 62,4794,4797
1863,Machine 19,Job 63,4834,4850
1864,Machine 19,Job 64,4864,4877
1865,Machine 19,Job 65,4928,4970
1866,Machine 19,Job 66,4970,5009
1867,Machine 19,Job 67,5022,5106
1868,Machine 19,Job 68,5106,5145
1869,Machine 19,Job 69,5145,5153
1870,Machine 19,Job 70,5153,5247
1871,Machine 19,Job 71,5247,5301
1872,Machine 19,Job 72,5301,5353
1873,Machine 19,Job 73,5353,5402
1874,Machine 19,Job 74,5402,5441
1875,Machine 19,Job 75,5441,5502
1876,Machine 19,Job 76,5502,5539
1877,Machine 19,Job 77,5539,5588
1878,Machine 19,Job 78,5588,5651
1879,Machine 19,Job 79,5651,5677
1880,Machine 19,Job 80,5704,5761
1881,Machine 19,Job 81,5761,5809
1882,Machine 19,Job 82,5809,5883
1883,Machine 19,Job 83,5883,5884
1884,Machine 19,Job 84,5887,5959
1885,Machine 19,Job 85,5970,6061
1886,Machine 19,Job 86,6061,6100
1887,Machine 19,Job 87,6100,6115
1888,Machine 19,Job 88,6115,6149
1889,Machine 19,Job 89,6149,6230
1890,Machine 19,Job 90,6230,6250
1891,Machine 19,Job 91,6250,6285
1892,Machine 19,Job 92,6289,6296
1893,Machine 19,Job 93,6314,6341
1894,Machine 19,Job 94,6359,6375
1895,Machine 19,Job 95,6379,6417
1896,Machine 19,Job 96,6417,6463
1897,Machine 19,Job 97,6463,6488
1898,Machine 19,Job 98,6488,6510
1899,Machine 19,Job 99,6510,6551
1900,Machine 19,Job 100,6551,6563
1901,Machine 20,Job 1,857,913
1902,Machine 20,Job 2,948,981
1903,Machine 20,Job 3,1080,1127
1904,Machine 20,Job 4,1147,1177
1905,Machine 20,Job 5,1196,1282
1906,Machine 20,Job 6,1394,1427
1907,Machine 20,Job 7,1507,1556
1908,Machine 20,Job 8,1588,1609
1909,Machine 20,Job 9,1609,1649
1910,Machine 20,Job 10,1719,1722
1911,Machine 20,Job 11,1781,1859
1912,Machine 20,Job 12,1859,1897
1913,Machine 20,Job 13,1897,1984
1914,Machine 20,Job 14,1984,2042
1915,Machine 20,Job 15,2058,2142
1916,Machine 20,Job 16,2142,2175
1917,Machine 20,Job 17,2175,2232
1918,Machine 20,Job 18,2232,2314
1919,Machine 20,Job 19,2314,2359
1920,Machine 20,Job 20,2359,2454
1921,Machine 20,Job 21,2454,2476
1922,Machine 20,Job 22,2476,2562
1923,Machine 20,Job 23,2562,2566
1924,Machine 20,Job 24,2571,2632
1925,Machine 20,Job 25,2632,2682
1926,Machine 20,Job 26,2692,2703
1927,Machine 20,Job 27,2764,2826
1928,Machine 20,Job 28,2838,2933
1929,Machine 20,Job 29,2933,3026
1930,Machine 20,Job 30,3026,3114
1931,Machine 20,Job 31,3114,3177
1932,Machine 20,Job 32,3177,3233
1933,Machine 20,Job 33,3233,3259
1934,Machine 20,Job 34,3259,3341
1935,Machine 20,Job 35,3341,3418
1936,Machine 20,Job 36,3418,3468
1937,Machine 20,Job 37,3468,3555
1938,Machine 20,Job 38,3555,3561
1939,Machine 20,Job 39,3561,3624
1940,Machine 20,Job 40,3624,3668
1941,Machine 20,Job 41,3668,3717
1942,Machine 20,Job 42,3717,3805
1943,Machine 20,Job 43,3805,3847
1944,Machine 20,Job 44,3847,3878
1945,Machine 20,Job 45,3878,3940
1946,Machine 20,Job 46,3940,4002
1947,Machine 20,Job 47,4002,4029
1948,Machine 20,Job 48,4029,4095
1949,Machine 20,Job 49,4095,4140
1950,Machine 20,Job 50,4140,4190
1951,Machine 20,Job 51,4192,4213
1952,Machine 20,Job 52,4259,4307
1953,Machine 20,Job 53,4342,4425
1954,Machine 20,Job 54,4425,4480
1955,Machine 20,Job 55,4480,4566
1956,Machine 20,Job 56,4566,4574
1957,Machine 20,Job 57,4574,4647
1958,Machine 20,Job 58,4647,4662
1959,Machine 20,Job 59,4662,4705
1960,Machine 20,Job 60,4705,4747
1961,Machine 20,Job 61,4794,4818
1962,Machine 20,Job 62,4818,4870
1963,Machine 20,Job 63,4870,4905
1964,Machine 20,Job 64,4905,5000
1965,Machine 20,Job 65,5000,5064
1966,Machine 20,Job 66,5064,5151
1967,Machine 20,Job 67,5151,5177
1968,Machine 20,Job 68,5177,5268
1969,Machine 20,Job 69,5268,5310
1970,Machine 20,Job 70,5310,5334
1971,Machine 20,Job 71,5334,5395
1972,Machine 20,Job 72,5395,5452
1973,Machine 20,Job 73,5452,5478
1974,Machine 20,Job 74,5478,5528
1975,Machine 20,Job 75,5528,5599
1976,Machine 20,Job 76,5599,5687
1977,Machine 20,Job 77,5687,5750
1978,Machine 20,Job 78,5750,5808
1979,Machine 20,Job 79,5808,5871
1980,Machine 20,Job 80,5871,5920
1981,Machine 20,Job 81,5920,5954
1982,Machine 20,Job 82,5954,5991
1983,Machine 20,Job 83,5991,6006
1984,Machine 20,Job 84,6006,6073
1985,Machine 20,Job 85,6073,6117
1986,Machine 20,Job 86,6117,6137
1987,Machine 20,Job 87,6137,6183
1988,Machine 20,Job 88,6183,6202
1989,Machine 20,Job 89,6230,6251
1990,Machine 20,Job 90,6251,6273
1991,Machine 20,Job 91,6285,6323
1992,Machine 20,Job 92,6323,6375
1993,Machine 20,Job 93,6375,6432
1994,Machine 20,Job 94,6432,6454
1995,Machine 20,Job 95,6454,6457
1996,Machine 20,Job 96,6463,6473
1997,Machine 20,Job 97,6488,6521
1998,Machine 20,Job 98,6521,6551
1999,Machine 20,Job 99,6551,6561
2000,Machine 20,Job 100,6563,6583
