Item,Machine,Job,Start,End
1470,Machine 15,Job 70,4827,4846
1471,Machine 15,Job 71,4846,4884
1472,Machine 15,Job 72,4891,4897
1473,Machine 15,Job 73,4930,5014
1474,Machine 15,Job 74,5014,5047
1475,Machine 15,Job 75,5049,5073
1476,Machine 15,Job 76,5116,5126
1477,Machine 15,Job 77,5156,5167
1478,Machine 15,Job 78,5167,5190
1479,Machine 15,Job 79,5194,5214
1480,Machine 15,Job 80,5291,5300
1481,Machine 15,Job 81,5300,5378
1482,Machine 15,Job 82,5413,5476
1483,Machine 15,Job 83,5476,5559
1484,Machine 15,Job 84,5559,5588
1485,Machine 15,Job 85,5588,5673
1486,Machine 15,Job 86,5673,5763
1487,Machine 15,Job 87,5763,5815
1488,Machine 15,Job 88,5815,5823
1489,Machine 15,Job 89,5823,5886
1490,Machine 15,Job 90,5886,5900
1491,Machine 15,Job 91,5900,5961
1492,Machine 15,Job 92,5961,5976
1493,Machine 15,Job 93,5976,6035
1494,Machine 15,Job 94,6035,6043
1495,Machine 15,Job 95,6098,6151
1496,Machine 15,Job 96,6151,6159
1497,Machine 15,Job 97,6220,6302
1498,Machine 15,Job 98,6302,6324
1499,Machine 15,Job 99,6341,6393
1500,Machine 15,Job 100,6486,6497
1501,Machine 16,Job 1,641,735
1502,Machine 16,Job 2,798,800
1503,Machine 16,Job 3,938,993
1504,Machine 16,Job 4,993,1059
1505,Machine 16,Job 5,1112,1193
1506,Machine 16,Job 6,1193,1229
1507,Machine 16,Job 7,1229,1273
1508,Machine 16,Job 8,1295,1355
1509,Machine 16,Job 9,1355,1438
1510,Machine 16,Job 10,1438,1464
1511,Machine 16,Job 11,1464,1562
1512,Machine 16,Job 12,1562,1568
1513,Machine 16,Job 13,1571,1613
1514,Machine 16,Job 14,1667,1751
1515,Machine 16,Job 15,1751,1835
1516,Machine 16,Job 16,1835,1929
1517,Machine 16,Job 17,1929,1972
1518,Machine 16,Job 18,1972,1983
1519,Machine 16,Job 19,1983,1990
1520,Machine 16,Job 20,1990,2074
1521,Machine 16,Job 21,2074,2126
1522,Machine 16,Job 22,2126,2223
1523,Machine 16,Job 23,2223,2247
1524,Machine 16,Job 24,2247,2302
1525,Machine 16,Job 25,2302,2309
1526,Machine 16,Job 26,2309,2315
1527,Machine 16,Job 27,2423,2441
1528,Machine 16,Job 28,2442,2469
1529,Machine 16,Job 29,2503,2522
1530,Machine 16,Job 30,2564,2654
1531,Machine 16,Job 31,2654,2660
1532,Machine 16,Job 32,2692,2759
1533,Machine 16,Job 33,2759,2817
1534,Machine 16,Job 34,2817,2869
1535,Machine 16,Job 35,2869,2937
1536,Machine 16,Job 36,2937,3004
1537,Machine 16,Job 37,3004,3067
1538,Machine 16,Job 38,3067,3123
1539,Machine 16,Job 39,3123,3165
1540,Machine 16,Job 40,3165,3179
1541,Machine 16,Job 41,3179,3229
1542,Machine 16,Job 42,3238,3304
1543,Machine 16,Job 43,3304,3395
1544,Machine 16,Job 44,3395,3421
1545,Machine 16,Job 45,3422,3487
1546,Machine 16,Job 46,3487,3551
1547,Machine 16,Job 47,3578,3660
1548,Machine 16,Job 48,3660,3706
1549,Machine 16,Job 49,3706,3712
1550,Machine 16,Job 50,3782,3873
1551,Machine 16,Job 51,3873,3926
1552,Machine 16,Job 52,3926,3940
1553,Machine 16,Job 53,3940,4037
1554,Machine 16,Job 54,4037,4075
1555,Machine 16,Job 55,4075,4166
1556,Machine 16,Job 56,4166,4255
1557,Machine 16,Job 57,4255,4298
1558,Machine 16,Job 58,4298,4377
1559,Machine 16,Job 59,4377,4440
1560,Machine 16,Job 60,4440,4452
1561,Machine 16,Job 61,4452,4456
1562,Machine 16,Job 62,4456,4498
1563,Machine 16,Job 63,4498,4521
1564,Machine 16,Job 64,4521,4572
1565,Machine 16,Job 65,4572,4657
1566,Machine 16,Job 66,4657,4672
1567,Machine 16,Job 67,4672,4745
1568,Machine 16,Job 68,4745,4774
1569,Machine 16,Job 69,4827,4856
1570,Machine 16,Job 70,4856,4884
1571,Machine 16,Job 71,4884,4957
1572,Machine 16,Job 72,4957,4958
1573,Machine 16,Job 73,5014,5033
1574,Machine 16,Job 74,5047,5081
1575,Machine 16,Job 75,5081,5105
1576,Machine 16,Job 76,5126,5181
1577,Machine 16,Job 77,5181,5209
1578,Machine 16,Job 78,5209,5232
1579,Machine 16,Job 79,5232,5255
1580,Machine 16,Job 80,5300,5341
1581,Machine 16,Job 81,5378,5432
1582,Machine 16,Job 82,5476,5498
1583,Machine 16,Job 83,5559,5614
1584,Machine 16,Job 84,5614,5681
1585,Machine 16,Job 85,5681,5712
1586,Machine 16,Job 86,5763,5781
1587,Machine 16,Job 87,5815,5818
1588,Machine 16,Job 88,5823,5859
1589,Machine 16,Job 89,5886,5983
1590,Machine 16,Job 90,5983,6037
1591,Machine 16,Job 91,6037,6047
1592,Machine 16,Job 92,6047,6076
1593,Machine 16,Job 93,6076,6102
1594,Machine 16,Job 94,6102,6109
1595,Machine 16,Job 95,6151,6166
1596,Machine 16,Job 96,6166,6167
1597,Machine 16,Job 97,6302,6330
1598,Machine 16,Job 98,6330,6380
1599,Machine 16,Job 99,6393,6450
1600,Machine 16,Job 100,6497,6539
1601,Machine 17,Job 1,735,795
1602,Machine 17,Job 2,800,825
1603,Machine 17,Job 3,993,999
1604,Machine 17,Job 4,1059,1153
1605,Machine 17,Job 5,1193,1207
1606,Machine 17,Job 6,1229,1237
1607,Machine 17,Job 7,1273,1360
1608,Machine 17,Job 8,1360,1426
1609,Machine 17,Job 9,1438,1489
1610,Machine 17,Job 10,1489,1538
1611,Machine 17,Job 11,1562,1656
1612,Machine 17,Job 12,1656,1676
1613,Machine 17,Job 13,1676,1719
1614,Machine 17,Job 14,1751,1775
1615,Machine 17,Job 15,1835,1893
1616,Machine 17,Job 16,1929,1969
1617,Machine 17,Job 17,1972,2057
1618,Machine 17,Job 18,2057,2111
1619,Machine 17,Job 19,2111,2150
1620,Machine 17,Job 20,2150,2182
1621,Machine 17,Job 21,2182,2260
1622,Machine 17,Job 22,2260,2294
1623,Machine 17,Job 23,2294,2342
1624,Machine 17,Job 24,2342,2354
1625,Machine 17,Job 25,2354,2412
1626,Machine 17,Job 26,2412,2505
1627,Machine 17,Job 27,2505,2531
1628,Machine 17,Job 28,2531,2627
1629,Machine 17,Job 29,2627,2700
1630,Machine 17,Job 30,2700,2713
1631,Machine 17,Job 31,2713,2798
1632,Machine 17,Job 32,2798,2842
1633,Machine 17,Job 33,2842,2910
1634,Machine 17,Job 34,2910,3008
1635,Machine 17,Job 35,3008,3052
1636,Machine 17,Job 36,3052,3085
1637,Machine 17,Job 37,3085,3112
1638,Machine 17,Job 38,3123,3135
1639,Machine 17,Job 39,3165,3233
1640,Machine 17,Job 40,3233,3297
1641,Machine 17,Job 41,3297,3373
1642,Machine 17,Job 42,3373,3445
1643,Machine 17,Job 43,3445,3520
1644,Machine 17,Job 44,3520,3528
1645,Machine 17,Job 45,3528,3584
1646,Machine 17,Job 46,3584,3671
1647,Machine 17,Job 47,3671,3725
1648,Machine 17,Job 48,3725,3818
1649,Machine 17,Job 49,3818,3860
1650,Machine 17,Job 50,3873,3910
1651,Machine 17,Job 51,3926,3981
1652,Machine 17,Job 52,3981,4075
1653,Machine 17,Job 53,4075,4132
1654,Machine 17,Job 54,4132,4210
1655,Machine 17,Job 55,4210,4255
1656,Machine 17,Job 56,4255,4346
1657,Machine 17,Job 57,4346,4419
1658,Machine 17,Job 58,4419,4434
1659,Machine 17,Job 59,4440,4477
1660,Machine 17,Job 60,4477,4532
1661,Machine 17,Job 61,4532,4591
1662,Machine 17,Job 62,4591,4613
1663,Machine 17,Job 63,4613,4668
1664,Machine 17,Job 64,4668,4684
1665,Machine 17,Job 65,4684,4709
1666,Machine 17,Job 66,4709,4727
1667,Machine 17,Job 67,4745,4781
1668,Machine 17,Job 68,4781,4855
1669,Machine 17,Job 69,4856,4884
1670,Machine 17,Job 70,4884,4926
1671,Machine 17,Job 71,4957,4976
1672,Machine 17,Job 72,4976,5008
1673,Machine 17,Job 73,5033,5091
1674,Machine 17,Job 74,5091,5158
1675,Machine 17,Job 75,5158,5230
1676,Machine 17,Job 76,5230,5269
1677,Machine 17,Job 77,5269,5353
1678,Machine 17,Job 78,5353,5384
1679,Machine 17,Job 79,5384,5450
1680,Machine 17,Job 80,5450,5504
1681,Machine 17,Job 81,5504,5537
1682,Machine 17,Job 82,5537,5617
1683,Machine 17,Job 83,5617,5671
1684,Machine 17,Job 84,5681,5718
1685,Machine 17,Job 85,5718,5778
1686,Machine 17,Job 86,5781,5838
1687,Machine 17,Job 87,5838,5933
1688,Machine 17,Job 88,5933,5948
1689,Machine 17,Job 89,5983,6011
1690,Machine 17,Job 90,6037,6086
1691,Machine 17,Job 91,6086,6108
1692,Machine 17,Job 92,6108,6146
1693,Machine 17,Job 93,6146,6159
1694,Machine 17,Job 94,6159,6201
1695,Machine 17,Job 95,6201,6238
1696,Machine 17,Job 96,6238,6255
1697,Machine 17,Job 97,6330,6385
1698,Machine 17,Job 98,6385,6400
1699,Machine 17,Job 99,6450,6489
1700,Machine 17,Job 100,6539,6540
1701,Machine 18,Job 1,795,871
1702,Machine 18,Job 2,871,960
1703,Machine 18,Job 3,999,1020
1704,Machine 18,Job 4,1153,1228
1705,Machine 18,Job 5,1228,1285
1706,Machine 18,Job 6,1285,1346
1707,Machine 18,Job 7,1360,1436
1708,Machine 18,Job 8,1436,1464
1709,Machine 18,Job 9,1489,1574
1710,Machine 18,Job 10,1574,1656
1711,Machine 18,Job 11,1656,1746
1712,Machine 18,Job 12,1746,1800
1713,Machine 18,Job 13,1800,1894
1714,Machine 18,Job 14,1894,1932
1715,Machine 18,Job 15,1932,2014
1716,Machine 18,Job 16,2014,2091
1717,Machine 18,Job 17,2091,2135
1718,Machine 18,Job 18,2135,2197
1719,Machine 18,Job 19,2197,2213
1720,Machine 18,Job 20,2213,2236
1721,Machine 18,Job 21,2260,2297
1722,Machine 18,Job 22,2297,2318
1723,Machine 18,Job 23,2342,2398
1724,Machine 18,Job 24,2398,2490
1725,Machine 18,Job 25,2490,2540
1726,Machine 18,Job 26,2540,2612
1727,Machine 18,Job 27,2612,2674
1728,Machine 18,Job 28,2674,2693
1729,Machine 18,Job 29,2700,2705
1730,Machine 18,Job 30,2713,2757
1731,Machine 18,Job 31,2798,2887
1732,Machine 18,Job 32,2887,2946
1733,Machine 18,Job 33,2946,3044
1734,Machine 18,Job 34,3044,3074
1735,Machine 18,Job 35,3074,3102
1736,Machine 18,Job 36,3102,3113
1737,Machine 18,Job 37,3113,3181
1738,Machine 18,Job 38,3181,3278
1739,Machine 18,Job 39,3278,3290
1740,Machine 18,Job 40,3297,3373
1741,Machine 18,Job 41,3373,3456
1742,Machine 18,Job 42,3456,3502
1743,Machine 18,Job 43,3520,3576
1744,Machine 18,Job 44,3576,3641
1745,Machine 18,Job 45,3641,3688
1746,Machine 18,Job 46,3688,3778
1747,Machine 18,Job 47,3778,3870
1748,Machine 18,Job 48,3870,3956
1749,Machine 18,Job 49,3956,3993
1750,Machine 18,Job 50,3993,4004
1751,Machine 18,Job 51,4004,4059
1752,Machine 18,Job 52,4075,4104
1753,Machine 18,Job 53,4132,4212
1754,Machine 18,Job 54,4212,4255
1755,Machine 18,Job 55,4255,4336
1756,Machine 18,Job 56,4346,4414
1757,Machine 18,Job 57,4419,4468
1758,Machine 18,Job 58,4468,4473
1759,Machine 18,Job 59,4477,4535
1760,Machine 18,Job 60,4535,4570
1761,Machine 18,Job 61,4591,4625
1762,Machine 18,Job 62,4625,4656
1763,Machine 18,Job 63,4668,4721
1764,Machine 18,Job 64,4721,4752
1765,Machine 18,Job 65,4752,4804
1766,Machine 18,Job 66,4804,4891
1767,Machine 18,Job 67,4891,4983
1768,Machine 18,Job 68,4983,4998
1769,Machine 18,Job 69,4998,5025
1770,Machine 18,Job 70,5025,5040
1771,Machine 18,Job 71,5040,5043
1772,Machine 18,Job 72,5043,5105
1773,Machine 18,Job 73,5105,5178
1774,Machine 18,Job 74,5178,5204
1775,Machine 18,Job 75,5230,5243
1776,Machine 18,Job 76,5269,5309
1777,Machine 18,Job 77,5353,5410
1778,Machine 18,Job 78,5410,5464
1779,Machine 18,Job 79,5464,5555
1780,Machine 18,Job 80,5555,5612
1781,Machine 18,Job 81,5612,5698
1782,Machine 18,Job 82,5698,5763
1783,Machine 18,Job 83,5763,5769
1784,Machine 18,Job 84,5769,5776
1785,Machine 18,Job 85,5778,5831
1786,Machine 18,Job 86,5838,5855
1787,Machine 18,Job 87,5933,5950
1788,Machine 18,Job 88,5950,5983
1789,Machine 18,Job 89,6011,6017
1790,Machine 18,Job 90,6086,6115
1791,Machine 18,Job 91,6115,6158
1792,Machine 18,Job 92,6158,6193
1793,Machine 18,Job 93,6193,6203
1794,Machine 18,Job 94,6203,6236
1795,Machine 18,Job 95,6238,6331
1796,Machine 18,Job 96,6331,6417
1797,Machine 18,Job 97,6417,6423
1798,Machine 18,Job 98,6423,6424
1799,Machine 18,Job 99,6489,6501
1800,Machine 18,Job 100,6540,6544
1801,Machine 19,Job 1,871,947
1802,Machine 19,Job 2,960,1016
1803,Machine 19,Job 3,1020,1112
1804,Machine 19,Job 4,1228,1281
1805,Machine 19,Job 5,1285,1371
1806,Machine 19,Job 6,1371,1470
1807,Machine 19,Job 7,1470,1480
1808,Machine 19,Job 8,1480,1577
1809,Machine 19,Job 9,1577,1632
1810,Machine 19,Job 10,1656,1722
1811,Machine 19,Job 11,1746,1762
1812,Machine 19,Job 12,1800,1877
1813,Machine 19,Job 13,1894,1986
1814,Machine 19,Job 14,1986,2029
1815,Machine 19,Job 15,2029,2110
1816,Machine 19,Job 16,2110,2166
1817,Machine 19,Job 17,2166,2200
1818,Machine 19,Job 18,2200,2203
1819,Machine 19,Job 19,2213,2247
1820,Machine 19,Job 20,2247,2312
1821,Machine 19,Job 21,2312,2338
1822,Machine 19,Job 22,2338,2395
1823,Machine 19,Job 23,2398,2443
1824,Machine 19,Job 24,2490,2580
1825,Machine 19,Job 25,2580,2628
1826,Machine 19,Job 26,2628,2674
1827,Machine 19,Job 27,2674,2683
1828,Machine 19,Job 28,2693,2734
1829,Machine 19,Job 29,2734,2827
1830,Machine 19,Job 30,2827,2901
1831,Machine 19,Job 31,2901,2990
1832,Machine 19,Job 32,2990,3059
1833,Machine 19,Job 33,3059,3144
1834,Machine 19,Job 34,3144,3148
1835,Machine 19,Job 35,3148,3225
1836,Machine 19,Job 36,3225,3310
1837,Machine 19,Job 37,3310,3383
1838,Machine 19,Job 38,3383,3462
1839,Machine 19,Job 39,3462,3505
1840,Machine 19,Job 40,3505,3578
1841,Machine 19,Job 41,3578,3627
1842,Machine 19,Job 42,3627,3697
1843,Machine 19,Job 43,3697,3790
1844,Machine 19,Job 44,3790,3875
1845,Machine 19,Job 45,3875,3950
1846,Machine 19,Job 46,3950,4043
1847,Machine 19,Job 47,4043,4081
1848,Machine 19,Job 48,4081,4122
1849,Machine 19,Job 49,4122,4145
1850,Machine 19,Job 50,4145,4146
1851,Machine 19,Job 51,4146,4207
1852,Machine 19,Job 52,4207,4236
1853,Machine 19,Job 53,4236,4333
1854,Machine 19,Job 54,4333,4427
1855,Machine 19,Job 55,4427,4443
1856,Machine 19,Job 56,4443,4501
1857,Machine 19,Job 57,4501,4561
1858,Machine 19,Job 58,4561,4645
1859,Machine 19,Job 59,4645,4658
1860,Machine 19,Job 60,4658,4723
1861,Machine 19,Job 61,4723,4751
1862,Machine 19,Job 62,4751,4832
1863,Machine 19,Job 63,4832,4866
1864,Machine 19,Job 64,4866,4879
1865,Machine 19,Job 65,4879,4929
1866,Machine 19,Job 66,4929,5017
1867,Machine 19,Job 67,5017,5034
1868,Machine 19,Job 68,5034,5073
1869,Machine 19,Job 69,5073,5078
1870,Machine 19,Job 70,5078,5169
1871,Machine 19,Job 71,5169,5223
1872,Machine 19,Job 72,5223,5292
1873,Machine 19,Job 73,5292,5334
1874,Machine 19,Job 74,5334,5394
1875,Machine 19,Job 75,5394,5493
1876,Machine 19,Job 76,5493,5578
1877,Machine 19,Job 77,5578,5627
1878,Machine 19,Job 78,5627,5700
1879,Machine 19,Job 79,5700,5725
1880,Machine 19,Job 80,5725,5787
1881,Machine 19,Job 81,5787,5824
1882,Machine 19,Job 82,5824,5834
1883,Machine 19,Job 83,5834,5882
1884,Machine 19,Job 84,5882,5898
1885,Machine 19,Job 85,5898,5937
1886,Machine 19,Job 86,5937,5947
1887,Machine 19,Job 87,5950,5993
1888,Machine 19,Job 88,5993,6090
1889,Machine 19,Job 89,6090,6131
1890,Machine 19,Job 90,6131,6138
1891,Machine 19,Job 91,6158,6222
1892,Machine 19,Job 92,6222,6239
1893,Machine 19,Job 93,6239,6258
1894,Machine 19,Job 94,6258,6332
1895,Machine 19,Job 95,6332,6338
1896,Machine 19,Job 96,6417,6429
1897,Machine 19,Job 97,6429,6454
1898,Machine 19,Job 98,6454,6515
1899,Machine 19,Job 99,6515,6521
1900,Machine 19,Job 100,6544,6553
1901,Machine 20,Job 1,947,1045
1902,Machine 20,Job 2,1045,1129
1903,Machine 20,Job 3,1129,1137
1904,Machine 20,Job 4,1281,1311
1905,Machine 20,Job 5,1371,1450
1906,Machine 20,Job 6,1470,1514
1907,Machine 20,Job 7,1514,1572
1908,Machine 20,Job 8,1577,1637
1909,Machine 20,Job 9,1637,1688
1910,Machine 20,Job 10,1722,1724
1911,Machine 20,Job 11,1762,1824
1912,Machine 20,Job 12,1877,1881
1913,Machine 20,Job 13,1986,2079
1914,Machine 20,Job 14,2079,2111
1915,Machine 20,Job 15,2111,2144
1916,Machine 20,Job 16,2166,2177
1917,Machine 20,Job 17,2200,2204
1918,Machine 20,Job 18,2204,2302
1919,Machine 20,Job 19,2302,2379
1920,Machine 20,Job 20,2379,2463
1921,Machine 20,Job 21,2463,2474
1922,Machine 20,Job 22,2474,2546
1923,Machine 20,Job 23,2546,2640
1924,Machine 20,Job 24,2640,2739
1925,Machine 20,Job 25,2739,2833
1926,Machine 20,Job 26,2833,2892
1927,Machine 20,Job 27,2892,2956
1928,Machine 20,Job 28,2956,3009
1929,Machine 20,Job 29,3009,3098
1930,Machine 20,Job 30,3098,3147
1931,Machine 20,Job 31,3147,3210
1932,Machine 20,Job 32,3210,3303
1933,Machine 20,Job 33,3303,3395
1934,Machine 20,Job 34,3395,3412
1935,Machine 20,Job 35,3412,3511
1936,Machine 20,Job 36,3511,3589
1937,Machine 20,Job 37,3589,3610
1938,Machine 20,Job 38,3610,3631
1939,Machine 20,Job 39,3631,3686
1940,Machine 20,Job 40,3686,3769
1941,Machine 20,Job 41,3769,3792
1942,Machine 20,Job 42,3792,3864
1943,Machine 20,Job 43,3864,3932
1944,Machine 20,Job 44,3932,3990
1945,Machine 20,Job 45,3990,4068
1946,Machine 20,Job 46,4068,4082
1947,Machine 20,Job 47,4082,4111
1948,Machine 20,Job 48,4122,4159
1949,Machine 20,Job 49,4159,4216
1950,Machine 20,Job 50,4216,4253
1951,Machine 20,Job 51,4253,4347
1952,Machine 20,Job 52,4347,4403
1953,Machine 20,Job 53,4403,4417
1954,Machine 20,Job 54,4427,4442
1955,Machine 20,Job 55,4443,4527
1956,Machine 20,Job 56,4527,4595
1957,Machine 20,Job 57,4595,4616
1958,Machine 20,Job 58,4645,4672
1959,Machine 20,Job 59,4672,4748
1960,Machine 20,Job 60,4748,4814
1961,Machine 20,Job 61,4814,4881
1962,Machine 20,Job 62,4881,4914
1963,Machine 20,Job 63,4914,5010
1964,Machine 20,Job 64,5010,5059
1965,Machine 20,Job 65,5059,5085
1966,Machine 20,Job 66,5085,5098
1967,Machine 20,Job 67,5098,5176
1968,Machine 20,Job 68,5176,5233
1969,Machine 20,Job 69,5233,5290
1970,Machine 20,Job 70,5290,5379
1971,Machine 20,Job 71,5379,5448
1972,Machine 20,Job 72,5448,5472
1973,Machine 20,Job 73,5472,5506
1974,Machine 20,Job 74,5506,5599
1975,Machine 20,Job 75,5599,5664
1976,Machine 20,Job 76,5664,5678
1977,Machine 20,Job 77,5678,5719
1978,Machine 20,Job 78,5719,5750
1979,Machine 20,Job 79,5750,5795
1980,Machine 20,Job 80,5795,5822
1981,Machine 20,Job 81,5824,5843
1982,Machine 20,Job 82,5843,5918
1983,Machine 20,Job 83,5918,5966
1984,Machine 20,Job 84,5966,6036
1985,Machine 20,Job 85,6036,6057
1986,Machine 20,Job 86,6057,6059
1987,Machine 20,Job 87,6059,6090
1988,Machine 20,Job 88,6090,6175
1989,Machine 20,Job 89,6175,6198
1990,Machine 20,Job 90,6198,6253
1991,Machine 20,Job 91,6253,6282
1992,Machine 20,Job 92,6282,6324
1993,Machine 20,Job 93,6324,6346
1994,Machine 20,Job 94,6346,6396
1995,Machine 20,Job 95,6396,6422
1996,Machine 20,Job 96,6429,6441
1997,Machine 20,Job 97,6454,6475
1998,Machine 20,Job 98,6515,6516
1999,Machine 20,Job 99,6521,6542
2000,Machine 20,Job 100,6553,6571
