Item,Machine,Job,Start,End
1468,Machine 15,Job 68,4636,4701
1469,Machine 15,Job 69,4701,4751
1470,Machine 15,Job 70,4751,4828
1471,Machine 15,Job 71,4828,4899
1472,Machine 15,Job 72,4899,4923
1473,Machine 15,Job 73,4923,5014
1474,Machine 15,Job 74,5014,5089
1475,Machine 15,Job 75,5089,5114
1476,Machine 15,Job 76,5114,5160
1477,Machine 15,Job 77,5160,5226
1478,Machine 15,Job 78,5226,5324
1479,Machine 15,Job 79,5324,5369
1480,Machine 15,Job 80,5369,5445
1481,Machine 15,Job 81,5445,5464
1482,Machine 15,Job 82,5464,5546
1483,Machine 15,Job 83,5546,5551
1484,Machine 15,Job 84,5551,5649
1485,Machine 15,Job 85,5649,5706
1486,Machine 15,Job 86,5706,5795
1487,Machine 15,Job 87,5795,5800
1488,Machine 15,Job 88,5800,5807
1489,Machine 15,Job 89,5816,5851
1490,Machine 15,Job 90,5887,5908
1491,Machine 15,Job 91,5908,5942
1492,Machine 15,Job 92,6007,6014
1493,Machine 15,Job 93,6050,6094
1494,Machine 15,Job 94,6119,6173
1495,Machine 15,Job 95,6173,6186
1496,Machine 15,Job 96,6186,6283
1497,Machine 15,Job 97,6283,6288
1498,Machine 15,Job 98,6326,6420
1499,Machine 15,Job 99,6420,6500
1500,Machine 15,Job 100,6500,6510
1501,Machine 16,Job 1,685,783
1502,Machine 16,Job 2,783,871
1503,Machine 16,Job 3,962,999
1504,Machine 16,Job 4,999,1044
1505,Machine 16,Job 5,1099,1181
1506,Machine 16,Job 6,1181,1221
1507,Machine 16,Job 7,1221,1302
1508,Machine 16,Job 8,1302,1334
1509,Machine 16,Job 9,1334,1376
1510,Machine 16,Job 10,1376,1432
1511,Machine 16,Job 11,1444,1448
1512,Machine 16,Job 12,1572,1589
1513,Machine 16,Job 13,1592,1674
1514,Machine 16,Job 14,1674,1678
1515,Machine 16,Job 15,1706,1779
1516,Machine 16,Job 16,1790,1855
1517,Machine 16,Job 17,1856,1873
1518,Machine 16,Job 18,1892,1971
1519,Machine 16,Job 19,1971,2061
1520,Machine 16,Job 20,2061,2071
1521,Machine 16,Job 21,2071,2132
1522,Machine 16,Job 22,2132,2137
1523,Machine 16,Job 23,2182,2245
1524,Machine 16,Job 24,2245,2342
1525,Machine 16,Job 25,2342,2370
1526,Machine 16,Job 26,2370,2421
1527,Machine 16,Job 27,2437,2514
1528,Machine 16,Job 28,2514,2585
1529,Machine 16,Job 29,2585,2663
1530,Machine 16,Job 30,2663,2704
1531,Machine 16,Job 31,2704,2790
1532,Machine 16,Job 32,2790,2804
1533,Machine 16,Job 33,2804,2903
1534,Machine 16,Job 34,2903,2967
1535,Machine 16,Job 35,2967,3024
1536,Machine 16,Job 36,3024,3100
1537,Machine 16,Job 37,3100,3126
1538,Machine 16,Job 38,3126,3157
1539,Machine 16,Job 39,3157,3247
1540,Machine 16,Job 40,3247,3279
1541,Machine 16,Job 41,3279,3295
1542,Machine 16,Job 42,3295,3343
1543,Machine 16,Job 43,3387,3392
1544,Machine 16,Job 44,3483,3567
1545,Machine 16,Job 45,3567,3626
1546,Machine 16,Job 46,3626,3631
1547,Machine 16,Job 47,3647,3733
1548,Machine 16,Job 48,3746,3750
1549,Machine 16,Job 49,3759,3787
1550,Machine 16,Job 50,3787,3795
1551,Machine 16,Job 51,3815,3883
1552,Machine 16,Job 52,3883,3949
1553,Machine 16,Job 53,3958,4004
1554,Machine 16,Job 54,4004,4063
1555,Machine 16,Job 55,4063,4080
1556,Machine 16,Job 56,4080,4117
1557,Machine 16,Job 57,4117,4154
1558,Machine 16,Job 58,4196,4242
1559,Machine 16,Job 59,4242,4291
1560,Machine 16,Job 60,4291,4332
1561,Machine 16,Job 61,4332,4395
1562,Machine 16,Job 62,4395,4410
1563,Machine 16,Job 63,4428,4525
1564,Machine 16,Job 64,4525,4527
1565,Machine 16,Job 65,4581,4624
1566,Machine 16,Job 66,4624,4713
1567,Machine 16,Job 67,4713,4731
1568,Machine 16,Job 68,4731,4794
1569,Machine 16,Job 69,4794,4849
1570,Machine 16,Job 70,4849,4903
1571,Machine 16,Job 71,4903,4915
1572,Machine 16,Job 72,4923,5011
1573,Machine 16,Job 73,5014,5110
1574,Machine 16,Job 74,5110,5167
1575,Machine 16,Job 75,5167,5221
1576,Machine 16,Job 76,5221,5283
1577,Machine 16,Job 77,5283,5373
1578,Machine 16,Job 78,5373,5430
1579,Machine 16,Job 79,5430,5438
1580,Machine 16,Job 80,5445,5454
1581,Machine 16,Job 81,5464,5523
1582,Machine 16,Job 82,5546,5638
1583,Machine 16,Job 83,5638,5703
1584,Machine 16,Job 84,5703,5787
1585,Machine 16,Job 85,5787,5799
1586,Machine 16,Job 86,5799,5819
1587,Machine 16,Job 87,5819,5888
1588,Machine 16,Job 88,5888,5966
1589,Machine 16,Job 89,5966,5996
1590,Machine 16,Job 90,5996,6009
1591,Machine 16,Job 91,6009,6107
1592,Machine 16,Job 92,6107,6173
1593,Machine 16,Job 93,6173,6179
1594,Machine 16,Job 94,6179,6224
1595,Machine 16,Job 95,6224,6271
1596,Machine 16,Job 96,6283,6310
1597,Machine 16,Job 97,6310,6324
1598,Machine 16,Job 98,6420,6510
1599,Machine 16,Job 99,6510,6524
1600,Machine 16,Job 100,6524,6540
1601,Machine 17,Job 1,783,811
1602,Machine 17,Job 2,871,939
1603,Machine 17,Job 3,999,1095
1604,Machine 17,Job 4,1095,1163
1605,Machine 17,Job 5,1181,1243
1606,Machine 17,Job 6,1243,1298
1607,Machine 17,Job 7,1302,1400
1608,Machine 17,Job 8,1400,1470
1609,Machine 17,Job 9,1470,1490
1610,Machine 17,Job 10,1490,1499
1611,Machine 17,Job 11,1499,1519
1612,Machine 17,Job 12,1589,1667
1613,Machine 17,Job 13,1674,1719
1614,Machine 17,Job 14,1719,1807
1615,Machine 17,Job 15,1807,1844
1616,Machine 17,Job 16,1855,1907
1617,Machine 17,Job 17,1907,1913
1618,Machine 17,Job 18,1971,1980
1619,Machine 17,Job 19,2061,2098
1620,Machine 17,Job 20,2098,2125
1621,Machine 17,Job 21,2132,2206
1622,Machine 17,Job 22,2206,2229
1623,Machine 17,Job 23,2245,2337
1624,Machine 17,Job 24,2342,2425
1625,Machine 17,Job 25,2425,2440
1626,Machine 17,Job 26,2440,2477
1627,Machine 17,Job 27,2514,2552
1628,Machine 17,Job 28,2585,2636
1629,Machine 17,Job 29,2663,2691
1630,Machine 17,Job 30,2704,2791
1631,Machine 17,Job 31,2791,2890
1632,Machine 17,Job 32,2890,2921
1633,Machine 17,Job 33,2921,3001
1634,Machine 17,Job 34,3001,3089
1635,Machine 17,Job 35,3089,3101
1636,Machine 17,Job 36,3101,3180
1637,Machine 17,Job 37,3180,3192
1638,Machine 17,Job 38,3192,3284
1639,Machine 17,Job 39,3284,3376
1640,Machine 17,Job 40,3376,3410
1641,Machine 17,Job 41,3410,3425
1642,Machine 17,Job 42,3425,3449
1643,Machine 17,Job 43,3449,3536
1644,Machine 17,Job 44,3567,3571
1645,Machine 17,Job 45,3626,3671
1646,Machine 17,Job 46,3671,3703
1647,Machine 17,Job 47,3733,3822
1648,Machine 17,Job 48,3822,3835
1649,Machine 17,Job 49,3835,3881
1650,Machine 17,Job 50,3881,3909
1651,Machine 17,Job 51,3909,3952
1652,Machine 17,Job 52,3952,4014
1653,Machine 17,Job 53,4014,4045
1654,Machine 17,Job 54,4063,4143
1655,Machine 17,Job 55,4143,4217
1656,Machine 17,Job 56,4217,4281
1657,Machine 17,Job 57,4281,4289
1658,Machine 17,Job 58,4289,4328
1659,Machine 17,Job 59,4328,4395
1660,Machine 17,Job 60,4395,4400
1661,Machine 17,Job 61,4400,4437
1662,Machine 17,Job 62,4437,4529
1663,Machine 17,Job 63,4529,4531
1664,Machine 17,Job 64,4531,4615
1665,Machine 17,Job 65,4624,4718
1666,Machine 17,Job 66,4718,4802
1667,Machine 17,Job 67,4802,4849
1668,Machine 17,Job 68,4849,4875
1669,Machine 17,Job 69,4875,4960
1670,Machine 17,Job 70,4960,5001
1671,Machine 17,Job 71,5001,5100
1672,Machine 17,Job 72,5100,5168
1673,Machine 17,Job 73,5168,5209
1674,Machine 17,Job 74,5209,5306
1675,Machine 17,Job 75,5306,5310
1676,Machine 17,Job 76,5310,5344
1677,Machine 17,Job 77,5373,5397
1678,Machine 17,Job 78,5430,5452
1679,Machine 17,Job 79,5452,5474
1680,Machine 17,Job 80,5474,5496
1681,Machine 17,Job 81,5523,5621
1682,Machine 17,Job 82,5638,5673
1683,Machine 17,Job 83,5703,5725
1684,Machine 17,Job 84,5787,5805
1685,Machine 17,Job 85,5805,5845
1686,Machine 17,Job 86,5845,5936
1687,Machine 17,Job 87,5936,6001
1688,Machine 17,Job 88,6001,6030
1689,Machine 17,Job 89,6030,6042
1690,Machine 17,Job 90,6042,6119
1691,Machine 17,Job 91,6119,6143
1692,Machine 17,Job 92,6173,6205
1693,Machine 17,Job 93,6205,6248
1694,Machine 17,Job 94,6248,6315
1695,Machine 17,Job 95,6315,6357
1696,Machine 17,Job 96,6357,6427
1697,Machine 17,Job 97,6427,6510
1698,Machine 17,Job 98,6510,6531
1699,Machine 17,Job 99,6531,6533
1700,Machine 17,Job 100,6540,6546
1701,Machine 18,Job 1,811,826
1702,Machine 18,Job 2,939,983
1703,Machine 18,Job 3,1095,1132
1704,Machine 18,Job 4,1163,1180
1705,Machine 18,Job 5,1243,1282
1706,Machine 18,Job 6,1298,1379
1707,Machine 18,Job 7,1400,1489
1708,Machine 18,Job 8,1489,1519
1709,Machine 18,Job 9,1519,1530
1710,Machine 18,Job 10,1530,1536
1711,Machine 18,Job 11,1536,1610
1712,Machine 18,Job 12,1667,1675
1713,Machine 18,Job 13,1719,1725
1714,Machine 18,Job 14,1807,1857
1715,Machine 18,Job 15,1857,1884
1716,Machine 18,Job 16,1907,1954
1717,Machine 18,Job 17,1954,2010
1718,Machine 18,Job 18,2010,2014
1719,Machine 18,Job 19,2098,2171
1720,Machine 18,Job 20,2171,2243
1721,Machine 18,Job 21,2243,2323
1722,Machine 18,Job 22,2323,2366
1723,Machine 18,Job 23,2366,2400
1724,Machine 18,Job 24,2425,2494
1725,Machine 18,Job 25,2494,2502
1726,Machine 18,Job 26,2502,2589
1727,Machine 18,Job 27,2589,2649
1728,Machine 18,Job 28,2649,2684
1729,Machine 18,Job 29,2691,2781
1730,Machine 18,Job 30,2791,2810
1731,Machine 18,Job 31,2890,2909
1732,Machine 18,Job 32,2921,2927
1733,Machine 18,Job 33,3001,3064
1734,Machine 18,Job 34,3089,3116
1735,Machine 18,Job 35,3116,3200
1736,Machine 18,Job 36,3200,3268
1737,Machine 18,Job 37,3268,3333
1738,Machine 18,Job 38,3333,3364
1739,Machine 18,Job 39,3376,3396
1740,Machine 18,Job 40,3410,3491
1741,Machine 18,Job 41,3491,3512
1742,Machine 18,Job 42,3512,3537
1743,Machine 18,Job 43,3537,3603
1744,Machine 18,Job 44,3603,3697
1745,Machine 18,Job 45,3697,3710
1746,Machine 18,Job 46,3710,3767
1747,Machine 18,Job 47,3822,3920
1748,Machine 18,Job 48,3920,3952
1749,Machine 18,Job 49,3952,3962
1750,Machine 18,Job 50,3962,4007
1751,Machine 18,Job 51,4007,4040
1752,Machine 18,Job 52,4040,4068
1753,Machine 18,Job 53,4068,4101
1754,Machine 18,Job 54,4143,4175
1755,Machine 18,Job 55,4217,4313
1756,Machine 18,Job 56,4313,4376
1757,Machine 18,Job 57,4376,4389
1758,Machine 18,Job 58,4389,4477
1759,Machine 18,Job 59,4477,4558
1760,Machine 18,Job 60,4558,4616
1761,Machine 18,Job 61,4616,4624
1762,Machine 18,Job 62,4624,4722
1763,Machine 18,Job 63,4722,4726
1764,Machine 18,Job 64,4726,4796
1765,Machine 18,Job 65,4796,4820
1766,Machine 18,Job 66,4820,4909
1767,Machine 18,Job 67,4909,4968
1768,Machine 18,Job 68,4968,5001
1769,Machine 18,Job 69,5001,5031
1770,Machine 18,Job 70,5031,5088
1771,Machine 18,Job 71,5100,5177
1772,Machine 18,Job 72,5177,5238
1773,Machine 18,Job 73,5238,5239
1774,Machine 18,Job 74,5306,5330
1775,Machine 18,Job 75,5330,5411
1776,Machine 18,Job 76,5411,5447
1777,Machine 18,Job 77,5447,5530
1778,Machine 18,Job 78,5530,5588
1779,Machine 18,Job 79,5588,5612
1780,Machine 18,Job 80,5612,5638
1781,Machine 18,Job 81,5638,5706
1782,Machine 18,Job 82,5706,5780
1783,Machine 18,Job 83,5780,5829
1784,Machine 18,Job 84,5829,5880
1785,Machine 18,Job 85,5880,5907
1786,Machine 18,Job 86,5936,6004
1787,Machine 18,Job 87,6004,6031
1788,Machine 18,Job 88,6031,6067
1789,Machine 18,Job 89,6067,6156
1790,Machine 18,Job 90,6156,6195
1791,Machine 18,Job 91,6195,6282
1792,Machine 18,Job 92,6282,6315
1793,Machine 18,Job 93,6315,6401
1794,Machine 18,Job 94,6401,6414
1795,Machine 18,Job 95,6414,6423
1796,Machine 18,Job 96,6427,6464
1797,Machine 18,Job 97,6510,6537
1798,Machine 18,Job 98,6537,6550
1799,Machine 18,Job 99,6550,6556
1800,Machine 18,Job 100,6556,6589
1801,Machine 19,Job 1,826,846
1802,Machine 19,Job 2,983,1041
1803,Machine 19,Job 3,1132,1180
1804,Machine 19,Job 4,1180,1268
1805,Machine 19,Job 5,1282,1378
1806,Machine 19,Job 6,1379,1444
1807,Machine 19,Job 7,1489,1529
1808,Machine 19,Job 8,1529,1568
1809,Machine 19,Job 9,1568,1592
1810,Machine 19,Job 10,1592,1619
1811,Machine 19,Job 11,1619,1686
1812,Machine 19,Job 12,1686,1764
1813,Machine 19,Job 13,1764,1851
1814,Machine 19,Job 14,1857,1952
1815,Machine 19,Job 15,1952,1984
1816,Machine 19,Job 16,1984,2030
1817,Machine 19,Job 17,2030,2124
1818,Machine 19,Job 18,2124,2163
1819,Machine 19,Job 19,2171,2256
1820,Machine 19,Job 20,2256,2354
1821,Machine 19,Job 21,2354,2418
1822,Machine 19,Job 22,2418,2424
1823,Machine 19,Job 23,2424,2504
1824,Machine 19,Job 24,2504,2544
1825,Machine 19,Job 25,2544,2640
1826,Machine 19,Job 26,2640,2675
1827,Machine 19,Job 27,2675,2717
1828,Machine 19,Job 28,2717,2787
1829,Machine 19,Job 29,2787,2834
1830,Machine 19,Job 30,2834,2911
1831,Machine 19,Job 31,2911,2969
1832,Machine 19,Job 32,2969,3038
1833,Machine 19,Job 33,3064,3087
1834,Machine 19,Job 34,3116,3210
1835,Machine 19,Job 35,3210,3273
1836,Machine 19,Job 36,3273,3275
1837,Machine 19,Job 37,3333,3412
1838,Machine 19,Job 38,3412,3473
1839,Machine 19,Job 39,3473,3559
1840,Machine 19,Job 40,3559,3650
1841,Machine 19,Job 41,3650,3659
1842,Machine 19,Job 42,3659,3701
1843,Machine 19,Job 43,3701,3788
1844,Machine 19,Job 44,3788,3819
1845,Machine 19,Job 45,3819,3903
1846,Machine 19,Job 46,3903,3988
1847,Machine 19,Job 47,3988,4024
1848,Machine 19,Job 48,4024,4045
1849,Machine 19,Job 49,4045,4128
1850,Machine 19,Job 50,4128,4210
1851,Machine 19,Job 51,4210,4295
1852,Machine 19,Job 52,4295,4345
1853,Machine 19,Job 53,4345,4417
1854,Machine 19,Job 54,4417,4458
1855,Machine 19,Job 55,4458,4486
1856,Machine 19,Job 56,4486,4566
1857,Machine 19,Job 57,4566,4585
1858,Machine 19,Job 58,4585,4631
1859,Machine 19,Job 59,4631,4714
1860,Machine 19,Job 60,4714,4775
1861,Machine 19,Job 61,4775,4862
1862,Machine 19,Job 62,4862,4901
1863,Machine 19,Job 63,4901,4962
1864,Machine 19,Job 64,4962,5057
1865,Machine 19,Job 65,5057,5061
1866,Machine 19,Job 66,5061,5079
1867,Machine 19,Job 67,5079,5085
1868,Machine 19,Job 68,5085,5135
1869,Machine 19,Job 69,5135,5142
1870,Machine 19,Job 70,5142,5213
1871,Machine 19,Job 71,5213,5304
1872,Machine 19,Job 72,5304,5368
1873,Machine 19,Job 73,5368,5371
1874,Machine 19,Job 74,5371,5398
1875,Machine 19,Job 75,5411,5483
1876,Machine 19,Job 76,5483,5574
1877,Machine 19,Job 77,5574,5580
1878,Machine 19,Job 78,5588,5654
1879,Machine 19,Job 79,5654,5714
1880,Machine 19,Job 80,5714,5723
1881,Machine 19,Job 81,5723,5798
1882,Machine 19,Job 82,5798,5849
1883,Machine 19,Job 83,5849,5915
1884,Machine 19,Job 84,5915,5983
1885,Machine 19,Job 85,5983,6041
1886,Machine 19,Job 86,6041,6093
1887,Machine 19,Job 87,6093,6160
1888,Machine 19,Job 88,6160,6199
1889,Machine 19,Job 89,6199,6243
1890,Machine 19,Job 90,6243,6317
1891,Machine 19,Job 91,6317,6346
1892,Machine 19,Job 92,6346,6372
1893,Machine 19,Job 93,6401,6420
1894,Machine 19,Job 94,6420,6468
1895,Machine 19,Job 95,6468,6496
1896,Machine 19,Job 96,6496,6534
1897,Machine 19,Job 97,6537,6551
1898,Machine 19,Job 98,6551,6553
1899,Machine 19,Job 99,6556,6598
1900,Machine 19,Job 100,6598,6624
1901,Machine 20,Job 1,846,848
1902,Machine 20,Job 2,1041,1043
1903,Machine 20,Job 3,1180,1207
1904,Machine 20,Job 4,1268,1275
1905,Machine 20,Job 5,1378,1389
1906,Machine 20,Job 6,1444,1474
1907,Machine 20,Job 7,1529,1532
1908,Machine 20,Job 8,1568,1599
1909,Machine 20,Job 9,1599,1650
1910,Machine 20,Job 10,1650,1708
1911,Machine 20,Job 11,1708,1720
1912,Machine 20,Job 12,1764,1772
1913,Machine 20,Job 13,1851,1905
1914,Machine 20,Job 14,1952,1978
1915,Machine 20,Job 15,1984,2015
1916,Machine 20,Job 16,2030,2083
1917,Machine 20,Job 17,2124,2195
1918,Machine 20,Job 18,2195,2249
1919,Machine 20,Job 19,2256,2330
1920,Machine 20,Job 20,2354,2432
1921,Machine 20,Job 21,2432,2459
1922,Machine 20,Job 22,2459,2475
1923,Machine 20,Job 23,2504,2582
1924,Machine 20,Job 24,2582,2640
1925,Machine 20,Job 25,2640,2735
1926,Machine 20,Job 26,2735,2809
1927,Machine 20,Job 27,2809,2811
1928,Machine 20,Job 28,2811,2895
1929,Machine 20,Job 29,2895,2966
1930,Machine 20,Job 30,2966,3041
1931,Machine 20,Job 31,3041,3060
1932,Machine 20,Job 32,3060,3115
1933,Machine 20,Job 33,3115,3161
1934,Machine 20,Job 34,3210,3266
1935,Machine 20,Job 35,3273,3357
1936,Machine 20,Job 36,3357,3369
1937,Machine 20,Job 37,3412,3422
1938,Machine 20,Job 38,3473,3550
1939,Machine 20,Job 39,3559,3601
1940,Machine 20,Job 40,3650,3749
1941,Machine 20,Job 41,3749,3844
1942,Machine 20,Job 42,3844,3848
1943,Machine 20,Job 43,3848,3938
1944,Machine 20,Job 44,3938,3956
1945,Machine 20,Job 45,3956,3969
1946,Machine 20,Job 46,3988,4059
1947,Machine 20,Job 47,4059,4061
1948,Machine 20,Job 48,4061,4085
1949,Machine 20,Job 49,4128,4188
1950,Machine 20,Job 50,4210,4270
1951,Machine 20,Job 51,4295,4340
1952,Machine 20,Job 52,4345,4384
1953,Machine 20,Job 53,4417,4447
1954,Machine 20,Job 54,4458,4500
1955,Machine 20,Job 55,4500,4521
1956,Machine 20,Job 56,4566,4635
1957,Machine 20,Job 57,4635,4695
1958,Machine 20,Job 58,4695,4739
1959,Machine 20,Job 59,4739,4829
1960,Machine 20,Job 60,4829,4912
1961,Machine 20,Job 61,4912,4916
1962,Machine 20,Job 62,4916,4942
1963,Machine 20,Job 63,4962,5039
1964,Machine 20,Job 64,5057,5076
1965,Machine 20,Job 65,5076,5132
1966,Machine 20,Job 66,5132,5228
1967,Machine 20,Job 67,5228,5323
1968,Machine 20,Job 68,5323,5410
1969,Machine 20,Job 69,5410,5419
1970,Machine 20,Job 70,5419,5452
1971,Machine 20,Job 71,5452,5521
1972,Machine 20,Job 72,5521,5579
1973,Machine 20,Job 73,5579,5600
1974,Machine 20,Job 74,5600,5631
1975,Machine 20,Job 75,5631,5662
1976,Machine 20,Job 76,5662,5669
1977,Machine 20,Job 77,5669,5722
1978,Machine 20,Job 78,5722,5743
1979,Machine 20,Job 79,5743,5767
1980,Machine 20,Job 80,5767,5843
1981,Machine 20,Job 81,5843,5888
1982,Machine 20,Job 82,5888,5974
1983,Machine 20,Job 83,5974,6055
1984,Machine 20,Job 84,6055,6077
1985,Machine 20,Job 85,6077,6127
1986,Machine 20,Job 86,6127,6149
1987,Machine 20,Job 87,6160,6205
1988,Machine 20,Job 88,6205,6266
1989,Machine 20,Job 89,6266,6305
1990,Machine 20,Job 90,6317,6337
1991,Machine 20,Job 91,6346,6374
1992,Machine 20,Job 92,6374,6435
1993,Machine 20,Job 93,6435,6462
1994,Machine 20,Job 94,6468,6497
1995,Machine 20,Job 95,6497,6554
1996,Machine 20,Job 96,6554,6559
1997,Machine 20,Job 97,6559,6563
1998,Machine 20,Job 98,6563,6603
1999,Machine 20,Job 99,6603,6605
2000,Machine 20,Job 100,6624,6632
