Item,Machine,Job,Start,End
1465,Machine 8,Job 65,3805,3900
1466,Machine 8,Job 66,3900,3982
1467,Machine 8,Job 67,3982,4060
1468,Machine 8,Job 68,4060,4077
1469,Machine 8,Job 69,4077,4166
1470,Machine 8,Job 70,4166,4249
1471,Machine 8,Job 71,4249,4341
1472,Machine 8,Job 72,4341,4423
1473,Machine 8,Job 73,4423,4497
1474,Machine 8,Job 74,4497,4525
1475,Machine 8,Job 75,4525,4584
1476,Machine 8,Job 76,4584,4645
1477,Machine 8,Job 77,4645,4712
1478,Machine 8,Job 78,4712,4746
1479,Machine 8,Job 79,4746,4839
1480,Machine 8,Job 80,4839,4906
1481,Machine 8,Job 81,4906,4954
1482,Machine 8,Job 82,4954,4983
1483,Machine 8,Job 83,4983,5077
1484,Machine 8,Job 84,5077,5171
1485,Machine 8,Job 85,5171,5189
1486,Machine 8,Job 86,5189,5200
1487,Machine 8,Job 87,5200,5257
1488,Machine 8,Job 88,5257,5340
1489,Machine 8,Job 89,5340,5411
1490,Machine 8,Job 90,5411,5474
1491,Machine 8,Job 91,5474,5543
1492,Machine 8,Job 92,5543,5576
1493,Machine 8,Job 93,5576,5662
1494,Machine 8,Job 94,5662,5758
1495,Machine 8,Job 95,5758,5802
1496,Machine 8,Job 96,5802,5874
1497,Machine 8,Job 97,5874,5912
1498,Machine 8,Job 98,5912,6004
1499,Machine 8,Job 99,6004,6030
1500,Machine 8,Job 100,6030,6057
1501,Machine 8,Job 101,6057,6099
1502,Machine 8,Job 102,6099,6135
1503,Machine 8,Job 103,6135,6206
1504,Machine 8,Job 104,6206,6212
1505,Machine 8,Job 105,6212,6278
1506,Machine 8,Job 106,6278,6293
1507,Machine 8,Job 107,6293,6337
1508,Machine 8,Job 108,6337,6364
1509,Machine 8,Job 109,6364,6410
1510,Machine 8,Job 110,6410,6463
1511,Machine 8,Job 111,6463,6548
1512,Machine 8,Job 112,6548,6587
1513,Machine 8,Job 113,6587,6631
1514,Machine 8,Job 114,6631,6658
1515,Machine 8,Job 115,6658,6684
1516,Machine 8,Job 116,6684,6710
1517,Machine 8,Job 117,6710,6795
1518,Machine 8,Job 118,6795,6878
1519,Machine 8,Job 119,6878,6885
1520,Machine 8,Job 120,6885,6961
1521,Machine 8,Job 121,6961,7000
1522,Machine 8,Job 122,7000,7086
1523,Machine 8,Job 123,7086,7176
1524,Machine 8,Job 124,7176,7181
1525,Machine 8,Job 125,7181,7240
1526,Machine 8,Job 126,7240,7262
1527,Machine 8,Job 127,7262,7333
1528,Machine 8,Job 128,7333,7397
1529,Machine 8,Job 129,7397,7437
1530,Machine 8,Job 130,7437,7470
1531,Machine 8,Job 131,7470,7544
1532,Machine 8,Job 132,7544,7546
1533,Machine 8,Job 133,7546,7601
1534,Machine 8,Job 134,7601,7631
1535,Machine 8,Job 135,7631,7662
1536,Machine 8,Job 136,7668,7708
1537,Machine 8,Job 137,7708,7775
1538,Machine 8,Job 138,7775,7847
1539,Machine 8,Job 139,7847,7925
1540,Machine 8,Job 140,7925,7964
1541,Machine 8,Job 141,7964,8011
1542,Machine 8,Job 142,8011,8098
1543,Machine 8,Job 143,8098,8133
1544,Machine 8,Job 144,8133,8226
1545,Machine 8,Job 145,8226,8317
1546,Machine 8,Job 146,8317,8358
1547,Machine 8,Job 147,8358,8359
1548,Machine 8,Job 148,8359,8367
1549,Machine 8,Job 149,8367,8417
1550,Machine 8,Job 150,8417,8480
1551,Machine 8,Job 151,8480,8481
1552,Machine 8,Job 152,8481,8488
1553,Machine 8,Job 153,8488,8534
1554,Machine 8,Job 154,8534,8596
1555,Machine 8,Job 155,8596,8655
1556,Machine 8,Job 156,8655,8728
1557,Machine 8,Job 157,8728,8780
1558,Machine 8,Job 158,8780,8855
1559,Machine 8,Job 159,8855,8902
1560,Machine 8,Job 160,8902,8989
1561,Machine 8,Job 161,8989,9010
1562,Machine 8,Job 162,9010,9108
1563,Machine 8,Job 163,9108,9110
1564,Machine 8,Job 164,9110,9138
1565,Machine 8,Job 165,9138,9176
1566,Machine 8,Job 166,9176,9195
1567,Machine 8,Job 167,9195,9264
1568,Machine 8,Job 168,9264,9309
1569,Machine 8,Job 169,9309,9351
1570,Machine 8,Job 170,9351,9450
1571,Machine 8,Job 171,9450,9506
1572,Machine 8,Job 172,9506,9512
1573,Machine 8,Job 173,9512,9579
1574,Machine 8,Job 174,9579,9596
1575,Machine 8,Job 175,9596,9651
1576,Machine 8,Job 176,9651,9709
1577,Machine 8,Job 177,9709,9715
1578,Machine 8,Job 178,9722,9748
1579,Machine 8,Job 179,9750,9823
1580,Machine 8,Job 180,9823,9887
1581,Machine 8,Job 181,9887,9921
1582,Machine 8,Job 182,9921,9940
1583,Machine 8,Job 183,9940,9985
1584,Machine 8,Job 184,9985,10057
1585,Machine 8,Job 185,10057,10081
1586,Machine 8,Job 186,10081,10111
1587,Machine 8,Job 187,10111,10143
1588,Machine 8,Job 188,10143,10214
1589,Machine 8,Job 189,10214,10256
1590,Machine 8,Job 190,10256,10264
1591,Machine 8,Job 191,10264,10350
1592,Machine 8,Job 192,10350,10365
1593,Machine 8,Job 193,10365,10381
1594,Machine 8,Job 194,10381,10424
1595,Machine 8,Job 195,10424,10478
1596,Machine 8,Job 196,10478,10517
1597,Machine 8,Job 197,10517,10576
1598,Machine 8,Job 198,10576,10588
1599,Machine 8,Job 199,10588,10607
1600,Machine 8,Job 200,10607,10624
1601,Machine 9,Job 1,288,338
1602,Machine 9,Job 2,374,403
1603,Machine 9,Job 3,519,586
1604,Machine 9,Job 4,586,669
1605,Machine 9,Job 5,669,674
1606,Machine 9,Job 6,674,736
1607,Machine 9,Job 7,741,761
1608,Machine 9,Job 8,761,810
1609,Machine 9,Job 9,822,902
1610,Machine 9,Job 10,902,957
1611,Machine 9,Job 11,957,1020
1612,Machine 9,Job 12,1020,1075
1613,Machine 9,Job 13,1075,1103
1614,Machine 9,Job 14,1103,1115
1615,Machine 9,Job 15,1169,1263
1616,Machine 9,Job 16,1263,1348
1617,Machine 9,Job 17,1348,1397
1618,Machine 9,Job 18,1397,1421
1619,Machine 9,Job 19,1421,1427
1620,Machine 9,Job 20,1427,1525
1621,Machine 9,Job 21,1525,1531
1622,Machine 9,Job 22,1531,1569
1623,Machine 9,Job 23,1569,1605
1624,Machine 9,Job 24,1605,1658
1625,Machine 9,Job 25,1658,1717
1626,Machine 9,Job 26,1717,1812
1627,Machine 9,Job 27,1812,1850
1628,Machine 9,Job 28,1850,1947
1629,Machine 9,Job 29,1947,1974
1630,Machine 9,Job 30,1974,2029
1631,Machine 9,Job 31,2029,2036
1632,Machine 9,Job 32,2036,2042
1633,Machine 9,Job 33,2042,2101
1634,Machine 9,Job 34,2101,2127
1635,Machine 9,Job 35,2127,2225
1636,Machine 9,Job 36,2225,2285
1637,Machine 9,Job 37,2285,2373
1638,Machine 9,Job 38,2373,2453
1639,Machine 9,Job 39,2453,2495
1640,Machine 9,Job 40,2495,2527
1641,Machine 9,Job 41,2527,2598
1642,Machine 9,Job 42,2598,2674
1643,Machine 9,Job 43,2674,2679
1644,Machine 9,Job 44,2679,2770
1645,Machine 9,Job 45,2770,2852
1646,Machine 9,Job 46,2852,2928
1647,Machine 9,Job 47,2928,2946
1648,Machine 9,Job 48,2946,3043
1649,Machine 9,Job 49,3043,3129
1650,Machine 9,Job 50,3129,3167
1651,Machine 9,Job 51,3167,3240
1652,Machine 9,Job 52,3240,3314
1653,Machine 9,Job 53,3314,3404
1654,Machine 9,Job 54,3404,3500
1655,Machine 9,Job 55,3500,3534
1656,Machine 9,Job 56,3534,3566
1657,Machine 9,Job 57,3566,3631
1658,Machine 9,Job 58,3631,3680
1659,Machine 9,Job 59,3680,3760
1660,Machine 9,Job 60,3760,3793
1661,Machine 9,Job 61,3793,3874
1662,Machine 9,Job 62,3874,3956
1663,Machine 9,Job 63,3956,4046
1664,Machine 9,Job 64,4046,4129
1665,Machine 9,Job 65,4129,4192
1666,Machine 9,Job 66,4192,4269
1667,Machine 9,Job 67,4269,4320
1668,Machine 9,Job 68,4320,4409
1669,Machine 9,Job 69,4409,4461
1670,Machine 9,Job 70,4461,4536
1671,Machine 9,Job 71,4536,4598
1672,Machine 9,Job 72,4598,4649
1673,Machine 9,Job 73,4649,4674
1674,Machine 9,Job 74,4674,4767
1675,Machine 9,Job 75,4767,4826
1676,Machine 9,Job 76,4826,4909
1677,Machine 9,Job 77,4909,4994
1678,Machine 9,Job 78,4994,5079
1679,Machine 9,Job 79,5079,5113
1680,Machine 9,Job 80,5113,5172
1681,Machine 9,Job 81,5172,5266
1682,Machine 9,Job 82,5266,5270
1683,Machine 9,Job 83,5270,5347
1684,Machine 9,Job 84,5347,5436
1685,Machine 9,Job 85,5436,5535
1686,Machine 9,Job 86,5535,5587
1687,Machine 9,Job 87,5587,5589
1688,Machine 9,Job 88,5589,5681
1689,Machine 9,Job 89,5681,5697
1690,Machine 9,Job 90,5697,5723
1691,Machine 9,Job 91,5723,5771
1692,Machine 9,Job 92,5771,5862
1693,Machine 9,Job 93,5862,5935
1694,Machine 9,Job 94,5935,5938
1695,Machine 9,Job 95,5938,5967
1696,Machine 9,Job 96,5967,6019
1697,Machine 9,Job 97,6019,6059
1698,Machine 9,Job 98,6059,6086
1699,Machine 9,Job 99,6086,6139
1700,Machine 9,Job 100,6139,6187
1701,Machine 9,Job 101,6187,6198
1702,Machine 9,Job 102,6198,6279
1703,Machine 9,Job 103,6279,6296
1704,Machine 9,Job 104,6296,6369
1705,Machine 9,Job 105,6369,6404
1706,Machine 9,Job 106,6404,6458
1707,Machine 9,Job 107,6458,6484
1708,Machine 9,Job 108,6484,6501
1709,Machine 9,Job 109,6501,6570
1710,Machine 9,Job 110,6570,6579
1711,Machine 9,Job 111,6579,6663
1712,Machine 9,Job 112,6663,6693
1713,Machine 9,Job 113,6693,6704
1714,Machine 9,Job 114,6704,6802
1715,Machine 9,Job 115,6802,6830
1716,Machine 9,Job 116,6830,6832
1717,Machine 9,Job 117,6832,6931
1718,Machine 9,Job 118,6931,6950
1719,Machine 9,Job 119,6950,7030
1720,Machine 9,Job 120,7030,7063
1721,Machine 9,Job 121,7063,7131
1722,Machine 9,Job 122,7131,7211
1723,Machine 9,Job 123,7211,7258
1724,Machine 9,Job 124,7258,7312
1725,Machine 9,Job 125,7312,7379
1726,Machine 9,Job 126,7379,7477
1727,Machine 9,Job 127,7477,7554
1728,Machine 9,Job 128,7554,7584
1729,Machine 9,Job 129,7584,7654
1730,Machine 9,Job 130,7654,7726
1731,Machine 9,Job 131,7726,7763
1732,Machine 9,Job 132,7763,7851
1733,Machine 9,Job 133,7851,7898
1734,Machine 9,Job 134,7898,7960
1735,Machine 9,Job 135,7960,8011
1736,Machine 9,Job 136,8011,8068
1737,Machine 9,Job 137,8068,8112
1738,Machine 9,Job 138,8112,8180
1739,Machine 9,Job 139,8180,8189
1740,Machine 9,Job 140,8189,8257
1741,Machine 9,Job 141,8257,8316
1742,Machine 9,Job 142,8316,8397
1743,Machine 9,Job 143,8397,8434
1744,Machine 9,Job 144,8434,8512
1745,Machine 9,Job 145,8512,8520
1746,Machine 9,Job 146,8520,8538
1747,Machine 9,Job 147,8538,8581
1748,Machine 9,Job 148,8581,8604
1749,Machine 9,Job 149,8604,8661
1750,Machine 9,Job 150,8661,8726
1751,Machine 9,Job 151,8726,8783
1752,Machine 9,Job 152,8783,8812
1753,Machine 9,Job 153,8812,8871
1754,Machine 9,Job 154,8871,8954
1755,Machine 9,Job 155,8954,8957
1756,Machine 9,Job 156,8957,8981
1757,Machine 9,Job 157,8981,9041
1758,Machine 9,Job 158,9041,9086
1759,Machine 9,Job 159,9086,9111
1760,Machine 9,Job 160,9111,9147
1761,Machine 9,Job 161,9147,9168
1762,Machine 9,Job 162,9168,9190
1763,Machine 9,Job 163,9190,9262
1764,Machine 9,Job 164,9262,9306
1765,Machine 9,Job 165,9306,9365
1766,Machine 9,Job 166,9365,9407
1767,Machine 9,Job 167,9407,9459
1768,Machine 9,Job 168,9459,9462
1769,Machine 9,Job 169,9462,9526
1770,Machine 9,Job 170,9526,9541
1771,Machine 9,Job 171,9541,9611
1772,Machine 9,Job 172,9611,9664
1773,Machine 9,Job 173,9664,9677
1774,Machine 9,Job 174,9677,9755
1775,Machine 9,Job 175,9755,9779
1776,Machine 9,Job 176,9779,9844
1777,Machine 9,Job 177,9844,9887
1778,Machine 9,Job 178,9887,9924
1779,Machine 9,Job 179,9924,9947
1780,Machine 9,Job 180,9947,9968
1781,Machine 9,Job 181,9968,9976
1782,Machine 9,Job 182,9976,10055
1783,Machine 9,Job 183,10055,10095
1784,Machine 9,Job 184,10095,10153
1785,Machine 9,Job 185,10153,10163
1786,Machine 9,Job 186,10163,10238
1787,Machine 9,Job 187,10238,10247
1788,Machine 9,Job 188,10247,10260
1789,Machine 9,Job 189,10260,10265
1790,Machine 9,Job 190,10265,10338
1791,Machine 9,Job 191,10350,10385
1792,Machine 9,Job 192,10385,10387
1793,Machine 9,Job 193,10387,10434
1794,Machine 9,Job 194,10434,10514
1795,Machine 9,Job 195,10514,10559
1796,Machine 9,Job 196,10559,10563
1797,Machine 9,Job 197,10576,10592
1798,Machine 9,Job 198,10592,10604
1799,Machine 9,Job 199,10607,10638
1800,Machine 9,Job 200,10638,10653
1801,Machine 10,Job 1,338,437
1802,Machine 10,Job 2,437,505
1803,Machine 10,Job 3,586,676
1804,Machine 10,Job 4,676,766
1805,Machine 10,Job 5,766,807
1806,Machine 10,Job 6,807,844
1807,Machine 10,Job 7,844,861
1808,Machine 10,Job 8,861,890
1809,Machine 10,Job 9,902,913
1810,Machine 10,Job 10,957,1016
1811,Machine 10,Job 11,1020,1031
1812,Machine 10,Job 12,1075,1101
1813,Machine 10,Job 13,1103,1195
1814,Machine 10,Job 14,1195,1254
1815,Machine 10,Job 15,1263,1278
1816,Machine 10,Job 16,1348,1407
1817,Machine 10,Job 17,1407,1417
1818,Machine 10,Job 18,1421,1499
1819,Machine 10,Job 19,1499,1596
1820,Machine 10,Job 20,1596,1599
1821,Machine 10,Job 21,1599,1659
1822,Machine 10,Job 22,1659,1697
1823,Machine 10,Job 23,1697,1770
1824,Machine 10,Job 24,1770,1863
1825,Machine 10,Job 25,1863,1940
1826,Machine 10,Job 26,1940,1977
1827,Machine 10,Job 27,1977,2065
1828,Machine 10,Job 28,2065,2132
1829,Machine 10,Job 29,2132,2190
1830,Machine 10,Job 30,2190,2245
1831,Machine 10,Job 31,2245,2279
1832,Machine 10,Job 32,2279,2346
1833,Machine 10,Job 33,2346,2349
1834,Machine 10,Job 34,2349,2443
1835,Machine 10,Job 35,2443,2541
1836,Machine 10,Job 36,2541,2606
1837,Machine 10,Job 37,2606,2651
1838,Machine 10,Job 38,2651,2729
1839,Machine 10,Job 39,2729,2748
1840,Machine 10,Job 40,2748,2847
1841,Machine 10,Job 41,2847,2903
1842,Machine 10,Job 42,2903,2996
1843,Machine 10,Job 43,2996,3072
1844,Machine 10,Job 44,3072,3154
1845,Machine 10,Job 45,3154,3240
1846,Machine 10,Job 46,3240,3328
1847,Machine 10,Job 47,3328,3395
1848,Machine 10,Job 48,3395,3469
1849,Machine 10,Job 49,3469,3562
1850,Machine 10,Job 50,3562,3621
1851,Machine 10,Job 51,3621,3692
1852,Machine 10,Job 52,3692,3791
1853,Machine 10,Job 53,3791,3884
1854,Machine 10,Job 54,3884,3916
1855,Machine 10,Job 55,3916,3969
1856,Machine 10,Job 56,3969,3981
1857,Machine 10,Job 57,3981,4072
1858,Machine 10,Job 58,4072,4134
1859,Machine 10,Job 59,4134,4231
1860,Machine 10,Job 60,4231,4296
1861,Machine 10,Job 61,4296,4330
1862,Machine 10,Job 62,4330,4393
1863,Machine 10,Job 63,4393,4492
1864,Machine 10,Job 64,4492,4542
1865,Machine 10,Job 65,4542,4626
1866,Machine 10,Job 66,4626,4719
1867,Machine 10,Job 67,4719,4806
1868,Machine 10,Job 68,4806,4854
1869,Machine 10,Job 69,4854,4899
1870,Machine 10,Job 70,4899,4940
1871,Machine 10,Job 71,4940,4987
1872,Machine 10,Job 72,4987,5022
1873,Machine 10,Job 73,5022,5105
1874,Machine 10,Job 74,5105,5191
1875,Machine 10,Job 75,5191,5239
1876,Machine 10,Job 76,5239,5297
1877,Machine 10,Job 77,5297,5346
1878,Machine 10,Job 78,5346,5395
1879,Machine 10,Job 79,5395,5455
1880,Machine 10,Job 80,5455,5512
1881,Machine 10,Job 81,5512,5548
1882,Machine 10,Job 82,5548,5630
1883,Machine 10,Job 83,5630,5706
1884,Machine 10,Job 84,5706,5767
1885,Machine 10,Job 85,5767,5789
1886,Machine 10,Job 86,5789,5857
1887,Machine 10,Job 87,5857,5915
1888,Machine 10,Job 88,5915,5935
1889,Machine 10,Job 89,5935,5961
1890,Machine 10,Job 90,5961,6025
1891,Machine 10,Job 91,6025,6112
1892,Machine 10,Job 92,6112,6117
1893,Machine 10,Job 93,6117,6133
1894,Machine 10,Job 94,6133,6184
1895,Machine 10,Job 95,6184,6231
1896,Machine 10,Job 96,6231,6297
1897,Machine 10,Job 97,6297,6327
1898,Machine 10,Job 98,6327,6365
1899,Machine 10,Job 99,6365,6437
1900,Machine 10,Job 100,6437,6492
1901,Machine 10,Job 101,6492,6573
1902,Machine 10,Job 102,6573,6605
1903,Machine 10,Job 103,6605,6673
1904,Machine 10,Job 104,6673,6732
1905,Machine 10,Job 105,6732,6778
1906,Machine 10,Job 106,6778,6838
1907,Machine 10,Job 107,6838,6850
1908,Machine 10,Job 108,6850,6912
1909,Machine 10,Job 109,6912,6998
1910,Machine 10,Job 110,6998,7068
1911,Machine 10,Job 111,7068,7078
1912,Machine 10,Job 112,7078,7156
1913,Machine 10,Job 113,7156,7247
1914,Machine 10,Job 114,7247,7320
1915,Machine 10,Job 115,7320,7391
1916,Machine 10,Job 116,7391,7444
1917,Machine 10,Job 117,7444,7536
1918,Machine 10,Job 118,7536,7542
1919,Machine 10,Job 119,7542,7613
1920,Machine 10,Job 120,7613,7627
1921,Machine 10,Job 121,7627,7669
1922,Machine 10,Job 122,7669,7739
1923,Machine 10,Job 123,7739,7793
1924,Machine 10,Job 124,7793,7858
1925,Machine 10,Job 125,7858,7895
1926,Machine 10,Job 126,7895,7903
1927,Machine 10,Job 127,7903,7951
1928,Machine 10,Job 128,7951,7964
1929,Machine 10,Job 129,7964,8026
1930,Machine 10,Job 130,8026,8077
1931,Machine 10,Job 131,8077,8111
1932,Machine 10,Job 132,8111,8189
1933,Machine 10,Job 133,8189,8268
1934,Machine 10,Job 134,8268,8288
1935,Machine 10,Job 135,8288,8313
1936,Machine 10,Job 136,8313,8395
1937,Machine 10,Job 137,8395,8494
1938,Machine 10,Job 138,8494,8539
1939,Machine 10,Job 139,8539,8573
1940,Machine 10,Job 140,8573,8584
1941,Machine 10,Job 141,8584,8649
1942,Machine 10,Job 142,8649,8663
1943,Machine 10,Job 143,8663,8693
1944,Machine 10,Job 144,8693,8733
1945,Machine 10,Job 145,8733,8805
1946,Machine 10,Job 146,8805,8854
1947,Machine 10,Job 147,8854,8872
1948,Machine 10,Job 148,8872,8890
1949,Machine 10,Job 149,8890,8959
1950,Machine 10,Job 150,8959,8982
1951,Machine 10,Job 151,8982,8983
1952,Machine 10,Job 152,8983,9078
1953,Machine 10,Job 153,9078,9147
1954,Machine 10,Job 154,9147,9169
1955,Machine 10,Job 155,9169,9182
1956,Machine 10,Job 156,9182,9209
1957,Machine 10,Job 157,9209,9261
1958,Machine 10,Job 158,9261,9300
1959,Machine 10,Job 159,9300,9330
1960,Machine 10,Job 160,9330,9349
1961,Machine 10,Job 161,9349,9447
1962,Machine 10,Job 162,9447,9491
1963,Machine 10,Job 163,9491,9533
1964,Machine 10,Job 164,9533,9572
1965,Machine 10,Job 165,9572,9624
1966,Machine 10,Job 166,9624,9680
1967,Machine 10,Job 167,9680,9693
1968,Machine 10,Job 168,9693,9728
1969,Machine 10,Job 169,9728,9763
1970,Machine 10,Job 170,9763,9790
1971,Machine 10,Job 171,9790,9809
1972,Machine 10,Job 172,9809,9819
1973,Machine 10,Job 173,9819,9871
1974,Machine 10,Job 174,9871,9909
1975,Machine 10,Job 175,9909,10003
1976,Machine 10,Job 176,10003,10043
1977,Machine 10,Job 177,10043,10060
1978,Machine 10,Job 178,10060,10063
1979,Machine 10,Job 179,10063,10071
1980,Machine 10,Job 180,10071,10074
1981,Machine 10,Job 181,10074,10149
1982,Machine 10,Job 182,10149,10180
1983,Machine 10,Job 183,10180,10208
1984,Machine 10,Job 184,10208,10210
1985,Machine 10,Job 185,10210,10289
1986,Machine 10,Job 186,10289,10295
1987,Machine 10,Job 187,10295,10325
1988,Machine 10,Job 188,10325,10333
1989,Machine 10,Job 189,10333,10372
1990,Machine 10,Job 190,10372,10406
1991,Machine 10,Job 191,10406,10443
1992,Machine 10,Job 192,10443,10486
1993,Machine 10,Job 193,10486,10547
1994,Machine 10,Job 194,10547,10557
1995,Machine 10,Job 195,10559,10579
1996,Machine 10,Job 196,10579,10585
1997,Machine 10,Job 197,10592,10603
1998,Machine 10,Job 198,10604,10643
1999,Machine 10,Job 199,10643,10662
2000,Machine 10,Job 200,10662,10671
