Item,Machine,Job,Start,End
1468,Machine 15,Job 68,4613,4685
1469,Machine 15,Job 69,4685,4770
1470,Machine 15,Job 70,4770,4831
1471,Machine 15,Job 71,4831,4860
1472,Machine 15,Job 72,4860,4871
1473,Machine 15,Job 73,4871,4934
1474,Machine 15,Job 74,4934,5023
1475,Machine 15,Job 75,5023,5110
1476,Machine 15,Job 76,5110,5168
1477,Machine 15,Job 77,5168,5238
1478,Machine 15,Job 78,5238,5246
1479,Machine 15,Job 79,5246,5308
1480,Machine 15,Job 80,5308,5392
1481,Machine 15,Job 81,5392,5417
1482,Machine 15,Job 82,5417,5478
1483,Machine 15,Job 83,5498,5533
1484,Machine 15,Job 84,5533,5571
1485,Machine 15,Job 85,5600,5644
1486,Machine 15,Job 86,5644,5697
1487,Machine 15,Job 87,5697,5763
1488,Machine 15,Job 88,5763,5843
1489,Machine 15,Job 89,5843,5874
1490,Machine 15,Job 90,5874,5909
1491,Machine 15,Job 91,5909,5978
1492,Machine 15,Job 92,5978,6049
1493,Machine 15,Job 93,6052,6083
1494,Machine 15,Job 94,6102,6161
1495,Machine 15,Job 95,6161,6224
1496,Machine 15,Job 96,6224,6319
1497,Machine 15,Job 97,6319,6357
1498,Machine 15,Job 98,6357,6379
1499,Machine 15,Job 99,6379,6417
1500,Machine 15,Job 100,6426,6515
1501,Machine 16,Job 1,721,762
1502,Machine 16,Job 2,811,813
1503,Machine 16,Job 3,896,988
1504,Machine 16,Job 4,988,995
1505,Machine 16,Job 5,1053,1128
1506,Machine 16,Job 6,1128,1220
1507,Machine 16,Job 7,1220,1318
1508,Machine 16,Job 8,1318,1375
1509,Machine 16,Job 9,1375,1400
1510,Machine 16,Job 10,1400,1470
1511,Machine 16,Job 11,1470,1491
1512,Machine 16,Job 12,1491,1539
1513,Machine 16,Job 13,1539,1569
1514,Machine 16,Job 14,1569,1608
1515,Machine 16,Job 15,1619,1681
1516,Machine 16,Job 16,1709,1776
1517,Machine 16,Job 17,1781,1787
1518,Machine 16,Job 18,1825,1897
1519,Machine 16,Job 19,1897,1934
1520,Machine 16,Job 20,1934,2021
1521,Machine 16,Job 21,2021,2096
1522,Machine 16,Job 22,2096,2122
1523,Machine 16,Job 23,2122,2201
1524,Machine 16,Job 24,2201,2242
1525,Machine 16,Job 25,2242,2297
1526,Machine 16,Job 26,2297,2387
1527,Machine 16,Job 27,2387,2408
1528,Machine 16,Job 28,2408,2414
1529,Machine 16,Job 29,2414,2460
1530,Machine 16,Job 30,2460,2489
1531,Machine 16,Job 31,2543,2596
1532,Machine 16,Job 32,2632,2675
1533,Machine 16,Job 33,2675,2758
1534,Machine 16,Job 34,2758,2795
1535,Machine 16,Job 35,2795,2849
1536,Machine 16,Job 36,2849,2928
1537,Machine 16,Job 37,2928,2935
1538,Machine 16,Job 38,2974,3057
1539,Machine 16,Job 39,3057,3073
1540,Machine 16,Job 40,3073,3127
1541,Machine 16,Job 41,3188,3223
1542,Machine 16,Job 42,3223,3293
1543,Machine 16,Job 43,3293,3342
1544,Machine 16,Job 44,3342,3364
1545,Machine 16,Job 45,3364,3416
1546,Machine 16,Job 46,3416,3435
1547,Machine 16,Job 47,3469,3556
1548,Machine 16,Job 48,3556,3609
1549,Machine 16,Job 49,3609,3614
1550,Machine 16,Job 50,3614,3696
1551,Machine 16,Job 51,3696,3756
1552,Machine 16,Job 52,3772,3827
1553,Machine 16,Job 53,3827,3906
1554,Machine 16,Job 54,3906,3922
1555,Machine 16,Job 55,3922,3977
1556,Machine 16,Job 56,3977,4005
1557,Machine 16,Job 57,4055,4078
1558,Machine 16,Job 58,4115,4128
1559,Machine 16,Job 59,4184,4223
1560,Machine 16,Job 60,4246,4313
1561,Machine 16,Job 61,4313,4349
1562,Machine 16,Job 62,4349,4426
1563,Machine 16,Job 63,4426,4441
1564,Machine 16,Job 64,4441,4539
1565,Machine 16,Job 65,4539,4540
1566,Machine 16,Job 66,4564,4609
1567,Machine 16,Job 67,4613,4615
1568,Machine 16,Job 68,4685,4741
1569,Machine 16,Job 69,4770,4831
1570,Machine 16,Job 70,4831,4868
1571,Machine 16,Job 71,4868,4870
1572,Machine 16,Job 72,4871,4941
1573,Machine 16,Job 73,4941,5035
1574,Machine 16,Job 74,5035,5116
1575,Machine 16,Job 75,5116,5167
1576,Machine 16,Job 76,5168,5204
1577,Machine 16,Job 77,5238,5284
1578,Machine 16,Job 78,5284,5383
1579,Machine 16,Job 79,5383,5424
1580,Machine 16,Job 80,5424,5470
1581,Machine 16,Job 81,5470,5487
1582,Machine 16,Job 82,5487,5541
1583,Machine 16,Job 83,5541,5625
1584,Machine 16,Job 84,5625,5690
1585,Machine 16,Job 85,5690,5711
1586,Machine 16,Job 86,5711,5720
1587,Machine 16,Job 87,5763,5795
1588,Machine 16,Job 88,5843,5879
1589,Machine 16,Job 89,5879,5954
1590,Machine 16,Job 90,5954,5972
1591,Machine 16,Job 91,5978,6014
1592,Machine 16,Job 92,6049,6108
1593,Machine 16,Job 93,6108,6113
1594,Machine 16,Job 94,6161,6234
1595,Machine 16,Job 95,6234,6288
1596,Machine 16,Job 96,6319,6323
1597,Machine 16,Job 97,6357,6376
1598,Machine 16,Job 98,6379,6423
1599,Machine 16,Job 99,6423,6446
1600,Machine 16,Job 100,6515,6575
1601,Machine 17,Job 1,762,790
1602,Machine 17,Job 2,813,842
1603,Machine 17,Job 3,988,1016
1604,Machine 17,Job 4,1016,1064
1605,Machine 17,Job 5,1128,1223
1606,Machine 17,Job 6,1223,1226
1607,Machine 17,Job 7,1318,1350
1608,Machine 17,Job 8,1375,1378
1609,Machine 17,Job 9,1400,1482
1610,Machine 17,Job 10,1482,1581
1611,Machine 17,Job 11,1581,1650
1612,Machine 17,Job 12,1650,1657
1613,Machine 17,Job 13,1657,1671
1614,Machine 17,Job 14,1671,1759
1615,Machine 17,Job 15,1759,1788
1616,Machine 17,Job 16,1788,1883
1617,Machine 17,Job 17,1883,1925
1618,Machine 17,Job 18,1925,1940
1619,Machine 17,Job 19,1940,1961
1620,Machine 17,Job 20,2021,2073
1621,Machine 17,Job 21,2096,2160
1622,Machine 17,Job 22,2160,2246
1623,Machine 17,Job 23,2246,2329
1624,Machine 17,Job 24,2329,2357
1625,Machine 17,Job 25,2357,2434
1626,Machine 17,Job 26,2434,2465
1627,Machine 17,Job 27,2465,2543
1628,Machine 17,Job 28,2543,2560
1629,Machine 17,Job 29,2560,2561
1630,Machine 17,Job 30,2561,2610
1631,Machine 17,Job 31,2610,2620
1632,Machine 17,Job 32,2675,2754
1633,Machine 17,Job 33,2758,2776
1634,Machine 17,Job 34,2795,2820
1635,Machine 17,Job 35,2849,2873
1636,Machine 17,Job 36,2928,3024
1637,Machine 17,Job 37,3024,3056
1638,Machine 17,Job 38,3057,3114
1639,Machine 17,Job 39,3114,3162
1640,Machine 17,Job 40,3162,3215
1641,Machine 17,Job 41,3223,3229
1642,Machine 17,Job 42,3293,3361
1643,Machine 17,Job 43,3361,3405
1644,Machine 17,Job 44,3405,3489
1645,Machine 17,Job 45,3489,3577
1646,Machine 17,Job 46,3577,3587
1647,Machine 17,Job 47,3587,3660
1648,Machine 17,Job 48,3660,3664
1649,Machine 17,Job 49,3664,3740
1650,Machine 17,Job 50,3740,3774
1651,Machine 17,Job 51,3774,3873
1652,Machine 17,Job 52,3873,3929
1653,Machine 17,Job 53,3929,3975
1654,Machine 17,Job 54,3975,3993
1655,Machine 17,Job 55,3993,4073
1656,Machine 17,Job 56,4073,4122
1657,Machine 17,Job 57,4122,4186
1658,Machine 17,Job 58,4186,4247
1659,Machine 17,Job 59,4247,4340
1660,Machine 17,Job 60,4340,4427
1661,Machine 17,Job 61,4427,4434
1662,Machine 17,Job 62,4434,4511
1663,Machine 17,Job 63,4511,4570
1664,Machine 17,Job 64,4570,4589
1665,Machine 17,Job 65,4589,4591
1666,Machine 17,Job 66,4609,4674
1667,Machine 17,Job 67,4674,4741
1668,Machine 17,Job 68,4741,4836
1669,Machine 17,Job 69,4836,4921
1670,Machine 17,Job 70,4921,5019
1671,Machine 17,Job 71,5019,5090
1672,Machine 17,Job 72,5090,5101
1673,Machine 17,Job 73,5101,5137
1674,Machine 17,Job 74,5137,5153
1675,Machine 17,Job 75,5167,5230
1676,Machine 17,Job 76,5230,5280
1677,Machine 17,Job 77,5284,5355
1678,Machine 17,Job 78,5383,5464
1679,Machine 17,Job 79,5464,5518
1680,Machine 17,Job 80,5518,5541
1681,Machine 17,Job 81,5541,5583
1682,Machine 17,Job 82,5583,5590
1683,Machine 17,Job 83,5625,5710
1684,Machine 17,Job 84,5710,5734
1685,Machine 17,Job 85,5734,5800
1686,Machine 17,Job 86,5800,5887
1687,Machine 17,Job 87,5887,5920
1688,Machine 17,Job 88,5920,5925
1689,Machine 17,Job 89,5954,6045
1690,Machine 17,Job 90,6045,6046
1691,Machine 17,Job 91,6046,6109
1692,Machine 17,Job 92,6109,6146
1693,Machine 17,Job 93,6146,6174
1694,Machine 17,Job 94,6234,6325
1695,Machine 17,Job 95,6325,6413
1696,Machine 17,Job 96,6413,6415
1697,Machine 17,Job 97,6415,6426
1698,Machine 17,Job 98,6426,6497
1699,Machine 17,Job 99,6497,6509
1700,Machine 17,Job 100,6575,6598
1701,Machine 18,Job 1,790,791
1702,Machine 18,Job 2,842,864
1703,Machine 18,Job 3,1016,1094
1704,Machine 18,Job 4,1094,1153
1705,Machine 18,Job 5,1223,1227
1706,Machine 18,Job 6,1227,1325
1707,Machine 18,Job 7,1350,1378
1708,Machine 18,Job 8,1378,1477
1709,Machine 18,Job 9,1482,1579
1710,Machine 18,Job 10,1581,1647
1711,Machine 18,Job 11,1650,1748
1712,Machine 18,Job 12,1748,1753
1713,Machine 18,Job 13,1753,1820
1714,Machine 18,Job 14,1820,1841
1715,Machine 18,Job 15,1841,1883
1716,Machine 18,Job 16,1883,1898
1717,Machine 18,Job 17,1925,2021
1718,Machine 18,Job 18,2021,2089
1719,Machine 18,Job 19,2089,2154
1720,Machine 18,Job 20,2154,2180
1721,Machine 18,Job 21,2180,2201
1722,Machine 18,Job 22,2246,2320
1723,Machine 18,Job 23,2329,2397
1724,Machine 18,Job 24,2397,2470
1725,Machine 18,Job 25,2470,2532
1726,Machine 18,Job 26,2532,2627
1727,Machine 18,Job 27,2627,2632
1728,Machine 18,Job 28,2632,2682
1729,Machine 18,Job 29,2682,2749
1730,Machine 18,Job 30,2749,2846
1731,Machine 18,Job 31,2846,2870
1732,Machine 18,Job 32,2870,2962
1733,Machine 18,Job 33,2962,3037
1734,Machine 18,Job 34,3037,3080
1735,Machine 18,Job 35,3080,3114
1736,Machine 18,Job 36,3114,3204
1737,Machine 18,Job 37,3204,3240
1738,Machine 18,Job 38,3240,3308
1739,Machine 18,Job 39,3308,3352
1740,Machine 18,Job 40,3352,3400
1741,Machine 18,Job 41,3400,3417
1742,Machine 18,Job 42,3417,3441
1743,Machine 18,Job 43,3441,3455
1744,Machine 18,Job 44,3489,3570
1745,Machine 18,Job 45,3577,3659
1746,Machine 18,Job 46,3659,3711
1747,Machine 18,Job 47,3711,3715
1748,Machine 18,Job 48,3715,3773
1749,Machine 18,Job 49,3773,3857
1750,Machine 18,Job 50,3857,3903
1751,Machine 18,Job 51,3903,3938
1752,Machine 18,Job 52,3938,3957
1753,Machine 18,Job 53,3975,4006
1754,Machine 18,Job 54,4006,4063
1755,Machine 18,Job 55,4073,4081
1756,Machine 18,Job 56,4122,4131
1757,Machine 18,Job 57,4186,4221
1758,Machine 18,Job 58,4247,4296
1759,Machine 18,Job 59,4340,4437
1760,Machine 18,Job 60,4437,4494
1761,Machine 18,Job 61,4494,4552
1762,Machine 18,Job 62,4552,4556
1763,Machine 18,Job 63,4570,4630
1764,Machine 18,Job 64,4630,4674
1765,Machine 18,Job 65,4674,4741
1766,Machine 18,Job 66,4741,4822
1767,Machine 18,Job 67,4822,4896
1768,Machine 18,Job 68,4896,4980
1769,Machine 18,Job 69,4980,5065
1770,Machine 18,Job 70,5065,5118
1771,Machine 18,Job 71,5118,5174
1772,Machine 18,Job 72,5174,5223
1773,Machine 18,Job 73,5223,5238
1774,Machine 18,Job 74,5238,5257
1775,Machine 18,Job 75,5257,5354
1776,Machine 18,Job 76,5354,5441
1777,Machine 18,Job 77,5441,5515
1778,Machine 18,Job 78,5515,5575
1779,Machine 18,Job 79,5575,5597
1780,Machine 18,Job 80,5597,5619
1781,Machine 18,Job 81,5619,5650
1782,Machine 18,Job 82,5650,5653
1783,Machine 18,Job 83,5710,5734
1784,Machine 18,Job 84,5734,5792
1785,Machine 18,Job 85,5800,5830
1786,Machine 18,Job 86,5887,5902
1787,Machine 18,Job 87,5920,6016
1788,Machine 18,Job 88,6016,6045
1789,Machine 18,Job 89,6045,6079
1790,Machine 18,Job 90,6079,6135
1791,Machine 18,Job 91,6135,6159
1792,Machine 18,Job 92,6159,6161
1793,Machine 18,Job 93,6174,6261
1794,Machine 18,Job 94,6325,6343
1795,Machine 18,Job 95,6413,6425
1796,Machine 18,Job 96,6425,6483
1797,Machine 18,Job 97,6483,6521
1798,Machine 18,Job 98,6521,6525
1799,Machine 18,Job 99,6525,6527
1800,Machine 18,Job 100,6598,6676
1801,Machine 19,Job 1,791,886
1802,Machine 19,Job 2,886,908
1803,Machine 19,Job 3,1094,1155
1804,Machine 19,Job 4,1155,1220
1805,Machine 19,Job 5,1227,1272
1806,Machine 19,Job 6,1325,1388
1807,Machine 19,Job 7,1388,1472
1808,Machine 19,Job 8,1477,1490
1809,Machine 19,Job 9,1579,1626
1810,Machine 19,Job 10,1647,1714
1811,Machine 19,Job 11,1748,1798
1812,Machine 19,Job 12,1798,1873
1813,Machine 19,Job 13,1873,1961
1814,Machine 19,Job 14,1961,2044
1815,Machine 19,Job 15,2044,2054
1816,Machine 19,Job 16,2054,2120
1817,Machine 19,Job 17,2120,2208
1818,Machine 19,Job 18,2208,2259
1819,Machine 19,Job 19,2259,2299
1820,Machine 19,Job 20,2299,2340
1821,Machine 19,Job 21,2340,2383
1822,Machine 19,Job 22,2383,2430
1823,Machine 19,Job 23,2430,2453
1824,Machine 19,Job 24,2470,2559
1825,Machine 19,Job 25,2559,2658
1826,Machine 19,Job 26,2658,2666
1827,Machine 19,Job 27,2666,2729
1828,Machine 19,Job 28,2729,2785
1829,Machine 19,Job 29,2785,2851
1830,Machine 19,Job 30,2851,2881
1831,Machine 19,Job 31,2881,2962
1832,Machine 19,Job 32,2962,3036
1833,Machine 19,Job 33,3037,3135
1834,Machine 19,Job 34,3135,3144
1835,Machine 19,Job 35,3144,3192
1836,Machine 19,Job 36,3204,3213
1837,Machine 19,Job 37,3240,3266
1838,Machine 19,Job 38,3308,3407
1839,Machine 19,Job 39,3407,3441
1840,Machine 19,Job 40,3441,3457
1841,Machine 19,Job 41,3457,3497
1842,Machine 19,Job 42,3497,3566
1843,Machine 19,Job 43,3566,3627
1844,Machine 19,Job 44,3627,3631
1845,Machine 19,Job 45,3659,3727
1846,Machine 19,Job 46,3727,3768
1847,Machine 19,Job 47,3768,3856
1848,Machine 19,Job 48,3856,3878
1849,Machine 19,Job 49,3878,3901
1850,Machine 19,Job 50,3903,3951
1851,Machine 19,Job 51,3951,3997
1852,Machine 19,Job 52,3997,4053
1853,Machine 19,Job 53,4053,4111
1854,Machine 19,Job 54,4111,4176
1855,Machine 19,Job 55,4176,4265
1856,Machine 19,Job 56,4265,4319
1857,Machine 19,Job 57,4319,4396
1858,Machine 19,Job 58,4396,4489
1859,Machine 19,Job 59,4489,4500
1860,Machine 19,Job 60,4500,4517
1861,Machine 19,Job 61,4552,4647
1862,Machine 19,Job 62,4647,4723
1863,Machine 19,Job 63,4723,4801
1864,Machine 19,Job 64,4801,4809
1865,Machine 19,Job 65,4809,4881
1866,Machine 19,Job 66,4881,4959
1867,Machine 19,Job 67,4959,5033
1868,Machine 19,Job 68,5033,5084
1869,Machine 19,Job 69,5084,5145
1870,Machine 19,Job 70,5145,5215
1871,Machine 19,Job 71,5215,5303
1872,Machine 19,Job 72,5303,5397
1873,Machine 19,Job 73,5397,5436
1874,Machine 19,Job 74,5436,5486
1875,Machine 19,Job 75,5486,5488
1876,Machine 19,Job 76,5488,5555
1877,Machine 19,Job 77,5555,5607
1878,Machine 19,Job 78,5607,5615
1879,Machine 19,Job 79,5615,5646
1880,Machine 19,Job 80,5646,5697
1881,Machine 19,Job 81,5697,5752
1882,Machine 19,Job 82,5752,5793
1883,Machine 19,Job 83,5793,5884
1884,Machine 19,Job 84,5884,5930
1885,Machine 19,Job 85,5930,5977
1886,Machine 19,Job 86,5977,6062
1887,Machine 19,Job 87,6062,6123
1888,Machine 19,Job 88,6123,6183
1889,Machine 19,Job 89,6183,6229
1890,Machine 19,Job 90,6229,6289
1891,Machine 19,Job 91,6289,6309
1892,Machine 19,Job 92,6309,6366
1893,Machine 19,Job 93,6366,6395
1894,Machine 19,Job 94,6395,6459
1895,Machine 19,Job 95,6459,6485
1896,Machine 19,Job 96,6485,6512
1897,Machine 19,Job 97,6521,6528
1898,Machine 19,Job 98,6528,6582
1899,Machine 19,Job 99,6582,6674
1900,Machine 19,Job 100,6676,6680
1901,Machine 20,Job 1,886,942
1902,Machine 20,Job 2,942,1000
1903,Machine 20,Job 3,1155,1208
1904,Machine 20,Job 4,1220,1271
1905,Machine 20,Job 5,1272,1367
1906,Machine 20,Job 6,1388,1471
1907,Machine 20,Job 7,1472,1539
1908,Machine 20,Job 8,1539,1638
1909,Machine 20,Job 9,1638,1732
1910,Machine 20,Job 10,1732,1767
1911,Machine 20,Job 11,1798,1892
1912,Machine 20,Job 12,1892,1979
1913,Machine 20,Job 13,1979,2074
1914,Machine 20,Job 14,2074,2119
1915,Machine 20,Job 15,2119,2204
1916,Machine 20,Job 16,2204,2240
1917,Machine 20,Job 17,2240,2323
1918,Machine 20,Job 18,2323,2393
1919,Machine 20,Job 19,2393,2481
1920,Machine 20,Job 20,2481,2515
1921,Machine 20,Job 21,2515,2599
1922,Machine 20,Job 22,2599,2687
1923,Machine 20,Job 23,2687,2711
1924,Machine 20,Job 24,2711,2784
1925,Machine 20,Job 25,2784,2808
1926,Machine 20,Job 26,2808,2814
1927,Machine 20,Job 27,2814,2898
1928,Machine 20,Job 28,2898,2954
1929,Machine 20,Job 29,2954,3014
1930,Machine 20,Job 30,3014,3099
1931,Machine 20,Job 31,3099,3140
1932,Machine 20,Job 32,3140,3152
1933,Machine 20,Job 33,3152,3216
1934,Machine 20,Job 34,3216,3266
1935,Machine 20,Job 35,3266,3319
1936,Machine 20,Job 36,3319,3396
1937,Machine 20,Job 37,3396,3467
1938,Machine 20,Job 38,3467,3530
1939,Machine 20,Job 39,3530,3600
1940,Machine 20,Job 40,3600,3659
1941,Machine 20,Job 41,3659,3705
1942,Machine 20,Job 42,3705,3760
1943,Machine 20,Job 43,3760,3830
1944,Machine 20,Job 44,3830,3861
1945,Machine 20,Job 45,3861,3946
1946,Machine 20,Job 46,3946,4033
1947,Machine 20,Job 47,4033,4082
1948,Machine 20,Job 48,4082,4159
1949,Machine 20,Job 49,4159,4225
1950,Machine 20,Job 50,4225,4263
1951,Machine 20,Job 51,4263,4295
1952,Machine 20,Job 52,4295,4373
1953,Machine 20,Job 53,4373,4375
1954,Machine 20,Job 54,4375,4468
1955,Machine 20,Job 55,4468,4561
1956,Machine 20,Job 56,4561,4596
1957,Machine 20,Job 57,4596,4686
1958,Machine 20,Job 58,4686,4763
1959,Machine 20,Job 59,4763,4834
1960,Machine 20,Job 60,4834,4867
1961,Machine 20,Job 61,4867,4892
1962,Machine 20,Job 62,4892,4987
1963,Machine 20,Job 63,4987,5065
1964,Machine 20,Job 64,5065,5143
1965,Machine 20,Job 65,5143,5242
1966,Machine 20,Job 66,5242,5287
1967,Machine 20,Job 67,5287,5339
1968,Machine 20,Job 68,5339,5355
1969,Machine 20,Job 69,5355,5423
1970,Machine 20,Job 70,5423,5481
1971,Machine 20,Job 71,5481,5532
1972,Machine 20,Job 72,5532,5564
1973,Machine 20,Job 73,5564,5602
1974,Machine 20,Job 74,5602,5661
1975,Machine 20,Job 75,5661,5670
1976,Machine 20,Job 76,5670,5672
1977,Machine 20,Job 77,5672,5681
1978,Machine 20,Job 78,5681,5772
1979,Machine 20,Job 79,5772,5846
1980,Machine 20,Job 80,5846,5890
1981,Machine 20,Job 81,5890,5979
1982,Machine 20,Job 82,5979,6078
1983,Machine 20,Job 83,6078,6096
1984,Machine 20,Job 84,6096,6125
1985,Machine 20,Job 85,6125,6198
1986,Machine 20,Job 86,6198,6218
1987,Machine 20,Job 87,6218,6278
1988,Machine 20,Job 88,6278,6296
1989,Machine 20,Job 89,6296,6318
1990,Machine 20,Job 90,6318,6351
1991,Machine 20,Job 91,6351,6420
1992,Machine 20,Job 92,6420,6458
1993,Machine 20,Job 93,6458,6490
1994,Machine 20,Job 94,6490,6513
1995,Machine 20,Job 95,6513,6561
1996,Machine 20,Job 96,6561,6599
1997,Machine 20,Job 97,6599,6644
1998,Machine 20,Job 98,6644,6677
1999,Machine 20,Job 99,6677,6681
2000,Machine 20,Job 100,6681,6691
