Item,Machine,Job,Start,End
1464,Machine 8,Job 64,3897,3943
1465,Machine 8,Job 65,3943,3996
1466,Machine 8,Job 66,3996,4056
1467,Machine 8,Job 67,4056,4077
1468,Machine 8,Job 68,4077,4140
1469,Machine 8,Job 69,4140,4144
1470,Machine 8,Job 70,4144,4182
1471,Machine 8,Job 71,4182,4256
1472,Machine 8,Job 72,4256,4266
1473,Machine 8,Job 73,4266,4322
1474,Machine 8,Job 74,4322,4346
1475,Machine 8,Job 75,4346,4402
1476,Machine 8,Job 76,4402,4499
1477,Machine 8,Job 77,4499,4560
1478,Machine 8,Job 78,4560,4585
1479,Machine 8,Job 79,4617,4668
1480,Machine 8,Job 80,4684,4764
1481,Machine 8,Job 81,4764,4820
1482,Machine 8,Job 82,4820,4839
1483,Machine 8,Job 83,4839,4875
1484,Machine 8,Job 84,4875,4960
1485,Machine 8,Job 85,4965,5047
1486,Machine 8,Job 86,5047,5059
1487,Machine 8,Job 87,5072,5127
1488,Machine 8,Job 88,5127,5164
1489,Machine 8,Job 89,5186,5258
1490,Machine 8,Job 90,5258,5294
1491,Machine 8,Job 91,5294,5364
1492,Machine 8,Job 92,5364,5380
1493,Machine 8,Job 93,5380,5446
1494,Machine 8,Job 94,5446,5498
1495,Machine 8,Job 95,5498,5550
1496,Machine 8,Job 96,5550,5622
1497,Machine 8,Job 97,5622,5682
1498,Machine 8,Job 98,5682,5733
1499,Machine 8,Job 99,5755,5796
1500,Machine 8,Job 100,5796,5841
1501,Machine 8,Job 101,5841,5863
1502,Machine 8,Job 102,5863,5891
1503,Machine 8,Job 103,5902,5925
1504,Machine 8,Job 104,5953,6040
1505,Machine 8,Job 105,6040,6106
1506,Machine 8,Job 106,6106,6153
1507,Machine 8,Job 107,6153,6251
1508,Machine 8,Job 108,6251,6276
1509,Machine 8,Job 109,6276,6322
1510,Machine 8,Job 110,6322,6393
1511,Machine 8,Job 111,6393,6404
1512,Machine 8,Job 112,6463,6540
1513,Machine 8,Job 113,6540,6547
1514,Machine 8,Job 114,6547,6573
1515,Machine 8,Job 115,6578,6666
1516,Machine 8,Job 116,6666,6704
1517,Machine 8,Job 117,6704,6713
1518,Machine 8,Job 118,6713,6744
1519,Machine 8,Job 119,6744,6830
1520,Machine 8,Job 120,6830,6923
1521,Machine 8,Job 121,6923,6988
1522,Machine 8,Job 122,6988,7005
1523,Machine 8,Job 123,7005,7050
1524,Machine 8,Job 124,7050,7082
1525,Machine 8,Job 125,7104,7190
1526,Machine 8,Job 126,7190,7286
1527,Machine 8,Job 127,7286,7343
1528,Machine 8,Job 128,7343,7414
1529,Machine 8,Job 129,7414,7484
1530,Machine 8,Job 130,7484,7525
1531,Machine 8,Job 131,7525,7536
1532,Machine 8,Job 132,7536,7575
1533,Machine 8,Job 133,7575,7655
1534,Machine 8,Job 134,7655,7673
1535,Machine 8,Job 135,7673,7702
1536,Machine 8,Job 136,7702,7712
1537,Machine 8,Job 137,7728,7813
1538,Machine 8,Job 138,7813,7900
1539,Machine 8,Job 139,7900,7990
1540,Machine 8,Job 140,7990,7994
1541,Machine 8,Job 141,7994,8028
1542,Machine 8,Job 142,8028,8075
1543,Machine 8,Job 143,8075,8086
1544,Machine 8,Job 144,8086,8151
1545,Machine 8,Job 145,8160,8168
1546,Machine 8,Job 146,8206,8207
1547,Machine 8,Job 147,8278,8304
1548,Machine 8,Job 148,8304,8343
1549,Machine 8,Job 149,8343,8353
1550,Machine 8,Job 150,8355,8409
1551,Machine 8,Job 151,8456,8476
1552,Machine 8,Job 152,8567,8593
1553,Machine 8,Job 153,8593,8598
1554,Machine 8,Job 154,8601,8695
1555,Machine 8,Job 155,8695,8749
1556,Machine 8,Job 156,8749,8778
1557,Machine 8,Job 157,8804,8851
1558,Machine 8,Job 158,8851,8886
1559,Machine 8,Job 159,8922,8930
1560,Machine 8,Job 160,8936,8991
1561,Machine 8,Job 161,9017,9041
1562,Machine 8,Job 162,9093,9114
1563,Machine 8,Job 163,9114,9178
1564,Machine 8,Job 164,9178,9229
1565,Machine 8,Job 165,9229,9288
1566,Machine 8,Job 166,9293,9344
1567,Machine 8,Job 167,9344,9432
1568,Machine 8,Job 168,9432,9467
1569,Machine 8,Job 169,9467,9494
1570,Machine 8,Job 170,9516,9517
1571,Machine 8,Job 171,9604,9654
1572,Machine 8,Job 172,9654,9721
1573,Machine 8,Job 173,9721,9747
1574,Machine 8,Job 174,9747,9796
1575,Machine 8,Job 175,9796,9890
1576,Machine 8,Job 176,9890,9936
1577,Machine 8,Job 177,9963,10005
1578,Machine 8,Job 178,10005,10055
1579,Machine 8,Job 179,10055,10059
1580,Machine 8,Job 180,10059,10103
1581,Machine 8,Job 181,10103,10107
1582,Machine 8,Job 182,10107,10137
1583,Machine 8,Job 183,10173,10212
1584,Machine 8,Job 184,10225,10252
1585,Machine 8,Job 185,10288,10308
1586,Machine 8,Job 186,10330,10422
1587,Machine 8,Job 187,10422,10498
1588,Machine 8,Job 188,10498,10587
1589,Machine 8,Job 189,10587,10643
1590,Machine 8,Job 190,10643,10666
1591,Machine 8,Job 191,10666,10682
1592,Machine 8,Job 192,10720,10728
1593,Machine 8,Job 193,10793,10817
1594,Machine 8,Job 194,10870,10878
1595,Machine 8,Job 195,10954,10972
1596,Machine 8,Job 196,10972,10989
1597,Machine 8,Job 197,11025,11055
1598,Machine 8,Job 198,11108,11131
1599,Machine 8,Job 199,11207,11251
1600,Machine 8,Job 200,11287,11294
1601,Machine 9,Job 1,237,284
1602,Machine 9,Job 2,299,319
1603,Machine 9,Job 3,319,385
1604,Machine 9,Job 4,440,512
1605,Machine 9,Job 5,512,554
1606,Machine 9,Job 6,574,647
1607,Machine 9,Job 7,647,654
1608,Machine 9,Job 8,717,782
1609,Machine 9,Job 9,782,829
1610,Machine 9,Job 10,829,925
1611,Machine 9,Job 11,925,944
1612,Machine 9,Job 12,968,1007
1613,Machine 9,Job 13,1025,1068
1614,Machine 9,Job 14,1101,1118
1615,Machine 9,Job 15,1121,1146
1616,Machine 9,Job 16,1146,1240
1617,Machine 9,Job 17,1240,1319
1618,Machine 9,Job 18,1319,1361
1619,Machine 9,Job 19,1361,1415
1620,Machine 9,Job 20,1434,1494
1621,Machine 9,Job 21,1494,1522
1622,Machine 9,Job 22,1522,1578
1623,Machine 9,Job 23,1578,1588
1624,Machine 9,Job 24,1611,1644
1625,Machine 9,Job 25,1675,1701
1626,Machine 9,Job 26,1732,1827
1627,Machine 9,Job 27,1827,1915
1628,Machine 9,Job 28,1915,1922
1629,Machine 9,Job 29,1922,2015
1630,Machine 9,Job 30,2015,2095
1631,Machine 9,Job 31,2095,2124
1632,Machine 9,Job 32,2124,2132
1633,Machine 9,Job 33,2132,2206
1634,Machine 9,Job 34,2206,2273
1635,Machine 9,Job 35,2273,2283
1636,Machine 9,Job 36,2283,2341
1637,Machine 9,Job 37,2341,2383
1638,Machine 9,Job 38,2383,2475
1639,Machine 9,Job 39,2475,2527
1640,Machine 9,Job 40,2527,2622
1641,Machine 9,Job 41,2622,2663
1642,Machine 9,Job 42,2663,2716
1643,Machine 9,Job 43,2716,2786
1644,Machine 9,Job 44,2786,2809
1645,Machine 9,Job 45,2809,2869
1646,Machine 9,Job 46,2869,2896
1647,Machine 9,Job 47,2896,2995
1648,Machine 9,Job 48,2995,3009
1649,Machine 9,Job 49,3009,3067
1650,Machine 9,Job 50,3067,3133
1651,Machine 9,Job 51,3133,3214
1652,Machine 9,Job 52,3214,3273
1653,Machine 9,Job 53,3273,3364
1654,Machine 9,Job 54,3364,3414
1655,Machine 9,Job 55,3414,3499
1656,Machine 9,Job 56,3499,3515
1657,Machine 9,Job 57,3515,3575
1658,Machine 9,Job 58,3575,3650
1659,Machine 9,Job 59,3654,3736
1660,Machine 9,Job 60,3736,3815
1661,Machine 9,Job 61,3815,3899
1662,Machine 9,Job 62,3899,3963
1663,Machine 9,Job 63,3963,3967
1664,Machine 9,Job 64,3967,4018
1665,Machine 9,Job 65,4018,4051
1666,Machine 9,Job 66,4056,4118
1667,Machine 9,Job 67,4118,4146
1668,Machine 9,Job 68,4146,4213
1669,Machine 9,Job 69,4213,4268
1670,Machine 9,Job 70,4268,4285
1671,Machine 9,Job 71,4285,4322
1672,Machine 9,Job 72,4322,4392
1673,Machine 9,Job 73,4392,4428
1674,Machine 9,Job 74,4428,4524
1675,Machine 9,Job 75,4524,4561
1676,Machine 9,Job 76,4561,4646
1677,Machine 9,Job 77,4646,4701
1678,Machine 9,Job 78,4701,4748
1679,Machine 9,Job 79,4748,4796
1680,Machine 9,Job 80,4796,4827
1681,Machine 9,Job 81,4827,4858
1682,Machine 9,Job 82,4858,4954
1683,Machine 9,Job 83,4954,5003
1684,Machine 9,Job 84,5003,5091
1685,Machine 9,Job 85,5091,5113
1686,Machine 9,Job 86,5113,5198
1687,Machine 9,Job 87,5198,5294
1688,Machine 9,Job 88,5294,5307
1689,Machine 9,Job 89,5307,5345
1690,Machine 9,Job 90,5345,5402
1691,Machine 9,Job 91,5402,5475
1692,Machine 9,Job 92,5475,5512
1693,Machine 9,Job 93,5512,5559
1694,Machine 9,Job 94,5559,5612
1695,Machine 9,Job 95,5612,5662
1696,Machine 9,Job 96,5662,5746
1697,Machine 9,Job 97,5746,5824
1698,Machine 9,Job 98,5824,5883
1699,Machine 9,Job 99,5883,5906
1700,Machine 9,Job 100,5906,5947
1701,Machine 9,Job 101,5947,6000
1702,Machine 9,Job 102,6000,6034
1703,Machine 9,Job 103,6034,6092
1704,Machine 9,Job 104,6092,6133
1705,Machine 9,Job 105,6133,6205
1706,Machine 9,Job 106,6205,6247
1707,Machine 9,Job 107,6251,6257
1708,Machine 9,Job 108,6276,6321
1709,Machine 9,Job 109,6322,6373
1710,Machine 9,Job 110,6393,6417
1711,Machine 9,Job 111,6417,6494
1712,Machine 9,Job 112,6540,6637
1713,Machine 9,Job 113,6637,6686
1714,Machine 9,Job 114,6686,6717
1715,Machine 9,Job 115,6717,6739
1716,Machine 9,Job 116,6739,6766
1717,Machine 9,Job 117,6766,6821
1718,Machine 9,Job 118,6821,6889
1719,Machine 9,Job 119,6889,6914
1720,Machine 9,Job 120,6923,6964
1721,Machine 9,Job 121,6988,7046
1722,Machine 9,Job 122,7046,7117
1723,Machine 9,Job 123,7117,7131
1724,Machine 9,Job 124,7131,7221
1725,Machine 9,Job 125,7221,7240
1726,Machine 9,Job 126,7286,7343
1727,Machine 9,Job 127,7343,7414
1728,Machine 9,Job 128,7414,7506
1729,Machine 9,Job 129,7506,7526
1730,Machine 9,Job 130,7526,7577
1731,Machine 9,Job 131,7577,7586
1732,Machine 9,Job 132,7586,7679
1733,Machine 9,Job 133,7679,7680
1734,Machine 9,Job 134,7680,7763
1735,Machine 9,Job 135,7763,7774
1736,Machine 9,Job 136,7774,7852
1737,Machine 9,Job 137,7852,7944
1738,Machine 9,Job 138,7944,7953
1739,Machine 9,Job 139,7990,8061
1740,Machine 9,Job 140,8061,8114
1741,Machine 9,Job 141,8114,8128
1742,Machine 9,Job 142,8128,8161
1743,Machine 9,Job 143,8161,8257
1744,Machine 9,Job 144,8257,8345
1745,Machine 9,Job 145,8345,8351
1746,Machine 9,Job 146,8351,8356
1747,Machine 9,Job 147,8356,8438
1748,Machine 9,Job 148,8438,8444
1749,Machine 9,Job 149,8444,8496
1750,Machine 9,Job 150,8496,8585
1751,Machine 9,Job 151,8585,8589
1752,Machine 9,Job 152,8593,8667
1753,Machine 9,Job 153,8667,8698
1754,Machine 9,Job 154,8698,8752
1755,Machine 9,Job 155,8752,8757
1756,Machine 9,Job 156,8778,8803
1757,Machine 9,Job 157,8851,8919
1758,Machine 9,Job 158,8919,8948
1759,Machine 9,Job 159,8948,8968
1760,Machine 9,Job 160,8991,9042
1761,Machine 9,Job 161,9042,9137
1762,Machine 9,Job 162,9137,9208
1763,Machine 9,Job 163,9208,9240
1764,Machine 9,Job 164,9240,9296
1765,Machine 9,Job 165,9296,9350
1766,Machine 9,Job 166,9350,9427
1767,Machine 9,Job 167,9432,9528
1768,Machine 9,Job 168,9528,9581
1769,Machine 9,Job 169,9581,9654
1770,Machine 9,Job 170,9654,9678
1771,Machine 9,Job 171,9678,9688
1772,Machine 9,Job 172,9721,9799
1773,Machine 9,Job 173,9799,9818
1774,Machine 9,Job 174,9818,9864
1775,Machine 9,Job 175,9890,9904
1776,Machine 9,Job 176,9936,9969
1777,Machine 9,Job 177,10005,10012
1778,Machine 9,Job 178,10055,10094
1779,Machine 9,Job 179,10094,10150
1780,Machine 9,Job 180,10150,10222
1781,Machine 9,Job 181,10222,10243
1782,Machine 9,Job 182,10243,10274
1783,Machine 9,Job 183,10274,10339
1784,Machine 9,Job 184,10339,10356
1785,Machine 9,Job 185,10356,10407
1786,Machine 9,Job 186,10422,10515
1787,Machine 9,Job 187,10515,10527
1788,Machine 9,Job 188,10587,10653
1789,Machine 9,Job 189,10653,10746
1790,Machine 9,Job 190,10746,10747
1791,Machine 9,Job 191,10747,10816
1792,Machine 9,Job 192,10816,10819
1793,Machine 9,Job 193,10819,10847
1794,Machine 9,Job 194,10878,10896
1795,Machine 9,Job 195,10972,11056
1796,Machine 9,Job 196,11056,11071
1797,Machine 9,Job 197,11071,11156
1798,Machine 9,Job 198,11156,11163
1799,Machine 9,Job 199,11251,11266
1800,Machine 9,Job 200,11294,11340
1801,Machine 10,Job 1,284,324
1802,Machine 10,Job 2,324,370
1803,Machine 10,Job 3,385,413
1804,Machine 10,Job 4,512,591
1805,Machine 10,Job 5,591,664
1806,Machine 10,Job 6,664,715
1807,Machine 10,Job 7,715,758
1808,Machine 10,Job 8,782,814
1809,Machine 10,Job 9,829,913
1810,Machine 10,Job 10,925,934
1811,Machine 10,Job 11,944,1001
1812,Machine 10,Job 12,1007,1062
1813,Machine 10,Job 13,1068,1098
1814,Machine 10,Job 14,1118,1155
1815,Machine 10,Job 15,1155,1246
1816,Machine 10,Job 16,1246,1319
1817,Machine 10,Job 17,1319,1375
1818,Machine 10,Job 18,1375,1433
1819,Machine 10,Job 19,1433,1513
1820,Machine 10,Job 20,1513,1596
1821,Machine 10,Job 21,1596,1639
1822,Machine 10,Job 22,1639,1733
1823,Machine 10,Job 23,1733,1753
1824,Machine 10,Job 24,1753,1824
1825,Machine 10,Job 25,1824,1922
1826,Machine 10,Job 26,1922,1928
1827,Machine 10,Job 27,1928,2002
1828,Machine 10,Job 28,2002,2023
1829,Machine 10,Job 29,2023,2096
1830,Machine 10,Job 30,2096,2140
1831,Machine 10,Job 31,2140,2163
1832,Machine 10,Job 32,2163,2255
1833,Machine 10,Job 33,2255,2332
1834,Machine 10,Job 34,2332,2353
1835,Machine 10,Job 35,2353,2369
1836,Machine 10,Job 36,2369,2456
1837,Machine 10,Job 37,2456,2542
1838,Machine 10,Job 38,2542,2547
1839,Machine 10,Job 39,2547,2592
1840,Machine 10,Job 40,2622,2672
1841,Machine 10,Job 41,2672,2770
1842,Machine 10,Job 42,2770,2823
1843,Machine 10,Job 43,2823,2872
1844,Machine 10,Job 44,2872,2883
1845,Machine 10,Job 45,2883,2948
1846,Machine 10,Job 46,2948,2985
1847,Machine 10,Job 47,2995,3086
1848,Machine 10,Job 48,3086,3126
1849,Machine 10,Job 49,3126,3152
1850,Machine 10,Job 50,3152,3242
1851,Machine 10,Job 51,3242,3275
1852,Machine 10,Job 52,3275,3327
1853,Machine 10,Job 53,3364,3462
1854,Machine 10,Job 54,3462,3489
1855,Machine 10,Job 55,3499,3557
1856,Machine 10,Job 56,3557,3656
1857,Machine 10,Job 57,3656,3723
1858,Machine 10,Job 58,3723,3801
1859,Machine 10,Job 59,3801,3863
1860,Machine 10,Job 60,3863,3943
1861,Machine 10,Job 61,3943,3962
1862,Machine 10,Job 62,3963,3966
1863,Machine 10,Job 63,3967,4063
1864,Machine 10,Job 64,4063,4143
1865,Machine 10,Job 65,4143,4177
1866,Machine 10,Job 66,4177,4257
1867,Machine 10,Job 67,4257,4294
1868,Machine 10,Job 68,4294,4348
1869,Machine 10,Job 69,4348,4389
1870,Machine 10,Job 70,4389,4399
1871,Machine 10,Job 71,4399,4432
1872,Machine 10,Job 72,4432,4517
1873,Machine 10,Job 73,4517,4615
1874,Machine 10,Job 74,4615,4627
1875,Machine 10,Job 75,4627,4692
1876,Machine 10,Job 76,4692,4767
1877,Machine 10,Job 77,4767,4814
1878,Machine 10,Job 78,4814,4834
1879,Machine 10,Job 79,4834,4894
1880,Machine 10,Job 80,4894,4932
1881,Machine 10,Job 81,4932,4968
1882,Machine 10,Job 82,4968,5046
1883,Machine 10,Job 83,5046,5124
1884,Machine 10,Job 84,5124,5211
1885,Machine 10,Job 85,5211,5266
1886,Machine 10,Job 86,5266,5334
1887,Machine 10,Job 87,5334,5348
1888,Machine 10,Job 88,5348,5397
1889,Machine 10,Job 89,5397,5448
1890,Machine 10,Job 90,5448,5508
1891,Machine 10,Job 91,5508,5583
1892,Machine 10,Job 92,5583,5671
1893,Machine 10,Job 93,5671,5722
1894,Machine 10,Job 94,5722,5820
1895,Machine 10,Job 95,5820,5825
1896,Machine 10,Job 96,5825,5842
1897,Machine 10,Job 97,5842,5888
1898,Machine 10,Job 98,5888,5923
1899,Machine 10,Job 99,5923,5953
1900,Machine 10,Job 100,5953,6039
1901,Machine 10,Job 101,6039,6053
1902,Machine 10,Job 102,6053,6054
1903,Machine 10,Job 103,6092,6098
1904,Machine 10,Job 104,6133,6158
1905,Machine 10,Job 105,6205,6225
1906,Machine 10,Job 106,6247,6258
1907,Machine 10,Job 107,6258,6321
1908,Machine 10,Job 108,6321,6397
1909,Machine 10,Job 109,6397,6484
1910,Machine 10,Job 110,6484,6576
1911,Machine 10,Job 111,6576,6653
1912,Machine 10,Job 112,6653,6698
1913,Machine 10,Job 113,6698,6721
1914,Machine 10,Job 114,6721,6812
1915,Machine 10,Job 115,6812,6857
1916,Machine 10,Job 116,6857,6877
1917,Machine 10,Job 117,6877,6962
1918,Machine 10,Job 118,6962,7048
1919,Machine 10,Job 119,7048,7059
1920,Machine 10,Job 120,7059,7150
1921,Machine 10,Job 121,7150,7208
1922,Machine 10,Job 122,7208,7237
1923,Machine 10,Job 123,7237,7304
1924,Machine 10,Job 124,7304,7381
1925,Machine 10,Job 125,7381,7419
1926,Machine 10,Job 126,7419,7437
1927,Machine 10,Job 127,7437,7528
1928,Machine 10,Job 128,7528,7534
1929,Machine 10,Job 129,7534,7566
1930,Machine 10,Job 130,7577,7589
1931,Machine 10,Job 131,7589,7597
1932,Machine 10,Job 132,7679,7692
1933,Machine 10,Job 133,7692,7772
1934,Machine 10,Job 134,7772,7802
1935,Machine 10,Job 135,7802,7813
1936,Machine 10,Job 136,7852,7943
1937,Machine 10,Job 137,7944,8025
1938,Machine 10,Job 138,8025,8046
1939,Machine 10,Job 139,8061,8118
1940,Machine 10,Job 140,8118,8172
1941,Machine 10,Job 141,8172,8216
1942,Machine 10,Job 142,8216,8293
1943,Machine 10,Job 143,8293,8386
1944,Machine 10,Job 144,8386,8455
1945,Machine 10,Job 145,8455,8460
1946,Machine 10,Job 146,8460,8478
1947,Machine 10,Job 147,8478,8492
1948,Machine 10,Job 148,8492,8522
1949,Machine 10,Job 149,8522,8523
1950,Machine 10,Job 150,8585,8595
1951,Machine 10,Job 151,8595,8684
1952,Machine 10,Job 152,8684,8747
1953,Machine 10,Job 153,8747,8841
1954,Machine 10,Job 154,8841,8866
1955,Machine 10,Job 155,8866,8952
1956,Machine 10,Job 156,8952,9019
1957,Machine 10,Job 157,9019,9077
1958,Machine 10,Job 158,9077,9100
1959,Machine 10,Job 159,9100,9190
1960,Machine 10,Job 160,9190,9278
1961,Machine 10,Job 161,9278,9291
1962,Machine 10,Job 162,9291,9337
1963,Machine 10,Job 163,9337,9386
1964,Machine 10,Job 164,9386,9400
1965,Machine 10,Job 165,9400,9448
1966,Machine 10,Job 166,9448,9528
1967,Machine 10,Job 167,9528,9607
1968,Machine 10,Job 168,9607,9699
1969,Machine 10,Job 169,9699,9790
1970,Machine 10,Job 170,9790,9791
1971,Machine 10,Job 171,9791,9885
1972,Machine 10,Job 172,9885,9910
1973,Machine 10,Job 173,9910,9984
1974,Machine 10,Job 174,9984,10006
1975,Machine 10,Job 175,10006,10009
1976,Machine 10,Job 176,10009,10077
1977,Machine 10,Job 177,10077,10119
1978,Machine 10,Job 178,10119,10189
1979,Machine 10,Job 179,10189,10264
1980,Machine 10,Job 180,10264,10287
1981,Machine 10,Job 181,10287,10348
1982,Machine 10,Job 182,10348,10433
1983,Machine 10,Job 183,10433,10444
1984,Machine 10,Job 184,10444,10470
1985,Machine 10,Job 185,10470,10522
1986,Machine 10,Job 186,10522,10617
1987,Machine 10,Job 187,10617,10702
1988,Machine 10,Job 188,10702,10732
1989,Machine 10,Job 189,10746,10766
1990,Machine 10,Job 190,10766,10843
1991,Machine 10,Job 191,10843,10886
1992,Machine 10,Job 192,10886,10959
1993,Machine 10,Job 193,10959,10980
1994,Machine 10,Job 194,10980,11011
1995,Machine 10,Job 195,11056,11061
1996,Machine 10,Job 196,11071,11136
1997,Machine 10,Job 197,11156,11165
1998,Machine 10,Job 198,11165,11231
1999,Machine 10,Job 199,11266,11305
2000,Machine 10,Job 200,11340,11369
2001,Machine 11,Job 1,324,406
2002,Machine 11,Job 2,406,464
2003,Machine 11,Job 3,464,557
2004,Machine 11,Job 4,591,597
2005,Machine 11,Job 5,664,740
2006,Machine 11,Job 6,740,752
2007,Machine 11,Job 7,758,843
2008,Machine 11,Job 8,843,862
2009,Machine 11,Job 9,913,1000
2010,Machine 11,Job 10,1000,1050
2011,Machine 11,Job 11,1050,1088
2012,Machine 11,Job 12,1088,1134
2013,Machine 11,Job 13,1134,1173
2014,Machine 11,Job 14,1173,1268
2015,Machine 11,Job 15,1268,1305
2016,Machine 11,Job 16,1319,1394
2017,Machine 11,Job 17,1394,1471
2018,Machine 11,Job 18,1471,1517
2019,Machine 11,Job 19,1517,1614
2020,Machine 11,Job 20,1614,1661
2021,Machine 11,Job 21,1661,1738
2022,Machine 11,Job 22,1738,1810
2023,Machine 11,Job 23,1810,1830
2024,Machine 11,Job 24,1830,1919
2025,Machine 11,Job 25,1922,2017
2026,Machine 11,Job 26,2017,2039
2027,Machine 11,Job 27,2039,2105
2028,Machine 11,Job 28,2105,2119
2029,Machine 11,Job 29,2119,2205
2030,Machine 11,Job 30,2205,2263
2031,Machine 11,Job 31,2263,2352
2032,Machine 11,Job 32,2352,2372
2033,Machine 11,Job 33,2372,2380
2034,Machine 11,Job 34,2380,2407
2035,Machine 11,Job 35,2407,2436
2036,Machine 11,Job 36,2456,2544
2037,Machine 11,Job 37,2544,2592
2038,Machine 11,Job 38,2592,2623
2039,Machine 11,Job 39,2623,2672
2040,Machine 11,Job 40,2672,2771
2041,Machine 11,Job 41,2771,2828
2042,Machine 11,Job 42,2828,2904
2043,Machine 11,Job 43,2904,2994
2044,Machine 11,Job 44,2994,3009
2045,Machine 11,Job 45,3009,3079
2046,Machine 11,Job 46,3079,3091
2047,Machine 11,Job 47,3091,3178
2048,Machine 11,Job 48,3178,3212
2049,Machine 11,Job 49,3212,3308
2050,Machine 11,Job 50,3308,3391
2051,Machine 11,Job 51,3391,3429
2052,Machine 11,Job 52,3429,3468
2053,Machine 11,Job 53,3468,3541
2054,Machine 11,Job 54,3541,3616
2055,Machine 11,Job 55,3616,3704
2056,Machine 11,Job 56,3704,3760
2057,Machine 11,Job 57,3760,3841
2058,Machine 11,Job 58,3841,3886
2059,Machine 11,Job 59,3886,3928
2060,Machine 11,Job 60,3943,4021
2061,Machine 11,Job 61,4021,4086
2062,Machine 11,Job 62,4086,4095
2063,Machine 11,Job 63,4095,4185
2064,Machine 11,Job 64,4185,4206
2065,Machine 11,Job 65,4206,4218
2066,Machine 11,Job 66,4257,4271
2067,Machine 11,Job 67,4294,4379
2068,Machine 11,Job 68,4379,4389
2069,Machine 11,Job 69,4389,4481
2070,Machine 11,Job 70,4481,4530
2071,Machine 11,Job 71,4530,4585
2072,Machine 11,Job 72,4585,4677
2073,Machine 11,Job 73,4677,4765
2074,Machine 11,Job 74,4765,4779
2075,Machine 11,Job 75,4779,4804
2076,Machine 11,Job 76,4804,4812
2077,Machine 11,Job 77,4814,4898
2078,Machine 11,Job 78,4898,4948
2079,Machine 11,Job 79,4948,5001
2080,Machine 11,Job 80,5001,5046
2081,Machine 11,Job 81,5046,5140
2082,Machine 11,Job 82,5140,5198
2083,Machine 11,Job 83,5198,5268
2084,Machine 11,Job 84,5268,5270
2085,Machine 11,Job 85,5270,5336
2086,Machine 11,Job 86,5336,5361
2087,Machine 11,Job 87,5361,5453
2088,Machine 11,Job 88,5453,5545
2089,Machine 11,Job 89,5545,5563
2090,Machine 11,Job 90,5563,5632
2091,Machine 11,Job 91,5632,5693
2092,Machine 11,Job 92,5693,5714
2093,Machine 11,Job 93,5722,5779
2094,Machine 11,Job 94,5820,5877
2095,Machine 11,Job 95,5877,5879
2096,Machine 11,Job 96,5879,5899
2097,Machine 11,Job 97,5899,5945
2098,Machine 11,Job 98,5945,5996
2099,Machine 11,Job 99,5996,5998
2100,Machine 11,Job 100,6039,6106
2101,Machine 11,Job 101,6106,6149
2102,Machine 11,Job 102,6149,6162
2103,Machine 11,Job 103,6162,6237
2104,Machine 11,Job 104,6237,6262
2105,Machine 11,Job 105,6262,6340
2106,Machine 11,Job 106,6340,6423
2107,Machine 11,Job 107,6423,6436
2108,Machine 11,Job 108,6436,6515
2109,Machine 11,Job 109,6515,6555
2110,Machine 11,Job 110,6576,6658
2111,Machine 11,Job 111,6658,6693
2112,Machine 11,Job 112,6698,6705
2113,Machine 11,Job 113,6721,6773
2114,Machine 11,Job 114,6812,6828
2115,Machine 11,Job 115,6857,6902
2116,Machine 11,Job 116,6902,6983
2117,Machine 11,Job 117,6983,7036
2118,Machine 11,Job 118,7048,7137
2119,Machine 11,Job 119,7137,7186
2120,Machine 11,Job 120,7186,7263
2121,Machine 11,Job 121,7263,7300
2122,Machine 11,Job 122,7300,7343
2123,Machine 11,Job 123,7343,7404
2124,Machine 11,Job 124,7404,7429
2125,Machine 11,Job 125,7429,7524
2126,Machine 11,Job 126,7524,7530
2127,Machine 11,Job 127,7530,7552
2128,Machine 11,Job 128,7552,7623
2129,Machine 11,Job 129,7623,7682
2130,Machine 11,Job 130,7682,7748
2131,Machine 11,Job 131,7748,7822
2132,Machine 11,Job 132,7822,7840
2133,Machine 11,Job 133,7840,7930
2134,Machine 11,Job 134,7930,8025
2135,Machine 11,Job 135,8025,8061
2136,Machine 11,Job 136,8061,8121
2137,Machine 11,Job 137,8121,8162
2138,Machine 11,Job 138,8162,8248
2139,Machine 11,Job 139,8248,8319
2140,Machine 11,Job 140,8319,8360
2141,Machine 11,Job 141,8360,8388
2142,Machine 11,Job 142,8388,8434
2143,Machine 11,Job 143,8434,8499
2144,Machine 11,Job 144,8499,8526
2145,Machine 11,Job 145,8526,8567
2146,Machine 11,Job 146,8567,8589
2147,Machine 11,Job 147,8589,8633
2148,Machine 11,Job 148,8633,8664
2149,Machine 11,Job 149,8664,8712
2150,Machine 11,Job 150,8712,8755
2151,Machine 11,Job 151,8755,8820
2152,Machine 11,Job 152,8820,8857
2153,Machine 11,Job 153,8857,8932
2154,Machine 11,Job 154,8932,8983
2155,Machine 11,Job 155,8983,9051
2156,Machine 11,Job 156,9051,9116
2157,Machine 11,Job 157,9116,9194
2158,Machine 11,Job 158,9194,9286
2159,Machine 11,Job 159,9286,9301
2160,Machine 11,Job 160,9301,9349
2161,Machine 11,Job 161,9349,9373
2162,Machine 11,Job 162,9373,9384
2163,Machine 11,Job 163,9386,9450
2164,Machine 11,Job 164,9450,9503
2165,Machine 11,Job 165,9503,9548
