Item,Machine,Job,Start,End
1463,Machine 8,Job 63,3738,3815
1464,Machine 8,Job 64,3815,3829
1465,Machine 8,Job 65,3829,3919
1466,Machine 8,Job 66,3919,4002
1467,Machine 8,Job 67,4002,4073
1468,Machine 8,Job 68,4073,4146
1469,Machine 8,Job 69,4146,4205
1470,Machine 8,Job 70,4205,4235
1471,Machine 8,Job 71,4235,4244
1472,Machine 8,Job 72,4244,4315
1473,Machine 8,Job 73,4315,4365
1474,Machine 8,Job 74,4365,4375
1475,Machine 8,Job 75,4394,4445
1476,Machine 8,Job 76,4445,4483
1477,Machine 8,Job 77,4483,4538
1478,Machine 8,Job 78,4538,4618
1479,Machine 8,Job 79,4618,4700
1480,Machine 8,Job 80,4700,4734
1481,Machine 8,Job 81,4734,4744
1482,Machine 8,Job 82,4744,4753
1483,Machine 8,Job 83,4753,4838
1484,Machine 8,Job 84,4838,4902
1485,Machine 8,Job 85,4902,4957
1486,Machine 8,Job 86,4957,5051
1487,Machine 8,Job 87,5051,5129
1488,Machine 8,Job 88,5129,5160
1489,Machine 8,Job 89,5160,5241
1490,Machine 8,Job 90,5241,5324
1491,Machine 8,Job 91,5324,5390
1492,Machine 8,Job 92,5390,5462
1493,Machine 8,Job 93,5462,5484
1494,Machine 8,Job 94,5484,5506
1495,Machine 8,Job 95,5506,5533
1496,Machine 8,Job 96,5533,5616
1497,Machine 8,Job 97,5616,5709
1498,Machine 8,Job 98,5709,5766
1499,Machine 8,Job 99,5766,5811
1500,Machine 8,Job 100,5811,5860
1501,Machine 8,Job 101,5860,5891
1502,Machine 8,Job 102,5891,5984
1503,Machine 8,Job 103,5984,6018
1504,Machine 8,Job 104,6018,6043
1505,Machine 8,Job 105,6043,6072
1506,Machine 8,Job 106,6072,6119
1507,Machine 8,Job 107,6119,6215
1508,Machine 8,Job 108,6215,6265
1509,Machine 8,Job 109,6265,6296
1510,Machine 8,Job 110,6296,6349
1511,Machine 8,Job 111,6365,6409
1512,Machine 8,Job 112,6409,6450
1513,Machine 8,Job 113,6450,6515
1514,Machine 8,Job 114,6515,6610
1515,Machine 8,Job 115,6610,6627
1516,Machine 8,Job 116,6627,6672
1517,Machine 8,Job 117,6672,6711
1518,Machine 8,Job 118,6711,6713
1519,Machine 8,Job 119,6720,6786
1520,Machine 8,Job 120,6786,6825
1521,Machine 8,Job 121,6825,6915
1522,Machine 8,Job 122,6915,6916
1523,Machine 8,Job 123,6975,7019
1524,Machine 8,Job 124,7019,7059
1525,Machine 8,Job 125,7059,7083
1526,Machine 8,Job 126,7100,7142
1527,Machine 8,Job 127,7157,7185
1528,Machine 8,Job 128,7185,7229
1529,Machine 8,Job 129,7253,7263
1530,Machine 8,Job 130,7263,7332
1531,Machine 8,Job 131,7332,7430
1532,Machine 8,Job 132,7430,7440
1533,Machine 8,Job 133,7440,7532
1534,Machine 8,Job 134,7532,7572
1535,Machine 8,Job 135,7572,7598
1536,Machine 8,Job 136,7598,7655
1537,Machine 8,Job 137,7660,7712
1538,Machine 8,Job 138,7712,7790
1539,Machine 8,Job 139,7790,7822
1540,Machine 8,Job 140,7839,7841
1541,Machine 8,Job 141,7854,7944
1542,Machine 8,Job 142,7944,7990
1543,Machine 8,Job 143,7990,8012
1544,Machine 8,Job 144,8012,8065
1545,Machine 8,Job 145,8065,8093
1546,Machine 8,Job 146,8093,8161
1547,Machine 8,Job 147,8161,8242
1548,Machine 8,Job 148,8242,8321
1549,Machine 8,Job 149,8321,8361
1550,Machine 8,Job 150,8361,8407
1551,Machine 8,Job 151,8407,8433
1552,Machine 8,Job 152,8433,8489
1553,Machine 8,Job 153,8489,8550
1554,Machine 8,Job 154,8550,8619
1555,Machine 8,Job 155,8619,8630
1556,Machine 8,Job 156,8630,8647
1557,Machine 8,Job 157,8647,8662
1558,Machine 8,Job 158,8662,8669
1559,Machine 8,Job 159,8690,8702
1560,Machine 8,Job 160,8705,8773
1561,Machine 8,Job 161,8781,8826
1562,Machine 8,Job 162,8826,8914
1563,Machine 8,Job 163,8914,8935
1564,Machine 8,Job 164,8935,8989
1565,Machine 8,Job 165,8989,9002
1566,Machine 8,Job 166,9002,9069
1567,Machine 8,Job 167,9069,9096
1568,Machine 8,Job 168,9096,9175
1569,Machine 8,Job 169,9175,9197
1570,Machine 8,Job 170,9197,9268
1571,Machine 8,Job 171,9268,9311
1572,Machine 8,Job 172,9311,9313
1573,Machine 8,Job 173,9313,9364
1574,Machine 8,Job 174,9364,9416
1575,Machine 8,Job 175,9416,9471
1576,Machine 8,Job 176,9471,9472
1577,Machine 8,Job 177,9472,9525
1578,Machine 8,Job 178,9525,9526
1579,Machine 8,Job 179,9526,9604
1580,Machine 8,Job 180,9604,9685
1581,Machine 8,Job 181,9685,9721
1582,Machine 8,Job 182,9721,9738
1583,Machine 8,Job 183,9738,9796
1584,Machine 8,Job 184,9796,9877
1585,Machine 8,Job 185,9877,9908
1586,Machine 8,Job 186,9908,9922
1587,Machine 8,Job 187,9922,9961
1588,Machine 8,Job 188,9961,9985
1589,Machine 8,Job 189,9985,10021
1590,Machine 8,Job 190,10021,10036
1591,Machine 8,Job 191,10036,10065
1592,Machine 8,Job 192,10065,10091
1593,Machine 8,Job 193,10091,10141
1594,Machine 8,Job 194,10141,10205
1595,Machine 8,Job 195,10205,10216
1596,Machine 8,Job 196,10216,10251
1597,Machine 8,Job 197,10251,10303
1598,Machine 8,Job 198,10303,10359
1599,Machine 8,Job 199,10359,10387
1600,Machine 8,Job 200,10387,10412
1601,Machine 9,Job 1,283,351
1602,Machine 9,Job 2,351,398
1603,Machine 9,Job 3,440,478
1604,Machine 9,Job 4,533,617
1605,Machine 9,Job 5,617,678
1606,Machine 9,Job 6,678,738
1607,Machine 9,Job 7,738,813
1608,Machine 9,Job 8,813,908
1609,Machine 9,Job 9,908,933
1610,Machine 9,Job 10,944,960
1611,Machine 9,Job 11,971,977
1612,Machine 9,Job 12,1023,1114
1613,Machine 9,Job 13,1114,1165
1614,Machine 9,Job 14,1165,1167
1615,Machine 9,Job 15,1188,1238
1616,Machine 9,Job 16,1238,1322
1617,Machine 9,Job 17,1322,1348
1618,Machine 9,Job 18,1348,1401
1619,Machine 9,Job 19,1401,1463
1620,Machine 9,Job 20,1483,1494
1621,Machine 9,Job 21,1512,1549
1622,Machine 9,Job 22,1549,1558
1623,Machine 9,Job 23,1558,1649
1624,Machine 9,Job 24,1649,1682
1625,Machine 9,Job 25,1682,1764
1626,Machine 9,Job 26,1764,1809
1627,Machine 9,Job 27,1809,1848
1628,Machine 9,Job 28,1848,1867
1629,Machine 9,Job 29,1867,1882
1630,Machine 9,Job 30,1882,1958
1631,Machine 9,Job 31,1958,2044
1632,Machine 9,Job 32,2044,2126
1633,Machine 9,Job 33,2126,2188
1634,Machine 9,Job 34,2188,2270
1635,Machine 9,Job 35,2270,2325
1636,Machine 9,Job 36,2325,2330
1637,Machine 9,Job 37,2330,2378
1638,Machine 9,Job 38,2378,2385
1639,Machine 9,Job 39,2385,2443
1640,Machine 9,Job 40,2443,2518
1641,Machine 9,Job 41,2519,2578
1642,Machine 9,Job 42,2578,2660
1643,Machine 9,Job 43,2660,2735
1644,Machine 9,Job 44,2735,2790
1645,Machine 9,Job 45,2790,2823
1646,Machine 9,Job 46,2823,2889
1647,Machine 9,Job 47,2889,2954
1648,Machine 9,Job 48,2954,2962
1649,Machine 9,Job 49,2962,3031
1650,Machine 9,Job 50,3050,3107
1651,Machine 9,Job 51,3107,3198
1652,Machine 9,Job 52,3198,3287
1653,Machine 9,Job 53,3287,3359
1654,Machine 9,Job 54,3359,3416
1655,Machine 9,Job 55,3416,3454
1656,Machine 9,Job 56,3454,3519
1657,Machine 9,Job 57,3519,3581
1658,Machine 9,Job 58,3581,3655
1659,Machine 9,Job 59,3655,3699
1660,Machine 9,Job 60,3699,3797
1661,Machine 9,Job 61,3797,3835
1662,Machine 9,Job 62,3835,3883
1663,Machine 9,Job 63,3883,3933
1664,Machine 9,Job 64,3933,3994
1665,Machine 9,Job 65,3994,4068
1666,Machine 9,Job 66,4068,4155
1667,Machine 9,Job 67,4155,4224
1668,Machine 9,Job 68,4224,4308
1669,Machine 9,Job 69,4308,4331
1670,Machine 9,Job 70,4331,4381
1671,Machine 9,Job 71,4381,4413
1672,Machine 9,Job 72,4413,4486
1673,Machine 9,Job 73,4486,4559
1674,Machine 9,Job 74,4559,4632
1675,Machine 9,Job 75,4632,4701
1676,Machine 9,Job 76,4701,4784
1677,Machine 9,Job 77,4784,4788
1678,Machine 9,Job 78,4788,4855
1679,Machine 9,Job 79,4855,4935
1680,Machine 9,Job 80,4935,4998
1681,Machine 9,Job 81,4998,5061
1682,Machine 9,Job 82,5061,5112
1683,Machine 9,Job 83,5112,5191
1684,Machine 9,Job 84,5191,5204
1685,Machine 9,Job 85,5204,5303
1686,Machine 9,Job 86,5303,5326
1687,Machine 9,Job 87,5326,5366
1688,Machine 9,Job 88,5366,5444
1689,Machine 9,Job 89,5444,5478
1690,Machine 9,Job 90,5478,5518
1691,Machine 9,Job 91,5518,5528
1692,Machine 9,Job 92,5528,5534
1693,Machine 9,Job 93,5534,5628
1694,Machine 9,Job 94,5628,5683
1695,Machine 9,Job 95,5683,5777
1696,Machine 9,Job 96,5777,5789
1697,Machine 9,Job 97,5789,5831
1698,Machine 9,Job 98,5831,5840
1699,Machine 9,Job 99,5840,5938
1700,Machine 9,Job 100,5938,6031
1701,Machine 9,Job 101,6031,6056
1702,Machine 9,Job 102,6056,6057
1703,Machine 9,Job 103,6057,6130
1704,Machine 9,Job 104,6130,6133
1705,Machine 9,Job 105,6133,6215
1706,Machine 9,Job 106,6215,6298
1707,Machine 9,Job 107,6298,6382
1708,Machine 9,Job 108,6382,6412
1709,Machine 9,Job 109,6412,6436
1710,Machine 9,Job 110,6436,6527
1711,Machine 9,Job 111,6527,6560
1712,Machine 9,Job 112,6560,6656
1713,Machine 9,Job 113,6656,6699
1714,Machine 9,Job 114,6699,6714
1715,Machine 9,Job 115,6714,6766
1716,Machine 9,Job 116,6766,6863
1717,Machine 9,Job 117,6863,6953
1718,Machine 9,Job 118,6953,6983
1719,Machine 9,Job 119,6983,7046
1720,Machine 9,Job 120,7046,7094
1721,Machine 9,Job 121,7094,7139
1722,Machine 9,Job 122,7139,7177
1723,Machine 9,Job 123,7177,7232
1724,Machine 9,Job 124,7232,7267
1725,Machine 9,Job 125,7267,7309
1726,Machine 9,Job 126,7309,7364
1727,Machine 9,Job 127,7364,7433
1728,Machine 9,Job 128,7433,7435
1729,Machine 9,Job 129,7435,7532
1730,Machine 9,Job 130,7532,7573
1731,Machine 9,Job 131,7573,7589
1732,Machine 9,Job 132,7589,7656
1733,Machine 9,Job 133,7656,7677
1734,Machine 9,Job 134,7677,7760
1735,Machine 9,Job 135,7760,7772
1736,Machine 9,Job 136,7772,7799
1737,Machine 9,Job 137,7799,7860
1738,Machine 9,Job 138,7860,7907
1739,Machine 9,Job 139,7907,7993
1740,Machine 9,Job 140,7993,8049
1741,Machine 9,Job 141,8049,8069
1742,Machine 9,Job 142,8069,8164
1743,Machine 9,Job 143,8164,8190
1744,Machine 9,Job 144,8190,8207
1745,Machine 9,Job 145,8207,8285
1746,Machine 9,Job 146,8285,8352
1747,Machine 9,Job 147,8352,8388
1748,Machine 9,Job 148,8388,8427
1749,Machine 9,Job 149,8427,8433
1750,Machine 9,Job 150,8433,8467
1751,Machine 9,Job 151,8467,8479
1752,Machine 9,Job 152,8489,8580
1753,Machine 9,Job 153,8580,8613
1754,Machine 9,Job 154,8619,8621
1755,Machine 9,Job 155,8630,8647
1756,Machine 9,Job 156,8647,8726
1757,Machine 9,Job 157,8726,8781
1758,Machine 9,Job 158,8781,8803
1759,Machine 9,Job 159,8803,8898
1760,Machine 9,Job 160,8898,8930
1761,Machine 9,Job 161,8930,8978
1762,Machine 9,Job 162,8978,8992
1763,Machine 9,Job 163,8992,9043
1764,Machine 9,Job 164,9043,9054
1765,Machine 9,Job 165,9054,9083
1766,Machine 9,Job 166,9083,9156
1767,Machine 9,Job 167,9156,9217
1768,Machine 9,Job 168,9217,9221
1769,Machine 9,Job 169,9221,9313
1770,Machine 9,Job 170,9313,9381
1771,Machine 9,Job 171,9381,9426
1772,Machine 9,Job 172,9426,9434
1773,Machine 9,Job 173,9434,9494
1774,Machine 9,Job 174,9494,9544
1775,Machine 9,Job 175,9544,9555
1776,Machine 9,Job 176,9555,9628
1777,Machine 9,Job 177,9628,9663
1778,Machine 9,Job 178,9663,9698
1779,Machine 9,Job 179,9698,9727
1780,Machine 9,Job 180,9727,9824
1781,Machine 9,Job 181,9824,9848
1782,Machine 9,Job 182,9848,9889
1783,Machine 9,Job 183,9889,9913
1784,Machine 9,Job 184,9913,9947
1785,Machine 9,Job 185,9947,9972
1786,Machine 9,Job 186,9972,9984
1787,Machine 9,Job 187,9984,9985
1788,Machine 9,Job 188,9985,10029
1789,Machine 9,Job 189,10029,10052
1790,Machine 9,Job 190,10052,10059
1791,Machine 9,Job 191,10065,10101
1792,Machine 9,Job 192,10101,10178
1793,Machine 9,Job 193,10178,10205
1794,Machine 9,Job 194,10205,10218
1795,Machine 9,Job 195,10218,10276
1796,Machine 9,Job 196,10276,10301
1797,Machine 9,Job 197,10303,10332
1798,Machine 9,Job 198,10359,10383
1799,Machine 9,Job 199,10387,10393
1800,Machine 9,Job 200,10412,10413
1801,Machine 10,Job 1,351,422
1802,Machine 10,Job 2,422,453
1803,Machine 10,Job 3,478,501
1804,Machine 10,Job 4,617,671
1805,Machine 10,Job 5,678,752
1806,Machine 10,Job 6,752,848
1807,Machine 10,Job 7,848,932
1808,Machine 10,Job 8,932,1008
1809,Machine 10,Job 9,1008,1093
1810,Machine 10,Job 10,1093,1135
1811,Machine 10,Job 11,1135,1162
1812,Machine 10,Job 12,1162,1181
1813,Machine 10,Job 13,1181,1271
1814,Machine 10,Job 14,1271,1370
1815,Machine 10,Job 15,1370,1379
1816,Machine 10,Job 16,1379,1400
1817,Machine 10,Job 17,1400,1482
1818,Machine 10,Job 18,1482,1509
1819,Machine 10,Job 19,1509,1577
1820,Machine 10,Job 20,1577,1596
1821,Machine 10,Job 21,1596,1644
1822,Machine 10,Job 22,1644,1717
1823,Machine 10,Job 23,1717,1724
1824,Machine 10,Job 24,1724,1757
1825,Machine 10,Job 25,1764,1788
1826,Machine 10,Job 26,1809,1890
1827,Machine 10,Job 27,1890,1985
1828,Machine 10,Job 28,1985,2080
1829,Machine 10,Job 29,2080,2163
1830,Machine 10,Job 30,2163,2249
1831,Machine 10,Job 31,2249,2268
1832,Machine 10,Job 32,2268,2364
1833,Machine 10,Job 33,2364,2461
1834,Machine 10,Job 34,2461,2534
1835,Machine 10,Job 35,2534,2571
1836,Machine 10,Job 36,2571,2591
1837,Machine 10,Job 37,2591,2622
1838,Machine 10,Job 38,2622,2712
1839,Machine 10,Job 39,2712,2717
1840,Machine 10,Job 40,2717,2745
1841,Machine 10,Job 41,2745,2841
1842,Machine 10,Job 42,2841,2916
1843,Machine 10,Job 43,2916,3002
1844,Machine 10,Job 44,3002,3044
1845,Machine 10,Job 45,3044,3135
1846,Machine 10,Job 46,3135,3232
1847,Machine 10,Job 47,3232,3310
1848,Machine 10,Job 48,3310,3316
1849,Machine 10,Job 49,3316,3337
1850,Machine 10,Job 50,3337,3430
1851,Machine 10,Job 51,3430,3528
1852,Machine 10,Job 52,3528,3581
1853,Machine 10,Job 53,3581,3627
1854,Machine 10,Job 54,3627,3721
1855,Machine 10,Job 55,3721,3738
1856,Machine 10,Job 56,3738,3813
1857,Machine 10,Job 57,3813,3847
1858,Machine 10,Job 58,3847,3896
1859,Machine 10,Job 59,3896,3958
1860,Machine 10,Job 60,3958,4017
1861,Machine 10,Job 61,4017,4105
1862,Machine 10,Job 62,4105,4186
1863,Machine 10,Job 63,4186,4277
1864,Machine 10,Job 64,4277,4321
1865,Machine 10,Job 65,4321,4392
1866,Machine 10,Job 66,4392,4460
1867,Machine 10,Job 67,4460,4513
1868,Machine 10,Job 68,4513,4535
1869,Machine 10,Job 69,4535,4603
1870,Machine 10,Job 70,4603,4683
1871,Machine 10,Job 71,4683,4776
1872,Machine 10,Job 72,4776,4850
1873,Machine 10,Job 73,4850,4853
1874,Machine 10,Job 74,4853,4892
1875,Machine 10,Job 75,4892,4948
1876,Machine 10,Job 76,4948,4979
1877,Machine 10,Job 77,4979,5078
1878,Machine 10,Job 78,5078,5093
1879,Machine 10,Job 79,5093,5165
1880,Machine 10,Job 80,5165,5226
1881,Machine 10,Job 81,5226,5277
1882,Machine 10,Job 82,5277,5331
1883,Machine 10,Job 83,5331,5388
1884,Machine 10,Job 84,5388,5470
1885,Machine 10,Job 85,5470,5569
1886,Machine 10,Job 86,5569,5657
1887,Machine 10,Job 87,5657,5706
1888,Machine 10,Job 88,5706,5734
1889,Machine 10,Job 89,5734,5832
1890,Machine 10,Job 90,5832,5861
1891,Machine 10,Job 91,5861,5916
1892,Machine 10,Job 92,5916,5976
1893,Machine 10,Job 93,5976,6001
1894,Machine 10,Job 94,6001,6073
1895,Machine 10,Job 95,6073,6116
1896,Machine 10,Job 96,6116,6160
1897,Machine 10,Job 97,6160,6187
1898,Machine 10,Job 98,6187,6241
1899,Machine 10,Job 99,6241,6301
1900,Machine 10,Job 100,6301,6340
1901,Machine 10,Job 101,6340,6394
1902,Machine 10,Job 102,6394,6410
1903,Machine 10,Job 103,6410,6469
1904,Machine 10,Job 104,6469,6552
1905,Machine 10,Job 105,6552,6608
1906,Machine 10,Job 106,6608,6687
1907,Machine 10,Job 107,6687,6729
1908,Machine 10,Job 108,6729,6804
1909,Machine 10,Job 109,6804,6852
1910,Machine 10,Job 110,6852,6878
1911,Machine 10,Job 111,6878,6971
1912,Machine 10,Job 112,6971,7015
1913,Machine 10,Job 113,7015,7103
1914,Machine 10,Job 114,7103,7144
1915,Machine 10,Job 115,7144,7202
1916,Machine 10,Job 116,7202,7242
1917,Machine 10,Job 117,7242,7275
1918,Machine 10,Job 118,7275,7359
1919,Machine 10,Job 119,7359,7372
1920,Machine 10,Job 120,7372,7408
1921,Machine 10,Job 121,7408,7478
1922,Machine 10,Job 122,7478,7515
1923,Machine 10,Job 123,7515,7571
1924,Machine 10,Job 124,7571,7619
1925,Machine 10,Job 125,7619,7715
1926,Machine 10,Job 126,7715,7728
1927,Machine 10,Job 127,7728,7763
1928,Machine 10,Job 128,7763,7783
1929,Machine 10,Job 129,7783,7791
1930,Machine 10,Job 130,7791,7811
1931,Machine 10,Job 131,7811,7870
1932,Machine 10,Job 132,7870,7958
1933,Machine 10,Job 133,7958,7959
1934,Machine 10,Job 134,7959,8023
1935,Machine 10,Job 135,8023,8024
1936,Machine 10,Job 136,8024,8033
1937,Machine 10,Job 137,8033,8062
1938,Machine 10,Job 138,8062,8092
1939,Machine 10,Job 139,8092,8139
1940,Machine 10,Job 140,8139,8190
1941,Machine 10,Job 141,8190,8263
1942,Machine 10,Job 142,8263,8280
1943,Machine 10,Job 143,8280,8334
1944,Machine 10,Job 144,8334,8400
1945,Machine 10,Job 145,8400,8430
1946,Machine 10,Job 146,8430,8478
1947,Machine 10,Job 147,8478,8527
1948,Machine 10,Job 148,8527,8537
1949,Machine 10,Job 149,8537,8547
1950,Machine 10,Job 150,8547,8634
1951,Machine 10,Job 151,8634,8697
1952,Machine 10,Job 152,8697,8766
1953,Machine 10,Job 153,8766,8821
1954,Machine 10,Job 154,8821,8868
1955,Machine 10,Job 155,8868,8949
1956,Machine 10,Job 156,8949,8974
1957,Machine 10,Job 157,8974,8977
1958,Machine 10,Job 158,8977,9044
1959,Machine 10,Job 159,9044,9084
1960,Machine 10,Job 160,9084,9143
1961,Machine 10,Job 161,9143,9175
1962,Machine 10,Job 162,9175,9241
1963,Machine 10,Job 163,9241,9242
1964,Machine 10,Job 164,9242,9275
1965,Machine 10,Job 165,9275,9344
1966,Machine 10,Job 166,9344,9390
1967,Machine 10,Job 167,9390,9447
1968,Machine 10,Job 168,9447,9505
1969,Machine 10,Job 169,9505,9534
1970,Machine 10,Job 170,9534,9551
1971,Machine 10,Job 171,9551,9574
1972,Machine 10,Job 172,9574,9581
1973,Machine 10,Job 173,9581,9588
1974,Machine 10,Job 174,9588,9660
1975,Machine 10,Job 175,9660,9679
1976,Machine 10,Job 176,9679,9682
1977,Machine 10,Job 177,9682,9694
1978,Machine 10,Job 178,9698,9753
1979,Machine 10,Job 179,9753,9828
1980,Machine 10,Job 180,9828,9842
1981,Machine 10,Job 181,9848,9884
1982,Machine 10,Job 182,9889,9916
1983,Machine 10,Job 183,9916,9938
1984,Machine 10,Job 184,9947,9955
1985,Machine 10,Job 185,9972,9978
1986,Machine 10,Job 186,9984,9997
1987,Machine 10,Job 187,9997,10018
1988,Machine 10,Job 188,10029,10056
1989,Machine 10,Job 189,10056,10123
1990,Machine 10,Job 190,10123,10184
1991,Machine 10,Job 191,10184,10204
1992,Machine 10,Job 192,10204,10251
1993,Machine 10,Job 193,10251,10258
1994,Machine 10,Job 194,10258,10264
1995,Machine 10,Job 195,10276,10308
1996,Machine 10,Job 196,10308,10334
1997,Machine 10,Job 197,10334,10359
1998,Machine 10,Job 198,10383,10391
1999,Machine 10,Job 199,10393,10414
2000,Machine 10,Job 200,10414,10426
