Item,Machine,Job,Start,End
1464,Machine 8,Job 64,3714,3739
1465,Machine 8,Job 65,3739,3760
1466,Machine 8,Job 66,3760,3834
1467,Machine 8,Job 67,3834,3869
1468,Machine 8,Job 68,3869,3876
1469,Machine 8,Job 69,3894,3908
1470,Machine 8,Job 70,3908,3952
1471,Machine 8,Job 71,3992,4013
1472,Machine 8,Job 72,4040,4125
1473,Machine 8,Job 73,4125,4163
1474,Machine 8,Job 74,4163,4183
1475,Machine 8,Job 75,4183,4232
1476,Machine 8,Job 76,4232,4297
1477,Machine 8,Job 77,4297,4372
1478,Machine 8,Job 78,4372,4465
1479,Machine 8,Job 79,4465,4548
1480,Machine 8,Job 80,4548,4558
1481,Machine 8,Job 81,4558,4618
1482,Machine 8,Job 82,4618,4622
1483,Machine 8,Job 83,4622,4643
1484,Machine 8,Job 84,4643,4716
1485,Machine 8,Job 85,4716,4725
1486,Machine 8,Job 86,4725,4824
1487,Machine 8,Job 87,4824,4920
1488,Machine 8,Job 88,4920,4945
1489,Machine 8,Job 89,4945,4947
1490,Machine 8,Job 90,4962,5050
1491,Machine 8,Job 91,5050,5103
1492,Machine 8,Job 92,5103,5128
1493,Machine 8,Job 93,5128,5225
1494,Machine 8,Job 94,5225,5301
1495,Machine 8,Job 95,5301,5358
1496,Machine 8,Job 96,5358,5411
1497,Machine 8,Job 97,5411,5481
1498,Machine 8,Job 98,5481,5565
1499,Machine 8,Job 99,5565,5577
1500,Machine 8,Job 100,5577,5669
1501,Machine 8,Job 101,5669,5717
1502,Machine 8,Job 102,5717,5737
1503,Machine 8,Job 103,5737,5827
1504,Machine 8,Job 104,5827,5835
1505,Machine 8,Job 105,5835,5886
1506,Machine 8,Job 106,5886,5981
1507,Machine 8,Job 107,5981,5997
1508,Machine 8,Job 108,5997,6004
1509,Machine 8,Job 109,6004,6102
1510,Machine 8,Job 110,6102,6153
1511,Machine 8,Job 111,6153,6202
1512,Machine 8,Job 112,6202,6253
1513,Machine 8,Job 113,6253,6331
1514,Machine 8,Job 114,6331,6332
1515,Machine 8,Job 115,6332,6368
1516,Machine 8,Job 116,6368,6453
1517,Machine 8,Job 117,6453,6496
1518,Machine 8,Job 118,6496,6584
1519,Machine 8,Job 119,6584,6631
1520,Machine 8,Job 120,6631,6637
1521,Machine 8,Job 121,6637,6703
1522,Machine 8,Job 122,6703,6801
1523,Machine 8,Job 123,6801,6848
1524,Machine 8,Job 124,6848,6877
1525,Machine 8,Job 125,6877,6955
1526,Machine 8,Job 126,6955,7025
1527,Machine 8,Job 127,7025,7064
1528,Machine 8,Job 128,7064,7089
1529,Machine 8,Job 129,7089,7136
1530,Machine 8,Job 130,7136,7219
1531,Machine 8,Job 131,7219,7295
1532,Machine 8,Job 132,7295,7376
1533,Machine 8,Job 133,7376,7384
1534,Machine 8,Job 134,7384,7406
1535,Machine 8,Job 135,7406,7452
1536,Machine 8,Job 136,7452,7501
1537,Machine 8,Job 137,7501,7519
1538,Machine 8,Job 138,7525,7583
1539,Machine 8,Job 139,7598,7617
1540,Machine 8,Job 140,7617,7637
1541,Machine 8,Job 141,7679,7694
1542,Machine 8,Job 142,7698,7784
1543,Machine 8,Job 143,7784,7832
1544,Machine 8,Job 144,7832,7889
1545,Machine 8,Job 145,7889,7941
1546,Machine 8,Job 146,7941,7978
1547,Machine 8,Job 147,7978,8069
1548,Machine 8,Job 148,8069,8148
1549,Machine 8,Job 149,8148,8158
1550,Machine 8,Job 150,8158,8202
1551,Machine 8,Job 151,8202,8210
1552,Machine 8,Job 152,8211,8251
1553,Machine 8,Job 153,8251,8336
1554,Machine 8,Job 154,8347,8416
1555,Machine 8,Job 155,8416,8511
1556,Machine 8,Job 156,8511,8578
1557,Machine 8,Job 157,8587,8662
1558,Machine 8,Job 158,8662,8747
1559,Machine 8,Job 159,8747,8810
1560,Machine 8,Job 160,8810,8834
1561,Machine 8,Job 161,8834,8930
1562,Machine 8,Job 162,8930,8951
1563,Machine 8,Job 163,8951,9017
1564,Machine 8,Job 164,9017,9027
1565,Machine 8,Job 165,9037,9116
1566,Machine 8,Job 166,9128,9215
1567,Machine 8,Job 167,9215,9255
1568,Machine 8,Job 168,9255,9261
1569,Machine 8,Job 169,9261,9265
1570,Machine 8,Job 170,9306,9380
1571,Machine 8,Job 171,9380,9394
1572,Machine 8,Job 172,9394,9444
1573,Machine 8,Job 173,9496,9574
1574,Machine 8,Job 174,9574,9595
1575,Machine 8,Job 175,9595,9633
1576,Machine 8,Job 176,9633,9722
1577,Machine 8,Job 177,9722,9754
1578,Machine 8,Job 178,9779,9854
1579,Machine 8,Job 179,9854,9931
1580,Machine 8,Job 180,9931,9934
1581,Machine 8,Job 181,9934,10007
1582,Machine 8,Job 182,10007,10100
1583,Machine 8,Job 183,10100,10132
1584,Machine 8,Job 184,10132,10187
1585,Machine 8,Job 185,10187,10211
1586,Machine 8,Job 186,10211,10276
1587,Machine 8,Job 187,10302,10355
1588,Machine 8,Job 188,10386,10406
1589,Machine 8,Job 189,10406,10454
1590,Machine 8,Job 190,10454,10514
1591,Machine 8,Job 191,10514,10537
1592,Machine 8,Job 192,10544,10630
1593,Machine 8,Job 193,10630,10691
1594,Machine 8,Job 194,10691,10782
1595,Machine 8,Job 195,10782,10853
1596,Machine 8,Job 196,10853,10879
1597,Machine 8,Job 197,10879,10912
1598,Machine 8,Job 198,10912,10945
1599,Machine 8,Job 199,10945,11025
1600,Machine 8,Job 200,11025,11095
1601,Machine 9,Job 1,205,294
1602,Machine 9,Job 2,352,450
1603,Machine 9,Job 3,463,467
1604,Machine 9,Job 4,541,623
1605,Machine 9,Job 5,623,640
1606,Machine 9,Job 6,645,656
1607,Machine 9,Job 7,682,773
1608,Machine 9,Job 8,773,827
1609,Machine 9,Job 9,827,832
1610,Machine 9,Job 10,832,899
1611,Machine 9,Job 11,899,962
1612,Machine 9,Job 12,962,973
1613,Machine 9,Job 13,973,1031
1614,Machine 9,Job 14,1031,1052
1615,Machine 9,Job 15,1052,1143
1616,Machine 9,Job 16,1143,1155
1617,Machine 9,Job 17,1170,1178
1618,Machine 9,Job 18,1226,1292
1619,Machine 9,Job 19,1292,1339
1620,Machine 9,Job 20,1339,1399
1621,Machine 9,Job 21,1401,1499
1622,Machine 9,Job 22,1499,1500
1623,Machine 9,Job 23,1526,1576
1624,Machine 9,Job 24,1576,1612
1625,Machine 9,Job 25,1612,1651
1626,Machine 9,Job 26,1681,1740
1627,Machine 9,Job 27,1740,1815
1628,Machine 9,Job 28,1815,1869
1629,Machine 9,Job 29,1869,1915
1630,Machine 9,Job 30,1915,1926
1631,Machine 9,Job 31,1926,1995
1632,Machine 9,Job 32,1995,2026
1633,Machine 9,Job 33,2026,2041
1634,Machine 9,Job 34,2062,2156
1635,Machine 9,Job 35,2156,2230
1636,Machine 9,Job 36,2230,2247
1637,Machine 9,Job 37,2247,2283
1638,Machine 9,Job 38,2333,2378
1639,Machine 9,Job 39,2378,2447
1640,Machine 9,Job 40,2447,2517
1641,Machine 9,Job 41,2517,2595
1642,Machine 9,Job 42,2595,2645
1643,Machine 9,Job 43,2673,2718
1644,Machine 9,Job 44,2718,2764
1645,Machine 9,Job 45,2764,2832
1646,Machine 9,Job 46,2832,2834
1647,Machine 9,Job 47,2874,2885
1648,Machine 9,Job 48,2885,2947
1649,Machine 9,Job 49,2947,3020
1650,Machine 9,Job 50,3020,3092
1651,Machine 9,Job 51,3092,3111
1652,Machine 9,Job 52,3111,3131
1653,Machine 9,Job 53,3131,3223
1654,Machine 9,Job 54,3223,3309
1655,Machine 9,Job 55,3309,3340
1656,Machine 9,Job 56,3340,3430
1657,Machine 9,Job 57,3430,3515
1658,Machine 9,Job 58,3515,3523
1659,Machine 9,Job 59,3523,3597
1660,Machine 9,Job 60,3597,3688
1661,Machine 9,Job 61,3688,3755
1662,Machine 9,Job 62,3755,3776
1663,Machine 9,Job 63,3776,3800
1664,Machine 9,Job 64,3800,3862
1665,Machine 9,Job 65,3862,3898
1666,Machine 9,Job 66,3898,3936
1667,Machine 9,Job 67,3936,3937
1668,Machine 9,Job 68,3937,3963
1669,Machine 9,Job 69,3963,4006
1670,Machine 9,Job 70,4006,4060
1671,Machine 9,Job 71,4060,4142
1672,Machine 9,Job 72,4142,4205
1673,Machine 9,Job 73,4205,4216
1674,Machine 9,Job 74,4216,4296
1675,Machine 9,Job 75,4296,4376
1676,Machine 9,Job 76,4376,4407
1677,Machine 9,Job 77,4407,4451
1678,Machine 9,Job 78,4465,4526
1679,Machine 9,Job 79,4548,4570
1680,Machine 9,Job 80,4570,4628
1681,Machine 9,Job 81,4628,4661
1682,Machine 9,Job 82,4661,4694
1683,Machine 9,Job 83,4694,4733
1684,Machine 9,Job 84,4733,4801
1685,Machine 9,Job 85,4801,4824
1686,Machine 9,Job 86,4824,4875
1687,Machine 9,Job 87,4920,4955
1688,Machine 9,Job 88,4955,5019
1689,Machine 9,Job 89,5019,5076
1690,Machine 9,Job 90,5076,5131
1691,Machine 9,Job 91,5131,5171
1692,Machine 9,Job 92,5171,5259
1693,Machine 9,Job 93,5259,5321
1694,Machine 9,Job 94,5321,5376
1695,Machine 9,Job 95,5376,5460
1696,Machine 9,Job 96,5460,5484
1697,Machine 9,Job 97,5484,5514
1698,Machine 9,Job 98,5565,5574
1699,Machine 9,Job 99,5577,5661
1700,Machine 9,Job 100,5669,5763
1701,Machine 9,Job 101,5763,5829
1702,Machine 9,Job 102,5829,5872
1703,Machine 9,Job 103,5872,5899
1704,Machine 9,Job 104,5899,5981
1705,Machine 9,Job 105,5981,5982
1706,Machine 9,Job 106,5982,6027
1707,Machine 9,Job 107,6027,6095
1708,Machine 9,Job 108,6095,6108
1709,Machine 9,Job 109,6108,6180
1710,Machine 9,Job 110,6180,6253
1711,Machine 9,Job 111,6253,6316
1712,Machine 9,Job 112,6316,6391
1713,Machine 9,Job 113,6391,6449
1714,Machine 9,Job 114,6449,6480
1715,Machine 9,Job 115,6480,6522
1716,Machine 9,Job 116,6522,6599
1717,Machine 9,Job 117,6599,6664
1718,Machine 9,Job 118,6664,6745
1719,Machine 9,Job 119,6745,6757
1720,Machine 9,Job 120,6757,6842
1721,Machine 9,Job 121,6842,6870
1722,Machine 9,Job 122,6870,6938
1723,Machine 9,Job 123,6938,6946
1724,Machine 9,Job 124,6946,6980
1725,Machine 9,Job 125,6980,7060
1726,Machine 9,Job 126,7060,7094
1727,Machine 9,Job 127,7094,7166
1728,Machine 9,Job 128,7166,7168
1729,Machine 9,Job 129,7168,7234
1730,Machine 9,Job 130,7234,7273
1731,Machine 9,Job 131,7295,7371
1732,Machine 9,Job 132,7376,7473
1733,Machine 9,Job 133,7473,7483
1734,Machine 9,Job 134,7483,7488
1735,Machine 9,Job 135,7488,7544
1736,Machine 9,Job 136,7544,7590
1737,Machine 9,Job 137,7590,7624
1738,Machine 9,Job 138,7624,7654
1739,Machine 9,Job 139,7654,7710
1740,Machine 9,Job 140,7710,7758
1741,Machine 9,Job 141,7758,7790
1742,Machine 9,Job 142,7790,7880
1743,Machine 9,Job 143,7880,7958
1744,Machine 9,Job 144,7958,8023
1745,Machine 9,Job 145,8023,8084
1746,Machine 9,Job 146,8084,8182
1747,Machine 9,Job 147,8182,8226
1748,Machine 9,Job 148,8226,8237
1749,Machine 9,Job 149,8237,8272
1750,Machine 9,Job 150,8272,8305
1751,Machine 9,Job 151,8305,8335
1752,Machine 9,Job 152,8335,8343
1753,Machine 9,Job 153,8343,8442
1754,Machine 9,Job 154,8442,8500
1755,Machine 9,Job 155,8511,8545
1756,Machine 9,Job 156,8578,8676
1757,Machine 9,Job 157,8676,8730
1758,Machine 9,Job 158,8747,8806
1759,Machine 9,Job 159,8810,8863
1760,Machine 9,Job 160,8863,8914
1761,Machine 9,Job 161,8930,8963
1762,Machine 9,Job 162,8963,9060
1763,Machine 9,Job 163,9060,9100
1764,Machine 9,Job 164,9100,9195
1765,Machine 9,Job 165,9195,9237
1766,Machine 9,Job 166,9237,9303
1767,Machine 9,Job 167,9303,9338
1768,Machine 9,Job 168,9338,9421
1769,Machine 9,Job 169,9421,9467
1770,Machine 9,Job 170,9467,9524
1771,Machine 9,Job 171,9524,9530
1772,Machine 9,Job 172,9530,9580
1773,Machine 9,Job 173,9580,9631
1774,Machine 9,Job 174,9631,9705
1775,Machine 9,Job 175,9705,9747
1776,Machine 9,Job 176,9747,9822
1777,Machine 9,Job 177,9822,9920
1778,Machine 9,Job 178,9920,9999
1779,Machine 9,Job 179,9999,10060
1780,Machine 9,Job 180,10060,10109
1781,Machine 9,Job 181,10109,10111
1782,Machine 9,Job 182,10111,10113
1783,Machine 9,Job 183,10132,10205
1784,Machine 9,Job 184,10205,10248
1785,Machine 9,Job 185,10248,10261
1786,Machine 9,Job 186,10276,10343
1787,Machine 9,Job 187,10355,10442
1788,Machine 9,Job 188,10442,10492
1789,Machine 9,Job 189,10492,10528
1790,Machine 9,Job 190,10528,10532
1791,Machine 9,Job 191,10537,10593
1792,Machine 9,Job 192,10630,10717
1793,Machine 9,Job 193,10717,10743
1794,Machine 9,Job 194,10782,10804
1795,Machine 9,Job 195,10853,10925
1796,Machine 9,Job 196,10925,11007
1797,Machine 9,Job 197,11007,11019
1798,Machine 9,Job 198,11019,11054
1799,Machine 9,Job 199,11054,11108
1800,Machine 9,Job 200,11108,11194
1801,Machine 10,Job 1,294,375
1802,Machine 10,Job 2,450,496
1803,Machine 10,Job 3,496,591
1804,Machine 10,Job 4,623,628
1805,Machine 10,Job 5,640,720
1806,Machine 10,Job 6,720,808
1807,Machine 10,Job 7,808,826
1808,Machine 10,Job 8,827,868
1809,Machine 10,Job 9,868,902
1810,Machine 10,Job 10,902,970
1811,Machine 10,Job 11,970,1010
1812,Machine 10,Job 12,1010,1035
1813,Machine 10,Job 13,1035,1106
1814,Machine 10,Job 14,1106,1177
1815,Machine 10,Job 15,1177,1244
1816,Machine 10,Job 16,1244,1254
1817,Machine 10,Job 17,1254,1333
1818,Machine 10,Job 18,1333,1373
1819,Machine 10,Job 19,1373,1443
1820,Machine 10,Job 20,1443,1497
1821,Machine 10,Job 21,1499,1524
1822,Machine 10,Job 22,1524,1576
1823,Machine 10,Job 23,1576,1606
1824,Machine 10,Job 24,1612,1656
1825,Machine 10,Job 25,1656,1754
1826,Machine 10,Job 26,1754,1808
1827,Machine 10,Job 27,1815,1854
1828,Machine 10,Job 28,1869,1931
1829,Machine 10,Job 29,1931,1984
1830,Machine 10,Job 30,1984,1991
1831,Machine 10,Job 31,1995,2058
1832,Machine 10,Job 32,2058,2114
1833,Machine 10,Job 33,2114,2117
1834,Machine 10,Job 34,2156,2238
1835,Machine 10,Job 35,2238,2267
1836,Machine 10,Job 36,2267,2269
1837,Machine 10,Job 37,2283,2354
1838,Machine 10,Job 38,2378,2465
1839,Machine 10,Job 39,2465,2532
1840,Machine 10,Job 40,2532,2582
1841,Machine 10,Job 41,2595,2635
1842,Machine 10,Job 42,2645,2689
1843,Machine 10,Job 43,2718,2751
1844,Machine 10,Job 44,2764,2832
1845,Machine 10,Job 45,2832,2837
1846,Machine 10,Job 46,2837,2877
1847,Machine 10,Job 47,2885,2937
1848,Machine 10,Job 48,2947,3040
1849,Machine 10,Job 49,3040,3100
1850,Machine 10,Job 50,3100,3122
1851,Machine 10,Job 51,3122,3215
1852,Machine 10,Job 52,3215,3245
1853,Machine 10,Job 53,3245,3295
1854,Machine 10,Job 54,3309,3403
1855,Machine 10,Job 55,3403,3445
1856,Machine 10,Job 56,3445,3530
1857,Machine 10,Job 57,3530,3574
1858,Machine 10,Job 58,3574,3670
1859,Machine 10,Job 59,3670,3698
1860,Machine 10,Job 60,3698,3768
1861,Machine 10,Job 61,3768,3802
1862,Machine 10,Job 62,3802,3824
1863,Machine 10,Job 63,3824,3880
1864,Machine 10,Job 64,3880,3907
1865,Machine 10,Job 65,3907,3951
1866,Machine 10,Job 66,3951,4035
1867,Machine 10,Job 67,4035,4134
1868,Machine 10,Job 68,4134,4164
1869,Machine 10,Job 69,4164,4182
1870,Machine 10,Job 70,4182,4236
1871,Machine 10,Job 71,4236,4253
1872,Machine 10,Job 72,4253,4320
1873,Machine 10,Job 73,4320,4383
1874,Machine 10,Job 74,4383,4396
1875,Machine 10,Job 75,4396,4440
1876,Machine 10,Job 76,4440,4517
1877,Machine 10,Job 77,4517,4563
1878,Machine 10,Job 78,4563,4580
1879,Machine 10,Job 79,4580,4627
1880,Machine 10,Job 80,4628,4708
1881,Machine 10,Job 81,4708,4730
1882,Machine 10,Job 82,4730,4742
1883,Machine 10,Job 83,4742,4826
1884,Machine 10,Job 84,4826,4838
1885,Machine 10,Job 85,4838,4851
1886,Machine 10,Job 86,4875,4888
1887,Machine 10,Job 87,4955,5046
1888,Machine 10,Job 88,5046,5067
1889,Machine 10,Job 89,5076,5173
1890,Machine 10,Job 90,5173,5175
1891,Machine 10,Job 91,5175,5211
1892,Machine 10,Job 92,5259,5260
1893,Machine 10,Job 93,5321,5407
1894,Machine 10,Job 94,5407,5476
1895,Machine 10,Job 95,5476,5523
1896,Machine 10,Job 96,5523,5592
1897,Machine 10,Job 97,5592,5624
1898,Machine 10,Job 98,5624,5654
1899,Machine 10,Job 99,5661,5700
1900,Machine 10,Job 100,5763,5783
1901,Machine 10,Job 101,5829,5832
1902,Machine 10,Job 102,5872,5896
1903,Machine 10,Job 103,5899,5967
1904,Machine 10,Job 104,5981,6011
1905,Machine 10,Job 105,6011,6043
1906,Machine 10,Job 106,6043,6109
1907,Machine 10,Job 107,6109,6159
1908,Machine 10,Job 108,6159,6237
1909,Machine 10,Job 109,6237,6281
1910,Machine 10,Job 110,6281,6349
1911,Machine 10,Job 111,6349,6384
1912,Machine 10,Job 112,6391,6477
1913,Machine 10,Job 113,6477,6498
1914,Machine 10,Job 114,6498,6578
1915,Machine 10,Job 115,6578,6584
1916,Machine 10,Job 116,6599,6629
1917,Machine 10,Job 117,6664,6691
1918,Machine 10,Job 118,6745,6803
1919,Machine 10,Job 119,6803,6877
1920,Machine 10,Job 120,6877,6968
1921,Machine 10,Job 121,6968,7047
1922,Machine 10,Job 122,7047,7115
1923,Machine 10,Job 123,7115,7153
1924,Machine 10,Job 124,7153,7177
1925,Machine 10,Job 125,7177,7216
1926,Machine 10,Job 126,7216,7218
1927,Machine 10,Job 127,7218,7240
1928,Machine 10,Job 128,7240,7257
1929,Machine 10,Job 129,7257,7284
1930,Machine 10,Job 130,7284,7289
1931,Machine 10,Job 131,7371,7459
1932,Machine 10,Job 132,7473,7501
1933,Machine 10,Job 133,7501,7555
1934,Machine 10,Job 134,7555,7607
1935,Machine 10,Job 135,7607,7629
1936,Machine 10,Job 136,7629,7717
1937,Machine 10,Job 137,7717,7732
1938,Machine 10,Job 138,7732,7812
1939,Machine 10,Job 139,7812,7859
1940,Machine 10,Job 140,7859,7901
1941,Machine 10,Job 141,7901,7943
1942,Machine 10,Job 142,7943,7951
1943,Machine 10,Job 143,7958,7963
1944,Machine 10,Job 144,8023,8107
1945,Machine 10,Job 145,8107,8123
1946,Machine 10,Job 146,8182,8183
1947,Machine 10,Job 147,8226,8319
1948,Machine 10,Job 148,8319,8377
1949,Machine 10,Job 149,8377,8433
1950,Machine 10,Job 150,8433,8473
1951,Machine 10,Job 151,8473,8484
1952,Machine 10,Job 152,8484,8560
1953,Machine 10,Job 153,8560,8607
1954,Machine 10,Job 154,8607,8633
1955,Machine 10,Job 155,8633,8665
1956,Machine 10,Job 156,8676,8711
1957,Machine 10,Job 157,8730,8764
1958,Machine 10,Job 158,8806,8840
1959,Machine 10,Job 159,8863,8869
1960,Machine 10,Job 160,8914,9004
1961,Machine 10,Job 161,9004,9083
1962,Machine 10,Job 162,9083,9117
1963,Machine 10,Job 163,9117,9198
1964,Machine 10,Job 164,9198,9218
1965,Machine 10,Job 165,9237,9314
1966,Machine 10,Job 166,9314,9321
1967,Machine 10,Job 167,9338,9429
1968,Machine 10,Job 168,9429,9487
1969,Machine 10,Job 169,9487,9551
1970,Machine 10,Job 170,9551,9614
1971,Machine 10,Job 171,9614,9649
1972,Machine 10,Job 172,9649,9722
1973,Machine 10,Job 173,9722,9796
1974,Machine 10,Job 174,9796,9831
1975,Machine 10,Job 175,9831,9878
1976,Machine 10,Job 176,9878,9951
1977,Machine 10,Job 177,9951,10034
1978,Machine 10,Job 178,10034,10064
1979,Machine 10,Job 179,10064,10150
1980,Machine 10,Job 180,10150,10152
1981,Machine 10,Job 181,10152,10234
1982,Machine 10,Job 182,10234,10243
1983,Machine 10,Job 183,10243,10283
1984,Machine 10,Job 184,10283,10312
1985,Machine 10,Job 185,10312,10352
1986,Machine 10,Job 186,10352,10416
1987,Machine 10,Job 187,10442,10511
1988,Machine 10,Job 188,10511,10575
1989,Machine 10,Job 189,10575,10588
1990,Machine 10,Job 190,10588,10608
1991,Machine 10,Job 191,10608,10697
1992,Machine 10,Job 192,10717,10779
1993,Machine 10,Job 193,10779,10872
1994,Machine 10,Job 194,10872,10944
1995,Machine 10,Job 195,10944,11012
1996,Machine 10,Job 196,11012,11040
1997,Machine 10,Job 197,11040,11099
1998,Machine 10,Job 198,11099,11150
1999,Machine 10,Job 199,11150,11164
2000,Machine 10,Job 200,11194,11291
2001,Machine 11,Job 1,375,391
2002,Machine 11,Job 2,496,592
2003,Machine 11,Job 3,592,597
2004,Machine 11,Job 4,628,714
2005,Machine 11,Job 5,720,794
2006,Machine 11,Job 6,808,833
2007,Machine 11,Job 7,833,903
2008,Machine 11,Job 8,903,959
2009,Machine 11,Job 9,959,974
2010,Machine 11,Job 10,974,1025
2011,Machine 11,Job 11,1025,1101
2012,Machine 11,Job 12,1101,1184
2013,Machine 11,Job 13,1184,1199
2014,Machine 11,Job 14,1199,1269
2015,Machine 11,Job 15,1269,1352
2016,Machine 11,Job 16,1352,1395
2017,Machine 11,Job 17,1395,1460
2018,Machine 11,Job 18,1460,1481
2019,Machine 11,Job 19,1481,1494
2020,Machine 11,Job 20,1497,1544
2021,Machine 11,Job 21,1544,1628
2022,Machine 11,Job 22,1628,1647
2023,Machine 11,Job 23,1647,1711
2024,Machine 11,Job 24,1711,1773
2025,Machine 11,Job 25,1773,1851
2026,Machine 11,Job 26,1851,1881
2027,Machine 11,Job 27,1881,1971
2028,Machine 11,Job 28,1971,2029
2029,Machine 11,Job 29,2029,2106
2030,Machine 11,Job 30,2106,2122
2031,Machine 11,Job 31,2122,2166
2032,Machine 11,Job 32,2166,2217
2033,Machine 11,Job 33,2217,2283
2034,Machine 11,Job 34,2283,2313
2035,Machine 11,Job 35,2313,2377
2036,Machine 11,Job 36,2377,2390
2037,Machine 11,Job 37,2390,2478
2038,Machine 11,Job 38,2478,2546
2039,Machine 11,Job 39,2546,2588
2040,Machine 11,Job 40,2588,2682
2041,Machine 11,Job 41,2682,2742
2042,Machine 11,Job 42,2742,2793
2043,Machine 11,Job 43,2793,2890
2044,Machine 11,Job 44,2890,2981
2045,Machine 11,Job 45,2981,3057
2046,Machine 11,Job 46,3057,3062
2047,Machine 11,Job 47,3062,3070
2048,Machine 11,Job 48,3070,3146
2049,Machine 11,Job 49,3146,3156
2050,Machine 11,Job 50,3156,3254
2051,Machine 11,Job 51,3254,3256
2052,Machine 11,Job 52,3256,3335
2053,Machine 11,Job 53,3335,3423
2054,Machine 11,Job 54,3423,3489
2055,Machine 11,Job 55,3489,3526
2056,Machine 11,Job 56,3530,3594
2057,Machine 11,Job 57,3594,3632
2058,Machine 11,Job 58,3670,3754
2059,Machine 11,Job 59,3754,3792
2060,Machine 11,Job 60,3792,3793
2061,Machine 11,Job 61,3802,3809
2062,Machine 11,Job 62,3824,3853
2063,Machine 11,Job 63,3880,3938
2064,Machine 11,Job 64,3938,3940
2065,Machine 11,Job 65,3951,4046
2066,Machine 11,Job 66,4046,4099
2067,Machine 11,Job 67,4134,4150
2068,Machine 11,Job 68,4164,4253
2069,Machine 11,Job 69,4253,4323
2070,Machine 11,Job 70,4323,4332
2071,Machine 11,Job 71,4332,4350
2072,Machine 11,Job 72,4350,4435
2073,Machine 11,Job 73,4435,4487
2074,Machine 11,Job 74,4487,4545
2075,Machine 11,Job 75,4545,4571
2076,Machine 11,Job 76,4571,4639
2077,Machine 11,Job 77,4639,4645
2078,Machine 11,Job 78,4645,4719
2079,Machine 11,Job 79,4719,4742
2080,Machine 11,Job 80,4742,4830
2081,Machine 11,Job 81,4830,4896
2082,Machine 11,Job 82,4896,4932
2083,Machine 11,Job 83,4932,5013
2084,Machine 11,Job 84,5013,5094
2085,Machine 11,Job 85,5094,5096
2086,Machine 11,Job 86,5096,5174
2087,Machine 11,Job 87,5174,5212
2088,Machine 11,Job 88,5212,5310
2089,Machine 11,Job 89,5310,5336
2090,Machine 11,Job 90,5336,5342
2091,Machine 11,Job 91,5342,5381
2092,Machine 11,Job 92,5381,5476
2093,Machine 11,Job 93,5476,5529
2094,Machine 11,Job 94,5529,5607
2095,Machine 11,Job 95,5607,5624
2096,Machine 11,Job 96,5624,5664
2097,Machine 11,Job 97,5664,5699
2098,Machine 11,Job 98,5699,5728
2099,Machine 11,Job 99,5728,5796
2100,Machine 11,Job 100,5796,5850
2101,Machine 11,Job 101,5850,5909
2102,Machine 11,Job 102,5909,6005
2103,Machine 11,Job 103,6005,6052
2104,Machine 11,Job 104,6052,6140
2105,Machine 11,Job 105,6140,6206
2106,Machine 11,Job 106,6206,6243
2107,Machine 11,Job 107,6243,6319
2108,Machine 11,Job 108,6319,6355
2109,Machine 11,Job 109,6355,6426
2110,Machine 11,Job 110,6426,6520
2111,Machine 11,Job 111,6520,6574
2112,Machine 11,Job 112,6574,6673
2113,Machine 11,Job 113,6673,6686
2114,Machine 11,Job 114,6686,6780
2115,Machine 11,Job 115,6780,6848
2116,Machine 11,Job 116,6848,6907
2117,Machine 11,Job 117,6907,6941
2118,Machine 11,Job 118,6941,6993
2119,Machine 11,Job 119,6993,7054
2120,Machine 11,Job 120,7054,7152
2121,Machine 11,Job 121,7152,7215
2122,Machine 11,Job 122,7215,7246
2123,Machine 11,Job 123,7246,7278
2124,Machine 11,Job 124,7278,7313
2125,Machine 11,Job 125,7313,7393
2126,Machine 11,Job 126,7393,7489
2127,Machine 11,Job 127,7489,7556
2128,Machine 11,Job 128,7556,7581
2129,Machine 11,Job 129,7581,7623
2130,Machine 11,Job 130,7623,7634
2131,Machine 11,Job 131,7634,7636
2132,Machine 11,Job 132,7636,7658
2133,Machine 11,Job 133,7658,7681
2134,Machine 11,Job 134,7681,7763
2135,Machine 11,Job 135,7763,7811
2136,Machine 11,Job 136,7811,7848
2137,Machine 11,Job 137,7848,7887
2138,Machine 11,Job 138,7887,7899
2139,Machine 11,Job 139,7899,7968
2140,Machine 11,Job 140,7968,8004
2141,Machine 11,Job 141,8004,8056
2142,Machine 11,Job 142,8056,8147
2143,Machine 11,Job 143,8147,8164
2144,Machine 11,Job 144,8164,8211
2145,Machine 11,Job 145,8211,8239
2146,Machine 11,Job 146,8239,8325
2147,Machine 11,Job 147,8325,8414
2148,Machine 11,Job 148,8414,8488
2149,Machine 11,Job 149,8488,8567
2150,Machine 11,Job 150,8567,8655
2151,Machine 11,Job 151,8655,8738
2152,Machine 11,Job 152,8738,8742
2153,Machine 11,Job 153,8742,8776
2154,Machine 11,Job 154,8776,8814
2155,Machine 11,Job 155,8814,8869
2156,Machine 11,Job 156,8869,8930
2157,Machine 11,Job 157,8930,8937
2158,Machine 11,Job 158,8937,9014
2159,Machine 11,Job 159,9014,9018
2160,Machine 11,Job 160,9018,9086
2161,Machine 11,Job 161,9086,9115
2162,Machine 11,Job 162,9117,9145
2163,Machine 11,Job 163,9198,9243
2164,Machine 11,Job 164,9243,9289
2165,Machine 11,Job 165,9314,9388
