Item,Machine,Job,Start,End
1457,Machine 8,Job 57,4879,4970
1458,Machine 8,Job 58,5006,5083
1459,Machine 8,Job 59,5085,5147
1460,Machine 8,Job 60,5180,5271
1461,Machine 8,Job 61,5271,5346
1462,Machine 8,Job 62,5382,5429
1463,Machine 8,Job 63,5476,5570
1464,Machine 8,Job 64,5579,5667
1465,Machine 8,Job 65,5697,5781
1466,Machine 8,Job 66,5809,5901
1467,Machine 8,Job 67,5901,5991
1468,Machine 8,Job 68,5991,6061
1469,Machine 8,Job 69,6086,6152
1470,Machine 8,Job 70,6164,6238
1471,Machine 8,Job 71,6245,6344
1472,Machine 8,Job 72,6346,6436
1473,Machine 8,Job 73,6436,6530
1474,Machine 8,Job 74,6530,6609
1475,Machine 8,Job 75,6618,6690
1476,Machine 8,Job 76,6707,6781
1477,Machine 8,Job 77,6781,6874
1478,Machine 8,Job 78,6876,6921
1479,Machine 8,Job 79,6926,6978
1480,Machine 8,Job 80,7043,7095
1481,Machine 8,Job 81,7131,7195
1482,Machine 8,Job 82,7211,7229
1483,Machine 8,Job 83,7356,7399
1484,Machine 8,Job 84,7439,7478
1485,Machine 8,Job 85,7511,7519
1486,Machine 8,Job 86,7600,7613
1487,Machine 8,Job 87,7668,7734
1488,Machine 8,Job 88,7768,7826
1489,Machine 8,Job 89,7841,7901
1490,Machine 8,Job 90,7922,7923
1491,Machine 8,Job 91,8038,8066
1492,Machine 8,Job 92,8117,8129
1493,Machine 8,Job 93,8200,8237
1494,Machine 8,Job 94,8270,8296
1495,Machine 8,Job 95,8296,8355
1496,Machine 8,Job 96,8368,8420
1497,Machine 8,Job 97,8451,8541
1498,Machine 8,Job 98,8541,8602
1499,Machine 8,Job 99,8662,8694
1500,Machine 8,Job 100,8709,8747
1501,Machine 8,Job 101,8747,8837
1502,Machine 8,Job 102,8838,8881
1503,Machine 8,Job 103,8903,8994
1504,Machine 8,Job 104,9046,9054
1505,Machine 8,Job 105,9064,9124
1506,Machine 8,Job 106,9130,9170
1507,Machine 8,Job 107,9209,9227
1508,Machine 8,Job 108,9227,9305
1509,Machine 8,Job 109,9305,9372
1510,Machine 8,Job 110,9404,9480
1511,Machine 8,Job 111,9533,9616
1512,Machine 8,Job 112,9629,9648
1513,Machine 8,Job 113,9669,9712
1514,Machine 8,Job 114,9730,9789
1515,Machine 8,Job 115,9794,9865
1516,Machine 8,Job 116,9868,9963
1517,Machine 8,Job 117,10021,10027
1518,Machine 8,Job 118,10041,10104
1519,Machine 8,Job 119,10122,10177
1520,Machine 8,Job 120,10205,10241
1521,Machine 8,Job 121,10262,10284
1522,Machine 8,Job 122,10314,10355
1523,Machine 8,Job 123,10399,10401
1524,Machine 8,Job 124,10455,10523
1525,Machine 8,Job 125,10535,10609
1526,Machine 8,Job 126,10609,10625
1527,Machine 8,Job 127,10681,10711
1528,Machine 8,Job 128,10744,10817
1529,Machine 8,Job 129,10842,10934
1530,Machine 8,Job 130,10934,10985
1531,Machine 8,Job 131,11000,11050
1532,Machine 8,Job 132,11055,11096
1533,Machine 8,Job 133,11148,11167
1534,Machine 8,Job 134,11183,11237
1535,Machine 8,Job 135,11240,11300
1536,Machine 8,Job 136,11300,11339
1537,Machine 8,Job 137,11341,11432
1538,Machine 8,Job 138,11432,11518
1539,Machine 8,Job 139,11519,11599
1540,Machine 8,Job 140,11615,11686
1541,Machine 8,Job 141,11686,11785
1542,Machine 8,Job 142,11798,11837
1543,Machine 8,Job 143,11851,11919
1544,Machine 8,Job 144,11919,11978
1545,Machine 8,Job 145,11984,12074
1546,Machine 8,Job 146,12077,12087
1547,Machine 8,Job 147,12154,12186
1548,Machine 8,Job 148,12201,12222
1549,Machine 8,Job 149,12308,12318
1550,Machine 8,Job 150,12327,12398
1551,Machine 8,Job 151,12432,12446
1552,Machine 8,Job 152,12515,12614
1553,Machine 8,Job 153,12625,12628
1554,Machine 8,Job 154,12631,12726
1555,Machine 8,Job 155,12726,12785
1556,Machine 8,Job 156,12803,12854
1557,Machine 8,Job 157,12854,12892
1558,Machine 8,Job 158,12918,12972
1559,Machine 8,Job 159,12992,13013
1560,Machine 8,Job 160,13016,13028
1561,Machine 8,Job 161,13080,13114
1562,Machine 8,Job 162,13160,13168
1563,Machine 8,Job 163,13216,13278
1564,Machine 8,Job 164,13317,13377
1565,Machine 8,Job 165,13431,13443
1566,Machine 8,Job 166,13471,13472
1567,Machine 8,Job 167,13554,13572
1568,Machine 8,Job 168,13603,13620
1569,Machine 8,Job 169,13643,13684
1570,Machine 8,Job 170,13684,13772
1571,Machine 8,Job 171,13784,13826
1572,Machine 8,Job 172,13829,13920
1573,Machine 8,Job 173,13952,13965
1574,Machine 8,Job 174,14010,14073
1575,Machine 8,Job 175,14073,14148
1576,Machine 8,Job 176,14181,14235
1577,Machine 8,Job 177,14244,14311
1578,Machine 8,Job 178,14329,14388
1579,Machine 8,Job 179,14391,14486
1580,Machine 8,Job 180,14568,14649
1581,Machine 8,Job 181,14649,14725
1582,Machine 8,Job 182,14732,14743
1583,Machine 8,Job 183,14803,14812
1584,Machine 8,Job 184,14850,14880
1585,Machine 8,Job 185,14897,14956
1586,Machine 8,Job 186,14980,15061
1587,Machine 8,Job 187,15102,15141
1588,Machine 8,Job 188,15159,15244
1589,Machine 8,Job 189,15264,15329
1590,Machine 8,Job 190,15363,15378
1591,Machine 8,Job 191,15430,15454
1592,Machine 8,Job 192,15541,15542
1593,Machine 8,Job 193,15564,15587
1594,Machine 8,Job 194,15757,15766
1595,Machine 8,Job 195,15774,15777
1596,Machine 8,Job 196,15830,15889
1597,Machine 8,Job 197,15913,15928
1598,Machine 8,Job 198,15980,16011
1599,Machine 8,Job 199,16034,16044
1600,Machine 8,Job 200,16086,16095
1601,Machine 9,Job 1,175,218
1602,Machine 9,Job 2,261,356
1603,Machine 9,Job 3,356,437
1604,Machine 9,Job 4,437,507
1605,Machine 9,Job 5,507,597
1606,Machine 9,Job 6,640,715
1607,Machine 9,Job 7,742,822
1608,Machine 9,Job 8,825,878
1609,Machine 9,Job 9,923,936
1610,Machine 9,Job 10,948,1033
1611,Machine 9,Job 11,1096,1161
1612,Machine 9,Job 12,1167,1230
1613,Machine 9,Job 13,1240,1329
1614,Machine 9,Job 14,1340,1432
1615,Machine 9,Job 15,1442,1514
1616,Machine 9,Job 16,1533,1616
1617,Machine 9,Job 17,1646,1669
1618,Machine 9,Job 18,1719,1740
1619,Machine 9,Job 19,1760,1848
1620,Machine 9,Job 20,1883,1893
1621,Machine 9,Job 21,1943,1958
1622,Machine 9,Job 22,2016,2094
1623,Machine 9,Job 23,2100,2159
1624,Machine 9,Job 24,2189,2209
1625,Machine 9,Job 25,2261,2290
1626,Machine 9,Job 26,2317,2328
1627,Machine 9,Job 27,2409,2434
1628,Machine 9,Job 28,2446,2485
1629,Machine 9,Job 29,2506,2574
1630,Machine 9,Job 30,2576,2675
1631,Machine 9,Job 31,2675,2711
1632,Machine 9,Job 32,2757,2769
1633,Machine 9,Job 33,2803,2843
1634,Machine 9,Job 34,2897,2928
1635,Machine 9,Job 35,2942,3022
1636,Machine 9,Job 36,3048,3098
1637,Machine 9,Job 37,3147,3233
1638,Machine 9,Job 38,3233,3326
1639,Machine 9,Job 39,3365,3402
1640,Machine 9,Job 40,3469,3497
1641,Machine 9,Job 41,3520,3527
1642,Machine 9,Job 42,3599,3650
1643,Machine 9,Job 43,3705,3790
1644,Machine 9,Job 44,3790,3858
1645,Machine 9,Job 45,3858,3950
1646,Machine 9,Job 46,3969,4020
1647,Machine 9,Job 47,4074,4087
1648,Machine 9,Job 48,4171,4181
1649,Machine 9,Job 49,4201,4295
1650,Machine 9,Job 50,4296,4377
1651,Machine 9,Job 51,4377,4473
1652,Machine 9,Job 52,4495,4576
1653,Machine 9,Job 53,4597,4664
1654,Machine 9,Job 54,4684,4778
1655,Machine 9,Job 55,4778,4844
1656,Machine 9,Job 56,4860,4928
1657,Machine 9,Job 57,4970,5022
1658,Machine 9,Job 58,5083,5147
1659,Machine 9,Job 59,5147,5236
1660,Machine 9,Job 60,5271,5340
1661,Machine 9,Job 61,5346,5410
1662,Machine 9,Job 62,5429,5519
1663,Machine 9,Job 63,5570,5667
1664,Machine 9,Job 64,5667,5766
1665,Machine 9,Job 65,5781,5818
1666,Machine 9,Job 66,5901,5955
1667,Machine 9,Job 67,5991,6018
1668,Machine 9,Job 68,6061,6137
1669,Machine 9,Job 69,6152,6160
1670,Machine 9,Job 70,6238,6315
1671,Machine 9,Job 71,6344,6368
1672,Machine 9,Job 72,6436,6449
1673,Machine 9,Job 73,6530,6576
1674,Machine 9,Job 74,6609,6644
1675,Machine 9,Job 75,6690,6773
1676,Machine 9,Job 76,6781,6816
1677,Machine 9,Job 77,6874,6921
1678,Machine 9,Job 78,6921,6966
1679,Machine 9,Job 79,6978,7045
1680,Machine 9,Job 80,7095,7134
1681,Machine 9,Job 81,7195,7228
1682,Machine 9,Job 82,7229,7301
1683,Machine 9,Job 83,7399,7421
1684,Machine 9,Job 84,7478,7498
1685,Machine 9,Job 85,7519,7562
1686,Machine 9,Job 86,7613,7678
1687,Machine 9,Job 87,7734,7735
1688,Machine 9,Job 88,7826,7834
1689,Machine 9,Job 89,7901,7921
1690,Machine 9,Job 90,7923,7971
1691,Machine 9,Job 91,8066,8089
1692,Machine 9,Job 92,8129,8212
1693,Machine 9,Job 93,8237,8253
1694,Machine 9,Job 94,8296,8306
1695,Machine 9,Job 95,8355,8379
1696,Machine 9,Job 96,8420,8517
1697,Machine 9,Job 97,8541,8546
1698,Machine 9,Job 98,8602,8630
1699,Machine 9,Job 99,8694,8698
1700,Machine 9,Job 100,8747,8768
1701,Machine 9,Job 101,8837,8877
1702,Machine 9,Job 102,8881,8939
1703,Machine 9,Job 103,8994,9007
1704,Machine 9,Job 104,9054,9099
1705,Machine 9,Job 105,9124,9133
1706,Machine 9,Job 106,9170,9218
1707,Machine 9,Job 107,9227,9300
1708,Machine 9,Job 108,9305,9352
1709,Machine 9,Job 109,9372,9469
1710,Machine 9,Job 110,9480,9570
1711,Machine 9,Job 111,9616,9648
1712,Machine 9,Job 112,9648,9712
1713,Machine 9,Job 113,9712,9780
1714,Machine 9,Job 114,9789,9857
1715,Machine 9,Job 115,9865,9934
1716,Machine 9,Job 116,9963,9996
1717,Machine 9,Job 117,10027,10031
1718,Machine 9,Job 118,10104,10151
1719,Machine 9,Job 119,10177,10188
1720,Machine 9,Job 120,10241,10272
1721,Machine 9,Job 121,10284,10331
1722,Machine 9,Job 122,10355,10359
1723,Machine 9,Job 123,10401,10443
1724,Machine 9,Job 124,10523,10547
1725,Machine 9,Job 125,10609,10625
1726,Machine 9,Job 126,10625,10671
1727,Machine 9,Job 127,10711,10735
1728,Machine 9,Job 128,10817,10863
1729,Machine 9,Job 129,10934,10959
1730,Machine 9,Job 130,10985,11032
1731,Machine 9,Job 131,11050,11096
1732,Machine 9,Job 132,11096,11140
1733,Machine 9,Job 133,11167,11188
1734,Machine 9,Job 134,11237,11261
1735,Machine 9,Job 135,11300,11336
1736,Machine 9,Job 136,11339,11431
1737,Machine 9,Job 137,11432,11504
1738,Machine 9,Job 138,11518,11573
1739,Machine 9,Job 139,11599,11686
1740,Machine 9,Job 140,11686,11731
1741,Machine 9,Job 141,11785,11837
1742,Machine 9,Job 142,11837,11898
1743,Machine 9,Job 143,11919,11947
1744,Machine 9,Job 144,11978,12013
1745,Machine 9,Job 145,12074,12087
1746,Machine 9,Job 146,12087,12149
1747,Machine 9,Job 147,12186,12222
1748,Machine 9,Job 148,12222,12300
1749,Machine 9,Job 149,12318,12371
1750,Machine 9,Job 150,12398,12438
1751,Machine 9,Job 151,12446,12525
1752,Machine 9,Job 152,12614,12628
1753,Machine 9,Job 153,12628,12654
1754,Machine 9,Job 154,12726,12732
1755,Machine 9,Job 155,12785,12842
1756,Machine 9,Job 156,12854,12880
1757,Machine 9,Job 157,12892,12938
1758,Machine 9,Job 158,12972,12991
1759,Machine 9,Job 159,13013,13017
1760,Machine 9,Job 160,13028,13075
1761,Machine 9,Job 161,13114,13132
1762,Machine 9,Job 162,13168,13214
1763,Machine 9,Job 163,13278,13354
1764,Machine 9,Job 164,13377,13381
1765,Machine 9,Job 165,13443,13472
1766,Machine 9,Job 166,13472,13564
1767,Machine 9,Job 167,13572,13620
1768,Machine 9,Job 168,13620,13646
1769,Machine 9,Job 169,13684,13758
1770,Machine 9,Job 170,13772,13794
1771,Machine 9,Job 171,13826,13875
1772,Machine 9,Job 172,13920,13965
1773,Machine 9,Job 173,13965,14036
1774,Machine 9,Job 174,14073,14132
1775,Machine 9,Job 175,14148,14235
1776,Machine 9,Job 176,14235,14300
1777,Machine 9,Job 177,14311,14385
1778,Machine 9,Job 178,14388,14484
1779,Machine 9,Job 179,14486,14509
1780,Machine 9,Job 180,14649,14650
1781,Machine 9,Job 181,14725,14728
1782,Machine 9,Job 182,14743,14762
1783,Machine 9,Job 183,14812,14859
1784,Machine 9,Job 184,14880,14912
1785,Machine 9,Job 185,14956,15054
1786,Machine 9,Job 186,15061,15130
1787,Machine 9,Job 187,15141,15240
1788,Machine 9,Job 188,15244,15329
1789,Machine 9,Job 189,15329,15373
1790,Machine 9,Job 190,15378,15447
1791,Machine 9,Job 191,15454,15483
1792,Machine 9,Job 192,15542,15577
1793,Machine 9,Job 193,15587,15631
1794,Machine 9,Job 194,15766,15769
1795,Machine 9,Job 195,15777,15826
1796,Machine 9,Job 196,15889,15890
1797,Machine 9,Job 197,15928,15958
1798,Machine 9,Job 198,16011,16016
1799,Machine 9,Job 199,16044,16095
1800,Machine 9,Job 200,16095,16133
1801,Machine 10,Job 1,218,287
1802,Machine 10,Job 2,356,383
1803,Machine 10,Job 3,437,484
1804,Machine 10,Job 4,507,588
1805,Machine 10,Job 5,597,694
1806,Machine 10,Job 6,715,810
1807,Machine 10,Job 7,822,843
1808,Machine 10,Job 8,878,893
1809,Machine 10,Job 9,936,942
1810,Machine 10,Job 10,1033,1120
1811,Machine 10,Job 11,1161,1217
1812,Machine 10,Job 12,1230,1329
1813,Machine 10,Job 13,1329,1420
1814,Machine 10,Job 14,1432,1494
1815,Machine 10,Job 15,1514,1574
1816,Machine 10,Job 16,1616,1653
1817,Machine 10,Job 17,1669,1718
1818,Machine 10,Job 18,1740,1798
1819,Machine 10,Job 19,1848,1859
1820,Machine 10,Job 20,1893,1946
1821,Machine 10,Job 21,1958,1973
1822,Machine 10,Job 22,2094,2104
1823,Machine 10,Job 23,2159,2164
1824,Machine 10,Job 24,2209,2241
1825,Machine 10,Job 25,2290,2316
1826,Machine 10,Job 26,2328,2416
1827,Machine 10,Job 27,2434,2445
1828,Machine 10,Job 28,2485,2574
1829,Machine 10,Job 29,2574,2639
1830,Machine 10,Job 30,2675,2692
1831,Machine 10,Job 31,2711,2768
1832,Machine 10,Job 32,2769,2839
1833,Machine 10,Job 33,2843,2907
1834,Machine 10,Job 34,2928,3008
1835,Machine 10,Job 35,3022,3042
1836,Machine 10,Job 36,3098,3180
1837,Machine 10,Job 37,3233,3309
1838,Machine 10,Job 38,3326,3402
1839,Machine 10,Job 39,3402,3492
1840,Machine 10,Job 40,3497,3506
1841,Machine 10,Job 41,3527,3578
1842,Machine 10,Job 42,3650,3734
1843,Machine 10,Job 43,3790,3844
1844,Machine 10,Job 44,3858,3918
1845,Machine 10,Job 45,3950,3972
1846,Machine 10,Job 46,4020,4075
1847,Machine 10,Job 47,4087,4156
1848,Machine 10,Job 48,4181,4221
1849,Machine 10,Job 49,4295,4346
1850,Machine 10,Job 50,4377,4458
1851,Machine 10,Job 51,4473,4563
1852,Machine 10,Job 52,4576,4578
1853,Machine 10,Job 53,4664,4719
1854,Machine 10,Job 54,4778,4802
1855,Machine 10,Job 55,4844,4928
1856,Machine 10,Job 56,4928,4976
1857,Machine 10,Job 57,5022,5119
1858,Machine 10,Job 58,5147,5236
1859,Machine 10,Job 59,5236,5288
1860,Machine 10,Job 60,5340,5347
1861,Machine 10,Job 61,5410,5465
1862,Machine 10,Job 62,5519,5534
1863,Machine 10,Job 63,5667,5766
1864,Machine 10,Job 64,5766,5805
1865,Machine 10,Job 65,5818,5900
1866,Machine 10,Job 66,5955,5989
1867,Machine 10,Job 67,6018,6080
1868,Machine 10,Job 68,6137,6160
1869,Machine 10,Job 69,6160,6246
1870,Machine 10,Job 70,6315,6326
1871,Machine 10,Job 71,6368,6421
1872,Machine 10,Job 72,6449,6497
1873,Machine 10,Job 73,6576,6595
1874,Machine 10,Job 74,6644,6648
1875,Machine 10,Job 75,6773,6791
1876,Machine 10,Job 76,6816,6895
1877,Machine 10,Job 77,6921,6946
1878,Machine 10,Job 78,6966,7033
1879,Machine 10,Job 79,7045,7112
1880,Machine 10,Job 80,7134,7171
1881,Machine 10,Job 81,7228,7297
1882,Machine 10,Job 82,7301,7378
1883,Machine 10,Job 83,7421,7429
1884,Machine 10,Job 84,7498,7514
1885,Machine 10,Job 85,7562,7622
1886,Machine 10,Job 86,7678,7730
1887,Machine 10,Job 87,7735,7744
1888,Machine 10,Job 88,7834,7894
1889,Machine 10,Job 89,7921,7971
1890,Machine 10,Job 90,7971,8062
1891,Machine 10,Job 91,8089,8149
1892,Machine 10,Job 92,8212,8218
1893,Machine 10,Job 93,8253,8292
1894,Machine 10,Job 94,8306,8358
1895,Machine 10,Job 95,8379,8474
1896,Machine 10,Job 96,8517,8525
1897,Machine 10,Job 97,8546,8617
1898,Machine 10,Job 98,8630,8664
1899,Machine 10,Job 99,8698,8705
1900,Machine 10,Job 100,8768,8830
1901,Machine 10,Job 101,8877,8896
1902,Machine 10,Job 102,8939,8999
1903,Machine 10,Job 103,9007,9068
1904,Machine 10,Job 104,9099,9100
1905,Machine 10,Job 105,9133,9141
1906,Machine 10,Job 106,9218,9295
1907,Machine 10,Job 107,9300,9327
1908,Machine 10,Job 108,9352,9429
1909,Machine 10,Job 109,9469,9549
1910,Machine 10,Job 110,9570,9623
1911,Machine 10,Job 111,9648,9655
1912,Machine 10,Job 112,9712,9745
1913,Machine 10,Job 113,9780,9842
1914,Machine 10,Job 114,9857,9921
1915,Machine 10,Job 115,9934,9981
1916,Machine 10,Job 116,9996,10024
1917,Machine 10,Job 117,10031,10111
1918,Machine 10,Job 118,10151,10157
1919,Machine 10,Job 119,10188,10213
1920,Machine 10,Job 120,10272,10282
1921,Machine 10,Job 121,10331,10359
1922,Machine 10,Job 122,10359,10430
1923,Machine 10,Job 123,10443,10513
1924,Machine 10,Job 124,10547,10597
1925,Machine 10,Job 125,10625,10631
1926,Machine 10,Job 126,10671,10713
1927,Machine 10,Job 127,10735,10829
1928,Machine 10,Job 128,10863,10946
1929,Machine 10,Job 129,10959,10973
1930,Machine 10,Job 130,11032,11085
1931,Machine 10,Job 131,11096,11129
1932,Machine 10,Job 132,11140,11163
1933,Machine 10,Job 133,11188,11248
1934,Machine 10,Job 134,11261,11305
1935,Machine 10,Job 135,11336,11422
1936,Machine 10,Job 136,11431,11504
1937,Machine 10,Job 137,11504,11535
1938,Machine 10,Job 138,11573,11627
1939,Machine 10,Job 139,11686,11724
1940,Machine 10,Job 140,11731,11800
1941,Machine 10,Job 141,11837,11856
1942,Machine 10,Job 142,11898,11947
1943,Machine 10,Job 143,11947,12013
1944,Machine 10,Job 144,12013,12079
1945,Machine 10,Job 145,12087,12088
1946,Machine 10,Job 146,12149,12217
1947,Machine 10,Job 147,12222,12290
1948,Machine 10,Job 148,12300,12344
1949,Machine 10,Job 149,12371,12438
1950,Machine 10,Job 150,12438,12525
1951,Machine 10,Job 151,12525,12603
1952,Machine 10,Job 152,12628,12632
1953,Machine 10,Job 153,12654,12721
1954,Machine 10,Job 154,12732,12828
1955,Machine 10,Job 155,12842,12880
1956,Machine 10,Job 156,12880,12890
1957,Machine 10,Job 157,12938,12982
1958,Machine 10,Job 158,12991,13012
1959,Machine 10,Job 159,13017,13075
1960,Machine 10,Job 160,13075,13122
1961,Machine 10,Job 161,13132,13139
1962,Machine 10,Job 162,13214,13233
1963,Machine 10,Job 163,13354,13377
1964,Machine 10,Job 164,13381,13452
1965,Machine 10,Job 165,13472,13557
1966,Machine 10,Job 166,13564,13615
1967,Machine 10,Job 167,13620,13633
1968,Machine 10,Job 168,13646,13670
1969,Machine 10,Job 169,13758,13774
1970,Machine 10,Job 170,13794,13873
1971,Machine 10,Job 171,13875,13964
1972,Machine 10,Job 172,13965,14036
1973,Machine 10,Job 173,14036,14115
1974,Machine 10,Job 174,14132,14223
1975,Machine 10,Job 175,14235,14258
1976,Machine 10,Job 176,14300,14341
1977,Machine 10,Job 177,14385,14386
1978,Machine 10,Job 178,14484,14509
1979,Machine 10,Job 179,14509,14570
1980,Machine 10,Job 180,14650,14664
1981,Machine 10,Job 181,14728,14755
1982,Machine 10,Job 182,14762,14845
1983,Machine 10,Job 183,14859,14860
1984,Machine 10,Job 184,14912,14975
1985,Machine 10,Job 185,15054,15070
1986,Machine 10,Job 186,15130,15202
1987,Machine 10,Job 187,15240,15266
1988,Machine 10,Job 188,15329,15362
1989,Machine 10,Job 189,15373,15424
1990,Machine 10,Job 190,15447,15483
1991,Machine 10,Job 191,15483,15525
1992,Machine 10,Job 192,15577,15621
1993,Machine 10,Job 193,15631,15700
1994,Machine 10,Job 194,15769,15788
1995,Machine 10,Job 195,15826,15861
1996,Machine 10,Job 196,15890,15919
1997,Machine 10,Job 197,15958,16008
1998,Machine 10,Job 198,16016,16038
1999,Machine 10,Job 199,16095,16124
2000,Machine 10,Job 200,16133,16163
