Item,Machine,Job,Start,End
1460,Machine 15,Job 60,6823,6892
1461,Machine 15,Job 61,6960,7027
1462,Machine 15,Job 62,7092,7137
1463,Machine 15,Job 63,7219,7318
1464,Machine 15,Job 64,7424,7513
1465,Machine 15,Job 65,7514,7598
1466,Machine 15,Job 66,7625,7650
1467,Machine 15,Job 67,7730,7823
1468,Machine 15,Job 68,7856,7900
1469,Machine 15,Job 69,7976,8037
1470,Machine 15,Job 70,8105,8140
1471,Machine 15,Job 71,8140,8192
1472,Machine 15,Job 72,8218,8275
1473,Machine 15,Job 73,8312,8384
1474,Machine 15,Job 74,8490,8501
1475,Machine 15,Job 75,8509,8563
1476,Machine 15,Job 76,8751,8780
1477,Machine 15,Job 77,8847,8882
1478,Machine 15,Job 78,8941,8978
1479,Machine 15,Job 79,9017,9113
1480,Machine 15,Job 80,9113,9198
1481,Machine 15,Job 81,9225,9302
1482,Machine 15,Job 82,9302,9383
1483,Machine 15,Job 83,9393,9482
1484,Machine 15,Job 84,9575,9641
1485,Machine 15,Job 85,9649,9748
1486,Machine 15,Job 86,9794,9846
1487,Machine 15,Job 87,9883,9982
1488,Machine 15,Job 88,10010,10099
1489,Machine 15,Job 89,10106,10199
1490,Machine 15,Job 90,10210,10262
1491,Machine 15,Job 91,10267,10325
1492,Machine 15,Job 92,10400,10431
1493,Machine 15,Job 93,10458,10524
1494,Machine 15,Job 94,10627,10725
1495,Machine 15,Job 95,10725,10796
1496,Machine 15,Job 96,10796,10858
1497,Machine 15,Job 97,10972,10982
1498,Machine 15,Job 98,10991,11018
1499,Machine 15,Job 99,11076,11144
1500,Machine 15,Job 100,11181,11203
1501,Machine 16,Job 1,520,529
1502,Machine 16,Job 2,582,638
1503,Machine 16,Job 3,717,741
1504,Machine 16,Job 4,909,927
1505,Machine 16,Job 5,1005,1015
1506,Machine 16,Job 6,1092,1125
1507,Machine 16,Job 7,1170,1208
1508,Machine 16,Job 8,1310,1398
1509,Machine 16,Job 9,1459,1535
1510,Machine 16,Job 10,1607,1634
1511,Machine 16,Job 11,1640,1731
1512,Machine 16,Job 12,1744,1840
1513,Machine 16,Job 13,1906,1912
1514,Machine 16,Job 14,1939,1948
1515,Machine 16,Job 15,2077,2119
1516,Machine 16,Job 16,2158,2251
1517,Machine 16,Job 17,2258,2354
1518,Machine 16,Job 18,2389,2486
1519,Machine 16,Job 19,2573,2594
1520,Machine 16,Job 20,2624,2704
1521,Machine 16,Job 21,2722,2780
1522,Machine 16,Job 22,2848,2853
1523,Machine 16,Job 23,2919,2957
1524,Machine 16,Job 24,2985,2994
1525,Machine 16,Job 25,3100,3148
1526,Machine 16,Job 26,3153,3204
1527,Machine 16,Job 27,3252,3319
1528,Machine 16,Job 28,3380,3428
1529,Machine 16,Job 29,3549,3579
1530,Machine 16,Job 30,3606,3682
1531,Machine 16,Job 31,3682,3693
1532,Machine 16,Job 32,3788,3886
1533,Machine 16,Job 33,3955,4010
1534,Machine 16,Job 34,4053,4107
1535,Machine 16,Job 35,4112,4118
1536,Machine 16,Job 36,4182,4270
1537,Machine 16,Job 37,4270,4295
1538,Machine 16,Job 38,4407,4474
1539,Machine 16,Job 39,4564,4604
1540,Machine 16,Job 40,4672,4701
1541,Machine 16,Job 41,4727,4808
1542,Machine 16,Job 42,4871,4916
1543,Machine 16,Job 43,4965,4970
1544,Machine 16,Job 44,5070,5115
1545,Machine 16,Job 45,5184,5268
1546,Machine 16,Job 46,5268,5350
1547,Machine 16,Job 47,5366,5455
1548,Machine 16,Job 48,5480,5529
1549,Machine 16,Job 49,5626,5628
1550,Machine 16,Job 50,5724,5796
1551,Machine 16,Job 51,5834,5843
1552,Machine 16,Job 52,5912,5955
1553,Machine 16,Job 53,6047,6109
1554,Machine 16,Job 54,6148,6244
1555,Machine 16,Job 55,6305,6377
1556,Machine 16,Job 56,6441,6523
1557,Machine 16,Job 57,6537,6606
1558,Machine 16,Job 58,6609,6687
1559,Machine 16,Job 59,6810,6848
1560,Machine 16,Job 60,6892,6938
1561,Machine 16,Job 61,7027,7093
1562,Machine 16,Job 62,7137,7192
1563,Machine 16,Job 63,7318,7375
1564,Machine 16,Job 64,7513,7565
1565,Machine 16,Job 65,7598,7620
1566,Machine 16,Job 66,7650,7662
1567,Machine 16,Job 67,7823,7857
1568,Machine 16,Job 68,7900,7999
1569,Machine 16,Job 69,8037,8059
1570,Machine 16,Job 70,8140,8157
1571,Machine 16,Job 71,8192,8240
1572,Machine 16,Job 72,8275,8278
1573,Machine 16,Job 73,8384,8415
1574,Machine 16,Job 74,8501,8558
1575,Machine 16,Job 75,8563,8608
1576,Machine 16,Job 76,8780,8818
1577,Machine 16,Job 77,8882,8978
1578,Machine 16,Job 78,8978,9015
1579,Machine 16,Job 79,9113,9144
1580,Machine 16,Job 80,9198,9265
1581,Machine 16,Job 81,9302,9369
1582,Machine 16,Job 82,9383,9468
1583,Machine 16,Job 83,9482,9564
1584,Machine 16,Job 84,9641,9652
1585,Machine 16,Job 85,9748,9756
1586,Machine 16,Job 86,9846,9902
1587,Machine 16,Job 87,9982,10064
1588,Machine 16,Job 88,10099,10165
1589,Machine 16,Job 89,10199,10217
1590,Machine 16,Job 90,10262,10324
1591,Machine 16,Job 91,10325,10379
1592,Machine 16,Job 92,10431,10516
1593,Machine 16,Job 93,10524,10613
1594,Machine 16,Job 94,10725,10769
1595,Machine 16,Job 95,10796,10835
1596,Machine 16,Job 96,10858,10892
1597,Machine 16,Job 97,10982,11006
1598,Machine 16,Job 98,11018,11074
1599,Machine 16,Job 99,11144,11203
1600,Machine 16,Job 100,11203,11229
1601,Machine 17,Job 1,529,594
1602,Machine 17,Job 2,638,715
1603,Machine 17,Job 3,741,768
1604,Machine 17,Job 4,927,955
1605,Machine 17,Job 5,1015,1093
1606,Machine 17,Job 6,1125,1189
1607,Machine 17,Job 7,1208,1267
1608,Machine 17,Job 8,1398,1452
1609,Machine 17,Job 9,1535,1554
1610,Machine 17,Job 10,1634,1656
1611,Machine 17,Job 11,1731,1750
1612,Machine 17,Job 12,1840,1892
1613,Machine 17,Job 13,1912,1946
1614,Machine 17,Job 14,1948,2035
1615,Machine 17,Job 15,2119,2202
1616,Machine 17,Job 16,2251,2318
1617,Machine 17,Job 17,2354,2418
1618,Machine 17,Job 18,2486,2540
1619,Machine 17,Job 19,2594,2604
1620,Machine 17,Job 20,2704,2732
1621,Machine 17,Job 21,2780,2806
1622,Machine 17,Job 22,2853,2899
1623,Machine 17,Job 23,2957,2961
1624,Machine 17,Job 24,2994,3065
1625,Machine 17,Job 25,3148,3197
1626,Machine 17,Job 26,3204,3238
1627,Machine 17,Job 27,3319,3404
1628,Machine 17,Job 28,3428,3515
1629,Machine 17,Job 29,3579,3607
1630,Machine 17,Job 30,3682,3683
1631,Machine 17,Job 31,3693,3775
1632,Machine 17,Job 32,3886,3921
1633,Machine 17,Job 33,4010,4048
1634,Machine 17,Job 34,4107,4111
1635,Machine 17,Job 35,4118,4136
1636,Machine 17,Job 36,4270,4289
1637,Machine 17,Job 37,4295,4348
1638,Machine 17,Job 38,4474,4514
1639,Machine 17,Job 39,4604,4661
1640,Machine 17,Job 40,4701,4753
1641,Machine 17,Job 41,4808,4872
1642,Machine 17,Job 42,4916,4956
1643,Machine 17,Job 43,4970,5060
1644,Machine 17,Job 44,5115,5152
1645,Machine 17,Job 45,5268,5349
1646,Machine 17,Job 46,5350,5395
1647,Machine 17,Job 47,5455,5480
1648,Machine 17,Job 48,5529,5628
1649,Machine 17,Job 49,5628,5697
1650,Machine 17,Job 50,5796,5829
1651,Machine 17,Job 51,5843,5934
1652,Machine 17,Job 52,5955,6041
1653,Machine 17,Job 53,6109,6119
1654,Machine 17,Job 54,6244,6304
1655,Machine 17,Job 55,6377,6424
1656,Machine 17,Job 56,6523,6574
1657,Machine 17,Job 57,6606,6680
1658,Machine 17,Job 58,6687,6735
1659,Machine 17,Job 59,6848,6938
1660,Machine 17,Job 60,6938,6979
1661,Machine 17,Job 61,7093,7192
1662,Machine 17,Job 62,7192,7273
1663,Machine 17,Job 63,7375,7471
1664,Machine 17,Job 64,7565,7582
1665,Machine 17,Job 65,7620,7662
1666,Machine 17,Job 66,7662,7755
1667,Machine 17,Job 67,7857,7863
1668,Machine 17,Job 68,7999,8033
1669,Machine 17,Job 69,8059,8093
1670,Machine 17,Job 70,8157,8222
1671,Machine 17,Job 71,8240,8278
1672,Machine 17,Job 72,8278,8352
1673,Machine 17,Job 73,8415,8483
1674,Machine 17,Job 74,8558,8587
1675,Machine 17,Job 75,8608,8688
1676,Machine 17,Job 76,8818,8897
1677,Machine 17,Job 77,8978,9003
1678,Machine 17,Job 78,9015,9051
1679,Machine 17,Job 79,9144,9166
1680,Machine 17,Job 80,9265,9356
1681,Machine 17,Job 81,9369,9463
1682,Machine 17,Job 82,9468,9525
1683,Machine 17,Job 83,9564,9598
1684,Machine 17,Job 84,9652,9728
1685,Machine 17,Job 85,9756,9767
1686,Machine 17,Job 86,9902,9929
1687,Machine 17,Job 87,10064,10087
1688,Machine 17,Job 88,10165,10177
1689,Machine 17,Job 89,10217,10283
1690,Machine 17,Job 90,10324,10379
1691,Machine 17,Job 91,10379,10461
1692,Machine 17,Job 92,10516,10603
1693,Machine 17,Job 93,10613,10707
1694,Machine 17,Job 94,10769,10780
1695,Machine 17,Job 95,10835,10854
1696,Machine 17,Job 96,10892,10929
1697,Machine 17,Job 97,11006,11074
1698,Machine 17,Job 98,11074,11131
1699,Machine 17,Job 99,11203,11226
1700,Machine 17,Job 100,11229,11277
1701,Machine 18,Job 1,594,631
1702,Machine 18,Job 2,715,724
1703,Machine 18,Job 3,768,860
1704,Machine 18,Job 4,955,1017
1705,Machine 18,Job 5,1093,1131
1706,Machine 18,Job 6,1189,1216
1707,Machine 18,Job 7,1267,1308
1708,Machine 18,Job 8,1452,1518
1709,Machine 18,Job 9,1554,1649
1710,Machine 18,Job 10,1656,1744
1711,Machine 18,Job 11,1750,1842
1712,Machine 18,Job 12,1892,1940
1713,Machine 18,Job 13,1946,2033
1714,Machine 18,Job 14,2035,2132
1715,Machine 18,Job 15,2202,2254
1716,Machine 18,Job 16,2318,2383
1717,Machine 18,Job 17,2418,2486
1718,Machine 18,Job 18,2540,2556
1719,Machine 18,Job 19,2604,2676
1720,Machine 18,Job 20,2732,2777
1721,Machine 18,Job 21,2806,2874
1722,Machine 18,Job 22,2899,2944
1723,Machine 18,Job 23,2961,3050
1724,Machine 18,Job 24,3065,3162
1725,Machine 18,Job 25,3197,3212
1726,Machine 18,Job 26,3238,3333
1727,Machine 18,Job 27,3404,3467
1728,Machine 18,Job 28,3515,3517
1729,Machine 18,Job 29,3607,3637
1730,Machine 18,Job 30,3683,3734
1731,Machine 18,Job 31,3775,3824
1732,Machine 18,Job 32,3921,3927
1733,Machine 18,Job 33,4048,4090
1734,Machine 18,Job 34,4111,4136
1735,Machine 18,Job 35,4136,4207
1736,Machine 18,Job 36,4289,4303
1737,Machine 18,Job 37,4348,4376
1738,Machine 18,Job 38,4514,4610
1739,Machine 18,Job 39,4661,4750
1740,Machine 18,Job 40,4753,4822
1741,Machine 18,Job 41,4872,4889
1742,Machine 18,Job 42,4956,4996
1743,Machine 18,Job 43,5060,5073
1744,Machine 18,Job 44,5152,5222
1745,Machine 18,Job 45,5349,5359
1746,Machine 18,Job 46,5395,5454
1747,Machine 18,Job 47,5480,5557
1748,Machine 18,Job 48,5628,5687
1749,Machine 18,Job 49,5697,5770
1750,Machine 18,Job 50,5829,5868
1751,Machine 18,Job 51,5934,6025
1752,Machine 18,Job 52,6041,6071
1753,Machine 18,Job 53,6119,6207
1754,Machine 18,Job 54,6304,6395
1755,Machine 18,Job 55,6424,6480
1756,Machine 18,Job 56,6574,6618
1757,Machine 18,Job 57,6680,6697
1758,Machine 18,Job 58,6735,6777
1759,Machine 18,Job 59,6938,6939
1760,Machine 18,Job 60,6979,7019
1761,Machine 18,Job 61,7192,7201
1762,Machine 18,Job 62,7273,7354
1763,Machine 18,Job 63,7471,7550
1764,Machine 18,Job 64,7582,7649
1765,Machine 18,Job 65,7662,7709
1766,Machine 18,Job 66,7755,7843
1767,Machine 18,Job 67,7863,7879
1768,Machine 18,Job 68,8033,8091
1769,Machine 18,Job 69,8093,8139
1770,Machine 18,Job 70,8222,8228
1771,Machine 18,Job 71,8278,8327
1772,Machine 18,Job 72,8352,8415
1773,Machine 18,Job 73,8483,8492
1774,Machine 18,Job 74,8587,8635
1775,Machine 18,Job 75,8688,8741
1776,Machine 18,Job 76,8897,8983
1777,Machine 18,Job 77,9003,9021
1778,Machine 18,Job 78,9051,9069
1779,Machine 18,Job 79,9166,9230
1780,Machine 18,Job 80,9356,9451
1781,Machine 18,Job 81,9463,9513
1782,Machine 18,Job 82,9525,9578
1783,Machine 18,Job 83,9598,9681
1784,Machine 18,Job 84,9728,9763
1785,Machine 18,Job 85,9767,9820
1786,Machine 18,Job 86,9929,10007
1787,Machine 18,Job 87,10087,10142
1788,Machine 18,Job 88,10177,10257
1789,Machine 18,Job 89,10283,10367
1790,Machine 18,Job 90,10379,10413
1791,Machine 18,Job 91,10461,10516
1792,Machine 18,Job 92,10603,10606
1793,Machine 18,Job 93,10707,10736
1794,Machine 18,Job 94,10780,10783
1795,Machine 18,Job 95,10854,10862
1796,Machine 18,Job 96,10929,11009
1797,Machine 18,Job 97,11074,11107
1798,Machine 18,Job 98,11131,11153
1799,Machine 18,Job 99,11226,11243
1800,Machine 18,Job 100,11277,11282
1801,Machine 19,Job 1,631,716
1802,Machine 19,Job 2,724,810
1803,Machine 19,Job 3,860,953
1804,Machine 19,Job 4,1017,1028
1805,Machine 19,Job 5,1131,1194
1806,Machine 19,Job 6,1216,1269
1807,Machine 19,Job 7,1308,1337
1808,Machine 19,Job 8,1518,1532
1809,Machine 19,Job 9,1649,1732
1810,Machine 19,Job 10,1744,1768
1811,Machine 19,Job 11,1842,1929
1812,Machine 19,Job 12,1940,2033
1813,Machine 19,Job 13,2033,2117
1814,Machine 19,Job 14,2132,2209
1815,Machine 19,Job 15,2254,2288
1816,Machine 19,Job 16,2383,2465
1817,Machine 19,Job 17,2486,2534
1818,Machine 19,Job 18,2556,2624
1819,Machine 19,Job 19,2676,2740
1820,Machine 19,Job 20,2777,2801
1821,Machine 19,Job 21,2874,2943
1822,Machine 19,Job 22,2944,2987
1823,Machine 19,Job 23,3050,3118
1824,Machine 19,Job 24,3162,3209
1825,Machine 19,Job 25,3212,3292
1826,Machine 19,Job 26,3333,3403
1827,Machine 19,Job 27,3467,3479
1828,Machine 19,Job 28,3517,3607
1829,Machine 19,Job 29,3637,3703
1830,Machine 19,Job 30,3734,3778
1831,Machine 19,Job 31,3824,3908
1832,Machine 19,Job 32,3927,3999
1833,Machine 19,Job 33,4090,4115
1834,Machine 19,Job 34,4136,4137
1835,Machine 19,Job 35,4207,4245
1836,Machine 19,Job 36,4303,4348
1837,Machine 19,Job 37,4376,4469
1838,Machine 19,Job 38,4610,4636
1839,Machine 19,Job 39,4750,4782
1840,Machine 19,Job 40,4822,4864
1841,Machine 19,Job 41,4889,4964
1842,Machine 19,Job 42,4996,5037
1843,Machine 19,Job 43,5073,5121
1844,Machine 19,Job 44,5222,5289
1845,Machine 19,Job 45,5359,5402
1846,Machine 19,Job 46,5454,5538
1847,Machine 19,Job 47,5557,5613
1848,Machine 19,Job 48,5687,5690
1849,Machine 19,Job 49,5770,5825
1850,Machine 19,Job 50,5868,5960
1851,Machine 19,Job 51,6025,6071
1852,Machine 19,Job 52,6071,6170
1853,Machine 19,Job 53,6207,6304
1854,Machine 19,Job 54,6395,6417
1855,Machine 19,Job 55,6480,6495
1856,Machine 19,Job 56,6618,6697
1857,Machine 19,Job 57,6697,6766
1858,Machine 19,Job 58,6777,6784
1859,Machine 19,Job 59,6939,6972
1860,Machine 19,Job 60,7019,7089
1861,Machine 19,Job 61,7201,7238
1862,Machine 19,Job 62,7354,7443
1863,Machine 19,Job 63,7550,7643
1864,Machine 19,Job 64,7649,7695
1865,Machine 19,Job 65,7709,7797
1866,Machine 19,Job 66,7843,7852
1867,Machine 19,Job 67,7879,7901
1868,Machine 19,Job 68,8091,8138
1869,Machine 19,Job 69,8139,8228
1870,Machine 19,Job 70,8228,8309
1871,Machine 19,Job 71,8327,8381
1872,Machine 19,Job 72,8415,8442
1873,Machine 19,Job 73,8492,8527
1874,Machine 19,Job 74,8635,8704
1875,Machine 19,Job 75,8741,8794
1876,Machine 19,Job 76,8983,9011
1877,Machine 19,Job 77,9021,9050
1878,Machine 19,Job 78,9069,9134
1879,Machine 19,Job 79,9230,9269
1880,Machine 19,Job 80,9451,9466
1881,Machine 19,Job 81,9513,9521
1882,Machine 19,Job 82,9578,9660
1883,Machine 19,Job 83,9681,9692
1884,Machine 19,Job 84,9763,9797
1885,Machine 19,Job 85,9820,9851
1886,Machine 19,Job 86,10007,10072
1887,Machine 19,Job 87,10142,10163
1888,Machine 19,Job 88,10257,10287
1889,Machine 19,Job 89,10367,10395
1890,Machine 19,Job 90,10413,10497
1891,Machine 19,Job 91,10516,10522
1892,Machine 19,Job 92,10606,10608
1893,Machine 19,Job 93,10736,10756
1894,Machine 19,Job 94,10783,10827
1895,Machine 19,Job 95,10862,10927
1896,Machine 19,Job 96,11009,11020
1897,Machine 19,Job 97,11107,11113
1898,Machine 19,Job 98,11153,11210
1899,Machine 19,Job 99,11243,11276
1900,Machine 19,Job 100,11282,11324
1901,Machine 20,Job 1,716,784
1902,Machine 20,Job 2,810,863
1903,Machine 20,Job 3,953,1028
1904,Machine 20,Job 4,1028,1120
1905,Machine 20,Job 5,1194,1263
1906,Machine 20,Job 6,1269,1293
1907,Machine 20,Job 7,1337,1403
1908,Machine 20,Job 8,1532,1630
1909,Machine 20,Job 9,1732,1768
1910,Machine 20,Job 10,1768,1813
1911,Machine 20,Job 11,1929,2022
1912,Machine 20,Job 12,2033,2106
1913,Machine 20,Job 13,2117,2209
1914,Machine 20,Job 14,2209,2287
1915,Machine 20,Job 15,2288,2384
1916,Machine 20,Job 16,2465,2516
1917,Machine 20,Job 17,2534,2615
1918,Machine 20,Job 18,2624,2694
1919,Machine 20,Job 19,2740,2800
1920,Machine 20,Job 20,2801,2861
1921,Machine 20,Job 21,2943,2956
1922,Machine 20,Job 22,2987,3084
1923,Machine 20,Job 23,3118,3209
1924,Machine 20,Job 24,3209,3272
1925,Machine 20,Job 25,3292,3311
1926,Machine 20,Job 26,3403,3466
1927,Machine 20,Job 27,3479,3482
1928,Machine 20,Job 28,3607,3698
1929,Machine 20,Job 29,3703,3753
1930,Machine 20,Job 30,3778,3814
1931,Machine 20,Job 31,3908,3964
1932,Machine 20,Job 32,3999,4057
1933,Machine 20,Job 33,4115,4117
1934,Machine 20,Job 34,4137,4167
1935,Machine 20,Job 35,4245,4268
1936,Machine 20,Job 36,4348,4431
1937,Machine 20,Job 37,4469,4567
1938,Machine 20,Job 38,4636,4685
1939,Machine 20,Job 39,4782,4839
1940,Machine 20,Job 40,4864,4961
1941,Machine 20,Job 41,4964,5037
1942,Machine 20,Job 42,5037,5083
1943,Machine 20,Job 43,5121,5184
1944,Machine 20,Job 44,5289,5317
1945,Machine 20,Job 45,5402,5434
1946,Machine 20,Job 46,5538,5613
1947,Machine 20,Job 47,5613,5655
1948,Machine 20,Job 48,5690,5781
1949,Machine 20,Job 49,5825,5880
1950,Machine 20,Job 50,5960,6024
1951,Machine 20,Job 51,6071,6161
1952,Machine 20,Job 52,6170,6186
1953,Machine 20,Job 53,6304,6385
1954,Machine 20,Job 54,6417,6432
1955,Machine 20,Job 55,6495,6506
1956,Machine 20,Job 56,6697,6741
1957,Machine 20,Job 57,6766,6778
1958,Machine 20,Job 58,6784,6819
1959,Machine 20,Job 59,6972,7043
1960,Machine 20,Job 60,7089,7148
1961,Machine 20,Job 61,7238,7328
1962,Machine 20,Job 62,7443,7491
1963,Machine 20,Job 63,7643,7695
1964,Machine 20,Job 64,7695,7775
1965,Machine 20,Job 65,7797,7805
1966,Machine 20,Job 66,7852,7901
1967,Machine 20,Job 67,7901,7923
1968,Machine 20,Job 68,8138,8225
1969,Machine 20,Job 69,8228,8254
1970,Machine 20,Job 70,8309,8367
1971,Machine 20,Job 71,8381,8415
1972,Machine 20,Job 72,8442,8450
1973,Machine 20,Job 73,8527,8539
1974,Machine 20,Job 74,8704,8785
1975,Machine 20,Job 75,8794,8833
1976,Machine 20,Job 76,9011,9043
1977,Machine 20,Job 77,9050,9131
1978,Machine 20,Job 78,9134,9211
1979,Machine 20,Job 79,9269,9328
1980,Machine 20,Job 80,9466,9472
1981,Machine 20,Job 81,9521,9553
1982,Machine 20,Job 82,9660,9692
1983,Machine 20,Job 83,9692,9774
1984,Machine 20,Job 84,9797,9845
1985,Machine 20,Job 85,9851,9901
1986,Machine 20,Job 86,10072,10101
1987,Machine 20,Job 87,10163,10228
1988,Machine 20,Job 88,10287,10300
1989,Machine 20,Job 89,10395,10407
1990,Machine 20,Job 90,10497,10505
1991,Machine 20,Job 91,10522,10556
1992,Machine 20,Job 92,10608,10660
1993,Machine 20,Job 93,10756,10817
1994,Machine 20,Job 94,10827,10901
1995,Machine 20,Job 95,10927,11003
1996,Machine 20,Job 96,11020,11058
1997,Machine 20,Job 97,11113,11134
1998,Machine 20,Job 98,11210,11245
1999,Machine 20,Job 99,11276,11311
2000,Machine 20,Job 100,11324,11341
