Item,Machine,Job,Start,End
1456,Machine 8,Job 56,5873,5956
1457,Machine 8,Job 57,5964,6000
1458,Machine 8,Job 58,6106,6127
1459,Machine 8,Job 59,6157,6160
1460,Machine 8,Job 60,6316,6341
1461,Machine 8,Job 61,6370,6374
1462,Machine 8,Job 62,6448,6456
1463,Machine 8,Job 63,6533,6551
1464,Machine 8,Job 64,6558,6635
1465,Machine 8,Job 65,6734,6738
1466,Machine 8,Job 66,6875,6882
1467,Machine 8,Job 67,6904,6942
1468,Machine 8,Job 68,7012,7065
1469,Machine 8,Job 69,7101,7112
1470,Machine 8,Job 70,7220,7250
1471,Machine 8,Job 71,7300,7306
1472,Machine 8,Job 72,7422,7438
1473,Machine 8,Job 73,7488,7576
1474,Machine 8,Job 74,7649,7690
1475,Machine 8,Job 75,7721,7794
1476,Machine 8,Job 76,7845,7919
1477,Machine 8,Job 77,7951,7998
1478,Machine 8,Job 78,8072,8149
1479,Machine 8,Job 79,8149,8202
1480,Machine 8,Job 80,8255,8289
1481,Machine 8,Job 81,8343,8402
1482,Machine 8,Job 82,8402,8459
1483,Machine 8,Job 83,8485,8541
1484,Machine 8,Job 84,8570,8664
1485,Machine 8,Job 85,8755,8797
1486,Machine 8,Job 86,8888,8893
1487,Machine 8,Job 87,8901,8994
1488,Machine 8,Job 88,9027,9049
1489,Machine 8,Job 89,9127,9131
1490,Machine 8,Job 90,9243,9252
1491,Machine 8,Job 91,9291,9337
1492,Machine 8,Job 92,9388,9399
1493,Machine 8,Job 93,9478,9494
1494,Machine 8,Job 94,9509,9563
1495,Machine 8,Job 95,9612,9664
1496,Machine 8,Job 96,9825,9826
1497,Machine 8,Job 97,9859,9900
1498,Machine 8,Job 98,9942,9959
1499,Machine 8,Job 99,10040,10056
1500,Machine 8,Job 100,10095,10096
1501,Machine 8,Job 101,10183,10277
1502,Machine 8,Job 102,10305,10338
1503,Machine 8,Job 103,10360,10421
1504,Machine 8,Job 104,10547,10549
1505,Machine 8,Job 105,10655,10733
1506,Machine 8,Job 106,10742,10828
1507,Machine 8,Job 107,10841,10881
1508,Machine 8,Job 108,10929,10955
1509,Machine 8,Job 109,11070,11099
1510,Machine 8,Job 110,11106,11203
1511,Machine 8,Job 111,11219,11296
1512,Machine 8,Job 112,11338,11396
1513,Machine 8,Job 113,11414,11478
1514,Machine 8,Job 114,11508,11524
1515,Machine 8,Job 115,11648,11650
1516,Machine 8,Job 116,11662,11744
1517,Machine 8,Job 117,11787,11846
1518,Machine 8,Job 118,11885,11929
1519,Machine 8,Job 119,12011,12027
1520,Machine 8,Job 120,12071,12103
1521,Machine 8,Job 121,12172,12208
1522,Machine 8,Job 122,12291,12329
1523,Machine 8,Job 123,12421,12438
1524,Machine 8,Job 124,12438,12495
1525,Machine 8,Job 125,12559,12655
1526,Machine 8,Job 126,12789,12800
1527,Machine 8,Job 127,12895,12954
1528,Machine 8,Job 128,12964,13047
1529,Machine 8,Job 129,13050,13133
1530,Machine 8,Job 130,13219,13242
1531,Machine 8,Job 131,13307,13361
1532,Machine 8,Job 132,13369,13382
1533,Machine 8,Job 133,13446,13453
1534,Machine 8,Job 134,13508,13594
1535,Machine 8,Job 135,13639,13700
1536,Machine 8,Job 136,13739,13774
1537,Machine 8,Job 137,13823,13920
1538,Machine 8,Job 138,13976,14012
1539,Machine 8,Job 139,14071,14131
1540,Machine 8,Job 140,14186,14240
1541,Machine 8,Job 141,14275,14281
1542,Machine 8,Job 142,14369,14388
1543,Machine 8,Job 143,14396,14484
1544,Machine 8,Job 144,14541,14628
1545,Machine 8,Job 145,14656,14683
1546,Machine 8,Job 146,14759,14851
1547,Machine 8,Job 147,14879,14936
1548,Machine 8,Job 148,14955,15013
1549,Machine 8,Job 149,15159,15180
1550,Machine 8,Job 150,15211,15239
1551,Machine 8,Job 151,15279,15290
1552,Machine 8,Job 152,15398,15445
1553,Machine 8,Job 153,15492,15498
1554,Machine 8,Job 154,15537,15559
1555,Machine 8,Job 155,15587,15684
1556,Machine 8,Job 156,15736,15809
1557,Machine 8,Job 157,15852,15891
1558,Machine 8,Job 158,15981,16019
1559,Machine 8,Job 159,16098,16161
1560,Machine 8,Job 160,16162,16249
1561,Machine 8,Job 161,16292,16366
1562,Machine 8,Job 162,16367,16465
1563,Machine 8,Job 163,16509,16607
1564,Machine 8,Job 164,16635,16713
1565,Machine 8,Job 165,16718,16809
1566,Machine 8,Job 166,16842,16919
1567,Machine 8,Job 167,16936,16994
1568,Machine 8,Job 168,17064,17090
1569,Machine 8,Job 169,17101,17129
1570,Machine 8,Job 170,17274,17322
1571,Machine 8,Job 171,17352,17438
1572,Machine 8,Job 172,17438,17502
1573,Machine 8,Job 173,17559,17648
1574,Machine 8,Job 174,17671,17763
1575,Machine 8,Job 175,17790,17808
1576,Machine 8,Job 176,17971,18046
1577,Machine 8,Job 177,18067,18102
1578,Machine 8,Job 178,18125,18182
1579,Machine 8,Job 179,18301,18323
1580,Machine 8,Job 180,18343,18364
1581,Machine 8,Job 181,18467,18547
1582,Machine 8,Job 182,18555,18624
1583,Machine 8,Job 183,18634,18693
1584,Machine 8,Job 184,18721,18788
1585,Machine 8,Job 185,18845,18857
1586,Machine 8,Job 186,18977,19022
1587,Machine 8,Job 187,19087,19104
1588,Machine 8,Job 188,19186,19232
1589,Machine 8,Job 189,19301,19393
1590,Machine 8,Job 190,19474,19495
1591,Machine 8,Job 191,19540,19604
1592,Machine 8,Job 192,19608,19692
1593,Machine 8,Job 193,19711,19797
1594,Machine 8,Job 194,19843,19886
1595,Machine 8,Job 195,19937,19991
1596,Machine 8,Job 196,20026,20059
1597,Machine 8,Job 197,20086,20168
1598,Machine 8,Job 198,20251,20310
1599,Machine 8,Job 199,20313,20382
1600,Machine 8,Job 200,20454,20549
1601,Machine 9,Job 1,226,230
1602,Machine 9,Job 2,275,299
1603,Machine 9,Job 3,375,389
1604,Machine 9,Job 4,455,474
1605,Machine 9,Job 5,566,573
1606,Machine 9,Job 6,658,683
1607,Machine 9,Job 7,683,773
1608,Machine 9,Job 8,869,904
1609,Machine 9,Job 9,923,955
1610,Machine 9,Job 10,1063,1068
1611,Machine 9,Job 11,1141,1150
1612,Machine 9,Job 12,1214,1247
1613,Machine 9,Job 13,1322,1348
1614,Machine 9,Job 14,1414,1449
1615,Machine 9,Job 15,1492,1521
1616,Machine 9,Job 16,1679,1726
1617,Machine 9,Job 17,1748,1820
1618,Machine 9,Job 18,1852,1937
1619,Machine 9,Job 19,1950,2045
1620,Machine 9,Job 20,2128,2139
1621,Machine 9,Job 21,2218,2222
1622,Machine 9,Job 22,2280,2374
1623,Machine 9,Job 23,2385,2467
1624,Machine 9,Job 24,2467,2565
1625,Machine 9,Job 25,2588,2626
1626,Machine 9,Job 26,2639,2682
1627,Machine 9,Job 27,2760,2821
1628,Machine 9,Job 28,2905,2955
1629,Machine 9,Job 29,3060,3119
1630,Machine 9,Job 30,3216,3291
1631,Machine 9,Job 31,3302,3369
1632,Machine 9,Job 32,3486,3498
1633,Machine 9,Job 33,3574,3621
1634,Machine 9,Job 34,3629,3707
1635,Machine 9,Job 35,3707,3793
1636,Machine 9,Job 36,3819,3910
1637,Machine 9,Job 37,3998,4084
1638,Machine 9,Job 38,4101,4198
1639,Machine 9,Job 39,4234,4253
1640,Machine 9,Job 40,4307,4342
1641,Machine 9,Job 41,4356,4433
1642,Machine 9,Job 42,4487,4558
1643,Machine 9,Job 43,4568,4619
1644,Machine 9,Job 44,4698,4700
1645,Machine 9,Job 45,4772,4778
1646,Machine 9,Job 46,4945,4969
1647,Machine 9,Job 47,5054,5082
1648,Machine 9,Job 48,5133,5189
1649,Machine 9,Job 49,5233,5284
1650,Machine 9,Job 50,5358,5417
1651,Machine 9,Job 51,5424,5497
1652,Machine 9,Job 52,5513,5590
1653,Machine 9,Job 53,5622,5675
1654,Machine 9,Job 54,5708,5775
1655,Machine 9,Job 55,5803,5859
1656,Machine 9,Job 56,5956,6000
1657,Machine 9,Job 57,6000,6032
1658,Machine 9,Job 58,6127,6141
1659,Machine 9,Job 59,6160,6182
1660,Machine 9,Job 60,6341,6374
1661,Machine 9,Job 61,6374,6456
1662,Machine 9,Job 62,6456,6516
1663,Machine 9,Job 63,6551,6635
1664,Machine 9,Job 64,6635,6671
1665,Machine 9,Job 65,6738,6834
1666,Machine 9,Job 66,6882,6885
1667,Machine 9,Job 67,6942,6958
1668,Machine 9,Job 68,7065,7075
1669,Machine 9,Job 69,7112,7202
1670,Machine 9,Job 70,7250,7299
1671,Machine 9,Job 71,7306,7386
1672,Machine 9,Job 72,7438,7518
1673,Machine 9,Job 73,7576,7654
1674,Machine 9,Job 74,7690,7762
1675,Machine 9,Job 75,7794,7867
1676,Machine 9,Job 76,7919,7954
1677,Machine 9,Job 77,7998,8093
1678,Machine 9,Job 78,8149,8166
1679,Machine 9,Job 79,8202,8268
1680,Machine 9,Job 80,8289,8339
1681,Machine 9,Job 81,8402,8403
1682,Machine 9,Job 82,8459,8503
1683,Machine 9,Job 83,8541,8610
1684,Machine 9,Job 84,8664,8763
1685,Machine 9,Job 85,8797,8845
1686,Machine 9,Job 86,8893,8937
1687,Machine 9,Job 87,8994,9000
1688,Machine 9,Job 88,9049,9072
1689,Machine 9,Job 89,9131,9148
1690,Machine 9,Job 90,9252,9337
1691,Machine 9,Job 91,9337,9399
1692,Machine 9,Job 92,9399,9480
1693,Machine 9,Job 93,9494,9497
1694,Machine 9,Job 94,9563,9608
1695,Machine 9,Job 95,9664,9679
1696,Machine 9,Job 96,9826,9865
1697,Machine 9,Job 97,9900,9944
1698,Machine 9,Job 98,9959,9968
1699,Machine 9,Job 99,10056,10057
1700,Machine 9,Job 100,10096,10179
1701,Machine 9,Job 101,10277,10299
1702,Machine 9,Job 102,10338,10396
1703,Machine 9,Job 103,10421,10515
1704,Machine 9,Job 104,10549,10570
1705,Machine 9,Job 105,10733,10790
1706,Machine 9,Job 106,10828,10864
1707,Machine 9,Job 107,10881,10900
1708,Machine 9,Job 108,10955,10971
1709,Machine 9,Job 109,11099,11115
1710,Machine 9,Job 110,11203,11206
1711,Machine 9,Job 111,11296,11321
1712,Machine 9,Job 112,11396,11478
1713,Machine 9,Job 113,11478,11513
1714,Machine 9,Job 114,11524,11616
1715,Machine 9,Job 115,11650,11665
1716,Machine 9,Job 116,11744,11764
1717,Machine 9,Job 117,11846,11880
1718,Machine 9,Job 118,11929,11970
1719,Machine 9,Job 119,12027,12039
1720,Machine 9,Job 120,12103,12202
1721,Machine 9,Job 121,12208,12303
1722,Machine 9,Job 122,12329,12401
1723,Machine 9,Job 123,12438,12487
1724,Machine 9,Job 124,12495,12581
1725,Machine 9,Job 125,12655,12718
1726,Machine 9,Job 126,12800,12894
1727,Machine 9,Job 127,12954,13047
1728,Machine 9,Job 128,13047,13130
1729,Machine 9,Job 129,13133,13208
1730,Machine 9,Job 130,13242,13329
1731,Machine 9,Job 131,13361,13366
1732,Machine 9,Job 132,13382,13453
1733,Machine 9,Job 133,13453,13552
1734,Machine 9,Job 134,13594,13640
1735,Machine 9,Job 135,13700,13774
1736,Machine 9,Job 136,13774,13858
1737,Machine 9,Job 137,13920,14012
1738,Machine 9,Job 138,14012,14076
1739,Machine 9,Job 139,14131,14183
1740,Machine 9,Job 140,14240,14281
1741,Machine 9,Job 141,14281,14339
1742,Machine 9,Job 142,14388,14457
1743,Machine 9,Job 143,14484,14498
1744,Machine 9,Job 144,14628,14676
1745,Machine 9,Job 145,14683,14706
1746,Machine 9,Job 146,14851,14905
1747,Machine 9,Job 147,14936,14949
1748,Machine 9,Job 148,15013,15076
1749,Machine 9,Job 149,15180,15225
1750,Machine 9,Job 150,15239,15290
1751,Machine 9,Job 151,15290,15341
1752,Machine 9,Job 152,15445,15495
1753,Machine 9,Job 153,15498,15539
1754,Machine 9,Job 154,15559,15603
1755,Machine 9,Job 155,15684,15757
1756,Machine 9,Job 156,15809,15863
1757,Machine 9,Job 157,15891,15940
1758,Machine 9,Job 158,16019,16093
1759,Machine 9,Job 159,16161,16220
1760,Machine 9,Job 160,16249,16290
1761,Machine 9,Job 161,16366,16463
1762,Machine 9,Job 162,16465,16551
1763,Machine 9,Job 163,16607,16654
1764,Machine 9,Job 164,16713,16783
1765,Machine 9,Job 165,16809,16856
1766,Machine 9,Job 166,16919,16925
1767,Machine 9,Job 167,16994,17052
1768,Machine 9,Job 168,17090,17107
1769,Machine 9,Job 169,17129,17224
1770,Machine 9,Job 170,17322,17354
1771,Machine 9,Job 171,17438,17474
1772,Machine 9,Job 172,17502,17578
1773,Machine 9,Job 173,17648,17693
1774,Machine 9,Job 174,17763,17795
1775,Machine 9,Job 175,17808,17870
1776,Machine 9,Job 176,18046,18062
1777,Machine 9,Job 177,18102,18180
1778,Machine 9,Job 178,18182,18245
1779,Machine 9,Job 179,18323,18358
1780,Machine 9,Job 180,18364,18397
1781,Machine 9,Job 181,18547,18570
1782,Machine 9,Job 182,18624,18653
1783,Machine 9,Job 183,18693,18762
1784,Machine 9,Job 184,18788,18857
1785,Machine 9,Job 185,18857,18932
1786,Machine 9,Job 186,19022,19034
1787,Machine 9,Job 187,19104,19201
1788,Machine 9,Job 188,19232,19307
1789,Machine 9,Job 189,19393,19423
1790,Machine 9,Job 190,19495,19564
1791,Machine 9,Job 191,19604,19620
1792,Machine 9,Job 192,19692,19703
1793,Machine 9,Job 193,19797,19810
1794,Machine 9,Job 194,19886,19973
1795,Machine 9,Job 195,19991,20059
1796,Machine 9,Job 196,20059,20093
1797,Machine 9,Job 197,20168,20241
1798,Machine 9,Job 198,20310,20338
1799,Machine 9,Job 199,20382,20476
1800,Machine 9,Job 200,20549,20588
1801,Machine 10,Job 1,230,240
1802,Machine 10,Job 2,299,336
1803,Machine 10,Job 3,389,402
1804,Machine 10,Job 4,474,490
1805,Machine 10,Job 5,573,659
1806,Machine 10,Job 6,683,769
1807,Machine 10,Job 7,773,821
1808,Machine 10,Job 8,904,916
1809,Machine 10,Job 9,955,988
1810,Machine 10,Job 10,1068,1073
1811,Machine 10,Job 11,1150,1172
1812,Machine 10,Job 12,1247,1283
1813,Machine 10,Job 13,1348,1423
1814,Machine 10,Job 14,1449,1510
1815,Machine 10,Job 15,1521,1612
1816,Machine 10,Job 16,1726,1777
1817,Machine 10,Job 17,1820,1852
1818,Machine 10,Job 18,1937,1981
1819,Machine 10,Job 19,2045,2076
1820,Machine 10,Job 20,2139,2189
1821,Machine 10,Job 21,2222,2235
1822,Machine 10,Job 22,2374,2422
1823,Machine 10,Job 23,2467,2520
1824,Machine 10,Job 24,2565,2622
1825,Machine 10,Job 25,2626,2657
1826,Machine 10,Job 26,2682,2772
1827,Machine 10,Job 27,2821,2856
1828,Machine 10,Job 28,2955,3013
1829,Machine 10,Job 29,3119,3203
1830,Machine 10,Job 30,3291,3302
1831,Machine 10,Job 31,3369,3397
1832,Machine 10,Job 32,3498,3530
1833,Machine 10,Job 33,3621,3698
1834,Machine 10,Job 34,3707,3774
1835,Machine 10,Job 35,3793,3863
1836,Machine 10,Job 36,3910,3974
1837,Machine 10,Job 37,4084,4106
1838,Machine 10,Job 38,4198,4234
1839,Machine 10,Job 39,4253,4295
1840,Machine 10,Job 40,4342,4429
1841,Machine 10,Job 41,4433,4494
1842,Machine 10,Job 42,4558,4600
1843,Machine 10,Job 43,4619,4666
1844,Machine 10,Job 44,4700,4744
1845,Machine 10,Job 45,4778,4873
1846,Machine 10,Job 46,4969,5054
1847,Machine 10,Job 47,5082,5157
1848,Machine 10,Job 48,5189,5217
1849,Machine 10,Job 49,5284,5380
1850,Machine 10,Job 50,5417,5436
1851,Machine 10,Job 51,5497,5529
1852,Machine 10,Job 52,5590,5642
1853,Machine 10,Job 53,5675,5706
1854,Machine 10,Job 54,5775,5804
1855,Machine 10,Job 55,5859,5893
1856,Machine 10,Job 56,6000,6010
1857,Machine 10,Job 57,6032,6095
1858,Machine 10,Job 58,6141,6144
1859,Machine 10,Job 59,6182,6274
1860,Machine 10,Job 60,6374,6383
1861,Machine 10,Job 61,6456,6471
1862,Machine 10,Job 62,6516,6598
1863,Machine 10,Job 63,6635,6669
1864,Machine 10,Job 64,6671,6756
1865,Machine 10,Job 65,6834,6845
1866,Machine 10,Job 66,6885,6958
1867,Machine 10,Job 67,6958,7040
1868,Machine 10,Job 68,7075,7095
1869,Machine 10,Job 69,7202,7290
1870,Machine 10,Job 70,7299,7378
1871,Machine 10,Job 71,7386,7481
1872,Machine 10,Job 72,7518,7588
1873,Machine 10,Job 73,7654,7731
1874,Machine 10,Job 74,7762,7784
1875,Machine 10,Job 75,7867,7876
1876,Machine 10,Job 76,7954,8040
1877,Machine 10,Job 77,8093,8142
1878,Machine 10,Job 78,8166,8235
1879,Machine 10,Job 79,8268,8324
1880,Machine 10,Job 80,8339,8389
1881,Machine 10,Job 81,8403,8469
1882,Machine 10,Job 82,8503,8511
1883,Machine 10,Job 83,8610,8690
1884,Machine 10,Job 84,8763,8778
1885,Machine 10,Job 85,8845,8894
1886,Machine 10,Job 86,8937,8941
1887,Machine 10,Job 87,9000,9001
1888,Machine 10,Job 88,9072,9144
1889,Machine 10,Job 89,9148,9237
1890,Machine 10,Job 90,9337,9395
1891,Machine 10,Job 91,9399,9442
1892,Machine 10,Job 92,9480,9486
1893,Machine 10,Job 93,9497,9581
1894,Machine 10,Job 94,9608,9631
1895,Machine 10,Job 95,9679,9757
1896,Machine 10,Job 96,9865,9904
1897,Machine 10,Job 97,9944,9956
1898,Machine 10,Job 98,9968,9995
1899,Machine 10,Job 99,10057,10065
1900,Machine 10,Job 100,10179,10194
1901,Machine 10,Job 101,10299,10301
1902,Machine 10,Job 102,10396,10460
1903,Machine 10,Job 103,10515,10528
1904,Machine 10,Job 104,10570,10647
1905,Machine 10,Job 105,10790,10793
1906,Machine 10,Job 106,10864,10874
1907,Machine 10,Job 107,10900,10971
1908,Machine 10,Job 108,10971,11038
1909,Machine 10,Job 109,11115,11134
1910,Machine 10,Job 110,11206,11293
1911,Machine 10,Job 111,11321,11339
1912,Machine 10,Job 112,11478,11489
1913,Machine 10,Job 113,11513,11555
1914,Machine 10,Job 114,11616,11626
1915,Machine 10,Job 115,11665,11724
1916,Machine 10,Job 116,11764,11822
1917,Machine 10,Job 117,11880,11949
1918,Machine 10,Job 118,11970,11993
1919,Machine 10,Job 119,12039,12138
1920,Machine 10,Job 120,12202,12270
1921,Machine 10,Job 121,12303,12338
1922,Machine 10,Job 122,12401,12453
1923,Machine 10,Job 123,12487,12543
1924,Machine 10,Job 124,12581,12650
1925,Machine 10,Job 125,12718,12788
1926,Machine 10,Job 126,12894,12986
1927,Machine 10,Job 127,13047,13092
1928,Machine 10,Job 128,13130,13199
1929,Machine 10,Job 129,13208,13267
1930,Machine 10,Job 130,13329,13366
1931,Machine 10,Job 131,13366,13449
1932,Machine 10,Job 132,13453,13534
1933,Machine 10,Job 133,13552,13634
1934,Machine 10,Job 134,13640,13700
1935,Machine 10,Job 135,13774,13819
1936,Machine 10,Job 136,13858,13926
1937,Machine 10,Job 137,14012,14014
1938,Machine 10,Job 138,14076,14088
1939,Machine 10,Job 139,14183,14207
1940,Machine 10,Job 140,14281,14291
1941,Machine 10,Job 141,14339,14432
1942,Machine 10,Job 142,14457,14498
1943,Machine 10,Job 143,14498,14568
1944,Machine 10,Job 144,14676,14692
1945,Machine 10,Job 145,14706,14803
1946,Machine 10,Job 146,14905,14928
1947,Machine 10,Job 147,14949,15048
1948,Machine 10,Job 148,15076,15158
1949,Machine 10,Job 149,15225,15253
1950,Machine 10,Job 150,15290,15335
1951,Machine 10,Job 151,15341,15413
1952,Machine 10,Job 152,15495,15516
1953,Machine 10,Job 153,15539,15585
1954,Machine 10,Job 154,15603,15695
1955,Machine 10,Job 155,15757,15830
1956,Machine 10,Job 156,15863,15924
1957,Machine 10,Job 157,15940,16038
1958,Machine 10,Job 158,16093,16151
1959,Machine 10,Job 159,16220,16290
1960,Machine 10,Job 160,16290,16383
1961,Machine 10,Job 161,16463,16504
1962,Machine 10,Job 162,16551,16637
1963,Machine 10,Job 163,16654,16717
1964,Machine 10,Job 164,16783,16805
1965,Machine 10,Job 165,16856,16925
1966,Machine 10,Job 166,16925,16975
1967,Machine 10,Job 167,17052,17099
1968,Machine 10,Job 168,17107,17192
1969,Machine 10,Job 169,17224,17300
1970,Machine 10,Job 170,17354,17422
1971,Machine 10,Job 171,17474,17570
1972,Machine 10,Job 172,17578,17649
1973,Machine 10,Job 173,17693,17757
1974,Machine 10,Job 174,17795,17870
1975,Machine 10,Job 175,17870,17919
1976,Machine 10,Job 176,18062,18093
1977,Machine 10,Job 177,18180,18198
1978,Machine 10,Job 178,18245,18287
1979,Machine 10,Job 179,18358,18380
1980,Machine 10,Job 180,18397,18495
1981,Machine 10,Job 181,18570,18594
1982,Machine 10,Job 182,18653,18716
1983,Machine 10,Job 183,18762,18847
1984,Machine 10,Job 184,18857,18929
1985,Machine 10,Job 185,18932,19024
1986,Machine 10,Job 186,19034,19125
1987,Machine 10,Job 187,19201,19258
1988,Machine 10,Job 188,19307,19379
1989,Machine 10,Job 189,19423,19444
1990,Machine 10,Job 190,19564,19565
1991,Machine 10,Job 191,19620,19703
1992,Machine 10,Job 192,19703,19718
1993,Machine 10,Job 193,19810,19820
1994,Machine 10,Job 194,19973,19977
1995,Machine 10,Job 195,20059,20060
1996,Machine 10,Job 196,20093,20171
1997,Machine 10,Job 197,20241,20262
1998,Machine 10,Job 198,20338,20339
1999,Machine 10,Job 199,20476,20502
2000,Machine 10,Job 200,20588,20631
2001,Machine 11,Job 1,240,282
2002,Machine 11,Job 2,336,393
2003,Machine 11,Job 3,402,456
2004,Machine 11,Job 4,490,522
2005,Machine 11,Job 5,659,711
2006,Machine 11,Job 6,769,774
2007,Machine 11,Job 7,821,887
2008,Machine 11,Job 8,916,985
2009,Machine 11,Job 9,988,1068
2010,Machine 11,Job 10,1073,1172
2011,Machine 11,Job 11,1172,1259
2012,Machine 11,Job 12,1283,1376
2013,Machine 11,Job 13,1423,1504
2014,Machine 11,Job 14,1510,1546
2015,Machine 11,Job 15,1612,1631
2016,Machine 11,Job 16,1777,1852
2017,Machine 11,Job 17,1852,1898
2018,Machine 11,Job 18,1981,2076
2019,Machine 11,Job 19,2076,2109
2020,Machine 11,Job 20,2189,2214
2021,Machine 11,Job 21,2235,2330
2022,Machine 11,Job 22,2422,2520
2023,Machine 11,Job 23,2520,2574
2024,Machine 11,Job 24,2622,2657
2025,Machine 11,Job 25,2657,2755
2026,Machine 11,Job 26,2772,2832
2027,Machine 11,Job 27,2856,2955
2028,Machine 11,Job 28,3013,3097
2029,Machine 11,Job 29,3203,3302
2030,Machine 11,Job 30,3302,3381
2031,Machine 11,Job 31,3397,3481
2032,Machine 11,Job 32,3530,3583
2033,Machine 11,Job 33,3698,3725
2034,Machine 11,Job 34,3774,3806
2035,Machine 11,Job 35,3863,3956
2036,Machine 11,Job 36,3974,4065
2037,Machine 11,Job 37,4106,4192
2038,Machine 11,Job 38,4234,4244
2039,Machine 11,Job 39,4295,4381
2040,Machine 11,Job 40,4429,4434
2041,Machine 11,Job 41,4494,4512
2042,Machine 11,Job 42,4600,4629
2043,Machine 11,Job 43,4666,4684
2044,Machine 11,Job 44,4744,4791
2045,Machine 11,Job 45,4873,4922
2046,Machine 11,Job 46,5054,5130
2047,Machine 11,Job 47,5157,5198
2048,Machine 11,Job 48,5217,5249
2049,Machine 11,Job 49,5380,5399
2050,Machine 11,Job 50,5436,5463
2051,Machine 11,Job 51,5529,5627
2052,Machine 11,Job 52,5642,5646
2053,Machine 11,Job 53,5706,5717
2054,Machine 11,Job 54,5804,5844
2055,Machine 11,Job 55,5893,5968
2056,Machine 11,Job 56,6010,6067
2057,Machine 11,Job 57,6095,6144
2058,Machine 11,Job 58,6144,6242
2059,Machine 11,Job 59,6274,6323
2060,Machine 11,Job 60,6383,6417
2061,Machine 11,Job 61,6471,6557
2062,Machine 11,Job 62,6598,6609
2063,Machine 11,Job 63,6669,6714
2064,Machine 11,Job 64,6756,6785
2065,Machine 11,Job 65,6845,6871
2066,Machine 11,Job 66,6958,7028
2067,Machine 11,Job 67,7040,7086
2068,Machine 11,Job 68,7095,7194
2069,Machine 11,Job 69,7290,7337
2070,Machine 11,Job 70,7378,7430
2071,Machine 11,Job 71,7481,7547
2072,Machine 11,Job 72,7588,7630
2073,Machine 11,Job 73,7731,7736
2074,Machine 11,Job 74,7784,7819
2075,Machine 11,Job 75,7876,7946
2076,Machine 11,Job 76,8040,8109
2077,Machine 11,Job 77,8142,8143
2078,Machine 11,Job 78,8235,8261
2079,Machine 11,Job 79,8324,8389
2080,Machine 11,Job 80,8389,8456
2081,Machine 11,Job 81,8469,8508
2082,Machine 11,Job 82,8511,8599
2083,Machine 11,Job 83,8690,8766
2084,Machine 11,Job 84,8778,8803
2085,Machine 11,Job 85,8894,8940
2086,Machine 11,Job 86,8941,8996
2087,Machine 11,Job 87,9001,9070
2088,Machine 11,Job 88,9144,9237
2089,Machine 11,Job 89,9237,9289
2090,Machine 11,Job 90,9395,9431
2091,Machine 11,Job 91,9442,9481
2092,Machine 11,Job 92,9486,9536
2093,Machine 11,Job 93,9581,9631
2094,Machine 11,Job 94,9631,9677
2095,Machine 11,Job 95,9757,9813
2096,Machine 11,Job 96,9904,9927
2097,Machine 11,Job 97,9956,9971
2098,Machine 11,Job 98,9995,10024
2099,Machine 11,Job 99,10065,10127
2100,Machine 11,Job 100,10194,10206
2101,Machine 11,Job 101,10301,10380
2102,Machine 11,Job 102,10460,10526
2103,Machine 11,Job 103,10528,10604
2104,Machine 11,Job 104,10647,10668
2105,Machine 11,Job 105,10793,10839
2106,Machine 11,Job 106,10874,10887
2107,Machine 11,Job 107,10971,11016
2108,Machine 11,Job 108,11038,11103
2109,Machine 11,Job 109,11134,11188
2110,Machine 11,Job 110,11293,11308
2111,Machine 11,Job 111,11339,11428
2112,Machine 11,Job 112,11489,11516
2113,Machine 11,Job 113,11555,11571
2114,Machine 11,Job 114,11626,11648
2115,Machine 11,Job 115,11724,11747
2116,Machine 11,Job 116,11822,11903
2117,Machine 11,Job 117,11949,11989
2118,Machine 11,Job 118,11993,12092
2119,Machine 11,Job 119,12138,12210
2120,Machine 11,Job 120,12270,12284
2121,Machine 11,Job 121,12338,12357
2122,Machine 11,Job 122,12453,12503
2123,Machine 11,Job 123,12543,12598
2124,Machine 11,Job 124,12650,12746
2125,Machine 11,Job 125,12788,12846
2126,Machine 11,Job 126,12986,13001
2127,Machine 11,Job 127,13092,13120
2128,Machine 11,Job 128,13199,13235
2129,Machine 11,Job 129,13267,13363
2130,Machine 11,Job 130,13366,13378
2131,Machine 11,Job 131,13449,13469
2132,Machine 11,Job 132,13534,13612
2133,Machine 11,Job 133,13634,13687
2134,Machine 11,Job 134,13700,13721
2135,Machine 11,Job 135,13819,13881
2136,Machine 11,Job 136,13926,14014
2137,Machine 11,Job 137,14014,14061
2138,Machine 11,Job 138,14088,14180
2139,Machine 11,Job 139,14207,14253
2140,Machine 11,Job 140,14291,14327
2141,Machine 11,Job 141,14432,14474
2142,Machine 11,Job 142,14498,14568
2143,Machine 11,Job 143,14568,14650
2144,Machine 11,Job 144,14692,14785
2145,Machine 11,Job 145,14803,14882
2146,Machine 11,Job 146,14928,15023
2147,Machine 11,Job 147,15048,15134
2148,Machine 11,Job 148,15158,15204
2149,Machine 11,Job 149,15253,15302
2150,Machine 11,Job 150,15335,15385
2151,Machine 11,Job 151,15413,15477
2152,Machine 11,Job 152,15516,15550
2153,Machine 11,Job 153,15585,15684
2154,Machine 11,Job 154,15695,15770
2155,Machine 11,Job 155,15830,15872
2156,Machine 11,Job 156,15924,16011
