Item,Machine,Job,Start,End
1456,Machine 8,Job 56,5907,5940
1457,Machine 8,Job 57,5942,5994
1458,Machine 8,Job 58,6061,6071
1459,Machine 8,Job 59,6153,6212
1460,Machine 8,Job 60,6322,6338
1461,Machine 8,Job 61,6415,6492
1462,Machine 8,Job 62,6524,6619
1463,Machine 8,Job 63,6660,6694
1464,Machine 8,Job 64,6768,6793
1465,Machine 8,Job 65,6862,6883
1466,Machine 8,Job 66,7017,7020
1467,Machine 8,Job 67,7122,7158
1468,Machine 8,Job 68,7165,7260
1469,Machine 8,Job 69,7280,7285
1470,Machine 8,Job 70,7359,7436
1471,Machine 8,Job 71,7436,7523
1472,Machine 8,Job 72,7604,7643
1473,Machine 8,Job 73,7724,7772
1474,Machine 8,Job 74,7803,7862
1475,Machine 8,Job 75,7886,7920
1476,Machine 8,Job 76,8024,8115
1477,Machine 8,Job 77,8120,8179
1478,Machine 8,Job 78,8233,8283
1479,Machine 8,Job 79,8342,8394
1480,Machine 8,Job 80,8435,8457
1481,Machine 8,Job 81,8484,8536
1482,Machine 8,Job 82,8650,8667
1483,Machine 8,Job 83,8712,8785
1484,Machine 8,Job 84,8830,8869
1485,Machine 8,Job 85,8966,8994
1486,Machine 8,Job 86,9040,9123
1487,Machine 8,Job 87,9129,9201
1488,Machine 8,Job 88,9258,9307
1489,Machine 8,Job 89,9378,9408
1490,Machine 8,Job 90,9480,9536
1491,Machine 8,Job 91,9536,9631
1492,Machine 8,Job 92,9631,9692
1493,Machine 8,Job 93,9729,9741
1494,Machine 8,Job 94,9823,9903
1495,Machine 8,Job 95,9949,10046
1496,Machine 8,Job 96,10046,10128
1497,Machine 8,Job 97,10142,10217
1498,Machine 8,Job 98,10333,10346
1499,Machine 8,Job 99,10401,10445
1500,Machine 8,Job 100,10486,10514
1501,Machine 8,Job 101,10626,10650
1502,Machine 8,Job 102,10712,10766
1503,Machine 8,Job 103,10790,10846
1504,Machine 8,Job 104,10860,10941
1505,Machine 8,Job 105,11011,11051
1506,Machine 8,Job 106,11053,11111
1507,Machine 8,Job 107,11127,11177
1508,Machine 8,Job 108,11195,11260
1509,Machine 8,Job 109,11302,11314
1510,Machine 8,Job 110,11411,11418
1511,Machine 8,Job 111,11541,11551
1512,Machine 8,Job 112,11570,11587
1513,Machine 8,Job 113,11670,11731
1514,Machine 8,Job 114,11802,11805
1515,Machine 8,Job 115,11829,11833
1516,Machine 8,Job 116,11913,11957
1517,Machine 8,Job 117,11993,12052
1518,Machine 8,Job 118,12092,12143
1519,Machine 8,Job 119,12205,12223
1520,Machine 8,Job 120,12243,12293
1521,Machine 8,Job 121,12343,12362
1522,Machine 8,Job 122,12450,12536
1523,Machine 8,Job 123,12574,12602
1524,Machine 8,Job 124,12629,12667
1525,Machine 8,Job 125,12709,12800
1526,Machine 8,Job 126,12872,12918
1527,Machine 8,Job 127,12982,13047
1528,Machine 8,Job 128,13073,13169
1529,Machine 8,Job 129,13218,13261
1530,Machine 8,Job 130,13308,13328
1531,Machine 8,Job 131,13394,13405
1532,Machine 8,Job 132,13437,13443
1533,Machine 8,Job 133,13505,13556
1534,Machine 8,Job 134,13685,13741
1535,Machine 8,Job 135,13819,13847
1536,Machine 8,Job 136,13857,13890
1537,Machine 8,Job 137,13904,13965
1538,Machine 8,Job 138,14086,14156
1539,Machine 8,Job 139,14156,14246
1540,Machine 8,Job 140,14259,14291
1541,Machine 8,Job 141,14359,14376
1542,Machine 8,Job 142,14400,14455
1543,Machine 8,Job 143,14533,14563
1544,Machine 8,Job 144,14607,14619
1545,Machine 8,Job 145,14646,14740
1546,Machine 8,Job 146,14813,14895
1547,Machine 8,Job 147,14924,14993
1548,Machine 8,Job 148,15008,15098
1549,Machine 8,Job 149,15174,15270
1550,Machine 8,Job 150,15282,15315
1551,Machine 8,Job 151,15397,15491
1552,Machine 8,Job 152,15491,15582
1553,Machine 8,Job 153,15606,15675
1554,Machine 8,Job 154,15707,15805
1555,Machine 8,Job 155,15809,15889
1556,Machine 8,Job 156,15937,16009
1557,Machine 8,Job 157,16057,16152
1558,Machine 8,Job 158,16173,16180
1559,Machine 8,Job 159,16319,16416
1560,Machine 8,Job 160,16443,16472
1561,Machine 8,Job 161,16535,16597
1562,Machine 8,Job 162,16724,16747
1563,Machine 8,Job 163,16869,16912
1564,Machine 8,Job 164,16964,17033
1565,Machine 8,Job 165,17039,17115
1566,Machine 8,Job 166,17130,17211
1567,Machine 8,Job 167,17292,17302
1568,Machine 8,Job 168,17352,17425
1569,Machine 8,Job 169,17479,17577
1570,Machine 8,Job 170,17621,17697
1571,Machine 8,Job 171,17719,17793
1572,Machine 8,Job 172,17863,17874
1573,Machine 8,Job 173,17937,17995
1574,Machine 8,Job 174,18027,18029
1575,Machine 8,Job 175,18121,18170
1576,Machine 8,Job 176,18186,18267
1577,Machine 8,Job 177,18322,18337
1578,Machine 8,Job 178,18393,18411
1579,Machine 8,Job 179,18492,18529
1580,Machine 8,Job 180,18545,18632
1581,Machine 8,Job 181,18695,18727
1582,Machine 8,Job 182,18799,18832
1583,Machine 8,Job 183,18869,18919
1584,Machine 8,Job 184,18953,18985
1585,Machine 8,Job 185,19052,19074
1586,Machine 8,Job 186,19189,19246
1587,Machine 8,Job 187,19280,19342
1588,Machine 8,Job 188,19390,19477
1589,Machine 8,Job 189,19557,19639
1590,Machine 8,Job 190,19666,19731
1591,Machine 8,Job 191,19734,19811
1592,Machine 8,Job 192,19847,19929
1593,Machine 8,Job 193,19976,20073
1594,Machine 8,Job 194,20073,20171
1595,Machine 8,Job 195,20204,20265
1596,Machine 8,Job 196,20266,20363
1597,Machine 8,Job 197,20379,20459
1598,Machine 8,Job 198,20474,20527
1599,Machine 8,Job 199,20576,20642
1600,Machine 8,Job 200,20688,20712
1601,Machine 9,Job 1,235,241
1602,Machine 9,Job 2,331,368
1603,Machine 9,Job 3,472,476
1604,Machine 9,Job 4,536,568
1605,Machine 9,Job 5,622,658
1606,Machine 9,Job 6,658,755
1607,Machine 9,Job 7,788,805
1608,Machine 9,Job 8,845,871
1609,Machine 9,Job 9,984,1033
1610,Machine 9,Job 10,1105,1198
1611,Machine 9,Job 11,1272,1363
1612,Machine 9,Job 12,1366,1383
1613,Machine 9,Job 13,1469,1499
1614,Machine 9,Job 14,1520,1596
1615,Machine 9,Job 15,1624,1658
1616,Machine 9,Job 16,1697,1796
1617,Machine 9,Job 17,1798,1872
1618,Machine 9,Job 18,1885,1913
1619,Machine 9,Job 19,1968,2060
1620,Machine 9,Job 20,2113,2179
1621,Machine 9,Job 21,2224,2317
1622,Machine 9,Job 22,2371,2416
1623,Machine 9,Job 23,2462,2531
1624,Machine 9,Job 24,2531,2624
1625,Machine 9,Job 25,2670,2708
1626,Machine 9,Job 26,2809,2828
1627,Machine 9,Job 27,2978,2980
1628,Machine 9,Job 28,2994,3049
1629,Machine 9,Job 29,3070,3112
1630,Machine 9,Job 30,3289,3310
1631,Machine 9,Job 31,3324,3357
1632,Machine 9,Job 32,3471,3484
1633,Machine 9,Job 33,3521,3552
1634,Machine 9,Job 34,3651,3711
1635,Machine 9,Job 35,3739,3806
1636,Machine 9,Job 36,3841,3909
1637,Machine 9,Job 37,3937,3967
1638,Machine 9,Job 38,4059,4069
1639,Machine 9,Job 39,4122,4125
1640,Machine 9,Job 40,4281,4354
1641,Machine 9,Job 41,4369,4439
1642,Machine 9,Job 42,4507,4519
1643,Machine 9,Job 43,4531,4607
1644,Machine 9,Job 44,4689,4782
1645,Machine 9,Job 45,4816,4865
1646,Machine 9,Job 46,4946,4992
1647,Machine 9,Job 47,5021,5057
1648,Machine 9,Job 48,5241,5261
1649,Machine 9,Job 49,5285,5323
1650,Machine 9,Job 50,5371,5383
1651,Machine 9,Job 51,5419,5478
1652,Machine 9,Job 52,5519,5526
1653,Machine 9,Job 53,5603,5674
1654,Machine 9,Job 54,5731,5823
1655,Machine 9,Job 55,5838,5860
1656,Machine 9,Job 56,5940,5986
1657,Machine 9,Job 57,5994,6056
1658,Machine 9,Job 58,6071,6164
1659,Machine 9,Job 59,6212,6310
1660,Machine 9,Job 60,6338,6405
1661,Machine 9,Job 61,6492,6522
1662,Machine 9,Job 62,6619,6678
1663,Machine 9,Job 63,6694,6700
1664,Machine 9,Job 64,6793,6808
1665,Machine 9,Job 65,6883,6938
1666,Machine 9,Job 66,7020,7064
1667,Machine 9,Job 67,7158,7255
1668,Machine 9,Job 68,7260,7272
1669,Machine 9,Job 69,7285,7381
1670,Machine 9,Job 70,7436,7511
1671,Machine 9,Job 71,7523,7597
1672,Machine 9,Job 72,7643,7699
1673,Machine 9,Job 73,7772,7826
1674,Machine 9,Job 74,7862,7893
1675,Machine 9,Job 75,7920,8001
1676,Machine 9,Job 76,8115,8177
1677,Machine 9,Job 77,8179,8218
1678,Machine 9,Job 78,8283,8317
1679,Machine 9,Job 79,8394,8454
1680,Machine 9,Job 80,8457,8525
1681,Machine 9,Job 81,8536,8601
1682,Machine 9,Job 82,8667,8732
1683,Machine 9,Job 83,8785,8869
1684,Machine 9,Job 84,8869,8928
1685,Machine 9,Job 85,8994,9064
1686,Machine 9,Job 86,9123,9201
1687,Machine 9,Job 87,9201,9294
1688,Machine 9,Job 88,9307,9369
1689,Machine 9,Job 89,9408,9475
1690,Machine 9,Job 90,9536,9609
1691,Machine 9,Job 91,9631,9662
1692,Machine 9,Job 92,9692,9731
1693,Machine 9,Job 93,9741,9802
1694,Machine 9,Job 94,9903,9940
1695,Machine 9,Job 95,10046,10078
1696,Machine 9,Job 96,10128,10171
1697,Machine 9,Job 97,10217,10221
1698,Machine 9,Job 98,10346,10373
1699,Machine 9,Job 99,10445,10454
1700,Machine 9,Job 100,10514,10544
1701,Machine 9,Job 101,10650,10654
1702,Machine 9,Job 102,10766,10783
1703,Machine 9,Job 103,10846,10873
1704,Machine 9,Job 104,10941,10971
1705,Machine 9,Job 105,11051,11065
1706,Machine 9,Job 106,11111,11171
1707,Machine 9,Job 107,11177,11221
1708,Machine 9,Job 108,11260,11286
1709,Machine 9,Job 109,11314,11408
1710,Machine 9,Job 110,11418,11441
1711,Machine 9,Job 111,11551,11557
1712,Machine 9,Job 112,11587,11625
1713,Machine 9,Job 113,11731,11798
1714,Machine 9,Job 114,11805,11826
1715,Machine 9,Job 115,11833,11919
1716,Machine 9,Job 116,11957,12000
1717,Machine 9,Job 117,12052,12088
1718,Machine 9,Job 118,12143,12197
1719,Machine 9,Job 119,12223,12248
1720,Machine 9,Job 120,12293,12351
1721,Machine 9,Job 121,12362,12461
1722,Machine 9,Job 122,12536,12542
1723,Machine 9,Job 123,12602,12655
1724,Machine 9,Job 124,12667,12755
1725,Machine 9,Job 125,12800,12886
1726,Machine 9,Job 126,12918,13016
1727,Machine 9,Job 127,13047,13097
1728,Machine 9,Job 128,13169,13261
1729,Machine 9,Job 129,13261,13307
1730,Machine 9,Job 130,13328,13382
1731,Machine 9,Job 131,13405,13422
1732,Machine 9,Job 132,13443,13502
1733,Machine 9,Job 133,13556,13562
1734,Machine 9,Job 134,13741,13769
1735,Machine 9,Job 135,13847,13881
1736,Machine 9,Job 136,13890,13894
1737,Machine 9,Job 137,13965,14017
1738,Machine 9,Job 138,14156,14175
1739,Machine 9,Job 139,14246,14253
1740,Machine 9,Job 140,14291,14324
1741,Machine 9,Job 141,14376,14383
1742,Machine 9,Job 142,14455,14517
1743,Machine 9,Job 143,14563,14602
1744,Machine 9,Job 144,14619,14718
1745,Machine 9,Job 145,14740,14795
1746,Machine 9,Job 146,14895,14993
1747,Machine 9,Job 147,14993,15078
1748,Machine 9,Job 148,15098,15191
1749,Machine 9,Job 149,15270,15305
1750,Machine 9,Job 150,15315,15411
1751,Machine 9,Job 151,15491,15507
1752,Machine 9,Job 152,15582,15621
1753,Machine 9,Job 153,15675,15741
1754,Machine 9,Job 154,15805,15841
1755,Machine 9,Job 155,15889,15962
1756,Machine 9,Job 156,16009,16055
1757,Machine 9,Job 157,16152,16154
1758,Machine 9,Job 158,16180,16266
1759,Machine 9,Job 159,16416,16458
1760,Machine 9,Job 160,16472,16510
1761,Machine 9,Job 161,16597,16678
1762,Machine 9,Job 162,16747,16822
1763,Machine 9,Job 163,16912,17000
1764,Machine 9,Job 164,17033,17064
1765,Machine 9,Job 165,17115,17190
1766,Machine 9,Job 166,17211,17302
1767,Machine 9,Job 167,17302,17397
1768,Machine 9,Job 168,17425,17514
1769,Machine 9,Job 169,17577,17676
1770,Machine 9,Job 170,17697,17758
1771,Machine 9,Job 171,17793,17849
1772,Machine 9,Job 172,17874,17881
1773,Machine 9,Job 173,17995,18011
1774,Machine 9,Job 174,18029,18062
1775,Machine 9,Job 175,18170,18267
1776,Machine 9,Job 176,18267,18302
1777,Machine 9,Job 177,18337,18407
1778,Machine 9,Job 178,18411,18473
1779,Machine 9,Job 179,18529,18605
1780,Machine 9,Job 180,18632,18651
1781,Machine 9,Job 181,18727,18755
1782,Machine 9,Job 182,18832,18907
1783,Machine 9,Job 183,18919,18928
1784,Machine 9,Job 184,18985,19047
1785,Machine 9,Job 185,19074,19096
1786,Machine 9,Job 186,19246,19339
1787,Machine 9,Job 187,19342,19424
1788,Machine 9,Job 188,19477,19571
1789,Machine 9,Job 189,19639,19692
1790,Machine 9,Job 190,19731,19773
1791,Machine 9,Job 191,19811,19892
1792,Machine 9,Job 192,19929,20005
1793,Machine 9,Job 193,20073,20112
1794,Machine 9,Job 194,20171,20236
1795,Machine 9,Job 195,20265,20317
1796,Machine 9,Job 196,20363,20456
1797,Machine 9,Job 197,20459,20527
1798,Machine 9,Job 198,20527,20616
1799,Machine 9,Job 199,20642,20665
1800,Machine 9,Job 200,20712,20736
1801,Machine 10,Job 1,241,311
1802,Machine 10,Job 2,368,406
1803,Machine 10,Job 3,476,495
1804,Machine 10,Job 4,568,595
1805,Machine 10,Job 5,658,718
1806,Machine 10,Job 6,755,778
1807,Machine 10,Job 7,805,827
1808,Machine 10,Job 8,871,962
1809,Machine 10,Job 9,1033,1069
1810,Machine 10,Job 10,1198,1273
1811,Machine 10,Job 11,1363,1381
1812,Machine 10,Job 12,1383,1463
1813,Machine 10,Job 13,1499,1578
1814,Machine 10,Job 14,1596,1656
1815,Machine 10,Job 15,1658,1749
1816,Machine 10,Job 16,1796,1822
1817,Machine 10,Job 17,1872,1895
1818,Machine 10,Job 18,1913,2009
1819,Machine 10,Job 19,2060,2157
1820,Machine 10,Job 20,2179,2265
1821,Machine 10,Job 21,2317,2347
1822,Machine 10,Job 22,2416,2425
1823,Machine 10,Job 23,2531,2541
1824,Machine 10,Job 24,2624,2694
1825,Machine 10,Job 25,2708,2806
1826,Machine 10,Job 26,2828,2923
1827,Machine 10,Job 27,2980,3018
1828,Machine 10,Job 28,3049,3103
1829,Machine 10,Job 29,3112,3169
1830,Machine 10,Job 30,3310,3341
1831,Machine 10,Job 31,3357,3392
1832,Machine 10,Job 32,3484,3512
1833,Machine 10,Job 33,3552,3623
1834,Machine 10,Job 34,3711,3716
1835,Machine 10,Job 35,3806,3807
1836,Machine 10,Job 36,3909,3917
1837,Machine 10,Job 37,3967,3992
1838,Machine 10,Job 38,4069,4071
1839,Machine 10,Job 39,4125,4219
1840,Machine 10,Job 40,4354,4380
1841,Machine 10,Job 41,4439,4455
1842,Machine 10,Job 42,4519,4581
1843,Machine 10,Job 43,4607,4638
1844,Machine 10,Job 44,4782,4820
1845,Machine 10,Job 45,4865,4883
1846,Machine 10,Job 46,4992,5006
1847,Machine 10,Job 47,5057,5074
1848,Machine 10,Job 48,5261,5276
1849,Machine 10,Job 49,5323,5339
1850,Machine 10,Job 50,5383,5441
1851,Machine 10,Job 51,5478,5493
1852,Machine 10,Job 52,5526,5544
1853,Machine 10,Job 53,5674,5682
1854,Machine 10,Job 54,5823,5833
1855,Machine 10,Job 55,5860,5900
1856,Machine 10,Job 56,5986,6046
1857,Machine 10,Job 57,6056,6086
1858,Machine 10,Job 58,6164,6221
1859,Machine 10,Job 59,6310,6350
1860,Machine 10,Job 60,6405,6493
1861,Machine 10,Job 61,6522,6605
1862,Machine 10,Job 62,6678,6700
1863,Machine 10,Job 63,6700,6777
1864,Machine 10,Job 64,6808,6886
1865,Machine 10,Job 65,6938,7034
1866,Machine 10,Job 66,7064,7154
1867,Machine 10,Job 67,7255,7266
1868,Machine 10,Job 68,7272,7328
1869,Machine 10,Job 69,7381,7425
1870,Machine 10,Job 70,7511,7553
1871,Machine 10,Job 71,7597,7650
1872,Machine 10,Job 72,7699,7790
1873,Machine 10,Job 73,7826,7876
1874,Machine 10,Job 74,7893,7980
1875,Machine 10,Job 75,8001,8068
1876,Machine 10,Job 76,8177,8183
1877,Machine 10,Job 77,8218,8266
1878,Machine 10,Job 78,8317,8406
1879,Machine 10,Job 79,8454,8514
1880,Machine 10,Job 80,8525,8596
1881,Machine 10,Job 81,8601,8695
1882,Machine 10,Job 82,8732,8825
1883,Machine 10,Job 83,8869,8919
1884,Machine 10,Job 84,8928,8994
1885,Machine 10,Job 85,9064,9135
1886,Machine 10,Job 86,9201,9226
1887,Machine 10,Job 87,9294,9329
1888,Machine 10,Job 88,9369,9419
1889,Machine 10,Job 89,9475,9513
1890,Machine 10,Job 90,9609,9631
1891,Machine 10,Job 91,9662,9670
1892,Machine 10,Job 92,9731,9802
1893,Machine 10,Job 93,9802,9838
1894,Machine 10,Job 94,9940,9949
1895,Machine 10,Job 95,10078,10102
1896,Machine 10,Job 96,10171,10212
1897,Machine 10,Job 97,10221,10302
1898,Machine 10,Job 98,10373,10406
1899,Machine 10,Job 99,10454,10483
1900,Machine 10,Job 100,10544,10545
1901,Machine 10,Job 101,10654,10739
1902,Machine 10,Job 102,10783,10803
1903,Machine 10,Job 103,10873,10922
1904,Machine 10,Job 104,10971,11050
1905,Machine 10,Job 105,11065,11080
1906,Machine 10,Job 106,11171,11217
1907,Machine 10,Job 107,11221,11260
1908,Machine 10,Job 108,11286,11295
1909,Machine 10,Job 109,11408,11438
1910,Machine 10,Job 110,11441,11495
1911,Machine 10,Job 111,11557,11584
1912,Machine 10,Job 112,11625,11658
1913,Machine 10,Job 113,11798,11808
1914,Machine 10,Job 114,11826,11858
1915,Machine 10,Job 115,11919,11976
1916,Machine 10,Job 116,12000,12021
1917,Machine 10,Job 117,12088,12135
1918,Machine 10,Job 118,12197,12220
1919,Machine 10,Job 119,12248,12321
1920,Machine 10,Job 120,12351,12433
1921,Machine 10,Job 121,12461,12485
1922,Machine 10,Job 122,12542,12640
1923,Machine 10,Job 123,12655,12741
1924,Machine 10,Job 124,12755,12828
1925,Machine 10,Job 125,12886,12969
1926,Machine 10,Job 126,13016,13057
1927,Machine 10,Job 127,13097,13111
1928,Machine 10,Job 128,13261,13280
1929,Machine 10,Job 129,13307,13311
1930,Machine 10,Job 130,13382,13387
1931,Machine 10,Job 131,13422,13455
1932,Machine 10,Job 132,13502,13517
1933,Machine 10,Job 133,13562,13622
1934,Machine 10,Job 134,13769,13772
1935,Machine 10,Job 135,13881,13894
1936,Machine 10,Job 136,13894,13946
1937,Machine 10,Job 137,14017,14022
1938,Machine 10,Job 138,14175,14242
1939,Machine 10,Job 139,14253,14302
1940,Machine 10,Job 140,14324,14328
1941,Machine 10,Job 141,14383,14425
1942,Machine 10,Job 142,14517,14570
1943,Machine 10,Job 143,14602,14685
1944,Machine 10,Job 144,14718,14762
1945,Machine 10,Job 145,14795,14867
1946,Machine 10,Job 146,14993,15025
1947,Machine 10,Job 147,15078,15134
1948,Machine 10,Job 148,15191,15200
1949,Machine 10,Job 149,15305,15336
1950,Machine 10,Job 150,15411,15506
1951,Machine 10,Job 151,15507,15540
1952,Machine 10,Job 152,15621,15699
1953,Machine 10,Job 153,15741,15822
1954,Machine 10,Job 154,15841,15863
1955,Machine 10,Job 155,15962,16043
1956,Machine 10,Job 156,16055,16152
1957,Machine 10,Job 157,16154,16229
1958,Machine 10,Job 158,16266,16345
1959,Machine 10,Job 159,16458,16508
1960,Machine 10,Job 160,16510,16555
1961,Machine 10,Job 161,16678,16710
1962,Machine 10,Job 162,16822,16914
1963,Machine 10,Job 163,17000,17021
1964,Machine 10,Job 164,17064,17158
1965,Machine 10,Job 165,17190,17258
1966,Machine 10,Job 166,17302,17352
1967,Machine 10,Job 167,17397,17449
1968,Machine 10,Job 168,17514,17607
1969,Machine 10,Job 169,17676,17733
1970,Machine 10,Job 170,17758,17763
1971,Machine 10,Job 171,17849,17856
1972,Machine 10,Job 172,17881,17941
1973,Machine 10,Job 173,18011,18036
1974,Machine 10,Job 174,18062,18161
1975,Machine 10,Job 175,18267,18300
1976,Machine 10,Job 176,18302,18329
1977,Machine 10,Job 177,18407,18423
1978,Machine 10,Job 178,18473,18536
1979,Machine 10,Job 179,18605,18610
1980,Machine 10,Job 180,18651,18731
1981,Machine 10,Job 181,18755,18818
1982,Machine 10,Job 182,18907,18923
1983,Machine 10,Job 183,18928,19024
1984,Machine 10,Job 184,19047,19083
1985,Machine 10,Job 185,19096,19194
1986,Machine 10,Job 186,19339,19424
1987,Machine 10,Job 187,19424,19498
1988,Machine 10,Job 188,19571,19633
1989,Machine 10,Job 189,19692,19739
1990,Machine 10,Job 190,19773,19848
1991,Machine 10,Job 191,19892,19928
1992,Machine 10,Job 192,20005,20039
1993,Machine 10,Job 193,20112,20158
1994,Machine 10,Job 194,20236,20286
1995,Machine 10,Job 195,20317,20392
1996,Machine 10,Job 196,20456,20527
1997,Machine 10,Job 197,20527,20601
1998,Machine 10,Job 198,20616,20665
1999,Machine 10,Job 199,20665,20728
2000,Machine 10,Job 200,20736,20827
2001,Machine 11,Job 1,311,340
2002,Machine 11,Job 2,406,427
2003,Machine 11,Job 3,495,554
2004,Machine 11,Job 4,595,615
2005,Machine 11,Job 5,718,747
2006,Machine 11,Job 6,778,815
2007,Machine 11,Job 7,827,900
2008,Machine 11,Job 8,962,1018
2009,Machine 11,Job 9,1069,1082
2010,Machine 11,Job 10,1273,1303
2011,Machine 11,Job 11,1381,1391
2012,Machine 11,Job 12,1463,1496
2013,Machine 11,Job 13,1578,1587
2014,Machine 11,Job 14,1656,1696
2015,Machine 11,Job 15,1749,1781
2016,Machine 11,Job 16,1822,1835
2017,Machine 11,Job 17,1895,1985
2018,Machine 11,Job 18,2009,2089
2019,Machine 11,Job 19,2157,2189
2020,Machine 11,Job 20,2265,2313
2021,Machine 11,Job 21,2347,2392
2022,Machine 11,Job 22,2425,2479
2023,Machine 11,Job 23,2541,2574
2024,Machine 11,Job 24,2694,2753
2025,Machine 11,Job 25,2806,2877
2026,Machine 11,Job 26,2923,3006
2027,Machine 11,Job 27,3018,3103
2028,Machine 11,Job 28,3103,3169
2029,Machine 11,Job 29,3169,3265
2030,Machine 11,Job 30,3341,3392
2031,Machine 11,Job 31,3392,3477
2032,Machine 11,Job 32,3512,3567
2033,Machine 11,Job 33,3623,3682
2034,Machine 11,Job 34,3716,3749
2035,Machine 11,Job 35,3807,3815
2036,Machine 11,Job 36,3917,3954
2037,Machine 11,Job 37,3992,4042
2038,Machine 11,Job 38,4071,4078
2039,Machine 11,Job 39,4219,4271
2040,Machine 11,Job 40,4380,4407
2041,Machine 11,Job 41,4455,4481
2042,Machine 11,Job 42,4581,4594
2043,Machine 11,Job 43,4638,4715
2044,Machine 11,Job 44,4820,4838
2045,Machine 11,Job 45,4883,4897
2046,Machine 11,Job 46,5006,5007
2047,Machine 11,Job 47,5074,5115
2048,Machine 11,Job 48,5276,5321
2049,Machine 11,Job 49,5339,5361
2050,Machine 11,Job 50,5441,5450
2051,Machine 11,Job 51,5493,5498
2052,Machine 11,Job 52,5544,5626
2053,Machine 11,Job 53,5682,5688
2054,Machine 11,Job 54,5833,5880
2055,Machine 11,Job 55,5900,5946
2056,Machine 11,Job 56,6046,6064
2057,Machine 11,Job 57,6086,6181
2058,Machine 11,Job 58,6221,6308
2059,Machine 11,Job 59,6350,6382
2060,Machine 11,Job 60,6493,6555
2061,Machine 11,Job 61,6605,6689
2062,Machine 11,Job 62,6700,6731
2063,Machine 11,Job 63,6777,6820
2064,Machine 11,Job 64,6886,6979
2065,Machine 11,Job 65,7034,7108
2066,Machine 11,Job 66,7154,7248
2067,Machine 11,Job 67,7266,7328
2068,Machine 11,Job 68,7328,7416
2069,Machine 11,Job 69,7425,7520
2070,Machine 11,Job 70,7553,7644
2071,Machine 11,Job 71,7650,7744
2072,Machine 11,Job 72,7790,7822
2073,Machine 11,Job 73,7876,7947
2074,Machine 11,Job 74,7980,8031
2075,Machine 11,Job 75,8068,8115
2076,Machine 11,Job 76,8183,8207
2077,Machine 11,Job 77,8266,8305
2078,Machine 11,Job 78,8406,8477
2079,Machine 11,Job 79,8514,8583
2080,Machine 11,Job 80,8596,8605
2081,Machine 11,Job 81,8695,8746
2082,Machine 11,Job 82,8825,8873
2083,Machine 11,Job 83,8919,8981
2084,Machine 11,Job 84,8994,9059
2085,Machine 11,Job 85,9135,9190
2086,Machine 11,Job 86,9226,9264
2087,Machine 11,Job 87,9329,9339
2088,Machine 11,Job 88,9419,9479
2089,Machine 11,Job 89,9513,9539
2090,Machine 11,Job 90,9631,9633
2091,Machine 11,Job 91,9670,9696
2092,Machine 11,Job 92,9802,9832
2093,Machine 11,Job 93,9838,9901
2094,Machine 11,Job 94,9949,9986
2095,Machine 11,Job 95,10102,10165
2096,Machine 11,Job 96,10212,10215
2097,Machine 11,Job 97,10302,10320
2098,Machine 11,Job 98,10406,10426
2099,Machine 11,Job 99,10483,10545
2100,Machine 11,Job 100,10545,10557
2101,Machine 11,Job 101,10739,10783
2102,Machine 11,Job 102,10803,10883
2103,Machine 11,Job 103,10922,10960
2104,Machine 11,Job 104,11050,11064
2105,Machine 11,Job 105,11080,11115
2106,Machine 11,Job 106,11217,11252
2107,Machine 11,Job 107,11260,11264
2108,Machine 11,Job 108,11295,11370
2109,Machine 11,Job 109,11438,11487
2110,Machine 11,Job 110,11495,11537
2111,Machine 11,Job 111,11584,11585
2112,Machine 11,Job 112,11658,11694
2113,Machine 11,Job 113,11808,11837
2114,Machine 11,Job 114,11858,11916
2115,Machine 11,Job 115,11976,12003
2116,Machine 11,Job 116,12021,12100
2117,Machine 11,Job 117,12135,12202
2118,Machine 11,Job 118,12220,12314
2119,Machine 11,Job 119,12321,12413
2120,Machine 11,Job 120,12433,12483
2121,Machine 11,Job 121,12485,12524
2122,Machine 11,Job 122,12640,12692
2123,Machine 11,Job 123,12741,12777
2124,Machine 11,Job 124,12828,12882
2125,Machine 11,Job 125,12969,12987
2126,Machine 11,Job 126,13057,13067
2127,Machine 11,Job 127,13111,13190
2128,Machine 11,Job 128,13280,13307
2129,Machine 11,Job 129,13311,13333
2130,Machine 11,Job 130,13387,13425
2131,Machine 11,Job 131,13455,13517
2132,Machine 11,Job 132,13517,13575
2133,Machine 11,Job 133,13622,13669
2134,Machine 11,Job 134,13772,13818
2135,Machine 11,Job 135,13894,13898
2136,Machine 11,Job 136,13946,13974
2137,Machine 11,Job 137,14022,14050
2138,Machine 11,Job 138,14242,14267
2139,Machine 11,Job 139,14302,14305
2140,Machine 11,Job 140,14328,14388
2141,Machine 11,Job 141,14425,14490
2142,Machine 11,Job 142,14570,14623
2143,Machine 11,Job 143,14685,14728
2144,Machine 11,Job 144,14762,14822
2145,Machine 11,Job 145,14867,14957
2146,Machine 11,Job 146,15025,15094
2147,Machine 11,Job 147,15134,15160
2148,Machine 11,Job 148,15200,15278
2149,Machine 11,Job 149,15336,15401
2150,Machine 11,Job 150,15506,15509
2151,Machine 11,Job 151,15540,15631
2152,Machine 11,Job 152,15699,15786
2153,Machine 11,Job 153,15822,15857
2154,Machine 11,Job 154,15863,15952
2155,Machine 11,Job 155,16043,16132
2156,Machine 11,Job 156,16152,16200
