Item,Machine,Job,Start,End
1457,Machine 8,Job 57,4853,4879
1458,Machine 8,Job 58,4929,4934
1459,Machine 8,Job 59,5004,5030
1460,Machine 8,Job 60,5037,5092
1461,Machine 8,Job 61,5138,5143
1462,Machine 8,Job 62,5170,5235
1463,Machine 8,Job 63,5274,5306
1464,Machine 8,Job 64,5381,5396
1465,Machine 8,Job 65,5452,5476
1466,Machine 8,Job 66,5478,5533
1467,Machine 8,Job 67,5595,5691
1468,Machine 8,Job 68,5694,5784
1469,Machine 8,Job 69,5789,5888
1470,Machine 8,Job 70,5895,5905
1471,Machine 8,Job 71,5974,6002
1472,Machine 8,Job 72,6022,6093
1473,Machine 8,Job 73,6104,6148
1474,Machine 8,Job 74,6148,6245
1475,Machine 8,Job 75,6266,6283
1476,Machine 8,Job 76,6283,6373
1477,Machine 8,Job 77,6400,6421
1478,Machine 8,Job 78,6428,6479
1479,Machine 8,Job 79,6529,6560
1480,Machine 8,Job 80,6625,6626
1481,Machine 8,Job 81,6664,6680
1482,Machine 8,Job 82,6730,6776
1483,Machine 8,Job 83,6820,6873
1484,Machine 8,Job 84,6906,6952
1485,Machine 8,Job 85,6973,7065
1486,Machine 8,Job 86,7091,7144
1487,Machine 8,Job 87,7198,7207
1488,Machine 8,Job 88,7212,7239
1489,Machine 8,Job 89,7349,7371
1490,Machine 8,Job 90,7422,7475
1491,Machine 8,Job 91,7525,7568
1492,Machine 8,Job 92,7602,7650
1493,Machine 8,Job 93,7667,7741
1494,Machine 8,Job 94,7751,7822
1495,Machine 8,Job 95,7838,7890
1496,Machine 8,Job 96,7914,7964
1497,Machine 8,Job 97,7970,8020
1498,Machine 8,Job 98,8049,8096
1499,Machine 8,Job 99,8159,8240
1500,Machine 8,Job 100,8266,8336
1501,Machine 8,Job 101,8349,8404
1502,Machine 8,Job 102,8426,8471
1503,Machine 8,Job 103,8473,8568
1504,Machine 8,Job 104,8598,8664
1505,Machine 8,Job 105,8677,8733
1506,Machine 8,Job 106,8743,8758
1507,Machine 8,Job 107,8809,8864
1508,Machine 8,Job 108,8957,8968
1509,Machine 8,Job 109,8977,9048
1510,Machine 8,Job 110,9139,9198
1511,Machine 8,Job 111,9230,9260
1512,Machine 8,Job 112,9302,9395
1513,Machine 8,Job 113,9420,9460
1514,Machine 8,Job 114,9476,9571
1515,Machine 8,Job 115,9621,9642
1516,Machine 8,Job 116,9663,9741
1517,Machine 8,Job 117,9760,9825
1518,Machine 8,Job 118,9859,9939
1519,Machine 8,Job 119,9969,10042
1520,Machine 8,Job 120,10088,10145
1521,Machine 8,Job 121,10183,10214
1522,Machine 8,Job 122,10231,10308
1523,Machine 8,Job 123,10336,10358
1524,Machine 8,Job 124,10466,10490
1525,Machine 8,Job 125,10560,10577
1526,Machine 8,Job 126,10577,10667
1527,Machine 8,Job 127,10736,10808
1528,Machine 8,Job 128,10813,10906
1529,Machine 8,Job 129,10977,11055
1530,Machine 8,Job 130,11103,11136
1531,Machine 8,Job 131,11156,11225
1532,Machine 8,Job 132,11272,11297
1533,Machine 8,Job 133,11361,11375
1534,Machine 8,Job 134,11396,11423
1535,Machine 8,Job 135,11472,11538
1536,Machine 8,Job 136,11574,11576
1537,Machine 8,Job 137,11622,11701
1538,Machine 8,Job 138,11722,11723
1539,Machine 8,Job 139,11724,11803
1540,Machine 8,Job 140,11845,11874
1541,Machine 8,Job 141,11923,11940
1542,Machine 8,Job 142,12062,12102
1543,Machine 8,Job 143,12122,12125
1544,Machine 8,Job 144,12165,12193
1545,Machine 8,Job 145,12238,12283
1546,Machine 8,Job 146,12368,12369
1547,Machine 8,Job 147,12425,12436
1548,Machine 8,Job 148,12445,12491
1549,Machine 8,Job 149,12509,12542
1550,Machine 8,Job 150,12583,12644
1551,Machine 8,Job 151,12665,12740
1552,Machine 8,Job 152,12790,12821
1553,Machine 8,Job 153,12821,12901
1554,Machine 8,Job 154,12901,12969
1555,Machine 8,Job 155,12984,13036
1556,Machine 8,Job 156,13064,13086
1557,Machine 8,Job 157,13156,13195
1558,Machine 8,Job 158,13250,13252
1559,Machine 8,Job 159,13294,13306
1560,Machine 8,Job 160,13344,13408
1561,Machine 8,Job 161,13414,13466
1562,Machine 8,Job 162,13490,13573
1563,Machine 8,Job 163,13573,13665
1564,Machine 8,Job 164,13695,13726
1565,Machine 8,Job 165,13726,13780
1566,Machine 8,Job 166,13830,13887
1567,Machine 8,Job 167,13907,13914
1568,Machine 8,Job 168,13935,13981
1569,Machine 8,Job 169,13981,14037
1570,Machine 8,Job 170,14083,14150
1571,Machine 8,Job 171,14219,14223
1572,Machine 8,Job 172,14258,14339
1573,Machine 8,Job 173,14348,14375
1574,Machine 8,Job 174,14433,14468
1575,Machine 8,Job 175,14476,14500
1576,Machine 8,Job 176,14527,14563
1577,Machine 8,Job 177,14592,14605
1578,Machine 8,Job 178,14607,14675
1579,Machine 8,Job 179,14697,14708
1580,Machine 8,Job 180,14708,14786
1581,Machine 8,Job 181,14796,14877
1582,Machine 8,Job 182,14877,14913
1583,Machine 8,Job 183,14933,14943
1584,Machine 8,Job 184,14966,15025
1585,Machine 8,Job 185,15057,15101
1586,Machine 8,Job 186,15146,15168
1587,Machine 8,Job 187,15223,15273
1588,Machine 8,Job 188,15286,15310
1589,Machine 8,Job 189,15353,15379
1590,Machine 8,Job 190,15451,15477
1591,Machine 8,Job 191,15522,15534
1592,Machine 8,Job 192,15552,15633
1593,Machine 8,Job 193,15665,15760
1594,Machine 8,Job 194,15765,15810
1595,Machine 8,Job 195,15817,15869
1596,Machine 8,Job 196,15943,15960
1597,Machine 8,Job 197,15964,16056
1598,Machine 8,Job 198,16056,16084
1599,Machine 8,Job 199,16109,16138
1600,Machine 8,Job 200,16168,16193
1601,Machine 9,Job 1,216,239
1602,Machine 9,Job 2,295,371
1603,Machine 9,Job 3,389,457
1604,Machine 9,Job 4,492,533
1605,Machine 9,Job 5,554,614
1606,Machine 9,Job 6,632,730
1607,Machine 9,Job 7,730,814
1608,Machine 9,Job 8,834,893
1609,Machine 9,Job 9,905,998
1610,Machine 9,Job 10,1042,1124
1611,Machine 9,Job 11,1145,1220
1612,Machine 9,Job 12,1236,1301
1613,Machine 9,Job 13,1319,1406
1614,Machine 9,Job 14,1410,1479
1615,Machine 9,Job 15,1493,1532
1616,Machine 9,Job 16,1540,1632
1617,Machine 9,Job 17,1642,1717
1618,Machine 9,Job 18,1724,1804
1619,Machine 9,Job 19,1839,1897
1620,Machine 9,Job 20,1928,1934
1621,Machine 9,Job 21,2025,2067
1622,Machine 9,Job 22,2069,2102
1623,Machine 9,Job 23,2123,2219
1624,Machine 9,Job 24,2229,2274
1625,Machine 9,Job 25,2274,2365
1626,Machine 9,Job 26,2379,2430
1627,Machine 9,Job 27,2441,2524
1628,Machine 9,Job 28,2529,2611
1629,Machine 9,Job 29,2633,2686
1630,Machine 9,Job 30,2701,2787
1631,Machine 9,Job 31,2788,2867
1632,Machine 9,Job 32,2886,2925
1633,Machine 9,Job 33,2939,2946
1634,Machine 9,Job 34,3029,3120
1635,Machine 9,Job 35,3120,3186
1636,Machine 9,Job 36,3214,3283
1637,Machine 9,Job 37,3325,3365
1638,Machine 9,Job 38,3370,3431
1639,Machine 9,Job 39,3431,3504
1640,Machine 9,Job 40,3504,3577
1641,Machine 9,Job 41,3595,3643
1642,Machine 9,Job 42,3643,3699
1643,Machine 9,Job 43,3737,3806
1644,Machine 9,Job 44,3822,3895
1645,Machine 9,Job 45,3898,3961
1646,Machine 9,Job 46,3967,4049
1647,Machine 9,Job 47,4088,4133
1648,Machine 9,Job 48,4198,4214
1649,Machine 9,Job 49,4214,4281
1650,Machine 9,Job 50,4314,4369
1651,Machine 9,Job 51,4374,4457
1652,Machine 9,Job 52,4490,4504
1653,Machine 9,Job 53,4548,4572
1654,Machine 9,Job 54,4604,4694
1655,Machine 9,Job 55,4715,4748
1656,Machine 9,Job 56,4790,4803
1657,Machine 9,Job 57,4879,4891
1658,Machine 9,Job 58,4934,5003
1659,Machine 9,Job 59,5030,5042
1660,Machine 9,Job 60,5092,5103
1661,Machine 9,Job 61,5143,5176
1662,Machine 9,Job 62,5235,5278
1663,Machine 9,Job 63,5306,5392
1664,Machine 9,Job 64,5396,5451
1665,Machine 9,Job 65,5476,5518
1666,Machine 9,Job 66,5533,5632
1667,Machine 9,Job 67,5691,5775
1668,Machine 9,Job 68,5784,5829
1669,Machine 9,Job 69,5888,5899
1670,Machine 9,Job 70,5905,6002
1671,Machine 9,Job 71,6002,6080
1672,Machine 9,Job 72,6093,6118
1673,Machine 9,Job 73,6148,6203
1674,Machine 9,Job 74,6245,6283
1675,Machine 9,Job 75,6283,6335
1676,Machine 9,Job 76,6373,6393
1677,Machine 9,Job 77,6421,6472
1678,Machine 9,Job 78,6479,6539
1679,Machine 9,Job 79,6560,6585
1680,Machine 9,Job 80,6626,6664
1681,Machine 9,Job 81,6680,6737
1682,Machine 9,Job 82,6776,6858
1683,Machine 9,Job 83,6873,6935
1684,Machine 9,Job 84,6952,7047
1685,Machine 9,Job 85,7065,7081
1686,Machine 9,Job 86,7144,7161
1687,Machine 9,Job 87,7207,7239
1688,Machine 9,Job 88,7239,7333
1689,Machine 9,Job 89,7371,7426
1690,Machine 9,Job 90,7475,7510
1691,Machine 9,Job 91,7568,7650
1692,Machine 9,Job 92,7650,7683
1693,Machine 9,Job 93,7741,7803
1694,Machine 9,Job 94,7822,7890
1695,Machine 9,Job 95,7890,7951
1696,Machine 9,Job 96,7964,7994
1697,Machine 9,Job 97,8020,8082
1698,Machine 9,Job 98,8096,8179
1699,Machine 9,Job 99,8240,8274
1700,Machine 9,Job 100,8336,8384
1701,Machine 9,Job 101,8404,8465
1702,Machine 9,Job 102,8471,8568
1703,Machine 9,Job 103,8568,8625
1704,Machine 9,Job 104,8664,8727
1705,Machine 9,Job 105,8733,8757
1706,Machine 9,Job 106,8758,8765
1707,Machine 9,Job 107,8864,8868
1708,Machine 9,Job 108,8968,8985
1709,Machine 9,Job 109,9048,9121
1710,Machine 9,Job 110,9198,9221
1711,Machine 9,Job 111,9260,9310
1712,Machine 9,Job 112,9395,9396
1713,Machine 9,Job 113,9460,9495
1714,Machine 9,Job 114,9571,9586
1715,Machine 9,Job 115,9642,9716
1716,Machine 9,Job 116,9741,9788
1717,Machine 9,Job 117,9825,9863
1718,Machine 9,Job 118,9939,10028
1719,Machine 9,Job 119,10042,10126
1720,Machine 9,Job 120,10145,10154
1721,Machine 9,Job 121,10214,10238
1722,Machine 9,Job 122,10308,10358
1723,Machine 9,Job 123,10358,10452
1724,Machine 9,Job 124,10490,10534
1725,Machine 9,Job 125,10577,10632
1726,Machine 9,Job 126,10667,10741
1727,Machine 9,Job 127,10808,10906
1728,Machine 9,Job 128,10906,10978
1729,Machine 9,Job 129,11055,11095
1730,Machine 9,Job 130,11136,11144
1731,Machine 9,Job 131,11225,11227
1732,Machine 9,Job 132,11297,11300
1733,Machine 9,Job 133,11375,11387
1734,Machine 9,Job 134,11423,11429
1735,Machine 9,Job 135,11538,11548
1736,Machine 9,Job 136,11576,11606
1737,Machine 9,Job 137,11701,11705
1738,Machine 9,Job 138,11723,11796
1739,Machine 9,Job 139,11803,11841
1740,Machine 9,Job 140,11874,11911
1741,Machine 9,Job 141,11940,12019
1742,Machine 9,Job 142,12102,12108
1743,Machine 9,Job 143,12125,12134
1744,Machine 9,Job 144,12193,12208
1745,Machine 9,Job 145,12283,12302
1746,Machine 9,Job 146,12369,12404
1747,Machine 9,Job 147,12436,12491
1748,Machine 9,Job 148,12491,12542
1749,Machine 9,Job 149,12542,12633
1750,Machine 9,Job 150,12644,12739
1751,Machine 9,Job 151,12740,12815
1752,Machine 9,Job 152,12821,12899
1753,Machine 9,Job 153,12901,12968
1754,Machine 9,Job 154,12969,13036
1755,Machine 9,Job 155,13036,13086
1756,Machine 9,Job 156,13086,13170
1757,Machine 9,Job 157,13195,13196
1758,Machine 9,Job 158,13252,13260
1759,Machine 9,Job 159,13306,13354
1760,Machine 9,Job 160,13408,13421
1761,Machine 9,Job 161,13466,13495
1762,Machine 9,Job 162,13573,13585
1763,Machine 9,Job 163,13665,13670
1764,Machine 9,Job 164,13726,13751
1765,Machine 9,Job 165,13780,13791
1766,Machine 9,Job 166,13887,13914
1767,Machine 9,Job 167,13914,13936
1768,Machine 9,Job 168,13981,14015
1769,Machine 9,Job 169,14037,14128
1770,Machine 9,Job 170,14150,14223
1771,Machine 9,Job 171,14223,14288
1772,Machine 9,Job 172,14339,14375
1773,Machine 9,Job 173,14375,14436
1774,Machine 9,Job 174,14468,14493
1775,Machine 9,Job 175,14500,14544
1776,Machine 9,Job 176,14563,14587
1777,Machine 9,Job 177,14605,14634
1778,Machine 9,Job 178,14675,14707
1779,Machine 9,Job 179,14708,14766
1780,Machine 9,Job 180,14786,14815
1781,Machine 9,Job 181,14877,14911
1782,Machine 9,Job 182,14913,14936
1783,Machine 9,Job 183,14943,15006
1784,Machine 9,Job 184,15025,15072
1785,Machine 9,Job 185,15101,15103
1786,Machine 9,Job 186,15168,15194
1787,Machine 9,Job 187,15273,15300
1788,Machine 9,Job 188,15310,15312
1789,Machine 9,Job 189,15379,15456
1790,Machine 9,Job 190,15477,15503
1791,Machine 9,Job 191,15534,15629
1792,Machine 9,Job 192,15633,15730
1793,Machine 9,Job 193,15760,15810
1794,Machine 9,Job 194,15810,15858
1795,Machine 9,Job 195,15869,15960
1796,Machine 9,Job 196,15960,16001
1797,Machine 9,Job 197,16056,16077
1798,Machine 9,Job 198,16084,16090
1799,Machine 9,Job 199,16138,16174
1800,Machine 9,Job 200,16193,16194
1801,Machine 10,Job 1,239,327
1802,Machine 10,Job 2,371,457
1803,Machine 10,Job 3,457,528
1804,Machine 10,Job 4,533,553
1805,Machine 10,Job 5,614,710
1806,Machine 10,Job 6,730,790
1807,Machine 10,Job 7,814,868
1808,Machine 10,Job 8,893,989
1809,Machine 10,Job 9,998,1037
1810,Machine 10,Job 10,1124,1220
1811,Machine 10,Job 11,1220,1248
1812,Machine 10,Job 12,1301,1379
1813,Machine 10,Job 13,1406,1474
1814,Machine 10,Job 14,1479,1532
1815,Machine 10,Job 15,1532,1627
1816,Machine 10,Job 16,1632,1661
1817,Machine 10,Job 17,1717,1803
1818,Machine 10,Job 18,1804,1876
1819,Machine 10,Job 19,1897,1902
1820,Machine 10,Job 20,1934,1994
1821,Machine 10,Job 21,2067,2094
1822,Machine 10,Job 22,2102,2195
1823,Machine 10,Job 23,2219,2263
1824,Machine 10,Job 24,2274,2355
1825,Machine 10,Job 25,2365,2372
1826,Machine 10,Job 26,2430,2484
1827,Machine 10,Job 27,2524,2588
1828,Machine 10,Job 28,2611,2686
1829,Machine 10,Job 29,2686,2713
1830,Machine 10,Job 30,2787,2806
1831,Machine 10,Job 31,2867,2924
1832,Machine 10,Job 32,2925,2935
1833,Machine 10,Job 33,2946,3036
1834,Machine 10,Job 34,3120,3146
1835,Machine 10,Job 35,3186,3283
1836,Machine 10,Job 36,3283,3339
1837,Machine 10,Job 37,3365,3394
1838,Machine 10,Job 38,3431,3475
1839,Machine 10,Job 39,3504,3563
1840,Machine 10,Job 40,3577,3580
1841,Machine 10,Job 41,3643,3679
1842,Machine 10,Job 42,3699,3750
1843,Machine 10,Job 43,3806,3841
1844,Machine 10,Job 44,3895,3934
1845,Machine 10,Job 45,3961,4022
1846,Machine 10,Job 46,4049,4105
1847,Machine 10,Job 47,4133,4156
1848,Machine 10,Job 48,4214,4273
1849,Machine 10,Job 49,4281,4369
1850,Machine 10,Job 50,4369,4382
1851,Machine 10,Job 51,4457,4488
1852,Machine 10,Job 52,4504,4570
1853,Machine 10,Job 53,4572,4594
1854,Machine 10,Job 54,4694,4727
1855,Machine 10,Job 55,4748,4803
1856,Machine 10,Job 56,4803,4885
1857,Machine 10,Job 57,4891,4954
1858,Machine 10,Job 58,5003,5024
1859,Machine 10,Job 59,5042,5043
1860,Machine 10,Job 60,5103,5122
1861,Machine 10,Job 61,5176,5267
1862,Machine 10,Job 62,5278,5366
1863,Machine 10,Job 63,5392,5439
1864,Machine 10,Job 64,5451,5454
1865,Machine 10,Job 65,5518,5614
1866,Machine 10,Job 66,5632,5731
1867,Machine 10,Job 67,5775,5817
1868,Machine 10,Job 68,5829,5899
1869,Machine 10,Job 69,5899,5918
1870,Machine 10,Job 70,6002,6010
1871,Machine 10,Job 71,6080,6110
1872,Machine 10,Job 72,6118,6203
1873,Machine 10,Job 73,6203,6259
1874,Machine 10,Job 74,6283,6306
1875,Machine 10,Job 75,6335,6393
1876,Machine 10,Job 76,6393,6466
1877,Machine 10,Job 77,6472,6473
1878,Machine 10,Job 78,6539,6546
1879,Machine 10,Job 79,6585,6639
1880,Machine 10,Job 80,6664,6701
1881,Machine 10,Job 81,6737,6831
1882,Machine 10,Job 82,6858,6931
1883,Machine 10,Job 83,6935,7003
1884,Machine 10,Job 84,7047,7064
1885,Machine 10,Job 85,7081,7123
1886,Machine 10,Job 86,7161,7227
1887,Machine 10,Job 87,7239,7332
1888,Machine 10,Job 88,7333,7376
1889,Machine 10,Job 89,7426,7498
1890,Machine 10,Job 90,7510,7522
1891,Machine 10,Job 91,7650,7674
1892,Machine 10,Job 92,7683,7716
1893,Machine 10,Job 93,7803,7837
1894,Machine 10,Job 94,7890,7907
1895,Machine 10,Job 95,7951,7980
1896,Machine 10,Job 96,7994,8069
1897,Machine 10,Job 97,8082,8179
1898,Machine 10,Job 98,8179,8258
1899,Machine 10,Job 99,8274,8372
1900,Machine 10,Job 100,8384,8465
1901,Machine 10,Job 101,8465,8539
1902,Machine 10,Job 102,8568,8608
1903,Machine 10,Job 103,8625,8718
1904,Machine 10,Job 104,8727,8740
1905,Machine 10,Job 105,8757,8765
1906,Machine 10,Job 106,8765,8826
1907,Machine 10,Job 107,8868,8967
1908,Machine 10,Job 108,8985,9066
1909,Machine 10,Job 109,9121,9195
1910,Machine 10,Job 110,9221,9289
1911,Machine 10,Job 111,9310,9390
1912,Machine 10,Job 112,9396,9412
1913,Machine 10,Job 113,9495,9543
1914,Machine 10,Job 114,9586,9627
1915,Machine 10,Job 115,9716,9765
1916,Machine 10,Job 116,9788,9818
1917,Machine 10,Job 117,9863,9951
1918,Machine 10,Job 118,10028,10081
1919,Machine 10,Job 119,10126,10148
1920,Machine 10,Job 120,10154,10208
1921,Machine 10,Job 121,10238,10286
1922,Machine 10,Job 122,10358,10449
1923,Machine 10,Job 123,10452,10477
1924,Machine 10,Job 124,10534,10596
1925,Machine 10,Job 125,10632,10674
1926,Machine 10,Job 126,10741,10812
1927,Machine 10,Job 127,10906,10965
1928,Machine 10,Job 128,10978,11024
1929,Machine 10,Job 129,11095,11144
1930,Machine 10,Job 130,11144,11150
1931,Machine 10,Job 131,11227,11274
1932,Machine 10,Job 132,11300,11383
1933,Machine 10,Job 133,11387,11400
1934,Machine 10,Job 134,11429,11456
1935,Machine 10,Job 135,11548,11603
1936,Machine 10,Job 136,11606,11690
1937,Machine 10,Job 137,11705,11763
1938,Machine 10,Job 138,11796,11799
1939,Machine 10,Job 139,11841,11858
1940,Machine 10,Job 140,11911,11959
1941,Machine 10,Job 141,12019,12044
1942,Machine 10,Job 142,12108,12118
1943,Machine 10,Job 143,12134,12207
1944,Machine 10,Job 144,12208,12291
1945,Machine 10,Job 145,12302,12397
1946,Machine 10,Job 146,12404,12459
1947,Machine 10,Job 147,12491,12528
1948,Machine 10,Job 148,12542,12632
1949,Machine 10,Job 149,12633,12731
1950,Machine 10,Job 150,12739,12815
1951,Machine 10,Job 151,12815,12899
1952,Machine 10,Job 152,12899,12927
1953,Machine 10,Job 153,12968,12983
1954,Machine 10,Job 154,13036,13084
1955,Machine 10,Job 155,13086,13158
1956,Machine 10,Job 156,13170,13191
1957,Machine 10,Job 157,13196,13217
1958,Machine 10,Job 158,13260,13267
1959,Machine 10,Job 159,13354,13385
1960,Machine 10,Job 160,13421,13427
1961,Machine 10,Job 161,13495,13520
1962,Machine 10,Job 162,13585,13629
1963,Machine 10,Job 163,13670,13690
1964,Machine 10,Job 164,13751,13757
1965,Machine 10,Job 165,13791,13824
1966,Machine 10,Job 166,13914,13923
1967,Machine 10,Job 167,13936,14003
1968,Machine 10,Job 168,14015,14102
1969,Machine 10,Job 169,14128,14197
1970,Machine 10,Job 170,14223,14269
1971,Machine 10,Job 171,14288,14363
1972,Machine 10,Job 172,14375,14424
1973,Machine 10,Job 173,14436,14493
1974,Machine 10,Job 174,14493,14519
1975,Machine 10,Job 175,14544,14571
1976,Machine 10,Job 176,14587,14623
1977,Machine 10,Job 177,14634,14703
1978,Machine 10,Job 178,14707,14766
1979,Machine 10,Job 179,14766,14798
1980,Machine 10,Job 180,14815,14890
1981,Machine 10,Job 181,14911,14919
1982,Machine 10,Job 182,14936,15003
1983,Machine 10,Job 183,15006,15057
1984,Machine 10,Job 184,15072,15103
1985,Machine 10,Job 185,15103,15123
1986,Machine 10,Job 186,15194,15248
1987,Machine 10,Job 187,15300,15307
1988,Machine 10,Job 188,15312,15411
1989,Machine 10,Job 189,15456,15503
1990,Machine 10,Job 190,15503,15585
1991,Machine 10,Job 191,15629,15669
1992,Machine 10,Job 192,15730,15744
1993,Machine 10,Job 193,15810,15819
1994,Machine 10,Job 194,15858,15890
1995,Machine 10,Job 195,15960,15979
1996,Machine 10,Job 196,16001,16028
1997,Machine 10,Job 197,16077,16078
1998,Machine 10,Job 198,16090,16111
1999,Machine 10,Job 199,16174,16194
2000,Machine 10,Job 200,16194,16206
