Item,Machine,Job,Start,End
1459,Machine 15,Job 59,6836,6855
1460,Machine 15,Job 60,6950,6955
1461,Machine 15,Job 61,7068,7125
1462,Machine 15,Job 62,7220,7238
1463,Machine 15,Job 63,7263,7349
1464,Machine 15,Job 64,7349,7400
1465,Machine 15,Job 65,7474,7475
1466,Machine 15,Job 66,7549,7616
1467,Machine 15,Job 67,7643,7741
1468,Machine 15,Job 68,7751,7793
1469,Machine 15,Job 69,7867,7935
1470,Machine 15,Job 70,7996,8036
1471,Machine 15,Job 71,8049,8136
1472,Machine 15,Job 72,8149,8164
1473,Machine 15,Job 73,8227,8246
1474,Machine 15,Job 74,8330,8366
1475,Machine 15,Job 75,8397,8469
1476,Machine 15,Job 76,8504,8573
1477,Machine 15,Job 77,8611,8704
1478,Machine 15,Job 78,8746,8808
1479,Machine 15,Job 79,8826,8905
1480,Machine 15,Job 80,8946,9020
1481,Machine 15,Job 81,9020,9102
1482,Machine 15,Job 82,9195,9247
1483,Machine 15,Job 83,9247,9297
1484,Machine 15,Job 84,9321,9356
1485,Machine 15,Job 85,9392,9484
1486,Machine 15,Job 86,9559,9562
1487,Machine 15,Job 87,9588,9646
1488,Machine 15,Job 88,9732,9781
1489,Machine 15,Job 89,9881,9893
1490,Machine 15,Job 90,10013,10021
1491,Machine 15,Job 91,10150,10176
1492,Machine 15,Job 92,10185,10259
1493,Machine 15,Job 93,10308,10357
1494,Machine 15,Job 94,10360,10392
1495,Machine 15,Job 95,10556,10560
1496,Machine 15,Job 96,10587,10673
1497,Machine 15,Job 97,10795,10800
1498,Machine 15,Job 98,10935,10995
1499,Machine 15,Job 99,11016,11083
1500,Machine 15,Job 100,11244,11253
1501,Machine 16,Job 1,510,516
1502,Machine 16,Job 2,536,601
1503,Machine 16,Job 3,703,796
1504,Machine 16,Job 4,829,912
1505,Machine 16,Job 5,994,1044
1506,Machine 16,Job 6,1056,1103
1507,Machine 16,Job 7,1180,1248
1508,Machine 16,Job 8,1282,1314
1509,Machine 16,Job 9,1431,1467
1510,Machine 16,Job 10,1501,1551
1511,Machine 16,Job 11,1641,1716
1512,Machine 16,Job 12,1729,1793
1513,Machine 16,Job 13,1821,1884
1514,Machine 16,Job 14,1903,1992
1515,Machine 16,Job 15,2022,2055
1516,Machine 16,Job 16,2091,2162
1517,Machine 16,Job 17,2199,2291
1518,Machine 16,Job 18,2301,2388
1519,Machine 16,Job 19,2430,2509
1520,Machine 16,Job 20,2554,2618
1521,Machine 16,Job 21,2642,2724
1522,Machine 16,Job 22,2813,2893
1523,Machine 16,Job 23,2953,2996
1524,Machine 16,Job 24,3045,3103
1525,Machine 16,Job 25,3151,3240
1526,Machine 16,Job 26,3268,3309
1527,Machine 16,Job 27,3384,3475
1528,Machine 16,Job 28,3566,3600
1529,Machine 16,Job 29,3655,3684
1530,Machine 16,Job 30,3797,3847
1531,Machine 16,Job 31,3879,3953
1532,Machine 16,Job 32,4029,4036
1533,Machine 16,Job 33,4229,4325
1534,Machine 16,Job 34,4325,4349
1535,Machine 16,Job 35,4429,4477
1536,Machine 16,Job 36,4514,4556
1537,Machine 16,Job 37,4591,4624
1538,Machine 16,Job 38,4681,4698
1539,Machine 16,Job 39,4741,4827
1540,Machine 16,Job 40,4981,5008
1541,Machine 16,Job 41,5026,5095
1542,Machine 16,Job 42,5120,5152
1543,Machine 16,Job 43,5217,5315
1544,Machine 16,Job 44,5372,5397
1545,Machine 16,Job 45,5438,5525
1546,Machine 16,Job 46,5605,5608
1547,Machine 16,Job 47,5702,5742
1548,Machine 16,Job 48,5756,5816
1549,Machine 16,Job 49,5880,5937
1550,Machine 16,Job 50,5979,6029
1551,Machine 16,Job 51,6066,6162
1552,Machine 16,Job 52,6193,6226
1553,Machine 16,Job 53,6362,6371
1554,Machine 16,Job 54,6373,6419
1555,Machine 16,Job 55,6514,6540
1556,Machine 16,Job 56,6600,6630
1557,Machine 16,Job 57,6672,6711
1558,Machine 16,Job 58,6756,6844
1559,Machine 16,Job 59,6855,6883
1560,Machine 16,Job 60,6955,6973
1561,Machine 16,Job 61,7125,7184
1562,Machine 16,Job 62,7238,7269
1563,Machine 16,Job 63,7349,7360
1564,Machine 16,Job 64,7400,7461
1565,Machine 16,Job 65,7475,7520
1566,Machine 16,Job 66,7616,7643
1567,Machine 16,Job 67,7741,7784
1568,Machine 16,Job 68,7793,7836
1569,Machine 16,Job 69,7935,7954
1570,Machine 16,Job 70,8036,8088
1571,Machine 16,Job 71,8136,8159
1572,Machine 16,Job 72,8164,8206
1573,Machine 16,Job 73,8246,8264
1574,Machine 16,Job 74,8366,8409
1575,Machine 16,Job 75,8469,8520
1576,Machine 16,Job 76,8573,8629
1577,Machine 16,Job 77,8704,8771
1578,Machine 16,Job 78,8808,8821
1579,Machine 16,Job 79,8905,8931
1580,Machine 16,Job 80,9020,9099
1581,Machine 16,Job 81,9102,9112
1582,Machine 16,Job 82,9247,9276
1583,Machine 16,Job 83,9297,9328
1584,Machine 16,Job 84,9356,9387
1585,Machine 16,Job 85,9484,9515
1586,Machine 16,Job 86,9562,9629
1587,Machine 16,Job 87,9646,9730
1588,Machine 16,Job 88,9781,9841
1589,Machine 16,Job 89,9893,9952
1590,Machine 16,Job 90,10021,10112
1591,Machine 16,Job 91,10176,10197
1592,Machine 16,Job 92,10259,10304
1593,Machine 16,Job 93,10357,10385
1594,Machine 16,Job 94,10392,10460
1595,Machine 16,Job 95,10560,10596
1596,Machine 16,Job 96,10673,10742
1597,Machine 16,Job 97,10800,10854
1598,Machine 16,Job 98,10995,11043
1599,Machine 16,Job 99,11083,11095
1600,Machine 16,Job 100,11253,11283
1601,Machine 17,Job 1,516,548
1602,Machine 17,Job 2,601,646
1603,Machine 17,Job 3,796,806
1604,Machine 17,Job 4,912,940
1605,Machine 17,Job 5,1044,1051
1606,Machine 17,Job 6,1103,1128
1607,Machine 17,Job 7,1248,1314
1608,Machine 17,Job 8,1314,1391
1609,Machine 17,Job 9,1467,1485
1610,Machine 17,Job 10,1551,1607
1611,Machine 17,Job 11,1716,1778
1612,Machine 17,Job 12,1793,1870
1613,Machine 17,Job 13,1884,1923
1614,Machine 17,Job 14,1992,2045
1615,Machine 17,Job 15,2055,2133
1616,Machine 17,Job 16,2162,2256
1617,Machine 17,Job 17,2291,2381
1618,Machine 17,Job 18,2388,2429
1619,Machine 17,Job 19,2509,2593
1620,Machine 17,Job 20,2618,2671
1621,Machine 17,Job 21,2724,2819
1622,Machine 17,Job 22,2893,2966
1623,Machine 17,Job 23,2996,3077
1624,Machine 17,Job 24,3103,3188
1625,Machine 17,Job 25,3240,3303
1626,Machine 17,Job 26,3309,3364
1627,Machine 17,Job 27,3475,3558
1628,Machine 17,Job 28,3600,3643
1629,Machine 17,Job 29,3684,3760
1630,Machine 17,Job 30,3847,3882
1631,Machine 17,Job 31,3953,3968
1632,Machine 17,Job 32,4036,4131
1633,Machine 17,Job 33,4325,4345
1634,Machine 17,Job 34,4349,4436
1635,Machine 17,Job 35,4477,4513
1636,Machine 17,Job 36,4556,4588
1637,Machine 17,Job 37,4624,4673
1638,Machine 17,Job 38,4698,4789
1639,Machine 17,Job 39,4827,4891
1640,Machine 17,Job 40,5008,5036
1641,Machine 17,Job 41,5095,5100
1642,Machine 17,Job 42,5152,5201
1643,Machine 17,Job 43,5315,5388
1644,Machine 17,Job 44,5397,5491
1645,Machine 17,Job 45,5525,5570
1646,Machine 17,Job 46,5608,5676
1647,Machine 17,Job 47,5742,5816
1648,Machine 17,Job 48,5816,5868
1649,Machine 17,Job 49,5937,5999
1650,Machine 17,Job 50,6029,6070
1651,Machine 17,Job 51,6162,6202
1652,Machine 17,Job 52,6226,6318
1653,Machine 17,Job 53,6371,6398
1654,Machine 17,Job 54,6419,6488
1655,Machine 17,Job 55,6540,6597
1656,Machine 17,Job 56,6630,6697
1657,Machine 17,Job 57,6711,6779
1658,Machine 17,Job 58,6844,6881
1659,Machine 17,Job 59,6883,6958
1660,Machine 17,Job 60,6973,7046
1661,Machine 17,Job 61,7184,7223
1662,Machine 17,Job 62,7269,7274
1663,Machine 17,Job 63,7360,7406
1664,Machine 17,Job 64,7461,7518
1665,Machine 17,Job 65,7520,7616
1666,Machine 17,Job 66,7643,7714
1667,Machine 17,Job 67,7784,7816
1668,Machine 17,Job 68,7836,7922
1669,Machine 17,Job 69,7954,7967
1670,Machine 17,Job 70,8088,8093
1671,Machine 17,Job 71,8159,8185
1672,Machine 17,Job 72,8206,8250
1673,Machine 17,Job 73,8264,8320
1674,Machine 17,Job 74,8409,8457
1675,Machine 17,Job 75,8520,8565
1676,Machine 17,Job 76,8629,8717
1677,Machine 17,Job 77,8771,8800
1678,Machine 17,Job 78,8821,8838
1679,Machine 17,Job 79,8931,9001
1680,Machine 17,Job 80,9099,9103
1681,Machine 17,Job 81,9112,9202
1682,Machine 17,Job 82,9276,9314
1683,Machine 17,Job 83,9328,9349
1684,Machine 17,Job 84,9387,9485
1685,Machine 17,Job 85,9515,9583
1686,Machine 17,Job 86,9629,9661
1687,Machine 17,Job 87,9730,9768
1688,Machine 17,Job 88,9841,9915
1689,Machine 17,Job 89,9952,10023
1690,Machine 17,Job 90,10112,10141
1691,Machine 17,Job 91,10197,10210
1692,Machine 17,Job 92,10304,10334
1693,Machine 17,Job 93,10385,10425
1694,Machine 17,Job 94,10460,10554
1695,Machine 17,Job 95,10596,10649
1696,Machine 17,Job 96,10742,10745
1697,Machine 17,Job 97,10854,10880
1698,Machine 17,Job 98,11043,11052
1699,Machine 17,Job 99,11095,11130
1700,Machine 17,Job 100,11283,11337
1701,Machine 18,Job 1,548,583
1702,Machine 18,Job 2,646,661
1703,Machine 18,Job 3,806,862
1704,Machine 18,Job 4,940,970
1705,Machine 18,Job 5,1051,1078
1706,Machine 18,Job 6,1128,1189
1707,Machine 18,Job 7,1314,1322
1708,Machine 18,Job 8,1391,1409
1709,Machine 18,Job 9,1485,1543
1710,Machine 18,Job 10,1607,1667
1711,Machine 18,Job 11,1778,1802
1712,Machine 18,Job 12,1870,1875
1713,Machine 18,Job 13,1923,2019
1714,Machine 18,Job 14,2045,2127
1715,Machine 18,Job 15,2133,2227
1716,Machine 18,Job 16,2256,2339
1717,Machine 18,Job 17,2381,2400
1718,Machine 18,Job 18,2429,2468
1719,Machine 18,Job 19,2593,2646
1720,Machine 18,Job 20,2671,2743
1721,Machine 18,Job 21,2819,2881
1722,Machine 18,Job 22,2966,3000
1723,Machine 18,Job 23,3077,3090
1724,Machine 18,Job 24,3188,3233
1725,Machine 18,Job 25,3303,3329
1726,Machine 18,Job 26,3364,3434
1727,Machine 18,Job 27,3558,3637
1728,Machine 18,Job 28,3643,3700
1729,Machine 18,Job 29,3760,3811
1730,Machine 18,Job 30,3882,3926
1731,Machine 18,Job 31,3968,3999
1732,Machine 18,Job 32,4131,4219
1733,Machine 18,Job 33,4345,4361
1734,Machine 18,Job 34,4436,4497
1735,Machine 18,Job 35,4513,4570
1736,Machine 18,Job 36,4588,4673
1737,Machine 18,Job 37,4673,4722
1738,Machine 18,Job 38,4789,4880
1739,Machine 18,Job 39,4891,4933
1740,Machine 18,Job 40,5036,5067
1741,Machine 18,Job 41,5100,5165
1742,Machine 18,Job 42,5201,5286
1743,Machine 18,Job 43,5388,5468
1744,Machine 18,Job 44,5491,5570
1745,Machine 18,Job 45,5570,5632
1746,Machine 18,Job 46,5676,5770
1747,Machine 18,Job 47,5816,5841
1748,Machine 18,Job 48,5868,5931
1749,Machine 18,Job 49,5999,6019
1750,Machine 18,Job 50,6070,6125
1751,Machine 18,Job 51,6202,6260
1752,Machine 18,Job 52,6318,6319
1753,Machine 18,Job 53,6398,6414
1754,Machine 18,Job 54,6488,6504
1755,Machine 18,Job 55,6597,6604
1756,Machine 18,Job 56,6697,6701
1757,Machine 18,Job 57,6779,6796
1758,Machine 18,Job 58,6881,6922
1759,Machine 18,Job 59,6958,7046
1760,Machine 18,Job 60,7046,7098
1761,Machine 18,Job 61,7223,7238
1762,Machine 18,Job 62,7274,7332
1763,Machine 18,Job 63,7406,7408
1764,Machine 18,Job 64,7518,7610
1765,Machine 18,Job 65,7616,7655
1766,Machine 18,Job 66,7714,7770
1767,Machine 18,Job 67,7816,7860
1768,Machine 18,Job 68,7922,7927
1769,Machine 18,Job 69,7967,8002
1770,Machine 18,Job 70,8093,8106
1771,Machine 18,Job 71,8185,8238
1772,Machine 18,Job 72,8250,8306
1773,Machine 18,Job 73,8320,8399
1774,Machine 18,Job 74,8457,8500
1775,Machine 18,Job 75,8565,8571
1776,Machine 18,Job 76,8717,8732
1777,Machine 18,Job 77,8800,8838
1778,Machine 18,Job 78,8838,8936
1779,Machine 18,Job 79,9001,9067
1780,Machine 18,Job 80,9103,9166
1781,Machine 18,Job 81,9202,9264
1782,Machine 18,Job 82,9314,9342
1783,Machine 18,Job 83,9349,9424
1784,Machine 18,Job 84,9485,9540
1785,Machine 18,Job 85,9583,9586
1786,Machine 18,Job 86,9661,9698
1787,Machine 18,Job 87,9768,9835
1788,Machine 18,Job 88,9915,9958
1789,Machine 18,Job 89,10023,10108
1790,Machine 18,Job 90,10141,10201
1791,Machine 18,Job 91,10210,10304
1792,Machine 18,Job 92,10334,10357
1793,Machine 18,Job 93,10425,10492
1794,Machine 18,Job 94,10554,10600
1795,Machine 18,Job 95,10649,10705
1796,Machine 18,Job 96,10745,10787
1797,Machine 18,Job 97,10880,10889
1798,Machine 18,Job 98,11052,11091
1799,Machine 18,Job 99,11130,11211
1800,Machine 18,Job 100,11337,11349
1801,Machine 19,Job 1,583,592
1802,Machine 19,Job 2,661,729
1803,Machine 19,Job 3,862,895
1804,Machine 19,Job 4,970,1031
1805,Machine 19,Job 5,1078,1097
1806,Machine 19,Job 6,1189,1283
1807,Machine 19,Job 7,1322,1370
1808,Machine 19,Job 8,1409,1426
1809,Machine 19,Job 9,1543,1615
1810,Machine 19,Job 10,1667,1716
1811,Machine 19,Job 11,1802,1875
1812,Machine 19,Job 12,1875,1972
1813,Machine 19,Job 13,2019,2108
1814,Machine 19,Job 14,2127,2224
1815,Machine 19,Job 15,2227,2297
1816,Machine 19,Job 16,2339,2360
1817,Machine 19,Job 17,2400,2468
1818,Machine 19,Job 18,2468,2536
1819,Machine 19,Job 19,2646,2731
1820,Machine 19,Job 20,2743,2819
1821,Machine 19,Job 21,2881,2958
1822,Machine 19,Job 22,3000,3057
1823,Machine 19,Job 23,3090,3169
1824,Machine 19,Job 24,3233,3317
1825,Machine 19,Job 25,3329,3400
1826,Machine 19,Job 26,3434,3506
1827,Machine 19,Job 27,3637,3676
1828,Machine 19,Job 28,3700,3775
1829,Machine 19,Job 29,3811,3891
1830,Machine 19,Job 30,3926,3934
1831,Machine 19,Job 31,3999,4029
1832,Machine 19,Job 32,4219,4312
1833,Machine 19,Job 33,4361,4391
1834,Machine 19,Job 34,4497,4551
1835,Machine 19,Job 35,4570,4643
1836,Machine 19,Job 36,4673,4689
1837,Machine 19,Job 37,4722,4818
1838,Machine 19,Job 38,4880,4930
1839,Machine 19,Job 39,4933,4982
1840,Machine 19,Job 40,5067,5079
1841,Machine 19,Job 41,5165,5203
1842,Machine 19,Job 42,5286,5375
1843,Machine 19,Job 43,5468,5538
1844,Machine 19,Job 44,5570,5587
1845,Machine 19,Job 45,5632,5647
1846,Machine 19,Job 46,5770,5810
1847,Machine 19,Job 47,5841,5882
1848,Machine 19,Job 48,5931,5961
1849,Machine 19,Job 49,6019,6088
1850,Machine 19,Job 50,6125,6209
1851,Machine 19,Job 51,6260,6314
1852,Machine 19,Job 52,6319,6414
1853,Machine 19,Job 53,6414,6468
1854,Machine 19,Job 54,6504,6548
1855,Machine 19,Job 55,6604,6685
1856,Machine 19,Job 56,6701,6796
1857,Machine 19,Job 57,6796,6845
1858,Machine 19,Job 58,6922,6969
1859,Machine 19,Job 59,7046,7095
1860,Machine 19,Job 60,7098,7138
1861,Machine 19,Job 61,7238,7332
1862,Machine 19,Job 62,7332,7356
1863,Machine 19,Job 63,7408,7416
1864,Machine 19,Job 64,7610,7617
1865,Machine 19,Job 65,7655,7747
1866,Machine 19,Job 66,7770,7838
1867,Machine 19,Job 67,7860,7925
1868,Machine 19,Job 68,7927,7983
1869,Machine 19,Job 69,8002,8045
1870,Machine 19,Job 70,8106,8200
1871,Machine 19,Job 71,8238,8255
1872,Machine 19,Job 72,8306,8323
1873,Machine 19,Job 73,8399,8438
1874,Machine 19,Job 74,8500,8553
1875,Machine 19,Job 75,8571,8637
1876,Machine 19,Job 76,8732,8827
1877,Machine 19,Job 77,8838,8933
1878,Machine 19,Job 78,8936,8979
1879,Machine 19,Job 79,9067,9137
1880,Machine 19,Job 80,9166,9226
1881,Machine 19,Job 81,9264,9306
1882,Machine 19,Job 82,9342,9423
1883,Machine 19,Job 83,9424,9522
1884,Machine 19,Job 84,9540,9586
1885,Machine 19,Job 85,9586,9684
1886,Machine 19,Job 86,9698,9766
1887,Machine 19,Job 87,9835,9926
1888,Machine 19,Job 88,9958,10006
1889,Machine 19,Job 89,10108,10140
1890,Machine 19,Job 90,10201,10229
1891,Machine 19,Job 91,10304,10353
1892,Machine 19,Job 92,10357,10397
1893,Machine 19,Job 93,10492,10513
1894,Machine 19,Job 94,10600,10603
1895,Machine 19,Job 95,10705,10706
1896,Machine 19,Job 96,10787,10810
1897,Machine 19,Job 97,10889,10896
1898,Machine 19,Job 98,11091,11131
1899,Machine 19,Job 99,11211,11217
1900,Machine 19,Job 100,11349,11356
1901,Machine 20,Job 1,592,609
1902,Machine 20,Job 2,729,769
1903,Machine 20,Job 3,895,945
1904,Machine 20,Job 4,1031,1067
1905,Machine 20,Job 5,1097,1152
1906,Machine 20,Job 6,1283,1324
1907,Machine 20,Job 7,1370,1414
1908,Machine 20,Job 8,1426,1507
1909,Machine 20,Job 9,1615,1684
1910,Machine 20,Job 10,1716,1725
1911,Machine 20,Job 11,1875,1913
1912,Machine 20,Job 12,1972,2049
1913,Machine 20,Job 13,2108,2202
1914,Machine 20,Job 14,2224,2254
1915,Machine 20,Job 15,2297,2318
1916,Machine 20,Job 16,2360,2456
1917,Machine 20,Job 17,2468,2473
1918,Machine 20,Job 18,2536,2597
1919,Machine 20,Job 19,2731,2819
1920,Machine 20,Job 20,2819,2896
1921,Machine 20,Job 21,2958,3023
1922,Machine 20,Job 22,3057,3122
1923,Machine 20,Job 23,3169,3185
1924,Machine 20,Job 24,3317,3400
1925,Machine 20,Job 25,3400,3441
1926,Machine 20,Job 26,3506,3589
1927,Machine 20,Job 27,3676,3709
1928,Machine 20,Job 28,3775,3847
1929,Machine 20,Job 29,3891,3912
1930,Machine 20,Job 30,3934,3977
1931,Machine 20,Job 31,4029,4042
1932,Machine 20,Job 32,4312,4391
1933,Machine 20,Job 33,4391,4469
1934,Machine 20,Job 34,4551,4555
1935,Machine 20,Job 35,4643,4649
1936,Machine 20,Job 36,4689,4773
1937,Machine 20,Job 37,4818,4840
1938,Machine 20,Job 38,4930,4964
1939,Machine 20,Job 39,4982,5072
1940,Machine 20,Job 40,5079,5172
1941,Machine 20,Job 41,5203,5281
1942,Machine 20,Job 42,5375,5434
1943,Machine 20,Job 43,5538,5560
1944,Machine 20,Job 44,5587,5596
1945,Machine 20,Job 45,5647,5676
1946,Machine 20,Job 46,5810,5818
1947,Machine 20,Job 47,5882,5938
1948,Machine 20,Job 48,5961,6022
1949,Machine 20,Job 49,6088,6112
1950,Machine 20,Job 50,6209,6223
1951,Machine 20,Job 51,6314,6354
1952,Machine 20,Job 52,6414,6453
1953,Machine 20,Job 53,6468,6524
1954,Machine 20,Job 54,6548,6602
1955,Machine 20,Job 55,6685,6706
1956,Machine 20,Job 56,6796,6843
1957,Machine 20,Job 57,6845,6894
1958,Machine 20,Job 58,6969,7044
1959,Machine 20,Job 59,7095,7117
1960,Machine 20,Job 60,7138,7225
1961,Machine 20,Job 61,7332,7335
1962,Machine 20,Job 62,7356,7370
1963,Machine 20,Job 63,7416,7509
1964,Machine 20,Job 64,7617,7640
1965,Machine 20,Job 65,7747,7838
1966,Machine 20,Job 66,7838,7925
1967,Machine 20,Job 67,7925,7930
1968,Machine 20,Job 68,7983,8005
1969,Machine 20,Job 69,8045,8139
1970,Machine 20,Job 70,8200,8245
1971,Machine 20,Job 71,8255,8323
1972,Machine 20,Job 72,8323,8362
1973,Machine 20,Job 73,8438,8513
1974,Machine 20,Job 74,8553,8634
1975,Machine 20,Job 75,8637,8714
1976,Machine 20,Job 76,8827,8858
1977,Machine 20,Job 77,8933,8967
1978,Machine 20,Job 78,8979,9030
1979,Machine 20,Job 79,9137,9213
1980,Machine 20,Job 80,9226,9259
1981,Machine 20,Job 81,9306,9355
1982,Machine 20,Job 82,9423,9508
1983,Machine 20,Job 83,9522,9559
1984,Machine 20,Job 84,9586,9666
1985,Machine 20,Job 85,9684,9731
1986,Machine 20,Job 86,9766,9797
1987,Machine 20,Job 87,9926,9974
1988,Machine 20,Job 88,10006,10100
1989,Machine 20,Job 89,10140,10223
1990,Machine 20,Job 90,10229,10302
1991,Machine 20,Job 91,10353,10394
1992,Machine 20,Job 92,10397,10470
1993,Machine 20,Job 93,10513,10514
1994,Machine 20,Job 94,10603,10702
1995,Machine 20,Job 95,10706,10791
1996,Machine 20,Job 96,10810,10896
1997,Machine 20,Job 97,10896,10931
1998,Machine 20,Job 98,11131,11161
1999,Machine 20,Job 99,11217,11240
2000,Machine 20,Job 100,11356,11360
