Item,Machine,Job,Start,End
1458,Machine 8,Job 58,5003,5014
1459,Machine 8,Job 59,5016,5086
1460,Machine 8,Job 60,5095,5112
1461,Machine 8,Job 61,5147,5203
1462,Machine 8,Job 62,5270,5345
1463,Machine 8,Job 63,5348,5401
1464,Machine 8,Job 64,5408,5453
1465,Machine 8,Job 65,5480,5536
1466,Machine 8,Job 66,5538,5630
1467,Machine 8,Job 67,5636,5656
1468,Machine 8,Job 68,5704,5706
1469,Machine 8,Job 69,5760,5836
1470,Machine 8,Job 70,5836,5928
1471,Machine 8,Job 71,5962,5994
1472,Machine 8,Job 72,6013,6103
1473,Machine 8,Job 73,6132,6179
1474,Machine 8,Job 74,6210,6250
1475,Machine 8,Job 75,6281,6316
1476,Machine 8,Job 76,6329,6396
1477,Machine 8,Job 77,6455,6485
1478,Machine 8,Job 78,6508,6598
1479,Machine 8,Job 79,6598,6677
1480,Machine 8,Job 80,6677,6740
1481,Machine 8,Job 81,6775,6830
1482,Machine 8,Job 82,6852,6925
1483,Machine 8,Job 83,6925,7017
1484,Machine 8,Job 84,7045,7085
1485,Machine 8,Job 85,7149,7173
1486,Machine 8,Job 86,7180,7199
1487,Machine 8,Job 87,7199,7213
1488,Machine 8,Job 88,7248,7329
1489,Machine 8,Job 89,7329,7399
1490,Machine 8,Job 90,7524,7526
1491,Machine 8,Job 91,7536,7545
1492,Machine 8,Job 92,7616,7656
1493,Machine 8,Job 93,7714,7738
1494,Machine 8,Job 94,7802,7824
1495,Machine 8,Job 95,7841,7913
1496,Machine 8,Job 96,7928,7952
1497,Machine 8,Job 97,7955,7986
1498,Machine 8,Job 98,8048,8076
1499,Machine 8,Job 99,8083,8163
1500,Machine 8,Job 100,8214,8238
1501,Machine 8,Job 101,8271,8307
1502,Machine 8,Job 102,8328,8420
1503,Machine 8,Job 103,8427,8444
1504,Machine 8,Job 104,8448,8527
1505,Machine 8,Job 105,8583,8625
1506,Machine 8,Job 106,8657,8706
1507,Machine 8,Job 107,8753,8821
1508,Machine 8,Job 108,8852,8931
1509,Machine 8,Job 109,8935,8945
1510,Machine 8,Job 110,9037,9064
1511,Machine 8,Job 111,9117,9124
1512,Machine 8,Job 112,9170,9229
1513,Machine 8,Job 113,9236,9275
1514,Machine 8,Job 114,9319,9377
1515,Machine 8,Job 115,9407,9419
1516,Machine 8,Job 116,9518,9542
1517,Machine 8,Job 117,9599,9659
1518,Machine 8,Job 118,9659,9704
1519,Machine 8,Job 119,9725,9786
1520,Machine 8,Job 120,9797,9825
1521,Machine 8,Job 121,9839,9901
1522,Machine 8,Job 122,9917,9950
1523,Machine 8,Job 123,9950,9989
1524,Machine 8,Job 124,10022,10090
1525,Machine 8,Job 125,10117,10127
1526,Machine 8,Job 126,10243,10252
1527,Machine 8,Job 127,10252,10282
1528,Machine 8,Job 128,10313,10365
1529,Machine 8,Job 129,10443,10458
1530,Machine 8,Job 130,10459,10538
1531,Machine 8,Job 131,10539,10574
1532,Machine 8,Job 132,10588,10615
1533,Machine 8,Job 133,10647,10672
1534,Machine 8,Job 134,10714,10733
1535,Machine 8,Job 135,10733,10821
1536,Machine 8,Job 136,10833,10870
1537,Machine 8,Job 137,10894,10949
1538,Machine 8,Job 138,10972,10976
1539,Machine 8,Job 139,11003,11036
1540,Machine 8,Job 140,11107,11136
1541,Machine 8,Job 141,11153,11155
1542,Machine 8,Job 142,11183,11245
1543,Machine 8,Job 143,11307,11385
1544,Machine 8,Job 144,11389,11468
1545,Machine 8,Job 145,11481,11556
1546,Machine 8,Job 146,11562,11596
1547,Machine 8,Job 147,11621,11677
1548,Machine 8,Job 148,11716,11751
1549,Machine 8,Job 149,11775,11849
1550,Machine 8,Job 150,11849,11907
1551,Machine 8,Job 151,11907,11999
1552,Machine 8,Job 152,12009,12087
1553,Machine 8,Job 153,12097,12185
1554,Machine 8,Job 154,12185,12271
1555,Machine 8,Job 155,12289,12360
1556,Machine 8,Job 156,12360,12438
1557,Machine 8,Job 157,12439,12521
1558,Machine 8,Job 158,12557,12589
1559,Machine 8,Job 159,12600,12666
1560,Machine 8,Job 160,12686,12744
1561,Machine 8,Job 161,12744,12833
1562,Machine 8,Job 162,12846,12921
1563,Machine 8,Job 163,12979,13078
1564,Machine 8,Job 164,13082,13172
1565,Machine 8,Job 165,13198,13290
1566,Machine 8,Job 166,13290,13325
1567,Machine 8,Job 167,13340,13433
1568,Machine 8,Job 168,13439,13520
1569,Machine 8,Job 169,13534,13595
1570,Machine 8,Job 170,13603,13678
1571,Machine 8,Job 171,13722,13790
1572,Machine 8,Job 172,13799,13874
1573,Machine 8,Job 173,13874,13971
1574,Machine 8,Job 174,13992,14079
1575,Machine 8,Job 175,14092,14186
1576,Machine 8,Job 176,14186,14256
1577,Machine 8,Job 177,14282,14303
1578,Machine 8,Job 178,14339,14397
1579,Machine 8,Job 179,14496,14547
1580,Machine 8,Job 180,14571,14580
1581,Machine 8,Job 181,14620,14667
1582,Machine 8,Job 182,14730,14825
1583,Machine 8,Job 183,14876,14953
1584,Machine 8,Job 184,14956,15031
1585,Machine 8,Job 185,15037,15069
1586,Machine 8,Job 186,15120,15214
1587,Machine 8,Job 187,15214,15303
1588,Machine 8,Job 188,15369,15375
1589,Machine 8,Job 189,15426,15444
1590,Machine 8,Job 190,15518,15572
1591,Machine 8,Job 191,15627,15660
1592,Machine 8,Job 192,15735,15750
1593,Machine 8,Job 193,15854,15866
1594,Machine 8,Job 194,15866,15890
1595,Machine 8,Job 195,15964,15971
1596,Machine 8,Job 196,15991,16002
1597,Machine 8,Job 197,16109,16134
1598,Machine 8,Job 198,16153,16183
1599,Machine 8,Job 199,16215,16222
1600,Machine 8,Job 200,16264,16279
1601,Machine 9,Job 1,158,165
1602,Machine 9,Job 2,195,256
1603,Machine 9,Job 3,327,378
1604,Machine 9,Job 4,400,486
1605,Machine 9,Job 5,522,608
1606,Machine 9,Job 6,622,698
1607,Machine 9,Job 7,710,768
1608,Machine 9,Job 8,783,867
1609,Machine 9,Job 9,877,959
1610,Machine 9,Job 10,977,1058
1611,Machine 9,Job 11,1080,1140
1612,Machine 9,Job 12,1179,1258
1613,Machine 9,Job 13,1270,1367
1614,Machine 9,Job 14,1381,1472
1615,Machine 9,Job 15,1482,1563
1616,Machine 9,Job 16,1601,1648
1617,Machine 9,Job 17,1657,1681
1618,Machine 9,Job 18,1748,1788
1619,Machine 9,Job 19,1856,1955
1620,Machine 9,Job 20,1975,2069
1621,Machine 9,Job 21,2072,2111
1622,Machine 9,Job 22,2133,2228
1623,Machine 9,Job 23,2245,2258
1624,Machine 9,Job 24,2316,2341
1625,Machine 9,Job 25,2373,2453
1626,Machine 9,Job 26,2486,2491
1627,Machine 9,Job 27,2531,2576
1628,Machine 9,Job 28,2649,2669
1629,Machine 9,Job 29,2713,2769
1630,Machine 9,Job 30,2796,2813
1631,Machine 9,Job 31,2828,2903
1632,Machine 9,Job 32,2933,3005
1633,Machine 9,Job 33,3050,3083
1634,Machine 9,Job 34,3112,3156
1635,Machine 9,Job 35,3188,3260
1636,Machine 9,Job 36,3295,3390
1637,Machine 9,Job 37,3390,3445
1638,Machine 9,Job 38,3445,3515
1639,Machine 9,Job 39,3532,3587
1640,Machine 9,Job 40,3635,3655
1641,Machine 9,Job 41,3655,3728
1642,Machine 9,Job 42,3729,3816
1643,Machine 9,Job 43,3816,3900
1644,Machine 9,Job 44,3905,3965
1645,Machine 9,Job 45,3978,4024
1646,Machine 9,Job 46,4038,4114
1647,Machine 9,Job 47,4114,4148
1648,Machine 9,Job 48,4214,4218
1649,Machine 9,Job 49,4268,4306
1650,Machine 9,Job 50,4328,4337
1651,Machine 9,Job 51,4379,4381
1652,Machine 9,Job 52,4416,4497
1653,Machine 9,Job 53,4560,4618
1654,Machine 9,Job 54,4637,4647
1655,Machine 9,Job 55,4756,4767
1656,Machine 9,Job 56,4773,4871
1657,Machine 9,Job 57,4871,4917
1658,Machine 9,Job 58,5014,5021
1659,Machine 9,Job 59,5086,5102
1660,Machine 9,Job 60,5112,5133
1661,Machine 9,Job 61,5203,5235
1662,Machine 9,Job 62,5345,5351
1663,Machine 9,Job 63,5401,5430
1664,Machine 9,Job 64,5453,5518
1665,Machine 9,Job 65,5536,5589
1666,Machine 9,Job 66,5630,5646
1667,Machine 9,Job 67,5656,5695
1668,Machine 9,Job 68,5706,5740
1669,Machine 9,Job 69,5836,5869
1670,Machine 9,Job 70,5928,5994
1671,Machine 9,Job 71,5994,6092
1672,Machine 9,Job 72,6103,6169
1673,Machine 9,Job 73,6179,6207
1674,Machine 9,Job 74,6250,6264
1675,Machine 9,Job 75,6316,6357
1676,Machine 9,Job 76,6396,6485
1677,Machine 9,Job 77,6485,6571
1678,Machine 9,Job 78,6598,6635
1679,Machine 9,Job 79,6677,6719
1680,Machine 9,Job 80,6740,6830
1681,Machine 9,Job 81,6830,6925
1682,Machine 9,Job 82,6925,6957
1683,Machine 9,Job 83,7017,7085
1684,Machine 9,Job 84,7085,7128
1685,Machine 9,Job 85,7173,7182
1686,Machine 9,Job 86,7199,7202
1687,Machine 9,Job 87,7213,7301
1688,Machine 9,Job 88,7329,7392
1689,Machine 9,Job 89,7399,7417
1690,Machine 9,Job 90,7526,7533
1691,Machine 9,Job 91,7545,7636
1692,Machine 9,Job 92,7656,7704
1693,Machine 9,Job 93,7738,7769
1694,Machine 9,Job 94,7824,7833
1695,Machine 9,Job 95,7913,7929
1696,Machine 9,Job 96,7952,7980
1697,Machine 9,Job 97,7986,8045
1698,Machine 9,Job 98,8076,8141
1699,Machine 9,Job 99,8163,8197
1700,Machine 9,Job 100,8238,8267
1701,Machine 9,Job 101,8307,8391
1702,Machine 9,Job 102,8420,8421
1703,Machine 9,Job 103,8444,8527
1704,Machine 9,Job 104,8527,8625
1705,Machine 9,Job 105,8625,8706
1706,Machine 9,Job 106,8706,8792
1707,Machine 9,Job 107,8821,8912
1708,Machine 9,Job 108,8931,8945
1709,Machine 9,Job 109,8945,9003
1710,Machine 9,Job 110,9064,9066
1711,Machine 9,Job 111,9124,9172
1712,Machine 9,Job 112,9229,9261
1713,Machine 9,Job 113,9275,9318
1714,Machine 9,Job 114,9377,9411
1715,Machine 9,Job 115,9419,9507
1716,Machine 9,Job 116,9542,9606
1717,Machine 9,Job 117,9659,9674
1718,Machine 9,Job 118,9704,9750
1719,Machine 9,Job 119,9786,9808
1720,Machine 9,Job 120,9825,9888
1721,Machine 9,Job 121,9901,9950
1722,Machine 9,Job 122,9950,9988
1723,Machine 9,Job 123,9989,10059
1724,Machine 9,Job 124,10090,10127
1725,Machine 9,Job 125,10127,10217
1726,Machine 9,Job 126,10252,10278
1727,Machine 9,Job 127,10282,10348
1728,Machine 9,Job 128,10365,10399
1729,Machine 9,Job 129,10458,10460
1730,Machine 9,Job 130,10538,10574
1731,Machine 9,Job 131,10574,10594
1732,Machine 9,Job 132,10615,10656
1733,Machine 9,Job 133,10672,10724
1734,Machine 9,Job 134,10733,10780
1735,Machine 9,Job 135,10821,10825
1736,Machine 9,Job 136,10870,10871
1737,Machine 9,Job 137,10949,10958
1738,Machine 9,Job 138,10976,10988
1739,Machine 9,Job 139,11036,11087
1740,Machine 9,Job 140,11136,11150
1741,Machine 9,Job 141,11155,11228
1742,Machine 9,Job 142,11245,11329
1743,Machine 9,Job 143,11385,11389
1744,Machine 9,Job 144,11468,11485
1745,Machine 9,Job 145,11556,11558
1746,Machine 9,Job 146,11596,11671
1747,Machine 9,Job 147,11677,11739
1748,Machine 9,Job 148,11751,11758
1749,Machine 9,Job 149,11849,11865
1750,Machine 9,Job 150,11907,11945
1751,Machine 9,Job 151,11999,12080
1752,Machine 9,Job 152,12087,12150
1753,Machine 9,Job 153,12185,12252
1754,Machine 9,Job 154,12271,12344
1755,Machine 9,Job 155,12360,12397
1756,Machine 9,Job 156,12438,12521
1757,Machine 9,Job 157,12521,12581
1758,Machine 9,Job 158,12589,12644
1759,Machine 9,Job 159,12666,12728
1760,Machine 9,Job 160,12744,12814
1761,Machine 9,Job 161,12833,12921
1762,Machine 9,Job 162,12921,13019
1763,Machine 9,Job 163,13078,13128
1764,Machine 9,Job 164,13172,13216
1765,Machine 9,Job 165,13290,13322
1766,Machine 9,Job 166,13325,13383
1767,Machine 9,Job 167,13433,13475
1768,Machine 9,Job 168,13520,13563
1769,Machine 9,Job 169,13595,13669
1770,Machine 9,Job 170,13678,13774
1771,Machine 9,Job 171,13790,13864
1772,Machine 9,Job 172,13874,13964
1773,Machine 9,Job 173,13971,14015
1774,Machine 9,Job 174,14079,14156
1775,Machine 9,Job 175,14186,14221
1776,Machine 9,Job 176,14256,14303
1777,Machine 9,Job 177,14303,14397
1778,Machine 9,Job 178,14397,14491
1779,Machine 9,Job 179,14547,14578
1780,Machine 9,Job 180,14580,14623
1781,Machine 9,Job 181,14667,14716
1782,Machine 9,Job 182,14825,14873
1783,Machine 9,Job 183,14953,14975
1784,Machine 9,Job 184,15031,15064
1785,Machine 9,Job 185,15069,15156
1786,Machine 9,Job 186,15214,15258
1787,Machine 9,Job 187,15303,15345
1788,Machine 9,Job 188,15375,15441
1789,Machine 9,Job 189,15444,15525
1790,Machine 9,Job 190,15572,15606
1791,Machine 9,Job 191,15660,15717
1792,Machine 9,Job 192,15750,15763
1793,Machine 9,Job 193,15866,15874
1794,Machine 9,Job 194,15890,15917
1795,Machine 9,Job 195,15971,15977
1796,Machine 9,Job 196,16002,16091
1797,Machine 9,Job 197,16134,16157
1798,Machine 9,Job 198,16183,16201
1799,Machine 9,Job 199,16222,16261
1800,Machine 9,Job 200,16279,16303
1801,Machine 10,Job 1,165,218
1802,Machine 10,Job 2,256,326
1803,Machine 10,Job 3,378,425
1804,Machine 10,Job 4,486,515
1805,Machine 10,Job 5,608,698
1806,Machine 10,Job 6,698,768
1807,Machine 10,Job 7,768,867
1808,Machine 10,Job 8,867,925
1809,Machine 10,Job 9,959,1058
1810,Machine 10,Job 10,1058,1136
1811,Machine 10,Job 11,1140,1227
1812,Machine 10,Job 12,1258,1337
1813,Machine 10,Job 13,1367,1456
1814,Machine 10,Job 14,1472,1551
1815,Machine 10,Job 15,1563,1602
1816,Machine 10,Job 16,1648,1653
1817,Machine 10,Job 17,1681,1730
1818,Machine 10,Job 18,1788,1804
1819,Machine 10,Job 19,1955,1962
1820,Machine 10,Job 20,2069,2083
1821,Machine 10,Job 21,2111,2208
1822,Machine 10,Job 22,2228,2250
1823,Machine 10,Job 23,2258,2336
1824,Machine 10,Job 24,2341,2388
1825,Machine 10,Job 25,2453,2460
1826,Machine 10,Job 26,2491,2548
1827,Machine 10,Job 27,2576,2659
1828,Machine 10,Job 28,2669,2753
1829,Machine 10,Job 29,2769,2807
1830,Machine 10,Job 30,2813,2843
1831,Machine 10,Job 31,2903,2990
1832,Machine 10,Job 32,3005,3081
1833,Machine 10,Job 33,3083,3119
1834,Machine 10,Job 34,3156,3216
1835,Machine 10,Job 35,3260,3325
1836,Machine 10,Job 36,3390,3431
1837,Machine 10,Job 37,3445,3505
1838,Machine 10,Job 38,3515,3583
1839,Machine 10,Job 39,3587,3650
1840,Machine 10,Job 40,3655,3726
1841,Machine 10,Job 41,3728,3779
1842,Machine 10,Job 42,3816,3890
1843,Machine 10,Job 43,3900,3962
1844,Machine 10,Job 44,3965,4024
1845,Machine 10,Job 45,4024,4039
1846,Machine 10,Job 46,4114,4131
1847,Machine 10,Job 47,4148,4218
1848,Machine 10,Job 48,4218,4300
1849,Machine 10,Job 49,4306,4318
1850,Machine 10,Job 50,4337,4376
1851,Machine 10,Job 51,4381,4426
1852,Machine 10,Job 52,4497,4507
1853,Machine 10,Job 53,4618,4643
1854,Machine 10,Job 54,4647,4736
1855,Machine 10,Job 55,4767,4852
1856,Machine 10,Job 56,4871,4903
1857,Machine 10,Job 57,4917,5014
1858,Machine 10,Job 58,5021,5022
1859,Machine 10,Job 59,5102,5132
1860,Machine 10,Job 60,5133,5218
1861,Machine 10,Job 61,5235,5313
1862,Machine 10,Job 62,5351,5376
1863,Machine 10,Job 63,5430,5515
1864,Machine 10,Job 64,5518,5581
1865,Machine 10,Job 65,5589,5635
1866,Machine 10,Job 66,5646,5661
1867,Machine 10,Job 67,5695,5724
1868,Machine 10,Job 68,5740,5788
1869,Machine 10,Job 69,5869,5952
1870,Machine 10,Job 70,5994,6086
1871,Machine 10,Job 71,6092,6169
1872,Machine 10,Job 72,6169,6196
1873,Machine 10,Job 73,6207,6259
1874,Machine 10,Job 74,6264,6334
1875,Machine 10,Job 75,6357,6387
1876,Machine 10,Job 76,6485,6534
1877,Machine 10,Job 77,6571,6613
1878,Machine 10,Job 78,6635,6718
1879,Machine 10,Job 79,6719,6813
1880,Machine 10,Job 80,6830,6910
1881,Machine 10,Job 81,6925,6944
1882,Machine 10,Job 82,6957,6989
1883,Machine 10,Job 83,7085,7104
1884,Machine 10,Job 84,7128,7139
1885,Machine 10,Job 85,7182,7186
1886,Machine 10,Job 86,7202,7299
1887,Machine 10,Job 87,7301,7392
1888,Machine 10,Job 88,7392,7396
1889,Machine 10,Job 89,7417,7442
1890,Machine 10,Job 90,7533,7591
1891,Machine 10,Job 91,7636,7704
1892,Machine 10,Job 92,7704,7754
1893,Machine 10,Job 93,7769,7772
1894,Machine 10,Job 94,7833,7843
1895,Machine 10,Job 95,7929,7964
1896,Machine 10,Job 96,7980,8019
1897,Machine 10,Job 97,8045,8127
1898,Machine 10,Job 98,8141,8185
1899,Machine 10,Job 99,8197,8266
1900,Machine 10,Job 100,8267,8362
1901,Machine 10,Job 101,8391,8421
1902,Machine 10,Job 102,8421,8458
1903,Machine 10,Job 103,8527,8570
1904,Machine 10,Job 104,8625,8703
1905,Machine 10,Job 105,8706,8792
1906,Machine 10,Job 106,8792,8850
1907,Machine 10,Job 107,8912,8918
1908,Machine 10,Job 108,8945,8985
1909,Machine 10,Job 109,9003,9036
1910,Machine 10,Job 110,9066,9136
1911,Machine 10,Job 111,9172,9180
1912,Machine 10,Job 112,9261,9314
1913,Machine 10,Job 113,9318,9411
1914,Machine 10,Job 114,9411,9507
1915,Machine 10,Job 115,9507,9558
1916,Machine 10,Job 116,9606,9635
1917,Machine 10,Job 117,9674,9733
1918,Machine 10,Job 118,9750,9765
1919,Machine 10,Job 119,9808,9828
1920,Machine 10,Job 120,9888,9891
1921,Machine 10,Job 121,9950,9962
1922,Machine 10,Job 122,9988,10057
1923,Machine 10,Job 123,10059,10105
1924,Machine 10,Job 124,10127,10202
1925,Machine 10,Job 125,10217,10263
1926,Machine 10,Job 126,10278,10310
1927,Machine 10,Job 127,10348,10376
1928,Machine 10,Job 128,10399,10460
1929,Machine 10,Job 129,10460,10496
1930,Machine 10,Job 130,10574,10593
1931,Machine 10,Job 131,10594,10644
1932,Machine 10,Job 132,10656,10701
1933,Machine 10,Job 133,10724,10780
1934,Machine 10,Job 134,10780,10814
1935,Machine 10,Job 135,10825,10830
1936,Machine 10,Job 136,10871,10933
1937,Machine 10,Job 137,10958,10960
1938,Machine 10,Job 138,10988,11087
1939,Machine 10,Job 139,11087,11150
1940,Machine 10,Job 140,11150,11166
1941,Machine 10,Job 141,11228,11289
1942,Machine 10,Job 142,11329,11336
1943,Machine 10,Job 143,11389,11471
1944,Machine 10,Job 144,11485,11534
1945,Machine 10,Job 145,11558,11598
1946,Machine 10,Job 146,11671,11689
1947,Machine 10,Job 147,11739,11748
1948,Machine 10,Job 148,11758,11852
1949,Machine 10,Job 149,11865,11939
1950,Machine 10,Job 150,11945,12040
1951,Machine 10,Job 151,12080,12144
1952,Machine 10,Job 152,12150,12237
1953,Machine 10,Job 153,12252,12327
1954,Machine 10,Job 154,12344,12388
1955,Machine 10,Job 155,12397,12481
1956,Machine 10,Job 156,12521,12566
1957,Machine 10,Job 157,12581,12644
1958,Machine 10,Job 158,12644,12696
1959,Machine 10,Job 159,12728,12731
1960,Machine 10,Job 160,12814,12910
1961,Machine 10,Job 161,12921,12998
1962,Machine 10,Job 162,13019,13107
1963,Machine 10,Job 163,13128,13216
1964,Machine 10,Job 164,13216,13234
1965,Machine 10,Job 165,13322,13343
1966,Machine 10,Job 166,13383,13470
1967,Machine 10,Job 167,13475,13547
1968,Machine 10,Job 168,13563,13588
1969,Machine 10,Job 169,13669,13744
1970,Machine 10,Job 170,13774,13864
1971,Machine 10,Job 171,13864,13917
1972,Machine 10,Job 172,13964,14001
1973,Machine 10,Job 173,14015,14070
1974,Machine 10,Job 174,14156,14221
1975,Machine 10,Job 175,14221,14297
1976,Machine 10,Job 176,14303,14375
1977,Machine 10,Job 177,14397,14479
1978,Machine 10,Job 178,14491,14567
1979,Machine 10,Job 179,14578,14618
1980,Machine 10,Job 180,14623,14716
1981,Machine 10,Job 181,14716,14771
1982,Machine 10,Job 182,14873,14897
1983,Machine 10,Job 183,14975,15064
1984,Machine 10,Job 184,15064,15115
1985,Machine 10,Job 185,15156,15241
1986,Machine 10,Job 186,15258,15325
1987,Machine 10,Job 187,15345,15398
1988,Machine 10,Job 188,15441,15499
1989,Machine 10,Job 189,15525,15606
1990,Machine 10,Job 190,15606,15667
1991,Machine 10,Job 191,15717,15724
1992,Machine 10,Job 192,15763,15830
1993,Machine 10,Job 193,15874,15911
1994,Machine 10,Job 194,15917,15922
1995,Machine 10,Job 195,15977,16050
1996,Machine 10,Job 196,16091,16121
1997,Machine 10,Job 197,16157,16185
1998,Machine 10,Job 198,16201,16231
1999,Machine 10,Job 199,16261,16276
2000,Machine 10,Job 200,16303,16312
