Item,Machine,Job,Start,End
1456,Machine 8,Job 56,5912,5979
1457,Machine 8,Job 57,5991,6076
1458,Machine 8,Job 58,6158,6192
1459,Machine 8,Job 59,6224,6275
1460,Machine 8,Job 60,6319,6372
1461,Machine 8,Job 61,6396,6413
1462,Machine 8,Job 62,6571,6610
1463,Machine 8,Job 63,6673,6682
1464,Machine 8,Job 64,6805,6816
1465,Machine 8,Job 65,6839,6849
1466,Machine 8,Job 66,7012,7066
1467,Machine 8,Job 67,7106,7130
1468,Machine 8,Job 68,7192,7205
1469,Machine 8,Job 69,7308,7341
1470,Machine 8,Job 70,7362,7403
1471,Machine 8,Job 71,7442,7538
1472,Machine 8,Job 72,7583,7585
1473,Machine 8,Job 73,7700,7733
1474,Machine 8,Job 74,7823,7836
1475,Machine 8,Job 75,7912,7948
1476,Machine 8,Job 76,7958,7972
1477,Machine 8,Job 77,8149,8169
1478,Machine 8,Job 78,8229,8327
1479,Machine 8,Job 79,8372,8455
1480,Machine 8,Job 80,8488,8573
1481,Machine 8,Job 81,8589,8682
1482,Machine 8,Job 82,8689,8780
1483,Machine 8,Job 83,8795,8850
1484,Machine 8,Job 84,8927,8962
1485,Machine 8,Job 85,9029,9046
1486,Machine 8,Job 86,9141,9220
1487,Machine 8,Job 87,9238,9311
1488,Machine 8,Job 88,9327,9403
1489,Machine 8,Job 89,9403,9490
1490,Machine 8,Job 90,9560,9583
1491,Machine 8,Job 91,9588,9681
1492,Machine 8,Job 92,9685,9780
1493,Machine 8,Job 93,9849,9874
1494,Machine 8,Job 94,9967,10006
1495,Machine 8,Job 95,10052,10114
1496,Machine 8,Job 96,10166,10253
1497,Machine 8,Job 97,10273,10370
1498,Machine 8,Job 98,10429,10495
1499,Machine 8,Job 99,10594,10672
1500,Machine 8,Job 100,10742,10803
1501,Machine 8,Job 101,10812,10892
1502,Machine 8,Job 102,10892,10957
1503,Machine 8,Job 103,10981,11063
1504,Machine 8,Job 104,11189,11250
1505,Machine 8,Job 105,11297,11371
1506,Machine 8,Job 106,11376,11399
1507,Machine 8,Job 107,11468,11508
1508,Machine 8,Job 108,11640,11734
1509,Machine 8,Job 109,11734,11825
1510,Machine 8,Job 110,11825,11923
1511,Machine 8,Job 111,11973,12026
1512,Machine 8,Job 112,12088,12171
1513,Machine 8,Job 113,12171,12269
1514,Machine 8,Job 114,12291,12382
1515,Machine 8,Job 115,12387,12476
1516,Machine 8,Job 116,12476,12499
1517,Machine 8,Job 117,12583,12592
1518,Machine 8,Job 118,12746,12771
1519,Machine 8,Job 119,12797,12857
1520,Machine 8,Job 120,12913,12975
1521,Machine 8,Job 121,13060,13071
1522,Machine 8,Job 122,13146,13161
1523,Machine 8,Job 123,13227,13283
1524,Machine 8,Job 124,13327,13361
1525,Machine 8,Job 125,13431,13478
1526,Machine 8,Job 126,13523,13598
1527,Machine 8,Job 127,13626,13689
1528,Machine 8,Job 128,13740,13762
1529,Machine 8,Job 129,13875,13921
1530,Machine 8,Job 130,13949,13957
1531,Machine 8,Job 131,14007,14044
1532,Machine 8,Job 132,14081,14165
1533,Machine 8,Job 133,14234,14275
1534,Machine 8,Job 134,14287,14337
1535,Machine 8,Job 135,14452,14460
1536,Machine 8,Job 136,14587,14613
1537,Machine 8,Job 137,14655,14698
1538,Machine 8,Job 138,14705,14710
1539,Machine 8,Job 139,14767,14816
1540,Machine 8,Job 140,14845,14890
1541,Machine 8,Job 141,14890,14986
1542,Machine 8,Job 142,15039,15049
1543,Machine 8,Job 143,15111,15150
1544,Machine 8,Job 144,15225,15233
1545,Machine 8,Job 145,15285,15340
1546,Machine 8,Job 146,15437,15479
1547,Machine 8,Job 147,15479,15528
1548,Machine 8,Job 148,15608,15609
1549,Machine 8,Job 149,15657,15683
1550,Machine 8,Job 150,15761,15768
1551,Machine 8,Job 151,15850,15923
1552,Machine 8,Job 152,15927,16022
1553,Machine 8,Job 153,16051,16118
1554,Machine 8,Job 154,16131,16223
1555,Machine 8,Job 155,16284,16358
1556,Machine 8,Job 156,16383,16417
1557,Machine 8,Job 157,16417,16482
1558,Machine 8,Job 158,16535,16586
1559,Machine 8,Job 159,16586,16642
1560,Machine 8,Job 160,16704,16732
1561,Machine 8,Job 161,16732,16825
1562,Machine 8,Job 162,16907,16962
1563,Machine 8,Job 163,17005,17074
1564,Machine 8,Job 164,17102,17200
1565,Machine 8,Job 165,17231,17265
1566,Machine 8,Job 166,17356,17378
1567,Machine 8,Job 167,17413,17485
1568,Machine 8,Job 168,17501,17555
1569,Machine 8,Job 169,17622,17657
1570,Machine 8,Job 170,17657,17755
1571,Machine 8,Job 171,17835,17841
1572,Machine 8,Job 172,17926,17984
1573,Machine 8,Job 173,17990,18069
1574,Machine 8,Job 174,18069,18143
1575,Machine 8,Job 175,18173,18242
1576,Machine 8,Job 176,18315,18412
1577,Machine 8,Job 177,18453,18499
1578,Machine 8,Job 178,18558,18575
1579,Machine 8,Job 179,18730,18737
1580,Machine 8,Job 180,18811,18835
1581,Machine 8,Job 181,18851,18906
1582,Machine 8,Job 182,18986,18994
1583,Machine 8,Job 183,19065,19077
1584,Machine 8,Job 184,19102,19188
1585,Machine 8,Job 185,19242,19332
1586,Machine 8,Job 186,19355,19398
1587,Machine 8,Job 187,19475,19508
1588,Machine 8,Job 188,19550,19576
1589,Machine 8,Job 189,19656,19691
1590,Machine 8,Job 190,19747,19762
1591,Machine 8,Job 191,19841,19906
1592,Machine 8,Job 192,19973,20006
1593,Machine 8,Job 193,20106,20138
1594,Machine 8,Job 194,20153,20230
1595,Machine 8,Job 195,20298,20373
1596,Machine 8,Job 196,20432,20503
1597,Machine 8,Job 197,20602,20604
1598,Machine 8,Job 198,20683,20700
1599,Machine 8,Job 199,20781,20825
1600,Machine 8,Job 200,20952,20985
1601,Machine 9,Job 1,148,239
1602,Machine 9,Job 2,326,334
1603,Machine 9,Job 3,360,457
1604,Machine 9,Job 4,480,556
1605,Machine 9,Job 5,556,630
1606,Machine 9,Job 6,687,724
1607,Machine 9,Job 7,781,828
1608,Machine 9,Job 8,871,967
1609,Machine 9,Job 9,967,1037
1610,Machine 9,Job 10,1084,1101
1611,Machine 9,Job 11,1196,1273
1612,Machine 9,Job 12,1305,1357
1613,Machine 9,Job 13,1441,1446
1614,Machine 9,Job 14,1490,1584
1615,Machine 9,Job 15,1599,1683
1616,Machine 9,Job 16,1703,1741
1617,Machine 9,Job 17,1869,1889
1618,Machine 9,Job 18,1950,1985
1619,Machine 9,Job 19,2055,2061
1620,Machine 9,Job 20,2175,2199
1621,Machine 9,Job 21,2237,2251
1622,Machine 9,Job 22,2257,2344
1623,Machine 9,Job 23,2443,2450
1624,Machine 9,Job 24,2493,2509
1625,Machine 9,Job 25,2592,2607
1626,Machine 9,Job 26,2666,2716
1627,Machine 9,Job 27,2774,2858
1628,Machine 9,Job 28,2887,2974
1629,Machine 9,Job 29,3014,3110
1630,Machine 9,Job 30,3122,3185
1631,Machine 9,Job 31,3212,3307
1632,Machine 9,Job 32,3355,3395
1633,Machine 9,Job 33,3440,3510
1634,Machine 9,Job 34,3642,3680
1635,Machine 9,Job 35,3710,3803
1636,Machine 9,Job 36,3894,3993
1637,Machine 9,Job 37,4017,4101
1638,Machine 9,Job 38,4158,4247
1639,Machine 9,Job 39,4247,4332
1640,Machine 9,Job 40,4350,4395
1641,Machine 9,Job 41,4475,4532
1642,Machine 9,Job 42,4570,4633
1643,Machine 9,Job 43,4651,4708
1644,Machine 9,Job 44,4714,4755
1645,Machine 9,Job 45,4827,4924
1646,Machine 9,Job 46,4973,4990
1647,Machine 9,Job 47,5072,5101
1648,Machine 9,Job 48,5234,5239
1649,Machine 9,Job 49,5318,5331
1650,Machine 9,Job 50,5396,5428
1651,Machine 9,Job 51,5509,5562
1652,Machine 9,Job 52,5579,5656
1653,Machine 9,Job 53,5684,5691
1654,Machine 9,Job 54,5778,5832
1655,Machine 9,Job 55,5865,5924
1656,Machine 9,Job 56,5979,6000
1657,Machine 9,Job 57,6076,6100
1658,Machine 9,Job 58,6192,6235
1659,Machine 9,Job 59,6275,6353
1660,Machine 9,Job 60,6372,6413
1661,Machine 9,Job 61,6413,6478
1662,Machine 9,Job 62,6610,6619
1663,Machine 9,Job 63,6682,6723
1664,Machine 9,Job 64,6816,6823
1665,Machine 9,Job 65,6849,6932
1666,Machine 9,Job 66,7066,7079
1667,Machine 9,Job 67,7130,7176
1668,Machine 9,Job 68,7205,7278
1669,Machine 9,Job 69,7341,7388
1670,Machine 9,Job 70,7403,7459
1671,Machine 9,Job 71,7538,7585
1672,Machine 9,Job 72,7585,7653
1673,Machine 9,Job 73,7733,7751
1674,Machine 9,Job 74,7836,7887
1675,Machine 9,Job 75,7948,7972
1676,Machine 9,Job 76,7972,8032
1677,Machine 9,Job 77,8169,8257
1678,Machine 9,Job 78,8327,8339
1679,Machine 9,Job 79,8455,8493
1680,Machine 9,Job 80,8573,8589
1681,Machine 9,Job 81,8682,8725
1682,Machine 9,Job 82,8780,8787
1683,Machine 9,Job 83,8850,8915
1684,Machine 9,Job 84,8962,9016
1685,Machine 9,Job 85,9046,9114
1686,Machine 9,Job 86,9220,9253
1687,Machine 9,Job 87,9311,9376
1688,Machine 9,Job 88,9403,9450
1689,Machine 9,Job 89,9490,9573
1690,Machine 9,Job 90,9583,9659
1691,Machine 9,Job 91,9681,9714
1692,Machine 9,Job 92,9780,9812
1693,Machine 9,Job 93,9874,9932
1694,Machine 9,Job 94,10006,10085
1695,Machine 9,Job 95,10114,10187
1696,Machine 9,Job 96,10253,10319
1697,Machine 9,Job 97,10370,10450
1698,Machine 9,Job 98,10495,10576
1699,Machine 9,Job 99,10672,10696
1700,Machine 9,Job 100,10803,10834
1701,Machine 9,Job 101,10892,10944
1702,Machine 9,Job 102,10957,11050
1703,Machine 9,Job 103,11063,11148
1704,Machine 9,Job 104,11250,11342
1705,Machine 9,Job 105,11371,11381
1706,Machine 9,Job 106,11399,11497
1707,Machine 9,Job 107,11508,11587
1708,Machine 9,Job 108,11734,11812
1709,Machine 9,Job 109,11825,11903
1710,Machine 9,Job 110,11923,11989
1711,Machine 9,Job 111,12026,12120
1712,Machine 9,Job 112,12171,12189
1713,Machine 9,Job 113,12269,12325
1714,Machine 9,Job 114,12382,12415
1715,Machine 9,Job 115,12476,12497
1716,Machine 9,Job 116,12499,12550
1717,Machine 9,Job 117,12592,12649
1718,Machine 9,Job 118,12771,12820
1719,Machine 9,Job 119,12857,12858
1720,Machine 9,Job 120,12975,13028
1721,Machine 9,Job 121,13071,13132
1722,Machine 9,Job 122,13161,13171
1723,Machine 9,Job 123,13283,13309
1724,Machine 9,Job 124,13361,13403
1725,Machine 9,Job 125,13478,13492
1726,Machine 9,Job 126,13598,13601
1727,Machine 9,Job 127,13689,13715
1728,Machine 9,Job 128,13762,13800
1729,Machine 9,Job 129,13921,13942
1730,Machine 9,Job 130,13957,13965
1731,Machine 9,Job 131,14044,14049
1732,Machine 9,Job 132,14165,14253
1733,Machine 9,Job 133,14275,14315
1734,Machine 9,Job 134,14337,14423
1735,Machine 9,Job 135,14460,14535
1736,Machine 9,Job 136,14613,14695
1737,Machine 9,Job 137,14698,14709
1738,Machine 9,Job 138,14710,14783
1739,Machine 9,Job 139,14816,14818
1740,Machine 9,Job 140,14890,14903
1741,Machine 9,Job 141,14986,15021
1742,Machine 9,Job 142,15049,15110
1743,Machine 9,Job 143,15150,15172
1744,Machine 9,Job 144,15233,15245
1745,Machine 9,Job 145,15340,15360
1746,Machine 9,Job 146,15479,15521
1747,Machine 9,Job 147,15528,15534
1748,Machine 9,Job 148,15609,15630
1749,Machine 9,Job 149,15683,15704
1750,Machine 9,Job 150,15768,15806
1751,Machine 9,Job 151,15923,15948
1752,Machine 9,Job 152,16022,16094
1753,Machine 9,Job 153,16118,16200
1754,Machine 9,Job 154,16223,16231
1755,Machine 9,Job 155,16358,16375
1756,Machine 9,Job 156,16417,16458
1757,Machine 9,Job 157,16482,16555
1758,Machine 9,Job 158,16586,16613
1759,Machine 9,Job 159,16642,16708
1760,Machine 9,Job 160,16732,16819
1761,Machine 9,Job 161,16825,16916
1762,Machine 9,Job 162,16962,17004
1763,Machine 9,Job 163,17074,17123
1764,Machine 9,Job 164,17200,17210
1765,Machine 9,Job 165,17265,17358
1766,Machine 9,Job 166,17378,17379
1767,Machine 9,Job 167,17485,17494
1768,Machine 9,Job 168,17555,17568
1769,Machine 9,Job 169,17657,17666
1770,Machine 9,Job 170,17755,17798
1771,Machine 9,Job 171,17841,17906
1772,Machine 9,Job 172,17984,18005
1773,Machine 9,Job 173,18069,18131
1774,Machine 9,Job 174,18143,18236
1775,Machine 9,Job 175,18242,18325
1776,Machine 9,Job 176,18412,18482
1777,Machine 9,Job 177,18499,18572
1778,Machine 9,Job 178,18575,18612
1779,Machine 9,Job 179,18737,18829
1780,Machine 9,Job 180,18835,18903
1781,Machine 9,Job 181,18906,18987
1782,Machine 9,Job 182,18994,19075
1783,Machine 9,Job 183,19077,19176
1784,Machine 9,Job 184,19188,19227
1785,Machine 9,Job 185,19332,19333
1786,Machine 9,Job 186,19398,19405
1787,Machine 9,Job 187,19508,19558
1788,Machine 9,Job 188,19576,19594
1789,Machine 9,Job 189,19691,19704
1790,Machine 9,Job 190,19762,19820
1791,Machine 9,Job 191,19906,19921
1792,Machine 9,Job 192,20006,20021
1793,Machine 9,Job 193,20138,20180
1794,Machine 9,Job 194,20230,20246
1795,Machine 9,Job 195,20373,20458
1796,Machine 9,Job 196,20503,20595
1797,Machine 9,Job 197,20604,20692
1798,Machine 9,Job 198,20700,20738
1799,Machine 9,Job 199,20825,20870
1800,Machine 9,Job 200,20985,21035
1801,Machine 10,Job 1,239,273
1802,Machine 10,Job 2,334,354
1803,Machine 10,Job 3,457,480
1804,Machine 10,Job 4,556,574
1805,Machine 10,Job 5,630,672
1806,Machine 10,Job 6,724,732
1807,Machine 10,Job 7,828,853
1808,Machine 10,Job 8,967,986
1809,Machine 10,Job 9,1037,1101
1810,Machine 10,Job 10,1101,1160
1811,Machine 10,Job 11,1273,1308
1812,Machine 10,Job 12,1357,1421
1813,Machine 10,Job 13,1446,1529
1814,Machine 10,Job 14,1584,1589
1815,Machine 10,Job 15,1683,1687
1816,Machine 10,Job 16,1741,1840
1817,Machine 10,Job 17,1889,1926
1818,Machine 10,Job 18,1985,2005
1819,Machine 10,Job 19,2061,2095
1820,Machine 10,Job 20,2199,2245
1821,Machine 10,Job 21,2251,2301
1822,Machine 10,Job 22,2344,2396
1823,Machine 10,Job 23,2450,2509
1824,Machine 10,Job 24,2509,2598
1825,Machine 10,Job 25,2607,2701
1826,Machine 10,Job 26,2716,2803
1827,Machine 10,Job 27,2858,2924
1828,Machine 10,Job 28,2974,3011
1829,Machine 10,Job 29,3110,3149
1830,Machine 10,Job 30,3185,3199
1831,Machine 10,Job 31,3307,3380
1832,Machine 10,Job 32,3395,3480
1833,Machine 10,Job 33,3510,3591
1834,Machine 10,Job 34,3680,3762
1835,Machine 10,Job 35,3803,3894
1836,Machine 10,Job 36,3993,4079
1837,Machine 10,Job 37,4101,4159
1838,Machine 10,Job 38,4247,4299
1839,Machine 10,Job 39,4332,4366
1840,Machine 10,Job 40,4395,4475
1841,Machine 10,Job 41,4532,4559
1842,Machine 10,Job 42,4633,4638
1843,Machine 10,Job 43,4708,4709
1844,Machine 10,Job 44,4755,4852
1845,Machine 10,Job 45,4924,4973
1846,Machine 10,Job 46,4990,5047
1847,Machine 10,Job 47,5101,5190
1848,Machine 10,Job 48,5239,5315
1849,Machine 10,Job 49,5331,5425
1850,Machine 10,Job 50,5428,5474
1851,Machine 10,Job 51,5562,5602
1852,Machine 10,Job 52,5656,5669
1853,Machine 10,Job 53,5691,5771
1854,Machine 10,Job 54,5832,5893
1855,Machine 10,Job 55,5924,5975
1856,Machine 10,Job 56,6000,6079
1857,Machine 10,Job 57,6100,6151
1858,Machine 10,Job 58,6235,6241
1859,Machine 10,Job 59,6353,6379
1860,Machine 10,Job 60,6413,6454
1861,Machine 10,Job 61,6478,6528
1862,Machine 10,Job 62,6619,6630
1863,Machine 10,Job 63,6723,6727
1864,Machine 10,Job 64,6823,6856
1865,Machine 10,Job 65,6932,7001
1866,Machine 10,Job 66,7079,7133
1867,Machine 10,Job 67,7176,7183
1868,Machine 10,Job 68,7278,7326
1869,Machine 10,Job 69,7388,7402
1870,Machine 10,Job 70,7459,7548
1871,Machine 10,Job 71,7585,7651
1872,Machine 10,Job 72,7653,7751
1873,Machine 10,Job 73,7751,7847
1874,Machine 10,Job 74,7887,7929
1875,Machine 10,Job 75,7972,8022
1876,Machine 10,Job 76,8032,8110
1877,Machine 10,Job 77,8257,8327
1878,Machine 10,Job 78,8339,8428
1879,Machine 10,Job 79,8493,8529
1880,Machine 10,Job 80,8589,8618
1881,Machine 10,Job 81,8725,8744
1882,Machine 10,Job 82,8787,8841
1883,Machine 10,Job 83,8915,9014
1884,Machine 10,Job 84,9016,9035
1885,Machine 10,Job 85,9114,9116
1886,Machine 10,Job 86,9253,9301
1887,Machine 10,Job 87,9376,9447
1888,Machine 10,Job 88,9450,9521
1889,Machine 10,Job 89,9573,9619
1890,Machine 10,Job 90,9659,9705
1891,Machine 10,Job 91,9714,9776
1892,Machine 10,Job 92,9812,9888
1893,Machine 10,Job 93,9932,9965
1894,Machine 10,Job 94,10085,10169
1895,Machine 10,Job 95,10187,10261
1896,Machine 10,Job 96,10319,10385
1897,Machine 10,Job 97,10450,10539
1898,Machine 10,Job 98,10576,10669
1899,Machine 10,Job 99,10696,10765
1900,Machine 10,Job 100,10834,10929
1901,Machine 10,Job 101,10944,11022
1902,Machine 10,Job 102,11050,11134
1903,Machine 10,Job 103,11148,11221
1904,Machine 10,Job 104,11342,11381
1905,Machine 10,Job 105,11381,11466
1906,Machine 10,Job 106,11497,11547
1907,Machine 10,Job 107,11587,11676
1908,Machine 10,Job 108,11812,11890
1909,Machine 10,Job 109,11903,11989
1910,Machine 10,Job 110,11989,12081
1911,Machine 10,Job 111,12120,12184
1912,Machine 10,Job 112,12189,12277
1913,Machine 10,Job 113,12325,12415
1914,Machine 10,Job 114,12415,12460
1915,Machine 10,Job 115,12497,12539
1916,Machine 10,Job 116,12550,12649
1917,Machine 10,Job 117,12649,12740
1918,Machine 10,Job 118,12820,12829
1919,Machine 10,Job 119,12858,12949
1920,Machine 10,Job 120,13028,13032
1921,Machine 10,Job 121,13132,13136
1922,Machine 10,Job 122,13171,13177
1923,Machine 10,Job 123,13309,13367
1924,Machine 10,Job 124,13403,13418
1925,Machine 10,Job 125,13492,13508
1926,Machine 10,Job 126,13601,13603
1927,Machine 10,Job 127,13715,13744
1928,Machine 10,Job 128,13800,13806
1929,Machine 10,Job 129,13942,13958
1930,Machine 10,Job 130,13965,14012
1931,Machine 10,Job 131,14049,14098
1932,Machine 10,Job 132,14253,14306
1933,Machine 10,Job 133,14315,14398
1934,Machine 10,Job 134,14423,14461
1935,Machine 10,Job 135,14535,14564
1936,Machine 10,Job 136,14695,14709
1937,Machine 10,Job 137,14709,14739
1938,Machine 10,Job 138,14783,14802
1939,Machine 10,Job 139,14818,14903
1940,Machine 10,Job 140,14903,14974
1941,Machine 10,Job 141,15021,15062
1942,Machine 10,Job 142,15110,15115
1943,Machine 10,Job 143,15172,15217
1944,Machine 10,Job 144,15245,15247
1945,Machine 10,Job 145,15360,15383
1946,Machine 10,Job 146,15521,15531
1947,Machine 10,Job 147,15534,15571
1948,Machine 10,Job 148,15630,15638
1949,Machine 10,Job 149,15704,15729
1950,Machine 10,Job 150,15806,15822
1951,Machine 10,Job 151,15948,16006
1952,Machine 10,Job 152,16094,16123
1953,Machine 10,Job 153,16200,16231
1954,Machine 10,Job 154,16231,16284
1955,Machine 10,Job 155,16375,16409
1956,Machine 10,Job 156,16458,16508
1957,Machine 10,Job 157,16555,16568
1958,Machine 10,Job 158,16613,16699
1959,Machine 10,Job 159,16708,16769
1960,Machine 10,Job 160,16819,16868
1961,Machine 10,Job 161,16916,17004
1962,Machine 10,Job 162,17004,17095
1963,Machine 10,Job 163,17123,17189
1964,Machine 10,Job 164,17210,17238
1965,Machine 10,Job 165,17358,17366
1966,Machine 10,Job 166,17379,17448
1967,Machine 10,Job 167,17494,17496
1968,Machine 10,Job 168,17568,17597
1969,Machine 10,Job 169,17666,17732
1970,Machine 10,Job 170,17798,17897
1971,Machine 10,Job 171,17906,18001
1972,Machine 10,Job 172,18005,18095
1973,Machine 10,Job 173,18131,18210
1974,Machine 10,Job 174,18236,18325
1975,Machine 10,Job 175,18325,18383
1976,Machine 10,Job 176,18482,18566
1977,Machine 10,Job 177,18572,18577
1978,Machine 10,Job 178,18612,18690
1979,Machine 10,Job 179,18829,18830
1980,Machine 10,Job 180,18903,18909
1981,Machine 10,Job 181,18987,18989
1982,Machine 10,Job 182,19075,19090
1983,Machine 10,Job 183,19176,19213
1984,Machine 10,Job 184,19227,19296
1985,Machine 10,Job 185,19333,19405
1986,Machine 10,Job 186,19405,19494
1987,Machine 10,Job 187,19558,19585
1988,Machine 10,Job 188,19594,19622
1989,Machine 10,Job 189,19704,19766
1990,Machine 10,Job 190,19820,19867
1991,Machine 10,Job 191,19921,20006
1992,Machine 10,Job 192,20021,20101
1993,Machine 10,Job 193,20180,20229
1994,Machine 10,Job 194,20246,20320
1995,Machine 10,Job 195,20458,20525
1996,Machine 10,Job 196,20595,20619
1997,Machine 10,Job 197,20692,20704
1998,Machine 10,Job 198,20738,20780
1999,Machine 10,Job 199,20870,20896
2000,Machine 10,Job 200,21035,21068
2001,Machine 11,Job 1,273,354
2002,Machine 11,Job 2,354,389
2003,Machine 11,Job 3,480,486
2004,Machine 11,Job 4,574,577
2005,Machine 11,Job 5,672,718
2006,Machine 11,Job 6,732,747
2007,Machine 11,Job 7,853,909
2008,Machine 11,Job 8,986,1001
2009,Machine 11,Job 9,1101,1114
2010,Machine 11,Job 10,1160,1207
2011,Machine 11,Job 11,1308,1326
2012,Machine 11,Job 12,1421,1427
2013,Machine 11,Job 13,1529,1585
2014,Machine 11,Job 14,1589,1674
2015,Machine 11,Job 15,1687,1725
2016,Machine 11,Job 16,1840,1926
2017,Machine 11,Job 17,1926,1990
2018,Machine 11,Job 18,2005,2082
2019,Machine 11,Job 19,2095,2169
2020,Machine 11,Job 20,2245,2267
2021,Machine 11,Job 21,2301,2375
2022,Machine 11,Job 22,2396,2461
2023,Machine 11,Job 23,2509,2567
2024,Machine 11,Job 24,2598,2663
2025,Machine 11,Job 25,2701,2739
2026,Machine 11,Job 26,2803,2897
2027,Machine 11,Job 27,2924,2979
2028,Machine 11,Job 28,3011,3025
2029,Machine 11,Job 29,3149,3164
2030,Machine 11,Job 30,3199,3289
2031,Machine 11,Job 31,3380,3415
2032,Machine 11,Job 32,3480,3563
2033,Machine 11,Job 33,3591,3682
2034,Machine 11,Job 34,3762,3816
2035,Machine 11,Job 35,3894,3973
2036,Machine 11,Job 36,4079,4105
2037,Machine 11,Job 37,4159,4190
2038,Machine 11,Job 38,4299,4329
2039,Machine 11,Job 39,4366,4419
2040,Machine 11,Job 40,4475,4477
2041,Machine 11,Job 41,4559,4592
2042,Machine 11,Job 42,4638,4676
2043,Machine 11,Job 43,4709,4775
2044,Machine 11,Job 44,4852,4917
2045,Machine 11,Job 45,4973,5036
2046,Machine 11,Job 46,5047,5111
2047,Machine 11,Job 47,5190,5213
2048,Machine 11,Job 48,5315,5345
2049,Machine 11,Job 49,5425,5442
2050,Machine 11,Job 50,5474,5501
2051,Machine 11,Job 51,5602,5629
2052,Machine 11,Job 52,5669,5707
2053,Machine 11,Job 53,5771,5825
2054,Machine 11,Job 54,5893,5916
2055,Machine 11,Job 55,5975,6000
2056,Machine 11,Job 56,6079,6089
2057,Machine 11,Job 57,6151,6171
2058,Machine 11,Job 58,6241,6268
2059,Machine 11,Job 59,6379,6440
2060,Machine 11,Job 60,6454,6501
2061,Machine 11,Job 61,6528,6606
2062,Machine 11,Job 62,6630,6658
2063,Machine 11,Job 63,6727,6746
2064,Machine 11,Job 64,6856,6903
2065,Machine 11,Job 65,7001,7079
2066,Machine 11,Job 66,7133,7161
2067,Machine 11,Job 67,7183,7252
2068,Machine 11,Job 68,7326,7352
2069,Machine 11,Job 69,7402,7459
2070,Machine 11,Job 70,7548,7606
2071,Machine 11,Job 71,7651,7733
2072,Machine 11,Job 72,7751,7803
2073,Machine 11,Job 73,7847,7925
2074,Machine 11,Job 74,7929,7972
2075,Machine 11,Job 75,8022,8102
2076,Machine 11,Job 76,8110,8170
2077,Machine 11,Job 77,8327,8375
2078,Machine 11,Job 78,8428,8500
2079,Machine 11,Job 79,8529,8559
2080,Machine 11,Job 80,8618,8623
2081,Machine 11,Job 81,8744,8791
2082,Machine 11,Job 82,8841,8905
2083,Machine 11,Job 83,9014,9016
2084,Machine 11,Job 84,9035,9098
2085,Machine 11,Job 85,9116,9175
2086,Machine 11,Job 86,9301,9365
2087,Machine 11,Job 87,9447,9451
2088,Machine 11,Job 88,9521,9561
2089,Machine 11,Job 89,9619,9628
2090,Machine 11,Job 90,9705,9756
2091,Machine 11,Job 91,9776,9785
2092,Machine 11,Job 92,9888,9944
2093,Machine 11,Job 93,9965,10020
2094,Machine 11,Job 94,10169,10244
2095,Machine 11,Job 95,10261,10343
2096,Machine 11,Job 96,10385,10480
2097,Machine 11,Job 97,10539,10632
2098,Machine 11,Job 98,10669,10741
2099,Machine 11,Job 99,10765,10825
2100,Machine 11,Job 100,10929,10945
2101,Machine 11,Job 101,11022,11088
2102,Machine 11,Job 102,11134,11207
2103,Machine 11,Job 103,11221,11292
2104,Machine 11,Job 104,11381,11428
2105,Machine 11,Job 105,11466,11524
2106,Machine 11,Job 106,11547,11641
2107,Machine 11,Job 107,11676,11771
2108,Machine 11,Job 108,11890,11904
2109,Machine 11,Job 109,11989,12036
2110,Machine 11,Job 110,12081,12084
2111,Machine 11,Job 111,12184,12212
2112,Machine 11,Job 112,12277,12291
2113,Machine 11,Job 113,12415,12424
2114,Machine 11,Job 114,12460,12522
2115,Machine 11,Job 115,12539,12610
2116,Machine 11,Job 116,12649,12717
2117,Machine 11,Job 117,12740,12741
2118,Machine 11,Job 118,12829,12896
2119,Machine 11,Job 119,12949,12986
2120,Machine 11,Job 120,13032,13059
2121,Machine 11,Job 121,13136,13174
2122,Machine 11,Job 122,13177,13250
2123,Machine 11,Job 123,13367,13410
2124,Machine 11,Job 124,13418,13423
2125,Machine 11,Job 125,13508,13542
2126,Machine 11,Job 126,13603,13648
2127,Machine 11,Job 127,13744,13798
2128,Machine 11,Job 128,13806,13869
2129,Machine 11,Job 129,13958,13996
2130,Machine 11,Job 130,14012,14021
2131,Machine 11,Job 131,14098,14164
2132,Machine 11,Job 132,14306,14336
2133,Machine 11,Job 133,14398,14461
2134,Machine 11,Job 134,14461,14505
2135,Machine 11,Job 135,14564,14589
2136,Machine 11,Job 136,14709,14733
2137,Machine 11,Job 137,14739,14750
2138,Machine 11,Job 138,14802,14855
2139,Machine 11,Job 139,14903,14913
2140,Machine 11,Job 140,14974,15040
2141,Machine 11,Job 141,15062,15063
2142,Machine 11,Job 142,15115,15146
2143,Machine 11,Job 143,15217,15247
2144,Machine 11,Job 144,15247,15343
2145,Machine 11,Job 145,15383,15411
2146,Machine 11,Job 146,15531,15561
2147,Machine 11,Job 147,15571,15609
2148,Machine 11,Job 148,15638,15656
2149,Machine 11,Job 149,15729,15759
2150,Machine 11,Job 150,15822,15921
2151,Machine 11,Job 151,16006,16036
2152,Machine 11,Job 152,16123,16134
2153,Machine 11,Job 153,16231,16266
2154,Machine 11,Job 154,16284,16333
2155,Machine 11,Job 155,16409,16441
2156,Machine 11,Job 156,16508,16511
