Item,Machine,Job,Start,End
1460,Machine 15,Job 60,6579,6646
1461,Machine 15,Job 61,6647,6734
1462,Machine 15,Job 62,6752,6822
1463,Machine 15,Job 63,6956,6989
1464,Machine 15,Job 64,7021,7118
1465,Machine 15,Job 65,7163,7225
1466,Machine 15,Job 66,7255,7296
1467,Machine 15,Job 67,7362,7447
1468,Machine 15,Job 68,7505,7598
1469,Machine 15,Job 69,7634,7713
1470,Machine 15,Job 70,7748,7833
1471,Machine 15,Job 71,7907,7989
1472,Machine 15,Job 72,8016,8067
1473,Machine 15,Job 73,8125,8214
1474,Machine 15,Job 74,8215,8278
1475,Machine 15,Job 75,8317,8400
1476,Machine 15,Job 76,8450,8500
1477,Machine 15,Job 77,8588,8642
1478,Machine 15,Job 78,8658,8723
1479,Machine 15,Job 79,8843,8908
1480,Machine 15,Job 80,8908,8925
1481,Machine 15,Job 81,8968,8983
1482,Machine 15,Job 82,9142,9166
1483,Machine 15,Job 83,9237,9335
1484,Machine 15,Job 84,9410,9460
1485,Machine 15,Job 85,9494,9552
1486,Machine 15,Job 86,9657,9690
1487,Machine 15,Job 87,9763,9801
1488,Machine 15,Job 88,9823,9846
1489,Machine 15,Job 89,9907,9976
1490,Machine 15,Job 90,10029,10119
1491,Machine 15,Job 91,10165,10171
1492,Machine 15,Job 92,10246,10247
1493,Machine 15,Job 93,10472,10520
1494,Machine 15,Job 94,10579,10648
1495,Machine 15,Job 95,10648,10740
1496,Machine 15,Job 96,10740,10804
1497,Machine 15,Job 97,10902,10937
1498,Machine 15,Job 98,10937,10951
1499,Machine 15,Job 99,11010,11039
1500,Machine 15,Job 100,11068,11090
1501,Machine 16,Job 1,535,600
1502,Machine 16,Job 2,600,693
1503,Machine 16,Job 3,707,762
1504,Machine 16,Job 4,788,845
1505,Machine 16,Job 5,981,987
1506,Machine 16,Job 6,1078,1084
1507,Machine 16,Job 7,1156,1178
1508,Machine 16,Job 8,1300,1336
1509,Machine 16,Job 9,1359,1413
1510,Machine 16,Job 10,1479,1491
1511,Machine 16,Job 11,1628,1661
1512,Machine 16,Job 12,1693,1785
1513,Machine 16,Job 13,1837,1851
1514,Machine 16,Job 14,1935,1936
1515,Machine 16,Job 15,1983,2040
1516,Machine 16,Job 16,2092,2132
1517,Machine 16,Job 17,2132,2214
1518,Machine 16,Job 18,2301,2359
1519,Machine 16,Job 19,2411,2477
1520,Machine 16,Job 20,2510,2593
1521,Machine 16,Job 21,2652,2743
1522,Machine 16,Job 22,2798,2867
1523,Machine 16,Job 23,2919,2935
1524,Machine 16,Job 24,3007,3033
1525,Machine 16,Job 25,3066,3161
1526,Machine 16,Job 26,3232,3282
1527,Machine 16,Job 27,3306,3402
1528,Machine 16,Job 28,3402,3481
1529,Machine 16,Job 29,3557,3601
1530,Machine 16,Job 30,3652,3653
1531,Machine 16,Job 31,3708,3721
1532,Machine 16,Job 32,3800,3860
1533,Machine 16,Job 33,3924,3995
1534,Machine 16,Job 34,4015,4053
1535,Machine 16,Job 35,4147,4178
1536,Machine 16,Job 36,4229,4249
1537,Machine 16,Job 37,4351,4358
1538,Machine 16,Job 38,4438,4450
1539,Machine 16,Job 39,4551,4574
1540,Machine 16,Job 40,4634,4642
1541,Machine 16,Job 41,4757,4758
1542,Machine 16,Job 42,4831,4849
1543,Machine 16,Job 43,4937,4956
1544,Machine 16,Job 44,5053,5055
1545,Machine 16,Job 45,5093,5116
1546,Machine 16,Job 46,5226,5287
1547,Machine 16,Job 47,5322,5396
1548,Machine 16,Job 48,5460,5474
1549,Machine 16,Job 49,5537,5542
1550,Machine 16,Job 50,5605,5626
1551,Machine 16,Job 51,5648,5696
1552,Machine 16,Job 52,5832,5898
1553,Machine 16,Job 53,5937,5945
1554,Machine 16,Job 54,6026,6042
1555,Machine 16,Job 55,6156,6183
1556,Machine 16,Job 56,6273,6371
1557,Machine 16,Job 57,6371,6459
1558,Machine 16,Job 58,6459,6553
1559,Machine 16,Job 59,6553,6621
1560,Machine 16,Job 60,6646,6696
1561,Machine 16,Job 61,6734,6793
1562,Machine 16,Job 62,6822,6869
1563,Machine 16,Job 63,6989,7022
1564,Machine 16,Job 64,7118,7138
1565,Machine 16,Job 65,7225,7256
1566,Machine 16,Job 66,7296,7372
1567,Machine 16,Job 67,7447,7539
1568,Machine 16,Job 68,7598,7691
1569,Machine 16,Job 69,7713,7752
1570,Machine 16,Job 70,7833,7932
1571,Machine 16,Job 71,7989,8062
1572,Machine 16,Job 72,8067,8164
1573,Machine 16,Job 73,8214,8269
1574,Machine 16,Job 74,8278,8341
1575,Machine 16,Job 75,8400,8466
1576,Machine 16,Job 76,8500,8586
1577,Machine 16,Job 77,8642,8699
1578,Machine 16,Job 78,8723,8815
1579,Machine 16,Job 79,8908,8911
1580,Machine 16,Job 80,8925,8983
1581,Machine 16,Job 81,8983,9076
1582,Machine 16,Job 82,9166,9246
1583,Machine 16,Job 83,9335,9387
1584,Machine 16,Job 84,9460,9530
1585,Machine 16,Job 85,9552,9630
1586,Machine 16,Job 86,9690,9733
1587,Machine 16,Job 87,9801,9840
1588,Machine 16,Job 88,9846,9944
1589,Machine 16,Job 89,9976,10074
1590,Machine 16,Job 90,10119,10143
1591,Machine 16,Job 91,10171,10224
1592,Machine 16,Job 92,10247,10328
1593,Machine 16,Job 93,10520,10553
1594,Machine 16,Job 94,10648,10670
1595,Machine 16,Job 95,10740,10782
1596,Machine 16,Job 96,10804,10843
1597,Machine 16,Job 97,10937,10942
1598,Machine 16,Job 98,10951,10985
1599,Machine 16,Job 99,11039,11060
1600,Machine 16,Job 100,11090,11185
1601,Machine 17,Job 1,600,622
1602,Machine 17,Job 2,693,724
1603,Machine 17,Job 3,762,824
1604,Machine 17,Job 4,845,890
1605,Machine 17,Job 5,987,991
1606,Machine 17,Job 6,1084,1131
1607,Machine 17,Job 7,1178,1210
1608,Machine 17,Job 8,1336,1363
1609,Machine 17,Job 9,1413,1491
1610,Machine 17,Job 10,1491,1549
1611,Machine 17,Job 11,1661,1712
1612,Machine 17,Job 12,1785,1813
1613,Machine 17,Job 13,1851,1852
1614,Machine 17,Job 14,1936,1984
1615,Machine 17,Job 15,2040,2132
1616,Machine 17,Job 16,2132,2205
1617,Machine 17,Job 17,2214,2311
1618,Machine 17,Job 18,2359,2448
1619,Machine 17,Job 19,2477,2532
1620,Machine 17,Job 20,2593,2687
1621,Machine 17,Job 21,2743,2827
1622,Machine 17,Job 22,2867,2935
1623,Machine 17,Job 23,2935,2965
1624,Machine 17,Job 24,3033,3085
1625,Machine 17,Job 25,3161,3239
1626,Machine 17,Job 26,3282,3330
1627,Machine 17,Job 27,3402,3421
1628,Machine 17,Job 28,3481,3493
1629,Machine 17,Job 29,3601,3611
1630,Machine 17,Job 30,3653,3709
1631,Machine 17,Job 31,3721,3813
1632,Machine 17,Job 32,3860,3923
1633,Machine 17,Job 33,3995,4034
1634,Machine 17,Job 34,4053,4143
1635,Machine 17,Job 35,4178,4231
1636,Machine 17,Job 36,4249,4343
1637,Machine 17,Job 37,4358,4449
1638,Machine 17,Job 38,4450,4548
1639,Machine 17,Job 39,4574,4619
1640,Machine 17,Job 40,4642,4675
1641,Machine 17,Job 41,4758,4773
1642,Machine 17,Job 42,4849,4875
1643,Machine 17,Job 43,4956,4962
1644,Machine 17,Job 44,5055,5091
1645,Machine 17,Job 45,5116,5139
1646,Machine 17,Job 46,5287,5290
1647,Machine 17,Job 47,5396,5423
1648,Machine 17,Job 48,5474,5478
1649,Machine 17,Job 49,5542,5562
1650,Machine 17,Job 50,5626,5634
1651,Machine 17,Job 51,5696,5748
1652,Machine 17,Job 52,5898,5915
1653,Machine 17,Job 53,5945,6036
1654,Machine 17,Job 54,6042,6125
1655,Machine 17,Job 55,6183,6213
1656,Machine 17,Job 56,6371,6454
1657,Machine 17,Job 57,6459,6553
1658,Machine 17,Job 58,6553,6590
1659,Machine 17,Job 59,6621,6668
1660,Machine 17,Job 60,6696,6787
1661,Machine 17,Job 61,6793,6822
1662,Machine 17,Job 62,6869,6952
1663,Machine 17,Job 63,7022,7087
1664,Machine 17,Job 64,7138,7184
1665,Machine 17,Job 65,7256,7339
1666,Machine 17,Job 66,7372,7387
1667,Machine 17,Job 67,7539,7633
1668,Machine 17,Job 68,7691,7752
1669,Machine 17,Job 69,7752,7841
1670,Machine 17,Job 70,7932,7986
1671,Machine 17,Job 71,8062,8159
1672,Machine 17,Job 72,8164,8242
1673,Machine 17,Job 73,8269,8341
1674,Machine 17,Job 74,8341,8398
1675,Machine 17,Job 75,8466,8524
1676,Machine 17,Job 76,8586,8638
1677,Machine 17,Job 77,8699,8732
1678,Machine 17,Job 78,8815,8844
1679,Machine 17,Job 79,8911,8959
1680,Machine 17,Job 80,8983,9068
1681,Machine 17,Job 81,9076,9162
1682,Machine 17,Job 82,9246,9285
1683,Machine 17,Job 83,9387,9412
1684,Machine 17,Job 84,9530,9596
1685,Machine 17,Job 85,9630,9642
1686,Machine 17,Job 86,9733,9755
1687,Machine 17,Job 87,9840,9894
1688,Machine 17,Job 88,9944,10005
1689,Machine 17,Job 89,10074,10121
1690,Machine 17,Job 90,10143,10147
1691,Machine 17,Job 91,10224,10230
1692,Machine 17,Job 92,10328,10338
1693,Machine 17,Job 93,10553,10566
1694,Machine 17,Job 94,10670,10681
1695,Machine 17,Job 95,10782,10814
1696,Machine 17,Job 96,10843,10920
1697,Machine 17,Job 97,10942,10946
1698,Machine 17,Job 98,10985,11060
1699,Machine 17,Job 99,11060,11133
1700,Machine 17,Job 100,11185,11191
1701,Machine 18,Job 1,622,659
1702,Machine 18,Job 2,724,732
1703,Machine 18,Job 3,824,849
1704,Machine 18,Job 4,890,960
1705,Machine 18,Job 5,991,1055
1706,Machine 18,Job 6,1131,1141
1707,Machine 18,Job 7,1210,1238
1708,Machine 18,Job 8,1363,1379
1709,Machine 18,Job 9,1491,1540
1710,Machine 18,Job 10,1549,1586
1711,Machine 18,Job 11,1712,1726
1712,Machine 18,Job 12,1813,1852
1713,Machine 18,Job 13,1852,1946
1714,Machine 18,Job 14,1984,2044
1715,Machine 18,Job 15,2132,2154
1716,Machine 18,Job 16,2205,2266
1717,Machine 18,Job 17,2311,2385
1718,Machine 18,Job 18,2448,2532
1719,Machine 18,Job 19,2532,2618
1720,Machine 18,Job 20,2687,2771
1721,Machine 18,Job 21,2827,2855
1722,Machine 18,Job 22,2935,2945
1723,Machine 18,Job 23,2965,3050
1724,Machine 18,Job 24,3085,3113
1725,Machine 18,Job 25,3239,3253
1726,Machine 18,Job 26,3330,3351
1727,Machine 18,Job 27,3421,3469
1728,Machine 18,Job 28,3493,3520
1729,Machine 18,Job 29,3611,3621
1730,Machine 18,Job 30,3709,3751
1731,Machine 18,Job 31,3813,3842
1732,Machine 18,Job 32,3923,3951
1733,Machine 18,Job 33,4034,4062
1734,Machine 18,Job 34,4143,4217
1735,Machine 18,Job 35,4231,4301
1736,Machine 18,Job 36,4343,4399
1737,Machine 18,Job 37,4449,4490
1738,Machine 18,Job 38,4548,4588
1739,Machine 18,Job 39,4619,4634
1740,Machine 18,Job 40,4675,4762
1741,Machine 18,Job 41,4773,4857
1742,Machine 18,Job 42,4875,4881
1743,Machine 18,Job 43,4962,5046
1744,Machine 18,Job 44,5091,5093
1745,Machine 18,Job 45,5139,5219
1746,Machine 18,Job 46,5290,5358
1747,Machine 18,Job 47,5423,5425
1748,Machine 18,Job 48,5478,5491
1749,Machine 18,Job 49,5562,5605
1750,Machine 18,Job 50,5634,5704
1751,Machine 18,Job 51,5748,5817
1752,Machine 18,Job 52,5915,5918
1753,Machine 18,Job 53,6036,6104
1754,Machine 18,Job 54,6125,6202
1755,Machine 18,Job 55,6213,6304
1756,Machine 18,Job 56,6454,6458
1757,Machine 18,Job 57,6553,6575
1758,Machine 18,Job 58,6590,6651
1759,Machine 18,Job 59,6668,6689
1760,Machine 18,Job 60,6787,6822
1761,Machine 18,Job 61,6822,6919
1762,Machine 18,Job 62,6952,7047
1763,Machine 18,Job 63,7087,7180
1764,Machine 18,Job 64,7184,7280
1765,Machine 18,Job 65,7339,7362
1766,Machine 18,Job 66,7387,7460
1767,Machine 18,Job 67,7633,7687
1768,Machine 18,Job 68,7752,7838
1769,Machine 18,Job 69,7841,7932
1770,Machine 18,Job 70,7986,8079
1771,Machine 18,Job 71,8159,8227
1772,Machine 18,Job 72,8242,8341
1773,Machine 18,Job 73,8341,8395
1774,Machine 18,Job 74,8398,8492
1775,Machine 18,Job 75,8524,8592
1776,Machine 18,Job 76,8638,8705
1777,Machine 18,Job 77,8732,8795
1778,Machine 18,Job 78,8844,8892
1779,Machine 18,Job 79,8959,9057
1780,Machine 18,Job 80,9068,9145
1781,Machine 18,Job 81,9162,9261
1782,Machine 18,Job 82,9285,9378
1783,Machine 18,Job 83,9412,9457
1784,Machine 18,Job 84,9596,9641
1785,Machine 18,Job 85,9642,9653
1786,Machine 18,Job 86,9755,9844
1787,Machine 18,Job 87,9894,9974
1788,Machine 18,Job 88,10005,10035
1789,Machine 18,Job 89,10121,10133
1790,Machine 18,Job 90,10147,10217
1791,Machine 18,Job 91,10230,10309
1792,Machine 18,Job 92,10338,10421
1793,Machine 18,Job 93,10566,10645
1794,Machine 18,Job 94,10681,10695
1795,Machine 18,Job 95,10814,10815
1796,Machine 18,Job 96,10920,10944
1797,Machine 18,Job 97,10946,10990
1798,Machine 18,Job 98,11060,11062
1799,Machine 18,Job 99,11133,11146
1800,Machine 18,Job 100,11191,11193
1801,Machine 19,Job 1,659,677
1802,Machine 19,Job 2,732,798
1803,Machine 19,Job 3,849,892
1804,Machine 19,Job 4,960,1051
1805,Machine 19,Job 5,1055,1065
1806,Machine 19,Job 6,1141,1166
1807,Machine 19,Job 7,1238,1254
1808,Machine 19,Job 8,1379,1424
1809,Machine 19,Job 9,1540,1550
1810,Machine 19,Job 10,1586,1641
1811,Machine 19,Job 11,1726,1803
1812,Machine 19,Job 12,1852,1927
1813,Machine 19,Job 13,1946,2014
1814,Machine 19,Job 14,2044,2125
1815,Machine 19,Job 15,2154,2230
1816,Machine 19,Job 16,2266,2349
1817,Machine 19,Job 17,2385,2439
1818,Machine 19,Job 18,2532,2538
1819,Machine 19,Job 19,2618,2712
1820,Machine 19,Job 20,2771,2855
1821,Machine 19,Job 21,2855,2934
1822,Machine 19,Job 22,2945,2974
1823,Machine 19,Job 23,3050,3078
1824,Machine 19,Job 24,3113,3192
1825,Machine 19,Job 25,3253,3288
1826,Machine 19,Job 26,3351,3434
1827,Machine 19,Job 27,3469,3506
1828,Machine 19,Job 28,3520,3552
1829,Machine 19,Job 29,3621,3640
1830,Machine 19,Job 30,3751,3826
1831,Machine 19,Job 31,3842,3940
1832,Machine 19,Job 32,3951,4029
1833,Machine 19,Job 33,4062,4066
1834,Machine 19,Job 34,4217,4231
1835,Machine 19,Job 35,4301,4332
1836,Machine 19,Job 36,4399,4488
1837,Machine 19,Job 37,4490,4553
1838,Machine 19,Job 38,4588,4591
1839,Machine 19,Job 39,4634,4636
1840,Machine 19,Job 40,4762,4763
1841,Machine 19,Job 41,4857,4873
1842,Machine 19,Job 42,4881,4974
1843,Machine 19,Job 43,5046,5093
1844,Machine 19,Job 44,5093,5135
1845,Machine 19,Job 45,5219,5310
1846,Machine 19,Job 46,5358,5359
1847,Machine 19,Job 47,5425,5431
1848,Machine 19,Job 48,5491,5580
1849,Machine 19,Job 49,5605,5695
1850,Machine 19,Job 50,5704,5781
1851,Machine 19,Job 51,5817,5822
1852,Machine 19,Job 52,5918,6012
1853,Machine 19,Job 53,6104,6120
1854,Machine 19,Job 54,6202,6242
1855,Machine 19,Job 55,6304,6339
1856,Machine 19,Job 56,6458,6496
1857,Machine 19,Job 57,6575,6643
1858,Machine 19,Job 58,6651,6684
1859,Machine 19,Job 59,6689,6776
1860,Machine 19,Job 60,6822,6884
1861,Machine 19,Job 61,6919,7002
1862,Machine 19,Job 62,7047,7141
1863,Machine 19,Job 63,7180,7239
1864,Machine 19,Job 64,7280,7285
1865,Machine 19,Job 65,7362,7399
1866,Machine 19,Job 66,7460,7543
1867,Machine 19,Job 67,7687,7779
1868,Machine 19,Job 68,7838,7926
1869,Machine 19,Job 69,7932,7972
1870,Machine 19,Job 70,8079,8121
1871,Machine 19,Job 71,8227,8299
1872,Machine 19,Job 72,8341,8353
1873,Machine 19,Job 73,8395,8477
1874,Machine 19,Job 74,8492,8588
1875,Machine 19,Job 75,8592,8686
1876,Machine 19,Job 76,8705,8786
1877,Machine 19,Job 77,8795,8892
1878,Machine 19,Job 78,8892,8921
1879,Machine 19,Job 79,9057,9095
1880,Machine 19,Job 80,9145,9210
1881,Machine 19,Job 81,9261,9333
1882,Machine 19,Job 82,9378,9421
1883,Machine 19,Job 83,9457,9547
1884,Machine 19,Job 84,9641,9653
1885,Machine 19,Job 85,9653,9726
1886,Machine 19,Job 86,9844,9895
1887,Machine 19,Job 87,9974,9992
1888,Machine 19,Job 88,10035,10063
1889,Machine 19,Job 89,10133,10147
1890,Machine 19,Job 90,10217,10244
1891,Machine 19,Job 91,10309,10316
1892,Machine 19,Job 92,10421,10460
1893,Machine 19,Job 93,10645,10662
1894,Machine 19,Job 94,10695,10734
1895,Machine 19,Job 95,10815,10870
1896,Machine 19,Job 96,10944,10972
1897,Machine 19,Job 97,10990,11005
1898,Machine 19,Job 98,11062,11066
1899,Machine 19,Job 99,11146,11152
1900,Machine 19,Job 100,11193,11221
1901,Machine 20,Job 1,677,714
1902,Machine 20,Job 2,798,883
1903,Machine 20,Job 3,892,945
1904,Machine 20,Job 4,1051,1058
1905,Machine 20,Job 5,1065,1134
1906,Machine 20,Job 6,1166,1216
1907,Machine 20,Job 7,1254,1272
1908,Machine 20,Job 8,1424,1456
1909,Machine 20,Job 9,1550,1569
1910,Machine 20,Job 10,1641,1674
1911,Machine 20,Job 11,1803,1826
1912,Machine 20,Job 12,1927,1943
1913,Machine 20,Job 13,2014,2099
1914,Machine 20,Job 14,2125,2185
1915,Machine 20,Job 15,2230,2321
1916,Machine 20,Job 16,2349,2375
1917,Machine 20,Job 17,2439,2480
1918,Machine 20,Job 18,2538,2568
1919,Machine 20,Job 19,2712,2798
1920,Machine 20,Job 20,2855,2916
1921,Machine 20,Job 21,2934,2958
1922,Machine 20,Job 22,2974,3065
1923,Machine 20,Job 23,3078,3116
1924,Machine 20,Job 24,3192,3203
1925,Machine 20,Job 25,3288,3292
1926,Machine 20,Job 26,3434,3502
1927,Machine 20,Job 27,3506,3525
1928,Machine 20,Job 28,3552,3614
1929,Machine 20,Job 29,3640,3721
1930,Machine 20,Job 30,3826,3847
1931,Machine 20,Job 31,3940,3983
1932,Machine 20,Job 32,4029,4047
1933,Machine 20,Job 33,4066,4148
1934,Machine 20,Job 34,4231,4283
1935,Machine 20,Job 35,4332,4380
1936,Machine 20,Job 36,4488,4505
1937,Machine 20,Job 37,4553,4591
1938,Machine 20,Job 38,4591,4636
1939,Machine 20,Job 39,4636,4697
1940,Machine 20,Job 40,4763,4831
1941,Machine 20,Job 41,4873,4903
1942,Machine 20,Job 42,4974,5040
1943,Machine 20,Job 43,5093,5102
1944,Machine 20,Job 44,5135,5203
1945,Machine 20,Job 45,5310,5359
1946,Machine 20,Job 46,5359,5383
1947,Machine 20,Job 47,5431,5517
1948,Machine 20,Job 48,5580,5661
1949,Machine 20,Job 49,5695,5755
1950,Machine 20,Job 50,5781,5811
1951,Machine 20,Job 51,5822,5918
1952,Machine 20,Job 52,6012,6079
1953,Machine 20,Job 53,6120,6125
1954,Machine 20,Job 54,6242,6327
1955,Machine 20,Job 55,6339,6405
1956,Machine 20,Job 56,6496,6533
1957,Machine 20,Job 57,6643,6677
1958,Machine 20,Job 58,6684,6689
1959,Machine 20,Job 59,6776,6821
1960,Machine 20,Job 60,6884,6962
1961,Machine 20,Job 61,7002,7096
1962,Machine 20,Job 62,7141,7215
1963,Machine 20,Job 63,7239,7257
1964,Machine 20,Job 64,7285,7312
1965,Machine 20,Job 65,7399,7423
1966,Machine 20,Job 66,7543,7574
1967,Machine 20,Job 67,7779,7818
1968,Machine 20,Job 68,7926,7947
1969,Machine 20,Job 69,7972,8007
1970,Machine 20,Job 70,8121,8124
1971,Machine 20,Job 71,8299,8353
1972,Machine 20,Job 72,8353,8387
1973,Machine 20,Job 73,8477,8534
1974,Machine 20,Job 74,8588,8686
1975,Machine 20,Job 75,8686,8734
1976,Machine 20,Job 76,8786,8814
1977,Machine 20,Job 77,8892,8899
1978,Machine 20,Job 78,8921,9015
1979,Machine 20,Job 79,9095,9190
1980,Machine 20,Job 80,9210,9215
1981,Machine 20,Job 81,9333,9342
1982,Machine 20,Job 82,9421,9501
1983,Machine 20,Job 83,9547,9585
1984,Machine 20,Job 84,9653,9699
1985,Machine 20,Job 85,9726,9810
1986,Machine 20,Job 86,9895,9974
1987,Machine 20,Job 87,9992,10023
1988,Machine 20,Job 88,10063,10117
1989,Machine 20,Job 89,10147,10220
1990,Machine 20,Job 90,10244,10252
1991,Machine 20,Job 91,10316,10325
1992,Machine 20,Job 92,10460,10540
1993,Machine 20,Job 93,10662,10670
1994,Machine 20,Job 94,10734,10767
1995,Machine 20,Job 95,10870,10877
1996,Machine 20,Job 96,10972,10973
1997,Machine 20,Job 97,11005,11041
1998,Machine 20,Job 98,11066,11122
1999,Machine 20,Job 99,11152,11195
2000,Machine 20,Job 100,11221,11240
