Item,Machine,Job,Start,End
1459,Machine 15,Job 59,6683,6693
1460,Machine 15,Job 60,6851,6869
1461,Machine 15,Job 61,6942,7019
1462,Machine 15,Job 62,7020,7116
1463,Machine 15,Job 63,7166,7210
1464,Machine 15,Job 64,7326,7359
1465,Machine 15,Job 65,7457,7475
1466,Machine 15,Job 66,7527,7574
1467,Machine 15,Job 67,7611,7709
1468,Machine 15,Job 68,7709,7797
1469,Machine 15,Job 69,7906,7916
1470,Machine 15,Job 70,7984,8013
1471,Machine 15,Job 71,8117,8178
1472,Machine 15,Job 72,8275,8284
1473,Machine 15,Job 73,8316,8393
1474,Machine 15,Job 74,8426,8478
1475,Machine 15,Job 75,8490,8533
1476,Machine 15,Job 76,8707,8759
1477,Machine 15,Job 77,8779,8824
1478,Machine 15,Job 78,8872,8876
1479,Machine 15,Job 79,8930,9005
1480,Machine 15,Job 80,9031,9066
1481,Machine 15,Job 81,9133,9138
1482,Machine 15,Job 82,9235,9319
1483,Machine 15,Job 83,9355,9388
1484,Machine 15,Job 84,9471,9497
1485,Machine 15,Job 85,9535,9620
1486,Machine 15,Job 86,9639,9731
1487,Machine 15,Job 87,9743,9826
1488,Machine 15,Job 88,9900,9987
1489,Machine 15,Job 89,10022,10095
1490,Machine 15,Job 90,10134,10163
1491,Machine 15,Job 91,10293,10304
1492,Machine 15,Job 92,10357,10359
1493,Machine 15,Job 93,10449,10458
1494,Machine 15,Job 94,10508,10531
1495,Machine 15,Job 95,10685,10737
1496,Machine 15,Job 96,10737,10827
1497,Machine 15,Job 97,10834,10848
1498,Machine 15,Job 98,10973,10981
1499,Machine 15,Job 99,11064,11123
1500,Machine 15,Job 100,11127,11149
1501,Machine 16,Job 1,463,527
1502,Machine 16,Job 2,699,793
1503,Machine 16,Job 3,891,985
1504,Machine 16,Job 4,986,1029
1505,Machine 16,Job 5,1062,1114
1506,Machine 16,Job 6,1172,1223
1507,Machine 16,Job 7,1236,1243
1508,Machine 16,Job 8,1366,1450
1509,Machine 16,Job 9,1472,1478
1510,Machine 16,Job 10,1620,1683
1511,Machine 16,Job 11,1697,1782
1512,Machine 16,Job 12,1823,1838
1513,Machine 16,Job 13,1916,1944
1514,Machine 16,Job 14,1947,2031
1515,Machine 16,Job 15,2071,2072
1516,Machine 16,Job 16,2180,2208
1517,Machine 16,Job 17,2328,2357
1518,Machine 16,Job 18,2357,2420
1519,Machine 16,Job 19,2476,2549
1520,Machine 16,Job 20,2596,2603
1521,Machine 16,Job 21,2685,2727
1522,Machine 16,Job 22,2823,2891
1523,Machine 16,Job 23,2926,2968
1524,Machine 16,Job 24,3010,3108
1525,Machine 16,Job 25,3161,3205
1526,Machine 16,Job 26,3205,3294
1527,Machine 16,Job 27,3377,3432
1528,Machine 16,Job 28,3498,3510
1529,Machine 16,Job 29,3583,3590
1530,Machine 16,Job 30,3688,3692
1531,Machine 16,Job 31,3823,3859
1532,Machine 16,Job 32,3901,3927
1533,Machine 16,Job 33,4073,4099
1534,Machine 16,Job 34,4107,4163
1535,Machine 16,Job 35,4232,4254
1536,Machine 16,Job 36,4299,4382
1537,Machine 16,Job 37,4382,4466
1538,Machine 16,Job 38,4571,4585
1539,Machine 16,Job 39,4616,4707
1540,Machine 16,Job 40,4772,4827
1541,Machine 16,Job 41,4827,4855
1542,Machine 16,Job 42,4896,4939
1543,Machine 16,Job 43,5033,5087
1544,Machine 16,Job 44,5157,5209
1545,Machine 16,Job 45,5245,5342
1546,Machine 16,Job 46,5346,5437
1547,Machine 16,Job 47,5479,5485
1548,Machine 16,Job 48,5568,5586
1549,Machine 16,Job 49,5592,5616
1550,Machine 16,Job 50,5695,5731
1551,Machine 16,Job 51,5751,5774
1552,Machine 16,Job 52,5877,5923
1553,Machine 16,Job 53,6002,6029
1554,Machine 16,Job 54,6132,6138
1555,Machine 16,Job 55,6251,6280
1556,Machine 16,Job 56,6325,6385
1557,Machine 16,Job 57,6420,6478
1558,Machine 16,Job 58,6524,6615
1559,Machine 16,Job 59,6693,6748
1560,Machine 16,Job 60,6869,6871
1561,Machine 16,Job 61,7019,7100
1562,Machine 16,Job 62,7116,7198
1563,Machine 16,Job 63,7210,7276
1564,Machine 16,Job 64,7359,7456
1565,Machine 16,Job 65,7475,7498
1566,Machine 16,Job 66,7574,7641
1567,Machine 16,Job 67,7709,7759
1568,Machine 16,Job 68,7797,7863
1569,Machine 16,Job 69,7916,7969
1570,Machine 16,Job 70,8013,8103
1571,Machine 16,Job 71,8178,8188
1572,Machine 16,Job 72,8284,8325
1573,Machine 16,Job 73,8393,8460
1574,Machine 16,Job 74,8478,8493
1575,Machine 16,Job 75,8533,8598
1576,Machine 16,Job 76,8759,8762
1577,Machine 16,Job 77,8824,8862
1578,Machine 16,Job 78,8876,8949
1579,Machine 16,Job 79,9005,9029
1580,Machine 16,Job 80,9066,9080
1581,Machine 16,Job 81,9138,9235
1582,Machine 16,Job 82,9319,9338
1583,Machine 16,Job 83,9388,9422
1584,Machine 16,Job 84,9497,9516
1585,Machine 16,Job 85,9620,9651
1586,Machine 16,Job 86,9731,9810
1587,Machine 16,Job 87,9826,9881
1588,Machine 16,Job 88,9987,9993
1589,Machine 16,Job 89,10095,10124
1590,Machine 16,Job 90,10163,10230
1591,Machine 16,Job 91,10304,10346
1592,Machine 16,Job 92,10359,10401
1593,Machine 16,Job 93,10458,10469
1594,Machine 16,Job 94,10531,10554
1595,Machine 16,Job 95,10737,10794
1596,Machine 16,Job 96,10827,10845
1597,Machine 16,Job 97,10848,10902
1598,Machine 16,Job 98,10981,10982
1599,Machine 16,Job 99,11123,11149
1600,Machine 16,Job 100,11149,11199
1601,Machine 17,Job 1,527,614
1602,Machine 17,Job 2,793,853
1603,Machine 17,Job 3,985,1025
1604,Machine 17,Job 4,1029,1114
1605,Machine 17,Job 5,1114,1192
1606,Machine 17,Job 6,1223,1239
1607,Machine 17,Job 7,1243,1282
1608,Machine 17,Job 8,1450,1474
1609,Machine 17,Job 9,1478,1563
1610,Machine 17,Job 10,1683,1710
1611,Machine 17,Job 11,1782,1807
1612,Machine 17,Job 12,1838,1875
1613,Machine 17,Job 13,1944,1999
1614,Machine 17,Job 14,2031,2063
1615,Machine 17,Job 15,2072,2104
1616,Machine 17,Job 16,2208,2250
1617,Machine 17,Job 17,2357,2395
1618,Machine 17,Job 18,2420,2457
1619,Machine 17,Job 19,2549,2568
1620,Machine 17,Job 20,2603,2661
1621,Machine 17,Job 21,2727,2749
1622,Machine 17,Job 22,2891,2935
1623,Machine 17,Job 23,2968,3011
1624,Machine 17,Job 24,3108,3202
1625,Machine 17,Job 25,3205,3292
1626,Machine 17,Job 26,3294,3385
1627,Machine 17,Job 27,3432,3471
1628,Machine 17,Job 28,3510,3565
1629,Machine 17,Job 29,3590,3632
1630,Machine 17,Job 30,3692,3751
1631,Machine 17,Job 31,3859,3874
1632,Machine 17,Job 32,3927,3976
1633,Machine 17,Job 33,4099,4107
1634,Machine 17,Job 34,4163,4175
1635,Machine 17,Job 35,4254,4334
1636,Machine 17,Job 36,4382,4433
1637,Machine 17,Job 37,4466,4524
1638,Machine 17,Job 38,4585,4679
1639,Machine 17,Job 39,4707,4752
1640,Machine 17,Job 40,4827,4833
1641,Machine 17,Job 41,4855,4939
1642,Machine 17,Job 42,4939,5012
1643,Machine 17,Job 43,5087,5120
1644,Machine 17,Job 44,5209,5307
1645,Machine 17,Job 45,5342,5370
1646,Machine 17,Job 46,5437,5474
1647,Machine 17,Job 47,5485,5527
1648,Machine 17,Job 48,5586,5612
1649,Machine 17,Job 49,5616,5688
1650,Machine 17,Job 50,5731,5739
1651,Machine 17,Job 51,5774,5840
1652,Machine 17,Job 52,5923,6016
1653,Machine 17,Job 53,6029,6125
1654,Machine 17,Job 54,6138,6231
1655,Machine 17,Job 55,6280,6354
1656,Machine 17,Job 56,6385,6451
1657,Machine 17,Job 57,6478,6546
1658,Machine 17,Job 58,6615,6690
1659,Machine 17,Job 59,6748,6760
1660,Machine 17,Job 60,6871,6896
1661,Machine 17,Job 61,7100,7114
1662,Machine 17,Job 62,7198,7252
1663,Machine 17,Job 63,7276,7370
1664,Machine 17,Job 64,7456,7490
1665,Machine 17,Job 65,7498,7553
1666,Machine 17,Job 66,7641,7685
1667,Machine 17,Job 67,7759,7835
1668,Machine 17,Job 68,7863,7935
1669,Machine 17,Job 69,7969,8024
1670,Machine 17,Job 70,8103,8116
1671,Machine 17,Job 71,8188,8210
1672,Machine 17,Job 72,8325,8379
1673,Machine 17,Job 73,8460,8493
1674,Machine 17,Job 74,8493,8511
1675,Machine 17,Job 75,8598,8654
1676,Machine 17,Job 76,8762,8857
1677,Machine 17,Job 77,8862,8940
1678,Machine 17,Job 78,8949,8985
1679,Machine 17,Job 79,9029,9077
1680,Machine 17,Job 80,9080,9144
1681,Machine 17,Job 81,9235,9292
1682,Machine 17,Job 82,9338,9396
1683,Machine 17,Job 83,9422,9489
1684,Machine 17,Job 84,9516,9589
1685,Machine 17,Job 85,9651,9711
1686,Machine 17,Job 86,9810,9825
1687,Machine 17,Job 87,9881,9935
1688,Machine 17,Job 88,9993,10013
1689,Machine 17,Job 89,10124,10152
1690,Machine 17,Job 90,10230,10267
1691,Machine 17,Job 91,10346,10347
1692,Machine 17,Job 92,10401,10469
1693,Machine 17,Job 93,10469,10523
1694,Machine 17,Job 94,10554,10585
1695,Machine 17,Job 95,10794,10833
1696,Machine 17,Job 96,10845,10902
1697,Machine 17,Job 97,10902,10951
1698,Machine 17,Job 98,10982,10999
1699,Machine 17,Job 99,11149,11162
1700,Machine 17,Job 100,11199,11214
1701,Machine 18,Job 1,614,704
1702,Machine 18,Job 2,853,929
1703,Machine 18,Job 3,1025,1102
1704,Machine 18,Job 4,1114,1158
1705,Machine 18,Job 5,1192,1229
1706,Machine 18,Job 6,1239,1270
1707,Machine 18,Job 7,1282,1298
1708,Machine 18,Job 8,1474,1512
1709,Machine 18,Job 9,1563,1652
1710,Machine 18,Job 10,1710,1778
1711,Machine 18,Job 11,1807,1859
1712,Machine 18,Job 12,1875,1968
1713,Machine 18,Job 13,1999,2005
1714,Machine 18,Job 14,2063,2086
1715,Machine 18,Job 15,2104,2166
1716,Machine 18,Job 16,2250,2265
1717,Machine 18,Job 17,2395,2430
1718,Machine 18,Job 18,2457,2515
1719,Machine 18,Job 19,2568,2571
1720,Machine 18,Job 20,2661,2711
1721,Machine 18,Job 21,2749,2780
1722,Machine 18,Job 22,2935,2963
1723,Machine 18,Job 23,3011,3105
1724,Machine 18,Job 24,3202,3292
1725,Machine 18,Job 25,3292,3368
1726,Machine 18,Job 26,3385,3453
1727,Machine 18,Job 27,3471,3511
1728,Machine 18,Job 28,3565,3600
1729,Machine 18,Job 29,3632,3665
1730,Machine 18,Job 30,3751,3785
1731,Machine 18,Job 31,3874,3907
1732,Machine 18,Job 32,3976,4058
1733,Machine 18,Job 33,4107,4172
1734,Machine 18,Job 34,4175,4272
1735,Machine 18,Job 35,4334,4399
1736,Machine 18,Job 36,4433,4518
1737,Machine 18,Job 37,4524,4606
1738,Machine 18,Job 38,4679,4708
1739,Machine 18,Job 39,4752,4833
1740,Machine 18,Job 40,4833,4854
1741,Machine 18,Job 41,4939,4996
1742,Machine 18,Job 42,5012,5061
1743,Machine 18,Job 43,5120,5206
1744,Machine 18,Job 44,5307,5337
1745,Machine 18,Job 45,5370,5376
1746,Machine 18,Job 46,5474,5485
1747,Machine 18,Job 47,5527,5564
1748,Machine 18,Job 48,5612,5674
1749,Machine 18,Job 49,5688,5701
1750,Machine 18,Job 50,5739,5800
1751,Machine 18,Job 51,5840,5931
1752,Machine 18,Job 52,6016,6102
1753,Machine 18,Job 53,6125,6144
1754,Machine 18,Job 54,6231,6303
1755,Machine 18,Job 55,6354,6369
1756,Machine 18,Job 56,6451,6479
1757,Machine 18,Job 57,6546,6644
1758,Machine 18,Job 58,6690,6746
1759,Machine 18,Job 59,6760,6852
1760,Machine 18,Job 60,6896,6985
1761,Machine 18,Job 61,7114,7171
1762,Machine 18,Job 62,7252,7344
1763,Machine 18,Job 63,7370,7445
1764,Machine 18,Job 64,7490,7511
1765,Machine 18,Job 65,7553,7606
1766,Machine 18,Job 66,7685,7744
1767,Machine 18,Job 67,7835,7918
1768,Machine 18,Job 68,7935,7981
1769,Machine 18,Job 69,8024,8079
1770,Machine 18,Job 70,8116,8160
1771,Machine 18,Job 71,8210,8253
1772,Machine 18,Job 72,8379,8436
1773,Machine 18,Job 73,8493,8504
1774,Machine 18,Job 74,8511,8598
1775,Machine 18,Job 75,8654,8701
1776,Machine 18,Job 76,8857,8874
1777,Machine 18,Job 77,8940,8983
1778,Machine 18,Job 78,8985,9077
1779,Machine 18,Job 79,9077,9133
1780,Machine 18,Job 80,9144,9220
1781,Machine 18,Job 81,9292,9372
1782,Machine 18,Job 82,9396,9469
1783,Machine 18,Job 83,9489,9515
1784,Machine 18,Job 84,9589,9594
1785,Machine 18,Job 85,9711,9764
1786,Machine 18,Job 86,9825,9830
1787,Machine 18,Job 87,9935,9941
1788,Machine 18,Job 88,10013,10067
1789,Machine 18,Job 89,10152,10179
1790,Machine 18,Job 90,10267,10274
1791,Machine 18,Job 91,10347,10351
1792,Machine 18,Job 92,10469,10481
1793,Machine 18,Job 93,10523,10585
1794,Machine 18,Job 94,10585,10639
1795,Machine 18,Job 95,10833,10845
1796,Machine 18,Job 96,10902,10919
1797,Machine 18,Job 97,10951,10980
1798,Machine 18,Job 98,10999,11085
1799,Machine 18,Job 99,11162,11172
1800,Machine 18,Job 100,11214,11215
1801,Machine 19,Job 1,704,797
1802,Machine 19,Job 2,929,1005
1803,Machine 19,Job 3,1102,1158
1804,Machine 19,Job 4,1158,1192
1805,Machine 19,Job 5,1229,1255
1806,Machine 19,Job 6,1270,1283
1807,Machine 19,Job 7,1298,1332
1808,Machine 19,Job 8,1512,1555
1809,Machine 19,Job 9,1652,1741
1810,Machine 19,Job 10,1778,1851
1811,Machine 19,Job 11,1859,1909
1812,Machine 19,Job 12,1968,1974
1813,Machine 19,Job 13,2005,2030
1814,Machine 19,Job 14,2086,2151
1815,Machine 19,Job 15,2166,2235
1816,Machine 19,Job 16,2265,2356
1817,Machine 19,Job 17,2430,2447
1818,Machine 19,Job 18,2515,2528
1819,Machine 19,Job 19,2571,2625
1820,Machine 19,Job 20,2711,2759
1821,Machine 19,Job 21,2780,2861
1822,Machine 19,Job 22,2963,3040
1823,Machine 19,Job 23,3105,3197
1824,Machine 19,Job 24,3292,3308
1825,Machine 19,Job 25,3368,3378
1826,Machine 19,Job 26,3453,3511
1827,Machine 19,Job 27,3511,3596
1828,Machine 19,Job 28,3600,3665
1829,Machine 19,Job 29,3665,3739
1830,Machine 19,Job 30,3785,3813
1831,Machine 19,Job 31,3907,4004
1832,Machine 19,Job 32,4058,4124
1833,Machine 19,Job 33,4172,4257
1834,Machine 19,Job 34,4272,4351
1835,Machine 19,Job 35,4399,4409
1836,Machine 19,Job 36,4518,4573
1837,Machine 19,Job 37,4606,4687
1838,Machine 19,Job 38,4708,4737
1839,Machine 19,Job 39,4833,4849
1840,Machine 19,Job 40,4854,4946
1841,Machine 19,Job 41,4996,5045
1842,Machine 19,Job 42,5061,5121
1843,Machine 19,Job 43,5206,5243
1844,Machine 19,Job 44,5337,5341
1845,Machine 19,Job 45,5376,5417
1846,Machine 19,Job 46,5485,5486
1847,Machine 19,Job 47,5564,5587
1848,Machine 19,Job 48,5674,5683
1849,Machine 19,Job 49,5701,5800
1850,Machine 19,Job 50,5800,5899
1851,Machine 19,Job 51,5931,5956
1852,Machine 19,Job 52,6102,6143
1853,Machine 19,Job 53,6144,6185
1854,Machine 19,Job 54,6303,6349
1855,Machine 19,Job 55,6369,6408
1856,Machine 19,Job 56,6479,6576
1857,Machine 19,Job 57,6644,6729
1858,Machine 19,Job 58,6746,6839
1859,Machine 19,Job 59,6852,6942
1860,Machine 19,Job 60,6985,7041
1861,Machine 19,Job 61,7171,7257
1862,Machine 19,Job 62,7344,7382
1863,Machine 19,Job 63,7445,7498
1864,Machine 19,Job 64,7511,7568
1865,Machine 19,Job 65,7606,7640
1866,Machine 19,Job 66,7744,7813
1867,Machine 19,Job 67,7918,7967
1868,Machine 19,Job 68,7981,8051
1869,Machine 19,Job 69,8079,8140
1870,Machine 19,Job 70,8160,8234
1871,Machine 19,Job 71,8253,8317
1872,Machine 19,Job 72,8436,8498
1873,Machine 19,Job 73,8504,8589
1874,Machine 19,Job 74,8598,8686
1875,Machine 19,Job 75,8701,8776
1876,Machine 19,Job 76,8874,8917
1877,Machine 19,Job 77,8983,9077
1878,Machine 19,Job 78,9077,9094
1879,Machine 19,Job 79,9133,9178
1880,Machine 19,Job 80,9220,9293
1881,Machine 19,Job 81,9372,9469
1882,Machine 19,Job 82,9469,9511
1883,Machine 19,Job 83,9515,9575
1884,Machine 19,Job 84,9594,9687
1885,Machine 19,Job 85,9764,9803
1886,Machine 19,Job 86,9830,9914
1887,Machine 19,Job 87,9941,9989
1888,Machine 19,Job 88,10067,10144
1889,Machine 19,Job 89,10179,10184
1890,Machine 19,Job 90,10274,10290
1891,Machine 19,Job 91,10351,10360
1892,Machine 19,Job 92,10481,10524
1893,Machine 19,Job 93,10585,10588
1894,Machine 19,Job 94,10639,10712
1895,Machine 19,Job 95,10845,10851
1896,Machine 19,Job 96,10919,10929
1897,Machine 19,Job 97,10980,10987
1898,Machine 19,Job 98,11085,11097
1899,Machine 19,Job 99,11172,11191
1900,Machine 19,Job 100,11215,11276
1901,Machine 20,Job 1,797,811
1902,Machine 20,Job 2,1005,1103
1903,Machine 20,Job 3,1158,1169
1904,Machine 20,Job 4,1192,1196
1905,Machine 20,Job 5,1255,1266
1906,Machine 20,Job 6,1283,1332
1907,Machine 20,Job 7,1332,1409
1908,Machine 20,Job 8,1555,1587
1909,Machine 20,Job 9,1741,1804
1910,Machine 20,Job 10,1851,1872
1911,Machine 20,Job 11,1909,1935
1912,Machine 20,Job 12,1974,2000
1913,Machine 20,Job 13,2030,2051
1914,Machine 20,Job 14,2151,2235
1915,Machine 20,Job 15,2235,2259
1916,Machine 20,Job 16,2356,2445
1917,Machine 20,Job 17,2447,2489
1918,Machine 20,Job 18,2528,2604
1919,Machine 20,Job 19,2625,2694
1920,Machine 20,Job 20,2759,2853
1921,Machine 20,Job 21,2861,2894
1922,Machine 20,Job 22,3040,3139
1923,Machine 20,Job 23,3197,3290
1924,Machine 20,Job 24,3308,3370
1925,Machine 20,Job 25,3378,3436
1926,Machine 20,Job 26,3511,3579
1927,Machine 20,Job 27,3596,3610
1928,Machine 20,Job 28,3665,3731
1929,Machine 20,Job 29,3739,3789
1930,Machine 20,Job 30,3813,3880
1931,Machine 20,Job 31,4004,4089
1932,Machine 20,Job 32,4124,4126
1933,Machine 20,Job 33,4257,4315
1934,Machine 20,Job 34,4351,4372
1935,Machine 20,Job 35,4409,4484
1936,Machine 20,Job 36,4573,4624
1937,Machine 20,Job 37,4687,4720
1938,Machine 20,Job 38,4737,4793
1939,Machine 20,Job 39,4849,4933
1940,Machine 20,Job 40,4946,4954
1941,Machine 20,Job 41,5045,5086
1942,Machine 20,Job 42,5121,5142
1943,Machine 20,Job 43,5243,5262
1944,Machine 20,Job 44,5341,5358
1945,Machine 20,Job 45,5417,5440
1946,Machine 20,Job 46,5486,5523
1947,Machine 20,Job 47,5587,5644
1948,Machine 20,Job 48,5683,5747
1949,Machine 20,Job 49,5800,5865
1950,Machine 20,Job 50,5899,5943
1951,Machine 20,Job 51,5956,6001
1952,Machine 20,Job 52,6143,6180
1953,Machine 20,Job 53,6185,6238
1954,Machine 20,Job 54,6349,6408
1955,Machine 20,Job 55,6408,6465
1956,Machine 20,Job 56,6576,6636
1957,Machine 20,Job 57,6729,6821
1958,Machine 20,Job 58,6839,6907
1959,Machine 20,Job 59,6942,7041
1960,Machine 20,Job 60,7041,7125
1961,Machine 20,Job 61,7257,7336
1962,Machine 20,Job 62,7382,7411
1963,Machine 20,Job 63,7498,7528
1964,Machine 20,Job 64,7568,7640
1965,Machine 20,Job 65,7640,7736
1966,Machine 20,Job 66,7813,7906
1967,Machine 20,Job 67,7967,7990
1968,Machine 20,Job 68,8051,8123
1969,Machine 20,Job 69,8140,8234
1970,Machine 20,Job 70,8234,8283
1971,Machine 20,Job 71,8317,8346
1972,Machine 20,Job 72,8498,8525
1973,Machine 20,Job 73,8589,8667
1974,Machine 20,Job 74,8686,8699
1975,Machine 20,Job 75,8776,8854
1976,Machine 20,Job 76,8917,8948
1977,Machine 20,Job 77,9077,9092
1978,Machine 20,Job 78,9094,9172
1979,Machine 20,Job 79,9178,9272
1980,Machine 20,Job 80,9293,9376
1981,Machine 20,Job 81,9469,9483
1982,Machine 20,Job 82,9511,9545
1983,Machine 20,Job 83,9575,9668
1984,Machine 20,Job 84,9687,9776
1985,Machine 20,Job 85,9803,9824
1986,Machine 20,Job 86,9914,9941
1987,Machine 20,Job 87,9989,10037
1988,Machine 20,Job 88,10144,10148
1989,Machine 20,Job 89,10184,10241
1990,Machine 20,Job 90,10290,10360
1991,Machine 20,Job 91,10360,10378
1992,Machine 20,Job 92,10524,10579
1993,Machine 20,Job 93,10588,10686
1994,Machine 20,Job 94,10712,10743
1995,Machine 20,Job 95,10851,10872
1996,Machine 20,Job 96,10929,10931
1997,Machine 20,Job 97,10987,11042
1998,Machine 20,Job 98,11097,11109
1999,Machine 20,Job 99,11191,11213
2000,Machine 20,Job 100,11276,11277
