Item,Machine,Job,Start,End
1459,Machine 15,Job 59,7110,7117
1460,Machine 15,Job 60,7202,7209
1461,Machine 15,Job 61,7273,7294
1462,Machine 15,Job 62,7346,7425
1463,Machine 15,Job 63,7553,7562
1464,Machine 15,Job 64,7609,7627
1465,Machine 15,Job 65,7686,7691
1466,Machine 15,Job 66,7794,7817
1467,Machine 15,Job 67,7925,7951
1468,Machine 15,Job 68,7987,8049
1469,Machine 15,Job 69,8073,8086
1470,Machine 15,Job 70,8152,8214
1471,Machine 15,Job 71,8291,8334
1472,Machine 15,Job 72,8435,8448
1473,Machine 15,Job 73,8496,8542
1474,Machine 15,Job 74,8555,8639
1475,Machine 15,Job 75,8704,8715
1476,Machine 15,Job 76,8746,8812
1477,Machine 15,Job 77,8917,8938
1478,Machine 15,Job 78,9035,9100
1479,Machine 15,Job 79,9187,9222
1480,Machine 15,Job 80,9286,9302
1481,Machine 15,Job 81,9347,9363
1482,Machine 15,Job 82,9439,9509
1483,Machine 15,Job 83,9617,9622
1484,Machine 15,Job 84,9732,9744
1485,Machine 15,Job 85,9818,9824
1486,Machine 15,Job 86,9860,9910
1487,Machine 15,Job 87,9963,9988
1488,Machine 15,Job 88,10039,10067
1489,Machine 15,Job 89,10067,10137
1490,Machine 15,Job 90,10291,10327
1491,Machine 15,Job 91,10366,10436
1492,Machine 15,Job 92,10474,10528
1493,Machine 15,Job 93,10621,10626
1494,Machine 15,Job 94,10715,10744
1495,Machine 15,Job 95,10856,10932
1496,Machine 15,Job 96,10932,10982
1497,Machine 15,Job 97,11067,11138
1498,Machine 15,Job 98,11165,11245
1499,Machine 15,Job 99,11245,11290
1500,Machine 15,Job 100,11306,11319
1501,Machine 16,Job 1,508,536
1502,Machine 16,Job 2,654,670
1503,Machine 16,Job 3,758,837
1504,Machine 16,Job 4,840,846
1505,Machine 16,Job 5,941,981
1506,Machine 16,Job 6,1042,1044
1507,Machine 16,Job 7,1192,1238
1508,Machine 16,Job 8,1250,1281
1509,Machine 16,Job 9,1413,1439
1510,Machine 16,Job 10,1499,1553
1511,Machine 16,Job 11,1619,1703
1512,Machine 16,Job 12,1718,1755
1513,Machine 16,Job 13,1857,1869
1514,Machine 16,Job 14,1929,1946
1515,Machine 16,Job 15,2086,2142
1516,Machine 16,Job 16,2261,2265
1517,Machine 16,Job 17,2359,2457
1518,Machine 16,Job 18,2473,2485
1519,Machine 16,Job 19,2630,2687
1520,Machine 16,Job 20,2700,2782
1521,Machine 16,Job 21,2801,2889
1522,Machine 16,Job 22,2980,2997
1523,Machine 16,Job 23,3108,3128
1524,Machine 16,Job 24,3225,3307
1525,Machine 16,Job 25,3307,3383
1526,Machine 16,Job 26,3419,3482
1527,Machine 16,Job 27,3594,3621
1528,Machine 16,Job 28,3621,3702
1529,Machine 16,Job 29,3811,3868
1530,Machine 16,Job 30,3918,4014
1531,Machine 16,Job 31,4048,4107
1532,Machine 16,Job 32,4153,4210
1533,Machine 16,Job 33,4216,4253
1534,Machine 16,Job 34,4345,4377
1535,Machine 16,Job 35,4442,4447
1536,Machine 16,Job 36,4492,4582
1537,Machine 16,Job 37,4589,4638
1538,Machine 16,Job 38,4737,4806
1539,Machine 16,Job 39,4832,4903
1540,Machine 16,Job 40,4948,5007
1541,Machine 16,Job 41,5072,5161
1542,Machine 16,Job 42,5224,5310
1543,Machine 16,Job 43,5335,5419
1544,Machine 16,Job 44,5454,5544
1545,Machine 16,Job 45,5545,5588
1546,Machine 16,Job 46,5657,5720
1547,Machine 16,Job 47,5739,5831
1548,Machine 16,Job 48,5836,5935
1549,Machine 16,Job 49,5963,6040
1550,Machine 16,Job 50,6065,6129
1551,Machine 16,Job 51,6129,6226
1552,Machine 16,Job 52,6306,6357
1553,Machine 16,Job 53,6408,6476
1554,Machine 16,Job 54,6485,6546
1555,Machine 16,Job 55,6597,6683
1556,Machine 16,Job 56,6784,6847
1557,Machine 16,Job 57,6929,6975
1558,Machine 16,Job 58,6980,7078
1559,Machine 16,Job 59,7117,7195
1560,Machine 16,Job 60,7209,7275
1561,Machine 16,Job 61,7294,7307
1562,Machine 16,Job 62,7425,7435
1563,Machine 16,Job 63,7562,7579
1564,Machine 16,Job 64,7627,7686
1565,Machine 16,Job 65,7691,7779
1566,Machine 16,Job 66,7817,7849
1567,Machine 16,Job 67,7951,7965
1568,Machine 16,Job 68,8049,8086
1569,Machine 16,Job 69,8086,8104
1570,Machine 16,Job 70,8214,8256
1571,Machine 16,Job 71,8334,8349
1572,Machine 16,Job 72,8448,8493
1573,Machine 16,Job 73,8542,8604
1574,Machine 16,Job 74,8639,8704
1575,Machine 16,Job 75,8715,8756
1576,Machine 16,Job 76,8812,8902
1577,Machine 16,Job 77,8938,8942
1578,Machine 16,Job 78,9100,9197
1579,Machine 16,Job 79,9222,9252
1580,Machine 16,Job 80,9302,9350
1581,Machine 16,Job 81,9363,9441
1582,Machine 16,Job 82,9509,9582
1583,Machine 16,Job 83,9622,9636
1584,Machine 16,Job 84,9744,9772
1585,Machine 16,Job 85,9824,9832
1586,Machine 16,Job 86,9910,9915
1587,Machine 16,Job 87,9988,10042
1588,Machine 16,Job 88,10067,10133
1589,Machine 16,Job 89,10137,10227
1590,Machine 16,Job 90,10327,10331
1591,Machine 16,Job 91,10436,10441
1592,Machine 16,Job 92,10528,10573
1593,Machine 16,Job 93,10626,10691
1594,Machine 16,Job 94,10744,10785
1595,Machine 16,Job 95,10932,10941
1596,Machine 16,Job 96,10982,11037
1597,Machine 16,Job 97,11138,11154
1598,Machine 16,Job 98,11245,11259
1599,Machine 16,Job 99,11290,11298
1600,Machine 16,Job 100,11319,11366
1601,Machine 17,Job 1,536,582
1602,Machine 17,Job 2,670,676
1603,Machine 17,Job 3,837,846
1604,Machine 17,Job 4,846,889
1605,Machine 17,Job 5,981,1036
1606,Machine 17,Job 6,1044,1128
1607,Machine 17,Job 7,1238,1269
1608,Machine 17,Job 8,1281,1373
1609,Machine 17,Job 9,1439,1451
1610,Machine 17,Job 10,1553,1594
1611,Machine 17,Job 11,1703,1707
1612,Machine 17,Job 12,1755,1851
1613,Machine 17,Job 13,1869,1909
1614,Machine 17,Job 14,1946,1952
1615,Machine 17,Job 15,2142,2151
1616,Machine 17,Job 16,2265,2278
1617,Machine 17,Job 17,2457,2485
1618,Machine 17,Job 18,2485,2584
1619,Machine 17,Job 19,2687,2709
1620,Machine 17,Job 20,2782,2827
1621,Machine 17,Job 21,2889,2957
1622,Machine 17,Job 22,2997,3075
1623,Machine 17,Job 23,3128,3219
1624,Machine 17,Job 24,3307,3369
1625,Machine 17,Job 25,3383,3462
1626,Machine 17,Job 26,3482,3574
1627,Machine 17,Job 27,3621,3691
1628,Machine 17,Job 28,3702,3800
1629,Machine 17,Job 29,3868,3965
1630,Machine 17,Job 30,4014,4055
1631,Machine 17,Job 31,4107,4152
1632,Machine 17,Job 32,4210,4222
1633,Machine 17,Job 33,4253,4317
1634,Machine 17,Job 34,4377,4411
1635,Machine 17,Job 35,4447,4534
1636,Machine 17,Job 36,4582,4619
1637,Machine 17,Job 37,4638,4705
1638,Machine 17,Job 38,4806,4871
1639,Machine 17,Job 39,4903,4954
1640,Machine 17,Job 40,5007,5105
1641,Machine 17,Job 41,5161,5245
1642,Machine 17,Job 42,5310,5409
1643,Machine 17,Job 43,5419,5437
1644,Machine 17,Job 44,5544,5565
1645,Machine 17,Job 45,5588,5682
1646,Machine 17,Job 46,5720,5757
1647,Machine 17,Job 47,5831,5866
1648,Machine 17,Job 48,5935,6015
1649,Machine 17,Job 49,6040,6078
1650,Machine 17,Job 50,6129,6217
1651,Machine 17,Job 51,6226,6309
1652,Machine 17,Job 52,6357,6394
1653,Machine 17,Job 53,6476,6519
1654,Machine 17,Job 54,6546,6620
1655,Machine 17,Job 55,6683,6772
1656,Machine 17,Job 56,6847,6873
1657,Machine 17,Job 57,6975,7014
1658,Machine 17,Job 58,7078,7102
1659,Machine 17,Job 59,7195,7224
1660,Machine 17,Job 60,7275,7307
1661,Machine 17,Job 61,7307,7384
1662,Machine 17,Job 62,7435,7462
1663,Machine 17,Job 63,7579,7653
1664,Machine 17,Job 64,7686,7766
1665,Machine 17,Job 65,7779,7847
1666,Machine 17,Job 66,7849,7919
1667,Machine 17,Job 67,7965,7996
1668,Machine 17,Job 68,8086,8094
1669,Machine 17,Job 69,8104,8151
1670,Machine 17,Job 70,8256,8276
1671,Machine 17,Job 71,8349,8441
1672,Machine 17,Job 72,8493,8561
1673,Machine 17,Job 73,8604,8638
1674,Machine 17,Job 74,8704,8756
1675,Machine 17,Job 75,8756,8843
1676,Machine 17,Job 76,8902,8926
1677,Machine 17,Job 77,8942,9030
1678,Machine 17,Job 78,9197,9199
1679,Machine 17,Job 79,9252,9264
1680,Machine 17,Job 80,9350,9374
1681,Machine 17,Job 81,9441,9469
1682,Machine 17,Job 82,9582,9619
1683,Machine 17,Job 83,9636,9719
1684,Machine 17,Job 84,9772,9787
1685,Machine 17,Job 85,9832,9860
1686,Machine 17,Job 86,9915,9947
1687,Machine 17,Job 87,10042,10046
1688,Machine 17,Job 88,10133,10195
1689,Machine 17,Job 89,10227,10319
1690,Machine 17,Job 90,10331,10351
1691,Machine 17,Job 91,10441,10464
1692,Machine 17,Job 92,10573,10640
1693,Machine 17,Job 93,10691,10713
1694,Machine 17,Job 94,10785,10790
1695,Machine 17,Job 95,10941,10963
1696,Machine 17,Job 96,11037,11122
1697,Machine 17,Job 97,11154,11169
1698,Machine 17,Job 98,11259,11261
1699,Machine 17,Job 99,11298,11320
1700,Machine 17,Job 100,11366,11408
1701,Machine 18,Job 1,582,592
1702,Machine 18,Job 2,676,709
1703,Machine 18,Job 3,846,850
1704,Machine 18,Job 4,889,975
1705,Machine 18,Job 5,1036,1117
1706,Machine 18,Job 6,1128,1198
1707,Machine 18,Job 7,1269,1302
1708,Machine 18,Job 8,1373,1404
1709,Machine 18,Job 9,1451,1516
1710,Machine 18,Job 10,1594,1651
1711,Machine 18,Job 11,1707,1801
1712,Machine 18,Job 12,1851,1888
1713,Machine 18,Job 13,1909,1936
1714,Machine 18,Job 14,1952,2008
1715,Machine 18,Job 15,2151,2157
1716,Machine 18,Job 16,2278,2310
1717,Machine 18,Job 17,2485,2500
1718,Machine 18,Job 18,2584,2661
1719,Machine 18,Job 19,2709,2767
1720,Machine 18,Job 20,2827,2833
1721,Machine 18,Job 21,2957,3018
1722,Machine 18,Job 22,3075,3083
1723,Machine 18,Job 23,3219,3287
1724,Machine 18,Job 24,3369,3408
1725,Machine 18,Job 25,3462,3530
1726,Machine 18,Job 26,3574,3608
1727,Machine 18,Job 27,3691,3728
1728,Machine 18,Job 28,3800,3889
1729,Machine 18,Job 29,3965,3989
1730,Machine 18,Job 30,4055,4056
1731,Machine 18,Job 31,4152,4165
1732,Machine 18,Job 32,4222,4306
1733,Machine 18,Job 33,4317,4380
1734,Machine 18,Job 34,4411,4492
1735,Machine 18,Job 35,4534,4600
1736,Machine 18,Job 36,4619,4692
1737,Machine 18,Job 37,4705,4786
1738,Machine 18,Job 38,4871,4898
1739,Machine 18,Job 39,4954,4989
1740,Machine 18,Job 40,5105,5173
1741,Machine 18,Job 41,5245,5334
1742,Machine 18,Job 42,5409,5428
1743,Machine 18,Job 43,5437,5488
1744,Machine 18,Job 44,5565,5578
1745,Machine 18,Job 45,5682,5706
1746,Machine 18,Job 46,5757,5765
1747,Machine 18,Job 47,5866,5940
1748,Machine 18,Job 48,6015,6078
1749,Machine 18,Job 49,6078,6138
1750,Machine 18,Job 50,6217,6244
1751,Machine 18,Job 51,6309,6378
1752,Machine 18,Job 52,6394,6481
1753,Machine 18,Job 53,6519,6552
1754,Machine 18,Job 54,6620,6700
1755,Machine 18,Job 55,6772,6870
1756,Machine 18,Job 56,6873,6906
1757,Machine 18,Job 57,7014,7102
1758,Machine 18,Job 58,7102,7189
1759,Machine 18,Job 59,7224,7260
1760,Machine 18,Job 60,7307,7340
1761,Machine 18,Job 61,7384,7423
1762,Machine 18,Job 62,7462,7534
1763,Machine 18,Job 63,7653,7749
1764,Machine 18,Job 64,7766,7798
1765,Machine 18,Job 65,7847,7891
1766,Machine 18,Job 66,7919,7949
1767,Machine 18,Job 67,7996,8002
1768,Machine 18,Job 68,8094,8107
1769,Machine 18,Job 69,8151,8210
1770,Machine 18,Job 70,8276,8287
1771,Machine 18,Job 71,8441,8539
1772,Machine 18,Job 72,8561,8578
1773,Machine 18,Job 73,8638,8674
1774,Machine 18,Job 74,8756,8803
1775,Machine 18,Job 75,8843,8862
1776,Machine 18,Job 76,8926,9009
1777,Machine 18,Job 77,9030,9080
1778,Machine 18,Job 78,9199,9203
1779,Machine 18,Job 79,9264,9353
1780,Machine 18,Job 80,9374,9399
1781,Machine 18,Job 81,9469,9559
1782,Machine 18,Job 82,9619,9646
1783,Machine 18,Job 83,9719,9746
1784,Machine 18,Job 84,9787,9795
1785,Machine 18,Job 85,9860,9905
1786,Machine 18,Job 86,9947,10004
1787,Machine 18,Job 87,10046,10127
1788,Machine 18,Job 88,10195,10223
1789,Machine 18,Job 89,10319,10339
1790,Machine 18,Job 90,10351,10425
1791,Machine 18,Job 91,10464,10507
1792,Machine 18,Job 92,10640,10653
1793,Machine 18,Job 93,10713,10762
1794,Machine 18,Job 94,10790,10848
1795,Machine 18,Job 95,10963,10989
1796,Machine 18,Job 96,11122,11152
1797,Machine 18,Job 97,11169,11190
1798,Machine 18,Job 98,11261,11267
1799,Machine 18,Job 99,11320,11344
1800,Machine 18,Job 100,11408,11417
1801,Machine 19,Job 1,592,675
1802,Machine 19,Job 2,709,735
1803,Machine 19,Job 3,850,889
1804,Machine 19,Job 4,975,994
1805,Machine 19,Job 5,1117,1182
1806,Machine 19,Job 6,1198,1293
1807,Machine 19,Job 7,1302,1374
1808,Machine 19,Job 8,1404,1465
1809,Machine 19,Job 9,1516,1595
1810,Machine 19,Job 10,1651,1722
1811,Machine 19,Job 11,1801,1832
1812,Machine 19,Job 12,1888,1936
1813,Machine 19,Job 13,1936,1994
1814,Machine 19,Job 14,2008,2102
1815,Machine 19,Job 15,2157,2184
1816,Machine 19,Job 16,2310,2331
1817,Machine 19,Job 17,2500,2520
1818,Machine 19,Job 18,2661,2752
1819,Machine 19,Job 19,2767,2833
1820,Machine 19,Job 20,2833,2920
1821,Machine 19,Job 21,3018,3082
1822,Machine 19,Job 22,3083,3161
1823,Machine 19,Job 23,3287,3339
1824,Machine 19,Job 24,3408,3504
1825,Machine 19,Job 25,3530,3532
1826,Machine 19,Job 26,3608,3688
1827,Machine 19,Job 27,3728,3766
1828,Machine 19,Job 28,3889,3929
1829,Machine 19,Job 29,3989,4016
1830,Machine 19,Job 30,4056,4059
1831,Machine 19,Job 31,4165,4249
1832,Machine 19,Job 32,4306,4369
1833,Machine 19,Job 33,4380,4460
1834,Machine 19,Job 34,4492,4583
1835,Machine 19,Job 35,4600,4687
1836,Machine 19,Job 36,4692,4777
1837,Machine 19,Job 37,4786,4869
1838,Machine 19,Job 38,4898,4965
1839,Machine 19,Job 39,4989,5059
1840,Machine 19,Job 40,5173,5248
1841,Machine 19,Job 41,5334,5352
1842,Machine 19,Job 42,5428,5486
1843,Machine 19,Job 43,5488,5556
1844,Machine 19,Job 44,5578,5580
1845,Machine 19,Job 45,5706,5710
1846,Machine 19,Job 46,5765,5852
1847,Machine 19,Job 47,5940,5991
1848,Machine 19,Job 48,6078,6101
1849,Machine 19,Job 49,6138,6180
1850,Machine 19,Job 50,6244,6338
1851,Machine 19,Job 51,6378,6418
1852,Machine 19,Job 52,6481,6516
1853,Machine 19,Job 53,6552,6637
1854,Machine 19,Job 54,6700,6764
1855,Machine 19,Job 55,6870,6906
1856,Machine 19,Job 56,6906,6956
1857,Machine 19,Job 57,7102,7148
1858,Machine 19,Job 58,7189,7218
1859,Machine 19,Job 59,7260,7299
1860,Machine 19,Job 60,7340,7366
1861,Machine 19,Job 61,7423,7497
1862,Machine 19,Job 62,7534,7632
1863,Machine 19,Job 63,7749,7777
1864,Machine 19,Job 64,7798,7839
1865,Machine 19,Job 65,7891,7949
1866,Machine 19,Job 66,7949,7988
1867,Machine 19,Job 67,8002,8071
1868,Machine 19,Job 68,8107,8126
1869,Machine 19,Job 69,8210,8216
1870,Machine 19,Job 70,8287,8311
1871,Machine 19,Job 71,8539,8578
1872,Machine 19,Job 72,8578,8666
1873,Machine 19,Job 73,8674,8765
1874,Machine 19,Job 74,8803,8849
1875,Machine 19,Job 75,8862,8939
1876,Machine 19,Job 76,9009,9015
1877,Machine 19,Job 77,9080,9175
1878,Machine 19,Job 78,9203,9264
1879,Machine 19,Job 79,9353,9397
1880,Machine 19,Job 80,9399,9441
1881,Machine 19,Job 81,9559,9606
1882,Machine 19,Job 82,9646,9678
1883,Machine 19,Job 83,9746,9760
1884,Machine 19,Job 84,9795,9891
1885,Machine 19,Job 85,9905,9987
1886,Machine 19,Job 86,10004,10089
1887,Machine 19,Job 87,10127,10199
1888,Machine 19,Job 88,10223,10273
1889,Machine 19,Job 89,10339,10425
1890,Machine 19,Job 90,10425,10492
1891,Machine 19,Job 91,10507,10513
1892,Machine 19,Job 92,10653,10701
1893,Machine 19,Job 93,10762,10828
1894,Machine 19,Job 94,10848,10909
1895,Machine 19,Job 95,10989,10998
1896,Machine 19,Job 96,11152,11159
1897,Machine 19,Job 97,11190,11199
1898,Machine 19,Job 98,11267,11309
1899,Machine 19,Job 99,11344,11404
1900,Machine 19,Job 100,11417,11445
1901,Machine 20,Job 1,675,735
1902,Machine 20,Job 2,735,743
1903,Machine 20,Job 3,889,943
1904,Machine 20,Job 4,994,1021
1905,Machine 20,Job 5,1182,1212
1906,Machine 20,Job 6,1293,1312
1907,Machine 20,Job 7,1374,1404
1908,Machine 20,Job 8,1465,1542
1909,Machine 20,Job 9,1595,1605
1910,Machine 20,Job 10,1722,1755
1911,Machine 20,Job 11,1832,1850
1912,Machine 20,Job 12,1936,1963
1913,Machine 20,Job 13,1994,2044
1914,Machine 20,Job 14,2102,2173
1915,Machine 20,Job 15,2184,2242
1916,Machine 20,Job 16,2331,2355
1917,Machine 20,Job 17,2520,2522
1918,Machine 20,Job 18,2752,2821
1919,Machine 20,Job 19,2833,2854
1920,Machine 20,Job 20,2920,2974
1921,Machine 20,Job 21,3082,3140
1922,Machine 20,Job 22,3161,3169
1923,Machine 20,Job 23,3339,3361
1924,Machine 20,Job 24,3504,3515
1925,Machine 20,Job 25,3532,3544
1926,Machine 20,Job 26,3688,3766
1927,Machine 20,Job 27,3766,3771
1928,Machine 20,Job 28,3929,3932
1929,Machine 20,Job 29,4016,4047
1930,Machine 20,Job 30,4059,4080
1931,Machine 20,Job 31,4249,4262
1932,Machine 20,Job 32,4369,4453
1933,Machine 20,Job 33,4460,4529
1934,Machine 20,Job 34,4583,4682
1935,Machine 20,Job 35,4687,4777
1936,Machine 20,Job 36,4777,4851
1937,Machine 20,Job 37,4869,4959
1938,Machine 20,Job 38,4965,5010
1939,Machine 20,Job 39,5059,5143
1940,Machine 20,Job 40,5248,5293
1941,Machine 20,Job 41,5352,5448
1942,Machine 20,Job 42,5486,5505
1943,Machine 20,Job 43,5556,5578
1944,Machine 20,Job 44,5580,5620
1945,Machine 20,Job 45,5710,5766
1946,Machine 20,Job 46,5852,5856
1947,Machine 20,Job 47,5991,6077
1948,Machine 20,Job 48,6101,6147
1949,Machine 20,Job 49,6180,6182
1950,Machine 20,Job 50,6338,6394
1951,Machine 20,Job 51,6418,6476
1952,Machine 20,Job 52,6516,6590
1953,Machine 20,Job 53,6637,6682
1954,Machine 20,Job 54,6764,6791
1955,Machine 20,Job 55,6906,6908
1956,Machine 20,Job 56,6956,7043
1957,Machine 20,Job 57,7148,7192
1958,Machine 20,Job 58,7218,7246
1959,Machine 20,Job 59,7299,7360
1960,Machine 20,Job 60,7366,7427
1961,Machine 20,Job 61,7497,7517
1962,Machine 20,Job 62,7632,7710
1963,Machine 20,Job 63,7777,7798
1964,Machine 20,Job 64,7839,7881
1965,Machine 20,Job 65,7949,7951
1966,Machine 20,Job 66,7988,8019
1967,Machine 20,Job 67,8071,8126
1968,Machine 20,Job 68,8126,8186
1969,Machine 20,Job 69,8216,8311
1970,Machine 20,Job 70,8311,8362
1971,Machine 20,Job 71,8578,8604
1972,Machine 20,Job 72,8666,8673
1973,Machine 20,Job 73,8765,8772
1974,Machine 20,Job 74,8849,8902
1975,Machine 20,Job 75,8939,9014
1976,Machine 20,Job 76,9015,9068
1977,Machine 20,Job 77,9175,9201
1978,Machine 20,Job 78,9264,9341
1979,Machine 20,Job 79,9397,9436
1980,Machine 20,Job 80,9441,9445
1981,Machine 20,Job 81,9606,9677
1982,Machine 20,Job 82,9678,9709
1983,Machine 20,Job 83,9760,9764
1984,Machine 20,Job 84,9891,9986
1985,Machine 20,Job 85,9987,10047
1986,Machine 20,Job 86,10089,10160
1987,Machine 20,Job 87,10199,10230
1988,Machine 20,Job 88,10273,10312
1989,Machine 20,Job 89,10425,10467
1990,Machine 20,Job 90,10492,10504
1991,Machine 20,Job 91,10513,10529
1992,Machine 20,Job 92,10701,10730
1993,Machine 20,Job 93,10828,10909
1994,Machine 20,Job 94,10909,10992
1995,Machine 20,Job 95,10998,11074
1996,Machine 20,Job 96,11159,11168
1997,Machine 20,Job 97,11199,11294
1998,Machine 20,Job 98,11309,11311
1999,Machine 20,Job 99,11404,11428
2000,Machine 20,Job 100,11445,11502
