Item,Machine,Job,Start,End
1458,Machine 15,Job 58,6392,6430
1459,Machine 15,Job 59,6439,6471
1460,Machine 15,Job 60,6528,6542
1461,Machine 15,Job 61,6716,6750
1462,Machine 15,Job 62,6811,6857
1463,Machine 15,Job 63,6857,6927
1464,Machine 15,Job 64,7040,7054
1465,Machine 15,Job 65,7089,7125
1466,Machine 15,Job 66,7130,7135
1467,Machine 15,Job 67,7248,7254
1468,Machine 15,Job 68,7323,7372
1469,Machine 15,Job 69,7413,7482
1470,Machine 15,Job 70,7590,7593
1471,Machine 15,Job 71,7627,7665
1472,Machine 15,Job 72,7769,7791
1473,Machine 15,Job 73,7911,7986
1474,Machine 15,Job 74,8012,8023
1475,Machine 15,Job 75,8164,8173
1476,Machine 15,Job 76,8274,8358
1477,Machine 15,Job 77,8418,8442
1478,Machine 15,Job 78,8482,8566
1479,Machine 15,Job 79,8587,8671
1480,Machine 15,Job 80,8763,8839
1481,Machine 15,Job 81,8890,8929
1482,Machine 15,Job 82,8982,9077
1483,Machine 15,Job 83,9112,9186
1484,Machine 15,Job 84,9190,9261
1485,Machine 15,Job 85,9313,9403
1486,Machine 15,Job 86,9434,9526
1487,Machine 15,Job 87,9629,9672
1488,Machine 15,Job 88,9705,9800
1489,Machine 15,Job 89,9800,9878
1490,Machine 15,Job 90,9878,9945
1491,Machine 15,Job 91,10002,10014
1492,Machine 15,Job 92,10031,10111
1493,Machine 15,Job 93,10186,10276
1494,Machine 15,Job 94,10382,10452
1495,Machine 15,Job 95,10484,10505
1496,Machine 15,Job 96,10581,10593
1497,Machine 15,Job 97,10675,10705
1498,Machine 15,Job 98,10765,10797
1499,Machine 15,Job 99,10856,10876
1500,Machine 15,Job 100,10966,10970
1501,Machine 16,Job 1,536,577
1502,Machine 16,Job 2,709,757
1503,Machine 16,Job 3,790,861
1504,Machine 16,Job 4,944,997
1505,Machine 16,Job 5,1077,1176
1506,Machine 16,Job 6,1267,1303
1507,Machine 16,Job 7,1356,1393
1508,Machine 16,Job 8,1393,1432
1509,Machine 16,Job 9,1481,1555
1510,Machine 16,Job 10,1555,1625
1511,Machine 16,Job 11,1681,1699
1512,Machine 16,Job 12,1776,1829
1513,Machine 16,Job 13,1838,1925
1514,Machine 16,Job 14,1930,2011
1515,Machine 16,Job 15,2074,2128
1516,Machine 16,Job 16,2128,2220
1517,Machine 16,Job 17,2246,2277
1518,Machine 16,Job 18,2298,2385
1519,Machine 16,Job 19,2444,2514
1520,Machine 16,Job 20,2529,2592
1521,Machine 16,Job 21,2688,2730
1522,Machine 16,Job 22,2803,2877
1523,Machine 16,Job 23,2877,2965
1524,Machine 16,Job 24,3020,3101
1525,Machine 16,Job 25,3163,3242
1526,Machine 16,Job 26,3253,3308
1527,Machine 16,Job 27,3313,3374
1528,Machine 16,Job 28,3447,3531
1529,Machine 16,Job 29,3541,3560
1530,Machine 16,Job 30,3619,3692
1531,Machine 16,Job 31,3723,3780
1532,Machine 16,Job 32,3801,3837
1533,Machine 16,Job 33,3874,3877
1534,Machine 16,Job 34,3984,4062
1535,Machine 16,Job 35,4103,4106
1536,Machine 16,Job 36,4181,4198
1537,Machine 16,Job 37,4327,4329
1538,Machine 16,Job 38,4406,4410
1539,Machine 16,Job 39,4491,4554
1540,Machine 16,Job 40,4596,4643
1541,Machine 16,Job 41,4643,4738
1542,Machine 16,Job 42,4766,4852
1543,Machine 16,Job 43,4864,4924
1544,Machine 16,Job 44,5012,5056
1545,Machine 16,Job 45,5096,5184
1546,Machine 16,Job 46,5191,5269
1547,Machine 16,Job 47,5376,5454
1548,Machine 16,Job 48,5484,5495
1549,Machine 16,Job 49,5581,5606
1550,Machine 16,Job 50,5674,5700
1551,Machine 16,Job 51,5771,5797
1552,Machine 16,Job 52,5841,5899
1553,Machine 16,Job 53,5991,6000
1554,Machine 16,Job 54,6061,6104
1555,Machine 16,Job 55,6144,6161
1556,Machine 16,Job 56,6254,6282
1557,Machine 16,Job 57,6326,6334
1558,Machine 16,Job 58,6430,6463
1559,Machine 16,Job 59,6471,6523
1560,Machine 16,Job 60,6542,6585
1561,Machine 16,Job 61,6750,6800
1562,Machine 16,Job 62,6857,6860
1563,Machine 16,Job 63,6927,6972
1564,Machine 16,Job 64,7054,7085
1565,Machine 16,Job 65,7125,7135
1566,Machine 16,Job 66,7135,7195
1567,Machine 16,Job 67,7254,7343
1568,Machine 16,Job 68,7372,7399
1569,Machine 16,Job 69,7482,7553
1570,Machine 16,Job 70,7593,7626
1571,Machine 16,Job 71,7665,7671
1572,Machine 16,Job 72,7791,7833
1573,Machine 16,Job 73,7986,8023
1574,Machine 16,Job 74,8023,8119
1575,Machine 16,Job 75,8173,8179
1576,Machine 16,Job 76,8358,8411
1577,Machine 16,Job 77,8442,8535
1578,Machine 16,Job 78,8566,8653
1579,Machine 16,Job 79,8671,8751
1580,Machine 16,Job 80,8839,8897
1581,Machine 16,Job 81,8929,9012
1582,Machine 16,Job 82,9077,9146
1583,Machine 16,Job 83,9186,9260
1584,Machine 16,Job 84,9261,9360
1585,Machine 16,Job 85,9403,9494
1586,Machine 16,Job 86,9526,9556
1587,Machine 16,Job 87,9672,9723
1588,Machine 16,Job 88,9800,9841
1589,Machine 16,Job 89,9878,9906
1590,Machine 16,Job 90,9945,9989
1591,Machine 16,Job 91,10014,10080
1592,Machine 16,Job 92,10111,10175
1593,Machine 16,Job 93,10276,10343
1594,Machine 16,Job 94,10452,10485
1595,Machine 16,Job 95,10505,10508
1596,Machine 16,Job 96,10593,10629
1597,Machine 16,Job 97,10705,10732
1598,Machine 16,Job 98,10797,10842
1599,Machine 16,Job 99,10876,10896
1600,Machine 16,Job 100,10970,10972
1601,Machine 17,Job 1,577,670
1602,Machine 17,Job 2,757,834
1603,Machine 17,Job 3,861,931
1604,Machine 17,Job 4,997,1075
1605,Machine 17,Job 5,1176,1211
1606,Machine 17,Job 6,1303,1308
1607,Machine 17,Job 7,1393,1399
1608,Machine 17,Job 8,1432,1466
1609,Machine 17,Job 9,1555,1569
1610,Machine 17,Job 10,1625,1656
1611,Machine 17,Job 11,1699,1703
1612,Machine 17,Job 12,1829,1856
1613,Machine 17,Job 13,1925,1985
1614,Machine 17,Job 14,2011,2054
1615,Machine 17,Job 15,2128,2160
1616,Machine 17,Job 16,2220,2230
1617,Machine 17,Job 17,2277,2345
1618,Machine 17,Job 18,2385,2474
1619,Machine 17,Job 19,2514,2592
1620,Machine 17,Job 20,2592,2688
1621,Machine 17,Job 21,2730,2804
1622,Machine 17,Job 22,2877,2903
1623,Machine 17,Job 23,2965,3031
1624,Machine 17,Job 24,3101,3163
1625,Machine 17,Job 25,3242,3248
1626,Machine 17,Job 26,3308,3357
1627,Machine 17,Job 27,3374,3453
1628,Machine 17,Job 28,3531,3537
1629,Machine 17,Job 29,3560,3612
1630,Machine 17,Job 30,3692,3712
1631,Machine 17,Job 31,3780,3810
1632,Machine 17,Job 32,3837,3863
1633,Machine 17,Job 33,3877,3937
1634,Machine 17,Job 34,4062,4067
1635,Machine 17,Job 35,4106,4170
1636,Machine 17,Job 36,4198,4233
1637,Machine 17,Job 37,4329,4396
1638,Machine 17,Job 38,4410,4463
1639,Machine 17,Job 39,4554,4576
1640,Machine 17,Job 40,4643,4674
1641,Machine 17,Job 41,4738,4829
1642,Machine 17,Job 42,4852,4899
1643,Machine 17,Job 43,4924,4988
1644,Machine 17,Job 44,5056,5071
1645,Machine 17,Job 45,5184,5255
1646,Machine 17,Job 46,5269,5361
1647,Machine 17,Job 47,5454,5471
1648,Machine 17,Job 48,5495,5579
1649,Machine 17,Job 49,5606,5691
1650,Machine 17,Job 50,5700,5795
1651,Machine 17,Job 51,5797,5885
1652,Machine 17,Job 52,5899,5959
1653,Machine 17,Job 53,6000,6075
1654,Machine 17,Job 54,6104,6143
1655,Machine 17,Job 55,6161,6222
1656,Machine 17,Job 56,6282,6303
1657,Machine 17,Job 57,6334,6423
1658,Machine 17,Job 58,6463,6495
1659,Machine 17,Job 59,6523,6583
1660,Machine 17,Job 60,6585,6630
1661,Machine 17,Job 61,6800,6815
1662,Machine 17,Job 62,6860,6879
1663,Machine 17,Job 63,6972,7066
1664,Machine 17,Job 64,7085,7135
1665,Machine 17,Job 65,7135,7170
1666,Machine 17,Job 66,7195,7247
1667,Machine 17,Job 67,7343,7360
1668,Machine 17,Job 68,7399,7478
1669,Machine 17,Job 69,7553,7576
1670,Machine 17,Job 70,7626,7667
1671,Machine 17,Job 71,7671,7741
1672,Machine 17,Job 72,7833,7875
1673,Machine 17,Job 73,8023,8079
1674,Machine 17,Job 74,8119,8179
1675,Machine 17,Job 75,8179,8276
1676,Machine 17,Job 76,8411,8462
1677,Machine 17,Job 77,8535,8552
1678,Machine 17,Job 78,8653,8667
1679,Machine 17,Job 79,8751,8812
1680,Machine 17,Job 80,8897,8970
1681,Machine 17,Job 81,9012,9092
1682,Machine 17,Job 82,9146,9177
1683,Machine 17,Job 83,9260,9315
1684,Machine 17,Job 84,9360,9402
1685,Machine 17,Job 85,9494,9539
1686,Machine 17,Job 86,9556,9642
1687,Machine 17,Job 87,9723,9743
1688,Machine 17,Job 88,9841,9860
1689,Machine 17,Job 89,9906,9959
1690,Machine 17,Job 90,9989,10052
1691,Machine 17,Job 91,10080,10175
1692,Machine 17,Job 92,10175,10269
1693,Machine 17,Job 93,10343,10403
1694,Machine 17,Job 94,10485,10508
1695,Machine 17,Job 95,10508,10533
1696,Machine 17,Job 96,10629,10653
1697,Machine 17,Job 97,10732,10743
1698,Machine 17,Job 98,10842,10852
1699,Machine 17,Job 99,10896,10904
1700,Machine 17,Job 100,10972,10997
1701,Machine 18,Job 1,670,759
1702,Machine 18,Job 2,834,929
1703,Machine 18,Job 3,931,962
1704,Machine 18,Job 4,1075,1097
1705,Machine 18,Job 5,1211,1238
1706,Machine 18,Job 6,1308,1319
1707,Machine 18,Job 7,1399,1411
1708,Machine 18,Job 8,1466,1535
1709,Machine 18,Job 9,1569,1615
1710,Machine 18,Job 10,1656,1668
1711,Machine 18,Job 11,1703,1745
1712,Machine 18,Job 12,1856,1886
1713,Machine 18,Job 13,1985,2014
1714,Machine 18,Job 14,2054,2128
1715,Machine 18,Job 15,2160,2187
1716,Machine 18,Job 16,2230,2327
1717,Machine 18,Job 17,2345,2405
1718,Machine 18,Job 18,2474,2546
1719,Machine 18,Job 19,2592,2630
1720,Machine 18,Job 20,2688,2773
1721,Machine 18,Job 21,2804,2893
1722,Machine 18,Job 22,2903,2971
1723,Machine 18,Job 23,3031,3121
1724,Machine 18,Job 24,3163,3231
1725,Machine 18,Job 25,3248,3339
1726,Machine 18,Job 26,3357,3439
1727,Machine 18,Job 27,3453,3507
1728,Machine 18,Job 28,3537,3606
1729,Machine 18,Job 29,3612,3682
1730,Machine 18,Job 30,3712,3779
1731,Machine 18,Job 31,3810,3831
1732,Machine 18,Job 32,3863,3922
1733,Machine 18,Job 33,3937,3999
1734,Machine 18,Job 34,4067,4143
1735,Machine 18,Job 35,4170,4176
1736,Machine 18,Job 36,4233,4307
1737,Machine 18,Job 37,4396,4459
1738,Machine 18,Job 38,4463,4543
1739,Machine 18,Job 39,4576,4629
1740,Machine 18,Job 40,4674,4751
1741,Machine 18,Job 41,4829,4830
1742,Machine 18,Job 42,4899,4976
1743,Machine 18,Job 43,4988,5032
1744,Machine 18,Job 44,5071,5145
1745,Machine 18,Job 45,5255,5332
1746,Machine 18,Job 46,5361,5422
1747,Machine 18,Job 47,5471,5545
1748,Machine 18,Job 48,5579,5628
1749,Machine 18,Job 49,5691,5698
1750,Machine 18,Job 50,5795,5847
1751,Machine 18,Job 51,5885,5898
1752,Machine 18,Job 52,5959,6030
1753,Machine 18,Job 53,6075,6143
1754,Machine 18,Job 54,6143,6222
1755,Machine 18,Job 55,6222,6303
1756,Machine 18,Job 56,6303,6362
1757,Machine 18,Job 57,6423,6425
1758,Machine 18,Job 58,6495,6516
1759,Machine 18,Job 59,6583,6620
1760,Machine 18,Job 60,6630,6679
1761,Machine 18,Job 61,6815,6841
1762,Machine 18,Job 62,6879,6886
1763,Machine 18,Job 63,7066,7077
1764,Machine 18,Job 64,7135,7168
1765,Machine 18,Job 65,7170,7207
1766,Machine 18,Job 66,7247,7343
1767,Machine 18,Job 67,7360,7423
1768,Machine 18,Job 68,7478,7563
1769,Machine 18,Job 69,7576,7619
1770,Machine 18,Job 70,7667,7731
1771,Machine 18,Job 71,7741,7791
1772,Machine 18,Job 72,7875,7968
1773,Machine 18,Job 73,8079,8089
1774,Machine 18,Job 74,8179,8271
1775,Machine 18,Job 75,8276,8355
1776,Machine 18,Job 76,8462,8551
1777,Machine 18,Job 77,8552,8623
1778,Machine 18,Job 78,8667,8713
1779,Machine 18,Job 79,8812,8849
1780,Machine 18,Job 80,8970,9067
1781,Machine 18,Job 81,9092,9156
1782,Machine 18,Job 82,9177,9256
1783,Machine 18,Job 83,9315,9402
1784,Machine 18,Job 84,9402,9485
1785,Machine 18,Job 85,9539,9601
1786,Machine 18,Job 86,9642,9719
1787,Machine 18,Job 87,9743,9799
1788,Machine 18,Job 88,9860,9908
1789,Machine 18,Job 89,9959,10026
1790,Machine 18,Job 90,10052,10137
1791,Machine 18,Job 91,10175,10182
1792,Machine 18,Job 92,10269,10358
1793,Machine 18,Job 93,10403,10447
1794,Machine 18,Job 94,10508,10521
1795,Machine 18,Job 95,10533,10553
1796,Machine 18,Job 96,10653,10699
1797,Machine 18,Job 97,10743,10747
1798,Machine 18,Job 98,10852,10882
1799,Machine 18,Job 99,10904,10930
1800,Machine 18,Job 100,10997,11044
1801,Machine 19,Job 1,759,851
1802,Machine 19,Job 2,929,960
1803,Machine 19,Job 3,962,1045
1804,Machine 19,Job 4,1097,1194
1805,Machine 19,Job 5,1238,1268
1806,Machine 19,Job 6,1319,1365
1807,Machine 19,Job 7,1411,1412
1808,Machine 19,Job 8,1535,1571
1809,Machine 19,Job 9,1615,1653
1810,Machine 19,Job 10,1668,1715
1811,Machine 19,Job 11,1745,1794
1812,Machine 19,Job 12,1886,1933
1813,Machine 19,Job 13,2014,2104
1814,Machine 19,Job 14,2128,2155
1815,Machine 19,Job 15,2187,2205
1816,Machine 19,Job 16,2327,2343
1817,Machine 19,Job 17,2405,2459
1818,Machine 19,Job 18,2546,2622
1819,Machine 19,Job 19,2630,2708
1820,Machine 19,Job 20,2773,2843
1821,Machine 19,Job 21,2893,2929
1822,Machine 19,Job 22,2971,3019
1823,Machine 19,Job 23,3121,3187
1824,Machine 19,Job 24,3231,3324
1825,Machine 19,Job 25,3339,3428
1826,Machine 19,Job 26,3439,3502
1827,Machine 19,Job 27,3507,3511
1828,Machine 19,Job 28,3606,3673
1829,Machine 19,Job 29,3682,3722
1830,Machine 19,Job 30,3779,3798
1831,Machine 19,Job 31,3831,3922
1832,Machine 19,Job 32,3922,3986
1833,Machine 19,Job 33,3999,4005
1834,Machine 19,Job 34,4143,4176
1835,Machine 19,Job 35,4176,4269
1836,Machine 19,Job 36,4307,4359
1837,Machine 19,Job 37,4459,4469
1838,Machine 19,Job 38,4543,4578
1839,Machine 19,Job 39,4629,4710
1840,Machine 19,Job 40,4751,4784
1841,Machine 19,Job 41,4830,4875
1842,Machine 19,Job 42,4976,5008
1843,Machine 19,Job 43,5032,5119
1844,Machine 19,Job 44,5145,5243
1845,Machine 19,Job 45,5332,5416
1846,Machine 19,Job 46,5422,5512
1847,Machine 19,Job 47,5545,5557
1848,Machine 19,Job 48,5628,5661
1849,Machine 19,Job 49,5698,5744
1850,Machine 19,Job 50,5847,5852
1851,Machine 19,Job 51,5898,5944
1852,Machine 19,Job 52,6030,6035
1853,Machine 19,Job 53,6143,6149
1854,Machine 19,Job 54,6222,6226
1855,Machine 19,Job 55,6303,6319
1856,Machine 19,Job 56,6362,6385
1857,Machine 19,Job 57,6425,6488
1858,Machine 19,Job 58,6516,6585
1859,Machine 19,Job 59,6620,6644
1860,Machine 19,Job 60,6679,6756
1861,Machine 19,Job 61,6841,6886
1862,Machine 19,Job 62,6886,6983
1863,Machine 19,Job 63,7077,7105
1864,Machine 19,Job 64,7168,7189
1865,Machine 19,Job 65,7207,7302
1866,Machine 19,Job 66,7343,7423
1867,Machine 19,Job 67,7423,7508
1868,Machine 19,Job 68,7563,7603
1869,Machine 19,Job 69,7619,7642
1870,Machine 19,Job 70,7731,7789
1871,Machine 19,Job 71,7791,7868
1872,Machine 19,Job 72,7968,8059
1873,Machine 19,Job 73,8089,8135
1874,Machine 19,Job 74,8271,8279
1875,Machine 19,Job 75,8355,8414
1876,Machine 19,Job 76,8551,8566
1877,Machine 19,Job 77,8623,8713
1878,Machine 19,Job 78,8713,8738
1879,Machine 19,Job 79,8849,8920
1880,Machine 19,Job 80,9067,9156
1881,Machine 19,Job 81,9156,9221
1882,Machine 19,Job 82,9256,9332
1883,Machine 19,Job 83,9402,9423
1884,Machine 19,Job 84,9485,9570
1885,Machine 19,Job 85,9601,9654
1886,Machine 19,Job 86,9719,9797
1887,Machine 19,Job 87,9799,9831
1888,Machine 19,Job 88,9908,9920
1889,Machine 19,Job 89,10026,10093
1890,Machine 19,Job 90,10137,10182
1891,Machine 19,Job 91,10182,10280
1892,Machine 19,Job 92,10358,10362
1893,Machine 19,Job 93,10447,10497
1894,Machine 19,Job 94,10521,10529
1895,Machine 19,Job 95,10553,10621
1896,Machine 19,Job 96,10699,10700
1897,Machine 19,Job 97,10747,10800
1898,Machine 19,Job 98,10882,10887
1899,Machine 19,Job 99,10930,10961
1900,Machine 19,Job 100,11044,11082
1901,Machine 20,Job 1,851,950
1902,Machine 20,Job 2,960,966
1903,Machine 20,Job 3,1045,1123
1904,Machine 20,Job 4,1194,1249
1905,Machine 20,Job 5,1268,1270
1906,Machine 20,Job 6,1365,1412
1907,Machine 20,Job 7,1412,1427
1908,Machine 20,Job 8,1571,1588
1909,Machine 20,Job 9,1653,1673
1910,Machine 20,Job 10,1715,1753
1911,Machine 20,Job 11,1794,1878
1912,Machine 20,Job 12,1933,1992
1913,Machine 20,Job 13,2104,2112
1914,Machine 20,Job 14,2155,2205
1915,Machine 20,Job 15,2205,2219
1916,Machine 20,Job 16,2343,2415
1917,Machine 20,Job 17,2459,2532
1918,Machine 20,Job 18,2622,2698
1919,Machine 20,Job 19,2708,2762
1920,Machine 20,Job 20,2843,2892
1921,Machine 20,Job 21,2929,2934
1922,Machine 20,Job 22,3019,3079
1923,Machine 20,Job 23,3187,3251
1924,Machine 20,Job 24,3324,3410
1925,Machine 20,Job 25,3428,3498
1926,Machine 20,Job 26,3502,3503
1927,Machine 20,Job 27,3511,3554
1928,Machine 20,Job 28,3673,3688
1929,Machine 20,Job 29,3722,3774
1930,Machine 20,Job 30,3798,3848
1931,Machine 20,Job 31,3922,3936
1932,Machine 20,Job 32,3986,3996
1933,Machine 20,Job 33,4005,4012
1934,Machine 20,Job 34,4176,4195
1935,Machine 20,Job 35,4269,4278
1936,Machine 20,Job 36,4359,4421
1937,Machine 20,Job 37,4469,4563
1938,Machine 20,Job 38,4578,4636
1939,Machine 20,Job 39,4710,4736
1940,Machine 20,Job 40,4784,4805
1941,Machine 20,Job 41,4875,4918
1942,Machine 20,Job 42,5008,5089
1943,Machine 20,Job 43,5119,5120
1944,Machine 20,Job 44,5243,5329
1945,Machine 20,Job 45,5416,5489
1946,Machine 20,Job 46,5512,5557
1947,Machine 20,Job 47,5557,5655
1948,Machine 20,Job 48,5661,5728
1949,Machine 20,Job 49,5744,5830
1950,Machine 20,Job 50,5852,5895
1951,Machine 20,Job 51,5944,6003
1952,Machine 20,Job 52,6035,6132
1953,Machine 20,Job 53,6149,6156
1954,Machine 20,Job 54,6226,6289
1955,Machine 20,Job 55,6319,6343
1956,Machine 20,Job 56,6385,6394
1957,Machine 20,Job 57,6488,6585
1958,Machine 20,Job 58,6585,6644
1959,Machine 20,Job 59,6644,6713
1960,Machine 20,Job 60,6756,6833
1961,Machine 20,Job 61,6886,6955
1962,Machine 20,Job 62,6983,7017
1963,Machine 20,Job 63,7105,7121
1964,Machine 20,Job 64,7189,7219
1965,Machine 20,Job 65,7302,7360
1966,Machine 20,Job 66,7423,7430
1967,Machine 20,Job 67,7508,7524
1968,Machine 20,Job 68,7603,7616
1969,Machine 20,Job 69,7642,7703
1970,Machine 20,Job 70,7789,7815
1971,Machine 20,Job 71,7868,7899
1972,Machine 20,Job 72,8059,8098
1973,Machine 20,Job 73,8135,8207
1974,Machine 20,Job 74,8279,8319
1975,Machine 20,Job 75,8414,8482
1976,Machine 20,Job 76,8566,8635
1977,Machine 20,Job 77,8713,8725
1978,Machine 20,Job 78,8738,8783
1979,Machine 20,Job 79,8920,8978
1980,Machine 20,Job 80,9156,9185
1981,Machine 20,Job 81,9221,9300
1982,Machine 20,Job 82,9332,9350
1983,Machine 20,Job 83,9423,9447
1984,Machine 20,Job 84,9570,9631
1985,Machine 20,Job 85,9654,9738
1986,Machine 20,Job 86,9797,9831
1987,Machine 20,Job 87,9831,9839
1988,Machine 20,Job 88,9920,9940
1989,Machine 20,Job 89,10093,10129
1990,Machine 20,Job 90,10182,10194
1991,Machine 20,Job 91,10280,10308
1992,Machine 20,Job 92,10362,10445
1993,Machine 20,Job 93,10497,10509
1994,Machine 20,Job 94,10529,10580
1995,Machine 20,Job 95,10621,10697
1996,Machine 20,Job 96,10700,10705
1997,Machine 20,Job 97,10800,10830
1998,Machine 20,Job 98,10887,10905
1999,Machine 20,Job 99,10961,11043
2000,Machine 20,Job 100,11082,11110
