Item,Machine,Job,Start,End
1463,Machine 15,Job 63,5570,5653
1464,Machine 15,Job 64,5696,5747
1465,Machine 15,Job 65,5827,5844
1466,Machine 15,Job 66,5887,5922
1467,Machine 15,Job 67,5935,6025
1468,Machine 15,Job 68,6025,6089
1469,Machine 15,Job 69,6101,6151
1470,Machine 15,Job 70,6170,6222
1471,Machine 15,Job 71,6246,6339
1472,Machine 15,Job 72,6342,6388
1473,Machine 15,Job 73,6402,6425
1474,Machine 15,Job 74,6437,6523
1475,Machine 15,Job 75,6561,6584
1476,Machine 15,Job 76,6584,6660
1477,Machine 15,Job 77,6677,6726
1478,Machine 15,Job 78,6757,6798
1479,Machine 15,Job 79,6823,6856
1480,Machine 15,Job 80,6856,6950
1481,Machine 15,Job 81,6969,7038
1482,Machine 15,Job 82,7071,7136
1483,Machine 15,Job 83,7136,7235
1484,Machine 15,Job 84,7270,7279
1485,Machine 15,Job 85,7279,7368
1486,Machine 15,Job 86,7368,7426
1487,Machine 15,Job 87,7498,7546
1488,Machine 15,Job 88,7573,7579
1489,Machine 15,Job 89,7601,7674
1490,Machine 15,Job 90,7698,7705
1491,Machine 15,Job 91,7747,7750
1492,Machine 15,Job 92,7798,7890
1493,Machine 15,Job 93,7914,7932
1494,Machine 15,Job 94,7942,7964
1495,Machine 15,Job 95,7982,8079
1496,Machine 15,Job 96,8079,8108
1497,Machine 15,Job 97,8150,8156
1498,Machine 15,Job 98,8191,8205
1499,Machine 15,Job 99,8308,8309
1500,Machine 15,Job 100,8354,8389
1501,Machine 16,Job 1,535,600
1502,Machine 16,Job 2,794,810
1503,Machine 16,Job 3,869,960
1504,Machine 16,Job 4,965,1048
1505,Machine 16,Job 5,1070,1169
1506,Machine 16,Job 6,1176,1226
1507,Machine 16,Job 7,1265,1319
1508,Machine 16,Job 8,1319,1398
1509,Machine 16,Job 9,1413,1446
1510,Machine 16,Job 10,1471,1511
1511,Machine 16,Job 11,1584,1604
1512,Machine 16,Job 12,1642,1665
1513,Machine 16,Job 13,1722,1761
1514,Machine 16,Job 14,1814,1850
1515,Machine 16,Job 15,1940,1941
1516,Machine 16,Job 16,1983,1989
1517,Machine 16,Job 17,1989,2082
1518,Machine 16,Job 18,2095,2154
1519,Machine 16,Job 19,2154,2193
1520,Machine 16,Job 20,2251,2317
1521,Machine 16,Job 21,2331,2392
1522,Machine 16,Job 22,2413,2486
1523,Machine 16,Job 23,2497,2583
1524,Machine 16,Job 24,2583,2675
1525,Machine 16,Job 25,2761,2769
1526,Machine 16,Job 26,2807,2823
1527,Machine 16,Job 27,2852,2915
1528,Machine 16,Job 28,2949,2992
1529,Machine 16,Job 29,2993,3086
1530,Machine 16,Job 30,3086,3182
1531,Machine 16,Job 31,3267,3281
1532,Machine 16,Job 32,3304,3359
1533,Machine 16,Job 33,3374,3467
1534,Machine 16,Job 34,3506,3528
1535,Machine 16,Job 35,3601,3614
1536,Machine 16,Job 36,3703,3706
1537,Machine 16,Job 37,3723,3754
1538,Machine 16,Job 38,3826,3852
1539,Machine 16,Job 39,3884,3904
1540,Machine 16,Job 40,3990,3998
1541,Machine 16,Job 41,3998,4090
1542,Machine 16,Job 42,4107,4157
1543,Machine 16,Job 43,4157,4214
1544,Machine 16,Job 44,4214,4271
1545,Machine 16,Job 45,4271,4329
1546,Machine 16,Job 46,4350,4426
1547,Machine 16,Job 47,4483,4516
1548,Machine 16,Job 48,4570,4589
1549,Machine 16,Job 49,4634,4672
1550,Machine 16,Job 50,4672,4767
1551,Machine 16,Job 51,4844,4845
1552,Machine 16,Job 52,4845,4863
1553,Machine 16,Job 53,4863,4944
1554,Machine 16,Job 54,4944,5018
1555,Machine 16,Job 55,5058,5072
1556,Machine 16,Job 56,5072,5129
1557,Machine 16,Job 57,5139,5221
1558,Machine 16,Job 58,5221,5319
1559,Machine 16,Job 59,5350,5402
1560,Machine 16,Job 60,5428,5475
1561,Machine 16,Job 61,5478,5558
1562,Machine 16,Job 62,5585,5653
1563,Machine 16,Job 63,5681,5747
1564,Machine 16,Job 64,5747,5844
1565,Machine 16,Job 65,5915,5922
1566,Machine 16,Job 66,5952,6021
1567,Machine 16,Job 67,6065,6089
1568,Machine 16,Job 68,6089,6128
1569,Machine 16,Job 69,6151,6221
1570,Machine 16,Job 70,6222,6316
1571,Machine 16,Job 71,6352,6353
1572,Machine 16,Job 72,6388,6415
1573,Machine 16,Job 73,6425,6523
1574,Machine 16,Job 74,6524,6584
1575,Machine 16,Job 75,6626,6647
1576,Machine 16,Job 76,6660,6726
1577,Machine 16,Job 77,6748,6753
1578,Machine 16,Job 78,6798,6856
1579,Machine 16,Job 79,6897,6945
1580,Machine 16,Job 80,6950,7038
1581,Machine 16,Job 81,7038,7136
1582,Machine 16,Job 82,7136,7228
1583,Machine 16,Job 83,7235,7279
1584,Machine 16,Job 84,7279,7350
1585,Machine 16,Job 85,7368,7399
1586,Machine 16,Job 86,7426,7504
1587,Machine 16,Job 87,7546,7579
1588,Machine 16,Job 88,7579,7632
1589,Machine 16,Job 89,7674,7686
1590,Machine 16,Job 90,7738,7750
1591,Machine 16,Job 91,7793,7848
1592,Machine 16,Job 92,7890,7932
1593,Machine 16,Job 93,7941,7964
1594,Machine 16,Job 94,7964,8059
1595,Machine 16,Job 95,8079,8085
1596,Machine 16,Job 96,8111,8132
1597,Machine 16,Job 97,8203,8205
1598,Machine 16,Job 98,8207,8241
1599,Machine 16,Job 99,8309,8331
1600,Machine 16,Job 100,8389,8394
1601,Machine 17,Job 1,600,622
1602,Machine 17,Job 2,810,840
1603,Machine 17,Job 3,960,1044
1604,Machine 17,Job 4,1048,1142
1605,Machine 17,Job 5,1172,1226
1606,Machine 17,Job 6,1228,1319
1607,Machine 17,Job 7,1319,1397
1608,Machine 17,Job 8,1434,1446
1609,Machine 17,Job 9,1446,1511
1610,Machine 17,Job 10,1531,1604
1611,Machine 17,Job 11,1619,1665
1612,Machine 17,Job 12,1738,1761
1613,Machine 17,Job 13,1761,1850
1614,Machine 17,Job 14,1914,1941
1615,Machine 17,Job 15,1941,1989
1616,Machine 17,Job 16,2045,2049
1617,Machine 17,Job 17,2099,2130
1618,Machine 17,Job 18,2161,2190
1619,Machine 17,Job 19,2233,2287
1620,Machine 17,Job 20,2317,2372
1621,Machine 17,Job 21,2461,2464
1622,Machine 17,Job 22,2486,2583
1623,Machine 17,Job 23,2599,2651
1624,Machine 17,Job 24,2675,2769
1625,Machine 17,Job 25,2790,2823
1626,Machine 17,Job 26,2832,2915
1627,Machine 17,Job 27,2935,2992
1628,Machine 17,Job 28,3064,3086
1629,Machine 17,Job 29,3096,3182
1630,Machine 17,Job 30,3262,3281
1631,Machine 17,Job 31,3358,3359
1632,Machine 17,Job 32,3381,3453
1633,Machine 17,Job 33,3467,3528
1634,Machine 17,Job 34,3603,3614
1635,Machine 17,Job 35,3614,3706
1636,Machine 17,Job 36,3706,3754
1637,Machine 17,Job 37,3769,3852
1638,Machine 17,Job 38,3852,3904
1639,Machine 17,Job 39,3904,3998
1640,Machine 17,Job 40,3998,4089
1641,Machine 17,Job 41,4128,4157
1642,Machine 17,Job 42,4157,4205
1643,Machine 17,Job 43,4214,4247
1644,Machine 17,Job 44,4283,4328
1645,Machine 17,Job 45,4340,4425
1646,Machine 17,Job 46,4501,4516
1647,Machine 17,Job 47,4538,4589
1648,Machine 17,Job 48,4666,4672
1649,Machine 17,Job 49,4672,4762
1650,Machine 17,Job 50,4767,4845
1651,Machine 17,Job 51,4845,4860
1652,Machine 17,Job 52,4918,4944
1653,Machine 17,Job 53,4950,4960
1654,Machine 17,Job 54,5026,5053
1655,Machine 17,Job 55,5115,5119
1656,Machine 17,Job 56,5129,5221
1657,Machine 17,Job 57,5221,5318
1658,Machine 17,Job 58,5319,5402
1659,Machine 17,Job 59,5435,5460
1660,Machine 17,Job 60,5475,5558
1661,Machine 17,Job 61,5614,5653
1662,Machine 17,Job 62,5700,5747
1663,Machine 17,Job 63,5763,5821
1664,Machine 17,Job 64,5844,5922
1665,Machine 17,Job 65,5930,6021
1666,Machine 17,Job 66,6021,6089
1667,Machine 17,Job 67,6121,6125
1668,Machine 17,Job 68,6128,6205
1669,Machine 17,Job 69,6221,6287
1670,Machine 17,Job 70,6316,6353
1671,Machine 17,Job 71,6358,6414
1672,Machine 17,Job 72,6426,6456
1673,Machine 17,Job 73,6523,6584
1674,Machine 17,Job 74,6584,6647
1675,Machine 17,Job 75,6667,6675
1676,Machine 17,Job 76,6736,6753
1677,Machine 17,Job 77,6810,6830
1678,Machine 17,Job 78,6856,6945
1679,Machine 17,Job 79,6977,7029
1680,Machine 17,Job 80,7038,7132
1681,Machine 17,Job 81,7136,7183
1682,Machine 17,Job 82,7228,7256
1683,Machine 17,Job 83,7285,7295
1684,Machine 17,Job 84,7350,7389
1685,Machine 17,Job 85,7399,7452
1686,Machine 17,Job 86,7510,7522
1687,Machine 17,Job 87,7579,7592
1688,Machine 17,Job 88,7665,7671
1689,Machine 17,Job 89,7692,7750
1690,Machine 17,Job 90,7750,7848
1691,Machine 17,Job 91,7848,7910
1692,Machine 17,Job 92,7932,7964
1693,Machine 17,Job 93,7964,8009
1694,Machine 17,Job 94,8059,8065
1695,Machine 17,Job 95,8085,8132
1696,Machine 17,Job 96,8132,8205
1697,Machine 17,Job 97,8205,8241
1698,Machine 17,Job 98,8241,8316
1699,Machine 17,Job 99,8331,8363
1700,Machine 17,Job 100,8394,8398
1701,Machine 18,Job 1,622,659
1702,Machine 18,Job 2,840,925
1703,Machine 18,Job 3,1044,1072
1704,Machine 18,Job 4,1142,1226
1705,Machine 18,Job 5,1226,1319
1706,Machine 18,Job 6,1336,1371
1707,Machine 18,Job 7,1397,1446
1708,Machine 18,Job 8,1484,1511
1709,Machine 18,Job 9,1511,1604
1710,Machine 18,Job 10,1604,1665
1711,Machine 18,Job 11,1665,1761
1712,Machine 18,Job 12,1761,1841
1713,Machine 18,Job 13,1850,1941
1714,Machine 18,Job 14,1965,1981
1715,Machine 18,Job 15,1989,2049
1716,Machine 18,Job 16,2066,2130
1717,Machine 18,Job 17,2182,2190
1718,Machine 18,Job 18,2190,2287
1719,Machine 18,Job 19,2290,2370
1720,Machine 18,Job 20,2378,2464
1721,Machine 18,Job 21,2490,2558
1722,Machine 18,Job 22,2583,2651
1723,Machine 18,Job 23,2656,2723
1724,Machine 18,Job 24,2769,2823
1725,Machine 18,Job 25,2828,2915
1726,Machine 18,Job 26,2915,2992
1727,Machine 18,Job 27,2992,3086
1728,Machine 18,Job 28,3093,3182
1729,Machine 18,Job 29,3182,3281
1730,Machine 18,Job 30,3311,3359
1731,Machine 18,Job 31,3359,3453
1732,Machine 18,Job 32,3467,3521
1733,Machine 18,Job 33,3528,3614
1734,Machine 18,Job 34,3688,3702
1735,Machine 18,Job 35,3712,3741
1736,Machine 18,Job 36,3754,3852
1737,Machine 18,Job 37,3867,3890
1738,Machine 18,Job 38,3957,3985
1739,Machine 18,Job 39,4008,4064
1740,Machine 18,Job 40,4089,4157
1741,Machine 18,Job 41,4157,4205
1742,Machine 18,Job 42,4213,4234
1743,Machine 18,Job 43,4265,4328
1744,Machine 18,Job 44,4355,4425
1745,Machine 18,Job 45,4439,4516
1746,Machine 18,Job 46,4516,4589
1747,Machine 18,Job 47,4658,4672
1748,Machine 18,Job 48,4672,4756
1749,Machine 18,Job 49,4762,4836
1750,Machine 18,Job 50,4845,4859
1751,Machine 18,Job 51,4860,4944
1752,Machine 18,Job 52,4954,4960
1753,Machine 18,Job 53,4970,5053
1754,Machine 18,Job 54,5117,5119
1755,Machine 18,Job 55,5186,5199
1756,Machine 18,Job 56,5266,5288
1757,Machine 18,Job 57,5318,5392
1758,Machine 18,Job 58,5456,5460
1759,Machine 18,Job 59,5460,5505
1760,Machine 18,Job 60,5558,5653
1761,Machine 18,Job 61,5654,5747
1762,Machine 18,Job 62,5800,5821
1763,Machine 18,Job 63,5840,5908
1764,Machine 18,Job 64,5922,6021
1765,Machine 18,Job 65,6021,6062
1766,Machine 18,Job 66,6115,6125
1767,Machine 18,Job 67,6125,6195
1768,Machine 18,Job 68,6230,6254
1769,Machine 18,Job 69,6287,6332
1770,Machine 18,Job 70,6353,6414
1771,Machine 18,Job 71,6414,6456
1772,Machine 18,Job 72,6456,6547
1773,Machine 18,Job 73,6584,6614
1774,Machine 18,Job 74,6647,6675
1775,Machine 18,Job 75,6683,6753
1776,Machine 18,Job 76,6827,6830
1777,Machine 18,Job 77,6881,6924
1778,Machine 18,Job 78,6945,7029
1779,Machine 18,Job 79,7029,7098
1780,Machine 18,Job 80,7132,7154
1781,Machine 18,Job 81,7210,7222
1782,Machine 18,Job 82,7256,7295
1783,Machine 18,Job 83,7360,7370
1784,Machine 18,Job 84,7389,7417
1785,Machine 18,Job 85,7452,7522
1786,Machine 18,Job 86,7542,7553
1787,Machine 18,Job 87,7592,7671
1788,Machine 18,Job 88,7671,7750
1789,Machine 18,Job 89,7750,7787
1790,Machine 18,Job 90,7848,7888
1791,Machine 18,Job 91,7910,7935
1792,Machine 18,Job 92,7977,7978
1793,Machine 18,Job 93,8018,8033
1794,Machine 18,Job 94,8065,8067
1795,Machine 18,Job 95,8132,8142
1796,Machine 18,Job 96,8205,8218
1797,Machine 18,Job 97,8241,8243
1798,Machine 18,Job 98,8316,8318
1799,Machine 18,Job 99,8363,8391
1800,Machine 18,Job 100,8398,8442
1801,Machine 19,Job 1,659,677
1802,Machine 19,Job 2,925,953
1803,Machine 19,Job 3,1072,1151
1804,Machine 19,Job 4,1226,1310
1805,Machine 19,Job 5,1329,1371
1806,Machine 19,Job 6,1371,1433
1807,Machine 19,Job 7,1501,1511
1808,Machine 19,Job 8,1511,1543
1809,Machine 19,Job 9,1604,1663
1810,Machine 19,Job 10,1665,1748
1811,Machine 19,Job 11,1769,1774
1812,Machine 19,Job 12,1841,1932
1813,Machine 19,Job 13,1941,1981
1814,Machine 19,Job 14,1981,2026
1815,Machine 19,Job 15,2049,2130
1816,Machine 19,Job 16,2180,2190
1817,Machine 19,Job 17,2193,2259
1818,Machine 19,Job 18,2287,2370
1819,Machine 19,Job 19,2446,2464
1820,Machine 19,Job 20,2464,2558
1821,Machine 19,Job 21,2643,2644
1822,Machine 19,Job 22,2651,2723
1823,Machine 19,Job 23,2723,2804
1824,Machine 19,Job 24,2823,2915
1825,Machine 19,Job 25,2953,2954
1826,Machine 19,Job 26,2992,3032
1827,Machine 19,Job 27,3086,3182
1828,Machine 19,Job 28,3229,3280
1829,Machine 19,Job 29,3287,3359
1830,Machine 19,Job 30,3359,3396
1831,Machine 19,Job 31,3453,3521
1832,Machine 19,Job 32,3524,3606
1833,Machine 19,Job 33,3614,3702
1834,Machine 19,Job 34,3702,3741
1835,Machine 19,Job 35,3741,3839
1836,Machine 19,Job 36,3852,3890
1837,Machine 19,Job 37,3948,3985
1838,Machine 19,Job 38,3985,4064
1839,Machine 19,Job 39,4064,4153
1840,Machine 19,Job 40,4157,4173
1841,Machine 19,Job 41,4205,4234
1842,Machine 19,Job 42,4245,4328
1843,Machine 19,Job 43,4328,4425
1844,Machine 19,Job 44,4425,4516
1845,Machine 19,Job 45,4516,4581
1846,Machine 19,Job 46,4589,4672
1847,Machine 19,Job 47,4672,4749
1848,Machine 19,Job 48,4756,4803
1849,Machine 19,Job 49,4836,4850
1850,Machine 19,Job 50,4867,4902
1851,Machine 19,Job 51,4944,4960
1852,Machine 19,Job 52,4960,5053
1853,Machine 19,Job 53,5080,5119
1854,Machine 19,Job 54,5193,5199
1855,Machine 19,Job 55,5199,5288
1856,Machine 19,Job 56,5293,5369
1857,Machine 19,Job 57,5406,5460
1858,Machine 19,Job 58,5463,5501
1859,Machine 19,Job 59,5505,5595
1860,Machine 19,Job 60,5653,5747
1861,Machine 19,Job 61,5778,5821
1862,Machine 19,Job 62,5821,5908
1863,Machine 19,Job 63,5908,6002
1864,Machine 19,Job 64,6038,6050
1865,Machine 19,Job 65,6062,6125
1866,Machine 19,Job 66,6134,6163
1867,Machine 19,Job 67,6227,6254
1868,Machine 19,Job 68,6254,6282
1869,Machine 19,Job 69,6332,6344
1870,Machine 19,Job 70,6414,6447
1871,Machine 19,Job 71,6456,6531
1872,Machine 19,Job 72,6547,6582
1873,Machine 19,Job 73,6620,6648
1874,Machine 19,Job 74,6675,6753
1875,Machine 19,Job 75,6753,6830
1876,Machine 19,Job 76,6830,6924
1877,Machine 19,Job 77,6924,7014
1878,Machine 19,Job 78,7068,7074
1879,Machine 19,Job 79,7099,7104
1880,Machine 19,Job 80,7154,7222
1881,Machine 19,Job 81,7242,7256
1882,Machine 19,Job 82,7295,7370
1883,Machine 19,Job 83,7370,7389
1884,Machine 19,Job 84,7466,7470
1885,Machine 19,Job 85,7522,7553
1886,Machine 19,Job 86,7553,7626
1887,Machine 19,Job 87,7693,7710
1888,Machine 19,Job 88,7750,7757
1889,Machine 19,Job 89,7787,7842
1890,Machine 19,Job 90,7888,7891
1891,Machine 19,Job 91,7935,7978
1892,Machine 19,Job 92,7978,8033
1893,Machine 19,Job 93,8038,8040
1894,Machine 19,Job 94,8073,8101
1895,Machine 19,Job 95,8142,8167
1896,Machine 19,Job 96,8218,8224
1897,Machine 19,Job 97,8243,8285
1898,Machine 19,Job 98,8349,8353
1899,Machine 19,Job 99,8393,8409
1900,Machine 19,Job 100,8442,8457
1901,Machine 20,Job 1,677,714
1902,Machine 20,Job 2,953,991
1903,Machine 20,Job 3,1151,1175
1904,Machine 20,Job 4,1310,1371
1905,Machine 20,Job 5,1371,1374
1906,Machine 20,Job 6,1433,1511
1907,Machine 20,Job 7,1511,1530
1908,Machine 20,Job 8,1543,1605
1909,Machine 20,Job 9,1663,1681
1910,Machine 20,Job 10,1748,1774
1911,Machine 20,Job 11,1774,1801
1912,Machine 20,Job 12,1932,1981
1913,Machine 20,Job 13,1981,2016
1914,Machine 20,Job 14,2026,2058
1915,Machine 20,Job 15,2130,2190
1916,Machine 20,Job 16,2190,2259
1917,Machine 20,Job 17,2259,2344
1918,Machine 20,Job 18,2370,2464
1919,Machine 20,Job 19,2464,2495
1920,Machine 20,Job 20,2558,2644
1921,Machine 20,Job 21,2644,2668
1922,Machine 20,Job 22,2723,2777
1923,Machine 20,Job 23,2804,2832
1924,Machine 20,Job 24,2915,2954
1925,Machine 20,Job 25,2954,3022
1926,Machine 20,Job 26,3032,3117
1927,Machine 20,Job 27,3182,3280
1928,Machine 20,Job 28,3280,3359
1929,Machine 20,Job 29,3359,3368
1930,Machine 20,Job 30,3396,3415
1931,Machine 20,Job 31,3521,3606
1932,Machine 20,Job 32,3606,3663
1933,Machine 20,Job 33,3702,3723
1934,Machine 20,Job 34,3741,3774
1935,Machine 20,Job 35,3839,3882
1936,Machine 20,Job 36,3890,3985
1937,Machine 20,Job 37,3985,4009
1938,Machine 20,Job 38,4064,4075
1939,Machine 20,Job 39,4153,4170
1940,Machine 20,Job 40,4173,4178
1941,Machine 20,Job 41,4234,4328
1942,Machine 20,Job 42,4328,4396
1943,Machine 20,Job 43,4425,4432
1944,Machine 20,Job 44,4516,4523
1945,Machine 20,Job 45,4581,4586
1946,Machine 20,Job 46,4672,4703
1947,Machine 20,Job 47,4749,4772
1948,Machine 20,Job 48,4803,4812
1949,Machine 20,Job 49,4850,4902
1950,Machine 20,Job 50,4902,4906
1951,Machine 20,Job 51,4960,4990
1952,Machine 20,Job 52,5053,5119
1953,Machine 20,Job 53,5119,5199
1954,Machine 20,Job 54,5199,5285
1955,Machine 20,Job 55,5288,5369
1956,Machine 20,Job 56,5369,5460
1957,Machine 20,Job 57,5460,5501
1958,Machine 20,Job 58,5501,5538
1959,Machine 20,Job 59,5595,5633
1960,Machine 20,Job 60,5747,5821
1961,Machine 20,Job 61,5821,5901
1962,Machine 20,Job 62,5908,5953
1963,Machine 20,Job 63,6002,6050
1964,Machine 20,Job 64,6050,6084
1965,Machine 20,Job 65,6125,6163
1966,Machine 20,Job 66,6163,6254
1967,Machine 20,Job 67,6254,6262
1968,Machine 20,Job 68,6282,6283
1969,Machine 20,Job 69,6344,6390
1970,Machine 20,Job 70,6447,6452
1971,Machine 20,Job 71,6531,6552
1972,Machine 20,Job 72,6582,6648
1973,Machine 20,Job 73,6648,6702
1974,Machine 20,Job 74,6753,6771
1975,Machine 20,Job 75,6830,6860
1976,Machine 20,Job 76,6924,6991
1977,Machine 20,Job 77,7014,7074
1978,Machine 20,Job 78,7074,7104
1979,Machine 20,Job 79,7104,7200
1980,Machine 20,Job 80,7222,7256
1981,Machine 20,Job 81,7256,7329
1982,Machine 20,Job 82,7370,7386
1983,Machine 20,Job 83,7389,7470
1984,Machine 20,Job 84,7470,7552
1985,Machine 20,Job 85,7553,7601
1986,Machine 20,Job 86,7626,7710
1987,Machine 20,Job 87,7710,7718
1988,Machine 20,Job 88,7757,7766
1989,Machine 20,Job 89,7842,7875
1990,Machine 20,Job 90,7891,7936
1991,Machine 20,Job 91,7978,8031
1992,Machine 20,Job 92,8033,8040
1993,Machine 20,Job 93,8040,8101
1994,Machine 20,Job 94,8101,8120
1995,Machine 20,Job 95,8167,8217
1996,Machine 20,Job 96,8224,8267
1997,Machine 20,Job 97,8285,8353
1998,Machine 20,Job 98,8353,8409
1999,Machine 20,Job 99,8409,8427
2000,Machine 20,Job 100,8457,8493
