Item,Machine,Job,Start,End
1458,Machine 8,Job 58,3949,4007
1459,Machine 8,Job 59,4044,4072
1460,Machine 8,Job 60,4078,4121
1461,Machine 8,Job 61,4149,4201
1462,Machine 8,Job 62,4229,4261
1463,Machine 8,Job 63,4265,4318
1464,Machine 8,Job 64,4318,4380
1465,Machine 8,Job 65,4388,4443
1466,Machine 8,Job 66,4480,4506
1467,Machine 8,Job 67,4527,4565
1468,Machine 8,Job 68,4588,4621
1469,Machine 8,Job 69,4632,4712
1470,Machine 8,Job 70,4717,4776
1471,Machine 8,Job 71,4776,4802
1472,Machine 8,Job 72,4823,4882
1473,Machine 8,Job 73,4890,4961
1474,Machine 8,Job 74,4969,5009
1475,Machine 8,Job 75,5078,5105
1476,Machine 8,Job 76,5118,5157
1477,Machine 8,Job 77,5201,5208
1478,Machine 8,Job 78,5219,5288
1479,Machine 8,Job 79,5340,5374
1480,Machine 8,Job 80,5387,5472
1481,Machine 8,Job 81,5472,5571
1482,Machine 8,Job 82,5636,5663
1483,Machine 8,Job 83,5663,5759
1484,Machine 8,Job 84,5790,5796
1485,Machine 8,Job 85,5842,5909
1486,Machine 8,Job 86,5913,5994
1487,Machine 8,Job 87,6003,6070
1488,Machine 8,Job 88,6070,6164
1489,Machine 8,Job 89,6164,6259
1490,Machine 8,Job 90,6259,6335
1491,Machine 8,Job 91,6364,6403
1492,Machine 8,Job 92,6470,6471
1493,Machine 8,Job 93,6471,6543
1494,Machine 8,Job 94,6588,6595
1495,Machine 8,Job 95,6639,6661
1496,Machine 8,Job 96,6666,6758
1497,Machine 8,Job 97,6758,6854
1498,Machine 8,Job 98,6854,6929
1499,Machine 8,Job 99,6957,6974
1500,Machine 8,Job 100,7008,7052
1501,Machine 8,Job 101,7052,7143
1502,Machine 8,Job 102,7144,7180
1503,Machine 8,Job 103,7260,7261
1504,Machine 8,Job 104,7313,7341
1505,Machine 8,Job 105,7361,7438
1506,Machine 8,Job 106,7446,7533
1507,Machine 8,Job 107,7533,7626
1508,Machine 8,Job 108,7657,7704
1509,Machine 8,Job 109,7704,7763
1510,Machine 8,Job 110,7798,7893
1511,Machine 8,Job 111,7893,7937
1512,Machine 8,Job 112,7937,7983
1513,Machine 8,Job 113,8017,8052
1514,Machine 8,Job 114,8077,8165
1515,Machine 8,Job 115,8181,8247
1516,Machine 8,Job 116,8247,8342
1517,Machine 8,Job 117,8342,8434
1518,Machine 8,Job 118,8436,8515
1519,Machine 8,Job 119,8517,8611
1520,Machine 8,Job 120,8611,8685
1521,Machine 8,Job 121,8685,8759
1522,Machine 8,Job 122,8777,8796
1523,Machine 8,Job 123,8860,8886
1524,Machine 8,Job 124,8888,8985
1525,Machine 8,Job 125,8985,9063
1526,Machine 8,Job 126,9063,9124
1527,Machine 8,Job 127,9124,9218
1528,Machine 8,Job 128,9228,9295
1529,Machine 8,Job 129,9296,9380
1530,Machine 8,Job 130,9402,9429
1531,Machine 8,Job 131,9447,9529
1532,Machine 8,Job 132,9530,9580
1533,Machine 8,Job 133,9614,9645
1534,Machine 8,Job 134,9656,9706
1535,Machine 8,Job 135,9706,9788
1536,Machine 8,Job 136,9857,9865
1537,Machine 8,Job 137,9882,9977
1538,Machine 8,Job 138,9977,10056
1539,Machine 8,Job 139,10067,10139
1540,Machine 8,Job 140,10157,10191
1541,Machine 8,Job 141,10235,10276
1542,Machine 8,Job 142,10281,10344
1543,Machine 8,Job 143,10344,10436
1544,Machine 8,Job 144,10436,10519
1545,Machine 8,Job 145,10519,10612
1546,Machine 8,Job 146,10612,10685
1547,Machine 8,Job 147,10708,10709
1548,Machine 8,Job 148,10756,10782
1549,Machine 8,Job 149,10782,10849
1550,Machine 8,Job 150,10849,10921
1551,Machine 8,Job 151,10973,10992
1552,Machine 8,Job 152,10997,11037
1553,Machine 8,Job 153,11037,11124
1554,Machine 8,Job 154,11129,11176
1555,Machine 8,Job 155,11203,11272
1556,Machine 8,Job 156,11318,11320
1557,Machine 8,Job 157,11360,11407
1558,Machine 8,Job 158,11425,11467
1559,Machine 8,Job 159,11500,11531
1560,Machine 8,Job 160,11537,11582
1561,Machine 8,Job 161,11607,11632
1562,Machine 8,Job 162,11635,11683
1563,Machine 8,Job 163,11705,11777
1564,Machine 8,Job 164,11807,11835
1565,Machine 8,Job 165,11835,11925
1566,Machine 8,Job 166,11950,11971
1567,Machine 8,Job 167,12010,12076
1568,Machine 8,Job 168,12124,12135
1569,Machine 8,Job 169,12148,12234
1570,Machine 8,Job 170,12234,12319
1571,Machine 8,Job 171,12336,12403
1572,Machine 8,Job 172,12403,12420
1573,Machine 8,Job 173,12426,12509
1574,Machine 8,Job 174,12513,12584
1575,Machine 8,Job 175,12605,12669
1576,Machine 8,Job 176,12669,12728
1577,Machine 8,Job 177,12819,12826
1578,Machine 8,Job 178,12828,12855
1579,Machine 8,Job 179,12861,12953
1580,Machine 8,Job 180,12987,13026
1581,Machine 8,Job 181,13045,13101
1582,Machine 8,Job 182,13105,13171
1583,Machine 8,Job 183,13171,13234
1584,Machine 8,Job 184,13297,13299
1585,Machine 8,Job 185,13311,13397
1586,Machine 8,Job 186,13408,13498
1587,Machine 8,Job 187,13498,13553
1588,Machine 8,Job 188,13577,13600
1589,Machine 8,Job 189,13662,13680
1590,Machine 8,Job 190,13707,13785
1591,Machine 8,Job 191,13799,13843
1592,Machine 8,Job 192,13858,13887
1593,Machine 8,Job 193,13939,13944
1594,Machine 8,Job 194,14020,14077
1595,Machine 8,Job 195,14108,14172
1596,Machine 8,Job 196,14172,14231
1597,Machine 8,Job 197,14253,14265
1598,Machine 8,Job 198,14277,14285
1599,Machine 8,Job 199,14355,14397
1600,Machine 8,Job 200,14397,14416
1601,Machine 9,Job 1,281,340
1602,Machine 9,Job 2,340,423
1603,Machine 9,Job 3,428,522
1604,Machine 9,Job 4,522,557
1605,Machine 9,Job 5,616,668
1606,Machine 9,Job 6,724,791
1607,Machine 9,Job 7,796,881
1608,Machine 9,Job 8,914,940
1609,Machine 9,Job 9,947,952
1610,Machine 9,Job 10,952,1047
1611,Machine 9,Job 11,1047,1106
1612,Machine 9,Job 12,1127,1198
1613,Machine 9,Job 13,1210,1290
1614,Machine 9,Job 14,1290,1333
1615,Machine 9,Job 15,1352,1435
1616,Machine 9,Job 16,1445,1457
1617,Machine 9,Job 17,1514,1516
1618,Machine 9,Job 18,1535,1607
1619,Machine 9,Job 19,1607,1661
1620,Machine 9,Job 20,1661,1759
1621,Machine 9,Job 21,1759,1767
1622,Machine 9,Job 22,1830,1846
1623,Machine 9,Job 23,1851,1872
1624,Machine 9,Job 24,1920,1970
1625,Machine 9,Job 25,2057,2083
1626,Machine 9,Job 26,2094,2147
1627,Machine 9,Job 27,2158,2181
1628,Machine 9,Job 28,2232,2285
1629,Machine 9,Job 29,2356,2378
1630,Machine 9,Job 30,2378,2427
1631,Machine 9,Job 31,2427,2489
1632,Machine 9,Job 32,2489,2548
1633,Machine 9,Job 33,2548,2603
1634,Machine 9,Job 34,2611,2658
1635,Machine 9,Job 35,2674,2719
1636,Machine 9,Job 36,2724,2739
1637,Machine 9,Job 37,2743,2753
1638,Machine 9,Job 38,2811,2886
1639,Machine 9,Job 39,2886,2899
1640,Machine 9,Job 40,2917,2953
1641,Machine 9,Job 41,3006,3026
1642,Machine 9,Job 42,3037,3043
1643,Machine 9,Job 43,3085,3140
1644,Machine 9,Job 44,3140,3208
1645,Machine 9,Job 45,3208,3287
1646,Machine 9,Job 46,3287,3327
1647,Machine 9,Job 47,3353,3355
1648,Machine 9,Job 48,3384,3426
1649,Machine 9,Job 49,3426,3450
1650,Machine 9,Job 50,3479,3528
1651,Machine 9,Job 51,3539,3601
1652,Machine 9,Job 52,3601,3639
1653,Machine 9,Job 53,3697,3704
1654,Machine 9,Job 54,3739,3750
1655,Machine 9,Job 55,3802,3831
1656,Machine 9,Job 56,3866,3918
1657,Machine 9,Job 57,3949,3968
1658,Machine 9,Job 58,4007,4072
1659,Machine 9,Job 59,4072,4116
1660,Machine 9,Job 60,4121,4201
1661,Machine 9,Job 61,4201,4261
1662,Machine 9,Job 62,4304,4313
1663,Machine 9,Job 63,4334,4343
1664,Machine 9,Job 64,4386,4413
1665,Machine 9,Job 65,4447,4471
1666,Machine 9,Job 66,4528,4565
1667,Machine 9,Job 67,4565,4605
1668,Machine 9,Job 68,4621,4712
1669,Machine 9,Job 69,4712,4718
1670,Machine 9,Job 70,4782,4785
1671,Machine 9,Job 71,4802,4855
1672,Machine 9,Job 72,4882,4949
1673,Machine 9,Job 73,4969,4986
1674,Machine 9,Job 74,5009,5079
1675,Machine 9,Job 75,5105,5153
1676,Machine 9,Job 76,5178,5208
1677,Machine 9,Job 77,5208,5288
1678,Machine 9,Job 78,5288,5374
1679,Machine 9,Job 79,5374,5472
1680,Machine 9,Job 80,5472,5571
1681,Machine 9,Job 81,5648,5663
1682,Machine 9,Job 82,5663,5751
1683,Machine 9,Job 83,5770,5796
1684,Machine 9,Job 84,5817,5890
1685,Machine 9,Job 85,5909,5968
1686,Machine 9,Job 86,5994,6070
1687,Machine 9,Job 87,6081,6163
1688,Machine 9,Job 88,6164,6253
1689,Machine 9,Job 89,6259,6332
1690,Machine 9,Job 90,6370,6403
1691,Machine 9,Job 91,6403,6471
1692,Machine 9,Job 92,6471,6514
1693,Machine 9,Job 93,6543,6595
1694,Machine 9,Job 94,6596,6661
1695,Machine 9,Job 95,6661,6758
1696,Machine 9,Job 96,6766,6825
1697,Machine 9,Job 97,6899,6902
1698,Machine 9,Job 98,6929,6974
1699,Machine 9,Job 99,6974,7052
1700,Machine 9,Job 100,7052,7090
1701,Machine 9,Job 101,7143,7151
1702,Machine 9,Job 102,7180,7261
1703,Machine 9,Job 103,7261,7341
1704,Machine 9,Job 104,7345,7438
1705,Machine 9,Job 105,7438,7529
1706,Machine 9,Job 106,7533,7614
1707,Machine 9,Job 107,7626,7704
1708,Machine 9,Job 108,7704,7763
1709,Machine 9,Job 109,7769,7828
1710,Machine 9,Job 110,7893,7925
1711,Machine 9,Job 111,7937,7948
1712,Machine 9,Job 112,7983,8052
1713,Machine 9,Job 113,8101,8138
1714,Machine 9,Job 114,8165,8239
1715,Machine 9,Job 115,8248,8338
1716,Machine 9,Job 116,8368,8431
1717,Machine 9,Job 117,8453,8515
1718,Machine 9,Job 118,8515,8611
1719,Machine 9,Job 119,8625,8643
1720,Machine 9,Job 120,8685,8710
1721,Machine 9,Job 121,8759,8796
1722,Machine 9,Job 122,8796,8886
1723,Machine 9,Job 123,8888,8985
1724,Machine 9,Job 124,9026,9059
1725,Machine 9,Job 125,9073,9124
1726,Machine 9,Job 126,9128,9211
1727,Machine 9,Job 127,9218,9295
1728,Machine 9,Job 128,9295,9380
1729,Machine 9,Job 129,9391,9429
1730,Machine 9,Job 130,9500,9517
1731,Machine 9,Job 131,9529,9580
1732,Machine 9,Job 132,9580,9637
1733,Machine 9,Job 133,9701,9706
1734,Machine 9,Job 134,9706,9769
1735,Machine 9,Job 135,9788,9865
1736,Machine 9,Job 136,9935,9958
1737,Machine 9,Job 137,9977,10032
1738,Machine 9,Job 138,10056,10139
1739,Machine 9,Job 139,10140,10189
1740,Machine 9,Job 140,10191,10276
1741,Machine 9,Job 141,10307,10325
1742,Machine 9,Job 142,10344,10425
1743,Machine 9,Job 143,10436,10518
1744,Machine 9,Job 144,10519,10611
1745,Machine 9,Job 145,10612,10646
1746,Machine 9,Job 146,10685,10709
1747,Machine 9,Job 147,10709,10766
1748,Machine 9,Job 148,10782,10810
1749,Machine 9,Job 149,10849,10893
1750,Machine 9,Job 150,10924,10992
1751,Machine 9,Job 151,10995,11037
1752,Machine 9,Job 152,11037,11094
1753,Machine 9,Job 153,11140,11176
1754,Machine 9,Job 154,11176,11201
1755,Machine 9,Job 155,11272,11320
1756,Machine 9,Job 156,11335,11407
1757,Machine 9,Job 157,11415,11449
1758,Machine 9,Job 158,11467,11531
1759,Machine 9,Job 159,11531,11582
1760,Machine 9,Job 160,11604,11607
1761,Machine 9,Job 161,11632,11660
1762,Machine 9,Job 162,11683,11777
1763,Machine 9,Job 163,11777,11835
1764,Machine 9,Job 164,11835,11895
1765,Machine 9,Job 165,11954,11960
1766,Machine 9,Job 166,11971,12047
1767,Machine 9,Job 167,12103,12135
1768,Machine 9,Job 168,12182,12234
1769,Machine 9,Job 169,12234,12314
1770,Machine 9,Job 170,12319,12403
1771,Machine 9,Job 171,12403,12416
1772,Machine 9,Job 172,12420,12509
1773,Machine 9,Job 173,12509,12584
1774,Machine 9,Job 174,12584,12661
1775,Machine 9,Job 175,12679,12709
1776,Machine 9,Job 176,12728,12826
1777,Machine 9,Job 177,12826,12855
1778,Machine 9,Job 178,12855,12953
1779,Machine 9,Job 179,12999,13026
1780,Machine 9,Job 180,13060,13064
1781,Machine 9,Job 181,13101,13171
1782,Machine 9,Job 182,13171,13206
1783,Machine 9,Job 183,13234,13299
1784,Machine 9,Job 184,13299,13387
1785,Machine 9,Job 185,13397,13470
1786,Machine 9,Job 186,13498,13545
1787,Machine 9,Job 187,13553,13600
1788,Machine 9,Job 188,13600,13680
1789,Machine 9,Job 189,13680,13779
1790,Machine 9,Job 190,13792,13801
1791,Machine 9,Job 191,13843,13872
1792,Machine 9,Job 192,13915,13919
1793,Machine 9,Job 193,13947,14001
1794,Machine 9,Job 194,14077,14079
1795,Machine 9,Job 195,14172,14193
1796,Machine 9,Job 196,14231,14247
1797,Machine 9,Job 197,14265,14277
1798,Machine 9,Job 198,14285,14358
1799,Machine 9,Job 199,14397,14402
1800,Machine 9,Job 200,14416,14447
1801,Machine 10,Job 1,340,392
1802,Machine 10,Job 2,423,513
1803,Machine 10,Job 3,522,537
1804,Machine 10,Job 4,557,594
1805,Machine 10,Job 5,668,713
1806,Machine 10,Job 6,791,881
1807,Machine 10,Job 7,881,940
1808,Machine 10,Job 8,940,952
1809,Machine 10,Job 9,952,1028
1810,Machine 10,Job 10,1047,1084
1811,Machine 10,Job 11,1106,1175
1812,Machine 10,Job 12,1198,1254
1813,Machine 10,Job 13,1290,1301
1814,Machine 10,Job 14,1333,1350
1815,Machine 10,Job 15,1435,1457
1816,Machine 10,Job 16,1457,1516
1817,Machine 10,Job 17,1516,1569
1818,Machine 10,Job 18,1607,1658
1819,Machine 10,Job 19,1661,1721
1820,Machine 10,Job 20,1759,1767
1821,Machine 10,Job 21,1767,1842
1822,Machine 10,Job 22,1846,1872
1823,Machine 10,Job 23,1872,1970
1824,Machine 10,Job 24,1970,2069
1825,Machine 10,Job 25,2083,2147
1826,Machine 10,Job 26,2147,2157
1827,Machine 10,Job 27,2181,2189
1828,Machine 10,Job 28,2285,2378
1829,Machine 10,Job 29,2378,2422
1830,Machine 10,Job 30,2427,2437
1831,Machine 10,Job 31,2489,2509
1832,Machine 10,Job 32,2548,2551
1833,Machine 10,Job 33,2603,2658
1834,Machine 10,Job 34,2658,2719
1835,Machine 10,Job 35,2719,2739
1836,Machine 10,Job 36,2739,2748
1837,Machine 10,Job 37,2753,2832
1838,Machine 10,Job 38,2886,2892
1839,Machine 10,Job 39,2899,2907
1840,Machine 10,Job 40,2953,3026
1841,Machine 10,Job 41,3026,3043
1842,Machine 10,Job 42,3043,3140
1843,Machine 10,Job 43,3140,3199
1844,Machine 10,Job 44,3208,3250
1845,Machine 10,Job 45,3287,3318
1846,Machine 10,Job 46,3327,3355
1847,Machine 10,Job 47,3355,3398
1848,Machine 10,Job 48,3426,3445
1849,Machine 10,Job 49,3450,3528
1850,Machine 10,Job 50,3528,3557
1851,Machine 10,Job 51,3601,3638
1852,Machine 10,Job 52,3639,3677
1853,Machine 10,Job 53,3704,3738
1854,Machine 10,Job 54,3750,3831
1855,Machine 10,Job 55,3831,3899
1856,Machine 10,Job 56,3918,3931
1857,Machine 10,Job 57,3968,3974
1858,Machine 10,Job 58,4072,4112
1859,Machine 10,Job 59,4116,4155
1860,Machine 10,Job 60,4201,4211
1861,Machine 10,Job 61,4261,4313
1862,Machine 10,Job 62,4313,4343
1863,Machine 10,Job 63,4343,4413
1864,Machine 10,Job 64,4413,4471
1865,Machine 10,Job 65,4471,4565
1866,Machine 10,Job 66,4565,4568
1867,Machine 10,Job 67,4605,4635
1868,Machine 10,Job 68,4712,4717
1869,Machine 10,Job 69,4718,4785
1870,Machine 10,Job 70,4785,4798
1871,Machine 10,Job 71,4855,4927
1872,Machine 10,Job 72,4949,4986
1873,Machine 10,Job 73,4986,5054
1874,Machine 10,Job 74,5079,5141
1875,Machine 10,Job 75,5153,5208
1876,Machine 10,Job 76,5208,5286
1877,Machine 10,Job 77,5288,5359
1878,Machine 10,Job 78,5374,5467
1879,Machine 10,Job 79,5472,5570
1880,Machine 10,Job 80,5571,5663
1881,Machine 10,Job 81,5663,5690
1882,Machine 10,Job 82,5751,5796
1883,Machine 10,Job 83,5796,5890
1884,Machine 10,Job 84,5890,5949
1885,Machine 10,Job 85,5968,6025
1886,Machine 10,Job 86,6070,6163
1887,Machine 10,Job 87,6163,6249
1888,Machine 10,Job 88,6253,6314
1889,Machine 10,Job 89,6332,6403
1890,Machine 10,Job 90,6403,6417
1891,Machine 10,Job 91,6471,6482
1892,Machine 10,Job 92,6514,6532
1893,Machine 10,Job 93,6595,6661
1894,Machine 10,Job 94,6661,6752
1895,Machine 10,Job 95,6758,6825
1896,Machine 10,Job 96,6825,6902
1897,Machine 10,Job 97,6902,6953
1898,Machine 10,Job 98,6974,7013
1899,Machine 10,Job 99,7052,7090
1900,Machine 10,Job 100,7090,7149
1901,Machine 10,Job 101,7151,7223
1902,Machine 10,Job 102,7261,7293
1903,Machine 10,Job 103,7341,7438
1904,Machine 10,Job 104,7438,7524
1905,Machine 10,Job 105,7529,7611
1906,Machine 10,Job 106,7614,7628
1907,Machine 10,Job 107,7704,7744
1908,Machine 10,Job 108,7763,7828
1909,Machine 10,Job 109,7828,7876
1910,Machine 10,Job 110,7925,7937
1911,Machine 10,Job 111,7948,8039
1912,Machine 10,Job 112,8052,8138
1913,Machine 10,Job 113,8138,8168
1914,Machine 10,Job 114,8239,8338
1915,Machine 10,Job 115,8338,8431
1916,Machine 10,Job 116,8431,8515
1917,Machine 10,Job 117,8515,8562
1918,Machine 10,Job 118,8611,8643
1919,Machine 10,Job 119,8643,8710
1920,Machine 10,Job 120,8710,8793
1921,Machine 10,Job 121,8796,8830
1922,Machine 10,Job 122,8886,8985
1923,Machine 10,Job 123,8985,9059
1924,Machine 10,Job 124,9059,9124
1925,Machine 10,Job 125,9124,9211
1926,Machine 10,Job 126,9211,9269
1927,Machine 10,Job 127,9295,9371
1928,Machine 10,Job 128,9380,9429
1929,Machine 10,Job 129,9429,9517
1930,Machine 10,Job 130,9517,9579
1931,Machine 10,Job 131,9580,9615
1932,Machine 10,Job 132,9637,9706
1933,Machine 10,Job 133,9706,9747
1934,Machine 10,Job 134,9769,9780
1935,Machine 10,Job 135,9865,9958
1936,Machine 10,Job 136,9958,9976
1937,Machine 10,Job 137,10032,10058
1938,Machine 10,Job 138,10139,10189
1939,Machine 10,Job 139,10189,10251
1940,Machine 10,Job 140,10276,10325
1941,Machine 10,Job 141,10325,10374
1942,Machine 10,Job 142,10425,10459
1943,Machine 10,Job 143,10518,10581
1944,Machine 10,Job 144,10611,10631
1945,Machine 10,Job 145,10646,10706
1946,Machine 10,Job 146,10709,10736
1947,Machine 10,Job 147,10766,10767
1948,Machine 10,Job 148,10810,10881
1949,Machine 10,Job 149,10893,10992
1950,Machine 10,Job 150,10992,11037
1951,Machine 10,Job 151,11037,11093
1952,Machine 10,Job 152,11094,11176
1953,Machine 10,Job 153,11176,11195
1954,Machine 10,Job 154,11201,11231
1955,Machine 10,Job 155,11320,11407
1956,Machine 10,Job 156,11407,11449
1957,Machine 10,Job 157,11449,11502
1958,Machine 10,Job 158,11531,11566
1959,Machine 10,Job 159,11582,11607
1960,Machine 10,Job 160,11607,11642
1961,Machine 10,Job 161,11660,11752
1962,Machine 10,Job 162,11777,11813
1963,Machine 10,Job 163,11835,11837
1964,Machine 10,Job 164,11895,11960
1965,Machine 10,Job 165,11960,12020
1966,Machine 10,Job 166,12047,12135
1967,Machine 10,Job 167,12135,12234
1968,Machine 10,Job 168,12234,12302
1969,Machine 10,Job 169,12314,12384
1970,Machine 10,Job 170,12403,12413
1971,Machine 10,Job 171,12416,12468
1972,Machine 10,Job 172,12509,12557
1973,Machine 10,Job 173,12584,12625
1974,Machine 10,Job 174,12661,12709
1975,Machine 10,Job 175,12709,12722
1976,Machine 10,Job 176,12826,12829
1977,Machine 10,Job 177,12855,12950
1978,Machine 10,Job 178,12953,13026
1979,Machine 10,Job 179,13026,13064
1980,Machine 10,Job 180,13064,13070
1981,Machine 10,Job 181,13171,13190
1982,Machine 10,Job 182,13206,13252
1983,Machine 10,Job 183,13299,13322
1984,Machine 10,Job 184,13387,13465
1985,Machine 10,Job 185,13470,13486
1986,Machine 10,Job 186,13545,13599
1987,Machine 10,Job 187,13600,13679
1988,Machine 10,Job 188,13680,13758
1989,Machine 10,Job 189,13779,13801
1990,Machine 10,Job 190,13801,13835
1991,Machine 10,Job 191,13872,13919
1992,Machine 10,Job 192,13919,14001
1993,Machine 10,Job 193,14001,14066
1994,Machine 10,Job 194,14079,14137
1995,Machine 10,Job 195,14193,14196
1996,Machine 10,Job 196,14247,14258
1997,Machine 10,Job 197,14277,14316
1998,Machine 10,Job 198,14358,14392
1999,Machine 10,Job 199,14402,14441
2000,Machine 10,Job 200,14447,14466
