Item,Machine,Job,Start,End
1463,Machine 15,Job 63,5564,5627
1464,Machine 15,Job 64,5660,5725
1465,Machine 15,Job 65,5739,5837
1466,Machine 15,Job 66,5837,5923
1467,Machine 15,Job 67,5962,5969
1468,Machine 15,Job 68,6013,6047
1469,Machine 15,Job 69,6140,6145
1470,Machine 15,Job 70,6189,6214
1471,Machine 15,Job 71,6214,6280
1472,Machine 15,Job 72,6294,6370
1473,Machine 15,Job 73,6370,6447
1474,Machine 15,Job 74,6454,6524
1475,Machine 15,Job 75,6540,6597
1476,Machine 15,Job 76,6613,6634
1477,Machine 15,Job 77,6661,6674
1478,Machine 15,Job 78,6758,6778
1479,Machine 15,Job 79,6834,6888
1480,Machine 15,Job 80,6921,6933
1481,Machine 15,Job 81,6988,7004
1482,Machine 15,Job 82,7053,7082
1483,Machine 15,Job 83,7112,7147
1484,Machine 15,Job 84,7185,7255
1485,Machine 15,Job 85,7281,7331
1486,Machine 15,Job 86,7397,7410
1487,Machine 15,Job 87,7450,7495
1488,Machine 15,Job 88,7495,7566
1489,Machine 15,Job 89,7580,7669
1490,Machine 15,Job 90,7679,7715
1491,Machine 15,Job 91,7733,7746
1492,Machine 15,Job 92,7769,7868
1493,Machine 15,Job 93,7868,7912
1494,Machine 15,Job 94,7912,8002
1495,Machine 15,Job 95,8002,8064
1496,Machine 15,Job 96,8096,8101
1497,Machine 15,Job 97,8132,8148
1498,Machine 15,Job 98,8148,8210
1499,Machine 15,Job 99,8257,8337
1500,Machine 15,Job 100,8352,8362
1501,Machine 16,Job 1,685,783
1502,Machine 16,Job 2,783,871
1503,Machine 16,Job 3,877,939
1504,Machine 16,Job 4,971,983
1505,Machine 16,Job 5,1042,1082
1506,Machine 16,Job 6,1154,1159
1507,Machine 16,Job 7,1171,1250
1508,Machine 16,Job 8,1302,1319
1509,Machine 16,Job 9,1347,1349
1510,Machine 16,Job 10,1416,1433
1511,Machine 16,Job 11,1462,1507
1512,Machine 16,Job 12,1585,1603
1513,Machine 16,Job 13,1630,1667
1514,Machine 16,Job 14,1712,1763
1515,Machine 16,Job 15,1774,1800
1516,Machine 16,Job 16,1864,1963
1517,Machine 16,Job 17,1975,2043
1518,Machine 16,Job 18,2043,2140
1519,Machine 16,Job 19,2157,2223
1520,Machine 16,Job 20,2264,2292
1521,Machine 16,Job 21,2318,2332
1522,Machine 16,Job 22,2390,2447
1523,Machine 16,Job 23,2454,2486
1524,Machine 16,Job 24,2564,2648
1525,Machine 16,Job 25,2648,2665
1526,Machine 16,Job 26,2667,2757
1527,Machine 16,Job 27,2771,2853
1528,Machine 16,Job 28,2853,2916
1529,Machine 16,Job 29,3000,3008
1530,Machine 16,Job 30,3008,3073
1531,Machine 16,Job 31,3078,3168
1532,Machine 16,Job 32,3184,3274
1533,Machine 16,Job 33,3285,3295
1534,Machine 16,Job 34,3368,3388
1535,Machine 16,Job 35,3453,3485
1536,Machine 16,Job 36,3498,3547
1537,Machine 16,Job 37,3547,3633
1538,Machine 16,Job 38,3641,3722
1539,Machine 16,Job 39,3761,3820
1540,Machine 16,Job 40,3823,3909
1541,Machine 16,Job 41,3916,4008
1542,Machine 16,Job 42,4038,4043
1543,Machine 16,Job 43,4113,4117
1544,Machine 16,Job 44,4164,4205
1545,Machine 16,Job 45,4221,4317
1546,Machine 16,Job 46,4317,4380
1547,Machine 16,Job 47,4380,4445
1548,Machine 16,Job 48,4479,4506
1549,Machine 16,Job 49,4506,4594
1550,Machine 16,Job 50,4598,4662
1551,Machine 16,Job 51,4689,4750
1552,Machine 16,Job 52,4781,4824
1553,Machine 16,Job 53,4859,4918
1554,Machine 16,Job 54,4918,5007
1555,Machine 16,Job 55,5025,5091
1556,Machine 16,Job 56,5117,5180
1557,Machine 16,Job 57,5180,5234
1558,Machine 16,Job 58,5279,5294
1559,Machine 16,Job 59,5362,5419
1560,Machine 16,Job 60,5459,5516
1561,Machine 16,Job 61,5535,5540
1562,Machine 16,Job 62,5568,5627
1563,Machine 16,Job 63,5688,5725
1564,Machine 16,Job 64,5725,5822
1565,Machine 16,Job 65,5837,5921
1566,Machine 16,Job 66,5923,5969
1567,Machine 16,Job 67,5969,6047
1568,Machine 16,Job 68,6047,6145
1569,Machine 16,Job 69,6145,6214
1570,Machine 16,Job 70,6225,6279
1571,Machine 16,Job 71,6280,6370
1572,Machine 16,Job 72,6385,6394
1573,Machine 16,Job 73,6447,6524
1574,Machine 16,Job 74,6524,6597
1575,Machine 16,Job 75,6622,6634
1576,Machine 16,Job 76,6661,6674
1577,Machine 16,Job 77,6720,6751
1578,Machine 16,Job 78,6778,6860
1579,Machine 16,Job 79,6888,6933
1580,Machine 16,Job 80,6933,7004
1581,Machine 16,Job 81,7004,7082
1582,Machine 16,Job 82,7082,7123
1583,Machine 16,Job 83,7170,7200
1584,Machine 16,Job 84,7255,7331
1585,Machine 16,Job 85,7355,7410
1586,Machine 16,Job 86,7448,7495
1587,Machine 16,Job 87,7529,7537
1588,Machine 16,Job 88,7566,7582
1589,Machine 16,Job 89,7669,7715
1590,Machine 16,Job 90,7742,7746
1591,Machine 16,Job 91,7751,7779
1592,Machine 16,Job 92,7868,7872
1593,Machine 16,Job 93,7914,7920
1594,Machine 16,Job 94,8002,8058
1595,Machine 16,Job 95,8064,8101
1596,Machine 16,Job 96,8101,8115
1597,Machine 16,Job 97,8150,8198
1598,Machine 16,Job 98,8210,8252
1599,Machine 16,Job 99,8337,8351
1600,Machine 16,Job 100,8362,8378
1601,Machine 17,Job 1,783,811
1602,Machine 17,Job 2,871,939
1603,Machine 17,Job 3,949,983
1604,Machine 17,Job 4,983,1082
1605,Machine 17,Job 5,1104,1159
1606,Machine 17,Job 6,1227,1250
1607,Machine 17,Job 7,1310,1319
1608,Machine 17,Job 8,1343,1349
1609,Machine 17,Job 9,1349,1433
1610,Machine 17,Job 10,1433,1507
1611,Machine 17,Job 11,1535,1603
1612,Machine 17,Job 12,1603,1650
1613,Machine 17,Job 13,1667,1763
1614,Machine 17,Job 14,1763,1800
1615,Machine 17,Job 15,1875,1887
1616,Machine 17,Job 16,1963,2043
1617,Machine 17,Job 17,2063,2106
1618,Machine 17,Job 18,2140,2223
1619,Machine 17,Job 19,2260,2292
1620,Machine 17,Job 20,2317,2332
1621,Machine 17,Job 21,2359,2390
1622,Machine 17,Job 22,2464,2486
1623,Machine 17,Job 23,2511,2581
1624,Machine 17,Job 24,2648,2652
1625,Machine 17,Job 25,2668,2746
1626,Machine 17,Job 26,2757,2794
1627,Machine 17,Job 27,2853,2915
1628,Machine 17,Job 28,2916,3008
1629,Machine 17,Job 29,3022,3050
1630,Machine 17,Job 30,3078,3130
1631,Machine 17,Job 31,3168,3260
1632,Machine 17,Job 32,3274,3295
1633,Machine 17,Job 33,3339,3366
1634,Machine 17,Job 34,3388,3479
1635,Machine 17,Job 35,3513,3547
1636,Machine 17,Job 36,3561,3628
1637,Machine 17,Job 37,3633,3722
1638,Machine 17,Job 38,3722,3820
1639,Machine 17,Job 39,3829,3909
1640,Machine 17,Job 40,3909,4008
1641,Machine 17,Job 41,4008,4043
1642,Machine 17,Job 42,4085,4117
1643,Machine 17,Job 43,4117,4205
1644,Machine 17,Job 44,4205,4292
1645,Machine 17,Job 45,4317,4358
1646,Machine 17,Job 46,4394,4431
1647,Machine 17,Job 47,4484,4506
1648,Machine 17,Job 48,4523,4593
1649,Machine 17,Job 49,4594,4662
1650,Machine 17,Job 50,4662,4750
1651,Machine 17,Job 51,4750,4824
1652,Machine 17,Job 52,4824,4918
1653,Machine 17,Job 53,4923,4968
1654,Machine 17,Job 54,5007,5091
1655,Machine 17,Job 55,5118,5180
1656,Machine 17,Job 56,5182,5208
1657,Machine 17,Job 57,5253,5294
1658,Machine 17,Job 58,5294,5386
1659,Machine 17,Job 59,5419,5516
1660,Machine 17,Job 60,5528,5540
1661,Machine 17,Job 61,5540,5627
1662,Machine 17,Job 62,5627,5725
1663,Machine 17,Job 63,5729,5793
1664,Machine 17,Job 64,5868,5870
1665,Machine 17,Job 65,5932,5950
1666,Machine 17,Job 66,5980,6019
1667,Machine 17,Job 67,6078,6107
1668,Machine 17,Job 68,6145,6169
1669,Machine 17,Job 69,6214,6279
1670,Machine 17,Job 70,6302,6306
1671,Machine 17,Job 71,6370,6394
1672,Machine 17,Job 72,6455,6477
1673,Machine 17,Job 73,6524,6562
1674,Machine 17,Job 74,6597,6634
1675,Machine 17,Job 75,6634,6674
1676,Machine 17,Job 76,6674,6751
1677,Machine 17,Job 77,6751,6843
1678,Machine 17,Job 78,6860,6905
1679,Machine 17,Job 79,6933,7000
1680,Machine 17,Job 80,7004,7055
1681,Machine 17,Job 81,7082,7110
1682,Machine 17,Job 82,7195,7200
1683,Machine 17,Job 83,7246,7258
1684,Machine 17,Job 84,7331,7410
1685,Machine 17,Job 85,7410,7495
1686,Machine 17,Job 86,7495,7537
1687,Machine 17,Job 87,7537,7559
1688,Machine 17,Job 88,7582,7597
1689,Machine 17,Job 89,7715,7746
1690,Machine 17,Job 90,7759,7779
1691,Machine 17,Job 91,7807,7853
1692,Machine 17,Job 92,7907,7920
1693,Machine 17,Job 93,7960,8003
1694,Machine 17,Job 94,8080,8089
1695,Machine 17,Job 95,8101,8109
1696,Machine 17,Job 96,8115,8198
1697,Machine 17,Job 97,8201,8225
1698,Machine 17,Job 98,8252,8272
1699,Machine 17,Job 99,8351,8353
1700,Machine 17,Job 100,8378,8384
1701,Machine 18,Job 1,811,826
1702,Machine 18,Job 2,939,983
1703,Machine 18,Job 3,1005,1041
1704,Machine 18,Job 4,1082,1159
1705,Machine 18,Job 5,1169,1250
1706,Machine 18,Job 6,1276,1319
1707,Machine 18,Job 7,1345,1349
1708,Machine 18,Job 8,1349,1405
1709,Machine 18,Job 9,1433,1503
1710,Machine 18,Job 10,1507,1603
1711,Machine 18,Job 11,1614,1631
1712,Machine 18,Job 12,1660,1719
1713,Machine 18,Job 13,1763,1800
1714,Machine 18,Job 14,1800,1887
1715,Machine 18,Job 15,1887,1952
1716,Machine 18,Job 16,2043,2106
1717,Machine 18,Job 17,2106,2139
1718,Machine 18,Job 18,2223,2292
1719,Machine 18,Job 19,2299,2332
1720,Machine 18,Job 20,2382,2390
1721,Machine 18,Job 21,2480,2486
1722,Machine 18,Job 22,2523,2581
1723,Machine 18,Job 23,2617,2647
1724,Machine 18,Job 24,2652,2746
1725,Machine 18,Job 25,2769,2777
1726,Machine 18,Job 26,2794,2867
1727,Machine 18,Job 27,2915,2954
1728,Machine 18,Job 28,3016,3050
1729,Machine 18,Job 29,3085,3130
1730,Machine 18,Job 30,3165,3212
1731,Machine 18,Job 31,3260,3280
1732,Machine 18,Job 32,3353,3366
1733,Machine 18,Job 33,3366,3438
1734,Machine 18,Job 34,3479,3547
1735,Machine 18,Job 35,3547,3628
1736,Machine 18,Job 36,3638,3719
1737,Machine 18,Job 37,3722,3820
1738,Machine 18,Job 38,3820,3909
1739,Machine 18,Job 39,3917,3949
1740,Machine 18,Job 40,4008,4027
1741,Machine 18,Job 41,4043,4117
1742,Machine 18,Job 42,4117,4174
1743,Machine 18,Job 43,4209,4259
1744,Machine 18,Job 44,4335,4354
1745,Machine 18,Job 45,4430,4431
1746,Machine 18,Job 46,4498,4506
1747,Machine 18,Job 47,4544,4593
1748,Machine 18,Job 48,4622,4659
1749,Machine 18,Job 49,4679,4740
1750,Machine 18,Job 50,4777,4804
1751,Machine 18,Job 51,4824,4904
1752,Machine 18,Job 52,4944,4968
1753,Machine 18,Job 53,4982,4995
1754,Machine 18,Job 54,5091,5180
1755,Machine 18,Job 55,5180,5208
1756,Machine 18,Job 56,5261,5294
1757,Machine 18,Job 57,5294,5351
1758,Machine 18,Job 58,5386,5484
1759,Machine 18,Job 59,5516,5540
1760,Machine 18,Job 60,5540,5624
1761,Machine 18,Job 61,5627,5693
1762,Machine 18,Job 62,5725,5793
1763,Machine 18,Job 63,5807,5870
1764,Machine 18,Job 64,5946,5950
1765,Machine 18,Job 65,5968,6019
1766,Machine 18,Job 66,6019,6107
1767,Machine 18,Job 67,6117,6153
1768,Machine 18,Job 68,6169,6256
1769,Machine 18,Job 69,6279,6306
1770,Machine 18,Job 70,6306,6387
1771,Machine 18,Job 71,6394,6477
1772,Machine 18,Job 72,6477,6503
1773,Machine 18,Job 73,6562,6622
1774,Machine 18,Job 74,6637,6664
1775,Machine 18,Job 75,6674,6701
1776,Machine 18,Job 76,6751,6790
1777,Machine 18,Job 77,6843,6874
1778,Machine 18,Job 78,6929,6935
1779,Machine 18,Job 79,7009,7022
1780,Machine 18,Job 80,7055,7090
1781,Machine 18,Job 81,7110,7200
1782,Machine 18,Job 82,7200,7258
1783,Machine 18,Job 83,7258,7347
1784,Machine 18,Job 84,7410,7478
1785,Machine 18,Job 85,7495,7525
1786,Machine 18,Job 86,7537,7546
1787,Machine 18,Job 87,7559,7583
1788,Machine 18,Job 88,7622,7643
1789,Machine 18,Job 89,7746,7779
1790,Machine 18,Job 90,7779,7853
1791,Machine 18,Job 91,7910,7920
1792,Machine 18,Job 92,7971,8003
1793,Machine 18,Job 93,8003,8089
1794,Machine 18,Job 94,8102,8108
1795,Machine 18,Job 95,8122,8135
1796,Machine 18,Job 96,8198,8225
1797,Machine 18,Job 97,8228,8253
1798,Machine 18,Job 98,8284,8295
1799,Machine 18,Job 99,8353,8359
1800,Machine 18,Job 100,8384,8417
1801,Machine 19,Job 1,826,846
1802,Machine 19,Job 2,983,1041
1803,Machine 19,Job 3,1041,1132
1804,Machine 19,Job 4,1159,1250
1805,Machine 19,Job 5,1254,1319
1806,Machine 19,Job 6,1343,1349
1807,Machine 19,Job 7,1349,1388
1808,Machine 19,Job 8,1405,1499
1809,Machine 19,Job 9,1503,1598
1810,Machine 19,Job 10,1603,1631
1811,Machine 19,Job 11,1631,1719
1812,Machine 19,Job 12,1720,1726
1813,Machine 19,Job 13,1800,1848
1814,Machine 19,Job 14,1887,1922
1815,Machine 19,Job 15,1952,2031
1816,Machine 19,Job 16,2106,2129
1817,Machine 19,Job 17,2139,2224
1818,Machine 19,Job 18,2292,2332
1819,Machine 19,Job 19,2364,2390
1820,Machine 19,Job 20,2390,2486
1821,Machine 19,Job 21,2512,2581
1822,Machine 19,Job 22,2581,2647
1823,Machine 19,Job 23,2647,2686
1824,Machine 19,Job 24,2746,2777
1825,Machine 19,Job 25,2777,2855
1826,Machine 19,Job 26,2867,2952
1827,Machine 19,Job 27,2954,3050
1828,Machine 19,Job 28,3050,3130
1829,Machine 19,Job 29,3130,3212
1830,Machine 19,Job 30,3226,3272
1831,Machine 19,Job 31,3280,3366
1832,Machine 19,Job 32,3406,3408
1833,Machine 19,Job 33,3438,3536
1834,Machine 19,Job 34,3562,3614
1835,Machine 19,Job 35,3628,3719
1836,Machine 19,Job 36,3735,3818
1837,Machine 19,Job 37,3872,3908
1838,Machine 19,Job 38,3909,3949
1839,Machine 19,Job 39,3949,3990
1840,Machine 19,Job 40,4027,4085
1841,Machine 19,Job 41,4117,4168
1842,Machine 19,Job 42,4174,4259
1843,Machine 19,Job 43,4259,4354
1844,Machine 19,Job 44,4354,4431
1845,Machine 19,Job 45,4503,4506
1846,Machine 19,Job 46,4506,4593
1847,Machine 19,Job 47,4593,4659
1848,Machine 19,Job 48,4702,4740
1849,Machine 19,Job 49,4740,4804
1850,Machine 19,Job 50,4804,4898
1851,Machine 19,Job 51,4904,4968
1852,Machine 19,Job 52,4991,4995
1853,Machine 19,Job 53,4995,5079
1854,Machine 19,Job 54,5180,5198
1855,Machine 19,Job 55,5244,5294
1856,Machine 19,Job 56,5294,5344
1857,Machine 19,Job 57,5360,5431
1858,Machine 19,Job 58,5484,5523
1859,Machine 19,Job 59,5540,5567
1860,Machine 19,Job 60,5624,5687
1861,Machine 19,Job 61,5693,5780
1862,Machine 19,Job 62,5795,5870
1863,Machine 19,Job 63,5870,5950
1864,Machine 19,Job 64,5958,6019
1865,Machine 19,Job 65,6028,6096
1866,Machine 19,Job 66,6107,6153
1867,Machine 19,Job 67,6158,6197
1868,Machine 19,Job 68,6256,6285
1869,Machine 19,Job 69,6306,6373
1870,Machine 19,Job 70,6387,6459
1871,Machine 19,Job 71,6484,6490
1872,Machine 19,Job 72,6534,6543
1873,Machine 19,Job 73,6622,6664
1874,Machine 19,Job 74,6664,6696
1875,Machine 19,Job 75,6701,6759
1876,Machine 19,Job 76,6790,6864
1877,Machine 19,Job 77,6874,6935
1878,Machine 19,Job 78,6935,7022
1879,Machine 19,Job 79,7028,7076
1880,Machine 19,Job 80,7090,7160
1881,Machine 19,Job 81,7200,7247
1882,Machine 19,Job 82,7258,7319
1883,Machine 19,Job 83,7358,7402
1884,Machine 19,Job 84,7478,7480
1885,Machine 19,Job 85,7525,7532
1886,Machine 19,Job 86,7546,7574
1887,Machine 19,Job 87,7583,7643
1888,Machine 19,Job 88,7658,7667
1889,Machine 19,Job 89,7779,7851
1890,Machine 19,Job 90,7853,7920
1891,Machine 19,Job 91,7920,8003
1892,Machine 19,Job 92,8042,8063
1893,Machine 19,Job 93,8089,8108
1894,Machine 19,Job 94,8108,8135
1895,Machine 19,Job 95,8174,8193
1896,Machine 19,Job 96,8239,8253
1897,Machine 19,Job 97,8253,8295
1898,Machine 19,Job 98,8295,8319
1899,Machine 19,Job 99,8359,8401
1900,Machine 19,Job 100,8417,8443
1901,Machine 20,Job 1,846,848
1902,Machine 20,Job 2,1041,1043
1903,Machine 20,Job 3,1132,1139
1904,Machine 20,Job 4,1250,1319
1905,Machine 20,Job 5,1319,1349
1906,Machine 20,Job 6,1349,1365
1907,Machine 20,Job 7,1388,1442
1908,Machine 20,Job 8,1499,1570
1909,Machine 20,Job 9,1598,1617
1910,Machine 20,Job 10,1631,1652
1911,Machine 20,Job 11,1719,1726
1912,Machine 20,Job 12,1726,1821
1913,Machine 20,Job 13,1848,1875
1914,Machine 20,Job 14,1922,1996
1915,Machine 20,Job 15,2031,2041
1916,Machine 20,Job 16,2129,2175
1917,Machine 20,Job 17,2224,2269
1918,Machine 20,Job 18,2332,2390
1919,Machine 20,Job 19,2390,2451
1920,Machine 20,Job 20,2486,2581
1921,Machine 20,Job 21,2581,2636
1922,Machine 20,Job 22,2647,2668
1923,Machine 20,Job 23,2686,2717
1924,Machine 20,Job 24,2777,2795
1925,Machine 20,Job 25,2855,2863
1926,Machine 20,Job 26,2952,3026
1927,Machine 20,Job 27,3050,3061
1928,Machine 20,Job 28,3130,3208
1929,Machine 20,Job 29,3212,3272
1930,Machine 20,Job 30,3272,3325
1931,Machine 20,Job 31,3366,3408
1932,Machine 20,Job 32,3408,3448
1933,Machine 20,Job 33,3536,3614
1934,Machine 20,Job 34,3614,3636
1935,Machine 20,Job 35,3719,3818
1936,Machine 20,Job 36,3818,3908
1937,Machine 20,Job 37,3908,3910
1938,Machine 20,Job 38,3949,3952
1939,Machine 20,Job 39,3990,4032
1940,Machine 20,Job 40,4085,4104
1941,Machine 20,Job 41,4168,4254
1942,Machine 20,Job 42,4259,4330
1943,Machine 20,Job 43,4354,4380
1944,Machine 20,Job 44,4431,4506
1945,Machine 20,Job 45,4506,4527
1946,Machine 20,Job 46,4593,4597
1947,Machine 20,Job 47,4659,4740
1948,Machine 20,Job 48,4740,4745
1949,Machine 20,Job 49,4804,4862
1950,Machine 20,Job 50,4898,4954
1951,Machine 20,Job 51,4968,4995
1952,Machine 20,Job 52,4995,5051
1953,Machine 20,Job 53,5079,5092
1954,Machine 20,Job 54,5198,5294
1955,Machine 20,Job 55,5294,5333
1956,Machine 20,Job 56,5344,5431
1957,Machine 20,Job 57,5431,5464
1958,Machine 20,Job 58,5523,5549
1959,Machine 20,Job 59,5567,5598
1960,Machine 20,Job 60,5687,5771
1961,Machine 20,Job 61,5780,5870
1962,Machine 20,Job 62,5870,5915
1963,Machine 20,Job 63,5950,6019
1964,Machine 20,Job 64,6019,6096
1965,Machine 20,Job 65,6096,6118
1966,Machine 20,Job 66,6153,6197
1967,Machine 20,Job 67,6197,6258
1968,Machine 20,Job 68,6285,6313
1969,Machine 20,Job 69,6373,6418
1970,Machine 20,Job 70,6459,6490
1971,Machine 20,Job 71,6490,6543
1972,Machine 20,Job 72,6543,6619
1973,Machine 20,Job 73,6664,6666
1974,Machine 20,Job 74,6696,6727
1975,Machine 20,Job 75,6759,6809
1976,Machine 20,Job 76,6864,6884
1977,Machine 20,Job 77,6935,7012
1978,Machine 20,Job 78,7022,7076
1979,Machine 20,Job 79,7076,7105
1980,Machine 20,Job 80,7160,7244
1981,Machine 20,Job 81,7247,7318
1982,Machine 20,Job 82,7319,7402
1983,Machine 20,Job 83,7402,7441
1984,Machine 20,Job 84,7480,7492
1985,Machine 20,Job 85,7532,7541
1986,Machine 20,Job 86,7574,7631
1987,Machine 20,Job 87,7643,7667
1988,Machine 20,Job 88,7667,7762
1989,Machine 20,Job 89,7851,7881
1990,Machine 20,Job 90,7920,7932
1991,Machine 20,Job 91,8003,8063
1992,Machine 20,Job 92,8063,8087
1993,Machine 20,Job 93,8108,8135
1994,Machine 20,Job 94,8135,8193
1995,Machine 20,Job 95,8193,8253
1996,Machine 20,Job 96,8253,8257
1997,Machine 20,Job 97,8295,8299
1998,Machine 20,Job 98,8319,8370
1999,Machine 20,Job 99,8401,8403
2000,Machine 20,Job 100,8443,8451
