Item,Machine,Job,Start,End
1465,Machine 15,Job 65,5464,5469
1466,Machine 15,Job 66,5503,5547
1467,Machine 15,Job 67,5618,5642
1468,Machine 15,Job 68,5694,5735
1469,Machine 15,Job 69,5760,5786
1470,Machine 15,Job 70,5834,5846
1471,Machine 15,Job 71,5846,5943
1472,Machine 15,Job 72,5947,6025
1473,Machine 15,Job 73,6043,6113
1474,Machine 15,Job 74,6142,6176
1475,Machine 15,Job 75,6192,6272
1476,Machine 15,Job 76,6277,6359
1477,Machine 15,Job 77,6411,6443
1478,Machine 15,Job 78,6457,6531
1479,Machine 15,Job 79,6542,6605
1480,Machine 15,Job 80,6662,6704
1481,Machine 15,Job 81,6705,6796
1482,Machine 15,Job 82,6796,6842
1483,Machine 15,Job 83,6897,6903
1484,Machine 15,Job 84,6936,6992
1485,Machine 15,Job 85,7006,7053
1486,Machine 15,Job 86,7077,7115
1487,Machine 15,Job 87,7119,7211
1488,Machine 15,Job 88,7259,7281
1489,Machine 15,Job 89,7345,7359
1490,Machine 15,Job 90,7359,7434
1491,Machine 15,Job 91,7434,7495
1492,Machine 15,Job 92,7510,7600
1493,Machine 15,Job 93,7631,7674
1494,Machine 15,Job 94,7674,7744
1495,Machine 15,Job 95,7744,7839
1496,Machine 15,Job 96,7839,7909
1497,Machine 15,Job 97,7922,7942
1498,Machine 15,Job 98,7953,7965
1499,Machine 15,Job 99,7995,8025
1500,Machine 15,Job 100,8077,8109
1501,Machine 16,Job 1,591,665
1502,Machine 16,Job 2,665,706
1503,Machine 16,Job 3,762,810
1504,Machine 16,Job 4,810,906
1505,Machine 16,Job 5,966,991
1506,Machine 16,Job 6,1008,1086
1507,Machine 16,Job 7,1103,1184
1508,Machine 16,Job 8,1240,1246
1509,Machine 16,Job 9,1255,1343
1510,Machine 16,Job 10,1343,1424
1511,Machine 16,Job 11,1473,1512
1512,Machine 16,Job 12,1533,1586
1513,Machine 16,Job 13,1651,1655
1514,Machine 16,Job 14,1675,1708
1515,Machine 16,Job 15,1785,1788
1516,Machine 16,Job 16,1788,1859
1517,Machine 16,Job 17,1869,1916
1518,Machine 16,Job 18,1951,1957
1519,Machine 16,Job 19,2006,2034
1520,Machine 16,Job 20,2066,2084
1521,Machine 16,Job 21,2158,2161
1522,Machine 16,Job 22,2198,2225
1523,Machine 16,Job 23,2267,2304
1524,Machine 16,Job 24,2346,2389
1525,Machine 16,Job 25,2432,2434
1526,Machine 16,Job 26,2452,2483
1527,Machine 16,Job 27,2524,2560
1528,Machine 16,Job 28,2619,2663
1529,Machine 16,Job 29,2663,2733
1530,Machine 16,Job 30,2735,2789
1531,Machine 16,Job 31,2826,2868
1532,Machine 16,Job 32,2927,3006
1533,Machine 16,Job 33,3034,3043
1534,Machine 16,Job 34,3132,3134
1535,Machine 16,Job 35,3152,3223
1536,Machine 16,Job 36,3223,3296
1537,Machine 16,Job 37,3296,3359
1538,Machine 16,Job 38,3390,3407
1539,Machine 16,Job 39,3443,3531
1540,Machine 16,Job 40,3583,3602
1541,Machine 16,Job 41,3611,3689
1542,Machine 16,Job 42,3695,3782
1543,Machine 16,Job 43,3782,3840
1544,Machine 16,Job 44,3853,3952
1545,Machine 16,Job 45,3952,4016
1546,Machine 16,Job 46,4027,4110
1547,Machine 16,Job 47,4119,4199
1548,Machine 16,Job 48,4205,4274
1549,Machine 16,Job 49,4320,4328
1550,Machine 16,Job 50,4364,4417
1551,Machine 16,Job 51,4421,4495
1552,Machine 16,Job 52,4495,4582
1553,Machine 16,Job 53,4588,4643
1554,Machine 16,Job 54,4643,4709
1555,Machine 16,Job 55,4747,4804
1556,Machine 16,Job 56,4807,4851
1557,Machine 16,Job 57,4894,4985
1558,Machine 16,Job 58,5029,5040
1559,Machine 16,Job 59,5071,5124
1560,Machine 16,Job 60,5172,5175
1561,Machine 16,Job 61,5221,5264
1562,Machine 16,Job 62,5276,5306
1563,Machine 16,Job 63,5339,5417
1564,Machine 16,Job 64,5459,5469
1565,Machine 16,Job 65,5487,5547
1566,Machine 16,Job 66,5547,5642
1567,Machine 16,Job 67,5642,5735
1568,Machine 16,Job 68,5758,5775
1569,Machine 16,Job 69,5788,5846
1570,Machine 16,Job 70,5849,5936
1571,Machine 16,Job 71,5999,6025
1572,Machine 16,Job 72,6085,6113
1573,Machine 16,Job 73,6113,6176
1574,Machine 16,Job 74,6222,6272
1575,Machine 16,Job 75,6297,6357
1576,Machine 16,Job 76,6359,6443
1577,Machine 16,Job 77,6443,6495
1578,Machine 16,Job 78,6531,6605
1579,Machine 16,Job 79,6605,6704
1580,Machine 16,Job 80,6704,6796
1581,Machine 16,Job 81,6796,6832
1582,Machine 16,Job 82,6900,6903
1583,Machine 16,Job 83,6903,6992
1584,Machine 16,Job 84,6992,7018
1585,Machine 16,Job 85,7053,7114
1586,Machine 16,Job 86,7160,7193
1587,Machine 16,Job 87,7211,7281
1588,Machine 16,Job 88,7317,7359
1589,Machine 16,Job 89,7370,7401
1590,Machine 16,Job 90,7457,7494
1591,Machine 16,Job 91,7499,7585
1592,Machine 16,Job 92,7600,7667
1593,Machine 16,Job 93,7676,7727
1594,Machine 16,Job 94,7744,7789
1595,Machine 16,Job 95,7842,7883
1596,Machine 16,Job 96,7909,7942
1597,Machine 16,Job 97,7945,7965
1598,Machine 16,Job 98,7965,8001
1599,Machine 16,Job 99,8025,8052
1600,Machine 16,Job 100,8109,8154
1601,Machine 17,Job 1,665,691
1602,Machine 17,Job 2,706,799
1603,Machine 17,Job 3,811,888
1604,Machine 17,Job 4,923,983
1605,Machine 17,Job 5,994,1079
1606,Machine 17,Job 6,1086,1178
1607,Machine 17,Job 7,1184,1246
1608,Machine 17,Job 8,1246,1343
1609,Machine 17,Job 9,1356,1422
1610,Machine 17,Job 10,1469,1512
1611,Machine 17,Job 11,1552,1586
1612,Machine 17,Job 12,1628,1655
1613,Machine 17,Job 13,1655,1708
1614,Machine 17,Job 14,1747,1788
1615,Machine 17,Job 15,1792,1852
1616,Machine 17,Job 16,1891,1914
1617,Machine 17,Job 17,1926,1957
1618,Machine 17,Job 18,1964,2034
1619,Machine 17,Job 19,2063,2084
1620,Machine 17,Job 20,2157,2161
1621,Machine 17,Job 21,2161,2225
1622,Machine 17,Job 22,2225,2304
1623,Machine 17,Job 23,2383,2389
1624,Machine 17,Job 24,2389,2434
1625,Machine 17,Job 25,2458,2483
1626,Machine 17,Job 26,2492,2560
1627,Machine 17,Job 27,2611,2637
1628,Machine 17,Job 28,2681,2696
1629,Machine 17,Job 29,2739,2770
1630,Machine 17,Job 30,2836,2868
1631,Machine 17,Job 31,2880,2954
1632,Machine 17,Job 32,3037,3043
1633,Machine 17,Job 33,3059,3134
1634,Machine 17,Job 34,3156,3223
1635,Machine 17,Job 35,3223,3293
1636,Machine 17,Job 36,3304,3324
1637,Machine 17,Job 37,3385,3407
1638,Machine 17,Job 38,3450,3485
1639,Machine 17,Job 39,3531,3602
1640,Machine 17,Job 40,3627,3679
1641,Machine 17,Job 41,3746,3763
1642,Machine 17,Job 42,3823,3837
1643,Machine 17,Job 43,3840,3913
1644,Machine 17,Job 44,3968,4010
1645,Machine 17,Job 45,4016,4110
1646,Machine 17,Job 46,4119,4199
1647,Machine 17,Job 47,4202,4263
1648,Machine 17,Job 48,4297,4328
1649,Machine 17,Job 49,4328,4417
1650,Machine 17,Job 50,4417,4495
1651,Machine 17,Job 51,4532,4546
1652,Machine 17,Job 52,4583,4643
1653,Machine 17,Job 53,4649,4698
1654,Machine 17,Job 54,4709,4804
1655,Machine 17,Job 55,4821,4851
1656,Machine 17,Job 56,4886,4949
1657,Machine 17,Job 57,4995,5040
1658,Machine 17,Job 58,5040,5124
1659,Machine 17,Job 59,5124,5175
1660,Machine 17,Job 60,5239,5264
1661,Machine 17,Job 61,5267,5306
1662,Machine 17,Job 62,5306,5392
1663,Machine 17,Job 63,5464,5469
1664,Machine 17,Job 64,5512,5547
1665,Machine 17,Job 65,5547,5599
1666,Machine 17,Job 66,5642,5733
1667,Machine 17,Job 67,5758,5775
1668,Machine 17,Job 68,5785,5846
1669,Machine 17,Job 69,5876,5936
1670,Machine 17,Job 70,5936,6025
1671,Machine 17,Job 71,6025,6113
1672,Machine 17,Job 72,6120,6173
1673,Machine 17,Job 73,6176,6272
1674,Machine 17,Job 74,6342,6357
1675,Machine 17,Job 75,6363,6427
1676,Machine 17,Job 76,6470,6476
1677,Machine 17,Job 77,6503,6563
1678,Machine 17,Job 78,6605,6660
1679,Machine 17,Job 79,6712,6747
1680,Machine 17,Job 80,6796,6806
1681,Machine 17,Job 81,6898,6903
1682,Machine 17,Job 82,6903,6922
1683,Machine 17,Job 83,6992,7009
1684,Machine 17,Job 84,7018,7113
1685,Machine 17,Job 85,7114,7193
1686,Machine 17,Job 86,7215,7247
1687,Machine 17,Job 87,7281,7359
1688,Machine 17,Job 88,7359,7401
1689,Machine 17,Job 89,7444,7494
1690,Machine 17,Job 90,7529,7585
1691,Machine 17,Job 91,7585,7632
1692,Machine 17,Job 92,7667,7727
1693,Machine 17,Job 93,7751,7771
1694,Machine 17,Job 94,7789,7883
1695,Machine 17,Job 95,7883,7902
1696,Machine 17,Job 96,7942,7965
1697,Machine 17,Job 97,7970,7978
1698,Machine 17,Job 98,8001,8025
1699,Machine 17,Job 99,8060,8071
1700,Machine 17,Job 100,8154,8164
1701,Machine 18,Job 1,691,759
1702,Machine 18,Job 2,799,888
1703,Machine 18,Job 3,888,983
1704,Machine 18,Job 4,987,1079
1705,Machine 18,Job 5,1080,1087
1706,Machine 18,Job 6,1178,1239
1707,Machine 18,Job 7,1261,1329
1708,Machine 18,Job 8,1343,1422
1709,Machine 18,Job 9,1422,1512
1710,Machine 18,Job 10,1512,1586
1711,Machine 18,Job 11,1586,1655
1712,Machine 18,Job 12,1662,1692
1713,Machine 18,Job 13,1708,1788
1714,Machine 18,Job 14,1788,1852
1715,Machine 18,Job 15,1852,1914
1716,Machine 18,Job 16,1914,1957
1717,Machine 18,Job 17,1957,2034
1718,Machine 18,Job 18,2034,2084
1719,Machine 18,Job 19,2102,2161
1720,Machine 18,Job 20,2161,2203
1721,Machine 18,Job 21,2246,2252
1722,Machine 18,Job 22,2304,2389
1723,Machine 18,Job 23,2417,2429
1724,Machine 18,Job 24,2434,2483
1725,Machine 18,Job 25,2513,2560
1726,Machine 18,Job 26,2577,2637
1727,Machine 18,Job 27,2637,2696
1728,Machine 18,Job 28,2696,2770
1729,Machine 18,Job 29,2856,2868
1730,Machine 18,Job 30,2927,2954
1731,Machine 18,Job 31,2954,3043
1732,Machine 18,Job 32,3043,3134
1733,Machine 18,Job 33,3155,3223
1734,Machine 18,Job 34,3230,3293
1735,Machine 18,Job 35,3293,3324
1736,Machine 18,Job 36,3340,3407
1737,Machine 18,Job 37,3432,3485
1738,Machine 18,Job 38,3492,3566
1739,Machine 18,Job 39,3602,3679
1740,Machine 18,Job 40,3693,3763
1741,Machine 18,Job 41,3763,3837
1742,Machine 18,Job 42,3842,3888
1743,Machine 18,Job 43,3913,4010
1744,Machine 18,Job 44,4016,4099
1745,Machine 18,Job 45,4110,4199
1746,Machine 18,Job 46,4199,4263
1747,Machine 18,Job 47,4291,4328
1748,Machine 18,Job 48,4328,4407
1749,Machine 18,Job 49,4481,4483
1750,Machine 18,Job 50,4524,4546
1751,Machine 18,Job 51,4597,4643
1752,Machine 18,Job 52,4669,4698
1753,Machine 18,Job 53,4706,4788
1754,Machine 18,Job 54,4844,4851
1755,Machine 18,Job 55,4928,4949
1756,Machine 18,Job 56,4955,5040
1757,Machine 18,Job 57,5040,5102
1758,Machine 18,Job 58,5124,5173
1759,Machine 18,Job 59,5175,5264
1760,Machine 18,Job 60,5286,5306
1761,Machine 18,Job 61,5306,5385
1762,Machine 18,Job 62,5392,5469
1763,Machine 18,Job 63,5471,5547
1764,Machine 18,Job 64,5547,5584
1765,Machine 18,Job 65,5599,5695
1766,Machine 18,Job 66,5774,5775
1767,Machine 18,Job 67,5775,5846
1768,Machine 18,Job 68,5855,5936
1769,Machine 18,Job 69,5936,6007
1770,Machine 18,Job 70,6025,6097
1771,Machine 18,Job 71,6160,6173
1772,Machine 18,Job 72,6182,6249
1773,Machine 18,Job 73,6272,6357
1774,Machine 18,Job 74,6401,6427
1775,Machine 18,Job 75,6432,6476
1776,Machine 18,Job 76,6494,6563
1777,Machine 18,Job 77,6593,6630
1778,Machine 18,Job 78,6660,6747
1779,Machine 18,Job 79,6747,6774
1780,Machine 18,Job 80,6806,6903
1781,Machine 18,Job 81,6908,6919
1782,Machine 18,Job 82,6984,6991
1783,Machine 18,Job 83,7025,7088
1784,Machine 18,Job 84,7121,7173
1785,Machine 18,Job 85,7193,7247
1786,Machine 18,Job 86,7247,7268
1787,Machine 18,Job 87,7359,7397
1788,Machine 18,Job 88,7401,7494
1789,Machine 18,Job 89,7552,7585
1790,Machine 18,Job 90,7614,7624
1791,Machine 18,Job 91,7632,7709
1792,Machine 18,Job 92,7727,7771
1793,Machine 18,Job 93,7771,7827
1794,Machine 18,Job 94,7883,7894
1795,Machine 18,Job 95,7902,7950
1796,Machine 18,Job 96,7965,7978
1797,Machine 18,Job 97,7978,8004
1798,Machine 18,Job 98,8025,8071
1799,Machine 18,Job 99,8115,8119
1800,Machine 18,Job 100,8164,8194
1801,Machine 19,Job 1,759,807
1802,Machine 19,Job 2,888,980
1803,Machine 19,Job 3,1048,1079
1804,Machine 19,Job 4,1079,1087
1805,Machine 19,Job 5,1087,1133
1806,Machine 19,Job 6,1239,1329
1807,Machine 19,Job 7,1329,1422
1808,Machine 19,Job 8,1449,1508
1809,Machine 19,Job 9,1512,1578
1810,Machine 19,Job 10,1615,1642
1811,Machine 19,Job 11,1656,1692
1812,Machine 19,Job 12,1692,1739
1813,Machine 19,Job 13,1788,1823
1814,Machine 19,Job 14,1852,1910
1815,Machine 19,Job 15,1930,1936
1816,Machine 19,Job 16,1957,1980
1817,Machine 19,Job 17,2034,2067
1818,Machine 19,Job 18,2084,2161
1819,Machine 19,Job 19,2169,2192
1820,Machine 19,Job 20,2203,2252
1821,Machine 19,Job 21,2252,2345
1822,Machine 19,Job 22,2389,2429
1823,Machine 19,Job 23,2441,2442
1824,Machine 19,Job 24,2483,2560
1825,Machine 19,Job 25,2599,2637
1826,Machine 19,Job 26,2637,2691
1827,Machine 19,Job 27,2700,2764
1828,Machine 19,Job 28,2770,2868
1829,Machine 19,Job 29,2907,2954
1830,Machine 19,Job 30,2974,2992
1831,Machine 19,Job 31,3043,3079
1832,Machine 19,Job 32,3134,3223
1833,Machine 19,Job 33,3287,3293
1834,Machine 19,Job 34,3293,3303
1835,Machine 19,Job 35,3324,3407
1836,Machine 19,Job 36,3466,3485
1837,Machine 19,Job 37,3485,3566
1838,Machine 19,Job 38,3566,3618
1839,Machine 19,Job 39,3679,3763
1840,Machine 19,Job 40,3796,3836
1841,Machine 19,Job 41,3876,3888
1842,Machine 19,Job 42,3961,3986
1843,Machine 19,Job 43,4010,4099
1844,Machine 19,Job 44,4099,4184
1845,Machine 19,Job 45,4241,4245
1846,Machine 19,Job 46,4263,4328
1847,Machine 19,Job 47,4336,4407
1848,Machine 19,Job 48,4407,4483
1849,Machine 19,Job 49,4483,4546
1850,Machine 19,Job 50,4546,4643
1851,Machine 19,Job 51,4660,4698
1852,Machine 19,Job 52,4698,4788
1853,Machine 19,Job 53,4788,4851
1854,Machine 19,Job 54,4851,4949
1855,Machine 19,Job 55,4949,5040
1856,Machine 19,Job 56,5040,5085
1857,Machine 19,Job 57,5102,5155
1858,Machine 19,Job 58,5206,5239
1859,Machine 19,Job 59,5291,5306
1860,Machine 19,Job 60,5307,5375
1861,Machine 19,Job 61,5447,5451
1862,Machine 19,Job 62,5469,5547
1863,Machine 19,Job 63,5548,5581
1864,Machine 19,Job 64,5584,5679
1865,Machine 19,Job 65,5695,5775
1866,Machine 19,Job 66,5775,5820
1867,Machine 19,Job 67,5846,5936
1868,Machine 19,Job 68,5936,5952
1869,Machine 19,Job 69,6007,6012
1870,Machine 19,Job 70,6097,6173
1871,Machine 19,Job 71,6203,6249
1872,Machine 19,Job 72,6249,6316
1873,Machine 19,Job 73,6357,6427
1874,Machine 19,Job 74,6431,6476
1875,Machine 19,Job 75,6476,6563
1876,Machine 19,Job 76,6563,6630
1877,Machine 19,Job 77,6630,6654
1878,Machine 19,Job 78,6747,6768
1879,Machine 19,Job 79,6774,6804
1880,Machine 19,Job 80,6903,6919
1881,Machine 19,Job 81,6945,6991
1882,Machine 19,Job 82,6991,7088
1883,Machine 19,Job 83,7088,7173
1884,Machine 19,Job 84,7184,7189
1885,Machine 19,Job 85,7247,7251
1886,Machine 19,Job 86,7268,7337
1887,Machine 19,Job 87,7397,7475
1888,Machine 19,Job 88,7494,7585
1889,Machine 19,Job 89,7603,7624
1890,Machine 19,Job 90,7624,7670
1891,Machine 19,Job 91,7710,7742
1892,Machine 19,Job 92,7773,7823
1893,Machine 19,Job 93,7827,7859
1894,Machine 19,Job 94,7894,7922
1895,Machine 19,Job 95,7950,7962
1896,Machine 19,Job 96,7978,7986
1897,Machine 19,Job 97,8006,8037
1898,Machine 19,Job 98,8118,8119
1899,Machine 19,Job 99,8119,8172
1900,Machine 19,Job 100,8197,8202
1901,Machine 20,Job 1,807,867
1902,Machine 20,Job 2,980,1079
1903,Machine 20,Job 3,1079,1085
1904,Machine 20,Job 4,1087,1127
1905,Machine 20,Job 5,1133,1219
1906,Machine 20,Job 6,1329,1374
1907,Machine 20,Job 7,1422,1508
1908,Machine 20,Job 8,1508,1576
1909,Machine 20,Job 9,1578,1642
1910,Machine 20,Job 10,1642,1692
1911,Machine 20,Job 11,1692,1709
1912,Machine 20,Job 12,1739,1798
1913,Machine 20,Job 13,1823,1881
1914,Machine 20,Job 14,1910,1936
1915,Machine 20,Job 15,1936,1943
1916,Machine 20,Job 16,1980,2041
1917,Machine 20,Job 17,2067,2088
1918,Machine 20,Job 18,2161,2192
1919,Machine 20,Job 19,2192,2201
1920,Machine 20,Job 20,2252,2336
1921,Machine 20,Job 21,2345,2354
1922,Machine 20,Job 22,2429,2442
1923,Machine 20,Job 23,2442,2457
1924,Machine 20,Job 24,2560,2637
1925,Machine 20,Job 25,2637,2665
1926,Machine 20,Job 26,2691,2764
1927,Machine 20,Job 27,2764,2774
1928,Machine 20,Job 28,2868,2954
1929,Machine 20,Job 29,2954,2992
1930,Machine 20,Job 30,2992,3006
1931,Machine 20,Job 31,3079,3084
1932,Machine 20,Job 32,3223,3293
1933,Machine 20,Job 33,3293,3300
1934,Machine 20,Job 34,3303,3397
1935,Machine 20,Job 35,3407,3485
1936,Machine 20,Job 36,3485,3535
1937,Machine 20,Job 37,3566,3592
1938,Machine 20,Job 38,3618,3680
1939,Machine 20,Job 39,3763,3836
1940,Machine 20,Job 40,3836,3888
1941,Machine 20,Job 41,3888,3986
1942,Machine 20,Job 42,3986,4031
1943,Machine 20,Job 43,4099,4128
1944,Machine 20,Job 44,4184,4245
1945,Machine 20,Job 45,4245,4328
1946,Machine 20,Job 46,4328,4407
1947,Machine 20,Job 47,4407,4465
1948,Machine 20,Job 48,4483,4501
1949,Machine 20,Job 49,4546,4643
1950,Machine 20,Job 50,4643,4698
1951,Machine 20,Job 51,4698,4718
1952,Machine 20,Job 52,4788,4796
1953,Machine 20,Job 53,4851,4852
1954,Machine 20,Job 54,4949,4977
1955,Machine 20,Job 55,5040,5054
1956,Machine 20,Job 56,5085,5097
1957,Machine 20,Job 57,5155,5239
1958,Machine 20,Job 58,5239,5306
1959,Machine 20,Job 59,5306,5375
1960,Machine 20,Job 60,5375,5451
1961,Machine 20,Job 61,5451,5514
1962,Machine 20,Job 62,5547,5581
1963,Machine 20,Job 63,5581,5600
1964,Machine 20,Job 64,5679,5737
1965,Machine 20,Job 65,5775,5782
1966,Machine 20,Job 66,5820,5863
1967,Machine 20,Job 67,5936,5948
1968,Machine 20,Job 68,5952,5976
1969,Machine 20,Job 69,6012,6109
1970,Machine 20,Job 70,6173,6249
1971,Machine 20,Job 71,6249,6308
1972,Machine 20,Job 72,6316,6352
1973,Machine 20,Job 73,6427,6476
1974,Machine 20,Job 74,6476,6545
1975,Machine 20,Job 75,6563,6564
1976,Machine 20,Job 76,6630,6645
1977,Machine 20,Job 77,6654,6723
1978,Machine 20,Job 78,6768,6792
1979,Machine 20,Job 79,6804,6806
1980,Machine 20,Job 80,6919,6991
1981,Machine 20,Job 81,6991,7038
1982,Machine 20,Job 82,7088,7122
1983,Machine 20,Job 83,7173,7189
1984,Machine 20,Job 84,7189,7232
1985,Machine 20,Job 85,7251,7294
1986,Machine 20,Job 86,7337,7396
1987,Machine 20,Job 87,7475,7529
1988,Machine 20,Job 88,7585,7624
1989,Machine 20,Job 89,7624,7654
1990,Machine 20,Job 90,7670,7742
1991,Machine 20,Job 91,7742,7823
1992,Machine 20,Job 92,7823,7835
1993,Machine 20,Job 93,7859,7867
1994,Machine 20,Job 94,7922,7938
1995,Machine 20,Job 95,7962,7982
1996,Machine 20,Job 96,7986,8037
1997,Machine 20,Job 97,8037,8119
1998,Machine 20,Job 98,8119,8124
1999,Machine 20,Job 99,8172,8202
2000,Machine 20,Job 100,8202,8220
