Item,Machine,Job,Start,End
1458,Machine 8,Job 58,4577,4669
1459,Machine 8,Job 59,4669,4744
1460,Machine 8,Job 60,4831,4842
1461,Machine 8,Job 61,4844,4938
1462,Machine 8,Job 62,4938,4978
1463,Machine 8,Job 63,5014,5089
1464,Machine 8,Job 64,5126,5179
1465,Machine 8,Job 65,5197,5216
1466,Machine 8,Job 66,5229,5322
1467,Machine 8,Job 67,5329,5386
1468,Machine 8,Job 68,5450,5493
1469,Machine 8,Job 69,5499,5551
1470,Machine 8,Job 70,5551,5598
1471,Machine 8,Job 71,5622,5657
1472,Machine 8,Job 72,5657,5713
1473,Machine 8,Job 73,5773,5805
1474,Machine 8,Job 74,5811,5877
1475,Machine 8,Job 75,5903,5939
1476,Machine 8,Job 76,5939,6029
1477,Machine 8,Job 77,6029,6118
1478,Machine 8,Job 78,6127,6151
1479,Machine 8,Job 79,6176,6215
1480,Machine 8,Job 80,6233,6263
1481,Machine 8,Job 81,6281,6355
1482,Machine 8,Job 82,6355,6423
1483,Machine 8,Job 83,6469,6514
1484,Machine 8,Job 84,6521,6579
1485,Machine 8,Job 85,6579,6650
1486,Machine 8,Job 86,6656,6738
1487,Machine 8,Job 87,6738,6824
1488,Machine 8,Job 88,6824,6901
1489,Machine 8,Job 89,6913,6973
1490,Machine 8,Job 90,6973,7008
1491,Machine 8,Job 91,7055,7067
1492,Machine 8,Job 92,7106,7164
1493,Machine 8,Job 93,7211,7222
1494,Machine 8,Job 94,7294,7301
1495,Machine 8,Job 95,7306,7325
1496,Machine 8,Job 96,7339,7409
1497,Machine 8,Job 97,7422,7512
1498,Machine 8,Job 98,7512,7568
1499,Machine 8,Job 99,7568,7646
1500,Machine 8,Job 100,7650,7729
1501,Machine 8,Job 101,7729,7769
1502,Machine 8,Job 102,7803,7812
1503,Machine 8,Job 103,7875,7903
1504,Machine 8,Job 104,7947,7971
1505,Machine 8,Job 105,7994,8050
1506,Machine 8,Job 106,8050,8118
1507,Machine 8,Job 107,8174,8176
1508,Machine 8,Job 108,8176,8238
1509,Machine 8,Job 109,8256,8329
1510,Machine 8,Job 110,8337,8377
1511,Machine 8,Job 111,8400,8435
1512,Machine 8,Job 112,8435,8497
1513,Machine 8,Job 113,8579,8581
1514,Machine 8,Job 114,8581,8673
1515,Machine 8,Job 115,8677,8692
1516,Machine 8,Job 116,8692,8708
1517,Machine 8,Job 117,8788,8808
1518,Machine 8,Job 118,8852,8879
1519,Machine 8,Job 119,8932,8939
1520,Machine 8,Job 120,8976,8987
1521,Machine 8,Job 121,9057,9076
1522,Machine 8,Job 122,9093,9126
1523,Machine 8,Job 123,9143,9167
1524,Machine 8,Job 124,9212,9245
1525,Machine 8,Job 125,9280,9332
1526,Machine 8,Job 126,9332,9412
1527,Machine 8,Job 127,9458,9467
1528,Machine 8,Job 128,9507,9536
1529,Machine 8,Job 129,9605,9612
1530,Machine 8,Job 130,9617,9646
1531,Machine 8,Job 131,9707,9732
1532,Machine 8,Job 132,9732,9799
1533,Machine 8,Job 133,9812,9888
1534,Machine 8,Job 134,9895,9937
1535,Machine 8,Job 135,10003,10020
1536,Machine 8,Job 136,10020,10112
1537,Machine 8,Job 137,10149,10193
1538,Machine 8,Job 138,10210,10257
1539,Machine 8,Job 139,10257,10335
1540,Machine 8,Job 140,10387,10398
1541,Machine 8,Job 141,10418,10496
1542,Machine 8,Job 142,10500,10579
1543,Machine 8,Job 143,10590,10624
1544,Machine 8,Job 144,10655,10718
1545,Machine 8,Job 145,10718,10810
1546,Machine 8,Job 146,10813,10888
1547,Machine 8,Job 147,10888,10933
1548,Machine 8,Job 148,10954,10979
1549,Machine 8,Job 149,10996,11031
1550,Machine 8,Job 150,11063,11087
1551,Machine 8,Job 151,11115,11137
1552,Machine 8,Job 152,11149,11156
1553,Machine 8,Job 153,11160,11248
1554,Machine 8,Job 154,11248,11285
1555,Machine 8,Job 155,11288,11316
1556,Machine 8,Job 156,11323,11404
1557,Machine 8,Job 157,11458,11467
1558,Machine 8,Job 158,11483,11513
1559,Machine 8,Job 159,11513,11592
1560,Machine 8,Job 160,11606,11628
1561,Machine 8,Job 161,11632,11659
1562,Machine 8,Job 162,11670,11700
1563,Machine 8,Job 163,11712,11745
1564,Machine 8,Job 164,11782,11796
1565,Machine 8,Job 165,11861,11900
1566,Machine 8,Job 166,11930,11982
1567,Machine 8,Job 167,11982,12050
1568,Machine 8,Job 168,12050,12142
1569,Machine 8,Job 169,12144,12219
1570,Machine 8,Job 170,12219,12229
1571,Machine 8,Job 171,12315,12319
1572,Machine 8,Job 172,12329,12387
1573,Machine 8,Job 173,12417,12472
1574,Machine 8,Job 174,12565,12567
1575,Machine 8,Job 175,12567,12640
1576,Machine 8,Job 176,12645,12724
1577,Machine 8,Job 177,12741,12822
1578,Machine 8,Job 178,12822,12911
1579,Machine 8,Job 179,12911,13007
1580,Machine 8,Job 180,13049,13086
1581,Machine 8,Job 181,13091,13167
1582,Machine 8,Job 182,13243,13261
1583,Machine 8,Job 183,13284,13342
1584,Machine 8,Job 184,13347,13436
1585,Machine 8,Job 185,13455,13512
1586,Machine 8,Job 186,13513,13607
1587,Machine 8,Job 187,13607,13677
1588,Machine 8,Job 188,13718,13724
1589,Machine 8,Job 189,13772,13823
1590,Machine 8,Job 190,13847,13856
1591,Machine 8,Job 191,13897,13951
1592,Machine 8,Job 192,14023,14038
1593,Machine 8,Job 193,14122,14197
1594,Machine 8,Job 194,14216,14228
1595,Machine 8,Job 195,14228,14252
1596,Machine 8,Job 196,14260,14285
1597,Machine 8,Job 197,14294,14308
1598,Machine 8,Job 198,14331,14401
1599,Machine 8,Job 199,14414,14469
1600,Machine 8,Job 200,14469,14484
1601,Machine 9,Job 1,158,165
1602,Machine 9,Job 2,263,314
1603,Machine 9,Job 3,336,422
1604,Machine 9,Job 4,422,508
1605,Machine 9,Job 5,518,599
1606,Machine 9,Job 6,619,677
1607,Machine 9,Job 7,695,777
1608,Machine 9,Job 8,839,876
1609,Machine 9,Job 9,900,960
1610,Machine 9,Job 10,967,1064
1611,Machine 9,Job 11,1064,1163
1612,Machine 9,Job 12,1163,1237
1613,Machine 9,Job 13,1247,1290
1614,Machine 9,Job 14,1290,1348
1615,Machine 9,Job 15,1378,1445
1616,Machine 9,Job 16,1465,1520
1617,Machine 9,Job 17,1527,1583
1618,Machine 9,Job 18,1583,1638
1619,Machine 9,Job 19,1658,1690
1620,Machine 9,Job 20,1723,1743
1621,Machine 9,Job 21,1743,1818
1622,Machine 9,Job 22,1819,1905
1623,Machine 9,Job 23,1952,1963
1624,Machine 9,Job 24,1975,2048
1625,Machine 9,Job 25,2048,2106
1626,Machine 9,Job 26,2111,2139
1627,Machine 9,Job 27,2168,2217
1628,Machine 9,Job 28,2287,2363
1629,Machine 9,Job 29,2419,2433
1630,Machine 9,Job 30,2433,2513
1631,Machine 9,Job 31,2513,2535
1632,Machine 9,Job 32,2553,2601
1633,Machine 9,Job 33,2635,2651
1634,Machine 9,Job 34,2669,2752
1635,Machine 9,Job 35,2752,2811
1636,Machine 9,Job 36,2823,2893
1637,Machine 9,Job 37,2952,2991
1638,Machine 9,Job 38,3047,3095
1639,Machine 9,Job 39,3095,3182
1640,Machine 9,Job 40,3195,3267
1641,Machine 9,Job 41,3282,3332
1642,Machine 9,Job 42,3359,3454
1643,Machine 9,Job 43,3454,3509
1644,Machine 9,Job 44,3515,3589
1645,Machine 9,Job 45,3619,3664
1646,Machine 9,Job 46,3701,3747
1647,Machine 9,Job 47,3747,3845
1648,Machine 9,Job 48,3845,3941
1649,Machine 9,Job 49,3987,4031
1650,Machine 9,Job 50,4031,4108
1651,Machine 9,Job 51,4129,4173
1652,Machine 9,Job 52,4220,4252
1653,Machine 9,Job 53,4273,4298
1654,Machine 9,Job 54,4321,4345
1655,Machine 9,Job 55,4461,4483
1656,Machine 9,Job 56,4483,4577
1657,Machine 9,Job 57,4602,4659
1658,Machine 9,Job 58,4669,4735
1659,Machine 9,Job 59,4744,4842
1660,Machine 9,Job 60,4890,4930
1661,Machine 9,Job 61,4938,4973
1662,Machine 9,Job 62,5029,5049
1663,Machine 9,Job 63,5089,5179
1664,Machine 9,Job 64,5187,5216
1665,Machine 9,Job 65,5216,5307
1666,Machine 9,Job 66,5344,5386
1667,Machine 9,Job 67,5386,5458
1668,Machine 9,Job 68,5493,5540
1669,Machine 9,Job 69,5551,5561
1670,Machine 9,Job 70,5601,5650
1671,Machine 9,Job 71,5664,5705
1672,Machine 9,Job 72,5713,5745
1673,Machine 9,Job 73,5806,5823
1674,Machine 9,Job 74,5877,5939
1675,Machine 9,Job 75,5939,6023
1676,Machine 9,Job 76,6029,6095
1677,Machine 9,Job 77,6118,6151
1678,Machine 9,Job 78,6151,6215
1679,Machine 9,Job 79,6215,6258
1680,Machine 9,Job 80,6265,6351
1681,Machine 9,Job 81,6377,6393
1682,Machine 9,Job 82,6423,6514
1683,Machine 9,Job 83,6514,6579
1684,Machine 9,Job 84,6608,6642
1685,Machine 9,Job 85,6678,6738
1686,Machine 9,Job 86,6738,6798
1687,Machine 9,Job 87,6824,6897
1688,Machine 9,Job 88,6936,6941
1689,Machine 9,Job 89,6983,6998
1690,Machine 9,Job 90,7053,7057
1691,Machine 9,Job 91,7067,7155
1692,Machine 9,Job 92,7168,7206
1693,Machine 9,Job 93,7294,7301
1694,Machine 9,Job 94,7301,7307
1695,Machine 9,Job 95,7377,7380
1696,Machine 9,Job 96,7461,7477
1697,Machine 9,Job 97,7512,7549
1698,Machine 9,Job 98,7579,7632
1699,Machine 9,Job 99,7674,7678
1700,Machine 9,Job 100,7743,7760
1701,Machine 9,Job 101,7769,7812
1702,Machine 9,Job 102,7812,7903
1703,Machine 9,Job 103,7908,7971
1704,Machine 9,Job 104,7971,7980
1705,Machine 9,Job 105,8050,8112
1706,Machine 9,Job 106,8118,8176
1707,Machine 9,Job 107,8194,8201
1708,Machine 9,Job 108,8238,8322
1709,Machine 9,Job 109,8329,8361
1710,Machine 9,Job 110,8379,8393
1711,Machine 9,Job 111,8456,8463
1712,Machine 9,Job 112,8497,8581
1713,Machine 9,Job 113,8609,8643
1714,Machine 9,Job 114,8675,8691
1715,Machine 9,Job 115,8704,8706
1716,Machine 9,Job 116,8708,8789
1717,Machine 9,Job 117,8808,8847
1718,Machine 9,Job 118,8879,8881
1719,Machine 9,Job 119,8939,8987
1720,Machine 9,Job 120,8987,9076
1721,Machine 9,Job 121,9076,9123
1722,Machine 9,Job 122,9126,9164
1723,Machine 9,Job 123,9204,9233
1724,Machine 9,Job 124,9245,9332
1725,Machine 9,Job 125,9372,9406
1726,Machine 9,Job 126,9433,9467
1727,Machine 9,Job 127,9510,9536
1728,Machine 9,Job 128,9536,9612
1729,Machine 9,Job 129,9612,9646
1730,Machine 9,Job 130,9702,9716
1731,Machine 9,Job 131,9732,9776
1732,Machine 9,Job 132,9799,9888
1733,Machine 9,Job 133,9904,9937
1734,Machine 9,Job 134,9939,10020
1735,Machine 9,Job 135,10085,10106
1736,Machine 9,Job 136,10112,10193
1737,Machine 9,Job 137,10219,10257
1738,Machine 9,Job 138,10257,10285
1739,Machine 9,Job 139,10335,10398
1740,Machine 9,Job 140,10398,10496
1741,Machine 9,Job 141,10496,10579
1742,Machine 9,Job 142,10582,10624
1743,Machine 9,Job 143,10643,10718
1744,Machine 9,Job 144,10718,10808
1745,Machine 9,Job 145,10820,10888
1746,Machine 9,Job 146,10888,10921
1747,Machine 9,Job 147,10933,10979
1748,Machine 9,Job 148,10979,11031
1749,Machine 9,Job 149,11067,11087
1750,Machine 9,Job 150,11106,11137
1751,Machine 9,Job 151,11137,11146
1752,Machine 9,Job 152,11156,11195
1753,Machine 9,Job 153,11248,11252
1754,Machine 9,Job 154,11285,11286
1755,Machine 9,Job 155,11316,11381
1756,Machine 9,Job 156,11404,11467
1757,Machine 9,Job 157,11467,11513
1758,Machine 9,Job 158,11513,11579
1759,Machine 9,Job 159,11592,11628
1760,Machine 9,Job 160,11645,11647
1761,Machine 9,Job 161,11659,11700
1762,Machine 9,Job 162,11727,11745
1763,Machine 9,Job 163,11745,11796
1764,Machine 9,Job 164,11796,11884
1765,Machine 9,Job 165,11905,11975
1766,Machine 9,Job 166,12012,12021
1767,Machine 9,Job 167,12050,12087
1768,Machine 9,Job 168,12161,12162
1769,Machine 9,Job 169,12219,12221
1770,Machine 9,Job 170,12229,12319
1771,Machine 9,Job 171,12353,12365
1772,Machine 9,Job 172,12394,12464
1773,Machine 9,Job 173,12472,12567
1774,Machine 9,Job 174,12567,12640
1775,Machine 9,Job 175,12640,12724
1776,Machine 9,Job 176,12724,12822
1777,Machine 9,Job 177,12887,12900
1778,Machine 9,Job 178,12911,12999
1779,Machine 9,Job 179,13007,13086
1780,Machine 9,Job 180,13086,13167
1781,Machine 9,Job 181,13167,13261
1782,Machine 9,Job 182,13261,13342
1783,Machine 9,Job 183,13342,13436
1784,Machine 9,Job 184,13470,13512
1785,Machine 9,Job 185,13512,13607
1786,Machine 9,Job 186,13607,13651
1787,Machine 9,Job 187,13677,13724
1788,Machine 9,Job 188,13730,13796
1789,Machine 9,Job 189,13823,13854
1790,Machine 9,Job 190,13856,13899
1791,Machine 9,Job 191,13958,13992
1792,Machine 9,Job 192,14040,14053
1793,Machine 9,Job 193,14197,14203
1794,Machine 9,Job 194,14228,14236
1795,Machine 9,Job 195,14252,14279
1796,Machine 9,Job 196,14285,14308
1797,Machine 9,Job 197,14308,14369
1798,Machine 9,Job 198,14421,14439
1799,Machine 9,Job 199,14469,14478
1800,Machine 9,Job 200,14484,14508
1801,Machine 10,Job 1,165,218
1802,Machine 10,Job 2,314,361
1803,Machine 10,Job 3,422,451
1804,Machine 10,Job 4,508,598
1805,Machine 10,Job 5,599,677
1806,Machine 10,Job 6,677,776
1807,Machine 10,Job 7,777,876
1808,Machine 10,Job 8,876,960
1809,Machine 10,Job 9,960,1047
1810,Machine 10,Job 10,1064,1153
1811,Machine 10,Job 11,1163,1170
1812,Machine 10,Job 12,1237,1290
1813,Machine 10,Job 13,1290,1315
1814,Machine 10,Job 14,1348,1435
1815,Machine 10,Job 15,1445,1520
1816,Machine 10,Job 16,1520,1583
1817,Machine 10,Job 17,1583,1621
1818,Machine 10,Job 18,1638,1690
1819,Machine 10,Job 19,1690,1743
1820,Machine 10,Job 20,1743,1814
1821,Machine 10,Job 21,1818,1905
1822,Machine 10,Job 22,1905,1963
1823,Machine 10,Job 23,1963,2048
1824,Machine 10,Job 24,2048,2099
1825,Machine 10,Job 25,2106,2139
1826,Machine 10,Job 26,2139,2178
1827,Machine 10,Job 27,2217,2229
1828,Machine 10,Job 28,2363,2433
1829,Machine 10,Job 29,2433,2473
1830,Machine 10,Job 30,2513,2520
1831,Machine 10,Job 31,2535,2555
1832,Machine 10,Job 32,2601,2651
1833,Machine 10,Job 33,2651,2686
1834,Machine 10,Job 34,2752,2795
1835,Machine 10,Job 35,2811,2893
1836,Machine 10,Job 36,2893,2961
1837,Machine 10,Job 37,2991,3088
1838,Machine 10,Job 38,3095,3119
1839,Machine 10,Job 39,3182,3267
1840,Machine 10,Job 40,3267,3332
1841,Machine 10,Job 41,3332,3420
1842,Machine 10,Job 42,3454,3495
1843,Machine 10,Job 43,3509,3569
1844,Machine 10,Job 44,3589,3664
1845,Machine 10,Job 45,3664,3747
1846,Machine 10,Job 46,3747,3844
1847,Machine 10,Job 47,3845,3922
1848,Machine 10,Job 48,3941,4031
1849,Machine 10,Job 49,4031,4086
1850,Machine 10,Job 50,4108,4173
1851,Machine 10,Job 51,4173,4191
1852,Machine 10,Job 52,4252,4273
1853,Machine 10,Job 53,4298,4345
1854,Machine 10,Job 54,4345,4394
1855,Machine 10,Job 55,4483,4572
1856,Machine 10,Job 56,4577,4659
1857,Machine 10,Job 57,4659,4666
1858,Machine 10,Job 58,4735,4827
1859,Machine 10,Job 59,4842,4930
1860,Machine 10,Job 60,4930,4946
1861,Machine 10,Job 61,4973,5049
1862,Machine 10,Job 62,5049,5133
1863,Machine 10,Job 63,5179,5216
1864,Machine 10,Job 64,5216,5301
1865,Machine 10,Job 65,5307,5386
1866,Machine 10,Job 66,5386,5458
1867,Machine 10,Job 67,5458,5534
1868,Machine 10,Job 68,5540,5545
1869,Machine 10,Job 69,5561,5650
1870,Machine 10,Job 70,5650,5705
1871,Machine 10,Job 71,5705,5735
1872,Machine 10,Job 72,5745,5823
1873,Machine 10,Job 73,5823,5853
1874,Machine 10,Job 74,5939,5942
1875,Machine 10,Job 75,6023,6053
1876,Machine 10,Job 76,6095,6122
1877,Machine 10,Job 77,6151,6187
1878,Machine 10,Job 78,6215,6244
1879,Machine 10,Job 79,6258,6351
1880,Machine 10,Job 80,6351,6393
1881,Machine 10,Job 81,6393,6467
1882,Machine 10,Job 82,6514,6520
1883,Machine 10,Job 83,6579,6642
1884,Machine 10,Job 84,6642,6738
1885,Machine 10,Job 85,6738,6797
1886,Machine 10,Job 86,6798,6861
1887,Machine 10,Job 87,6897,6941
1888,Machine 10,Job 88,6941,6998
1889,Machine 10,Job 89,6998,7057
1890,Machine 10,Job 90,7057,7139
1891,Machine 10,Job 91,7155,7206
1892,Machine 10,Job 92,7206,7301
1893,Machine 10,Job 93,7301,7302
1894,Machine 10,Job 94,7307,7380
1895,Machine 10,Job 95,7380,7477
1896,Machine 10,Job 96,7477,7507
1897,Machine 10,Job 97,7549,7632
1898,Machine 10,Job 98,7632,7678
1899,Machine 10,Job 99,7678,7760
1900,Machine 10,Job 100,7760,7809
1901,Machine 10,Job 101,7812,7823
1902,Machine 10,Job 102,7903,7971
1903,Machine 10,Job 103,7971,7974
1904,Machine 10,Job 104,7980,7984
1905,Machine 10,Job 105,8112,8121
1906,Machine 10,Job 106,8176,8201
1907,Machine 10,Job 107,8201,8259
1908,Machine 10,Job 108,8322,8329
1909,Machine 10,Job 109,8361,8393
1910,Machine 10,Job 110,8393,8463
1911,Machine 10,Job 111,8463,8557
1912,Machine 10,Job 112,8581,8643
1913,Machine 10,Job 113,8643,8691
1914,Machine 10,Job 114,8691,8706
1915,Machine 10,Job 115,8706,8742
1916,Machine 10,Job 116,8789,8799
1917,Machine 10,Job 117,8847,8876
1918,Machine 10,Job 118,8881,8951
1919,Machine 10,Job 119,8987,8995
1920,Machine 10,Job 120,9076,9106
1921,Machine 10,Job 121,9123,9157
1922,Machine 10,Job 122,9164,9233
1923,Machine 10,Job 123,9233,9328
1924,Machine 10,Job 124,9332,9406
1925,Machine 10,Job 125,9406,9467
1926,Machine 10,Job 126,9467,9536
1927,Machine 10,Job 127,9536,9568
1928,Machine 10,Job 128,9612,9629
1929,Machine 10,Job 129,9646,9716
1930,Machine 10,Job 130,9716,9732
1931,Machine 10,Job 131,9776,9836
1932,Machine 10,Job 132,9888,9937
1933,Machine 10,Job 133,9937,10020
1934,Machine 10,Job 134,10020,10106
1935,Machine 10,Job 135,10106,10191
1936,Machine 10,Job 136,10193,10257
1937,Machine 10,Job 137,10257,10269
1938,Machine 10,Job 138,10285,10337
1939,Machine 10,Job 139,10398,10485
1940,Machine 10,Job 140,10496,10528
1941,Machine 10,Job 141,10579,10624
1942,Machine 10,Job 142,10624,10718
1943,Machine 10,Job 143,10718,10736
1944,Machine 10,Job 144,10808,10888
1945,Machine 10,Job 145,10888,10907
1946,Machine 10,Job 146,10921,10972
1947,Machine 10,Job 147,10979,10994
1948,Machine 10,Job 148,11031,11087
1949,Machine 10,Job 149,11087,11137
1950,Machine 10,Job 150,11137,11140
1951,Machine 10,Job 151,11146,11156
1952,Machine 10,Job 152,11195,11210
1953,Machine 10,Job 153,11252,11257
1954,Machine 10,Job 154,11286,11348
1955,Machine 10,Job 155,11381,11425
1956,Machine 10,Job 156,11467,11471
1957,Machine 10,Job 157,11513,11528
1958,Machine 10,Job 158,11579,11607
1959,Machine 10,Job 159,11628,11647
1960,Machine 10,Job 160,11647,11692
1961,Machine 10,Job 161,11700,11745
1962,Machine 10,Job 162,11745,11775
1963,Machine 10,Job 163,11796,11859
1964,Machine 10,Job 164,11884,11975
1965,Machine 10,Job 165,11975,12021
1966,Machine 10,Job 166,12021,12060
1967,Machine 10,Job 167,12087,12162
1968,Machine 10,Job 168,12162,12199
1969,Machine 10,Job 169,12221,12261
1970,Machine 10,Job 170,12319,12365
1971,Machine 10,Job 171,12365,12464
1972,Machine 10,Job 172,12464,12560
1973,Machine 10,Job 173,12567,12586
1974,Machine 10,Job 174,12640,12701
1975,Machine 10,Job 175,12724,12782
1976,Machine 10,Job 176,12822,12900
1977,Machine 10,Job 177,12900,12978
1978,Machine 10,Job 178,12999,13076
1979,Machine 10,Job 179,13086,13165
1980,Machine 10,Job 180,13167,13206
1981,Machine 10,Job 181,13261,13275
1982,Machine 10,Job 182,13342,13423
1983,Machine 10,Job 183,13436,13512
1984,Machine 10,Job 184,13512,13565
1985,Machine 10,Job 185,13607,13629
1986,Machine 10,Job 186,13651,13718
1987,Machine 10,Job 187,13724,13796
1988,Machine 10,Job 188,13796,13854
1989,Machine 10,Job 189,13854,13894
1990,Machine 10,Job 190,13899,13992
1991,Machine 10,Job 191,13992,14053
1992,Machine 10,Job 192,14053,14120
1993,Machine 10,Job 193,14203,14228
1994,Machine 10,Job 194,14236,14273
1995,Machine 10,Job 195,14279,14284
1996,Machine 10,Job 196,14308,14336
1997,Machine 10,Job 197,14369,14439
1998,Machine 10,Job 198,14439,14464
1999,Machine 10,Job 199,14478,14480
2000,Machine 10,Job 200,14508,14517
