Item,Machine,Job,Start,End
1460,Machine 8,Job 60,4265,4323
1461,Machine 8,Job 61,4323,4403
1462,Machine 8,Job 62,4413,4481
1463,Machine 8,Job 63,4552,4561
1464,Machine 8,Job 64,4561,4636
1465,Machine 8,Job 65,4668,4702
1466,Machine 8,Job 66,4753,4768
1467,Machine 8,Job 67,4768,4806
1468,Machine 8,Job 68,4826,4904
1469,Machine 8,Job 69,4904,4961
1470,Machine 8,Job 70,5012,5034
1471,Machine 8,Job 71,5059,5098
1472,Machine 8,Job 72,5136,5187
1473,Machine 8,Job 73,5200,5226
1474,Machine 8,Job 74,5226,5298
1475,Machine 8,Job 75,5326,5347
1476,Machine 8,Job 76,5377,5406
1477,Machine 8,Job 77,5467,5503
1478,Machine 8,Job 78,5503,5602
1479,Machine 8,Job 79,5602,5667
1480,Machine 8,Job 80,5674,5722
1481,Machine 8,Job 81,5722,5806
1482,Machine 8,Job 82,5819,5849
1483,Machine 8,Job 83,5919,5925
1484,Machine 8,Job 84,5948,6001
1485,Machine 8,Job 85,6016,6094
1486,Machine 8,Job 86,6094,6154
1487,Machine 8,Job 87,6159,6242
1488,Machine 8,Job 88,6242,6296
1489,Machine 8,Job 89,6311,6348
1490,Machine 8,Job 90,6378,6397
1491,Machine 8,Job 91,6399,6496
1492,Machine 8,Job 92,6519,6522
1493,Machine 8,Job 93,6547,6582
1494,Machine 8,Job 94,6582,6664
1495,Machine 8,Job 95,6707,6750
1496,Machine 8,Job 96,6751,6822
1497,Machine 8,Job 97,6822,6844
1498,Machine 8,Job 98,6893,6917
1499,Machine 8,Job 99,6973,7003
1500,Machine 8,Job 100,7004,7055
1501,Machine 8,Job 101,7055,7073
1502,Machine 8,Job 102,7114,7172
1503,Machine 8,Job 103,7201,7251
1504,Machine 8,Job 104,7315,7328
1505,Machine 8,Job 105,7328,7358
1506,Machine 8,Job 106,7412,7462
1507,Machine 8,Job 107,7466,7500
1508,Machine 8,Job 108,7535,7609
1509,Machine 8,Job 109,7617,7696
1510,Machine 8,Job 110,7710,7734
1511,Machine 8,Job 111,7815,7832
1512,Machine 8,Job 112,7839,7882
1513,Machine 8,Job 113,7882,7965
1514,Machine 8,Job 114,7971,8010
1515,Machine 8,Job 115,8047,8053
1516,Machine 8,Job 116,8126,8138
1517,Machine 8,Job 117,8148,8212
1518,Machine 8,Job 118,8225,8284
1519,Machine 8,Job 119,8285,8378
1520,Machine 8,Job 120,8384,8459
1521,Machine 8,Job 121,8489,8561
1522,Machine 8,Job 122,8561,8657
1523,Machine 8,Job 123,8692,8746
1524,Machine 8,Job 124,8778,8834
1525,Machine 8,Job 125,8836,8881
1526,Machine 8,Job 126,8881,8955
1527,Machine 8,Job 127,8995,9020
1528,Machine 8,Job 128,9034,9133
1529,Machine 8,Job 129,9133,9226
1530,Machine 8,Job 130,9226,9319
1531,Machine 8,Job 131,9326,9414
1532,Machine 8,Job 132,9414,9507
1533,Machine 8,Job 133,9514,9587
1534,Machine 8,Job 134,9630,9682
1535,Machine 8,Job 135,9689,9755
1536,Machine 8,Job 136,9755,9849
1537,Machine 8,Job 137,9850,9897
1538,Machine 8,Job 138,9940,9990
1539,Machine 8,Job 139,10054,10065
1540,Machine 8,Job 140,10075,10130
1541,Machine 8,Job 141,10135,10219
1542,Machine 8,Job 142,10232,10299
1543,Machine 8,Job 143,10328,10354
1544,Machine 8,Job 144,10359,10441
1545,Machine 8,Job 145,10519,10540
1546,Machine 8,Job 146,10573,10624
1547,Machine 8,Job 147,10702,10711
1548,Machine 8,Job 148,10740,10835
1549,Machine 8,Job 149,10835,10889
1550,Machine 8,Job 150,10910,10966
1551,Machine 8,Job 151,10993,11064
1552,Machine 8,Job 152,11104,11129
1553,Machine 8,Job 153,11203,11222
1554,Machine 8,Job 154,11222,11296
1555,Machine 8,Job 155,11309,11370
1556,Machine 8,Job 156,11373,11428
1557,Machine 8,Job 157,11428,11494
1558,Machine 8,Job 158,11506,11590
1559,Machine 8,Job 159,11593,11650
1560,Machine 8,Job 160,11724,11748
1561,Machine 8,Job 161,11774,11838
1562,Machine 8,Job 162,11882,11910
1563,Machine 8,Job 163,11923,11997
1564,Machine 8,Job 164,12000,12064
1565,Machine 8,Job 165,12064,12145
1566,Machine 8,Job 166,12213,12222
1567,Machine 8,Job 167,12233,12283
1568,Machine 8,Job 168,12352,12353
1569,Machine 8,Job 169,12435,12445
1570,Machine 8,Job 170,12460,12548
1571,Machine 8,Job 171,12548,12633
1572,Machine 8,Job 172,12651,12660
1573,Machine 8,Job 173,12693,12733
1574,Machine 8,Job 174,12749,12822
1575,Machine 8,Job 175,12838,12916
1576,Machine 8,Job 176,12916,12993
1577,Machine 8,Job 177,13007,13089
1578,Machine 8,Job 178,13105,13202
1579,Machine 8,Job 179,13202,13235
1580,Machine 8,Job 180,13249,13338
1581,Machine 8,Job 181,13355,13363
1582,Machine 8,Job 182,13380,13445
1583,Machine 8,Job 183,13483,13518
1584,Machine 8,Job 184,13518,13613
1585,Machine 8,Job 185,13670,13706
1586,Machine 8,Job 186,13706,13786
1587,Machine 8,Job 187,13869,13873
1588,Machine 8,Job 188,13908,13979
1589,Machine 8,Job 189,13979,13995
1590,Machine 8,Job 190,14015,14066
1591,Machine 8,Job 191,14127,14175
1592,Machine 8,Job 192,14175,14220
1593,Machine 8,Job 193,14220,14292
1594,Machine 8,Job 194,14323,14325
1595,Machine 8,Job 195,14378,14385
1596,Machine 8,Job 196,14394,14413
1597,Machine 8,Job 197,14489,14492
1598,Machine 8,Job 198,14507,14508
1599,Machine 8,Job 199,14585,14589
1600,Machine 8,Job 200,14613,14625
1601,Machine 9,Job 1,171,237
1602,Machine 9,Job 2,302,379
1603,Machine 9,Job 3,402,405
1604,Machine 9,Job 4,440,510
1605,Machine 9,Job 5,575,584
1606,Machine 9,Job 6,584,633
1607,Machine 9,Job 7,666,699
1608,Machine 9,Job 8,701,738
1609,Machine 9,Job 9,746,754
1610,Machine 9,Job 10,787,826
1611,Machine 9,Job 11,864,903
1612,Machine 9,Job 12,903,984
1613,Machine 9,Job 13,999,1091
1614,Machine 9,Job 14,1092,1188
1615,Machine 9,Job 15,1196,1263
1616,Machine 9,Job 16,1263,1310
1617,Machine 9,Job 17,1310,1358
1618,Machine 9,Job 18,1386,1454
1619,Machine 9,Job 19,1454,1485
1620,Machine 9,Job 20,1507,1537
1621,Machine 9,Job 21,1566,1610
1622,Machine 9,Job 22,1620,1662
1623,Machine 9,Job 23,1700,1749
1624,Machine 9,Job 24,1751,1807
1625,Machine 9,Job 25,1819,1855
1626,Machine 9,Job 26,1872,1912
1627,Machine 9,Job 27,1921,1931
1628,Machine 9,Job 28,2015,2104
1629,Machine 9,Job 29,2104,2126
1630,Machine 9,Job 30,2171,2268
1631,Machine 9,Job 31,2268,2341
1632,Machine 9,Job 32,2374,2417
1633,Machine 9,Job 33,2436,2485
1634,Machine 9,Job 34,2571,2576
1635,Machine 9,Job 35,2638,2643
1636,Machine 9,Job 36,2643,2704
1637,Machine 9,Job 37,2704,2801
1638,Machine 9,Job 38,2801,2875
1639,Machine 9,Job 39,2884,2915
1640,Machine 9,Job 40,2921,2989
1641,Machine 9,Job 41,2989,3082
1642,Machine 9,Job 42,3083,3107
1643,Machine 9,Job 43,3116,3181
1644,Machine 9,Job 44,3239,3262
1645,Machine 9,Job 45,3269,3345
1646,Machine 9,Job 46,3345,3442
1647,Machine 9,Job 47,3445,3504
1648,Machine 9,Job 48,3538,3579
1649,Machine 9,Job 49,3579,3604
1650,Machine 9,Job 50,3604,3674
1651,Machine 9,Job 51,3679,3775
1652,Machine 9,Job 52,3775,3830
1653,Machine 9,Job 53,3830,3869
1654,Machine 9,Job 54,3869,3947
1655,Machine 9,Job 55,3947,4041
1656,Machine 9,Job 56,4042,4099
1657,Machine 9,Job 57,4110,4112
1658,Machine 9,Job 58,4124,4217
1659,Machine 9,Job 59,4265,4278
1660,Machine 9,Job 60,4323,4385
1661,Machine 9,Job 61,4403,4481
1662,Machine 9,Job 62,4481,4561
1663,Machine 9,Job 63,4577,4616
1664,Machine 9,Job 64,4636,4702
1665,Machine 9,Job 65,4702,4768
1666,Machine 9,Job 66,4768,4787
1667,Machine 9,Job 67,4822,4843
1668,Machine 9,Job 68,4904,4940
1669,Machine 9,Job 69,4986,5034
1670,Machine 9,Job 70,5034,5098
1671,Machine 9,Job 71,5098,5187
1672,Machine 9,Job 72,5208,5226
1673,Machine 9,Job 73,5226,5253
1674,Machine 9,Job 74,5298,5347
1675,Machine 9,Job 75,5391,5406
1676,Machine 9,Job 76,5409,5503
1677,Machine 9,Job 77,5503,5601
1678,Machine 9,Job 78,5602,5662
1679,Machine 9,Job 79,5667,5722
1680,Machine 9,Job 80,5747,5806
1681,Machine 9,Job 81,5806,5849
1682,Machine 9,Job 82,5849,5925
1683,Machine 9,Job 83,5925,6001
1684,Machine 9,Job 84,6016,6094
1685,Machine 9,Job 85,6118,6154
1686,Machine 9,Job 86,6185,6231
1687,Machine 9,Job 87,6242,6280
1688,Machine 9,Job 88,6296,6342
1689,Machine 9,Job 89,6348,6366
1690,Machine 9,Job 90,6397,6422
1691,Machine 9,Job 91,6496,6522
1692,Machine 9,Job 92,6522,6582
1693,Machine 9,Job 93,6594,6646
1694,Machine 9,Job 94,6664,6750
1695,Machine 9,Job 95,6750,6796
1696,Machine 9,Job 96,6822,6829
1697,Machine 9,Job 97,6912,6917
1698,Machine 9,Job 98,6917,7003
1699,Machine 9,Job 99,7032,7035
1700,Machine 9,Job 100,7055,7069
1701,Machine 9,Job 101,7073,7140
1702,Machine 9,Job 102,7172,7174
1703,Machine 9,Job 103,7251,7328
1704,Machine 9,Job 104,7328,7353
1705,Machine 9,Job 105,7364,7432
1706,Machine 9,Job 106,7489,7500
1707,Machine 9,Job 107,7500,7558
1708,Machine 9,Job 108,7609,7659
1709,Machine 9,Job 109,7696,7728
1710,Machine 9,Job 110,7734,7832
1711,Machine 9,Job 111,7858,7859
1712,Machine 9,Job 112,7934,7944
1713,Machine 9,Job 113,7982,7986
1714,Machine 9,Job 114,8010,8053
1715,Machine 9,Job 115,8053,8138
1716,Machine 9,Job 116,8138,8166
1717,Machine 9,Job 117,8230,8258
1718,Machine 9,Job 118,8284,8378
1719,Machine 9,Job 119,8382,8459
1720,Machine 9,Job 120,8460,8552
1721,Machine 9,Job 121,8561,8653
1722,Machine 9,Job 122,8657,8746
1723,Machine 9,Job 123,8832,8834
1724,Machine 9,Job 124,8851,8881
1725,Machine 9,Job 125,8917,8947
1726,Machine 9,Job 126,8955,8993
1727,Machine 9,Job 127,9020,9091
1728,Machine 9,Job 128,9133,9224
1729,Machine 9,Job 129,9226,9248
1730,Machine 9,Job 130,9319,9414
1731,Machine 9,Job 131,9414,9506
1732,Machine 9,Job 132,9507,9587
1733,Machine 9,Job 133,9592,9682
1734,Machine 9,Job 134,9740,9755
1735,Machine 9,Job 135,9762,9830
1736,Machine 9,Job 136,9849,9897
1737,Machine 9,Job 137,9897,9990
1738,Machine 9,Job 138,10009,10065
1739,Machine 9,Job 139,10065,10130
1740,Machine 9,Job 140,10132,10217
1741,Machine 9,Job 141,10235,10292
1742,Machine 9,Job 142,10299,10354
1743,Machine 9,Job 143,10354,10441
1744,Machine 9,Job 144,10441,10540
1745,Machine 9,Job 145,10540,10624
1746,Machine 9,Job 146,10624,10711
1747,Machine 9,Job 147,10711,10801
1748,Machine 9,Job 148,10866,10885
1749,Machine 9,Job 149,10898,10966
1750,Machine 9,Job 150,10966,11064
1751,Machine 9,Job 151,11064,11129
1752,Machine 9,Job 152,11129,11222
1753,Machine 9,Job 153,11222,11257
1754,Machine 9,Job 154,11296,11314
1755,Machine 9,Job 155,11374,11400
1756,Machine 9,Job 156,11428,11481
1757,Machine 9,Job 157,11494,11584
1758,Machine 9,Job 158,11590,11650
1759,Machine 9,Job 159,11659,11748
1760,Machine 9,Job 160,11748,11838
1761,Machine 9,Job 161,11838,11910
1762,Machine 9,Job 162,11963,11997
1763,Machine 9,Job 163,11997,12048
1764,Machine 9,Job 164,12121,12122
1765,Machine 9,Job 165,12145,12222
1766,Machine 9,Job 166,12254,12283
1767,Machine 9,Job 167,12311,12353
1768,Machine 9,Job 168,12354,12445
1769,Machine 9,Job 169,12511,12535
1770,Machine 9,Job 170,12548,12614
1771,Machine 9,Job 171,12633,12658
1772,Machine 9,Job 172,12660,12733
1773,Machine 9,Job 173,12734,12765
1774,Machine 9,Job 174,12824,12859
1775,Machine 9,Job 175,12916,12993
1776,Machine 9,Job 176,12994,13089
1777,Machine 9,Job 177,13089,13128
1778,Machine 9,Job 178,13216,13224
1779,Machine 9,Job 179,13248,13268
1780,Machine 9,Job 180,13338,13363
1781,Machine 9,Job 181,13378,13445
1782,Machine 9,Job 182,13450,13508
1783,Machine 9,Job 183,13557,13600
1784,Machine 9,Job 184,13613,13706
1785,Machine 9,Job 185,13723,13782
1786,Machine 9,Job 186,13805,13873
1787,Machine 9,Job 187,13873,13926
1788,Machine 9,Job 188,13979,13990
1789,Machine 9,Job 189,13995,14065
1790,Machine 9,Job 190,14095,14117
1791,Machine 9,Job 191,14175,14204
1792,Machine 9,Job 192,14220,14221
1793,Machine 9,Job 193,14292,14298
1794,Machine 9,Job 194,14382,14385
1795,Machine 9,Job 195,14385,14413
1796,Machine 9,Job 196,14413,14449
1797,Machine 9,Job 197,14492,14508
1798,Machine 9,Job 198,14540,14552
1799,Machine 9,Job 199,14589,14622
1800,Machine 9,Job 200,14625,14631
1801,Machine 10,Job 1,237,290
1802,Machine 10,Job 2,379,405
1803,Machine 10,Job 3,405,456
1804,Machine 10,Job 4,510,584
1805,Machine 10,Job 5,584,631
1806,Machine 10,Job 6,633,699
1807,Machine 10,Job 7,699,723
1808,Machine 10,Job 8,738,754
1809,Machine 10,Job 9,754,811
1810,Machine 10,Job 10,826,834
1811,Machine 10,Job 11,903,928
1812,Machine 10,Job 12,984,1076
1813,Machine 10,Job 13,1091,1188
1814,Machine 10,Job 14,1188,1263
1815,Machine 10,Job 15,1263,1298
1816,Machine 10,Job 16,1310,1328
1817,Machine 10,Job 17,1358,1385
1818,Machine 10,Job 18,1454,1485
1819,Machine 10,Job 19,1485,1502
1820,Machine 10,Job 20,1537,1568
1821,Machine 10,Job 21,1610,1662
1822,Machine 10,Job 22,1662,1749
1823,Machine 10,Job 23,1749,1800
1824,Machine 10,Job 24,1807,1855
1825,Machine 10,Job 25,1855,1912
1826,Machine 10,Job 26,1912,1931
1827,Machine 10,Job 27,1931,1941
1828,Machine 10,Job 28,2104,2107
1829,Machine 10,Job 29,2126,2205
1830,Machine 10,Job 30,2268,2339
1831,Machine 10,Job 31,2341,2416
1832,Machine 10,Job 32,2417,2478
1833,Machine 10,Job 33,2485,2576
1834,Machine 10,Job 34,2576,2643
1835,Machine 10,Job 35,2643,2692
1836,Machine 10,Job 36,2704,2707
1837,Machine 10,Job 37,2801,2829
1838,Machine 10,Job 38,2875,2915
1839,Machine 10,Job 39,2915,2989
1840,Machine 10,Job 40,2989,3031
1841,Machine 10,Job 41,3082,3107
1842,Machine 10,Job 42,3107,3135
1843,Machine 10,Job 43,3181,3262
1844,Machine 10,Job 44,3262,3345
1845,Machine 10,Job 45,3345,3429
1846,Machine 10,Job 46,3442,3504
1847,Machine 10,Job 47,3504,3552
1848,Machine 10,Job 48,3579,3594
1849,Machine 10,Job 49,3604,3624
1850,Machine 10,Job 50,3674,3771
1851,Machine 10,Job 51,3775,3807
1852,Machine 10,Job 52,3830,3837
1853,Machine 10,Job 53,3869,3940
1854,Machine 10,Job 54,3947,3969
1855,Machine 10,Job 55,4041,4097
1856,Machine 10,Job 56,4099,4112
1857,Machine 10,Job 57,4112,4173
1858,Machine 10,Job 58,4217,4266
1859,Machine 10,Job 59,4278,4289
1860,Machine 10,Job 60,4385,4445
1861,Machine 10,Job 61,4481,4514
1862,Machine 10,Job 62,4561,4616
1863,Machine 10,Job 63,4616,4636
1864,Machine 10,Job 64,4702,4747
1865,Machine 10,Job 65,4768,4775
1866,Machine 10,Job 66,4787,4843
1867,Machine 10,Job 67,4843,4905
1868,Machine 10,Job 68,4940,5034
1869,Machine 10,Job 69,5034,5072
1870,Machine 10,Job 70,5098,5178
1871,Machine 10,Job 71,5187,5226
1872,Machine 10,Job 72,5226,5227
1873,Machine 10,Job 73,5253,5304
1874,Machine 10,Job 74,5347,5406
1875,Machine 10,Job 75,5406,5503
1876,Machine 10,Job 76,5503,5526
1877,Machine 10,Job 77,5601,5646
1878,Machine 10,Job 78,5662,5705
1879,Machine 10,Job 79,5722,5806
1880,Machine 10,Job 80,5806,5849
1881,Machine 10,Job 81,5849,5863
1882,Machine 10,Job 82,5925,5948
1883,Machine 10,Job 83,6001,6094
1884,Machine 10,Job 84,6094,6154
1885,Machine 10,Job 85,6154,6231
1886,Machine 10,Job 86,6231,6251
1887,Machine 10,Job 87,6280,6302
1888,Machine 10,Job 88,6342,6350
1889,Machine 10,Job 89,6366,6404
1890,Machine 10,Job 90,6422,6478
1891,Machine 10,Job 91,6522,6582
1892,Machine 10,Job 92,6582,6646
1893,Machine 10,Job 93,6646,6681
1894,Machine 10,Job 94,6750,6784
1895,Machine 10,Job 95,6796,6823
1896,Machine 10,Job 96,6829,6917
1897,Machine 10,Job 97,6917,6989
1898,Machine 10,Job 98,7003,7035
1899,Machine 10,Job 99,7035,7040
1900,Machine 10,Job 100,7069,7119
1901,Machine 10,Job 101,7140,7161
1902,Machine 10,Job 102,7174,7229
1903,Machine 10,Job 103,7328,7337
1904,Machine 10,Job 104,7353,7432
1905,Machine 10,Job 105,7432,7500
1906,Machine 10,Job 106,7500,7531
1907,Machine 10,Job 107,7558,7605
1908,Machine 10,Job 108,7659,7712
1909,Machine 10,Job 109,7728,7756
1910,Machine 10,Job 110,7832,7859
1911,Machine 10,Job 111,7859,7944
1912,Machine 10,Job 112,7944,7986
1913,Machine 10,Job 113,7986,8052
1914,Machine 10,Job 114,8053,8129
1915,Machine 10,Job 115,8138,8157
1916,Machine 10,Job 116,8166,8258
1917,Machine 10,Job 117,8258,8357
1918,Machine 10,Job 118,8378,8459
1919,Machine 10,Job 119,8459,8552
1920,Machine 10,Job 120,8552,8647
1921,Machine 10,Job 121,8653,8681
1922,Machine 10,Job 122,8746,8834
1923,Machine 10,Job 123,8834,8881
1924,Machine 10,Job 124,8881,8947
1925,Machine 10,Job 125,8947,8986
1926,Machine 10,Job 126,8993,9022
1927,Machine 10,Job 127,9091,9189
1928,Machine 10,Job 128,9224,9227
1929,Machine 10,Job 129,9248,9317
1930,Machine 10,Job 130,9414,9505
1931,Machine 10,Job 131,9506,9514
1932,Machine 10,Job 132,9587,9682
1933,Machine 10,Job 133,9682,9755
1934,Machine 10,Job 134,9755,9830
1935,Machine 10,Job 135,9830,9890
1936,Machine 10,Job 136,9897,9990
1937,Machine 10,Job 137,9990,10065
1938,Machine 10,Job 138,10065,10119
1939,Machine 10,Job 139,10130,10217
1940,Machine 10,Job 140,10217,10292
1941,Machine 10,Job 141,10292,10306
1942,Machine 10,Job 142,10354,10441
1943,Machine 10,Job 143,10441,10535
1944,Machine 10,Job 144,10540,10579
1945,Machine 10,Job 145,10624,10699
1946,Machine 10,Job 146,10711,10801
1947,Machine 10,Job 147,10801,10885
1948,Machine 10,Job 148,10885,10966
1949,Machine 10,Job 149,10966,11052
1950,Machine 10,Job 150,11064,11116
1951,Machine 10,Job 151,11129,11194
1952,Machine 10,Job 152,11222,11253
1953,Machine 10,Job 153,11257,11305
1954,Machine 10,Job 154,11314,11400
1955,Machine 10,Job 155,11400,11472
1956,Machine 10,Job 156,11481,11579
1957,Machine 10,Job 157,11584,11646
1958,Machine 10,Job 158,11650,11748
1959,Machine 10,Job 159,11748,11832
1960,Machine 10,Job 160,11838,11851
1961,Machine 10,Job 161,11910,11997
1962,Machine 10,Job 162,11997,12035
1963,Machine 10,Job 163,12048,12122
1964,Machine 10,Job 164,12122,12201
1965,Machine 10,Job 165,12222,12283
1966,Machine 10,Job 166,12283,12353
1967,Machine 10,Job 167,12353,12445
1968,Machine 10,Job 168,12445,12535
1969,Machine 10,Job 169,12535,12582
1970,Machine 10,Job 170,12614,12648
1971,Machine 10,Job 171,12658,12714
1972,Machine 10,Job 172,12733,12765
1973,Machine 10,Job 173,12765,12859
1974,Machine 10,Job 174,12859,12952
1975,Machine 10,Job 175,12993,13089
1976,Machine 10,Job 176,13089,13124
1977,Machine 10,Job 177,13128,13224
1978,Machine 10,Job 178,13224,13268
1979,Machine 10,Job 179,13268,13311
1980,Machine 10,Job 180,13363,13445
1981,Machine 10,Job 181,13445,13508
1982,Machine 10,Job 182,13508,13600
1983,Machine 10,Job 183,13600,13642
1984,Machine 10,Job 184,13706,13782
1985,Machine 10,Job 185,13782,13873
1986,Machine 10,Job 186,13873,13889
1987,Machine 10,Job 187,13926,13952
1988,Machine 10,Job 188,13990,14007
1989,Machine 10,Job 189,14065,14117
1990,Machine 10,Job 190,14117,14170
1991,Machine 10,Job 191,14204,14207
1992,Machine 10,Job 192,14221,14274
1993,Machine 10,Job 193,14298,14385
1994,Machine 10,Job 194,14385,14396
1995,Machine 10,Job 195,14413,14430
1996,Machine 10,Job 196,14449,14481
1997,Machine 10,Job 197,14508,14552
1998,Machine 10,Job 198,14552,14597
1999,Machine 10,Job 199,14622,14625
2000,Machine 10,Job 200,14631,14644
