Item,Machine,Job,Start,End
1462,Machine 15,Job 62,5535,5596
1463,Machine 15,Job 63,5650,5690
1464,Machine 15,Job 64,5697,5786
1465,Machine 15,Job 65,5799,5852
1466,Machine 15,Job 66,5900,5945
1467,Machine 15,Job 67,5979,6068
1468,Machine 15,Job 68,6116,6120
1469,Machine 15,Job 69,6163,6247
1470,Machine 15,Job 70,6259,6288
1471,Machine 15,Job 71,6297,6331
1472,Machine 15,Job 72,6404,6405
1473,Machine 15,Job 73,6424,6502
1474,Machine 15,Job 74,6547,6565
1475,Machine 15,Job 75,6609,6661
1476,Machine 15,Job 76,6661,6758
1477,Machine 15,Job 77,6759,6825
1478,Machine 15,Job 78,6873,6876
1479,Machine 15,Job 79,6914,6985
1480,Machine 15,Job 80,7010,7045
1481,Machine 15,Job 81,7106,7141
1482,Machine 15,Job 82,7141,7192
1483,Machine 15,Job 83,7192,7246
1484,Machine 15,Job 84,7253,7317
1485,Machine 15,Job 85,7348,7397
1486,Machine 15,Job 86,7411,7483
1487,Machine 15,Job 87,7483,7580
1488,Machine 15,Job 88,7592,7652
1489,Machine 15,Job 89,7671,7764
1490,Machine 15,Job 90,7794,7798
1491,Machine 15,Job 91,7827,7852
1492,Machine 15,Job 92,7852,7920
1493,Machine 15,Job 93,7958,7985
1494,Machine 15,Job 94,7997,8025
1495,Machine 15,Job 95,8056,8082
1496,Machine 15,Job 96,8135,8170
1497,Machine 15,Job 97,8198,8230
1498,Machine 15,Job 98,8239,8296
1499,Machine 15,Job 99,8362,8372
1500,Machine 15,Job 100,8374,8396
1501,Machine 16,Job 1,719,807
1502,Machine 16,Job 2,836,892
1503,Machine 16,Job 3,935,943
1504,Machine 16,Job 4,981,1018
1505,Machine 16,Job 5,1073,1083
1506,Machine 16,Job 6,1097,1173
1507,Machine 16,Job 7,1173,1264
1508,Machine 16,Job 8,1348,1414
1509,Machine 16,Job 9,1510,1513
1510,Machine 16,Job 10,1513,1594
1511,Machine 16,Job 11,1609,1658
1512,Machine 16,Job 12,1661,1757
1513,Machine 16,Job 13,1769,1826
1514,Machine 16,Job 14,1878,1922
1515,Machine 16,Job 15,1992,2001
1516,Machine 16,Job 16,2040,2094
1517,Machine 16,Job 17,2105,2185
1518,Machine 16,Job 18,2185,2257
1519,Machine 16,Job 19,2269,2351
1520,Machine 16,Job 20,2396,2402
1521,Machine 16,Job 21,2450,2452
1522,Machine 16,Job 22,2470,2555
1523,Machine 16,Job 23,2555,2653
1524,Machine 16,Job 24,2653,2720
1525,Machine 16,Job 25,2757,2814
1526,Machine 16,Job 26,2816,2864
1527,Machine 16,Job 27,2864,2963
1528,Machine 16,Job 28,2963,3025
1529,Machine 16,Job 29,3037,3071
1530,Machine 16,Job 30,3133,3162
1531,Machine 16,Job 31,3163,3260
1532,Machine 16,Job 32,3335,3340
1533,Machine 16,Job 33,3359,3386
1534,Machine 16,Job 34,3467,3479
1535,Machine 16,Job 35,3490,3572
1536,Machine 16,Job 36,3604,3660
1537,Machine 16,Job 37,3671,3753
1538,Machine 16,Job 38,3772,3803
1539,Machine 16,Job 39,3869,3878
1540,Machine 16,Job 40,3917,3965
1541,Machine 16,Job 41,4024,4062
1542,Machine 16,Job 42,4134,4152
1543,Machine 16,Job 43,4213,4218
1544,Machine 16,Job 44,4284,4308
1545,Machine 16,Job 45,4308,4390
1546,Machine 16,Job 46,4406,4427
1547,Machine 16,Job 47,4442,4520
1548,Machine 16,Job 48,4540,4625
1549,Machine 16,Job 49,4642,4682
1550,Machine 16,Job 50,4694,4740
1551,Machine 16,Job 51,4817,4828
1552,Machine 16,Job 52,4886,4904
1553,Machine 16,Job 53,4904,4949
1554,Machine 16,Job 54,4956,5018
1555,Machine 16,Job 55,5041,5079
1556,Machine 16,Job 56,5104,5193
1557,Machine 16,Job 57,5218,5227
1558,Machine 16,Job 58,5259,5348
1559,Machine 16,Job 59,5348,5444
1560,Machine 16,Job 60,5453,5504
1561,Machine 16,Job 61,5529,5596
1562,Machine 16,Job 62,5668,5690
1563,Machine 16,Job 63,5690,5786
1564,Machine 16,Job 64,5786,5852
1565,Machine 16,Job 65,5852,5945
1566,Machine 16,Job 66,5957,6012
1567,Machine 16,Job 67,6068,6120
1568,Machine 16,Job 68,6149,6174
1569,Machine 16,Job 69,6247,6269
1570,Machine 16,Job 70,6288,6326
1571,Machine 16,Job 71,6338,6405
1572,Machine 16,Job 72,6435,6502
1573,Machine 16,Job 73,6527,6565
1574,Machine 16,Job 74,6650,6661
1575,Machine 16,Job 75,6674,6743
1576,Machine 16,Job 76,6759,6817
1577,Machine 16,Job 77,6846,6876
1578,Machine 16,Job 78,6876,6964
1579,Machine 16,Job 79,6985,7024
1580,Machine 16,Job 80,7045,7141
1581,Machine 16,Job 81,7149,7166
1582,Machine 16,Job 82,7192,7234
1583,Machine 16,Job 83,7272,7317
1584,Machine 16,Job 84,7354,7397
1585,Machine 16,Job 85,7399,7483
1586,Machine 16,Job 86,7533,7564
1587,Machine 16,Job 87,7580,7652
1588,Machine 16,Job 88,7690,7699
1589,Machine 16,Job 89,7764,7798
1590,Machine 16,Job 90,7798,7852
1591,Machine 16,Job 91,7852,7908
1592,Machine 16,Job 92,7926,7985
1593,Machine 16,Job 93,7985,8018
1594,Machine 16,Job 94,8027,8082
1595,Machine 16,Job 95,8127,8133
1596,Machine 16,Job 96,8170,8215
1597,Machine 16,Job 97,8230,8278
1598,Machine 16,Job 98,8296,8372
1599,Machine 16,Job 99,8372,8396
1600,Machine 16,Job 100,8438,8464
1601,Machine 17,Job 1,807,861
1602,Machine 17,Job 2,900,927
1603,Machine 17,Job 3,994,1005
1604,Machine 17,Job 4,1034,1070
1605,Machine 17,Job 5,1083,1161
1606,Machine 17,Job 6,1180,1199
1607,Machine 17,Job 7,1275,1294
1608,Machine 17,Job 8,1414,1513
1609,Machine 17,Job 9,1513,1587
1610,Machine 17,Job 10,1594,1658
1611,Machine 17,Job 11,1658,1757
1612,Machine 17,Job 12,1764,1816
1613,Machine 17,Job 13,1826,1922
1614,Machine 17,Job 14,1990,2001
1615,Machine 17,Job 15,2003,2094
1616,Machine 17,Job 16,2103,2185
1617,Machine 17,Job 17,2212,2240
1618,Machine 17,Job 18,2288,2321
1619,Machine 17,Job 19,2351,2402
1620,Machine 17,Job 20,2418,2452
1621,Machine 17,Job 21,2470,2539
1622,Machine 17,Job 22,2555,2642
1623,Machine 17,Job 23,2680,2715
1624,Machine 17,Job 24,2720,2814
1625,Machine 17,Job 25,2835,2864
1626,Machine 17,Job 26,2864,2951
1627,Machine 17,Job 27,2963,2997
1628,Machine 17,Job 28,3061,3071
1629,Machine 17,Job 29,3125,3162
1630,Machine 17,Job 30,3207,3259
1631,Machine 17,Job 31,3286,3340
1632,Machine 17,Job 32,3340,3386
1633,Machine 17,Job 33,3457,3479
1634,Machine 17,Job 34,3479,3572
1635,Machine 17,Job 35,3615,3660
1636,Machine 17,Job 36,3662,3719
1637,Machine 17,Job 37,3780,3803
1638,Machine 17,Job 38,3856,3878
1639,Machine 17,Job 39,3878,3965
1640,Machine 17,Job 40,4024,4062
1641,Machine 17,Job 41,4062,4152
1642,Machine 17,Job 42,4152,4218
1643,Machine 17,Job 43,4218,4308
1644,Machine 17,Job 44,4308,4335
1645,Machine 17,Job 45,4393,4427
1646,Machine 17,Job 46,4510,4520
1647,Machine 17,Job 47,4547,4595
1648,Machine 17,Job 48,4625,4682
1649,Machine 17,Job 49,4682,4739
1650,Machine 17,Job 50,4787,4828
1651,Machine 17,Job 51,4828,4904
1652,Machine 17,Job 52,4911,4939
1653,Machine 17,Job 53,4964,5001
1654,Machine 17,Job 54,5018,5073
1655,Machine 17,Job 55,5134,5138
1656,Machine 17,Job 56,5202,5227
1657,Machine 17,Job 57,5233,5304
1658,Machine 17,Job 58,5348,5442
1659,Machine 17,Job 59,5444,5504
1660,Machine 17,Job 60,5561,5595
1661,Machine 17,Job 61,5599,5690
1662,Machine 17,Job 62,5751,5785
1663,Machine 17,Job 63,5786,5850
1664,Machine 17,Job 64,5908,5920
1665,Machine 17,Job 65,5945,6012
1666,Machine 17,Job 66,6012,6093
1667,Machine 17,Job 67,6157,6174
1668,Machine 17,Job 68,6210,6263
1669,Machine 17,Job 69,6269,6311
1670,Machine 17,Job 70,6326,6405
1671,Machine 17,Job 71,6417,6502
1672,Machine 17,Job 72,6525,6565
1673,Machine 17,Job 73,6602,6661
1674,Machine 17,Job 74,6661,6743
1675,Machine 17,Job 75,6743,6817
1676,Machine 17,Job 76,6850,6876
1677,Machine 17,Job 77,6917,6945
1678,Machine 17,Job 78,6995,7014
1679,Machine 17,Job 79,7061,7080
1680,Machine 17,Job 80,7141,7166
1681,Machine 17,Job 81,7166,7231
1682,Machine 17,Job 82,7234,7317
1683,Machine 17,Job 83,7317,7397
1684,Machine 17,Job 84,7397,7483
1685,Machine 17,Job 85,7483,7564
1686,Machine 17,Job 86,7564,7632
1687,Machine 17,Job 87,7652,7699
1688,Machine 17,Job 88,7699,7764
1689,Machine 17,Job 89,7798,7804
1690,Machine 17,Job 90,7882,7886
1691,Machine 17,Job 91,7908,7985
1692,Machine 17,Job 92,7985,8008
1693,Machine 17,Job 93,8018,8082
1694,Machine 17,Job 94,8095,8133
1695,Machine 17,Job 95,8168,8186
1696,Machine 17,Job 96,8217,8257
1697,Machine 17,Job 97,8278,8327
1698,Machine 17,Job 98,8372,8373
1699,Machine 17,Job 99,8396,8464
1700,Machine 17,Job 100,8464,8512
1701,Machine 18,Job 1,861,927
1702,Machine 18,Job 2,927,1005
1703,Machine 18,Job 3,1017,1070
1704,Machine 18,Job 4,1083,1101
1705,Machine 18,Job 5,1161,1199
1706,Machine 18,Job 6,1199,1294
1707,Machine 18,Job 7,1294,1386
1708,Machine 18,Job 8,1513,1522
1709,Machine 18,Job 9,1587,1650
1710,Machine 18,Job 10,1660,1677
1711,Machine 18,Job 11,1757,1816
1712,Machine 18,Job 12,1816,1864
1713,Machine 18,Job 13,1922,2001
1714,Machine 18,Job 14,2091,2094
1715,Machine 18,Job 15,2094,2185
1716,Machine 18,Job 16,2185,2240
1717,Machine 18,Job 17,2276,2321
1718,Machine 18,Job 18,2321,2360
1719,Machine 18,Job 19,2408,2452
1720,Machine 18,Job 20,2452,2539
1721,Machine 18,Job 21,2550,2623
1722,Machine 18,Job 22,2712,2715
1723,Machine 18,Job 23,2764,2770
1724,Machine 18,Job 24,2814,2864
1725,Machine 18,Job 25,2864,2912
1726,Machine 18,Job 26,2979,2981
1727,Machine 18,Job 27,3013,3071
1728,Machine 18,Job 28,3074,3162
1729,Machine 18,Job 29,3179,3259
1730,Machine 18,Job 30,3271,3340
1731,Machine 18,Job 31,3366,3382
1732,Machine 18,Job 32,3434,3479
1733,Machine 18,Job 33,3479,3567
1734,Machine 18,Job 34,3572,3660
1735,Machine 18,Job 35,3660,3719
1736,Machine 18,Job 36,3781,3803
1737,Machine 18,Job 37,3823,3878
1738,Machine 18,Job 38,3878,3942
1739,Machine 18,Job 39,3965,4062
1740,Machine 18,Job 40,4090,4139
1741,Machine 18,Job 41,4216,4217
1742,Machine 18,Job 42,4218,4302
1743,Machine 18,Job 43,4317,4330
1744,Machine 18,Job 44,4335,4427
1745,Machine 18,Job 45,4437,4520
1746,Machine 18,Job 46,4523,4595
1747,Machine 18,Job 47,4635,4677
1748,Machine 18,Job 48,4684,4737
1749,Machine 18,Job 49,4739,4828
1750,Machine 18,Job 50,4828,4868
1751,Machine 18,Job 51,4904,4939
1752,Machine 18,Job 52,4939,5001
1753,Machine 18,Job 53,5001,5071
1754,Machine 18,Job 54,5104,5138
1755,Machine 18,Job 55,5138,5227
1756,Machine 18,Job 56,5227,5304
1757,Machine 18,Job 57,5304,5401
1758,Machine 18,Job 58,5442,5471
1759,Machine 18,Job 59,5504,5595
1760,Machine 18,Job 60,5595,5690
1761,Machine 18,Job 61,5690,5785
1762,Machine 18,Job 62,5785,5831
1763,Machine 18,Job 63,5852,5920
1764,Machine 18,Job 64,5920,6000
1765,Machine 18,Job 65,6012,6077
1766,Machine 18,Job 66,6093,6174
1767,Machine 18,Job 67,6196,6263
1768,Machine 18,Job 68,6283,6311
1769,Machine 18,Job 69,6357,6404
1770,Machine 18,Job 70,6416,6502
1771,Machine 18,Job 71,6502,6565
1772,Machine 18,Job 72,6565,6661
1773,Machine 18,Job 73,6661,6702
1774,Machine 18,Job 74,6743,6792
1775,Machine 18,Job 75,6859,6876
1776,Machine 18,Job 76,6877,6945
1777,Machine 18,Job 77,6984,7014
1778,Machine 18,Job 78,7066,7080
1779,Machine 18,Job 79,7122,7130
1780,Machine 18,Job 80,7195,7213
1781,Machine 18,Job 81,7283,7289
1782,Machine 18,Job 82,7318,7370
1783,Machine 18,Job 83,7397,7450
1784,Machine 18,Job 84,7494,7524
1785,Machine 18,Job 85,7613,7623
1786,Machine 18,Job 86,7657,7666
1787,Machine 18,Job 87,7699,7755
1788,Machine 18,Job 88,7764,7801
1789,Machine 18,Job 89,7870,7886
1790,Machine 18,Job 90,7929,7954
1791,Machine 18,Job 91,7985,7994
1792,Machine 18,Job 92,8063,8080
1793,Machine 18,Job 93,8106,8133
1794,Machine 18,Job 94,8144,8186
1795,Machine 18,Job 95,8186,8257
1796,Machine 18,Job 96,8257,8297
1797,Machine 18,Job 97,8327,8342
1798,Machine 18,Job 98,8373,8424
1799,Machine 18,Job 99,8464,8497
1800,Machine 18,Job 100,8512,8517
1801,Machine 19,Job 1,927,941
1802,Machine 19,Job 2,1005,1070
1803,Machine 19,Job 3,1070,1101
1804,Machine 19,Job 4,1101,1166
1805,Machine 19,Job 5,1199,1262
1806,Machine 19,Job 6,1294,1377
1807,Machine 19,Job 7,1386,1473
1808,Machine 19,Job 8,1529,1566
1809,Machine 19,Job 9,1650,1677
1810,Machine 19,Job 10,1677,1752
1811,Machine 19,Job 11,1822,1825
1812,Machine 19,Job 12,1864,1957
1813,Machine 19,Job 13,2001,2094
1814,Machine 19,Job 14,2102,2146
1815,Machine 19,Job 15,2185,2231
1816,Machine 19,Job 16,2315,2321
1817,Machine 19,Job 17,2331,2355
1818,Machine 19,Job 18,2360,2452
1819,Machine 19,Job 19,2452,2531
1820,Machine 19,Job 20,2539,2623
1821,Machine 19,Job 21,2660,2715
1822,Machine 19,Job 22,2768,2770
1823,Machine 19,Job 23,2770,2842
1824,Machine 19,Job 24,2892,2900
1825,Machine 19,Job 25,2912,2981
1826,Machine 19,Job 26,2981,3071
1827,Machine 19,Job 27,3115,3162
1828,Machine 19,Job 28,3162,3259
1829,Machine 19,Job 29,3329,3340
1830,Machine 19,Job 30,3340,3382
1831,Machine 19,Job 31,3411,3479
1832,Machine 19,Job 32,3506,3549
1833,Machine 19,Job 33,3622,3646
1834,Machine 19,Job 34,3682,3691
1835,Machine 19,Job 35,3719,3803
1836,Machine 19,Job 36,3821,3878
1837,Machine 19,Job 37,3892,3913
1838,Machine 19,Job 38,3942,3981
1839,Machine 19,Job 39,4062,4139
1840,Machine 19,Job 40,4163,4217
1841,Machine 19,Job 41,4218,4251
1842,Machine 19,Job 42,4302,4330
1843,Machine 19,Job 43,4330,4378
1844,Machine 19,Job 44,4427,4520
1845,Machine 19,Job 45,4584,4595
1846,Machine 19,Job 46,4613,4677
1847,Machine 19,Job 47,4730,4737
1848,Machine 19,Job 48,4737,4819
1849,Machine 19,Job 49,4828,4860
1850,Machine 19,Job 50,4868,4938
1851,Machine 19,Job 51,4963,4997
1852,Machine 19,Job 52,5034,5045
1853,Machine 19,Job 53,5071,5138
1854,Machine 19,Job 54,5138,5222
1855,Machine 19,Job 55,5227,5295
1856,Machine 19,Job 56,5330,5386
1857,Machine 19,Job 57,5401,5448
1858,Machine 19,Job 58,5491,5511
1859,Machine 19,Job 59,5595,5617
1860,Machine 19,Job 60,5690,5760
1861,Machine 19,Job 61,5808,5823
1862,Machine 19,Job 62,5831,5920
1863,Machine 19,Job 63,5920,5968
1864,Machine 19,Job 64,6019,6049
1865,Machine 19,Job 65,6077,6159
1866,Machine 19,Job 66,6174,6263
1867,Machine 19,Job 67,6265,6311
1868,Machine 19,Job 68,6311,6404
1869,Machine 19,Job 69,6414,6502
1870,Machine 19,Job 70,6502,6530
1871,Machine 19,Job 71,6565,6577
1872,Machine 19,Job 72,6661,6687
1873,Machine 19,Job 73,6707,6736
1874,Machine 19,Job 74,6792,6876
1875,Machine 19,Job 75,6876,6945
1876,Machine 19,Job 76,6945,7014
1877,Machine 19,Job 77,7014,7080
1878,Machine 19,Job 78,7085,7130
1879,Machine 19,Job 79,7148,7213
1880,Machine 19,Job 80,7260,7289
1881,Machine 19,Job 81,7289,7370
1882,Machine 19,Job 82,7394,7428
1883,Machine 19,Job 83,7471,7524
1884,Machine 19,Job 84,7524,7623
1885,Machine 19,Job 85,7623,7666
1886,Machine 19,Job 86,7666,7701
1887,Machine 19,Job 87,7755,7770
1888,Machine 19,Job 88,7801,7886
1889,Machine 19,Job 89,7932,7954
1890,Machine 19,Job 90,7975,7976
1891,Machine 19,Job 91,7994,8080
1892,Machine 19,Job 92,8100,8133
1893,Machine 19,Job 93,8133,8186
1894,Machine 19,Job 94,8186,8211
1895,Machine 19,Job 95,8257,8295
1896,Machine 19,Job 96,8297,8338
1897,Machine 19,Job 97,8342,8422
1898,Machine 19,Job 98,8424,8468
1899,Machine 19,Job 99,8498,8504
1900,Machine 19,Job 100,8517,8559
1901,Machine 20,Job 1,941,1039
1902,Machine 20,Job 2,1070,1099
1903,Machine 20,Job 3,1101,1151
1904,Machine 20,Job 4,1166,1243
1905,Machine 20,Job 5,1262,1331
1906,Machine 20,Job 6,1377,1413
1907,Machine 20,Job 7,1473,1566
1908,Machine 20,Job 8,1566,1656
1909,Machine 20,Job 9,1677,1685
1910,Machine 20,Job 10,1752,1825
1911,Machine 20,Job 11,1825,1916
1912,Machine 20,Job 12,1957,2030
1913,Machine 20,Job 13,2094,2146
1914,Machine 20,Job 14,2146,2220
1915,Machine 20,Job 15,2231,2321
1916,Machine 20,Job 16,2321,2355
1917,Machine 20,Job 17,2355,2415
1918,Machine 20,Job 18,2452,2516
1919,Machine 20,Job 19,2531,2575
1920,Machine 20,Job 20,2623,2715
1921,Machine 20,Job 21,2715,2770
1922,Machine 20,Job 22,2770,2822
1923,Machine 20,Job 23,2842,2900
1924,Machine 20,Job 24,2900,2932
1925,Machine 20,Job 25,2981,3062
1926,Machine 20,Job 26,3071,3162
1927,Machine 20,Job 27,3162,3249
1928,Machine 20,Job 28,3259,3340
1929,Machine 20,Job 29,3340,3378
1930,Machine 20,Job 30,3382,3479
1931,Machine 20,Job 31,3479,3549
1932,Machine 20,Job 32,3549,3646
1933,Machine 20,Job 33,3646,3691
1934,Machine 20,Job 34,3691,3740
1935,Machine 20,Job 35,3803,3878
1936,Machine 20,Job 36,3878,3913
1937,Machine 20,Job 37,3913,3978
1938,Machine 20,Job 38,3981,4040
1939,Machine 20,Job 39,4139,4217
1940,Machine 20,Job 40,4217,4251
1941,Machine 20,Job 41,4251,4322
1942,Machine 20,Job 42,4330,4342
1943,Machine 20,Job 43,4378,4441
1944,Machine 20,Job 44,4520,4595
1945,Machine 20,Job 45,4595,4677
1946,Machine 20,Job 46,4677,4737
1947,Machine 20,Job 47,4737,4772
1948,Machine 20,Job 48,4819,4851
1949,Machine 20,Job 49,4860,4917
1950,Machine 20,Job 50,4938,4997
1951,Machine 20,Job 51,4997,5045
1952,Machine 20,Job 52,5045,5137
1953,Machine 20,Job 53,5138,5166
1954,Machine 20,Job 54,5222,5230
1955,Machine 20,Job 55,5295,5386
1956,Machine 20,Job 56,5386,5428
1957,Machine 20,Job 57,5448,5511
1958,Machine 20,Job 58,5511,5572
1959,Machine 20,Job 59,5617,5632
1960,Machine 20,Job 60,5760,5823
1961,Machine 20,Job 61,5823,5829
1962,Machine 20,Job 62,5920,5946
1963,Machine 20,Job 63,5968,6049
1964,Machine 20,Job 64,6049,6062
1965,Machine 20,Job 65,6159,6210
1966,Machine 20,Job 66,6263,6311
1967,Machine 20,Job 67,6311,6391
1968,Machine 20,Job 68,6404,6502
1969,Machine 20,Job 69,6502,6510
1970,Machine 20,Job 70,6530,6562
1971,Machine 20,Job 71,6577,6580
1972,Machine 20,Job 72,6687,6736
1973,Machine 20,Job 73,6736,6802
1974,Machine 20,Job 74,6876,6932
1975,Machine 20,Job 75,6945,6957
1976,Machine 20,Job 76,7014,7027
1977,Machine 20,Job 77,7080,7130
1978,Machine 20,Job 78,7130,7213
1979,Machine 20,Job 79,7213,7289
1980,Machine 20,Job 80,7289,7370
1981,Machine 20,Job 81,7370,7428
1982,Machine 20,Job 82,7428,7524
1983,Machine 20,Job 83,7524,7563
1984,Machine 20,Job 84,7623,7639
1985,Machine 20,Job 85,7666,7698
1986,Machine 20,Job 86,7701,7713
1987,Machine 20,Job 87,7770,7781
1988,Machine 20,Job 88,7886,7954
1989,Machine 20,Job 89,7954,7976
1990,Machine 20,Job 90,7976,8006
1991,Machine 20,Job 91,8080,8133
1992,Machine 20,Job 92,8133,8168
1993,Machine 20,Job 93,8186,8210
1994,Machine 20,Job 94,8211,8213
1995,Machine 20,Job 95,8295,8318
1996,Machine 20,Job 96,8338,8384
1997,Machine 20,Job 97,8422,8441
1998,Machine 20,Job 98,8468,8504
1999,Machine 20,Job 99,8504,8525
2000,Machine 20,Job 100,8559,8576
