Item,Machine,Job,Start,End
1462,Machine 15,Job 62,5602,5635
1463,Machine 15,Job 63,5665,5704
1464,Machine 15,Job 64,5720,5773
1465,Machine 15,Job 65,5819,5895
1466,Machine 15,Job 66,5919,5983
1467,Machine 15,Job 67,5983,6042
1468,Machine 15,Job 68,6083,6086
1469,Machine 15,Job 69,6104,6162
1470,Machine 15,Job 70,6196,6252
1471,Machine 15,Job 71,6255,6351
1472,Machine 15,Job 72,6390,6416
1473,Machine 15,Job 73,6435,6443
1474,Machine 15,Job 74,6498,6517
1475,Machine 15,Job 75,6543,6578
1476,Machine 15,Job 76,6634,6683
1477,Machine 15,Job 77,6695,6697
1478,Machine 15,Job 78,6781,6820
1479,Machine 15,Job 79,6843,6914
1480,Machine 15,Job 80,6933,6957
1481,Machine 15,Job 81,7002,7015
1482,Machine 15,Job 82,7053,7075
1483,Machine 15,Job 83,7116,7174
1484,Machine 15,Job 84,7208,7243
1485,Machine 15,Job 85,7307,7328
1486,Machine 15,Job 86,7393,7427
1487,Machine 15,Job 87,7461,7481
1488,Machine 15,Job 88,7514,7522
1489,Machine 15,Job 89,7587,7618
1490,Machine 15,Job 90,7627,7672
1491,Machine 15,Job 91,7676,7733
1492,Machine 15,Job 92,7744,7812
1493,Machine 15,Job 93,7812,7852
1494,Machine 15,Job 94,7852,7898
1495,Machine 15,Job 95,7924,7989
1496,Machine 15,Job 96,7989,8083
1497,Machine 15,Job 97,8091,8098
1498,Machine 15,Job 98,8148,8149
1499,Machine 15,Job 99,8151,8215
1500,Machine 15,Job 100,8215,8313
1501,Machine 16,Job 1,756,849
1502,Machine 16,Job 2,849,933
1503,Machine 16,Job 3,933,1029
1504,Machine 16,Job 4,1038,1105
1505,Machine 16,Job 5,1167,1194
1506,Machine 16,Job 6,1211,1298
1507,Machine 16,Job 7,1308,1383
1508,Machine 16,Job 8,1405,1471
1509,Machine 16,Job 9,1471,1568
1510,Machine 16,Job 10,1568,1655
1511,Machine 16,Job 11,1674,1703
1512,Machine 16,Job 12,1720,1804
1513,Machine 16,Job 13,1804,1902
1514,Machine 16,Job 14,1917,1995
1515,Machine 16,Job 15,2040,2070
1516,Machine 16,Job 16,2070,2168
1517,Machine 16,Job 17,2168,2239
1518,Machine 16,Job 18,2241,2305
1519,Machine 16,Job 19,2314,2394
1520,Machine 16,Job 20,2435,2486
1521,Machine 16,Job 21,2518,2547
1522,Machine 16,Job 22,2596,2646
1523,Machine 16,Job 23,2685,2731
1524,Machine 16,Job 24,2731,2819
1525,Machine 16,Job 25,2838,2889
1526,Machine 16,Job 26,2925,2967
1527,Machine 16,Job 27,2982,3036
1528,Machine 16,Job 28,3094,3112
1529,Machine 16,Job 29,3169,3179
1530,Machine 16,Job 30,3213,3268
1531,Machine 16,Job 31,3268,3348
1532,Machine 16,Job 32,3389,3424
1533,Machine 16,Job 33,3477,3482
1534,Machine 16,Job 34,3520,3561
1535,Machine 16,Job 35,3569,3646
1536,Machine 16,Job 36,3658,3678
1537,Machine 16,Job 37,3678,3759
1538,Machine 16,Job 38,3826,3832
1539,Machine 16,Job 39,3843,3910
1540,Machine 16,Job 40,3952,3997
1541,Machine 16,Job 41,4036,4088
1542,Machine 16,Job 42,4148,4166
1543,Machine 16,Job 43,4210,4241
1544,Machine 16,Job 44,4259,4337
1545,Machine 16,Job 45,4360,4366
1546,Machine 16,Job 46,4427,4489
1547,Machine 16,Job 47,4489,4571
1548,Machine 16,Job 48,4571,4652
1549,Machine 16,Job 49,4653,4712
1550,Machine 16,Job 50,4722,4791
1551,Machine 16,Job 51,4810,4828
1552,Machine 16,Job 52,4897,4906
1553,Machine 16,Job 53,4961,5005
1554,Machine 16,Job 54,5023,5093
1555,Machine 16,Job 55,5103,5182
1556,Machine 16,Job 56,5260,5264
1557,Machine 16,Job 57,5264,5363
1558,Machine 16,Job 58,5409,5432
1559,Machine 16,Job 59,5446,5543
1560,Machine 16,Job 60,5558,5584
1561,Machine 16,Job 61,5586,5608
1562,Machine 16,Job 62,5635,5704
1563,Machine 16,Job 63,5727,5773
1564,Machine 16,Job 64,5823,5857
1565,Machine 16,Job 65,5895,5948
1566,Machine 16,Job 66,5991,6008
1567,Machine 16,Job 67,6042,6086
1568,Machine 16,Job 68,6132,6162
1569,Machine 16,Job 69,6200,6251
1570,Machine 16,Job 70,6252,6342
1571,Machine 16,Job 71,6351,6416
1572,Machine 16,Job 72,6421,6443
1573,Machine 16,Job 73,6496,6517
1574,Machine 16,Job 74,6548,6578
1575,Machine 16,Job 75,6620,6639
1576,Machine 16,Job 76,6683,6697
1577,Machine 16,Job 77,6740,6783
1578,Machine 16,Job 78,6820,6914
1579,Machine 16,Job 79,6948,6957
1580,Machine 16,Job 80,6957,7015
1581,Machine 16,Job 81,7015,7075
1582,Machine 16,Job 82,7075,7174
1583,Machine 16,Job 83,7174,7243
1584,Machine 16,Job 84,7243,7328
1585,Machine 16,Job 85,7328,7391
1586,Machine 16,Job 86,7427,7481
1587,Machine 16,Job 87,7481,7522
1588,Machine 16,Job 88,7522,7537
1589,Machine 16,Job 89,7618,7672
1590,Machine 16,Job 90,7677,7733
1591,Machine 16,Job 91,7733,7812
1592,Machine 16,Job 92,7812,7832
1593,Machine 16,Job 93,7887,7897
1594,Machine 16,Job 94,7915,7921
1595,Machine 16,Job 95,7989,8070
1596,Machine 16,Job 96,8083,8098
1597,Machine 16,Job 97,8098,8149
1598,Machine 16,Job 98,8162,8190
1599,Machine 16,Job 99,8215,8260
1600,Machine 16,Job 100,8313,8327
1601,Machine 17,Job 1,849,931
1602,Machine 17,Job 2,974,1012
1603,Machine 17,Job 3,1100,1105
1604,Machine 17,Job 4,1105,1194
1605,Machine 17,Job 5,1245,1278
1606,Machine 17,Job 6,1307,1355
1607,Machine 17,Job 7,1401,1436
1608,Machine 17,Job 8,1509,1519
1609,Machine 17,Job 9,1568,1614
1610,Machine 17,Job 10,1655,1703
1611,Machine 17,Job 11,1703,1784
1612,Machine 17,Job 12,1804,1857
1613,Machine 17,Job 13,1902,1995
1614,Machine 17,Job 14,1995,2070
1615,Machine 17,Job 15,2070,2129
1616,Machine 17,Job 16,2176,2186
1617,Machine 17,Job 17,2239,2305
1618,Machine 17,Job 18,2305,2394
1619,Machine 17,Job 19,2394,2486
1620,Machine 17,Job 20,2519,2547
1621,Machine 17,Job 21,2613,2646
1622,Machine 17,Job 22,2729,2731
1623,Machine 17,Job 23,2731,2819
1624,Machine 17,Job 24,2819,2889
1625,Machine 17,Job 25,2932,2967
1626,Machine 17,Job 26,2981,3036
1627,Machine 17,Job 27,3097,3112
1628,Machine 17,Job 28,3142,3179
1629,Machine 17,Job 29,3184,3268
1630,Machine 17,Job 30,3298,3346
1631,Machine 17,Job 31,3382,3424
1632,Machine 17,Job 32,3442,3482
1633,Machine 17,Job 33,3482,3561
1634,Machine 17,Job 34,3561,3605
1635,Machine 17,Job 35,3662,3678
1636,Machine 17,Job 36,3734,3735
1637,Machine 17,Job 37,3794,3832
1638,Machine 17,Job 38,3879,3910
1639,Machine 17,Job 39,3910,3997
1640,Machine 17,Job 40,3997,4088
1641,Machine 17,Job 41,4111,4166
1642,Machine 17,Job 42,4166,4241
1643,Machine 17,Job 43,4269,4309
1644,Machine 17,Job 44,4337,4366
1645,Machine 17,Job 45,4409,4429
1646,Machine 17,Job 46,4489,4570
1647,Machine 17,Job 47,4571,4651
1648,Machine 17,Job 48,4652,4692
1649,Machine 17,Job 49,4712,4760
1650,Machine 17,Job 50,4791,4815
1651,Machine 17,Job 51,4828,4906
1652,Machine 17,Job 52,4906,5005
1653,Machine 17,Job 53,5014,5093
1654,Machine 17,Job 54,5127,5182
1655,Machine 17,Job 55,5184,5264
1656,Machine 17,Job 56,5264,5352
1657,Machine 17,Job 57,5363,5432
1658,Machine 17,Job 58,5432,5499
1659,Machine 17,Job 59,5581,5584
1660,Machine 17,Job 60,5606,5608
1661,Machine 17,Job 61,5608,5704
1662,Machine 17,Job 62,5704,5773
1663,Machine 17,Job 63,5802,5857
1664,Machine 17,Job 64,5885,5922
1665,Machine 17,Job 65,5981,6008
1666,Machine 17,Job 66,6051,6064
1667,Machine 17,Job 67,6127,6162
1668,Machine 17,Job 68,6162,6251
1669,Machine 17,Job 69,6251,6300
1670,Machine 17,Job 70,6356,6361
1671,Machine 17,Job 71,6416,6443
1672,Machine 17,Job 72,6443,6517
1673,Machine 17,Job 73,6568,6578
1674,Machine 17,Job 74,6578,6639
1675,Machine 17,Job 75,6644,6685
1676,Machine 17,Job 76,6697,6783
1677,Machine 17,Job 77,6783,6827
1678,Machine 17,Job 78,6914,6957
1679,Machine 17,Job 79,6957,7006
1680,Machine 17,Job 80,7015,7056
1681,Machine 17,Job 81,7075,7158
1682,Machine 17,Job 82,7174,7211
1683,Machine 17,Job 83,7243,7325
1684,Machine 17,Job 84,7328,7338
1685,Machine 17,Job 85,7403,7426
1686,Machine 17,Job 86,7500,7508
1687,Machine 17,Job 87,7523,7533
1688,Machine 17,Job 88,7606,7615
1689,Machine 17,Job 89,7672,7733
1690,Machine 17,Job 90,7746,7760
1691,Machine 17,Job 91,7813,7816
1692,Machine 17,Job 92,7854,7897
1693,Machine 17,Job 93,7897,7921
1694,Machine 17,Job 94,7921,8002
1695,Machine 17,Job 95,8070,8077
1696,Machine 17,Job 96,8098,8112
1697,Machine 17,Job 97,8149,8190
1698,Machine 17,Job 98,8221,8225
1699,Machine 17,Job 99,8260,8273
1700,Machine 17,Job 100,8327,8342
1701,Machine 18,Job 1,931,1012
1702,Machine 18,Job 2,1012,1105
1703,Machine 18,Job 3,1165,1183
1704,Machine 18,Job 4,1194,1278
1705,Machine 18,Job 5,1282,1355
1706,Machine 18,Job 6,1355,1436
1707,Machine 18,Job 7,1436,1519
1708,Machine 18,Job 8,1523,1591
1709,Machine 18,Job 9,1614,1661
1710,Machine 18,Job 10,1703,1739
1711,Machine 18,Job 11,1784,1848
1712,Machine 18,Job 12,1857,1901
1713,Machine 18,Job 13,1995,2053
1714,Machine 18,Job 14,2070,2103
1715,Machine 18,Job 15,2129,2186
1716,Machine 18,Job 16,2186,2270
1717,Machine 18,Job 17,2305,2378
1718,Machine 18,Job 18,2394,2458
1719,Machine 18,Job 19,2511,2547
1720,Machine 18,Job 20,2547,2646
1721,Machine 18,Job 21,2647,2731
1722,Machine 18,Job 22,2785,2800
1723,Machine 18,Job 23,2819,2885
1724,Machine 18,Job 24,2909,2967
1725,Machine 18,Job 25,2967,3036
1726,Machine 18,Job 26,3036,3112
1727,Machine 18,Job 27,3112,3179
1728,Machine 18,Job 28,3184,3268
1729,Machine 18,Job 29,3335,3346
1730,Machine 18,Job 30,3354,3424
1731,Machine 18,Job 31,3424,3482
1732,Machine 18,Job 32,3510,3548
1733,Machine 18,Job 33,3575,3578
1734,Machine 18,Job 34,3605,3678
1735,Machine 18,Job 35,3693,3735
1736,Machine 18,Job 36,3751,3832
1737,Machine 18,Job 37,3909,3910
1738,Machine 18,Job 38,3951,3989
1739,Machine 18,Job 39,3997,4078
1740,Machine 18,Job 40,4088,4166
1741,Machine 18,Job 41,4166,4236
1742,Machine 18,Job 42,4241,4309
1743,Machine 18,Job 43,4309,4345
1744,Machine 18,Job 44,4366,4429
1745,Machine 18,Job 45,4467,4492
1746,Machine 18,Job 46,4570,4639
1747,Machine 18,Job 47,4651,4665
1748,Machine 18,Job 48,4722,4728
1749,Machine 18,Job 49,4763,4777
1750,Machine 18,Job 50,4815,4902
1751,Machine 18,Job 51,4917,4970
1752,Machine 18,Job 52,5005,5093
1753,Machine 18,Job 53,5093,5182
1754,Machine 18,Job 54,5204,5264
1755,Machine 18,Job 55,5264,5341
1756,Machine 18,Job 56,5352,5409
1757,Machine 18,Job 57,5432,5483
1758,Machine 18,Job 58,5499,5584
1759,Machine 18,Job 59,5596,5608
1760,Machine 18,Job 60,5608,5677
1761,Machine 18,Job 61,5704,5767
1762,Machine 18,Job 62,5773,5857
1763,Machine 18,Job 63,5857,5922
1764,Machine 18,Job 64,5969,6008
1765,Machine 18,Job 65,6046,6064
1766,Machine 18,Job 66,6068,6162
1767,Machine 18,Job 67,6193,6221
1768,Machine 18,Job 68,6252,6267
1769,Machine 18,Job 69,6300,6361
1770,Machine 18,Job 70,6395,6411
1771,Machine 18,Job 71,6443,6472
1772,Machine 18,Job 72,6517,6578
1773,Machine 18,Job 73,6578,6616
1774,Machine 18,Job 74,6639,6685
1775,Machine 18,Job 75,6685,6772
1776,Machine 18,Job 76,6783,6805
1777,Machine 18,Job 77,6827,6909
1778,Machine 18,Job 78,6957,6986
1779,Machine 18,Job 79,7006,7051
1780,Machine 18,Job 80,7116,7148
1781,Machine 18,Job 81,7178,7184
1782,Machine 18,Job 82,7211,7262
1783,Machine 18,Job 83,7330,7334
1784,Machine 18,Job 84,7386,7426
1785,Machine 18,Job 85,7435,7508
1786,Machine 18,Job 86,7523,7533
1787,Machine 18,Job 87,7533,7615
1788,Machine 18,Job 88,7615,7694
1789,Machine 18,Job 89,7733,7760
1790,Machine 18,Job 90,7760,7816
1791,Machine 18,Job 91,7816,7897
1792,Machine 18,Job 92,7905,7912
1793,Machine 18,Job 93,7926,7950
1794,Machine 18,Job 94,8002,8019
1795,Machine 18,Job 95,8077,8086
1796,Machine 18,Job 96,8121,8148
1797,Machine 18,Job 97,8222,8225
1798,Machine 18,Job 98,8225,8269
1799,Machine 18,Job 99,8273,8335
1800,Machine 18,Job 100,8342,8350
1801,Machine 19,Job 1,1012,1063
1802,Machine 19,Job 2,1105,1183
1803,Machine 19,Job 3,1183,1267
1804,Machine 19,Job 4,1309,1355
1805,Machine 19,Job 5,1355,1406
1806,Machine 19,Job 6,1436,1502
1807,Machine 19,Job 7,1550,1591
1808,Machine 19,Job 8,1591,1654
1809,Machine 19,Job 9,1661,1712
1810,Machine 19,Job 10,1744,1793
1811,Machine 19,Job 11,1853,1890
1812,Machine 19,Job 12,1901,1972
1813,Machine 19,Job 13,2053,2083
1814,Machine 19,Job 14,2103,2143
1815,Machine 19,Job 15,2186,2263
1816,Machine 19,Job 16,2322,2327
1817,Machine 19,Job 17,2379,2424
1818,Machine 19,Job 18,2458,2547
1819,Machine 19,Job 19,2575,2646
1820,Machine 19,Job 20,2686,2731
1821,Machine 19,Job 21,2731,2800
1822,Machine 19,Job 22,2800,2873
1823,Machine 19,Job 23,2885,2967
1824,Machine 19,Job 24,2968,2985
1825,Machine 19,Job 25,3036,3087
1826,Machine 19,Job 26,3112,3178
1827,Machine 19,Job 27,3179,3268
1828,Machine 19,Job 28,3268,3346
1829,Machine 19,Job 29,3370,3424
1830,Machine 19,Job 30,3427,3452
1831,Machine 19,Job 31,3512,3548
1832,Machine 19,Job 32,3548,3578
1833,Machine 19,Job 33,3578,3661
1834,Machine 19,Job 34,3685,3735
1835,Machine 19,Job 35,3735,3832
1836,Machine 19,Job 36,3903,3910
1837,Machine 19,Job 37,3955,3989
1838,Machine 19,Job 38,4006,4011
1839,Machine 19,Job 39,4078,4102
1840,Machine 19,Job 40,4166,4174
1841,Machine 19,Job 41,4236,4246
1842,Machine 19,Job 42,4309,4322
1843,Machine 19,Job 43,4355,4399
1844,Machine 19,Job 44,4456,4492
1845,Machine 19,Job 45,4523,4546
1846,Machine 19,Job 46,4639,4654
1847,Machine 19,Job 47,4672,4728
1848,Machine 19,Job 48,4728,4777
1849,Machine 19,Job 49,4777,4876
1850,Machine 19,Job 50,4902,4970
1851,Machine 19,Job 51,5041,5047
1852,Machine 19,Job 52,5093,5105
1853,Machine 19,Job 53,5182,5264
1854,Machine 19,Job 54,5264,5325
1855,Machine 19,Job 55,5355,5394
1856,Machine 19,Job 56,5413,5419
1857,Machine 19,Job 57,5483,5517
1858,Machine 19,Job 58,5584,5608
1859,Machine 19,Job 59,5608,5676
1860,Machine 19,Job 60,5681,5751
1861,Machine 19,Job 61,5767,5804
1862,Machine 19,Job 62,5857,5866
1863,Machine 19,Job 63,5922,6008
1864,Machine 19,Job 64,6008,6064
1865,Machine 19,Job 65,6064,6162
1866,Machine 19,Job 66,6162,6221
1867,Machine 19,Job 67,6221,6267
1868,Machine 19,Job 68,6267,6358
1869,Machine 19,Job 69,6409,6411
1870,Machine 19,Job 70,6411,6423
1871,Machine 19,Job 71,6472,6554
1872,Machine 19,Job 72,6583,6584
1873,Machine 19,Job 73,6616,6626
1874,Machine 19,Job 74,6689,6719
1875,Machine 19,Job 75,6772,6782
1876,Machine 19,Job 76,6805,6888
1877,Machine 19,Job 77,6909,6958
1878,Machine 19,Job 78,6986,7011
1879,Machine 19,Job 79,7051,7148
1880,Machine 19,Job 80,7154,7184
1881,Machine 19,Job 81,7238,7247
1882,Machine 19,Job 82,7262,7334
1883,Machine 19,Job 83,7334,7426
1884,Machine 19,Job 84,7426,7508
1885,Machine 19,Job 85,7508,7533
1886,Machine 19,Job 86,7544,7564
1887,Machine 19,Job 87,7615,7642
1888,Machine 19,Job 88,7694,7733
1889,Machine 19,Job 89,7792,7806
1890,Machine 19,Job 90,7816,7860
1891,Machine 19,Job 91,7909,7912
1892,Machine 19,Job 92,7918,7950
1893,Machine 19,Job 93,7957,7999
1894,Machine 19,Job 94,8019,8078
1895,Machine 19,Job 95,8086,8148
1896,Machine 19,Job 96,8148,8225
1897,Machine 19,Job 97,8225,8234
1898,Machine 19,Job 98,8278,8284
1899,Machine 19,Job 99,8339,8341
1900,Machine 19,Job 100,8350,8420
1901,Machine 20,Job 1,1063,1121
1902,Machine 20,Job 2,1183,1244
1903,Machine 20,Job 3,1267,1355
1904,Machine 20,Job 4,1355,1370
1905,Machine 20,Job 5,1406,1484
1906,Machine 20,Job 6,1502,1591
1907,Machine 20,Job 7,1591,1636
1908,Machine 20,Job 8,1654,1712
1909,Machine 20,Job 9,1712,1793
1910,Machine 20,Job 10,1793,1890
1911,Machine 20,Job 11,1890,1935
1912,Machine 20,Job 12,1972,2064
1913,Machine 20,Job 13,2083,2126
1914,Machine 20,Job 14,2143,2236
1915,Machine 20,Job 15,2263,2327
1916,Machine 20,Job 16,2327,2424
1917,Machine 20,Job 17,2424,2514
1918,Machine 20,Job 18,2547,2646
1919,Machine 20,Job 19,2646,2731
1920,Machine 20,Job 20,2731,2790
1921,Machine 20,Job 21,2800,2833
1922,Machine 20,Job 22,2873,2944
1923,Machine 20,Job 23,2967,2985
1924,Machine 20,Job 24,2985,2998
1925,Machine 20,Job 25,3087,3158
1926,Machine 20,Job 26,3178,3225
1927,Machine 20,Job 27,3268,3281
1928,Machine 20,Job 28,3346,3424
1929,Machine 20,Job 29,3424,3452
1930,Machine 20,Job 30,3452,3548
1931,Machine 20,Job 31,3548,3560
1932,Machine 20,Job 32,3578,3602
1933,Machine 20,Job 33,3661,3735
1934,Machine 20,Job 34,3735,3785
1935,Machine 20,Job 35,3832,3910
1936,Machine 20,Job 36,3910,3989
1937,Machine 20,Job 37,3989,4011
1938,Machine 20,Job 38,4011,4080
1939,Machine 20,Job 39,4102,4141
1940,Machine 20,Job 40,4174,4202
1941,Machine 20,Job 41,4246,4316
1942,Machine 20,Job 42,4322,4399
1943,Machine 20,Job 43,4399,4492
1944,Machine 20,Job 44,4492,4546
1945,Machine 20,Job 45,4546,4580
1946,Machine 20,Job 46,4654,4728
1947,Machine 20,Job 47,4728,4773
1948,Machine 20,Job 48,4777,4865
1949,Machine 20,Job 49,4876,4878
1950,Machine 20,Job 50,4970,5047
1951,Machine 20,Job 51,5047,5059
1952,Machine 20,Job 52,5105,5109
1953,Machine 20,Job 53,5264,5268
1954,Machine 20,Job 54,5325,5394
1955,Machine 20,Job 55,5394,5419
1956,Machine 20,Job 56,5419,5460
1957,Machine 20,Job 57,5517,5577
1958,Machine 20,Job 58,5608,5645
1959,Machine 20,Job 59,5676,5751
1960,Machine 20,Job 60,5751,5772
1961,Machine 20,Job 61,5804,5836
1962,Machine 20,Job 62,5866,5947
1963,Machine 20,Job 63,6008,6059
1964,Machine 20,Job 64,6064,6144
1965,Machine 20,Job 65,6162,6212
1966,Machine 20,Job 66,6221,6244
1967,Machine 20,Job 67,6267,6324
1968,Machine 20,Job 68,6358,6411
1969,Machine 20,Job 69,6411,6414
1970,Machine 20,Job 70,6423,6472
1971,Machine 20,Job 71,6554,6584
1972,Machine 20,Job 72,6584,6621
1973,Machine 20,Job 73,6626,6719
1974,Machine 20,Job 74,6719,6774
1975,Machine 20,Job 75,6782,6876
1976,Machine 20,Job 76,6888,6937
1977,Machine 20,Job 77,6958,6992
1978,Machine 20,Job 78,7011,7014
1979,Machine 20,Job 79,7148,7184
1980,Machine 20,Job 80,7184,7247
1981,Machine 20,Job 81,7247,7317
1982,Machine 20,Job 82,7334,7377
1983,Machine 20,Job 83,7426,7467
1984,Machine 20,Job 84,7508,7533
1985,Machine 20,Job 85,7533,7564
1986,Machine 20,Job 86,7564,7628
1987,Machine 20,Job 87,7642,7706
1988,Machine 20,Job 88,7733,7806
1989,Machine 20,Job 89,7806,7840
1990,Machine 20,Job 90,7860,7912
1991,Machine 20,Job 91,7912,7950
1992,Machine 20,Job 92,7950,7999
1993,Machine 20,Job 93,7999,8019
1994,Machine 20,Job 94,8078,8081
1995,Machine 20,Job 95,8148,8194
1996,Machine 20,Job 96,8225,8228
1997,Machine 20,Job 97,8234,8284
1998,Machine 20,Job 98,8284,8341
1999,Machine 20,Job 99,8341,8378
2000,Machine 20,Job 100,8420,8422
