Item,Machine,Job,Start,End
1465,Machine 15,Job 65,5593,5628
1466,Machine 15,Job 66,5655,5713
1467,Machine 15,Job 67,5751,5811
1468,Machine 15,Job 68,5848,5866
1469,Machine 15,Job 69,5866,5953
1470,Machine 15,Job 70,6019,6024
1471,Machine 15,Job 71,6040,6089
1472,Machine 15,Job 72,6101,6180
1473,Machine 15,Job 73,6225,6236
1474,Machine 15,Job 74,6265,6306
1475,Machine 15,Job 75,6386,6394
1476,Machine 15,Job 76,6406,6485
1477,Machine 15,Job 77,6499,6549
1478,Machine 15,Job 78,6549,6632
1479,Machine 15,Job 79,6662,6742
1480,Machine 15,Job 80,6742,6823
1481,Machine 15,Job 81,6878,6883
1482,Machine 15,Job 82,6891,6963
1483,Machine 15,Job 83,6978,7014
1484,Machine 15,Job 84,7072,7106
1485,Machine 15,Job 85,7114,7196
1486,Machine 15,Job 86,7196,7266
1487,Machine 15,Job 87,7316,7331
1488,Machine 15,Job 88,7374,7393
1489,Machine 15,Job 89,7393,7461
1490,Machine 15,Job 90,7461,7553
1491,Machine 15,Job 91,7553,7627
1492,Machine 15,Job 92,7629,7726
1493,Machine 15,Job 93,7726,7790
1494,Machine 15,Job 94,7811,7888
1495,Machine 15,Job 95,7888,7914
1496,Machine 15,Job 96,7914,7981
1497,Machine 15,Job 97,7981,8067
1498,Machine 15,Job 98,8067,8141
1499,Machine 15,Job 99,8141,8190
1500,Machine 15,Job 100,8260,8269
1501,Machine 16,Job 1,637,712
1502,Machine 16,Job 2,712,776
1503,Machine 16,Job 3,821,853
1504,Machine 16,Job 4,880,930
1505,Machine 16,Job 5,962,968
1506,Machine 16,Job 6,972,1065
1507,Machine 16,Job 7,1124,1160
1508,Machine 16,Job 8,1166,1209
1509,Machine 16,Job 9,1262,1295
1510,Machine 16,Job 10,1295,1378
1511,Machine 16,Job 11,1410,1467
1512,Machine 16,Job 12,1471,1538
1513,Machine 16,Job 13,1563,1626
1514,Machine 16,Job 14,1626,1678
1515,Machine 16,Job 15,1678,1765
1516,Machine 16,Job 16,1809,1852
1517,Machine 16,Job 17,1903,1946
1518,Machine 16,Job 18,1996,2027
1519,Machine 16,Job 19,2027,2116
1520,Machine 16,Job 20,2152,2169
1521,Machine 16,Job 21,2233,2260
1522,Machine 16,Job 22,2310,2353
1523,Machine 16,Job 23,2353,2420
1524,Machine 16,Job 24,2420,2479
1525,Machine 16,Job 25,2505,2550
1526,Machine 16,Job 26,2555,2646
1527,Machine 16,Job 27,2700,2729
1528,Machine 16,Job 28,2729,2815
1529,Machine 16,Job 29,2815,2904
1530,Machine 16,Job 30,2934,2967
1531,Machine 16,Job 31,2973,3052
1532,Machine 16,Job 32,3094,3136
1533,Machine 16,Job 33,3136,3197
1534,Machine 16,Job 34,3223,3281
1535,Machine 16,Job 35,3284,3366
1536,Machine 16,Job 36,3427,3461
1537,Machine 16,Job 37,3523,3530
1538,Machine 16,Job 38,3599,3625
1539,Machine 16,Job 39,3653,3713
1540,Machine 16,Job 40,3765,3806
1541,Machine 16,Job 41,3806,3902
1542,Machine 16,Job 42,3921,3957
1543,Machine 16,Job 43,3958,4029
1544,Machine 16,Job 44,4120,4123
1545,Machine 16,Job 45,4123,4221
1546,Machine 16,Job 46,4226,4322
1547,Machine 16,Job 47,4324,4380
1548,Machine 16,Job 48,4429,4468
1549,Machine 16,Job 49,4477,4536
1550,Machine 16,Job 50,4554,4623
1551,Machine 16,Job 51,4623,4651
1552,Machine 16,Job 52,4705,4738
1553,Machine 16,Job 53,4800,4830
1554,Machine 16,Job 54,4884,4897
1555,Machine 16,Job 55,4897,4965
1556,Machine 16,Job 56,5030,5059
1557,Machine 16,Job 57,5071,5119
1558,Machine 16,Job 58,5119,5184
1559,Machine 16,Job 59,5223,5250
1560,Machine 16,Job 60,5295,5345
1561,Machine 16,Job 61,5372,5403
1562,Machine 16,Job 62,5424,5471
1563,Machine 16,Job 63,5526,5558
1564,Machine 16,Job 64,5560,5628
1565,Machine 16,Job 65,5682,5713
1566,Machine 16,Job 66,5727,5811
1567,Machine 16,Job 67,5818,5866
1568,Machine 16,Job 68,5866,5935
1569,Machine 16,Job 69,6001,6024
1570,Machine 16,Job 70,6071,6089
1571,Machine 16,Job 71,6102,6162
1572,Machine 16,Job 72,6210,6236
1573,Machine 16,Job 73,6260,6306
1574,Machine 16,Job 74,6306,6394
1575,Machine 16,Job 75,6394,6485
1576,Machine 16,Job 76,6485,6549
1577,Machine 16,Job 77,6549,6629
1578,Machine 16,Job 78,6677,6702
1579,Machine 16,Job 79,6772,6796
1580,Machine 16,Job 80,6843,6883
1581,Machine 16,Job 81,6903,6957
1582,Machine 16,Job 82,6963,7014
1583,Machine 16,Job 83,7014,7106
1584,Machine 16,Job 84,7109,7196
1585,Machine 16,Job 85,7231,7241
1586,Machine 16,Job 86,7281,7331
1587,Machine 16,Job 87,7351,7393
1588,Machine 16,Job 88,7435,7453
1589,Machine 16,Job 89,7490,7509
1590,Machine 16,Job 90,7557,7588
1591,Machine 16,Job 91,7627,7706
1592,Machine 16,Job 92,7726,7776
1593,Machine 16,Job 93,7790,7864
1594,Machine 16,Job 94,7888,7897
1595,Machine 16,Job 95,7914,7935
1596,Machine 16,Job 96,7981,7993
1597,Machine 16,Job 97,8067,8078
1598,Machine 16,Job 98,8141,8186
1599,Machine 16,Job 99,8190,8218
1600,Machine 16,Job 100,8269,8299
1601,Machine 17,Job 1,712,774
1602,Machine 17,Job 2,776,853
1603,Machine 17,Job 3,853,930
1604,Machine 17,Job 4,961,968
1605,Machine 17,Job 5,1013,1045
1606,Machine 17,Job 6,1116,1126
1607,Machine 17,Job 7,1164,1182
1608,Machine 17,Job 8,1209,1295
1609,Machine 17,Job 9,1295,1373
1610,Machine 17,Job 10,1439,1467
1611,Machine 17,Job 11,1475,1537
1612,Machine 17,Job 12,1569,1598
1613,Machine 17,Job 13,1628,1667
1614,Machine 17,Job 14,1758,1763
1615,Machine 17,Job 15,1811,1852
1616,Machine 17,Job 16,1914,1946
1617,Machine 17,Job 17,1946,2027
1618,Machine 17,Job 18,2058,2079
1619,Machine 17,Job 19,2116,2169
1620,Machine 17,Job 20,2169,2260
1621,Machine 17,Job 21,2325,2353
1622,Machine 17,Job 22,2355,2403
1623,Machine 17,Job 23,2420,2452
1624,Machine 17,Job 24,2479,2550
1625,Machine 17,Job 25,2550,2646
1626,Machine 17,Job 26,2646,2729
1627,Machine 17,Job 27,2732,2808
1628,Machine 17,Job 28,2815,2879
1629,Machine 17,Job 29,2904,2967
1630,Machine 17,Job 30,2967,3016
1631,Machine 17,Job 31,3052,3136
1632,Machine 17,Job 32,3157,3189
1633,Machine 17,Job 33,3217,3274
1634,Machine 17,Job 34,3281,3366
1635,Machine 17,Job 35,3366,3461
1636,Machine 17,Job 36,3487,3530
1637,Machine 17,Job 37,3530,3625
1638,Machine 17,Job 38,3656,3713
1639,Machine 17,Job 39,3754,3806
1640,Machine 17,Job 40,3832,3887
1641,Machine 17,Job 41,3917,3957
1642,Machine 17,Job 42,3976,4029
1643,Machine 17,Job 43,4029,4123
1644,Machine 17,Job 44,4138,4206
1645,Machine 17,Job 45,4227,4300
1646,Machine 17,Job 46,4360,4380
1647,Machine 17,Job 47,4380,4468
1648,Machine 17,Job 48,4468,4536
1649,Machine 17,Job 49,4539,4578
1650,Machine 17,Job 50,4624,4627
1651,Machine 17,Job 51,4651,4726
1652,Machine 17,Job 52,4738,4830
1653,Machine 17,Job 53,4830,4897
1654,Machine 17,Job 54,4941,4958
1655,Machine 17,Job 55,4965,5059
1656,Machine 17,Job 56,5067,5105
1657,Machine 17,Job 57,5119,5155
1658,Machine 17,Job 58,5205,5250
1659,Machine 17,Job 59,5264,5335
1660,Machine 17,Job 60,5362,5403
1661,Machine 17,Job 61,5466,5471
1662,Machine 17,Job 62,5533,5558
1663,Machine 17,Job 63,5570,5619
1664,Machine 17,Job 64,5647,5713
1665,Machine 17,Job 65,5713,5811
1666,Machine 17,Job 66,5828,5866
1667,Machine 17,Job 67,5924,5933
1668,Machine 17,Job 68,6019,6024
1669,Machine 17,Job 69,6063,6089
1670,Machine 17,Job 70,6089,6162
1671,Machine 17,Job 71,6162,6236
1672,Machine 17,Job 72,6236,6306
1673,Machine 17,Job 73,6306,6375
1674,Machine 17,Job 74,6417,6454
1675,Machine 17,Job 75,6501,6530
1676,Machine 17,Job 76,6549,6602
1677,Machine 17,Job 77,6629,6702
1678,Machine 17,Job 78,6702,6796
1679,Machine 17,Job 79,6796,6883
1680,Machine 17,Job 80,6883,6957
1681,Machine 17,Job 81,6972,6998
1682,Machine 17,Job 82,7014,7059
1683,Machine 17,Job 83,7106,7196
1684,Machine 17,Job 84,7196,7241
1685,Machine 17,Job 85,7241,7331
1686,Machine 17,Job 86,7337,7393
1687,Machine 17,Job 87,7409,7453
1688,Machine 17,Job 88,7453,7509
1689,Machine 17,Job 89,7575,7588
1690,Machine 17,Job 90,7588,7656
1691,Machine 17,Job 91,7706,7710
1692,Machine 17,Job 92,7776,7811
1693,Machine 17,Job 93,7864,7879
1694,Machine 17,Job 94,7897,7924
1695,Machine 17,Job 95,7935,7948
1696,Machine 17,Job 96,8007,8042
1697,Machine 17,Job 97,8078,8124
1698,Machine 17,Job 98,8186,8216
1699,Machine 17,Job 99,8218,8258
1700,Machine 17,Job 100,8299,8353
1701,Machine 18,Job 1,774,798
1702,Machine 18,Job 2,866,871
1703,Machine 18,Job 3,950,968
1704,Machine 18,Job 4,1018,1045
1705,Machine 18,Job 5,1091,1126
1706,Machine 18,Job 6,1126,1182
1707,Machine 18,Job 7,1182,1240
1708,Machine 18,Job 8,1307,1312
1709,Machine 18,Job 9,1373,1467
1710,Machine 18,Job 10,1507,1537
1711,Machine 18,Job 11,1578,1598
1712,Machine 18,Job 12,1629,1667
1713,Machine 18,Job 13,1667,1763
1714,Machine 18,Job 14,1839,1852
1715,Machine 18,Job 15,1907,1946
1716,Machine 18,Job 16,1970,2014
1717,Machine 18,Job 17,2066,2079
1718,Machine 18,Job 18,2083,2158
1719,Machine 18,Job 19,2174,2256
1720,Machine 18,Job 20,2262,2353
1721,Machine 18,Job 21,2372,2403
1722,Machine 18,Job 22,2403,2446
1723,Machine 18,Job 23,2493,2530
1724,Machine 18,Job 24,2550,2635
1725,Machine 18,Job 25,2646,2685
1726,Machine 18,Job 26,2729,2808
1727,Machine 18,Job 27,2817,2868
1728,Machine 18,Job 28,2906,2948
1729,Machine 18,Job 29,2971,2997
1730,Machine 18,Job 30,3038,3087
1731,Machine 18,Job 31,3136,3189
1732,Machine 18,Job 32,3189,3274
1733,Machine 18,Job 33,3274,3366
1734,Machine 18,Job 34,3401,3446
1735,Machine 18,Job 35,3468,3530
1736,Machine 18,Job 36,3556,3613
1737,Machine 18,Job 37,3625,3713
1738,Machine 18,Job 38,3799,3806
1739,Machine 18,Job 39,3824,3887
1740,Machine 18,Job 40,3887,3957
1741,Machine 18,Job 41,3971,4029
1742,Machine 18,Job 42,4056,4112
1743,Machine 18,Job 43,4123,4206
1744,Machine 18,Job 44,4206,4300
1745,Machine 18,Job 45,4300,4380
1746,Machine 18,Job 46,4434,4450
1747,Machine 18,Job 47,4468,4483
1748,Machine 18,Job 48,4561,4578
1749,Machine 18,Job 49,4612,4627
1750,Machine 18,Job 50,4679,4721
1751,Machine 18,Job 51,4726,4814
1752,Machine 18,Job 52,4862,4863
1753,Machine 18,Job 53,4954,4958
1754,Machine 18,Job 54,4958,5056
1755,Machine 18,Job 55,5059,5105
1756,Machine 18,Job 56,5123,5151
1757,Machine 18,Job 57,5193,5250
1758,Machine 18,Job 58,5320,5335
1759,Machine 18,Job 59,5347,5403
1760,Machine 18,Job 60,5416,5471
1761,Machine 18,Job 61,5500,5558
1762,Machine 18,Job 62,5558,5619
1763,Machine 18,Job 63,5628,5713
1764,Machine 18,Job 64,5794,5802
1765,Machine 18,Job 65,5811,5866
1766,Machine 18,Job 66,5866,5933
1767,Machine 18,Job 67,5985,6024
1768,Machine 18,Job 68,6024,6089
1769,Machine 18,Job 69,6089,6142
1770,Machine 18,Job 70,6162,6214
1771,Machine 18,Job 71,6236,6279
1772,Machine 18,Job 72,6306,6372
1773,Machine 18,Job 73,6438,6454
1774,Machine 18,Job 74,6489,6530
1775,Machine 18,Job 75,6530,6590
1776,Machine 18,Job 76,6602,6674
1777,Machine 18,Job 77,6716,6750
1778,Machine 18,Job 78,6796,6875
1779,Machine 18,Job 79,6883,6944
1780,Machine 18,Job 80,6973,6998
1781,Machine 18,Job 81,7030,7039
1782,Machine 18,Job 82,7089,7095
1783,Machine 18,Job 83,7196,7215
1784,Machine 18,Job 84,7241,7303
1785,Machine 18,Job 85,7331,7393
1786,Machine 18,Job 86,7393,7453
1787,Machine 18,Job 87,7453,7509
1788,Machine 18,Job 88,7509,7588
1789,Machine 18,Job 89,7592,7627
1790,Machine 18,Job 90,7699,7702
1791,Machine 18,Job 91,7737,7800
1792,Machine 18,Job 92,7816,7860
1793,Machine 18,Job 93,7879,7910
1794,Machine 18,Job 94,7924,7940
1795,Machine 18,Job 95,7948,8042
1796,Machine 18,Job 96,8042,8123
1797,Machine 18,Job 97,8130,8132
1798,Machine 18,Job 98,8216,8239
1799,Machine 18,Job 99,8258,8325
1800,Machine 18,Job 100,8353,8365
1801,Machine 19,Job 1,798,871
1802,Machine 19,Job 2,871,968
1803,Machine 19,Job 3,1028,1045
1804,Machine 19,Job 4,1107,1126
1805,Machine 19,Job 5,1172,1181
1806,Machine 19,Job 6,1182,1215
1807,Machine 19,Job 7,1240,1312
1808,Machine 19,Job 8,1325,1381
1809,Machine 19,Job 9,1467,1537
1810,Machine 19,Job 10,1537,1598
1811,Machine 19,Job 11,1598,1667
1812,Machine 19,Job 12,1667,1762
1813,Machine 19,Job 13,1763,1852
1814,Machine 19,Job 14,1852,1946
1815,Machine 19,Job 15,1946,2014
1816,Machine 19,Job 16,2014,2079
1817,Machine 19,Job 17,2079,2158
1818,Machine 19,Job 18,2158,2256
1819,Machine 19,Job 19,2256,2353
1820,Machine 19,Job 20,2353,2403
1821,Machine 19,Job 21,2425,2437
1822,Machine 19,Job 22,2477,2530
1823,Machine 19,Job 23,2543,2611
1824,Machine 19,Job 24,2635,2667
1825,Machine 19,Job 25,2685,2777
1826,Machine 19,Job 26,2829,2868
1827,Machine 19,Job 27,2868,2948
1828,Machine 19,Job 28,2948,2997
1829,Machine 19,Job 29,3016,3087
1830,Machine 19,Job 30,3087,3183
1831,Machine 19,Job 31,3189,3274
1832,Machine 19,Job 32,3346,3362
1833,Machine 19,Job 33,3439,3446
1834,Machine 19,Job 34,3446,3530
1835,Machine 19,Job 35,3536,3613
1836,Machine 19,Job 36,3613,3688
1837,Machine 19,Job 37,3713,3806
1838,Machine 19,Job 38,3806,3887
1839,Machine 19,Job 39,3887,3917
1840,Machine 19,Job 40,3957,4029
1841,Machine 19,Job 41,4058,4112
1842,Machine 19,Job 42,4151,4152
1843,Machine 19,Job 43,4216,4237
1844,Machine 19,Job 44,4300,4340
1845,Machine 19,Job 45,4380,4450
1846,Machine 19,Job 46,4450,4480
1847,Machine 19,Job 47,4483,4578
1848,Machine 19,Job 48,4578,4627
1849,Machine 19,Job 49,4627,4721
1850,Machine 19,Job 50,4721,4744
1851,Machine 19,Job 51,4814,4863
1852,Machine 19,Job 52,4863,4958
1853,Machine 19,Job 53,4958,5053
1854,Machine 19,Job 54,5057,5100
1855,Machine 19,Job 55,5148,5151
1856,Machine 19,Job 56,5169,5250
1857,Machine 19,Job 57,5262,5335
1858,Machine 19,Job 58,5335,5403
1859,Machine 19,Job 59,5403,5471
1860,Machine 19,Job 60,5474,5558
1861,Machine 19,Job 61,5558,5582
1862,Machine 19,Job 62,5619,5713
1863,Machine 19,Job 63,5713,5802
1864,Machine 19,Job 64,5813,5861
1865,Machine 19,Job 65,5866,5912
1866,Machine 19,Job 66,5933,6024
1867,Machine 19,Job 67,6032,6072
1868,Machine 19,Job 68,6089,6127
1869,Machine 19,Job 69,6188,6205
1870,Machine 19,Job 70,6233,6273
1871,Machine 19,Job 71,6312,6360
1872,Machine 19,Job 72,6384,6454
1873,Machine 19,Job 73,6486,6530
1874,Machine 19,Job 74,6537,6584
1875,Machine 19,Job 75,6631,6659
1876,Machine 19,Job 76,6674,6750
1877,Machine 19,Job 77,6770,6827
1878,Machine 19,Job 78,6875,6892
1879,Machine 19,Job 79,6944,6998
1880,Machine 19,Job 80,6998,7039
1881,Machine 19,Job 81,7088,7095
1882,Machine 19,Job 82,7095,7161
1883,Machine 19,Job 83,7215,7283
1884,Machine 19,Job 84,7303,7318
1885,Machine 19,Job 85,7393,7435
1886,Machine 19,Job 86,7453,7502
1887,Machine 19,Job 87,7509,7526
1888,Machine 19,Job 88,7588,7627
1889,Machine 19,Job 89,7659,7702
1890,Machine 19,Job 90,7702,7800
1891,Machine 19,Job 91,7800,7860
1892,Machine 19,Job 92,7885,7893
1893,Machine 19,Job 93,7910,7940
1894,Machine 19,Job 94,7940,7994
1895,Machine 19,Job 95,8042,8091
1896,Machine 19,Job 96,8126,8132
1897,Machine 19,Job 97,8147,8155
1898,Machine 19,Job 98,8239,8279
1899,Machine 19,Job 99,8331,8352
1900,Machine 19,Job 100,8365,8372
1901,Machine 20,Job 1,871,909
1902,Machine 20,Job 2,968,1045
1903,Machine 20,Job 3,1045,1126
1904,Machine 20,Job 4,1126,1181
1905,Machine 20,Job 5,1181,1198
1906,Machine 20,Job 6,1215,1265
1907,Machine 20,Job 7,1312,1381
1908,Machine 20,Job 8,1381,1403
1909,Machine 20,Job 9,1537,1558
1910,Machine 20,Job 10,1598,1634
1911,Machine 20,Job 11,1667,1691
1912,Machine 20,Job 12,1762,1796
1913,Machine 20,Job 13,1852,1946
1914,Machine 20,Job 14,1946,1991
1915,Machine 20,Job 15,2014,2075
1916,Machine 20,Job 16,2079,2084
1917,Machine 20,Job 17,2158,2174
1918,Machine 20,Job 18,2256,2293
1919,Machine 20,Job 19,2353,2383
1920,Machine 20,Job 20,2403,2437
1921,Machine 20,Job 21,2437,2530
1922,Machine 20,Job 22,2530,2611
1923,Machine 20,Job 23,2611,2642
1924,Machine 20,Job 24,2667,2750
1925,Machine 20,Job 25,2777,2868
1926,Machine 20,Job 26,2868,2901
1927,Machine 20,Job 27,2948,2969
1928,Machine 20,Job 28,2997,3087
1929,Machine 20,Job 29,3087,3128
1930,Machine 20,Job 30,3183,3205
1931,Machine 20,Job 31,3274,3362
1932,Machine 20,Job 32,3362,3446
1933,Machine 20,Job 33,3446,3469
1934,Machine 20,Job 34,3530,3613
1935,Machine 20,Job 35,3613,3678
1936,Machine 20,Job 36,3688,3760
1937,Machine 20,Job 37,3806,3885
1938,Machine 20,Job 38,3887,3908
1939,Machine 20,Job 39,3917,3978
1940,Machine 20,Job 40,4029,4112
1941,Machine 20,Job 41,4112,4152
1942,Machine 20,Job 42,4152,4237
1943,Machine 20,Job 43,4237,4333
1944,Machine 20,Job 44,4340,4348
1945,Machine 20,Job 45,4450,4472
1946,Machine 20,Job 46,4480,4558
1947,Machine 20,Job 47,4578,4609
1948,Machine 20,Job 48,4627,4676
1949,Machine 20,Job 49,4721,4724
1950,Machine 20,Job 50,4744,4830
1951,Machine 20,Job 51,4863,4885
1952,Machine 20,Job 52,4958,4997
1953,Machine 20,Job 53,5053,5100
1954,Machine 20,Job 54,5100,5151
1955,Machine 20,Job 55,5151,5250
1956,Machine 20,Job 56,5250,5335
1957,Machine 20,Job 57,5335,5341
1958,Machine 20,Job 58,5403,5443
1959,Machine 20,Job 59,5471,5558
1960,Machine 20,Job 60,5558,5572
1961,Machine 20,Job 61,5582,5596
1962,Machine 20,Job 62,5713,5754
1963,Machine 20,Job 63,5802,5861
1964,Machine 20,Job 64,5861,5905
1965,Machine 20,Job 65,5912,5992
1966,Machine 20,Job 66,6024,6072
1967,Machine 20,Job 67,6072,6102
1968,Machine 20,Job 68,6127,6205
1969,Machine 20,Job 69,6205,6273
1970,Machine 20,Job 70,6273,6360
1971,Machine 20,Job 71,6360,6454
1972,Machine 20,Job 72,6454,6530
1973,Machine 20,Job 73,6530,6584
1974,Machine 20,Job 74,6584,6659
1975,Machine 20,Job 75,6659,6732
1976,Machine 20,Job 76,6750,6827
1977,Machine 20,Job 77,6827,6892
1978,Machine 20,Job 78,6892,6901
1979,Machine 20,Job 79,6998,7002
1980,Machine 20,Job 80,7039,7095
1981,Machine 20,Job 81,7095,7130
1982,Machine 20,Job 82,7161,7238
1983,Machine 20,Job 83,7283,7288
1984,Machine 20,Job 84,7318,7347
1985,Machine 20,Job 85,7435,7484
1986,Machine 20,Job 86,7502,7511
1987,Machine 20,Job 87,7526,7565
1988,Machine 20,Job 88,7627,7702
1989,Machine 20,Job 89,7702,7796
1990,Machine 20,Job 90,7800,7847
1991,Machine 20,Job 91,7860,7893
1992,Machine 20,Job 92,7893,7936
1993,Machine 20,Job 93,7940,7953
1994,Machine 20,Job 94,7994,8050
1995,Machine 20,Job 95,8091,8132
1996,Machine 20,Job 96,8132,8155
1997,Machine 20,Job 97,8155,8248
1998,Machine 20,Job 98,8279,8352
1999,Machine 20,Job 99,8352,8353
2000,Machine 20,Job 100,8372,8376
