Item,Machine,Job,Start,End
1460,Machine 8,Job 60,4210,4275
1461,Machine 8,Job 61,4296,4313
1462,Machine 8,Job 62,4334,4401
1463,Machine 8,Job 63,4448,4474
1464,Machine 8,Job 64,4509,4534
1465,Machine 8,Job 65,4536,4583
1466,Machine 8,Job 66,4583,4678
1467,Machine 8,Job 67,4744,4758
1468,Machine 8,Job 68,4821,4838
1469,Machine 8,Job 69,4889,4917
1470,Machine 8,Job 70,4945,4995
1471,Machine 8,Job 71,5013,5046
1472,Machine 8,Job 72,5089,5129
1473,Machine 8,Job 73,5147,5219
1474,Machine 8,Job 74,5219,5300
1475,Machine 8,Job 75,5309,5343
1476,Machine 8,Job 76,5383,5462
1477,Machine 8,Job 77,5492,5502
1478,Machine 8,Job 78,5537,5576
1479,Machine 8,Job 79,5578,5666
1480,Machine 8,Job 80,5673,5718
1481,Machine 8,Job 81,5718,5770
1482,Machine 8,Job 82,5770,5825
1483,Machine 8,Job 83,5825,5861
1484,Machine 8,Job 84,5872,5922
1485,Machine 8,Job 85,5940,5951
1486,Machine 8,Job 86,5987,6009
1487,Machine 8,Job 87,6009,6090
1488,Machine 8,Job 88,6090,6158
1489,Machine 8,Job 89,6158,6210
1490,Machine 8,Job 90,6234,6260
1491,Machine 8,Job 91,6302,6337
1492,Machine 8,Job 92,6360,6384
1493,Machine 8,Job 93,6415,6428
1494,Machine 8,Job 94,6428,6492
1495,Machine 8,Job 95,6525,6551
1496,Machine 8,Job 96,6571,6610
1497,Machine 8,Job 97,6662,6663
1498,Machine 8,Job 98,6733,6736
1499,Machine 8,Job 99,6750,6762
1500,Machine 8,Job 100,6776,6857
1501,Machine 8,Job 101,6859,6954
1502,Machine 8,Job 102,6982,7004
1503,Machine 8,Job 103,7050,7111
1504,Machine 8,Job 104,7142,7186
1505,Machine 8,Job 105,7186,7219
1506,Machine 8,Job 106,7251,7312
1507,Machine 8,Job 107,7403,7410
1508,Machine 8,Job 108,7469,7486
1509,Machine 8,Job 109,7551,7553
1510,Machine 8,Job 110,7564,7616
1511,Machine 8,Job 111,7639,7692
1512,Machine 8,Job 112,7716,7727
1513,Machine 8,Job 113,7727,7805
1514,Machine 8,Job 114,7812,7834
1515,Machine 8,Job 115,7876,7918
1516,Machine 8,Job 116,7918,7974
1517,Machine 8,Job 117,7974,8066
1518,Machine 8,Job 118,8066,8135
1519,Machine 8,Job 119,8145,8216
1520,Machine 8,Job 120,8224,8307
1521,Machine 8,Job 121,8307,8397
1522,Machine 8,Job 122,8413,8457
1523,Machine 8,Job 123,8498,8532
1524,Machine 8,Job 124,8552,8605
1525,Machine 8,Job 125,8642,8664
1526,Machine 8,Job 126,8666,8756
1527,Machine 8,Job 127,8760,8831
1528,Machine 8,Job 128,8876,8901
1529,Machine 8,Job 129,8930,8946
1530,Machine 8,Job 130,8995,9044
1531,Machine 8,Job 131,9126,9137
1532,Machine 8,Job 132,9137,9234
1533,Machine 8,Job 133,9234,9277
1534,Machine 8,Job 134,9324,9328
1535,Machine 8,Job 135,9388,9393
1536,Machine 8,Job 136,9405,9497
1537,Machine 8,Job 137,9512,9513
1538,Machine 8,Job 138,9526,9555
1539,Machine 8,Job 139,9570,9615
1540,Machine 8,Job 140,9615,9643
1541,Machine 8,Job 141,9655,9735
1542,Machine 8,Job 142,9781,9834
1543,Machine 8,Job 143,9848,9912
1544,Machine 8,Job 144,9918,9964
1545,Machine 8,Job 145,9969,10064
1546,Machine 8,Job 146,10064,10119
1547,Machine 8,Job 147,10119,10190
1548,Machine 8,Job 148,10204,10254
1549,Machine 8,Job 149,10337,10339
1550,Machine 8,Job 150,10374,10414
1551,Machine 8,Job 151,10414,10496
1552,Machine 8,Job 152,10501,10600
1553,Machine 8,Job 153,10600,10651
1554,Machine 8,Job 154,10694,10720
1555,Machine 8,Job 155,10721,10776
1556,Machine 8,Job 156,10827,10858
1557,Machine 8,Job 157,10956,10957
1558,Machine 8,Job 158,10963,10992
1559,Machine 8,Job 159,11043,11115
1560,Machine 8,Job 160,11136,11213
1561,Machine 8,Job 161,11214,11294
1562,Machine 8,Job 162,11310,11383
1563,Machine 8,Job 163,11383,11478
1564,Machine 8,Job 164,11478,11521
1565,Machine 8,Job 165,11586,11603
1566,Machine 8,Job 166,11608,11678
1567,Machine 8,Job 167,11678,11756
1568,Machine 8,Job 168,11773,11839
1569,Machine 8,Job 169,11839,11910
1570,Machine 8,Job 170,11921,12014
1571,Machine 8,Job 171,12014,12084
1572,Machine 8,Job 172,12088,12133
1573,Machine 8,Job 173,12175,12230
1574,Machine 8,Job 174,12301,12329
1575,Machine 8,Job 175,12332,12428
1576,Machine 8,Job 176,12428,12514
1577,Machine 8,Job 177,12547,12580
1578,Machine 8,Job 178,12656,12677
1579,Machine 8,Job 179,12698,12776
1580,Machine 8,Job 180,12802,12816
1581,Machine 8,Job 181,12843,12865
1582,Machine 8,Job 182,12909,12959
1583,Machine 8,Job 183,12959,13052
1584,Machine 8,Job 184,13108,13118
1585,Machine 8,Job 185,13120,13185
1586,Machine 8,Job 186,13237,13294
1587,Machine 8,Job 187,13332,13363
1588,Machine 8,Job 188,13380,13473
1589,Machine 8,Job 189,13488,13557
1590,Machine 8,Job 190,13587,13611
1591,Machine 8,Job 191,13611,13704
1592,Machine 8,Job 192,13735,13775
1593,Machine 8,Job 193,13775,13856
1594,Machine 8,Job 194,13877,13892
1595,Machine 8,Job 195,13896,13947
1596,Machine 8,Job 196,13988,14015
1597,Machine 8,Job 197,14023,14038
1598,Machine 8,Job 198,14040,14069
1599,Machine 8,Job 199,14138,14166
1600,Machine 8,Job 200,14176,14201
1601,Machine 9,Job 1,216,239
1602,Machine 9,Job 2,264,327
1603,Machine 9,Job 3,327,403
1604,Machine 9,Job 4,421,489
1605,Machine 9,Job 5,489,564
1606,Machine 9,Job 6,564,662
1607,Machine 9,Job 7,665,724
1608,Machine 9,Job 8,724,820
1609,Machine 9,Job 9,820,865
1610,Machine 9,Job 10,865,962
1611,Machine 9,Job 11,986,1068
1612,Machine 9,Job 12,1085,1164
1613,Machine 9,Job 13,1171,1221
1614,Machine 9,Job 14,1236,1301
1615,Machine 9,Job 15,1304,1391
1616,Machine 9,Job 16,1399,1471
1617,Machine 9,Job 17,1493,1517
1618,Machine 9,Job 18,1521,1594
1619,Machine 9,Job 19,1594,1617
1620,Machine 9,Job 20,1640,1722
1621,Machine 9,Job 21,1732,1795
1622,Machine 9,Job 22,1820,1836
1623,Machine 9,Job 23,1845,1896
1624,Machine 9,Job 24,1920,1950
1625,Machine 9,Job 25,1971,2062
1626,Machine 9,Job 26,2062,2092
1627,Machine 9,Job 27,2094,2180
1628,Machine 9,Job 28,2189,2227
1629,Machine 9,Job 29,2242,2244
1630,Machine 9,Job 30,2293,2348
1631,Machine 9,Job 31,2356,2447
1632,Machine 9,Job 32,2454,2466
1633,Machine 9,Job 33,2505,2529
1634,Machine 9,Job 34,2541,2566
1635,Machine 9,Job 35,2587,2638
1636,Machine 9,Job 36,2661,2728
1637,Machine 9,Job 37,2743,2776
1638,Machine 9,Job 38,2823,2828
1639,Machine 9,Job 39,2880,2907
1640,Machine 9,Job 40,2934,2945
1641,Machine 9,Job 41,2970,2994
1642,Machine 9,Job 42,2994,3042
1643,Machine 9,Job 43,3050,3084
1644,Machine 9,Job 44,3086,3180
1645,Machine 9,Job 45,3180,3227
1646,Machine 9,Job 46,3256,3258
1647,Machine 9,Job 47,3315,3375
1648,Machine 9,Job 48,3380,3471
1649,Machine 9,Job 49,3471,3532
1650,Machine 9,Job 50,3538,3589
1651,Machine 9,Job 51,3589,3614
1652,Machine 9,Job 52,3627,3710
1653,Machine 9,Job 53,3737,3741
1654,Machine 9,Job 54,3799,3885
1655,Machine 9,Job 55,3885,3918
1656,Machine 9,Job 56,3977,4009
1657,Machine 9,Job 57,4040,4102
1658,Machine 9,Job 58,4102,4150
1659,Machine 9,Job 59,4159,4203
1660,Machine 9,Job 60,4275,4313
1661,Machine 9,Job 61,4349,4401
1662,Machine 9,Job 62,4401,4474
1663,Machine 9,Job 63,4508,4520
1664,Machine 9,Job 64,4580,4583
1665,Machine 9,Job 65,4583,4666
1666,Machine 9,Job 66,4688,4745
1667,Machine 9,Job 67,4777,4838
1668,Machine 9,Job 68,4838,4917
1669,Machine 9,Job 69,4917,4995
1670,Machine 9,Job 70,4995,5034
1671,Machine 9,Job 71,5122,5129
1672,Machine 9,Job 72,5136,5219
1673,Machine 9,Job 73,5277,5283
1674,Machine 9,Job 74,5309,5343
1675,Machine 9,Job 75,5378,5441
1676,Machine 9,Job 76,5463,5502
1677,Machine 9,Job 77,5502,5575
1678,Machine 9,Job 78,5576,5666
1679,Machine 9,Job 79,5685,5699
1680,Machine 9,Job 80,5718,5766
1681,Machine 9,Job 81,5770,5799
1682,Machine 9,Job 82,5825,5836
1683,Machine 9,Job 83,5861,5884
1684,Machine 9,Job 84,5924,5951
1685,Machine 9,Job 85,5951,6009
1686,Machine 9,Job 86,6015,6041
1687,Machine 9,Job 87,6090,6124
1688,Machine 9,Job 88,6158,6190
1689,Machine 9,Job 89,6210,6260
1690,Machine 9,Job 90,6260,6337
1691,Machine 9,Job 91,6359,6384
1692,Machine 9,Job 92,6384,6428
1693,Machine 9,Job 93,6428,6457
1694,Machine 9,Job 94,6513,6526
1695,Machine 9,Job 95,6551,6563
1696,Machine 9,Job 96,6610,6611
1697,Machine 9,Job 97,6663,6736
1698,Machine 9,Job 98,6736,6745
1699,Machine 9,Job 99,6762,6857
1700,Machine 9,Job 100,6857,6954
1701,Machine 9,Job 101,6954,7004
1702,Machine 9,Job 102,7004,7059
1703,Machine 9,Job 103,7111,7144
1704,Machine 9,Job 104,7186,7219
1705,Machine 9,Job 105,7221,7312
1706,Machine 9,Job 106,7315,7410
1707,Machine 9,Job 107,7464,7486
1708,Machine 9,Job 108,7512,7553
1709,Machine 9,Job 109,7572,7580
1710,Machine 9,Job 110,7616,7677
1711,Machine 9,Job 111,7692,7727
1712,Machine 9,Job 112,7727,7782
1713,Machine 9,Job 113,7805,7834
1714,Machine 9,Job 114,7834,7918
1715,Machine 9,Job 115,7918,7973
1716,Machine 9,Job 116,7974,8065
1717,Machine 9,Job 117,8113,8134
1718,Machine 9,Job 118,8135,8176
1719,Machine 9,Job 119,8216,8285
1720,Machine 9,Job 120,8307,8347
1721,Machine 9,Job 121,8397,8417
1722,Machine 9,Job 122,8457,8532
1723,Machine 9,Job 123,8532,8605
1724,Machine 9,Job 124,8647,8664
1725,Machine 9,Job 125,8664,8756
1726,Machine 9,Job 126,8756,8830
1727,Machine 9,Job 127,8833,8901
1728,Machine 9,Job 128,8901,8946
1729,Machine 9,Job 129,8970,9027
1730,Machine 9,Job 130,9044,9137
1731,Machine 9,Job 131,9159,9176
1732,Machine 9,Job 132,9234,9272
1733,Machine 9,Job 133,9277,9322
1734,Machine 9,Job 134,9328,9393
1735,Machine 9,Job 135,9399,9468
1736,Machine 9,Job 136,9497,9513
1737,Machine 9,Job 137,9517,9555
1738,Machine 9,Job 138,9555,9592
1739,Machine 9,Job 139,9621,9640
1740,Machine 9,Job 140,9720,9735
1741,Machine 9,Job 141,9751,9818
1742,Machine 9,Job 142,9834,9896
1743,Machine 9,Job 143,9951,9964
1744,Machine 9,Job 144,9964,10059
1745,Machine 9,Job 145,10064,10117
1746,Machine 9,Job 146,10119,10180
1747,Machine 9,Job 147,10229,10254
1748,Machine 9,Job 148,10257,10339
1749,Machine 9,Job 149,10358,10414
1750,Machine 9,Job 150,10430,10465
1751,Machine 9,Job 151,10496,10576
1752,Machine 9,Job 152,10637,10648
1753,Machine 9,Job 153,10651,10720
1754,Machine 9,Job 154,10750,10776
1755,Machine 9,Job 155,10854,10858
1756,Machine 9,Job 156,10879,10957
1757,Machine 9,Job 157,10957,10992
1758,Machine 9,Job 158,10992,11074
1759,Machine 9,Job 159,11115,11213
1760,Machine 9,Job 160,11222,11272
1761,Machine 9,Job 161,11294,11383
1762,Machine 9,Job 162,11383,11467
1763,Machine 9,Job 163,11478,11493
1764,Machine 9,Job 164,11521,11603
1765,Machine 9,Job 165,11603,11658
1766,Machine 9,Job 166,11678,11753
1767,Machine 9,Job 167,11792,11839
1768,Machine 9,Job 168,11859,11869
1769,Machine 9,Job 169,11910,11983
1770,Machine 9,Job 170,12015,12057
1771,Machine 9,Job 171,12084,12132
1772,Machine 9,Job 172,12133,12230
1773,Machine 9,Job 173,12230,12329
1774,Machine 9,Job 174,12359,12428
1775,Machine 9,Job 175,12428,12512
1776,Machine 9,Job 176,12514,12580
1777,Machine 9,Job 177,12669,12677
1778,Machine 9,Job 178,12677,12751
1779,Machine 9,Job 179,12776,12816
1780,Machine 9,Job 180,12853,12865
1781,Machine 9,Job 181,12865,12959
1782,Machine 9,Job 182,12959,13021
1783,Machine 9,Job 183,13060,13118
1784,Machine 9,Job 184,13118,13185
1785,Machine 9,Job 185,13230,13273
1786,Machine 9,Job 186,13352,13361
1787,Machine 9,Job 187,13391,13415
1788,Machine 9,Job 188,13473,13557
1789,Machine 9,Job 189,13609,13611
1790,Machine 9,Job 190,13616,13658
1791,Machine 9,Job 191,13753,13754
1792,Machine 9,Job 192,13775,13781
1793,Machine 9,Job 193,13856,13892
1794,Machine 9,Job 194,13892,13947
1795,Machine 9,Job 195,13947,14007
1796,Machine 9,Job 196,14015,14021
1797,Machine 9,Job 197,14041,14048
1798,Machine 9,Job 198,14073,14109
1799,Machine 9,Job 199,14166,14172
1800,Machine 9,Job 200,14201,14202
1801,Machine 10,Job 1,239,327
1802,Machine 10,Job 2,327,378
1803,Machine 10,Job 3,403,489
1804,Machine 10,Job 4,489,560
1805,Machine 10,Job 5,564,648
1806,Machine 10,Job 6,662,722
1807,Machine 10,Job 7,724,820
1808,Machine 10,Job 8,820,864
1809,Machine 10,Job 9,865,935
1810,Machine 10,Job 10,962,970
1811,Machine 10,Job 11,1068,1164
1812,Machine 10,Job 12,1164,1221
1813,Machine 10,Job 13,1221,1301
1814,Machine 10,Job 14,1301,1379
1815,Machine 10,Job 15,1391,1459
1816,Machine 10,Job 16,1471,1517
1817,Machine 10,Job 17,1517,1525
1818,Machine 10,Job 18,1594,1597
1819,Machine 10,Job 19,1617,1685
1820,Machine 10,Job 20,1722,1795
1821,Machine 10,Job 21,1795,1808
1822,Machine 10,Job 22,1836,1895
1823,Machine 10,Job 23,1896,1950
1824,Machine 10,Job 24,1950,2034
1825,Machine 10,Job 25,2062,2088
1826,Machine 10,Job 26,2092,2167
1827,Machine 10,Job 27,2180,2227
1828,Machine 10,Job 28,2227,2244
1829,Machine 10,Job 29,2244,2343
1830,Machine 10,Job 30,2348,2404
1831,Machine 10,Job 31,2447,2466
1832,Machine 10,Job 32,2466,2510
1833,Machine 10,Job 33,2529,2551
1834,Machine 10,Job 34,2566,2620
1835,Machine 10,Job 35,2638,2728
1836,Machine 10,Job 36,2728,2776
1837,Machine 10,Job 37,2776,2809
1838,Machine 10,Job 38,2828,2848
1839,Machine 10,Job 39,2907,2916
1840,Machine 10,Job 40,2945,2978
1841,Machine 10,Job 41,2994,3030
1842,Machine 10,Job 42,3042,3073
1843,Machine 10,Job 43,3084,3171
1844,Machine 10,Job 44,3180,3223
1845,Machine 10,Job 45,3227,3258
1846,Machine 10,Job 46,3258,3278
1847,Machine 10,Job 47,3375,3471
1848,Machine 10,Job 48,3471,3478
1849,Machine 10,Job 49,3532,3589
1850,Machine 10,Job 50,3589,3590
1851,Machine 10,Job 51,3614,3620
1852,Machine 10,Job 52,3710,3741
1853,Machine 10,Job 53,3741,3799
1854,Machine 10,Job 54,3885,3904
1855,Machine 10,Job 55,3918,4009
1856,Machine 10,Job 56,4009,4102
1857,Machine 10,Job 57,4102,4136
1858,Machine 10,Job 58,4150,4186
1859,Machine 10,Job 59,4203,4265
1860,Machine 10,Job 60,4313,4401
1861,Machine 10,Job 61,4401,4459
1862,Machine 10,Job 62,4474,4520
1863,Machine 10,Job 63,4520,4583
1864,Machine 10,Job 64,4583,4666
1865,Machine 10,Job 65,4666,4745
1866,Machine 10,Job 66,4745,4838
1867,Machine 10,Job 67,4838,4882
1868,Machine 10,Job 68,4917,4942
1869,Machine 10,Job 69,4995,5025
1870,Machine 10,Job 70,5034,5129
1871,Machine 10,Job 71,5129,5219
1872,Machine 10,Job 72,5219,5283
1873,Machine 10,Job 73,5283,5343
1874,Machine 10,Job 74,5343,5441
1875,Machine 10,Job 75,5441,5502
1876,Machine 10,Job 76,5502,5512
1877,Machine 10,Job 77,5575,5614
1878,Machine 10,Job 78,5666,5699
1879,Machine 10,Job 79,5699,5765
1880,Machine 10,Job 80,5766,5798
1881,Machine 10,Job 81,5799,5824
1882,Machine 10,Job 82,5836,5855
1883,Machine 10,Job 83,5884,5951
1884,Machine 10,Job 84,5951,5958
1885,Machine 10,Job 85,6009,6041
1886,Machine 10,Job 86,6041,6095
1887,Machine 10,Job 87,6124,6132
1888,Machine 10,Job 88,6190,6249
1889,Machine 10,Job 89,6260,6332
1890,Machine 10,Job 90,6337,6384
1891,Machine 10,Job 91,6384,6410
1892,Machine 10,Job 92,6428,6455
1893,Machine 10,Job 93,6457,6526
1894,Machine 10,Job 94,6526,6532
1895,Machine 10,Job 95,6563,6564
1896,Machine 10,Job 96,6611,6632
1897,Machine 10,Job 97,6736,6739
1898,Machine 10,Job 98,6745,6818
1899,Machine 10,Job 99,6857,6897
1900,Machine 10,Job 100,6954,6968
1901,Machine 10,Job 101,7004,7013
1902,Machine 10,Job 102,7059,7131
1903,Machine 10,Job 103,7144,7199
1904,Machine 10,Job 104,7219,7312
1905,Machine 10,Job 105,7312,7410
1906,Machine 10,Job 106,7410,7486
1907,Machine 10,Job 107,7486,7553
1908,Machine 10,Job 108,7553,7580
1909,Machine 10,Job 109,7580,7587
1910,Machine 10,Job 110,7677,7706
1911,Machine 10,Job 111,7727,7739
1912,Machine 10,Job 112,7782,7819
1913,Machine 10,Job 113,7834,7909
1914,Machine 10,Job 114,7918,7939
1915,Machine 10,Job 115,7973,7986
1916,Machine 10,Job 116,8065,8134
1917,Machine 10,Job 117,8134,8135
1918,Machine 10,Job 118,8176,8196
1919,Machine 10,Job 119,8285,8338
1920,Machine 10,Job 120,8347,8376
1921,Machine 10,Job 121,8417,8490
1922,Machine 10,Job 122,8532,8560
1923,Machine 10,Job 123,8605,8664
1924,Machine 10,Job 124,8664,8730
1925,Machine 10,Job 125,8756,8785
1926,Machine 10,Job 126,8830,8901
1927,Machine 10,Job 127,8901,8918
1928,Machine 10,Job 128,8946,9027
1929,Machine 10,Job 129,9027,9121
1930,Machine 10,Job 130,9137,9176
1931,Machine 10,Job 131,9176,9257
1932,Machine 10,Job 132,9272,9295
1933,Machine 10,Job 133,9322,9345
1934,Machine 10,Job 134,9393,9468
1935,Machine 10,Job 135,9468,9489
1936,Machine 10,Job 136,9513,9555
1937,Machine 10,Job 137,9555,9592
1938,Machine 10,Job 138,9592,9640
1939,Machine 10,Job 139,9640,9735
1940,Machine 10,Job 140,9735,9818
1941,Machine 10,Job 141,9818,9833
1942,Machine 10,Job 142,9896,9964
1943,Machine 10,Job 143,9964,10046
1944,Machine 10,Job 144,10059,10076
1945,Machine 10,Job 145,10117,10144
1946,Machine 10,Job 146,10180,10254
1947,Machine 10,Job 147,10254,10339
1948,Machine 10,Job 148,10339,10414
1949,Machine 10,Job 149,10414,10465
1950,Machine 10,Job 150,10465,10513
1951,Machine 10,Job 151,10576,10648
1952,Machine 10,Job 152,10648,10667
1953,Machine 10,Job 153,10720,10776
1954,Machine 10,Job 154,10776,10858
1955,Machine 10,Job 155,10858,10957
1956,Machine 10,Job 156,10957,10985
1957,Machine 10,Job 157,10992,11047
1958,Machine 10,Job 158,11074,11130
1959,Machine 10,Job 159,11213,11272
1960,Machine 10,Job 160,11272,11363
1961,Machine 10,Job 161,11383,11436
1962,Machine 10,Job 162,11467,11489
1963,Machine 10,Job 163,11493,11534
1964,Machine 10,Job 164,11603,11627
1965,Machine 10,Job 165,11658,11700
1966,Machine 10,Job 166,11753,11839
1967,Machine 10,Job 167,11839,11869
1968,Machine 10,Job 168,11869,11924
1969,Machine 10,Job 169,11983,12057
1970,Machine 10,Job 170,12057,12084
1971,Machine 10,Job 171,12132,12213
1972,Machine 10,Job 172,12230,12270
1973,Machine 10,Job 173,12329,12428
1974,Machine 10,Job 174,12428,12463
1975,Machine 10,Job 175,12512,12554
1976,Machine 10,Job 176,12580,12677
1977,Machine 10,Job 177,12677,12683
1978,Machine 10,Job 178,12751,12800
1979,Machine 10,Job 179,12816,12865
1980,Machine 10,Job 180,12865,12878
1981,Machine 10,Job 181,12959,12984
1982,Machine 10,Job 182,13021,13118
1983,Machine 10,Job 183,13118,13123
1984,Machine 10,Job 184,13185,13273
1985,Machine 10,Job 185,13273,13361
1986,Machine 10,Job 186,13361,13415
1987,Machine 10,Job 187,13415,13463
1988,Machine 10,Job 188,13557,13611
1989,Machine 10,Job 189,13611,13658
1990,Machine 10,Job 190,13658,13754
1991,Machine 10,Job 191,13754,13770
1992,Machine 10,Job 192,13781,13791
1993,Machine 10,Job 193,13892,13941
1994,Machine 10,Job 194,13947,13950
1995,Machine 10,Job 195,14007,14014
1996,Machine 10,Job 196,14021,14048
1997,Machine 10,Job 197,14048,14109
1998,Machine 10,Job 198,14109,14129
1999,Machine 10,Job 199,14172,14193
2000,Machine 10,Job 200,14202,14214
