Item,Machine,Job,Start,End
1465,Machine 15,Job 65,5520,5558
1466,Machine 15,Job 66,5609,5641
1467,Machine 15,Job 67,5674,5744
1468,Machine 15,Job 68,5744,5793
1469,Machine 15,Job 69,5796,5861
1470,Machine 15,Job 70,5934,5935
1471,Machine 15,Job 71,5935,6030
1472,Machine 15,Job 72,6038,6101
1473,Machine 15,Job 73,6145,6180
1474,Machine 15,Job 74,6252,6264
1475,Machine 15,Job 75,6340,6349
1476,Machine 15,Job 76,6349,6400
1477,Machine 15,Job 77,6421,6469
1478,Machine 15,Job 78,6515,6517
1479,Machine 15,Job 79,6559,6638
1480,Machine 15,Job 80,6642,6671
1481,Machine 15,Job 81,6685,6699
1482,Machine 15,Job 82,6775,6804
1483,Machine 15,Job 83,6848,6941
1484,Machine 15,Job 84,6941,7036
1485,Machine 15,Job 85,7036,7067
1486,Machine 15,Job 86,7081,7092
1487,Machine 15,Job 87,7164,7167
1488,Machine 15,Job 88,7196,7254
1489,Machine 15,Job 89,7268,7330
1490,Machine 15,Job 90,7375,7397
1491,Machine 15,Job 91,7412,7484
1492,Machine 15,Job 92,7485,7556
1493,Machine 15,Job 93,7606,7615
1494,Machine 15,Job 94,7648,7710
1495,Machine 15,Job 95,7725,7763
1496,Machine 15,Job 96,7763,7824
1497,Machine 15,Job 97,7860,7878
1498,Machine 15,Job 98,7878,7937
1499,Machine 15,Job 99,7942,8026
1500,Machine 15,Job 100,8044,8133
1501,Machine 16,Job 1,452,473
1502,Machine 16,Job 2,618,620
1503,Machine 16,Job 3,727,762
1504,Machine 16,Job 4,817,909
1505,Machine 16,Job 5,944,1016
1506,Machine 16,Job 6,1016,1073
1507,Machine 16,Job 7,1073,1135
1508,Machine 16,Job 8,1135,1210
1509,Machine 16,Job 9,1220,1312
1510,Machine 16,Job 10,1312,1361
1511,Machine 16,Job 11,1375,1429
1512,Machine 16,Job 12,1430,1528
1513,Machine 16,Job 13,1528,1603
1514,Machine 16,Job 14,1662,1698
1515,Machine 16,Job 15,1702,1769
1516,Machine 16,Job 16,1785,1864
1517,Machine 16,Job 17,1874,1910
1518,Machine 16,Job 18,1952,1973
1519,Machine 16,Job 19,2009,2039
1520,Machine 16,Job 20,2073,2086
1521,Machine 16,Job 21,2124,2147
1522,Machine 16,Job 22,2217,2224
1523,Machine 16,Job 23,2249,2319
1524,Machine 16,Job 24,2403,2418
1525,Machine 16,Job 25,2429,2484
1526,Machine 16,Job 26,2540,2561
1527,Machine 16,Job 27,2561,2640
1528,Machine 16,Job 28,2720,2736
1529,Machine 16,Job 29,2808,2826
1530,Machine 16,Job 30,2866,2872
1531,Machine 16,Job 31,2917,2949
1532,Machine 16,Job 32,3002,3045
1533,Machine 16,Job 33,3102,3141
1534,Machine 16,Job 34,3157,3234
1535,Machine 16,Job 35,3256,3331
1536,Machine 16,Job 36,3339,3422
1537,Machine 16,Job 37,3462,3479
1538,Machine 16,Job 38,3495,3547
1539,Machine 16,Job 39,3564,3651
1540,Machine 16,Job 40,3719,3728
1541,Machine 16,Job 41,3728,3815
1542,Machine 16,Job 42,3821,3902
1543,Machine 16,Job 43,3908,3968
1544,Machine 16,Job 44,4014,4067
1545,Machine 16,Job 45,4067,4108
1546,Machine 16,Job 46,4139,4195
1547,Machine 16,Job 47,4237,4290
1548,Machine 16,Job 48,4290,4388
1549,Machine 16,Job 49,4402,4425
1550,Machine 16,Job 50,4451,4506
1551,Machine 16,Job 51,4506,4589
1552,Machine 16,Job 52,4589,4626
1553,Machine 16,Job 53,4626,4725
1554,Machine 16,Job 54,4758,4813
1555,Machine 16,Job 55,4838,4883
1556,Machine 16,Job 56,4898,4959
1557,Machine 16,Job 57,5022,5044
1558,Machine 16,Job 58,5078,5129
1559,Machine 16,Job 59,5129,5223
1560,Machine 16,Job 60,5223,5313
1561,Machine 16,Job 61,5313,5352
1562,Machine 16,Job 62,5386,5440
1563,Machine 16,Job 63,5464,5493
1564,Machine 16,Job 64,5528,5544
1565,Machine 16,Job 65,5576,5641
1566,Machine 16,Job 66,5652,5698
1567,Machine 16,Job 67,5744,5790
1568,Machine 16,Job 68,5859,5861
1569,Machine 16,Job 69,5928,5935
1570,Machine 16,Job 70,5973,6009
1571,Machine 16,Job 71,6057,6083
1572,Machine 16,Job 72,6101,6180
1573,Machine 16,Job 73,6180,6264
1574,Machine 16,Job 74,6295,6349
1575,Machine 16,Job 75,6349,6386
1576,Machine 16,Job 76,6463,6469
1577,Machine 16,Job 77,6498,6517
1578,Machine 16,Job 78,6517,6599
1579,Machine 16,Job 79,6638,6639
1580,Machine 16,Job 80,6671,6699
1581,Machine 16,Job 81,6744,6769
1582,Machine 16,Job 82,6849,6851
1583,Machine 16,Job 83,6941,6989
1584,Machine 16,Job 84,7036,7040
1585,Machine 16,Job 85,7087,7092
1586,Machine 16,Job 86,7097,7167
1587,Machine 16,Job 87,7184,7254
1588,Machine 16,Job 88,7286,7322
1589,Machine 16,Job 89,7330,7397
1590,Machine 16,Job 90,7440,7484
1591,Machine 16,Job 91,7514,7555
1592,Machine 16,Job 92,7556,7615
1593,Machine 16,Job 93,7647,7652
1594,Machine 16,Job 94,7710,7751
1595,Machine 16,Job 95,7793,7812
1596,Machine 16,Job 96,7824,7878
1597,Machine 16,Job 97,7878,7915
1598,Machine 16,Job 98,7937,8010
1599,Machine 16,Job 99,8055,8101
1600,Machine 16,Job 100,8133,8193
1601,Machine 17,Job 1,473,551
1602,Machine 17,Job 2,620,649
1603,Machine 17,Job 3,762,768
1604,Machine 17,Job 4,909,937
1605,Machine 17,Job 5,1016,1031
1606,Machine 17,Job 6,1096,1099
1607,Machine 17,Job 7,1169,1198
1608,Machine 17,Job 8,1210,1274
1609,Machine 17,Job 9,1316,1319
1610,Machine 17,Job 10,1373,1417
1611,Machine 17,Job 11,1429,1517
1612,Machine 17,Job 12,1539,1571
1613,Machine 17,Job 13,1603,1698
1614,Machine 17,Job 14,1720,1725
1615,Machine 17,Job 15,1769,1864
1616,Machine 17,Job 16,1864,1910
1617,Machine 17,Job 17,1910,1973
1618,Machine 17,Job 18,1973,2039
1619,Machine 17,Job 19,2055,2069
1620,Machine 17,Job 20,2086,2147
1621,Machine 17,Job 21,2212,2224
1622,Machine 17,Job 22,2287,2319
1623,Machine 17,Job 23,2319,2418
1624,Machine 17,Job 24,2425,2484
1625,Machine 17,Job 25,2484,2561
1626,Machine 17,Job 26,2561,2630
1627,Machine 17,Job 27,2640,2736
1628,Machine 17,Job 28,2778,2826
1629,Machine 17,Job 29,2871,2872
1630,Machine 17,Job 30,2907,2949
1631,Machine 17,Job 31,3012,3045
1632,Machine 17,Job 32,3062,3141
1633,Machine 17,Job 33,3141,3234
1634,Machine 17,Job 34,3254,3331
1635,Machine 17,Job 35,3331,3422
1636,Machine 17,Job 36,3422,3479
1637,Machine 17,Job 37,3505,3547
1638,Machine 17,Job 38,3558,3646
1639,Machine 17,Job 39,3676,3728
1640,Machine 17,Job 40,3728,3815
1641,Machine 17,Job 41,3815,3888
1642,Machine 17,Job 42,3952,3968
1643,Machine 17,Job 43,3968,4067
1644,Machine 17,Job 44,4102,4106
1645,Machine 17,Job 45,4137,4165
1646,Machine 17,Job 46,4195,4290
1647,Machine 17,Job 47,4364,4374
1648,Machine 17,Job 48,4406,4425
1649,Machine 17,Job 49,4442,4506
1650,Machine 17,Job 50,4506,4586
1651,Machine 17,Job 51,4607,4625
1652,Machine 17,Job 52,4626,4724
1653,Machine 17,Job 53,4732,4813
1654,Machine 17,Job 54,4827,4883
1655,Machine 17,Job 55,4883,4948
1656,Machine 17,Job 56,4959,5044
1657,Machine 17,Job 57,5045,5129
1658,Machine 17,Job 58,5147,5210
1659,Machine 17,Job 59,5271,5307
1660,Machine 17,Job 60,5313,5344
1661,Machine 17,Job 61,5352,5440
1662,Machine 17,Job 62,5440,5493
1663,Machine 17,Job 63,5495,5544
1664,Machine 17,Job 64,5623,5641
1665,Machine 17,Job 65,5674,5698
1666,Machine 17,Job 66,5762,5763
1667,Machine 17,Job 67,5790,5861
1668,Machine 17,Job 68,5868,5935
1669,Machine 17,Job 69,5961,6009
1670,Machine 17,Job 70,6076,6083
1671,Machine 17,Job 71,6083,6169
1672,Machine 17,Job 72,6180,6263
1673,Machine 17,Job 73,6264,6349
1674,Machine 17,Job 74,6354,6378
1675,Machine 17,Job 75,6444,6469
1676,Machine 17,Job 76,6500,6517
1677,Machine 17,Job 77,6560,6570
1678,Machine 17,Job 78,6599,6633
1679,Machine 17,Job 79,6680,6682
1680,Machine 17,Job 80,6720,6769
1681,Machine 17,Job 81,6769,6851
1682,Machine 17,Job 82,6877,6948
1683,Machine 17,Job 83,6997,7004
1684,Machine 17,Job 84,7090,7092
1685,Machine 17,Job 85,7139,7167
1686,Machine 17,Job 86,7243,7254
1687,Machine 17,Job 87,7254,7322
1688,Machine 17,Job 88,7347,7397
1689,Machine 17,Job 89,7397,7484
1690,Machine 17,Job 90,7484,7555
1691,Machine 17,Job 91,7555,7583
1692,Machine 17,Job 92,7615,7652
1693,Machine 17,Job 93,7652,7728
1694,Machine 17,Job 94,7758,7812
1695,Machine 17,Job 95,7824,7835
1696,Machine 17,Job 96,7894,7901
1697,Machine 17,Job 97,7954,7975
1698,Machine 17,Job 98,8010,8101
1699,Machine 17,Job 99,8101,8124
1700,Machine 17,Job 100,8193,8216
1701,Machine 18,Job 1,551,556
1702,Machine 18,Job 2,649,671
1703,Machine 18,Job 3,768,785
1704,Machine 18,Job 4,937,1015
1705,Machine 18,Job 5,1031,1099
1706,Machine 18,Job 6,1099,1198
1707,Machine 18,Job 7,1198,1240
1708,Machine 18,Job 8,1298,1319
1709,Machine 18,Job 9,1319,1417
1710,Machine 18,Job 10,1474,1488
1711,Machine 18,Job 11,1559,1571
1712,Machine 18,Job 12,1613,1641
1713,Machine 18,Job 13,1721,1725
1714,Machine 18,Job 14,1763,1792
1715,Machine 18,Job 15,1872,1887
1716,Machine 18,Job 16,1922,1953
1717,Machine 18,Job 17,1987,2011
1718,Machine 18,Job 18,2039,2069
1719,Machine 18,Job 19,2069,2136
1720,Machine 18,Job 20,2175,2224
1721,Machine 18,Job 21,2317,2319
1722,Machine 18,Job 22,2375,2411
1723,Machine 18,Job 23,2418,2484
1724,Machine 18,Job 24,2491,2551
1725,Machine 18,Job 25,2567,2629
1726,Machine 18,Job 26,2630,2728
1727,Machine 18,Job 27,2736,2826
1728,Machine 18,Job 28,2828,2872
1729,Machine 18,Job 29,2893,2949
1730,Machine 18,Job 30,2949,3045
1731,Machine 18,Job 31,3045,3141
1732,Machine 18,Job 32,3141,3233
1733,Machine 18,Job 33,3234,3331
1734,Machine 18,Job 34,3338,3342
1735,Machine 18,Job 35,3422,3456
1736,Machine 18,Job 36,3479,3547
1737,Machine 18,Job 37,3615,3646
1738,Machine 18,Job 38,3646,3728
1739,Machine 18,Job 39,3772,3798
1740,Machine 18,Job 40,3868,3883
1741,Machine 18,Job 41,3964,3968
1742,Machine 18,Job 42,4037,4056
1743,Machine 18,Job 43,4071,4106
1744,Machine 18,Job 44,4107,4165
1745,Machine 18,Job 45,4165,4238
1746,Machine 18,Job 46,4290,4374
1747,Machine 18,Job 47,4401,4425
1748,Machine 18,Job 48,4462,4506
1749,Machine 18,Job 49,4512,4547
1750,Machine 18,Job 50,4617,4625
1751,Machine 18,Job 51,4640,4715
1752,Machine 18,Job 52,4760,4813
1753,Machine 18,Job 53,4823,4883
1754,Machine 18,Job 54,4922,4941
1755,Machine 18,Job 55,4951,5032
1756,Machine 18,Job 56,5044,5129
1757,Machine 18,Job 57,5129,5210
1758,Machine 18,Job 58,5210,5307
1759,Machine 18,Job 59,5307,5322
1760,Machine 18,Job 60,5344,5439
1761,Machine 18,Job 61,5440,5461
1762,Machine 18,Job 62,5496,5544
1763,Machine 18,Job 63,5544,5641
1764,Machine 18,Job 64,5641,5698
1765,Machine 18,Job 65,5705,5763
1766,Machine 18,Job 66,5789,5856
1767,Machine 18,Job 67,5861,5935
1768,Machine 18,Job 68,5935,6009
1769,Machine 18,Job 69,6024,6083
1770,Machine 18,Job 70,6090,6148
1771,Machine 18,Job 71,6169,6243
1772,Machine 18,Job 72,6263,6331
1773,Machine 18,Job 73,6354,6378
1774,Machine 18,Job 74,6435,6469
1775,Machine 18,Job 75,6474,6517
1776,Machine 18,Job 76,6520,6570
1777,Machine 18,Job 77,6574,6626
1778,Machine 18,Job 78,6636,6682
1779,Machine 18,Job 79,6702,6769
1780,Machine 18,Job 80,6832,6841
1781,Machine 18,Job 81,6851,6948
1782,Machine 18,Job 82,6948,7004
1783,Machine 18,Job 83,7087,7092
1784,Machine 18,Job 84,7109,7167
1785,Machine 18,Job 85,7167,7254
1786,Machine 18,Job 86,7254,7303
1787,Machine 18,Job 87,7373,7397
1788,Machine 18,Job 88,7397,7484
1789,Machine 18,Job 89,7494,7551
1790,Machine 18,Job 90,7564,7568
1791,Machine 18,Job 91,7621,7622
1792,Machine 18,Job 92,7715,7717
1793,Machine 18,Job 93,7728,7812
1794,Machine 18,Job 94,7813,7835
1795,Machine 18,Job 95,7863,7901
1796,Machine 18,Job 96,7972,7975
1797,Machine 18,Job 97,7975,8040
1798,Machine 18,Job 98,8101,8119
1799,Machine 18,Job 99,8185,8207
1800,Machine 18,Job 100,8216,8294
1801,Machine 19,Job 1,556,619
1802,Machine 19,Job 2,681,703
1803,Machine 19,Job 3,785,825
1804,Machine 19,Job 4,1015,1076
1805,Machine 19,Job 5,1099,1150
1806,Machine 19,Job 6,1207,1220
1807,Machine 19,Job 7,1309,1319
1808,Machine 19,Job 8,1361,1404
1809,Machine 19,Job 9,1425,1488
1810,Machine 19,Job 10,1510,1571
1811,Machine 19,Job 11,1615,1641
1812,Machine 19,Job 12,1641,1725
1813,Machine 19,Job 13,1747,1792
1814,Machine 19,Job 14,1827,1887
1815,Machine 19,Job 15,1887,1953
1816,Machine 19,Job 16,1953,2011
1817,Machine 19,Job 17,2011,2031
1818,Machine 19,Job 18,2069,2116
1819,Machine 19,Job 19,2136,2224
1820,Machine 19,Job 20,2226,2319
1821,Machine 19,Job 21,2319,2411
1822,Machine 19,Job 22,2411,2437
1823,Machine 19,Job 23,2484,2551
1824,Machine 19,Job 24,2551,2629
1825,Machine 19,Job 25,2629,2728
1826,Machine 19,Job 26,2728,2778
1827,Machine 19,Job 27,2863,2872
1828,Machine 19,Job 28,2915,2949
1829,Machine 19,Job 29,2959,3019
1830,Machine 19,Job 30,3045,3133
1831,Machine 19,Job 31,3155,3216
1832,Machine 19,Job 32,3233,3307
1833,Machine 19,Job 33,3331,3342
1834,Machine 19,Job 34,3342,3418
1835,Machine 19,Job 35,3467,3513
1836,Machine 19,Job 36,3547,3646
1837,Machine 19,Job 37,3654,3709
1838,Machine 19,Job 38,3730,3798
1839,Machine 19,Job 39,3842,3883
1840,Machine 19,Job 40,3883,3968
1841,Machine 19,Job 41,3968,4056
1842,Machine 19,Job 42,4056,4106
1843,Machine 19,Job 43,4119,4165
1844,Machine 19,Job 44,4175,4197
1845,Machine 19,Job 45,4238,4327
1846,Machine 19,Job 46,4374,4425
1847,Machine 19,Job 47,4425,4506
1848,Machine 19,Job 48,4539,4547
1849,Machine 19,Job 49,4548,4625
1850,Machine 19,Job 50,4626,4715
1851,Machine 19,Job 51,4715,4813
1852,Machine 19,Job 52,4813,4883
1853,Machine 19,Job 53,4933,4941
1854,Machine 19,Job 54,4976,5032
1855,Machine 19,Job 55,5032,5110
1856,Machine 19,Job 56,5129,5190
1857,Machine 19,Job 57,5254,5258
1858,Machine 19,Job 58,5307,5309
1859,Machine 19,Job 59,5322,5361
1860,Machine 19,Job 60,5439,5447
1861,Machine 19,Job 61,5461,5544
1862,Machine 19,Job 62,5573,5589
1863,Machine 19,Job 63,5641,5671
1864,Machine 19,Job 64,5698,5763
1865,Machine 19,Job 65,5810,5856
1866,Machine 19,Job 66,5856,5922
1867,Machine 19,Job 67,5935,5987
1868,Machine 19,Job 68,6009,6083
1869,Machine 19,Job 69,6083,6148
1870,Machine 19,Job 70,6148,6243
1871,Machine 19,Job 71,6243,6290
1872,Machine 19,Job 72,6355,6378
1873,Machine 19,Job 73,6378,6469
1874,Machine 19,Job 74,6469,6517
1875,Machine 19,Job 75,6561,6570
1876,Machine 19,Job 76,6570,6626
1877,Machine 19,Job 77,6641,6682
1878,Machine 19,Job 78,6721,6769
1879,Machine 19,Job 79,6769,6841
1880,Machine 19,Job 80,6886,6940
1881,Machine 19,Job 81,6948,6995
1882,Machine 19,Job 82,7004,7092
1883,Machine 19,Job 83,7092,7167
1884,Machine 19,Job 84,7227,7254
1885,Machine 19,Job 85,7263,7292
1886,Machine 19,Job 86,7303,7397
1887,Machine 19,Job 87,7397,7466
1888,Machine 19,Job 88,7484,7551
1889,Machine 19,Job 89,7551,7568
1890,Machine 19,Job 90,7568,7622
1891,Machine 19,Job 91,7622,7717
1892,Machine 19,Job 92,7717,7774
1893,Machine 19,Job 93,7812,7835
1894,Machine 19,Job 94,7870,7901
1895,Machine 19,Job 95,7968,7975
1896,Machine 19,Job 96,7979,8020
1897,Machine 19,Job 97,8079,8119
1898,Machine 19,Job 98,8143,8207
1899,Machine 19,Job 99,8207,8258
1900,Machine 19,Job 100,8298,8302
1901,Machine 20,Job 1,619,703
1902,Machine 20,Job 2,703,761
1903,Machine 20,Job 3,825,871
1904,Machine 20,Job 4,1076,1129
1905,Machine 20,Job 5,1150,1220
1906,Machine 20,Job 6,1220,1319
1907,Machine 20,Job 7,1319,1404
1908,Machine 20,Job 8,1404,1488
1909,Machine 20,Job 9,1488,1571
1910,Machine 20,Job 10,1571,1641
1911,Machine 20,Job 11,1641,1689
1912,Machine 20,Job 12,1725,1792
1913,Machine 20,Job 13,1792,1887
1914,Machine 20,Job 14,1887,1905
1915,Machine 20,Job 15,1953,1989
1916,Machine 20,Job 16,2011,2013
1917,Machine 20,Job 17,2031,2100
1918,Machine 20,Job 18,2116,2189
1919,Machine 20,Job 19,2224,2319
1920,Machine 20,Job 20,2319,2396
1921,Machine 20,Job 21,2411,2415
1922,Machine 20,Job 22,2437,2508
1923,Machine 20,Job 23,2551,2586
1924,Machine 20,Job 24,2629,2707
1925,Machine 20,Job 25,2728,2752
1926,Machine 20,Job 26,2778,2872
1927,Machine 20,Job 27,2872,2949
1928,Machine 20,Job 28,2949,3019
1929,Machine 20,Job 29,3019,3052
1930,Machine 20,Job 30,3133,3216
1931,Machine 20,Job 31,3216,3276
1932,Machine 20,Job 32,3307,3319
1933,Machine 20,Job 33,3342,3413
1934,Machine 20,Job 34,3418,3513
1935,Machine 20,Job 35,3513,3535
1936,Machine 20,Job 36,3646,3709
1937,Machine 20,Job 37,3709,3798
1938,Machine 20,Job 38,3798,3883
1939,Machine 20,Job 39,3883,3917
1940,Machine 20,Job 40,3968,3988
1941,Machine 20,Job 41,4056,4105
1942,Machine 20,Job 42,4106,4165
1943,Machine 20,Job 43,4165,4197
1944,Machine 20,Job 44,4197,4274
1945,Machine 20,Job 45,4327,4400
1946,Machine 20,Job 46,4425,4441
1947,Machine 20,Job 47,4506,4547
1948,Machine 20,Job 48,4547,4625
1949,Machine 20,Job 49,4625,4715
1950,Machine 20,Job 50,4715,4808
1951,Machine 20,Job 51,4813,4877
1952,Machine 20,Job 52,4883,4941
1953,Machine 20,Job 53,4941,5032
1954,Machine 20,Job 54,5032,5110
1955,Machine 20,Job 55,5110,5155
1956,Machine 20,Job 56,5190,5258
1957,Machine 20,Job 57,5258,5289
1958,Machine 20,Job 58,5309,5318
1959,Machine 20,Job 59,5361,5399
1960,Machine 20,Job 60,5447,5453
1961,Machine 20,Job 61,5544,5589
1962,Machine 20,Job 62,5589,5648
1963,Machine 20,Job 63,5671,5756
1964,Machine 20,Job 64,5763,5856
1965,Machine 20,Job 65,5856,5885
1966,Machine 20,Job 66,5922,5982
1967,Machine 20,Job 67,5987,5996
1968,Machine 20,Job 68,6083,6135
1969,Machine 20,Job 69,6148,6199
1970,Machine 20,Job 70,6243,6268
1971,Machine 20,Job 71,6290,6378
1972,Machine 20,Job 72,6378,6402
1973,Machine 20,Job 73,6469,6487
1974,Machine 20,Job 74,6517,6570
1975,Machine 20,Job 75,6570,6620
1976,Machine 20,Job 76,6626,6682
1977,Machine 20,Job 77,6682,6769
1978,Machine 20,Job 78,6769,6807
1979,Machine 20,Job 79,6841,6940
1980,Machine 20,Job 80,6940,6975
1981,Machine 20,Job 81,6995,7089
1982,Machine 20,Job 82,7092,7143
1983,Machine 20,Job 83,7167,7254
1984,Machine 20,Job 84,7254,7292
1985,Machine 20,Job 85,7292,7324
1986,Machine 20,Job 86,7397,7429
1987,Machine 20,Job 87,7466,7521
1988,Machine 20,Job 88,7551,7553
1989,Machine 20,Job 89,7568,7601
1990,Machine 20,Job 90,7622,7655
1991,Machine 20,Job 91,7717,7773
1992,Machine 20,Job 92,7774,7812
1993,Machine 20,Job 93,7835,7901
1994,Machine 20,Job 94,7901,7975
1995,Machine 20,Job 95,7975,8020
1996,Machine 20,Job 96,8020,8119
1997,Machine 20,Job 97,8119,8207
1998,Machine 20,Job 98,8207,8230
1999,Machine 20,Job 99,8258,8302
2000,Machine 20,Job 100,8302,8312
